9.000,14.000,44.000,0.000
9.000,15.000,6.000,0.000
9.000,16.000,44.000,0.000
9.000,17.000,28.000,0.000
9.000,18.000,72.000,0.000
9.000,19.000,28.000,0.000
9.000,20.000,10.000,0.000
9.000,21.000,73.000,0.000
9.000,22.000,14.000,0.000
9.000,23.000,65.000,0.000
9.000,24.000,75.000,0.000
9.000,25.000,40.000,0.000
9.000,26.000,32.000,0.000
9.000,27.000,61.000,0.000
9.000,28.000,73.000,0.000
9.000,29.000,63.000,0.000
9.000,30.000,6.000,0.000
9.000,31.000,17.000,0.000
9.000,32.000,67.000,0.000
9.000,33.000,59.000,0.000
9.000,34.000,11.000,0.000
9.000,35.000,36.000,0.000
9.000,36.000,41.000,0.000
9.000,37.000,3.000,0.000
9.000,38.000,41.000,0.000
9.000,39.000,40.000,0.000
9.000,40.000,79.000,0.000
9.000,41.000,38.000,0.000
9.000,42.000,96.000,0.000
9.000,43.000,57.000,0.000
9.000,44.000,4.000,0.000
9.000,45.000,36.000,0.000
9.000,46.000,49.000,0.000
9.000,47.000,87.000,0.000
9.000,48.000,91.000,0.000
9.000,49.000,44.000,0.000
9.000,50.000,14.000,0.000
9.000,51.000,7.000,0.000
9.000,52.000,10.000,0.000
9.000,53.000,32.000,0.000
9.000,54.000,20.000,0.000
9.000,55.000,11.000,0.000
9.000,56.000,55.000,0.000
9.000,57.000,89.000,0.000
9.000,58.000,81.000,0.000
9.000,59.000,30.000,0.000
9.000,60.000,50.000,0.000
10.000,11.000,93.000,0.000
10.000,12.000,15.000,0.000
10.000,13.000,77.000,0.000
10.000,14.000,10.000,0.000
10.000,15.000,8.000,0.000
10.000,16.000,34.000,0.000
10.000,17.000,69.000,0.000
10.000,18.000,14.000,0.000
10.000,19.000,60.000,0.000
10.000,20.000,92.000,0.000
10.000,21.000,64.000,0.000
10.000,22.000,5.000,0.000
10.000,23.000,45.000,0.000
10.000,24.000,50.000,0.000
10.000,25.000,41.000,0.000
10.000,26.000,43.000,0.000
10.000,27.000,87.000,0.000
10.000,28.000,45.000,0.000
10.000,29.000,32.000,0.000
10.000,30.000,25.000,0.000
10.000,31.000,70.000,0.000
10.000,32.000,55.000,0.000
10.000,33.000,36.000,0.000
10.000,34.000,54.000,0.000
10.000,35.000,77.000,0.000
10.000,36.000,61.000,0.000
10.000,37.000,11.000,0.000
10.000,38.000,53.000,0.000
10.000,39.000,3.000,0.000
10.000,40.000,30.000,0.000
10.000,41.000,63.000,0.000
10.000,42.000,68.000,0.000
10.000,43.000,96.000,0.000
10.000,44.000,85.000,0.000
10.000,45.000,59.000,0.000
10.000,46.000,45.000,0.000
10.000,47.000,58.000,0.000
10.000,48.000,23.000,0.000
10.000,49.000,5.000,0.000
10.000,50.000,27.000,0.000
10.000,51.000,18.000,0.000
10.000,52.000,3.000,0.000
10.000,53.000,29.000,0.000
10.000,54.000,69.000,0.000
10.000,55.000,65.000,0.000
10.000,56.000,87.000,0.000
10.000,57.000,40.000,0.000
10.000,58.000,100.000,0.000
10.000,59.000,74.000,0.000
10.000,60.000,66.000,0.000
11.000,12.000,84.000,0.000
11.000,13.000,36.000,0.000
11.000,14.000,31.000,0.000
11.000,15.000,59.000,0.000
11.000,16.000,16.000,0.000
11.000,17.000,36.000,0.000
11.000,18.000,84.000,0.000
11.000,19.000,39.000,0.000
11.000,20.000,72.000,0.000
11.000,21.000,12.000,0.000
11.000,22.000,49.000,0.000
11.000,23.000,48.000,0.000
11.000,24.000,47.000,0.000
11.000,25.000,76.000,0.000
11.000,26.000,74.000,0.000
11.000,27.000,100.000,0.000
11.000,28.000,31.000,0.000
11.000,29.000,90.000,0.000
11.000,30.000,74.000,0.000
11.000,31.000,9.000,0.000
11.000,32.000,92.000,0.000
11.000,33.000,54.000,0.000
11.000,34.000,23.000,0.000
11.000,35.000,20.000,0.000
11.000,36.000,93.000,0.000
11.000,37.000,19.000,0.000
11.000,38.000,16.000,0.000
11.000,39.000,34.000,0.000
11.000,40.000,43.000,0.000
11.000,41.000,52.000,0.000
11.000,42.000,93.000,0.000
11.000,43.000,19.000,0.000
11.000,44.000,11.000,0.000
11.000,45.000,85.000,0.000
11.000,46.000,50.000,0.000
11.000,47.000,93.000,0.000
11.000,48.000,57.000,0.000
11.000,49.000,9.000,0.000
11.000,50.000,4.000,0.000
11.000,51.000,99.000,0.000
11.000,52.000,37.000,0.000
11.000,53.000,86.000,0.000
11.000,54.000,19.000,0.000
11.000,55.000,4.000,0.000
11.000,56.000,24.000,0.000
11.000,57.000,89.000,0.000
11.000,58.000,79.000,0.000
11.000,59.000,77.000,0.000
11.000,60.000,5.000,0.000
12.000,13.000,65.000,0.000
12.000,14.000,41.000,0.000
12.000,15.000,65.000,0.000
12.000,16.000,85.000,0.000
12.000,17.000,11.000,0.000
12.000,18.000,75.000,0.000
12.000,19.000,15.000,0.000
12.000,20.000,28.000,0.000
12.000,21.000,77.000,0.000
12.000,22.000,94.000,0.000
12.000,23.000,98.000,0.000
12.000,24.000,100.000,0.000
12.000,25.000,54.000,0.000
12.000,26.000,61.000,0.000
12.000,27.000,32.000,0.000
12.000,28.000,20.000,0.000
12.000,29.000,26.000,0.000
12.000,30.000,71.000,0.000
12.000,31.000,100.000,0.000
12.000,32.000,35.000,0.000
12.000,33.000,32.000,0.000
12.000,34.000,74.000,0.000
12.000,35.000,53.000,0.000
12.000,36.000,88.000,0.000
12.000,37.000,64.000,0.000
12.000,38.000,21.000,0.000
12.000,39.000,92.000,0.000
12.000,40.000,46.000,0.000
12.000,41.000,16.000,0.000
12.000,42.000,43.000,0.000
12.000,43.000,48.000,0.000
12.000,44.000,6.000,0.000
12.000,45.000,15.000,0.000
12.000,46.000,58.000,0.000
12.000,47.000,3.000,0.000
12.000,48.000,43.000,0.000
12.000,49.000,45.000,0.000
12.000,50.000,59.000,0.000
12.000,51.000,32.000,0.000
12.000,52.000,3.000,0.000
12.000,53.000,11.000,0.000
12.000,54.000,37.000,0.000
12.000,55.000,55.000,0.000
12.000,56.000,68.000,0.000
12.000,57.000,57.000,0.000
12.000,58.000,77.000,0.000
12.000,59.000,29.000,0.000
12.000,60.000,48.000,0.000
13.000,14.000,69.000,0.000
13.000,15.000,22.000,0.000
13.000,16.000,41.000,0.000
13.000,17.000,100.000,0.000
13.000,18.000,31.000,0.000
13.000,19.000,44.000,0.000
13.000,20.000,52.000,0.000
13.000,21.000,13.000,0.000
13.000,22.000,92.000,0.000
13.000,23.000,20.000,0.000
13.000,24.000,94.000,0.000
13.000,25.000,73.000,0.000
13.000,26.000,21.000,0.000
13.000,27.000,5.000,0.000
13.000,28.000,63.000,0.000
13.000,29.000,10.000,0.000
13.000,30.000,96.000,0.000
13.000,31.000,71.000,0.000
13.000,32.000,83.000,0.000
13.000,33.000,41.000,0.000
13.000,34.000,29.000,0.000
13.000,35.000,49.000,0.000
13.000,36.000,14.000,0.000
13.000,37.000,88.000,0.000
13.000,38.000,92.000,0.000
13.000,39.000,65.000,0.000
13.000,40.000,80.000,0.000
13.000,41.000,91.000,0.000
13.000,42.000,45.000,0.000
13.000,43.000,50.000,0.000
13.000,44.000,51.000,0.000
13.000,45.000,63.000,0.000
13.000,46.000,14.000,0.000
13.000,47.000,41.000,0.000
13.000,48.000,90.000,0.000
13.000,49.000,3.000,0.000
13.000,50.000,78.000,0.000
13.000,51.000,85.000,0.000
13.000,52.000,91.000,0.000
13.000,53.000,65.000,0.000
13.000,54.000,10.000,0.000
13.000,55.000,14.000,0.000
13.000,56.000,6.000,0.000
13.000,57.000,75.000,0.000
13.000,58.000,74.000,0.000
13.000,59.000,73.000,0.000
13.000,60.000,86.000,0.000
14.000,15.000,69.000,0.000
14.000,16.000,29.000,0.000
14.000,17.000,21.000,0.000
14.000,18.000,47.000,0.000
14.000,19.000,97.000,0.000
14.000,20.000,79.000,0.000
14.000,21.000,4.000,0.000
14.000,22.000,61.000,0.000
14.000,23.000,70.000,0.000
14.000,24.000,50.000,0.000
14.000,25.000,54.000,0.000
14.000,26.000,24.000,0.000
14.000,27.000,14.000,0.000
14.000,28.000,2.000,0.000
14.000,29.000,22.000,0.000
14.000,30.000,70.000,0.000
14.000,31.000,89.000,0.000
14.000,32.000,97.000,0.000
14.000,33.000,97.000,0.000
14.000,34.000,55.000,0.000
14.000,35.000,59.000,0.000
14.000,36.000,57.000,0.000
14.000,37.000,38.000,0.000
14.000,38.000,58.000,0.000
14.000,39.000,66.000,0.000
14.000,40.000,10.000,0.000
14.000,41.000,99.000,0.000
14.000,42.000,34.000,0.000
14.000,43.000,72.000,0.000
14.000,44.000,59.000,0.000
14.000,45.000,44.000,0.000
14.000,46.000,72.000,0.000
14.000,47.000,25.000,0.000
14.000,48.000,5.000,0.000
14.000,49.000,37.000,0.000
14.000,50.000,48.000,0.000
14.000,51.000,51.000,0.000
14.000,52.000,93.000,0.000
14.000,53.000,77.000,0.000
14.000,54.000,53.000,0.000
14.000,55.000,36.000,0.000
14.000,56.000,35.000,0.000
14.000,57.000,22.000,0.000
14.000,58.000,38.000,0.000
14.000,59.000,84.000,0.000
14.000,60.000,16.000,0.000
15.000,16.000,25.000,0.000
15.000,17.000,52.000,0.000
15.000,18.000,31.000,0.000
15.000,19.000,68.000,0.000
15.000,20.000,60.000,0.000
15.000,21.000,80.000,0.000
15.000,22.000,63.000,0.000
15.000,23.000,34.000,0.000
15.000,24.000,40.000,0.000
15.000,25.000,67.000,0.000
15.000,26.000,76.000,0.000
15.000,27.000,9.000,0.000
15.000,28.000,50.000,0.000
15.000,29.000,14.000,0.000
15.000,30.000,24.000,0.000
15.000,31.000,51.000,0.000
15.000,32.000,93.000,0.000
15.000,33.000,19.000,0.000
15.000,34.000,36.000,0.000
15.000,35.000,71.000,0.000
15.000,36.000,22.000,0.000
15.000,37.000,48.000,0.000
15.000,38.000,99.000,0.000
15.000,39.000,86.000,0.000
15.000,40.000,45.000,0.000
15.000,41.000,18.000,0.000
15.000,42.000,68.000,0.000
15.000,43.000,57.000,0.000
15.000,44.000,39.000,0.000
15.000,45.000,73.000,0.000
15.000,46.000,41.000,0.000
15.000,47.000,7.000,0.000
15.000,48.000,63.000,0.000
15.000,49.000,57.000,0.000
15.000,50.000,92.000,0.000
15.000,51.000,70.000,0.000
15.000,52.000,97.000,0.000
15.000,53.000,45.000,0.000
15.000,54.000,17.000,0.000
15.000,55.000,24.000,0.000
15.000,56.000,35.000,0.000
15.000,57.000,12.000,0.000
15.000,58.000,18.000,0.000
15.000,59.000,47.000,0.000
15.000,60.000,78.000,0.000
16.000,17.000,37.000,0.000
16.000,18.000,24.000,0.000
16.000,19.000,89.000,0.000
16.000,20.000,86.000,0.000
16.000,21.000,4.000,0.000
16.000,22.000,48.000,0.000
16.000,23.000,67.000,0.000
16.000,24.000,97.000,0.000
16.000,25.000,48.000,0.000
16.000,26.000,28.000,0.000
16.000,27.000,91.000,0.000
16.000,28.000,99.000,0.000
16.000,29.000,52.000,0.000
16.000,30.000,3.000,0.000
16.000,31.000,11.000,0.000
16.000,32.000,9.000,0.000
16.000,33.000,91.000,0.000
16.000,34.000,43.000,0.000
16.000,35.000,82.000,0.000
16.000,36.000,14.000,0.000
16.000,37.000,73.000,0.000
16.000,38.000,69.000,0.000
16.000,39.000,25.000,0.000
16.000,40.000,61.000,0.000
16.000,41.000,78.000,0.000
16.000,42.000,40.000,0.000
16.000,43.000,36.000,0.000
16.000,44.000,6.000,0.000
16.000,45.000,89.000,0.000
16.000,46.000,63.000,0.000
16.000,47.000,47.000,0.000
16.000,48.000,46.000,0.000
16.000,49.000,88.000,0.000
16.000,50.000,67.000,0.000
16.000,51.000,60.000,0.000
16.000,52.000,36.000,0.000
16.000,53.000,43.000,0.000
16.000,54.000,1.000,0.000
16.000,55.000,17.000,0.000
16.000,56.000,14.000,0.000
16.000,57.000,3.000,0.000
16.000,58.000,66.000,0.000
16.000,59.000,44.000,0.000
16.000,60.000,38.000,0.000
17.000,18.000,39.000,0.000
17.000,19.000,18.000,0.000
17.000,20.000,54.000,0.000
17.000,21.000,72.000,0.000
17.000,22.000,36.000,0.000
17.000,23.000,39.000,0.000
17.000,24.000,81.000,0.000
17.000,25.000,5.000,0.000
17.000,26.000,80.000,0.000
17.000,27.000,47.000,0.000
17.000,28.000,59.000,0.000
17.000,29.000,74.000,0.000
17.000,30.000,53.000,0.000
17.000,31.000,4.000,0.000
17.000,32.000,39.000,0.000
17.000,33.000,84.000,0.000
17.000,34.000,65.000,0.000
17.000,35.000,82.000,0.000
17.000,36.000,30.000,0.000
17.000,37.000,23.000,0.000
17.000,38.000,48.000,0.000
17.000,39.000,69.000,0.000
17.000,40.000,58.000,0.000
17.000,41.000,17.000,0.000
17.000,42.000,27.000,0.000
17.000,43.000,39.000,0.000
17.000,44.000,52.000,0.000
17.000,45.000,14.000,0.000
17.000,46.000,22.000,0.000
17.000,47.000,56.000,0.000
17.000,48.000,25.000,0.000
17.000,49.000,73.000,0.000
17.000,50.000,94.000,0.000
17.000,51.000,49.000,0.000
17.000,52.000,46.000,0.000
17.000,53.000,58.000,0.000
17.000,54.000,2.000,0.000
17.000,55.000,52.000,0.000
17.000,56.000,71.000,0.000
17.000,57.000,51.000,0.000
17.000,58.000,50.000,0.000
17.000,59.000,87.000,0.000
17.000,60.000,79.000,0.000
18.000,19.000,25.000,0.000
18.000,20.000,27.000,0.000
18.000,21.000,50.000,0.000
18.000,22.000,9.000,0.000
18.000,23.000,40.000,0.000
18.000,24.000,14.000,0.000
18.000,25.000,44.000,0.000
18.000,26.000,90.000,0.000
