40.000,26.000,85.000,95.000,38.000,7.000,19.000,58.000,19.000,30.000,51.000,35.000,32.000,54.000,24.000,3.000,66.000,16.000,81.000,41.000
33.000,75.000,75.000,18.000,12.000,18.000,63.000,85.000,52.000,17.000,72.000,91.000,22.000,88.000,22.000,84.000,86.000,53.000,48.000,89.000
7.000,51.000,63.000,74.000,23.000,3.000,14.000,77.000,97.000,39.000,100.000,33.000,14.000,39.000,57.000,64.000,55.000,32.000,16.000,16.000
14.000,71.000,47.000,12.000,71.000,18.000,81.000,52.000,55.000,21.000,79.000,53.000,58.000,43.000,73.000,8.000,60.000,87.000,45.000,66.000
31.000,61.000,28.000,80.000,80.000,96.000,45.000,46.000,60.000,85.000,4.000,19.000,95.000,95.000,46.000,82.000,93.000,68.000,38.000,41.000
44.000,68.000,47.000,96.000,36.000,34.000,90.000,55.000,75.000,13.000,46.000,8.000,67.000,71.000,92.000,67.000,70.000,86.000,47.000,46.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
181.000,183.000,119.000,102.000,105.000,114.000,117.000,163.000,102.000,147.000,168.000,111.000,123.000,129.000,117.000,132.000,180.000,130.000,178.000,155.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
31.000
19.000,11.000,21.000,14.000,33.000,96.000,54.000,25.000,44.000,67.000,55.000,61.000,87.000,39.000,75.000,16.000,6.000,34.000,82.000,38.000
98.000,61.000,34.000,93.000,90.000,86.000,26.000,29.000,78.000,71.000,50.000,97.000,48.000,100.000,50.000,51.000,77.000,39.000,46.000,14.000
76.000,57.000,65.000,80.000,23.000,86.000,91.000,30.000,73.000,34.000,28.000,18.000,67.000,54.000,83.000,27.000,18.000,44.000,48.000,79.000
14.000,6.000,63.000,3.000,14.000,70.000,52.000,55.000,81.000,80.000,51.000,28.000,12.000,89.000,98.000,95.000,64.000,10.000,8.000,19.000
4.000,73.000,15.000,64.000,79.000,57.000,38.000,83.000,31.000,32.000,79.000,51.000,27.000,74.000,24.000,93.000,26.000,9.000,8.000,77.000
82.000,75.000,76.000,97.000,47.000,79.000,43.000,95.000,1.000,99.000,58.000,35.000,56.000,30.000,16.000,67.000,69.000,80.000,35.000,26.000
35.000,33.000,93.000,76.000,29.000,61.000,77.000,85.000,91.000,60.000,7.000,22.000,87.000,42.000,67.000,79.000,25.000,56.000,23.000,1.000
77.000,3.000,40.000,26.000,21.000,67.000,92.000,1.000,75.000,80.000,91.000,98.000,12.000,52.000,83.000,64.000,96.000,95.000,97.000,7.000
44.000,33.000,14.000,17.000,81.000,53.000,95.000,99.000,41.000,38.000,23.000,45.000,27.000,46.000,44.000,26.000,14.000,42.000,51.000,33.000
69.000,45.000,44.000,80.000,82.000,76.000,79.000,51.000,56.000,64.000,10.000,25.000,62.000,31.000,77.000,27.000,4.000,30.000,56.000,97.000
69.000,72.000,56.000,54.000,88.000,40.000,46.000,21.000,76.000,55.000,36.000,71.000,11.000,1.000,60.000,66.000,59.000,91.000,64.000,53.000
26.000,6.000,74.000,17.000,29.000,26.000,55.000,55.000,79.000,87.000,79.000,97.000,19.000,94.000,5.000,25.000,1.000,68.000,91.000,58.000
16.000,51.000,57.000,19.000,33.000,72.000,56.000,15.000,39.000,40.000,58.000,2.000,58.000,94.000,11.000,74.000,98.000,61.000,72.000,31.000
46.000,5.000,39.000,37.000,29.000,82.000,46.000,81.000,80.000,29.000,7.000,12.000,64.000,43.000,91.000,42.000,16.000,54.000,94.000,67.000
40.000,26.000,85.000,95.000,38.000,7.000,19.000,58.000,19.000,30.000,51.000,35.000,32.000,54.000,24.000,3.000,66.000,16.000,81.000,41.000
33.000,75.000,75.000,18.000,12.000,18.000,63.000,85.000,52.000,17.000,72.000,91.000,22.000,88.000,22.000,84.000,86.000,53.000,48.000,89.000
7.000,51.000,63.000,74.000,23.000,3.000,14.000,77.000,97.000,39.000,100.000,33.000,14.000,39.000,57.000,64.000,55.000,32.000,16.000,16.000
14.000,71.000,47.000,12.000,71.000,18.000,81.000,52.000,55.000,21.000,79.000,53.000,58.000,43.000,73.000,8.000,60.000,87.000,45.000,66.000
31.000,61.000,28.000,80.000,80.000,96.000,45.000,46.000,60.000,85.000,4.000,19.000,95.000,95.000,46.000,82.000,93.000,68.000,38.000,41.000
44.000,68.000,47.000,96.000,36.000,34.000,90.000,55.000,75.000,13.000,46.000,8.000,67.000,71.000,92.000,67.000,70.000,86.000,47.000,46.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
181.000,183.000,119.000,102.000,105.000,114.000,117.000,163.000,102.000,147.000,168.000,111.000,123.000,129.000,117.000,132.000,180.000,130.000,178.000,155.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
31.000
