96.000,34.000,5.000,48.000,1.000,84.000,47.000,7.000,42.000,97.000,21.000,64.000,57.000,34.000,21.000,72.000,95.000,100.000,84.000,48.000,81.000,78.000,54.000,19.000,76.000,13.000,21.000,84.000,27.000,99.000,70.000,68.000,71.000,34.000,79.000,93.000,45.000,16.000,63.000,34.000,22.000,96.000,98.000,93.000,58.000,89.000,17.000,100.000,44.000,68.000,73.000,28.000,98.000,82.000,94.000,64.000,62.000,91.000,69.000,66.000,91.000,7.000,96.000,85.000,67.000,60.000,30.000,89.000,100.000,66.000,43.000,97.000,33.000,59.000,98.000,92.000,2.000,80.000,44.000,19.000
65.000,80.000,73.000,29.000,32.000,62.000,68.000,55.000,27.000,8.000,63.000,19.000,59.000,78.000,30.000,57.000,7.000,70.000,95.000,59.000,22.000,14.000,59.000,51.000,75.000,9.000,14.000,79.000,87.000,3.000,70.000,20.000,13.000,58.000,53.000,11.000,80.000,25.000,96.000,13.246,37.000,87.000,91.000,53.000,67.000,8.000,4.000,52.000,8.000,5.000,41.000,21.000,50.000,61.000,63.000,99.000,68.000,62.000,99.000,45.000,50.000,13.000,61.000,11.000,84.000,2.000,50.000,75.000,41.000,65.000,98.000,44.000,66.000,18.000,53.000,37.000,76.000,74.000,89.000,33.000
7.000,11.000,63.000,92.000,81.000,15.000,93.000,49.000,48.000,65.000,20.000,52.000,68.000,43.000,49.000,73.000,97.000,50.000,78.000,8.000,100.000,84.000,70.000,43.000,62.000,64.000,34.000,37.000,99.000,65.000,88.000,57.000,81.000,17.000,21.000,67.000,33.000,10.000,72.000,53.000,6.000,27.000,52.000,72.000,43.000,51.000,24.000,67.000,71.000,12.000,69.000,76.000,76.000,69.000,44.000,89.000,38.000,66.000,51.000,55.000,95.000,91.000,55.000,66.000,92.000,71.000,12.000,72.000,41.000,26.000,15.000,41.000,64.000,22.000,1.000,92.000,73.000,37.000,20.000,52.000
33.000,83.000,52.000,91.000,66.000,65.000,57.000,98.000,19.000,8.000,18.000,57.000,99.000,32.000,58.000,2.000,11.000,38.000,53.000,32.000,60.000,80.000,51.000,59.000,31.000,71.000,60.000,50.000,26.000,11.000,69.000,12.000,72.000,100.000,21.000,94.000,39.000,62.000,87.000,28.000,99.000,99.000,43.000,66.000,48.000,18.000,23.000,34.000,84.000,99.000,26.000,12.000,35.000,93.000,54.000,88.000,41.000,98.000,3.000,56.000,50.000,65.000,24.000,39.000,70.000,69.000,21.000,16.000,6.000,74.000,97.000,44.000,57.000,39.000,1.000,8.000,75.000,42.000,52.000,85.000
91.000,78.000,90.000,48.000,6.000,4.000,99.000,81.000,80.000,31.000,21.000,89.000,92.000,97.000,66.000,15.000,3.000,87.000,24.000,70.000,49.000,15.000,18.000,38.000,43.000,52.000,98.000,66.000,26.000,40.000,64.000,72.000,15.000,18.000,19.000,53.000,75.000,28.000,58.000,38.000,78.000,74.000,18.000,86.000,78.000,53.000,60.000,43.000,22.000,92.000,10.000,33.000,28.000,42.000,79.000,68.000,94.000,10.000,76.000,84.000,78.000,85.000,78.000,12.000,57.000,62.000,88.000,98.000,75.000,66.000,79.000,32.000,32.000,29.000,15.000,72.000,76.000,63.000,33.000,90.000
10.000,96.000,21.000,87.000,63.000,44.000,45.000,26.000,65.000,26.000,67.000,55.000,47.000,8.000,88.000,9.000,7.000,70.000,71.000,83.000,95.000,77.000,100.000,37.000,67.000,16.000,88.000,26.000,86.000,70.000,47.000,84.000,72.000,27.000,98.000,43.000,19.000,63.000,28.000,86.000,32.000,35.000,89.000,19.000,56.000,7.000,68.000,43.000,86.000,62.000,31.000,49.000,65.000,34.000,33.000,52.000,79.000,45.000,89.000,71.000,81.000,89.000,99.000,59.000,84.000,97.000,67.000,13.000,37.000,18.000,49.000,48.000,54.000,59.000,2.000,28.000,18.000,56.000,58.000,3.000
62.000,64.000,61.000,18.000,70.000,19.000,92.000,58.000,70.000,57.000,91.000,48.000,93.000,56.000,13.000,81.000,93.000,40.000,51.000,62.000,69.000,49.000,53.000,64.000,94.000,28.000,88.000,27.000,79.000,31.000,55.000,9.000,10.000,84.000,91.000,62.000,89.000,24.000,78.000,86.000,41.000,7.000,3.000,54.000,69.000,4.000,35.000,100.000,100.000,59.000,82.000,25.000,35.000,100.000,61.000,83.000,52.000,84.000,55.000,42.000,89.000,12.000,87.000,18.000,6.000,13.000,77.000,69.000,8.000,20.000,7.000,35.000,54.000,74.000,94.000,72.000,38.000,47.000,79.000,81.000
12.000,39.000,55.000,35.000,51.000,65.000,92.000,75.000,77.000,78.000,80.000,8.000,76.000,72.000,3.000,82.000,65.000,82.000,60.000,15.000,68.000,31.000,18.000,70.000,45.000,86.000,44.000,92.000,50.000,42.000,66.000,29.000,71.000,60.000,37.000,24.000,12.000,83.000,70.000,52.000,49.000,33.000,13.000,75.000,11.000,39.000,60.000,10.000,19.000,66.000,54.000,37.000,35.000,64.000,10.000,87.000,58.000,91.000,15.000,75.000,18.000,33.000,2.000,28.000,17.000,35.000,23.000,76.000,22.000,71.000,4.000,72.000,14.000,68.000,8.000,87.000,9.000,57.000,30.000,86.000
1.000,15.000,67.000,68.000,89.000,19.000,12.000,30.000,24.000,1.000,33.000,76.000,25.000,43.000,81.000,70.000,1.000,58.000,94.000,52.000,12.000,26.000,59.000,81.000,33.000,78.000,61.000,81.000,57.000,11.000,3.000,87.000,7.000,60.000,33.000,49.000,63.000,30.000,12.000,79.000,50.000,95.000,1.000,38.000,98.000,82.000,79.000,87.000,13.000,11.000,59.000,100.000,93.000,10.000,90.000,25.000,27.000,59.000,8.000,88.000,19.000,58.000,54.000,74.000,7.000,75.000,67.000,4.000,49.000,72.000,52.000,34.000,21.000,96.000,44.000,42.000,85.000,62.000,34.000,84.000
89.000,2.000,31.000,51.000,4.000,6.000,87.000,22.000,71.000,63.000,3.000,64.000,80.000,17.000,35.000,94.000,53.000,58.000,29.000,90.000,83.000,53.000,98.000,48.000,13.000,59.000,85.000,16.000,49.000,25.000,51.000,48.000,35.000,83.000,13.000,22.000,79.000,81.000,85.000,84.000,46.000,33.000,84.000,40.000,26.000,42.000,29.000,40.000,46.000,88.000,32.000,73.000,14.000,28.000,40.000,44.000,66.000,65.000,52.000,62.000,94.000,88.000,32.000,86.000,21.000,11.000,56.000,34.000,97.000,56.000,33.000,10.000,2.000,9.000,65.000,79.000,27.000,13.000,78.000,99.000
20.000,46.000,83.000,20.000,20.000,92.000,73.000,29.000,11.000,11.000,46.000,36.000,36.000,50.000,72.000,66.000,56.000,19.000,21.000,1.000,23.000,37.000,31.000,70.000,63.000,11.000,51.000,66.000,86.000,83.000,78.000,29.000,7.000,58.000,6.000,31.000,12.000,39.000,86.000,95.000,82.000,21.000,53.000,42.000,65.000,59.000,78.000,85.000,46.000,74.000,50.000,31.000,54.000,65.000,76.000,4.000,70.000,50.000,80.000,46.000,56.000,81.000,35.000,31.000,67.000,31.000,44.000,82.000,100.000,78.000,83.000,69.000,80.000,40.000,30.000,96.000,90.000,49.000,55.000,61.000
84.000,53.000,17.000,45.000,45.000,76.000,12.000,11.000,52.000,90.000,4.000,19.000,81.000,31.000,7.000,100.000,22.000,42.000,27.000,79.000,28.000,37.000,63.000,96.000,42.000,18.000,98.000,50.000,89.000,6.000,44.000,15.000,17.000,85.000,53.000,53.000,23.000,88.000,9.000,65.000,5.000,92.000,15.000,53.000,2.000,11.000,80.000,95.000,53.000,91.000,16.000,50.000,83.000,5.000,39.000,30.000,7.000,16.000,99.000,50.000,98.000,54.000,20.304,81.000,39.000,37.000,43.000,36.000,84.000,44.000,5.000,24.000,40.000,17.000,63.000,59.000,34.000,27.000,48.000,74.000
93.000,73.000,76.000,93.000,82.000,79.000,54.000,96.000,42.000,11.000,23.000,8.000,100.000,36.000,1.000,32.000,64.000,67.000,84.000,55.000,6.000,81.000,28.000,35.000,86.000,2.000,10.000,34.000,93.000,44.000,76.000,55.000,72.000,60.000,1.000,14.000,75.000,38.000,20.000,18.000,40.000,38.000,7.000,88.000,70.000,3.000,94.000,68.000,93.000,98.000,38.000,20.000,34.000,64.000,20.000,78.000,35.000,46.000,31.000,76.000,16.000,81.000,66.000,40.000,39.000,82.000,7.000,29.000,20.000,14.000,20.000,77.000,100.000,38.000,35.000,87.000,3.000,18.000,35.000,78.000
91.000,78.000,86.000,83.000,90.000,99.000,36.000,80.000,25.000,45.000,97.000,38.000,27.000,54.000,16.000,72.000,47.000,67.000,38.000,47.000,7.000,3.000,47.000,85.000,95.000,68.000,67.000,81.000,40.000,16.000,77.000,97.000,52.000,43.000,18.000,16.000,59.000,65.000,41.000,42.000,22.000,23.000,38.000,33.000,17.000,13.000,24.000,79.000,12.000,6.000,91.000,32.000,60.000,13.000,34.000,2.000,73.000,85.000,71.000,75.000,96.000,59.000,49.000,67.000,42.000,33.000,82.000,44.000,83.000,41.000,47.000,18.000,51.000,34.000,31.000,6.000,89.000,44.000,47.000,47.000
23.000,26.000,20.000,23.000,46.000,17.000,15.000,95.000,68.000,6.000,40.000,76.000,29.000,92.000,72.000,95.000,56.000,30.000,17.000,98.000,92.000,91.000,61.000,93.000,72.000,64.000,76.000,99.000,53.000,13.000,97.000,49.000,28.000,34.000,62.000,46.000,74.000,43.000,53.000,83.000,93.000,67.000,19.000,86.000,1.000,51.000,70.000,16.000,98.000,93.000,27.000,82.000,68.000,17.000,12.000,55.000,9.000,26.000,80.000,14.000,96.000,42.000,49.000,70.000,38.000,75.000,72.000,25.000,84.000,88.000,18.000,82.000,19.000,65.000,83.000,43.000,50.000,40.000,73.000,73.000
28.000,93.000,21.000,59.000,73.000,5.000,2.000,55.000,43.000,26.000,9.000,39.000,51.000,43.000,52.000,27.000,16.000,16.000,17.000,28.000,72.000,33.000,63.000,96.000,82.000,99.000,42.000,94.000,57.000,79.000,67.000,51.000,18.000,25.000,47.000,83.000,22.000,24.000,84.000,70.000,1.000,30.000,3.000,29.000,89.000,88.000,24.000,93.000,10.000,67.000,94.000,28.000,54.000,97.000,25.000,47.000,72.000,41.000,85.000,5.000,48.000,88.000,70.000,15.000,79.000,86.000,82.000,52.000,17.000,45.000,17.000,87.000,85.000,59.000,80.000,71.000,86.000,99.000,41.000,58.000
28.000,45.000,17.000,90.000,12.000,90.000,39.000,58.000,96.000,67.000,13.000,53.000,46.000,32.000,38.000,39.000,34.000,90.000,18.000,7.000,34.000,6.000,59.000,11.000,12.000,58.000,52.000,89.000,67.000,37.000,28.000,57.000,79.000,40.000,75.000,88.000,92.000,16.000,22.000,54.000,11.000,58.000,20.000,32.000,7.000,70.000,49.000,100.000,93.000,43.000,21.000,28.000,96.000,73.000,95.000,79.000,42.000,59.000,45.000,62.000,52.000,72.000,1.000,18.000,65.000,60.000,42.000,23.000,71.000,85.000,68.000,100.000,21.000,3.000,56.000,38.000,24.000,32.000,62.000,81.000
70.000,31.000,62.000,99.000,54.000,41.000,56.000,28.000,39.000,53.000,18.000,69.000,72.000,56.000,94.000,75.000,31.000,91.000,9.000,80.000,9.000,69.000,60.000,75.000,74.000,74.000,71.000,82.000,4.000,23.000,8.000,5.000,41.000,31.000,20.000,5.000,65.000,10.000,11.000,95.000,63.000,59.000,75.000,28.000,27.000,76.000,1.000,29.000,46.000,74.000,28.000,59.000,46.000,92.000,95.000,18.000,1.000,93.000,71.000,60.000,71.000,41.000,65.000,8.000,30.000,78.000,98.000,1.000,80.000,24.000,4.000,71.000,25.000,96.000,12.000,26.000,7.000,59.000,43.000,51.000
32.000,47.000,41.000,72.000,9.000,65.000,7.000,43.000,31.000,60.000,15.000,37.000,78.000,98.000,21.000,30.000,1.000,7.000,21.000,99.000,76.000,45.000,69.000,11.000,43.000,62.000,73.000,15.000,81.000,80.000,48.000,94.000,58.000,19.000,11.000,61.000,92.000,37.000,4.000,38.000,46.000,70.000,57.000,53.000,37.000,76.000,37.000,55.000,90.000,95.000,79.000,84.000,23.000,6.000,54.000,58.000,94.000,98.000,48.000,26.000,28.000,14.000,63.000,68.000,47.000,76.000,57.000,1.000,18.000,100.000,42.000,16.000,5.000,66.000,14.000,39.000,22.000,54.000,69.000,60.000
10.000,84.000,8.000,97.000,65.000,29.000,90.000,8.000,63.000,58.000,82.000,71.000,100.000,79.000,85.000,30.000,74.000,31.000,38.000,91.000,34.000,12.836,11.000,84.000,56.000,15.000,61.000,94.000,90.000,35.000,41.000,76.000,96.000,62.000,33.000,51.000,16.000,4.000,50.000,46.000,18.000,75.000,17.000,9.000,25.000,92.000,34.000,25.000,76.000,53.000,4.000,32.000,4.637,5.000,80.000,31.000,61.000,96.000,38.000,48.000,18.000,40.000,43.000,25.000,12.000,12.000,72.000,36.000,44.000,20.000,84.000,59.000,32.000,77.000,50.000,25.000,9.000,29.000,50.000,73.000
24.000,47.000,31.000,84.000,68.000,15.000,41.000,100.000,71.000,89.000,28.000,54.000,78.000,12.000,5.000,69.000,62.000,6.000,53.000,71.000,72.000,49.000,76.000,60.000,75.000,95.000,16.000,77.000,84.000,25.000,16.000,2.000,94.000,36.000,1.000,57.000,75.000,75.000,64.000,99.000,79.000,6.000,82.000,75.000,67.000,73.000,31.000,82.000,80.000,92.000,71.000,71.000,49.000,26.000,67.000,50.000,72.000,15.000,100.000,87.000,48.000,6.000,17.000,10.000,37.000,9.000,17.000,69.000,32.000,36.000,60.000,60.000,94.000,45.000,12.000,55.000,13.000,100.000,87.000,52.000
46.000,29.000,89.000,80.000,20.000,78.000,43.000,65.000,17.000,34.000,81.000,92.000,57.000,81.000,1.000,19.000,22.000,17.000,5.000,100.000,91.000,4.000,96.000,100.000,60.000,19.000,64.000,56.000,30.000,28.000,35.000,20.000,24.000,83.000,81.000,51.000,34.000,99.000,69.000,79.000,47.000,74.000,32.000,92.000,61.000,12.000,7.000,100.000,17.000,7.550,55.000,16.000,47.000,30.000,74.000,76.000,54.000,65.000,4.000,40.000,92.000,29.000,48.000,5.000,28.000,92.000,84.000,19.000,63.000,12.000,97.000,34.000,77.000,26.000,65.000,77.000,95.000,91.000,28.000,39.000
40.000,78.000,81.000,65.000,65.000,36.000,12.000,2.000,35.000,13.000,4.000,93.000,13.000,46.000,64.000,61.000,91.000,6.000,3.000,74.000,77.000,16.000,14.000,33.000,42.000,55.000,30.000,57.000,13.000,36.000,31.000,88.000,40.000,55.000,66.000,66.000,97.000,80.000,75.000,14.000,58.000,37.000,15.000,78.000,53.000,87.000,99.000,35.000,56.000,8.000,56.000,3.000,60.000,19.000,64.000,34.000,15.000,33.000,88.000,47.000,34.000,54.000,26.000,39.000,97.000,25.000,65.000,8.000,35.000,42.000,59.000,95.000,74.000,68.000,28.000,64.000,40.000,22.000,40.000,40.000
8.000,22.000,32.000,54.000,16.000,84.000,5.000,71.000,95.000,91.000,29.000,90.000,28.000,32.000,11.000,82.000,46.000,27.000,88.000,93.000,36.000,6.000,19.000,37.000,55.000,66.000,38.000,16.000,65.000,74.000,89.000,20.000,5.000,53.000,34.000,87.000,3.000,80.000,40.000,25.000,29.000,23.000,53.000,31.000,61.000,28.000,26.000,48.000,96.000,40.000,72.000,63.000,45.000,59.000,50.000,47.000,48.000,42.000,90.000,13.000,43.000,55.000,80.000,32.000,6.000,27.000,83.000,81.000,76.000,43.000,72.000,58.000,54.000,86.000,31.000,15.000,65.000,27.000,7.000,4.000
36.000,69.000,90.000,26.000,8.000,25.000,49.000,46.000,79.000,15.000,49.000,58.000,77.000,46.000,26.000,46.000,11.380,94.000,43.000,78.000,92.000,24.000,21.000,21.000,38.000,42.000,82.000,81.000,26.000,66.000,28.000,30.000,8.000,87.000,69.000,92.000,16.000,83.000,9.000,99.000,79.000,23.000,5.000,60.000,24.000,24.000,13.000,47.000,44.000,91.000,18.000,2.000,9.000,59.000,26.152,16.000,57.000,88.000,60.000,68.000,52.000,13.000,9.000,42.000,74.000,62.000,83.000,14.000,98.000,31.000,97.000,73.000,20.836,35.000,44.000,87.000,28.000,71.000,45.000,48.000
84.000,96.000,32.000,27.000,29.000,53.000,66.000,42.000,21.000,69.000,16.000,98.000,16.000,5.000,24.000,38.000,31.000,42.000,98.000,3.000,18.000,47.000,30.000,1.000,23.000,25.000,5.000,62.000,99.000,23.000,78.000,90.000,55.000,92.000,59.000,6.000,30.000,58.000,75.000,80.000,31.000,24.000,78.000,88.000,14.000,99.000,7.000,55.000,9.000,45.000,49.000,3.000,37.000,31.000,57.000,63.000,31.000,72.000,24.000,97.000,19.000,27.000,45.000,35.000,27.000,80.000,35.000,96.000,15.000,68.000,57.000,91.000,91.000,70.000,71.000,18.000,65.000,60.000,64.000,26.000
47.000,6.000,26.000,17.000,86.000,3.000,35.000,95.000,18.000,75.000,87.000,26.000,32.000,58.000,90.000,60.000,7.000,46.000,35.000,38.000,84.000,78.000,20.000,73.000,6.000,68.000,47.000,96.000,78.000,7.000,43.000,70.000,75.000,80.000,83.000,63.000,8.000,80.000,49.000,9.000,92.000,33.000,36.000,15.000,22.000,37.000,41.000,31.000,65.000,21.000,45.000,33.000,89.000,58.000,92.000,16.000,30.000,68.000,72.000,9.000,93.000,5.000,94.000,37.000,27.000,68.000,79.000,25.000,97.000,72.000,11.000,16.000,5.000,29.000,76.000,32.000,99.000,82.000,32.000,5.000
3.000,4.000,44.000,72.000,46.000,30.000,25.000,91.000,45.000,25.000,67.000,69.000,24.000,71.000,49.000,39.000,37.000,43.000,76.000,46.000,60.000,46.000,4.000,57.000,92.000,53.000,28.000,79.000,95.000,94.000,15.000,94.000,1.000,20.000,62.000,91.000,11.000,1.000,74.000,45.000,78.000,7.000,54.000,45.000,61.000,94.000,25.000,33.000,66.000,7.000,72.000,71.000,63.000,79.000,38.000,96.000,59.000,74.000,66.000,35.000,71.000,86.000,59.000,93.000,7.000,8.000,31.000,39.000,57.000,44.000,13.000,8.000,52.000,75.000,79.000,86.000,53.000,37.000,78.000,84.000
98.000,93.000,17.000,81.000,69.000,43.000,66.000,91.000,7.000,36.000,21.614,99.000,10.000,81.000,38.000,71.000,57.000,42.000,29.000,96.000,58.000,22.000,30.000,37.000,83.000,16.000,18.000,20.000,4.000,8.456,56.000,69.000,76.000,18.000,67.000,89.000,85.000,6.000,44.000,53.000,44.000,26.000,2.000,86.000,18.977,33.000,53.000,55.000,71.000,56.000,52.000,26.000,68.000,75.000,87.000,14.000,13.000,66.000,73.000,71.000,18.193,37.000,41.000,72.000,78.000,51.000,46.000,43.000,5.000,83.000,85.000,30.000,54.000,33.000,7.000,98.000,83.000,58.000,28.000,80.000
85.000,15.000,51.000,60.000,94.000,26.000,55.000,77.000,31.000,92.000,93.000,99.000,15.000,14.000,30.000,24.000,96.000,84.000,18.000,62.000,66.000,45.000,39.000,78.000,85.000,20.000,21.000,95.000,35.000,57.000,93.000,16.000,93.000,22.000,78.000,7.000,8.000,11.000,74.000,15.000,27.000,8.000,18.000,69.000,21.000,30.000,20.000,92.000,40.000,59.000,99.000,75.000,50.000,92.000,5.000,10.000,94.000,8.000,35.000,11.000,21.000,94.000,70.000,45.000,9.000,87.000,56.000,97.000,55.000,66.000,97.000,1.000,42.000,45.000,56.000,12.000,22.000,70.000,53.000,58.000
77.000,93.000,76.000,83.000,29.000,16.000,3.000,34.000,96.000,88.000,43.000,53.000,3.000,18.000,9.000,83.000,72.000,98.000,40.000,61.000,3.000,58.000,85.000,57.000,89.000,11.000,9.000,61.000,42.000,76.000,3.000,52.000,57.000,58.000,51.000,92.000,50.000,47.000,2.000,75.000,68.000,84.000,15.000,46.000,18.977,11.000,39.000,90.000,77.000,2.000,48.000,31.000,81.000,85.000,50.000,92.000,84.000,27.000,78.000,8.000,18.193,72.000,45.000,31.000,90.000,2.000,92.000,13.655,48.000,47.000,34.000,55.000,34.000,4.000,66.000,40.000,19.000,97.000,53.000,44.000
42.000,42.000,3.000,77.000,68.000,12.000,54.000,4.000,62.000,56.000,7.000,91.000,51.000,60.000,76.000,30.000,17.000,98.000,97.000,37.000,50.000,83.000,89.000,87.000,79.000,37.000,53.000,46.000,51.000,42.000,66.000,81.000,29.000,77.000,81.000,55.000,38.000,19.000,85.000,91.000,84.000,74.000,19.000,47.000,52.000,43.000,27.000,34.000,16.000,90.000,25.000,48.000,11.000,93.000,90.000,36.000,80.000,97.000,81.000,14.000,62.000,83.000,57.000,9.000,55.000,96.000,25.000,9.000,46.000,65.000,96.000,6.000,11.000,57.000,78.000,49.000,61.000,38.000,97.000,15.029
54.000,9.000,41.000,21.000,24.000,19.000,35.000,58.000,72.000,46.000,82.000,28.000,42.000,33.000,36.000,39.000,46.000,70.000,34.000,89.000,64.000,6.000,3.000,93.000,17.000,51.000,33.000,43.000,85.000,11.000,44.000,14.000,53.000,30.000,6.000,25.000,36.000,49.000,87.000,40.000,33.000,84.000,30.000,20.000,92.000,79.000,44.000,28.000,67.000,56.000,73.000,83.000,27.000,50.000,35.000,65.000,44.000,55.000,90.000,87.000,73.000,61.000,36.000,27.000,59.000,76.000,50.000,41.000,92.000,36.000,5.000,83.000,70.000,50.000,31.000,31.000,27.000,42.000,99.000,48.000
