17.000,70.000,70.000,91.000,100.000,36.000,52.000,85.000,96.000,61.000,84.000,46.000,68.000,47.000,63.000,9.000,28.000,43.000,79.000,18.000,93.000,80.000,15.000,12.000,25.000,47.000,8.000,56.000,25.000,94.000,22.000,54.000,95.000,79.000,2.000,91.000,80.000,7.000,86.000,40.000,72.000,37.000,75.000,68.000,65.000,24.000,98.000,26.000,77.000,15.000,2.000,49.000,68.000,45.000,76.000,83.000,95.000,57.000,46.000,86.000
31.000,96.000,57.000,59.000,84.000,8.000,43.000,68.000,47.000,47.000,62.000,51.000,62.000,38.000,51.000,30.000,16.000,40.000,40.000,53.000,18.000,21.000,69.000,8.000,11.000,80.000,94.000,79.000,11.000,45.000,97.000,80.000,56.000,29.000,68.000,29.000,97.000,76.000,21.000,4.000,92.000,17.000,9.000,49.000,92.000,86.000,6.000,9.000,10.000,50.000,98.000,98.000,98.000,91.000,91.000,97.000,31.000,99.000,65.000,53.000
47.000,57.000,85.000,22.000,21.000,48.000,67.000,81.000,14.000,7.000,12.000,95.000,89.000,67.000,70.000,62.000,40.000,35.000,10.000,93.000,30.000,18.000,89.000,21.000,75.000,21.000,54.000,41.000,11.000,21.000,74.000,42.000,97.000,13.000,45.000,70.000,95.000,38.000,41.000,92.000,41.000,37.000,91.000,21.000,9.000,36.000,30.000,5.000,20.000,43.000,40.000,14.000,87.000,11.000,66.000,25.000,53.000,39.000,13.000,90.000
77.000,26.000,43.000,2.000,89.000,30.000,48.000,31.000,83.000,33.000,29.000,23.000,36.000,81.000,8.000,85.000,72.000,42.000,43.000,85.000,93.000,91.000,94.000,99.000,57.000,5.000,17.000,100.000,75.000,43.000,46.000,48.000,82.000,23.000,12.000,25.000,70.000,83.000,18.000,42.000,12.000,83.000,76.000,66.000,79.000,25.000,38.000,85.000,73.000,54.000,55.000,90.000,60.000,66.000,57.000,39.000,12.000,81.000,63.000,84.000
92.000,16.000,72.000,95.000,74.000,4.000,59.000,37.000,89.000,21.000,58.000,19.000,14.917,41.000,92.000,99.000,10.000,7.750,51.000,57.000,23.000,50.000,38.000,18.000,79.000,70.000,40.000,10.000,80.000,77.000,41.000,100.000,79.000,90.000,94.000,19.167,8.000,21.000,61.000,38.000,55.000,53.000,15.000,75.000,69.000,54.000,71.000,11.000,71.000,84.000,69.000,20.000,59.000,29.000,27.000,19.000,73.000,3.000,2.000,79.000
45.000,16.000,7.000,29.000,62.000,89.000,73.000,7.000,37.000,55.000,87.000,85.000,1.000,38.000,65.000,10.000,80.000,11.000,3.000,79.000,15.000,45.000,56.000,80.000,24.000,3.000,85.000,72.000,95.000,88.000,47.000,3.000,56.000,75.000,62.000,69.000,42.000,26.000,52.000,52.000,1.000,58.000,75.000,62.000,31.000,88.000,81.000,35.000,84.000,75.000,48.000,20.000,13.000,23.000,13.000,75.000,33.000,65.000,84.000,47.000
96.000,78.000,2.000,99.000,70.000,95.000,5.000,97.000,8.000,13.000,97.000,24.000,91.000,99.000,67.000,59.000,21.000,63.000,29.000,74.000,95.000,82.000,96.000,86.000,50.000,71.000,67.000,76.000,23.000,16.000,44.000,48.000,55.000,14.000,49.000,31.000,56.000,31.000,28.000,67.000,14.000,7.000,30.000,24.000,58.000,79.000,77.000,69.000,69.000,67.000,93.000,20.000,87.000,95.000,1.000,40.000,62.000,83.000,70.000,81.000
42.000,96.000,14.000,85.000,1.000,62.000,33.000,83.000,79.000,68.000,9.000,54.000,10.000,77.000,25.000,16.000,21.000,30.000,80.000,58.000,25.000,11.000,68.000,6.000,3.000,15.000,79.000,42.000,14.000,86.000,99.000,76.000,90.000,73.000,92.000,44.000,55.000,20.000,49.000,16.000,98.000,44.000,92.000,77.000,92.000,4.000,90.000,51.000,20.000,29.000,5.000,90.000,55.000,45.000,48.000,25.000,65.000,59.000,73.000,45.000
56.000,27.000,67.000,35.000,24.000,24.000,72.000,88.000,22.000,69.000,82.000,19.000,76.000,12.917,43.000,7.000,35.000,72.000,47.000,61.000,67.000,31.000,36.000,76.000,96.000,3.000,50.000,49.000,79.000,54.000,3.000,22.000,83.000,65.000,68.000,3.000,21.000,42.000,75.000,77.000,90.000,56.000,5.000,3.000,28.000,46.000,75.000,90.000,80.000,94.000,42.000,10.000,96.000,72.000,65.000,78.000,19.000,4.000,11.000,36.000
35.000,63.000,32.000,41.000,22.000,92.000,79.000,35.000,46.000,73.000,48.000,97.000,7.000,65.000,2.000,43.000,52.000,25.000,47.000,90.000,67.000,31.000,11.000,5.000,23.000,9.000,83.000,79.000,39.000,57.000,68.000,77.000,71.000,69.000,15.000,38.000,21.000,78.000,69.000,66.000,26.000,23.000,37.000,1.000,38.000,52.000,79.000,50.000,50.000,89.000,35.000,12.000,28.000,63.000,63.000,19.000,49.000,86.000,37.000,70.000
3.000,67.000,98.000,97.000,20.000,82.000,36.000,56.000,11.000,37.000,97.000,76.000,64.000,22.000,73.000,96.000,51.000,32.000,100.000,80.000,41.000,23.000,53.000,92.000,68.000,91.000,9.000,8.000,30.000,42.000,5.000,51.000,2.000,27.000,68.000,65.000,35.000,26.000,99.000,49.000,96.000,62.000,15.000,56.000,48.000,21.000,58.000,83.000,4.000,98.000,66.000,7.000,67.000,1.000,41.000,4.000,92.000,83.000,72.000,74.000
32.000,54.000,67.000,39.000,36.000,82.000,28.000,25.000,64.000,77.000,98.000,32.000,31.000,32.000,42.000,73.000,31.000,49.000,16.000,32.000,3.000,21.000,62.000,90.000,65.000,80.000,4.000,5.000,37.000,94.000,58.000,87.000,31.000,60.000,75.000,38.000,11.000,81.000,99.000,33.000,96.000,69.000,37.000,52.000,57.000,67.000,90.000,90.000,53.000,19.000,45.000,65.000,63.000,71.000,47.000,57.000,12.000,89.000,97.000,37.000
38.000,78.000,9.000,32.000,41.000,70.000,8.000,17.000,21.000,47.000,75.000,47.000,33.000,79.000,88.000,58.000,38.000,93.000,78.000,62.000,72.000,96.000,92.000,18.000,38.000,13.000,98.000,6.000,58.000,29.000,3.000,53.000,61.000,70.000,35.000,62.000,13.000,40.000,22.000,93.000,4.000,2.000,15.000,62.000,56.000,90.000,58.000,72.000,55.000,96.000,25.000,29.000,85.000,53.000,89.000,23.000,50.000,91.000,3.000,8.000
26.000,64.000,14.000,6.000,18.000,78.000,66.000,10.000,73.000,77.000,66.000,96.000,14.000,38.000,43.000,67.000,40.000,45.000,74.000,23.000,4.000,37.000,71.000,21.000,23.000,16.000,90.000,49.000,95.000,68.000,8.000,40.000,2.000,57.000,89.000,55.000,75.000,37.000,64.000,16.000,56.000,41.000,27.000,14.000,35.000,81.000,26.000,82.000,92.000,71.000,72.000,6.000,65.000,94.000,45.000,85.000,67.000,4.000,53.000,5.000
72.000,50.000,59.000,39.000,23.000,92.000,9.000,81.000,48.000,6.000,56.000,88.000,56.000,30.000,50.000,33.000,92.000,15.000,93.000,96.000,47.000,89.000,93.000,45.000,21.000,17.000,10.000,5.000,16.000,22.000,26.000,28.000,54.000,48.000,63.000,68.000,11.000,62.000,70.000,51.000,41.000,39.000,94.000,34.000,42.000,21.000,99.000,35.000,13.000,55.000,31.000,8.000,87.000,38.000,27.000,31.000,97.000,64.000,53.000,21.000
9.000,57.000,80.000,16.000,87.000,26.000,22.000,7.000,36.000,62.000,22.000,71.000,42.000,83.000,58.000,94.000,59.000,58.000,30.000,34.000,34.000,4.000,41.000,91.000,98.000,69.000,36.000,85.000,78.000,9.000,77.000,40.000,25.000,71.000,85.000,41.000,58.000,22.000,34.000,16.000,60.000,16.000,54.000,17.000,12.000,47.000,59.000,61.000,95.000,81.000,50.000,64.000,83.000,39.000,15.000,75.000,4.000,55.000,10.000,76.000
33.000,20.000,25.000,29.000,83.000,19.000,61.000,100.000,74.000,5.000,13.000,92.000,74.000,3.000,33.000,43.000,40.000,51.000,84.000,78.000,77.000,4.000,60.000,42.000,28.000,8.000,81.000,36.000,22.000,86.000,25.000,22.000,16.000,24.000,51.000,68.000,64.000,90.000,7.000,14.000,16.000,1.000,34.000,11.000,26.000,79.000,57.000,1.000,96.000,36.000,7.000,98.000,47.000,92.000,30.000,35.000,56.000,39.000,36.000,8.000
44.000,86.000,4.000,18.000,95.000,30.000,39.000,48.000,13.000,2.000,67.000,3.000,66.000,79.000,62.000,10.000,51.000,84.000,45.000,57.000,77.000,45.000,48.000,78.000,71.000,35.000,14.000,84.000,15.583,29.000,93.000,22.000,56.000,58.000,10.000,35.000,27.000,86.000,43.000,17.000,6.000,32.000,20.000,80.000,45.000,5.000,70.000,79.000,7.167,51.000,48.000,42.000,25.000,27.000,43.000,90.000,50.000,52.000,79.000,89.000
65.000,19.000,90.000,39.000,18.000,31.000,98.000,45.000,26.000,12.000,72.000,70.000,62.000,32.000,1.000,77.000,23.000,14.000,77.000,35.000,86.000,62.000,57.000,91.000,34.000,63.000,63.000,50.000,99.000,14.000,62.000,97.000,33.000,97.000,58.000,68.000,23.000,42.000,100.000,27.000,87.000,87.000,77.000,93.000,53.000,87.000,9.000,38.000,18.000,55.000,4.000,66.000,37.000,73.000,37.000,56.000,28.000,48.000,87.000,35.000
12.000,20.000,73.000,97.000,87.000,80.000,22.000,50.000,58.000,57.000,15.000,44.000,69.000,98.000,30.000,28.000,75.000,83.000,77.000,54.000,81.000,2.000,23.000,65.000,52.000,66.000,38.000,21.000,89.000,46.000,44.000,73.000,83.000,14.000,12.000,38.000,25.000,24.000,66.000,55.000,28.000,38.000,80.000,67.000,57.000,76.000,94.000,11.000,69.000,7.000,99.000,49.000,43.000,68.000,68.000,37.000,62.000,15.000,19.000,72.000
48.000,62.000,50.000,6.000,9.000,52.000,31.000,80.000,37.000,65.000,3.000,90.000,13.000,89.000,98.000,64.000,43.000,65.000,94.000,62.000,34.000,60.000,87.000,48.000,72.000,45.000,5.000,88.000,29.000,89.000,4.000,58.000,27.000,90.000,65.000,73.000,54.000,71.000,59.000,18.000,71.000,53.000,66.000,8.000,82.000,99.000,32.000,96.000,43.000,87.000,100.000,51.000,22.000,30.000,88.000,92.000,1.000,51.000,67.000,41.000
98.000,58.000,34.000,44.000,85.000,48.000,53.000,4.000,32.000,39.000,17.000,26.000,45.000,89.000,80.000,40.000,67.000,60.000,23.000,10.000,82.000,33.000,99.000,55.000,8.000,98.000,10.000,8.000,48.000,25.000,51.000,23.000,86.000,91.000,19.000,58.000,66.000,91.000,19.000,31.000,3.000,50.000,23.000,3.000,38.000,16.000,51.000,20.000,87.000,93.000,50.000,13.000,66.000,93.000,39.000,20.000,93.000,59.000,47.000,88.000
56.000,77.000,90.000,24.000,45.000,3.000,91.000,67.000,88.000,30.000,81.000,52.000,87.000,91.000,3.000,53.000,48.000,40.000,10.000,56.000,64.000,56.000,52.000,18.000,95.000,99.000,24.000,29.000,61.000,48.000,61.000,58.000,90.000,65.000,52.000,32.000,21.000,1.000,78.000,2.000,96.000,10.000,51.000,35.000,61.000,36.000,88.000,32.000,3.000,21.000,64.000,17.000,20.000,62.000,22.000,77.000,66.000,84.000,61.000,96.000
80.000,63.000,83.000,19.000,23.000,48.000,62.000,9.000,16.000,96.000,74.000,79.000,59.000,95.000,23.000,84.000,15.000,10.000,49.000,21.000,10.000,7.000,56.000,48.000,48.000,32.000,16.000,76.000,72.000,31.000,84.000,69.000,59.000,26.000,63.000,90.000,75.000,52.000,49.000,27.000,18.000,21.000,78.000,27.000,34.000,71.000,26.000,77.000,26.000,53.000,31.000,89.000,3.000,56.000,40.000,85.000,51.000,51.000,26.000,89.000
47.000,86.000,40.000,8.000,82.000,67.000,80.000,65.000,93.000,82.000,25.000,91.000,68.000,53.000,25.000,12.000,69.000,97.000,57.000,69.000,18.000,29.000,64.000,32.000,1.000,32.000,45.000,55.000,46.000,15.000,81.000,88.000,30.000,4.000,42.000,87.000,90.000,68.000,9.000,28.000,27.000,81.000,12.000,4.000,42.000,75.000,65.000,6.000,62.000,42.000,26.000,92.000,91.000,28.000,54.000,63.000,18.000,52.000,97.000,46.000
51.000,48.000,35.000,9.000,69.000,18.000,96.000,29.000,34.000,62.000,42.000,41.000,16.000,83.000,24.000,15.000,71.000,61.000,1.000,56.000,79.000,19.000,59.000,61.000,49.000,10.000,33.000,19.000,23.000,64.000,91.000,99.000,92.000,21.000,31.000,11.000,76.000,51.000,2.000,8.000,47.000,39.000,17.000,34.000,15.000,47.000,72.000,6.000,66.000,27.000,45.000,14.000,61.000,93.000,81.000,30.000,56.000,25.000,21.000,59.000
7.000,18.000,24.000,16.000,69.000,20.000,31.000,95.000,75.000,97.000,19.000,78.000,18.000,32.000,30.000,68.000,56.000,25.000,68.000,23.000,42.000,4.000,56.000,38.000,93.000,96.000,61.000,95.000,23.000,59.000,31.000,26.000,27.000,9.167,73.000,47.000,68.000,2.000,3.000,69.000,64.000,13.000,99.000,47.000,29.000,53.000,58.000,26.000,18.000,96.000,38.000,68.000,75.000,84.000,9.000,42.000,95.000,53.000,31.000,17.000
59.000,41.000,100.000,9.000,91.000,92.000,41.000,26.000,58.000,86.000,9.000,17.000,60.000,44.000,36.000,51.000,71.000,49.000,61.000,35.583,21.500,91.000,59.000,17.000,28.000,49.000,89.000,94.000,17.000,1.000,10.000,41.000,53.000,54.000,30.000,81.000,86.000,67.000,55.000,17.000,23.000,3.000,98.000,50.000,22.000,21.000,35.000,12.000,68.000,26.000,24.000,76.000,37.000,1.000,36.000,19.000,95.000,84.000,2.000,80.000
82.000,81.000,93.000,99.000,92.000,85.000,42.000,88.000,41.000,48.000,1.000,13.000,73.000,96.000,94.000,84.000,56.000,23.000,43.000,49.000,77.000,42.000,20.000,54.000,65.000,88.000,67.000,75.000,55.000,3.000,36.000,67.000,90.000,44.000,53.000,41.000,21.000,8.000,21.000,93.000,77.000,20.000,24.000,22.000,3.000,32.000,2.000,33.000,81.000,28.000,26.000,54.000,8.000,91.000,56.000,84.000,93.000,81.000,89.000,16.000
51.000,36.000,29.000,39.000,12.000,60.000,21.000,51.000,68.000,15.000,95.000,1.000,42.000,10.000,81.000,93.000,87.000,89.000,58.000,82.000,60.000,40.000,41.000,64.000,100.000,34.000,77.000,28.000,97.000,97.000,12.000,19.000,9.000,50.000,6.000,81.000,48.000,5.000,26.000,69.000,17.000,64.000,89.000,80.000,19.000,18.000,6.000,84.000,64.000,57.000,61.000,76.000,54.000,41.000,14.000,6.000,49.000,97.000,90.000,100.000
31.000,74.000,93.000,92.000,82.000,3.000,23.000,78.000,46.000,6.000,45.000,53.000,23.000,90.000,22.000,61.000,59.000,47.000,17.000,51.000,22.000,59.000,71.000,47.000,58.000,95.000,20.000,60.000,19.000,58.000,66.000,51.000,28.000,68.000,41.000,13.000,69.000,84.000,44.000,10.000,89.000,16.000,4.000,59.000,45.000,16.000,49.000,62.000,66.000,11.000,94.000,3.000,93.000,60.000,73.000,100.000,64.000,17.000,30.000,56.000
74.000,46.000,4.000,21.000,45.000,70.000,5.000,78.000,61.000,86.000,31.000,84.000,61.000,8.000,30.000,80.000,19.000,21.000,3.000,41.000,33.000,4.000,34.000,2.000,55.000,57.000,100.000,21.000,29.000,4.000,5.000,7.000,32.000,68.000,87.000,68.000,8.000,10.000,16.000,83.000,98.000,84.000,34.000,96.000,62.000,17.000,95.000,29.000,11.917,10.000,62.000,28.000,29.000,27.000,61.000,92.000,33.000,100.000,91.000,80.000
11.000,29.000,89.000,66.000,21.000,58.000,36.000,9.000,18.000,50.000,95.000,17.000,14.917,36.000,51.000,94.000,47.000,58.000,52.000,75.000,50.000,85.000,65.000,8.000,19.000,57.000,95.000,54.000,6.000,37.000,39.000,18.000,7.000,48.000,21.000,33.000,23.000,54.000,46.000,13.583,90.000,45.000,39.000,3.000,89.000,24.000,2.000,51.000,92.000,89.000,22.000,62.000,57.000,68.000,80.000,69.000,76.000,71.000,21.000,9.000
26.000,66.000,58.000,87.000,48.000,84.000,37.000,71.000,15.000,80.000,70.000,4.000,60.000,45.000,69.000,53.000,24.000,63.000,65.000,39.000,88.000,90.000,23.000,19.000,67.000,7.000,58.000,43.000,52.000,84.000,85.000,11.000,92.000,43.000,10.000,56.000,82.000,67.000,66.000,31.000,76.000,85.000,50.000,28.000,10.000,56.000,47.000,3.000,97.000,81.000,51.000,50.000,63.000,14.000,92.000,27.000,13.000,83.000,95.000,98.000
71.000,12.000,93.000,61.000,13.000,49.000,41.000,11.000,41.000,24.000,69.000,50.000,47.000,50.000,65.000,89.000,23.000,93.000,45.000,12.000,17.000,87.000,85.000,45.000,25.000,16.000,44.000,35.000,2.000,19.000,90.000,89.000,75.000,33.000,2.000,59.000,29.000,6.000,47.000,61.000,28.000,89.000,20.000,93.000,85.000,69.000,92.000,40.000,72.000,93.000,82.000,56.000,66.000,80.000,2.000,34.000,76.000,56.000,16.000,26.000
65.000,20.000,44.000,22.000,93.000,41.000,70.000,75.000,66.000,68.000,69.000,36.000,68.000,18.000,18.000,53.000,30.000,26.000,42.000,70.000,30.000,78.000,4.000,74.000,81.000,100.000,52.000,68.000,78.000,8.000,82.000,69.000,92.000,7.000,91.000,83.000,81.000,26.000,48.000,88.000,65.000,95.000,11.000,12.000,16.000,32.000,21.000,38.000,47.000,62.000,67.000,33.000,13.000,12.000,20.000,18.000,34.000,92.000,58.000,7.000
37.000,92.000,57.000,18.000,16.000,11.000,86.000,13.000,72.000,82.000,93.000,22.000,97.000,100.000,44.000,40.000,69.000,12.000,74.000,8.000,63.000,27.000,3.000,38.000,89.000,15.000,55.000,79.000,23.000,74.000,26.000,13.000,68.000,97.000,72.000,32.000,16.000,18.000,39.000,2.000,93.000,64.000,85.000,44.000,53.000,60.000,44.000,64.000,1.000,47.000,29.000,68.000,54.000,62.000,88.000,100.000,88.000,95.000,47.000,5.000
9.000,57.000,62.000,65.000,79.000,20.000,27.583,96.000,23.000,44.000,96.000,11.000,25.000,25.000,94.000,11.000,60.000,24.000,100.000,15.000,21.500,2.000,42.000,39.000,39.000,92.000,49.000,36.000,62.000,83.000,22.000,48.000,45.000,15.000,57.000,17.000,35.000,4.000,83.000,95.000,67.000,34.000,77.000,56.000,1.000,79.000,16.000,57.000,72.000,80.000,71.000,75.000,24.000,69.000,25.333,4.000,44.000,43.000,77.000,95.000
85.000,38.000,28.000,8.000,100.000,31.000,42.000,47.000,85.000,24.000,46.000,70.000,68.000,86.000,3.000,46.000,91.000,69.000,55.000,43.000,65.000,96.000,26.000,46.000,15.000,73.000,72.000,34.000,64.000,11.000,38.000,4.000,32.000,32.000,96.000,66.000,49.000,59.000,64.000,26.000,92.000,48.000,44.000,47.000,67.000,28.000,80.000,16.000,53.000,100.000,59.000,40.000,70.000,64.000,66.000,66.000,49.000,97.000,96.000,17.000
33.000,29.000,57.000,56.000,39.000,70.000,87.000,68.000,78.000,26.000,33.000,35.000,97.000,39.000,8.000,55.000,24.000,95.000,17.000,69.000,48.000,65.000,22.750,88.000,52.000,22.000,62.000,84.000,2.000,5.000,68.000,98.000,15.000,4.000,26.000,33.000,41.000,66.000,43.000,49.000,98.000,23.000,24.000,12.000,63.000,79.000,27.000,3.000,48.000,29.000,63.000,78.000,36.000,2.000,27.000,19.000,33.000,61.000,78.000,9.000
72.000,87.000,3.000,61.000,71.000,98.000,93.000,16.000,26.000,12.000,32.000,98.000,15.000,22.000,84.000,59.000,79.000,88.000,40.000,42.000,70.000,91.000,11.000,88.000,48.000,7.000,19.000,94.000,70.000,71.000,65.000,69.000,37.000,91.000,45.000,69.000,50.000,93.000,69.000,38.000,13.000,41.000,26.000,6.000,44.000,43.000,37.000,82.000,16.000,7.000,51.000,79.000,74.000,65.000,92.000,65.000,56.000,82.000,26.000,76.000
14.000,27.000,71.000,27.000,15.000,78.000,47.000,92.000,4.000,5.000,54.000,11.000,81.000,59.000,39.000,96.000,27.000,65.000,85.000,64.000,69.000,41.000,43.000,71.000,19.000,49.000,61.000,17.000,77.000,60.000,18.000,48.000,40.000,51.000,79.000,71.000,9.000,35.000,75.000,69.000,97.000,8.000,28.000,58.000,46.000,42.000,28.000,55.000,89.000,97.000,81.000,9.000,66.000,1.000,4.000,21.000,35.000,21.000,25.000,11.000
71.000,83.000,16.000,45.000,25.000,38.000,2.000,27.000,59.000,20.000,2.000,55.000,60.000,13.000,92.000,39.000,19.000,89.000,53.000,18.000,79.000,64.000,21.000,82.000,71.000,88.000,82.000,16.000,55.000,33.000,12.000,71.000,56.000,36.000,73.000,69.000,97.000,34.000,32.000,36.000,38.000,27.000,73.000,73.000,17.000,24.000,47.000,53.000,52.000,48.000,80.000,75.000,28.000,76.000,71.000,54.000,52.000,77.000,55.000,57.000
43.000,18.000,28.000,39.000,70.000,72.000,24.000,56.000,18.000,69.000,81.000,58.000,90.000,93.000,28.000,81.000,36.000,13.000,55.000,30.000,77.000,69.000,46.000,6.000,24.000,63.000,75.000,8.000,96.000,16.000,87.000,18.000,14.000,54.000,1.000,4.000,93.000,87.000,65.000,71.000,98.000,67.000,56.000,76.000,32.000,31.000,99.000,37.000,88.000,43.000,4.000,59.000,65.000,57.000,26.000,98.000,62.000,18.000,77.000,19.000
57.000,89.000,45.000,76.000,88.000,79.000,43.000,90.000,91.000,74.000,71.000,33.000,19.000,88.000,43.000,6.000,58.000,24.000,48.000,23.000,95.000,100.000,78.000,67.000,8.000,94.000,2.000,52.000,75.000,48.000,17.000,52.000,85.000,75.000,13.000,52.000,10.000,12.000,16.000,74.000,75.000,27.000,58.000,88.000,37.000,37.000,4.000,81.000,24.000,99.000,42.000,22.000,97.000,63.000,48.000,73.000,39.000,68.000,91.000,26.000
32.000,59.000,34.000,22.000,66.000,11.000,100.000,92.000,41.000,21.000,63.000,43.000,19.000,8.000,86.000,68.000,52.000,44.000,61.000,41.000,29.000,78.000,24.000,89.000,13.000,79.000,7.000,39.000,40.000,92.000,75.000,71.000,60.000,69.000,78.000,26.000,38.000,74.000,62.000,97.000,89.000,28.000,39.000,15.000,61.000,9.000,50.000,77.000,3.000,11.000,81.000,97.000,93.000,29.000,98.000,8.000,54.000,19.000,83.000,47.000
79.000,87.000,9.000,23.000,32.000,93.000,9.000,52.000,28.000,20.000,82.000,45.000,69.000,5.000,43.000,78.000,86.000,57.000,93.000,30.000,32.000,56.000,24.000,95.000,52.000,76.000,83.000,28.000,85.000,49.000,97.000,37.000,100.000,16.000,76.000,93.000,38.000,46.000,49.000,36.000,93.000,19.000,27.000,6.000,71.000,31.000,9.000,27.000,30.000,31.000,16.000,22.000,30.000,88.000,66.000,91.000,100.000,73.000,15.000,11.000
31.000,52.000,77.000,82.000,24.000,93.000,50.000,96.000,43.000,75.000,47.000,24.000,31.000,12.000,96.000,20.000,39.000,25.000,20.000,18.000,5.000,56.000,64.000,13.000,88.000,16.000,61.000,21.000,15.583,52.000,16.000,95.000,49.000,68.000,72.000,46.000,88.000,80.000,7.000,51.000,43.000,11.000,19.000,33.000,6.000,12.000,42.000,63.000,54.000,97.000,83.000,59.000,48.000,73.000,85.000,2.000,84.000,57.000,12.000,5.000
