51.000,34.000,22.000,76.000,18.000,1.000,80.000,72.000,49.000,53.000,58.000,15.000,53.000,36.000,62.000,7.000,59.000,5.000,80.000,76.000,63.000,92.000,36.000,64.000,73.000,38.000,67.000,25.000,32.000,68.000,37.000,2.000,97.000,33.000,91.000,21.000,52.000,21.000,98.000,92.000,39.000,64.000,28.000,97.000,87.000,91.000,62.000,18.000,9.000,61.000,19.000,71.000,67.000,21.000,30.000,51.000,5.000,83.000,72.000,76.000,32.000,20.000,51.000,53.000,75.000,30.000,73.000,60.000,24.000,65.000,33.000,49.000,30.000,28.000,76.000,66.000,35.000,34.000,4.000,43.000
62.000,83.000,46.000,63.000,93.000,53.000,59.000,91.000,64.000,98.000,78.000,94.000,3.000,1.000,8.000,54.000,9.000,76.000,5.000,96.000,37.000,62.000,35.000,20.000,86.000,5.000,17.000,88.000,32.000,85.000,42.000,36.000,31.000,96.000,61.000,93.000,66.000,42.000,59.000,95.000,34.000,61.000,61.000,13.000,90.000,11.000,62.000,82.000,47.000,84.000,12.000,89.000,87.000,63.000,59.000,75.000,65.000,54.000,31.000,63.000,19.000,29.000,52.000,31.000,82.000,8.000,38.000,71.000,39.000,19.000,46.000,52.000,94.000,46.000,41.000,22.000,38.000,6.000,95.000,64.000
26.000,44.000,84.000,57.000,67.000,86.000,74.000,38.000,83.000,40.000,39.000,58.000,100.000,25.000,53.000,84.000,74.000,14.000,100.000,11.000,9.000,6.000,79.000,12.000,16.000,98.000,21.000,54.000,7.000,75.000,39.000,28.000,99.000,48.000,74.000,99.000,80.000,34.000,60.000,16.000,68.000,70.000,21.000,6.000,50.000,2.000,35.000,93.000,24.000,68.000,62.000,54.000,22.000,56.000,98.000,11.000,52.000,65.000,67.000,72.000,100.000,35.000,75.000,65.000,85.000,65.000,4.000,53.000,68.000,59.000,87.000,80.000,48.000,72.000,51.000,41.000,29.000,88.000,3.000,74.000
93.000,64.000,59.000,27.000,81.000,3.000,66.000,3.000,81.000,97.000,96.000,70.000,50.000,31.000,28.000,22.000,98.000,55.000,52.000,78.000,56.000,38.000,22.000,38.000,82.000,40.000,32.000,26.000,68.000,42.000,46.000,49.000,13.000,1.000,74.000,93.000,25.000,52.000,23.000,65.000,97.000,54.000,1.000,18.000,29.000,64.000,36.000,35.000,15.000,43.000,34.000,74.000,59.000,40.000,37.000,71.000,10.000,69.000,94.000,36.000,26.000,82.000,89.000,77.000,73.000,87.000,62.000,76.000,56.000,25.000,30.000,99.000,5.000,2.000,47.000,77.000,61.000,26.000,75.000,73.000
11.000,29.000,37.000,61.000,70.000,3.000,53.000,83.000,18.000,49.000,57.000,13.000,12.000,54.000,2.000,82.000,79.000,66.000,53.000,42.000,90.000,28.000,55.000,45.000,53.000,66.000,60.000,95.000,83.000,94.000,55.000,34.000,57.000,43.000,27.000,66.000,72.000,26.000,87.000,23.000,36.000,68.000,50.000,54.000,13.000,85.000,34.000,30.000,21.000,97.000,21.000,39.000,22.000,61.000,31.000,48.000,66.000,73.000,28.000,45.000,49.000,5.000,62.000,95.000,87.000,1.000,55.000,11.000,76.000,5.000,83.000,24.000,45.000,32.000,22.000,73.000,16.000,97.000,44.000,78.000
18.000,36.000,34.000,31.000,36.000,62.000,57.000,12.000,13.000,90.000,60.000,77.000,60.000,40.000,81.000,12.000,90.000,77.000,96.000,98.000,94.000,3.000,66.000,66.000,32.000,37.000,45.000,68.000,100.000,28.000,5.000,47.000,19.000,72.000,65.000,2.000,33.000,22.000,19.000,49.000,20.000,96.000,12.000,100.000,25.000,53.000,21.000,95.000,30.000,67.000,20.000,94.000,38.000,39.000,38.000,40.000,59.000,7.000,82.000,81.000,24.000,60.000,98.000,41.000,53.000,60.000,87.000,45.000,82.000,80.000,85.000,43.000,74.000,77.000,80.000,6.000,23.000,7.000,49.000,19.000
61.000,63.000,18.000,94.000,97.000,40.000,80.000,66.000,21.000,41.000,32.000,49.000,13.000,100.000,24.000,18.000,42.000,65.000,84.000,30.000,54.000,83.000,16.000,69.000,95.000,4.000,88.000,23.000,35.000,90.000,100.000,56.000,25.000,37.000,38.000,44.000,98.000,33.000,19.000,7.000,24.000,85.000,84.000,86.000,20.000,70.000,11.000,7.000,54.000,54.000,86.000,96.000,100.000,50.000,87.000,93.000,91.000,61.000,63.000,12.000,84.000,40.000,47.000,13.000,64.000,22.000,45.000,62.000,56.000,26.000,38.000,34.000,22.000,6.000,93.000,24.000,36.000,73.000,43.000,80.000
72.000,50.000,84.000,78.000,41.000,25.000,82.000,28.000,21.000,79.000,84.000,38.000,7.000,50.000,1.000,1.000,71.000,36.000,29.000,5.000,19.000,15.000,16.000,68.000,88.000,98.000,90.000,97.000,5.000,77.000,38.000,48.000,33.000,29.000,10.000,24.000,40.000,77.000,74.000,20.000,52.000,49.000,78.000,99.000,58.000,27.000,83.000,95.000,96.000,20.000,94.000,13.000,99.000,1.000,79.000,28.000,42.000,19.000,14.000,53.000,95.000,85.000,41.000,75.000,57.000,76.000,97.000,24.000,36.000,50.000,1.000,73.000,99.000,52.000,31.000,22.000,12.000,78.000,83.000,70.000
3.000,45.000,4.000,41.000,50.000,97.000,53.000,32.000,78.000,2.000,24.355,58.000,70.000,70.000,32.000,31.000,4.000,49.000,22.000,82.000,86.000,66.000,92.000,74.000,11.000,66.000,31.000,18.000,9.000,16.000,20.000,93.000,100.000,91.000,46.000,18.000,99.000,36.000,14.000,50.000,11.000,43.000,15.000,93.000,36.000,42.000,92.000,39.000,48.000,59.000,73.000,8.000,82.000,73.000,75.000,21.000,24.000,47.000,27.000,46.000,61.000,13.000,76.000,8.000,33.000,28.000,53.000,18.316,72.000,20.000,59.000,76.000,10.000,89.000,61.000,49.000,29.000,1.000,25.000,73.000
58.000,11.000,77.000,83.000,13.000,87.000,98.000,30.000,91.000,66.000,83.000,39.000,23.000,62.000,44.000,54.000,36.000,84.000,92.000,14.000,11.000,31.000,92.000,79.000,89.000,14.000,1.000,38.000,19.000,97.000,22.000,88.000,22.000,50.000,26.000,68.000,22.000,17.000,84.000,39.000,2.000,63.000,71.000,47.000,51.000,99.000,17.000,84.000,11.000,53.000,92.000,13.000,18.000,11.000,2.000,34.000,100.000,30.000,83.000,86.000,94.000,55.000,91.000,34.000,2.000,44.000,23.000,82.000,7.000,30.000,3.000,78.000,98.000,47.000,78.000,59.000,94.000,87.000,56.000,15.000
22.000,68.000,29.000,30.000,84.000,11.000,7.000,60.000,28.000,13.000,94.000,78.000,8.000,12.097,49.000,89.000,85.000,9.000,13.000,89.000,70.000,96.000,87.000,65.000,96.000,59.000,17.000,45.000,68.000,41.000,81.000,89.000,33.000,44.000,38.000,61.000,25.185,51.000,64.000,14.000,66.000,80.000,15.000,41.000,62.000,89.000,52.000,30.000,27.000,45.000,70.000,2.000,100.000,2.000,91.000,99.000,2.000,76.000,17.000,84.000,28.903,48.000,43.000,75.000,95.000,55.000,1.000,94.000,42.000,22.000,18.000,20.000,23.000,1.000,22.000,52.000,89.000,41.000,74.000,19.000
22.000,80.000,31.000,51.000,16.000,27.000,92.000,55.000,49.000,82.000,37.000,23.000,82.000,69.000,19.000,26.000,18.000,45.000,81.000,67.000,75.000,75.000,17.000,46.000,45.000,55.000,94.000,50.000,41.000,73.000,5.000,33.000,13.000,34.000,77.000,29.000,65.000,93.000,34.000,77.000,64.000,89.000,24.000,60.000,3.000,33.000,15.000,39.000,79.000,29.000,41.000,24.000,37.000,8.000,84.000,76.000,45.000,32.000,14.000,42.000,55.000,91.000,29.000,36.000,28.000,5.000,40.000,100.000,73.000,33.000,27.000,10.000,45.000,49.000,89.000,1.000,30.000,18.000,55.000,12.000
22.000,39.000,97.000,93.000,4.000,4.000,82.000,13.000,14.000,31.000,43.000,85.000,26.000,100.000,85.000,87.000,85.000,57.000,79.000,57.000,20.000,21.000,85.000,19.000,48.000,46.000,70.000,73.000,75.000,83.000,72.000,30.000,54.000,22.000,39.000,8.000,11.000,31.000,52.000,74.000,56.000,60.000,59.000,63.000,5.000,71.000,93.000,36.000,9.000,4.000,93.000,34.000,51.000,24.000,44.000,66.000,1.000,65.000,42.000,88.000,89.000,42.000,49.000,93.000,37.000,83.000,80.000,83.000,41.000,89.000,39.000,59.000,35.000,70.000,55.000,92.000,86.000,91.000,72.000,39.000
3.000,95.000,97.000,1.000,83.000,14.000,49.000,31.000,72.000,19.000,60.000,82.000,96.000,27.000,87.000,6.000,79.000,76.000,44.000,2.000,1.000,52.000,66.000,33.000,47.000,42.000,96.000,10.000,22.000,77.000,63.000,42.000,100.000,31.000,63.000,39.000,86.000,24.000,45.000,8.000,67.000,43.000,20.000,94.000,20.000,80.000,66.000,42.000,57.000,45.000,23.000,58.000,19.000,50.000,4.000,54.000,94.000,50.000,97.000,1.000,93.000,79.000,99.000,78.000,41.000,69.000,12.000,79.000,57.000,99.000,13.000,81.000,8.608,11.000,97.000,66.000,50.000,49.000,21.000,65.000
98.000,82.000,94.000,59.000,11.000,65.000,14.000,7.000,24.000,99.000,48.000,67.000,21.000,22.000,73.000,80.000,10.000,34.000,38.000,54.000,95.000,17.000,54.000,26.000,83.000,53.000,12.000,78.000,87.000,49.000,33.000,71.000,12.000,59.000,3.000,50.000,57.000,91.000,70.000,22.000,36.000,70.000,85.000,65.000,25.000,82.000,56.000,48.000,100.000,51.000,41.000,87.000,4.000,19.000,16.000,100.000,26.000,6.000,33.000,57.000,10.000,95.000,24.000,53.000,87.000,64.000,59.000,37.000,59.000,37.000,13.000,56.000,87.000,78.000,61.000,23.000,64.000,78.000,60.000,85.000
100.000,13.000,38.000,6.000,56.000,6.000,45.000,96.000,50.000,3.000,1.000,65.000,43.000,22.000,6.000,40.000,69.000,84.000,69.000,25.000,42.000,77.000,74.000,37.000,10.000,40.000,59.000,26.000,94.000,54.000,8.000,62.000,67.000,66.000,34.000,18.000,76.000,37.000,3.000,64.000,100.000,85.000,93.000,100.000,76.000,19.000,98.000,77.000,15.000,69.000,48.000,8.000,77.000,38.000,42.000,2.000,47.000,18.000,47.000,7.000,54.000,23.000,26.645,87.000,72.000,68.000,87.000,61.000,14.000,97.000,26.000,14.000,35.000,30.000,81.000,52.000,31.000,99.000,27.000,52.000
95.000,89.000,99.000,65.000,66.000,87.000,37.000,36.000,7.000,33.000,49.000,77.000,26.000,56.000,71.000,49.000,47.000,54.000,92.000,26.000,69.000,57.000,22.000,14.000,85.000,77.000,79.000,93.000,38.000,68.000,37.000,16.000,49.000,90.000,70.000,89.000,20.000,72.000,56.000,35.000,71.000,68.000,17.000,58.000,33.000,67.000,28.000,52.000,7.000,71.000,48.000,18.000,46.000,33.000,59.000,31.000,69.000,51.000,80.000,45.000,71.000,25.000,13.000,51.000,58.000,24.000,11.000,16.000,56.000,62.000,26.000,11.000,65.000,67.000,4.000,80.000,2.000,86.000,46.000,59.000
96.000,16.000,36.000,8.000,90.000,68.000,13.000,12.000,30.000,97.000,90.000,95.000,34.000,2.000,85.000,81.000,90.000,19.000,89.000,87.000,40.000,79.000,33.000,28.000,37.000,13.000,90.000,31.000,74.000,61.000,92.000,23.000,52.000,1.000,100.000,85.000,7.000,10.000,11.000,64.000,32.000,64.000,14.000,71.000,30.000,17.000,90.000,98.000,2.000,53.000,87.000,35.000,69.000,5.000,82.000,84.000,65.000,23.000,1.000,28.000,55.000,29.000,89.000,11.000,27.000,96.000,10.000,52.000,76.000,34.000,72.000,41.000,5.000,81.000,76.000,71.000,6.000,84.000,51.000,43.000
6.000,86.000,23.000,59.000,18.000,29.000,54.000,61.000,20.000,2.000,57.000,9.000,51.000,12.000,53.000,64.000,35.000,26.000,49.000,70.000,63.000,91.000,3.000,39.000,29.000,74.000,69.000,90.000,78.000,62.000,96.000,33.000,33.000,3.000,93.000,69.000,57.000,88.000,50.000,87.000,60.000,83.000,30.000,79.000,18.000,85.000,56.000,82.000,47.000,66.000,92.000,16.000,16.000,14.000,81.000,14.000,64.000,85.000,15.000,78.000,81.000,39.000,88.000,75.000,94.000,51.000,14.000,62.000,7.000,65.000,66.000,77.000,14.000,64.000,88.000,13.000,88.000,42.000,46.000,45.000
39.000,94.000,75.000,93.000,74.000,23.000,63.000,45.000,63.000,20.000,4.000,52.000,94.000,99.000,2.000,55.000,15.000,96.000,80.000,34.000,63.000,85.000,66.000,61.000,63.000,100.000,86.000,20.000,56.000,98.000,44.000,3.000,15.000,99.000,76.000,49.000,31.000,21.000,38.000,55.000,52.000,78.000,32.000,5.000,96.000,19.000,53.000,13.561,51.000,34.000,5.000,14.000,3.000,89.000,23.000,56.000,36.000,76.000,99.000,75.000,36.000,95.000,46.000,88.000,62.000,23.000,76.000,36.000,1.000,83.000,34.000,2.000,58.000,5.000,49.000,89.000,68.000,80.000,39.000,99.000
55.000,4.000,17.000,28.000,73.000,62.000,9.000,69.000,29.000,6.000,81.000,78.000,43.000,32.000,84.000,82.000,21.000,4.000,22.000,30.000,58.000,72.000,66.000,51.000,27.000,50.000,31.000,75.000,40.000,38.000,16.000,53.000,33.000,93.000,22.000,23.000,55.000,16.000,77.000,9.000,18.000,31.000,7.000,62.000,81.000,91.000,85.000,83.000,76.000,41.000,71.000,8.000,63.000,14.000,36.000,84.000,33.000,1.000,60.000,2.000,66.000,79.000,38.000,41.000,86.000,72.000,71.000,25.000,60.000,55.000,66.000,23.000,79.000,10.000,78.000,58.000,55.000,49.000,79.000,50.000
55.000,2.000,15.000,62.000,53.000,47.000,46.000,90.000,47.000,36.000,68.000,91.000,76.000,33.000,85.000,55.000,4.000,6.000,25.000,33.000,94.000,77.000,18.000,67.000,51.000,7.000,3.000,20.000,86.000,90.000,98.000,88.000,91.000,81.000,96.000,40.000,28.000,20.000,4.000,41.000,21.000,47.000,28.000,11.000,41.000,97.000,90.000,66.000,37.000,16.000,70.000,63.000,21.000,84.000,38.000,69.000,71.000,92.000,80.000,52.000,43.000,13.000,46.000,69.000,19.000,100.000,55.000,85.000,83.000,87.000,46.000,85.000,22.000,5.000,93.000,20.000,30.000,6.000,18.000,46.000
57.000,13.000,86.000,82.000,98.000,1.000,26.000,45.000,60.000,19.000,59.000,71.000,78.000,14.000,81.000,2.000,41.000,29.000,97.000,42.000,24.000,44.000,23.000,86.000,84.000,18.000,57.000,18.000,91.000,17.000,39.000,4.000,14.000,80.000,99.000,99.000,28.000,18.000,92.000,83.000,33.000,84.000,69.000,85.000,69.000,42.000,39.000,79.000,97.000,77.000,4.000,6.000,18.000,44.000,91.000,22.000,39.000,7.000,23.000,58.000,18.000,54.000,59.000,95.000,41.000,80.000,44.000,96.000,31.000,80.000,27.000,79.000,94.000,53.000,33.000,83.000,94.000,91.000,59.000,83.000
42.000,56.000,80.000,97.000,46.000,22.000,86.000,89.000,58.000,15.000,23.000,95.000,80.000,50.000,39.000,46.000,62.000,3.000,60.000,83.000,73.000,73.000,52.000,45.000,25.000,16.000,22.000,19.000,41.000,58.000,100.000,92.000,35.000,20.000,14.000,94.000,92.000,100.000,45.000,45.000,4.000,20.000,41.000,9.000,11.000,91.000,35.000,26.000,26.000,75.000,34.000,80.000,8.000,11.000,58.000,49.000,8.000,21.000,56.000,100.000,32.000,80.000,52.000,45.000,42.000,83.000,57.000,89.000,41.000,61.000,43.000,8.000,97.000,12.000,67.000,49.000,88.000,96.000,52.000,39.000
62.000,3.000,67.000,37.000,7.000,91.000,61.000,79.000,53.000,20.000,94.000,31.000,97.000,57.000,75.000,42.000,42.000,28.000,54.000,27.000,87.000,86.000,54.000,2.000,100.000,84.000,68.000,70.000,83.000,9.000,44.000,19.000,37.000,86.000,73.000,17.000,55.000,26.000,6.000,32.000,30.000,36.000,57.000,80.000,21.000,26.000,91.000,74.000,39.000,8.000,37.000,34.000,72.000,91.000,44.000,43.000,12.000,51.000,70.000,49.000,26.000,90.000,49.000,28.000,85.000,73.000,98.000,77.000,70.000,41.000,96.000,89.000,50.000,75.000,80.000,37.000,88.000,40.000,13.000,61.000
83.000,78.000,32.000,95.000,95.000,90.000,41.000,66.000,59.000,37.000,47.000,63.000,20.000,27.000,75.000,68.000,37.000,66.000,51.000,79.000,19.000,55.000,12.000,50.000,72.000,44.000,2.000,45.000,81.000,25.000,32.000,38.000,22.000,14.000,37.000,63.000,32.000,5.000,21.000,9.000,58.000,9.000,80.000,69.000,5.000,34.000,30.000,52.000,21.000,51.000,47.000,92.000,64.000,95.000,72.000,8.000,78.000,71.000,49.000,48.000,13.000,75.000,52.000,83.000,79.000,25.000,54.000,23.000,17.000,6.000,46.000,81.000,32.000,81.000,85.000,9.000,2.000,60.000,68.000,56.000
25.000,83.000,78.000,43.000,20.000,99.000,69.000,91.000,2.000,86.000,66.000,13.000,57.000,69.000,16.000,59.000,10.000,97.000,59.000,39.000,73.000,6.000,27.000,54.000,85.000,90.000,41.000,20.000,86.000,6.000,9.000,98.000,83.000,3.886,70.000,97.000,83.000,2.000,89.000,63.000,86.000,28.000,60.000,76.000,38.000,43.000,7.000,18.000,95.000,23.000,59.000,21.000,19.000,45.000,78.000,41.000,23.000,1.000,58.000,69.000,13.000,54.000,27.000,5.000,61.000,96.000,75.000,41.000,89.000,49.000,94.000,99.000,32.000,51.000,81.000,7.000,67.000,60.000,13.000,39.000
78.000,98.000,25.000,26.000,67.000,16.000,63.000,64.000,12.000,10.000,94.000,19.000,82.000,71.000,26.000,98.000,37.000,81.000,33.000,98.000,29.000,49.000,22.000,49.000,5.000,8.000,65.000,32.000,17.000,48.000,72.000,43.000,52.000,71.000,11.000,81.000,36.000,40.000,72.000,86.000,94.000,91.000,15.000,93.000,52.000,13.000,95.000,88.000,8.000,24.000,53.000,93.000,13.000,96.000,16.000,29.000,31.000,68.000,89.000,16.000,45.000,49.000,36.000,43.000,9.000,63.000,51.000,97.000,63.000,2.000,41.000,38.000,90.000,85.000,71.000,18.000,66.000,21.000,41.000,77.000
59.000,22.000,47.000,52.000,87.000,93.000,24.000,35.000,64.000,55.000,56.000,31.000,45.000,11.000,63.000,75.000,21.000,40.000,78.000,96.000,95.000,73.000,28.000,70.000,85.000,13.000,94.000,47.000,31.000,39.000,70.000,9.000,3.000,55.000,2.000,94.000,29.000,52.000,72.000,29.000,51.000,14.000,62.000,35.000,25.000,16.000,75.000,13.000,71.000,82.000,19.000,56.000,100.000,49.000,80.000,3.000,66.000,78.000,82.000,96.000,75.000,72.000,8.000,44.000,49.000,50.000,38.000,98.000,59.000,42.000,77.000,92.000,81.000,77.000,81.000,96.000,23.000,45.000,98.000,100.000
26.000,23.000,17.000,32.000,70.000,81.000,73.000,22.000,71.000,63.000,46.000,100.000,96.000,82.000,35.000,34.000,20.000,31.000,51.000,94.000,40.000,67.000,99.000,11.000,10.000,23.000,59.000,6.000,36.000,88.000,93.000,2.000,47.000,2.000,7.000,63.000,63.000,60.000,56.000,44.000,13.000,24.000,70.000,54.000,26.000,17.000,83.000,24.000,57.000,66.000,82.000,68.000,97.000,74.000,40.000,98.000,84.000,21.000,25.000,74.000,97.000,33.000,69.000,76.000,87.000,40.000,87.000,51.000,20.000,12.000,65.000,78.000,76.000,46.000,87.000,84.000,21.000,31.000,86.000,26.000
8.000,96.000,89.000,48.000,38.000,13.000,43.000,68.000,70.000,39.000,63.000,27.000,23.000,4.000,53.000,98.000,19.000,18.000,99.000,12.000,27.000,81.000,63.000,97.000,12.000,45.000,84.000,12.000,29.000,10.000,58.000,91.000,6.000,20.000,3.000,25.000,29.000,92.000,87.000,19.000,92.000,85.000,7.000,84.000,92.000,23.000,46.000,69.000,73.000,99.000,45.000,9.000,34.000,82.000,44.000,98.000,58.000,71.000,65.000,49.000,70.000,69.000,80.000,4.000,35.000,31.000,21.000,2.000,45.000,85.000,86.000,67.000,20.000,28.000,22.000,26.000,75.000,63.000,70.000,2.000
73.000,20.000,86.000,57.000,51.000,71.000,53.000,39.000,92.000,89.000,43.000,13.000,32.000,16.000,35.000,56.000,9.000,52.000,1.000,26.000,17.000,41.000,72.000,23.000,64.000,47.000,58.000,77.000,83.000,89.000,33.000,71.000,23.000,67.000,69.000,96.000,8.000,28.000,37.000,8.000,98.000,87.000,69.000,33.000,1.000,59.000,13.000,21.000,3.000,100.000,43.000,64.000,65.000,90.000,1.000,19.000,21.000,63.000,80.000,24.000,37.000,63.000,86.000,68.000,13.000,15.000,82.000,41.000,88.000,83.000,17.000,42.000,5.000,69.000,30.000,91.000,16.000,2.000,39.000,33.000
31.000,31.000,47.000,21.000,98.000,34.000,29.000,80.000,85.000,65.000,31.000,41.000,41.000,28.000,65.000,81.000,15.000,90.000,80.000,65.000,36.000,19.000,56.000,33.000,89.000,87.000,95.000,65.000,85.000,71.000,10.000,95.000,35.000,64.000,24.000,84.000,61.000,85.000,61.000,83.000,36.000,75.000,15.000,98.000,34.000,100.000,51.000,71.000,44.000,94.000,89.000,17.000,85.000,3.000,100.000,40.000,47.000,83.000,31.000,42.000,87.000,17.000,6.000,12.000,25.000,27.000,89.000,47.000,86.000,65.000,80.000,13.000,67.000,39.000,43.000,6.000,59.000,22.000,90.000,42.000
