84.000,48.000,92.000,84.000,92.000,34.000,66.000,23.000,31.000,61.000,94.000,79.000,8.000,25.000,56.000,41.000,29.000,21.000,29.000,52.000,98.000,80.000,92.000,59.000,90.000,69.000,48.000,25.000,83.000,86.000,85.000,45.000,58.000,80.000,20.000,69.000,63.000,34.000,80.000,26.000
17.000,12.000,100.000,92.000,59.000,53.000,96.000,71.000,72.000,61.000,71.000,88.000,99.000,87.000,49.000,39.000,40.000,62.000,81.000,66.000,20.000,85.000,8.000,76.000,96.000,8.000,66.000,49.000,30.000,1.000,25.000,88.000,17.000,87.000,3.000,17.000,35.000,73.000,53.000,37.000
17.000,16.000,77.000,98.000,47.000,42.000,5.000,78.000,2.000,15.000,56.000,30.000,43.000,75.000,66.000,78.000,58.000,1.000,82.000,63.000,96.000,5.000,46.000,47.000,54.000,33.000,52.000,72.000,46.000,78.000,61.000,61.000,11.000,73.000,83.000,68.000,25.000,6.000,59.000,94.000
47.000,37.000,67.000,86.000,26.000,74.000,76.000,29.000,22.000,35.000,20.000,99.000,41.000,29.000,20.000,55.000,93.000,58.000,67.000,87.000,80.000,46.000,73.000,94.000,98.000,13.000,4.000,36.000,88.000,59.000,22.000,35.000,15.000,41.000,44.000,71.000,18.000,33.000,4.000,18.000
27.143,99.000,71.000,87.000,56.000,6.000,18.000,32.571,5.000,43.000,17.000,10.000,24.000,49.000,3.000,51.000,59.000,54.000,58.000,44.000,15.000,60.000,80.000,5.000,3.000,33.000,51.000,63.000,80.000,38.000,100.000,64.000,29.000,53.000,29.000,77.000,26.000,16.000,64.000,27.000
40.000,7.000,76.000,43.000,94.000,7.000,68.000,34.000,82.000,83.000,80.000,63.000,1.000,29.000,36.000,87.000,12.000,49.000,20.000,7.000,82.000,100.000,86.000,82.000,11.000,32.000,45.000,73.000,4.000,19.000,12.000,90.000,42.000,84.000,22.000,13.000,55.000,9.000,47.000,43.000
84.000,2.000,68.000,72.000,30.000,76.000,26.000,17.000,20.000,61.000,60.000,94.000,78.000,60.000,57.000,84.000,1.000,87.000,2.000,96.000,98.000,6.000,67.000,54.000,45.000,29.000,69.000,40.000,2.000,54.000,89.000,21.000,38.000,32.000,85.000,25.000,37.000,59.000,55.000,9.000
37.000,31.000,62.000,95.000,100.000,39.000,76.000,26.000,84.000,4.000,49.000,78.000,17.000,64.000,22.000,73.000,92.000,44.000,66.000,42.000,46.000,9.000,3.000,68.000,3.000,29.000,77.000,53.000,22.000,38.000,31.000,59.000,79.000,16.000,12.000,100.000,45.000,98.000,10.000,52.000
1.000,75.000,84.000,18.000,3.000,58.000,41.000,33.000,67.000,67.000,24.000,2.000,41.000,3.000,55.000,35.000,6.000,14.000,52.000,97.000,71.000,19.000,47.000,100.000,60.000,64.000,92.000,50.000,62.000,65.000,58.000,69.000,84.000,11.000,17.000,78.000,78.000,41.000,68.000,60.000
1.000,21.000,47.000,19.000,52.000,55.000,45.000,97.000,25.000,45.000,89.000,49.000,46.000,49.000,3.000,99.000,4.000,46.000,87.000,84.000,44.000,39.000,47.000,69.000,80.000,12.000,10.000,31.000,10.000,65.000,100.000,60.000,37.000,48.000,63.000,5.000,19.000,26.000,98.000,87.000
94.000,21.000,18.000,60.000,13.000,25.000,39.000,100.000,94.000,67.000,80.000,40.000,1.000,69.000,52.000,19.000,22.000,28.000,73.000,75.000,47.000,15.000,81.000,65.000,10.000,35.000,91.000,4.000,71.000,36.000,71.000,48.000,12.000,17.000,21.000,12.857,65.000,76.000,52.000,28.000
74.000,27.000,100.000,54.000,30.000,87.000,75.000,54.000,48.000,8.000,92.000,7.000,10.000,64.000,52.000,43.000,81.000,65.000,16.000,57.000,40.000,84.000,71.000,89.000,23.000,20.000,27.000,26.000,24.000,29.000,55.000,44.000,70.000,100.000,100.000,37.000,88.000,38.000,88.000,60.000
64.000,77.000,57.000,97.000,5.000,31.000,40.000,23.000,61.000,22.000,44.000,47.000,77.000,68.000,82.000,81.000,29.000,82.000,27.000,58.000,41.000,55.000,75.000,51.000,36.000,23.000,2.000,45.000,83.000,78.000,61.000,15.000,62.000,88.000,22.000,73.000,23.000,25.000,40.000,67.000
49.000,17.000,13.000,19.000,61.000,59.000,78.000,80.000,27.000,21.000,34.000,81.000,12.000,70.000,65.000,35.000,18.000,11.000,19.000,53.000,55.000,59.000,67.000,23.000,71.000,51.000,39.000,98.000,7.000,94.000,79.000,90.000,6.000,34.000,56.000,37.000,84.000,78.000,93.000,92.000
85.000,39.000,13.000,86.000,7.000,21.000,6.000,99.000,70.000,72.000,23.000,61.000,18.000,22.000,13.000,30.000,54.000,39.000,8.000,35.000,3.000,15.000,40.000,32.000,27.000,98.000,80.000,47.000,31.000,74.000,13.000,1.000,78.000,56.000,46.000,88.000,86.000,60.000,45.000,13.000
38.000,45.000,69.000,80.000,100.000,57.000,86.000,62.000,4.000,72.000,17.000,32.000,84.000,93.000,11.000,98.000,58.000,37.000,37.000,21.000,86.000,73.000,5.000,36.000,12.000,38.000,12.000,56.000,61.000,5.000,87.000,74.000,46.000,34.000,30.000,70.000,78.000,59.000,74.000,40.000
69.000,10.000,40.000,43.000,12.000,4.000,20.000,40.000,6.000,76.000,67.000,20.000,39.000,47.000,59.000,78.000,22.000,48.000,32.000,9.000,87.000,88.000,72.000,65.000,9.000,90.000,45.000,28.000,39.000,1.000,58.000,43.000,2.000,91.000,69.000,66.000,74.000,12.000,69.000,17.000
75.000,6.000,41.000,61.000,37.000,35.000,72.000,19.000,74.000,88.000,65.000,29.000,28.000,69.000,41.000,100.000,17.000,17.000,100.000,85.000,37.000,15.000,27.000,3.000,26.000,85.000,5.000,25.000,15.000,80.000,72.000,85.000,50.000,63.000,3.000,24.000,14.000,26.000,94.000,89.000
18.000,52.000,44.000,35.000,32.000,74.000,54.000,80.000,47.000,84.000,100.000,8.000,59.000,42.000,76.000,91.000,48.000,74.000,25.000,51.000,49.000,83.000,30.000,90.000,51.000,46.000,15.000,93.000,87.000,88.000,60.000,56.000,53.000,97.000,87.000,76.000,50.000,56.000,40.000,91.000
36.000,87.000,87.000,60.000,84.000,49.000,39.000,57.000,28.000,70.000,93.000,56.000,25.000,12.000,58.000,46.000,27.000,78.000,100.000,89.000,26.000,84.000,47.000,11.000,31.000,96.000,33.000,88.000,5.000,33.000,38.000,75.000,70.000,77.000,19.000,26.000,86.000,76.000,27.000,68.000
50.000,81.000,35.000,74.000,92.000,99.000,53.000,77.000,48.000,3.000,63.000,84.000,91.000,25.000,33.000,65.000,61.000,22.000,47.000,34.000,42.000,30.000,28.000,80.000,79.000,85.000,11.000,93.000,60.000,61.000,18.000,25.000,98.000,32.000,57.000,73.000,42.000,46.000,40.000,20.000
2.000,53.000,88.000,33.000,65.000,77.000,75.000,86.000,3.000,38.000,8.000,19.000,84.000,65.000,68.000,77.000,86.000,72.000,11.000,67.000,95.000,5.000,99.000,84.000,18.000,77.000,17.000,36.000,27.000,100.000,48.000,93.000,29.000,7.000,82.000,54.000,33.000,88.000,82.000,48.000
92.000,69.000,12.000,13.000,38.000,31.000,65.000,54.000,64.000,48.000,96.000,59.000,78.000,5.000,11.000,63.000,17.000,52.000,28.000,15.000,88.000,83.000,45.000,58.000,52.000,63.000,89.000,35.000,44.000,98.000,80.000,46.000,54.000,27.000,99.000,43.000,62.000,14.000,98.000,38.000
19.000,39.000,50.000,77.000,5.000,22.000,56.000,61.000,14.000,76.000,64.000,17.000,61.000,74.000,83.000,46.000,96.000,34.000,46.000,47.000,45.000,79.000,98.000,14.000,25.000,88.000,44.000,70.000,11.000,73.000,69.000,9.000,55.000,85.000,38.000,62.000,1.000,9.000,61.000,52.000
63.000,55.000,88.000,86.000,12.000,10.000,92.000,14.000,39.000,54.000,3.000,70.000,3.000,9.000,40.000,78.000,63.000,62.000,50.000,21.000,90.000,43.000,85.000,18.000,12.000,59.000,59.000,32.000,59.000,62.000,28.000,21.000,73.000,35.000,13.000,56.000,43.000,43.000,79.000,100.000
89.000,18.000,54.000,27.000,99.000,14.000,55.000,47.000,81.000,88.000,72.000,13.000,93.000,82.000,99.000,77.000,49.000,14.000,43.000,7.000,28.000,31.000,8.000,70.000,11.000,9.000,29.000,85.000,39.000,46.000,73.000,14.000,78.000,48.000,98.000,91.000,69.000,12.000,83.000,46.000
41.000,80.000,64.000,67.000,60.000,76.000,58.000,85.000,12.000,100.000,78.000,33.000,2.000,63.000,89.000,57.000,10.000,100.000,76.000,41.000,87.000,40.000,60.000,95.000,86.000,88.000,76.000,61.000,83.000,31.000,14.000,41.000,59.000,27.000,36.000,100.000,39.000,61.000,13.000,88.000
63.000,64.000,59.000,23.000,6.000,81.000,71.000,36.000,53.000,37.000,28.000,87.000,1.000,94.000,58.000,72.000,67.000,26.000,29.000,56.000,72.000,19.000,29.000,57.000,75.000,72.000,7.000,56.000,36.000,31.000,12.000,42.000,25.000,52.000,67.000,47.000,56.000,61.000,2.000,16.000
91.000,17.000,58.000,69.000,71.000,19.000,28.000,48.000,59.000,34.000,73.000,12.000,78.000,99.000,76.000,22.000,74.000,19.000,47.000,38.000,24.000,57.000,8.000,18.000,93.000,13.000,46.000,21.000,96.000,58.000,82.000,25.000,35.000,3.000,34.000,12.000,41.000,22.000,66.000,46.000
88.000,64.000,100.000,87.000,20.000,97.000,28.000,72.000,58.000,36.000,72.000,94.000,30.000,54.000,13.000,78.000,10.000,4.000,9.000,86.000,9.000,82.000,85.000,13.000,79.000,42.000,83.000,59.000,1.000,47.000,56.000,86.000,92.000,77.000,46.000,64.000,93.000,67.000,67.000,37.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
152.000,183.000,163.000,128.000,150.000,155.000,184.000,155.000,125.000,103.000,195.000,123.000,181.000,156.000,129.000,123.000,172.000,193.000,192.000,180.000,123.000,155.000,189.000,155.000,116.000,104.000,103.000,179.000,112.000,186.000,169.000,193.000,182.000,117.000,149.000,175.000,195.000,147.000,184.000,148.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
184.000
