29.000,47.000,30.000,83.000,7.000,39.000,41.000,48.000,22.000,82.000,94.000,88.000,48.000,98.000,19.000,61.000,46.000,20.000,31.000,32.000
61.000,47.000,38.000,94.000,92.000,97.000,58.000,43.000,1.000,3.000,60.000,14.000,94.000,32.000,84.000,4.000,86.000,91.000,19.000,52.000
27.000,15.000,30.000,86.000,86.000,14.000,30.000,87.000,54.000,20.000,85.000,33.000,89.000,55.000,48.000,9.000,11.000,85.000,89.000,49.000
49.000,6.000,7.000,20.000,36.000,94.000,58.000,6.000,26.000,76.000,25.000,99.000,36.000,92.000,96.000,96.000,61.000,25.000,19.000,16.000
75.000,42.000,23.000,70.000,45.000,65.000,82.000,90.000,89.000,33.000,21.000,6.000,86.000,83.000,12.000,97.000,81.000,8.000,71.000,81.000
32.000,63.000,12.000,9.000,21.000,16.000,88.000,40.000,69.000,66.000,29.000,83.000,88.000,29.000,41.000,82.000,5.000,10.000,32.000,91.000
58.000,18.000,9.000,55.000,84.000,15.000,91.000,40.000,12.000,31.000,94.000,11.000,75.000,43.000,30.000,27.000,100.000,32.000,26.000,45.000
90.000,8.000,32.000,92.000,28.000,63.000,50.000,51.000,33.000,2.000,62.000,99.000,61.000,52.000,50.000,21.000,64.000,74.000,26.000,66.000
60.000,54.000,9.000,99.000,8.000,9.000,2.000,96.000,55.000,61.000,2.000,55.000,51.000,81.000,51.000,76.000,98.000,92.000,33.000,55.000
86.000,73.000,74.000,95.000,68.000,49.000,35.000,87.000,35.000,36.000,23.000,7.000,94.000,31.000,93.000,23.000,46.000,23.000,48.000,28.000
36.000,37.000,66.000,28.000,6.000,37.000,27.000,43.000,20.000,79.000,14.000,35.000,32.000,88.000,55.000,6.000,82.000,66.000,12.000,28.000
54.000,74.000,83.000,23.000,93.000,37.000,4.000,65.000,82.000,43.000,81.000,21.000,32.000,88.000,59.000,76.000,76.000,3.000,65.000,70.000
24.000,30.000,21.000,85.000,10.000,20.000,77.000,22.000,5.000,18.000,44.000,71.000,44.000,34.000,49.000,2.000,6.000,36.000,77.000,62.000
59.000,71.000,52.000,58.000,97.000,15.000,78.000,69.000,12.000,76.000,34.000,68.000,40.000,14.000,62.000,80.000,59.000,57.000,19.000,52.000
97.000,55.000,56.000,20.000,27.000,93.000,11.000,19.000,25.000,75.000,25.000,42.000,27.000,48.000,39.000,21.000,8.000,95.000,53.000,29.000
42.000,27.000,53.000,41.000,56.000,28.000,80.000,4.000,69.000,88.000,100.000,80.000,66.000,54.000,29.000,10.000,59.000,92.000,38.000,29.000
23.000,6.000,90.000,20.000,72.000,74.000,23.000,69.000,77.000,36.000,25.000,23.000,25.000,74.000,81.000,78.000,17.000,35.000,4.000,4.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
148.000,102.000,188.000,168.000,182.000,119.000,146.000,145.000,123.000,111.000,159.000,158.000,175.000,178.000,153.000,136.000,134.000,191.000,168.000,132.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000
