20.000,46.000,75.000,81.000,69.000,36.000,54.000,31.000,98.000,45.000,29.000,68.000,48.000,76.000,30.000,76.000,71.000,59.000,30.000,9.000
23.000,87.000,21.000,4.000,84.000,12.000,76.000,73.000,45.000,37.000,21.000,84.000,56.000,93.000,76.000,81.000,62.000,68.000,99.000,2.000
24.000,34.000,25.000,33.000,18.000,95.000,37.000,9.000,97.000,26.000,10.000,10.000,45.000,62.000,16.000,46.000,56.000,86.000,24.000,37.000
46.000,89.000,29.000,33.000,72.000,58.000,81.000,57.000,86.000,48.000,79.000,100.000,55.000,46.000,87.000,74.000,37.000,94.000,68.000,7.000
92.000,19.000,47.000,37.000,49.000,3.000,17.000,78.000,53.000,71.000,70.000,79.000,36.000,21.000,67.000,66.000,95.000,61.000,55.000,60.000
30.000,48.000,62.000,76.000,36.000,94.000,15.000,36.000,56.000,95.000,68.000,22.000,66.000,69.000,7.000,11.000,51.000,61.000,8.000,63.000
29.000,4.000,44.000,17.000,22.000,68.000,66.000,54.000,50.000,2.000,89.000,33.000,65.000,81.000,93.000,81.000,38.000,81.000,4.000,21.000
69.000,63.000,87.000,46.000,91.000,14.000,21.000,89.000,33.000,20.000,27.000,55.000,8.000,70.000,64.000,67.000,61.000,38.000,54.000,32.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
119.000,186.000,145.000,156.000,169.000,179.000,180.000,194.000,170.000,173.000,119.000,189.000,147.000,191.000,154.000,115.000,187.000,175.000,177.000,124.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.000
57.000,36.000,5.000,91.000,25.000,4.000,14.000,50.000,53.000,94.000,4.000,38.000,18.000,4.000,88.000,98.000,59.000,37.000,92.000,64.000
48.000,90.000,18.000,81.000,92.000,80.000,82.000,61.000,91.000,3.000,24.000,95.000,65.000,51.000,63.000,50.000,62.000,12.000,24.000,2.000
83.000,50.000,52.000,23.000,19.000,93.000,95.000,56.000,63.000,63.000,30.000,91.000,5.000,17.000,55.000,11.000,4.000,33.000,93.000,71.000
64.000,9.000,24.000,33.000,41.000,11.000,72.000,84.000,71.000,75.000,74.000,2.000,59.000,70.000,1.000,53.000,84.000,6.000,39.000,52.000
83.000,93.000,54.000,47.000,52.000,95.000,7.000,17.000,78.000,73.000,72.000,69.000,37.000,4.000,90.000,1.000,92.000,35.000,23.000,37.000
59.000,45.000,58.000,55.000,64.000,89.000,55.000,98.000,40.000,34.000,51.000,78.000,59.000,69.000,14.000,99.000,84.000,4.000,8.000,9.000
33.000,17.000,6.000,99.000,70.000,72.000,24.000,79.000,80.000,17.000,39.000,38.000,80.000,37.000,56.000,41.000,97.000,70.000,76.000,15.000
83.000,32.000,55.000,7.000,27.000,36.000,6.000,45.000,57.000,98.000,10.000,2.000,24.000,7.000,51.000,24.000,99.000,61.000,48.000,80.000
37.000,66.000,8.000,13.000,18.000,30.000,83.000,69.000,95.000,74.000,5.000,95.000,95.000,10.000,14.000,37.000,14.000,51.000,72.000,63.000
11.000,37.000,10.000,82.000,100.000,64.000,31.000,86.000,94.000,7.000,73.000,81.000,8.000,47.000,69.000,9.000,95.000,13.000,71.000,81.000
53.000,56.000,93.000,97.000,6.000,30.000,99.000,30.000,8.000,36.000,33.000,63.000,42.000,58.000,48.000,71.000,93.000,31.000,54.000,68.000
82.000,72.000,78.000,86.000,28.000,19.000,35.000,93.000,39.000,52.000,42.000,29.000,73.000,74.000,47.000,37.000,85.000,17.000,38.000,62.000
20.000,46.000,75.000,81.000,69.000,36.000,54.000,31.000,98.000,45.000,29.000,68.000,48.000,76.000,30.000,76.000,71.000,59.000,30.000,9.000
23.000,87.000,21.000,4.000,84.000,12.000,76.000,73.000,45.000,37.000,21.000,84.000,56.000,93.000,76.000,81.000,62.000,68.000,99.000,2.000
24.000,34.000,25.000,33.000,18.000,95.000,37.000,9.000,97.000,26.000,10.000,10.000,45.000,62.000,16.000,46.000,56.000,86.000,24.000,37.000
46.000,89.000,29.000,33.000,72.000,58.000,81.000,57.000,86.000,48.000,79.000,100.000,55.000,46.000,87.000,74.000,37.000,94.000,68.000,7.000
92.000,19.000,47.000,37.000,49.000,3.000,17.000,78.000,53.000,71.000,70.000,79.000,36.000,21.000,67.000,66.000,95.000,61.000,55.000,60.000
30.000,48.000,62.000,76.000,36.000,94.000,15.000,36.000,56.000,95.000,68.000,22.000,66.000,69.000,7.000,11.000,51.000,61.000,8.000,63.000
29.000,4.000,44.000,17.000,22.000,68.000,66.000,54.000,50.000,2.000,89.000,33.000,65.000,81.000,93.000,81.000,38.000,81.000,4.000,21.000
69.000,63.000,87.000,46.000,91.000,14.000,21.000,89.000,33.000,20.000,27.000,55.000,8.000,70.000,64.000,67.000,61.000,38.000,54.000,32.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
119.000,186.000,145.000,156.000,169.000,179.000,180.000,194.000,170.000,173.000,119.000,189.000,147.000,191.000,154.000,115.000,187.000,175.000,177.000,124.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
59.000
