51.000,24.000,39.000,67.000,97.000,53.000,26.000,19.000,14.000,81.000,35.000,95.000,14.000,60.000,99.000,41.000,19.000,81.000,78.000,70.000,88.000,50.000,14.000,61.000,50.000,98.000,63.000,94.000,55.000,26.000,17.000,83.000,94.000,27.000,-2.667,28.000,96.000,69.000,1.000,48.000,19.000,13.000,20.000,77.000,98.000,8.000,21.000,98.000,79.000,43.000,52.000,76.000,13.000,88.000,65.000,51.000,5.000,50.000,17.000,28.000
12.000,12.000,4.000,25.000,14.000,76.000,38.000,56.000,85.000,90.000,52.000,69.000,96.000,92.000,36.000,91.000,15.000,39.000,51.000,69.000,1.000,18.000,44.000,57.000,49.000,17.000,52.000,35.000,28.000,45.000,18.000,58.000,84.000,86.000,11.000,77.000,53.000,63.000,29.000,46.000,61.000,40.000,92.000,97.000,16.000,54.000,65.000,2.000,60.000,72.000,79.000,36.000,55.000,10.000,63.000,74.000,97.000,97.000,78.000,46.000
69.000,81.000,9.000,97.000,65.000,88.000,49.000,95.000,58.000,65.000,30.000,65.000,16.000,7.000,82.000,89.000,22.000,34.000,16.000,28.000,71.000,77.000,74.000,83.000,65.000,11.000,46.000,20.000,98.000,25.000,96.000,52.000,90.000,98.000,90.000,43.000,7.000,18.000,58.000,99.000,32.000,18.000,56.000,46.000,14.000,4.000,72.000,97.000,65.000,71.000,4.000,86.000,8.000,35.000,100.000,24.000,29.000,17.000,3.000,67.000
87.000,86.000,41.000,37.000,89.000,98.000,54.000,96.000,44.000,41.000,4.000,19.000,38.000,33.000,7.000,45.000,29.000,28.000,49.000,40.000,30.000,86.000,36.000,41.000,95.000,90.000,88.000,98.000,52.000,61.000,51.000,14.000,93.000,84.000,83.000,51.000,99.000,34.000,48.000,80.000,6.000,7.000,18.000,43.000,17.000,39.000,32.000,32.000,56.000,47.000,33.000,82.000,93.000,92.000,76.000,75.000,70.000,77.000,94.000,97.000
32.000,65.000,11.000,48.000,42.000,1.000,28.000,96.000,92.000,42.000,52.000,46.000,77.000,61.000,62.000,76.000,10.000,59.000,21.000,15.000,67.000,30.000,43.000,40.000,71.000,14.000,67.000,25.000,87.000,90.000,61.000,45.000,84.000,72.000,63.000,72.000,6.000,49.000,88.000,96.000,50.000,45.000,10.000,2.000,38.000,42.000,83.000,47.000,44.000,63.000,72.000,33.000,1.000,36.000,44.000,88.000,42.000,86.000,43.000,63.000
83.000,66.000,64.000,87.000,37.000,42.000,62.000,40.000,55.000,44.000,86.000,40.000,45.000,33.000,94.000,62.000,52.000,50.000,94.000,49.000,39.000,21.000,86.000,71.000,11.000,54.000,15.000,82.000,62.000,8.000,4.000,61.000,100.000,93.000,19.000,76.000,59.000,63.000,86.000,81.000,43.000,70.000,33.000,19.000,95.000,56.000,51.000,44.000,61.000,10.000,79.000,78.000,12.000,67.000,45.000,2.000,54.000,83.000,38.000,39.000
33.000,49.000,58.000,14.000,100.000,31.000,37.000,1.000,100.000,38.000,81.000,99.000,66.000,28.000,40.000,1.000,22.000,31.000,12.000,51.000,42.000,69.000,86.000,49.000,57.000,30.000,66.000,84.000,80.000,58.000,78.000,12.000,40.000,59.000,3.000,71.000,88.000,10.000,56.000,43.000,9.000,7.000,25.000,47.000,87.000,52.000,74.000,69.000,24.000,99.000,92.000,49.000,91.000,48.000,60.000,46.000,27.000,8.000,93.000,81.000
1.000,20.000,15.000,74.000,14.000,86.000,13.000,63.000,98.000,13.000,61.000,82.000,75.000,23.000,9.000,40.000,35.000,22.000,97.000,35.000,77.000,72.000,96.000,49.000,46.000,38.000,26.000,56.000,79.000,2.000,9.000,19.333,80.000,35.000,44.000,84.000,55.000,5.000,26.000,84.000,7.000,77.000,43.000,63.000,51.000,54.000,59.000,98.000,53.000,36.000,27.000,51.000,32.000,37.000,78.000,12.000,95.000,96.000,86.000,30.000
53.000,82.000,80.000,43.000,14.000,58.000,26.000,73.000,13.000,64.000,62.000,80.000,83.000,35.000,52.000,69.000,19.000,73.000,99.000,80.000,99.000,84.000,63.000,17.000,9.000,58.000,3.000,16.000,7.000,58.000,28.000,84.000,69.000,40.000,50.000,76.000,61.000,67.000,25.000,92.000,100.000,28.000,51.000,36.000,52.000,84.000,32.000,79.000,67.000,99.000,13.000,56.000,90.000,54.000,62.000,47.000,57.000,10.000,59.000,44.000
64.000,100.000,29.000,26.000,6.000,67.000,79.000,56.000,33.000,36.000,92.000,31.000,46.000,21.000,43.000,25.000,6.000,67.000,90.000,6.000,79.000,49.000,53.000,65.000,80.000,82.000,89.000,75.000,95.000,32.000,29.000,94.000,91.000,3.000,5.000,11.000,95.000,61.000,85.000,97.000,6.000,44.000,6.000,81.000,5.000,39.000,30.000,31.000,100.000,52.000,38.000,2.000,1.000,51.000,57.000,77.000,31.000,96.000,23.000,95.000
47.000,43.000,96.000,74.000,70.000,70.000,55.000,50.000,62.000,43.000,35.000,77.000,10.000,39.000,11.000,16.000,85.000,16.000,23.000,89.000,41.000,22.000,43.000,26.000,69.000,38.000,73.000,9.000,89.000,11.000,25.000,16.000,52.000,27.000,57.000,22.000,90.000,27.000,79.000,73.000,88.000,74.000,81.000,96.000,79.000,95.000,54.000,4.000,17.000,93.000,11.000,60.000,88.000,7.000,82.000,45.000,47.000,78.000,64.000,93.000
23.000,54.000,71.000,66.000,38.000,37.000,54.000,60.000,14.000,30.000,64.000,80.000,17.000,32.000,56.000,2.000,81.000,51.000,60.000,38.000,45.000,34.000,99.000,26.000,41.000,91.000,67.000,88.000,59.000,17.000,72.000,28.000,10.000,67.000,12.000,19.000,56.000,30.000,17.000,3.000,75.000,5.000,35.000,29.000,24.000,86.000,95.000,83.000,85.000,65.000,95.000,54.000,35.000,40.000,21.000,63.000,33.000,24.000,10.000,36.000
70.000,8.000,25.000,6.000,96.000,43.000,22.000,33.000,64.000,81.000,22.000,26.000,83.000,30.000,73.000,14.000,32.000,9.000,68.000,26.000,75.000,66.000,72.000,60.000,34.000,3.000,6.000,84.000,72.000,46.000,39.000,49.000,12.000,20.000,59.000,55.000,61.000,9.000,39.000,41.000,97.000,53.000,25.000,29.000,9.000,83.000,69.000,86.000,88.000,91.000,83.000,60.000,50.000,40.000,32.000,67.000,91.000,76.000,88.000,21.000
70.000,62.000,71.000,44.000,9.000,87.000,16.000,10.000,86.000,88.000,52.000,17.000,19.000,61.000,93.000,52.000,54.000,53.000,7.000,50.000,77.000,68.000,44.000,63.000,16.000,68.000,69.000,88.000,30.000,70.000,98.000,28.000,44.000,68.000,37.000,46.000,67.000,76.000,19.000,83.000,78.000,25.000,9.000,32.000,68.000,88.000,64.000,91.000,38.000,85.000,91.000,46.000,30.000,21.000,70.000,87.000,2.000,91.000,64.000,23.000
24.000,35.000,9.000,38.000,59.000,65.000,84.000,34.000,20.667,14.000,5.000,87.000,5.000,9.000,32.000,21.000,39.000,2.000,49.000,43.000,93.000,11.000,62.000,83.000,62.000,3.000,33.000,8.000,82.000,73.000,52.000,20.000,55.000,92.000,4.000,14.000,26.000,17.000,10.000,74.000,95.000,96.000,43.000,31.000,34.000,44.000,36.000,68.000,82.000,99.000,56.000,10.000,60.000,66.000,28.000,92.000,37.000,23.000,34.000,73.000
18.000,87.000,100.000,97.000,35.000,12.000,21.000,16.000,91.000,38.000,56.000,9.000,77.000,53.000,19.000,37.000,21.000,12.000,3.000,35.000,36.000,52.000,32.000,10.000,44.000,87.000,64.000,55.000,82.000,51.000,40.000,55.000,9.000,71.000,58.000,22.000,31.000,74.000,45.000,76.000,49.000,12.000,4.000,99.000,34.000,72.000,50.000,100.000,81.000,27.000,13.000,10.000,51.000,2.000,21.000,86.000,19.000,100.000,88.000,87.000
95.000,4.000,84.000,30.000,63.000,23.000,24.000,14.000,43.000,27.000,30.000,94.000,37.000,34.000,62.000,36.000,84.000,7.000,10.000,28.000,96.000,65.000,85.000,9.000,3.000,89.000,53.000,53.000,73.000,2.000,4.000,66.000,51.000,34.000,19.000,9.000,6.000,85.000,29.000,48.000,5.000,27.000,72.000,6.000,80.000,87.000,68.000,84.000,8.000,49.000,14.000,58.000,55.000,40.000,14.000,85.000,67.000,50.000,76.000,25.000
89.000,23.000,89.000,18.000,19.000,57.000,24.000,7.000,27.000,37.000,4.000,59.000,32.000,77.000,73.000,24.000,7.000,75.000,41.000,76.000,64.000,81.000,8.000,21.000,94.000,32.000,29.000,77.000,9.000,17.000,66.000,80.000,46.000,67.000,8.000,82.000,19.000,51.000,22.000,94.000,75.000,9.000,86.000,79.000,99.000,88.000,98.000,36.000,78.000,9.000,67.000,3.000,18.000,89.000,30.000,23.000,51.000,46.000,83.000,22.000
1.000,91.000,31.000,18.000,20.000,1.000,62.000,81.000,97.000,66.000,24.000,69.000,88.000,5.000,47.000,29.000,9.000,61.000,49.000,21.000,78.000,86.000,49.000,70.000,27.000,93.000,35.000,89.000,21.000,29.000,56.000,59.000,4.000,100.000,91.000,13.000,7.000,99.000,26.000,28.000,66.000,73.000,83.000,91.000,95.000,74.000,9.000,55.000,60.000,61.000,89.000,75.000,17.000,6.000,75.000,57.000,94.000,32.000,86.000,32.000
65.000,13.000,99.000,61.000,80.000,19.000,11.000,29.000,43.000,69.000,79.000,6.000,74.000,46.000,81.000,89.000,58.000,96.000,4.000,30.000,26.000,28.000,55.000,11.000,62.000,66.000,43.000,12.000,97.000,65.000,55.000,68.000,52.000,67.000,79.000,6.000,13.000,90.000,54.000,11.000,67.000,18.000,91.000,27.000,51.000,87.000,33.000,10.000,78.000,91.000,93.000,29.000,84.000,84.000,77.000,92.000,22.000,35.000,87.000,64.000
24.000,36.000,44.000,45.000,87.000,38.000,63.000,56.000,80.000,26.000,44.000,14.000,14.000,29.000,83.000,50.000,6.333,97.000,20.000,68.000,32.000,54.000,96.000,14.000,8.000,8.000,32.000,85.000,13.000,20.000,97.000,96.000,59.000,26.000,55.000,1.000,4.000,75.000,43.000,8.000,39.000,13.000,21.000,86.000,17.000,6.000,69.000,45.000,6.000,37.000,76.000,19.000,46.000,62.000,6.000,44.000,58.000,42.000,30.000,77.000
27.000,21.000,5.000,19.000,34.000,52.000,12.000,94.000,21.000,89.000,32.000,78.000,44.000,74.000,11.000,61.000,21.000,77.000,57.000,56.000,66.000,46.000,5.000,47.000,23.000,37.000,43.000,60.000,19.000,42.000,5.000,65.000,83.000,95.000,77.000,15.000,57.000,31.000,62.000,6.000,81.000,45.000,40.000,7.000,72.000,99.000,77.000,3.000,84.000,100.000,96.000,51.000,17.000,99.000,26.000,78.000,66.000,58.000,90.000,81.000
61.000,46.000,1.000,8.000,22.000,63.000,16.000,87.000,13.000,56.000,10.000,75.000,76.000,84.000,90.000,16.000,96.000,59.000,34.000,91.000,95.000,48.000,71.000,73.000,67.000,81.000,40.000,25.000,70.000,80.000,36.000,88.000,83.000,88.000,50.000,44.000,58.000,32.000,60.000,7.000,55.000,64.000,96.000,7.000,38.000,65.000,14.000,55.000,41.000,77.000,8.000,1.000,80.000,93.000,44.000,53.000,47.000,8.000,67.000,50.000
48.000,85.000,10.000,16.000,51.000,73.000,2.000,25.000,2.000,92.000,6.000,56.000,92.000,29.000,83.000,25.000,42.000,55.000,36.000,9.000,78.000,77.000,74.000,89.000,8.000,99.000,16.000,14.000,97.000,87.000,54.000,74.000,87.000,81.000,44.000,46.000,95.000,79.000,73.000,59.000,60.000,30.000,20.000,93.000,6.000,4.000,22.000,77.000,91.000,66.000,46.000,57.000,100.000,81.000,92.000,98.000,9.000,41.000,94.000,87.000
38.000,64.000,100.000,32.000,10.000,90.000,73.000,24.000,18.000,97.000,70.000,5.000,46.000,18.000,95.000,57.000,58.000,56.000,66.000,41.000,24.000,85.000,99.000,3.000,46.000,35.000,44.000,24.000,83.000,47.000,52.000,17.000,65.000,58.000,73.000,18.000,94.000,25.000,80.000,21.000,24.000,30.000,95.000,63.000,28.000,7.000,58.000,76.000,7.000,57.000,19.000,48.000,49.000,55.000,64.000,13.000,35.000,10.000,43.000,89.000
25.000,26.000,47.000,66.000,34.000,30.000,2.000,17.000,85.000,53.000,55.000,39.000,4.000,9.000,72.000,63.000,35.000,72.000,96.000,58.000,70.000,9.000,1.000,70.000,93.000,68.000,17.000,25.000,83.000,55.000,68.000,32.000,63.000,28.000,6.000,54.000,66.000,71.000,73.000,61.000,37.000,3.000,65.000,3.000,35.000,87.000,6.000,62.000,40.000,87.000,21.000,84.000,54.000,16.000,23.000,69.000,62.000,75.000,67.000,17.000
93.000,18.000,93.000,91.000,83.000,94.000,77.000,3.000,47.000,73.000,15.000,44.000,24.000,41.000,58.000,48.000,8.000,49.000,50.000,91.000,44.000,43.000,77.000,37.000,55.000,95.000,3.000,99.000,59.000,56.000,54.000,31.000,86.000,5.000,9.000,88.000,33.000,37.000,88.000,35.000,39.000,57.000,93.000,93.000,57.000,88.000,18.000,60.000,50.000,51.000,37.000,18.000,1.000,10.000,38.000,42.000,55.000,87.000,37.000,96.000
89.000,67.000,16.000,68.000,60.000,20.000,2.000,49.000,36.000,59.000,15.000,76.000,10.000,34.000,73.000,75.000,76.000,58.000,93.000,65.000,77.000,2.000,34.000,28.000,77.000,76.000,50.000,99.000,76.000,68.000,96.000,17.000,53.000,87.000,96.000,21.000,13.000,97.000,31.000,54.000,78.000,54.000,73.000,87.000,20.000,96.000,30.000,84.000,30.000,49.000,93.000,6.000,85.000,5.000,64.000,78.000,44.000,31.000,17.000,74.000
90.000,88.000,33.000,75.000,4.000,46.000,10.000,39.000,14.000,53.000,58.000,17.000,73.000,99.000,80.000,13.000,81.000,99.000,34.000,19.000,32.000,100.000,9.000,7.000,84.000,58.000,68.000,2.000,95.000,12.000,35.000,11.000,52.000,74.000,24.000,42.000,28.000,14.000,60.000,88.000,74.000,31.000,11.000,2.000,53.000,2.000,73.000,7.000,36.000,20.000,95.000,68.000,24.000,36.000,95.000,76.000,97.000,45.000,61.000,51.000
23.000,70.000,66.000,27.000,87.000,25.000,29.000,28.000,1.000,44.000,28.000,45.000,99.000,4.000,86.000,1.000,63.000,74.000,66.000,98.000,15.000,91.000,42.000,13.000,69.000,32.000,74.000,87.000,97.000,92.000,17.000,41.000,37.000,9.000,10.000,75.000,49.000,94.000,55.000,57.000,17.000,78.000,55.000,79.000,76.000,78.000,21.000,55.000,15.000,72.000,23.000,80.000,33.000,47.000,60.000,98.000,100.000,8.000,3.667,84.000
24.000,91.000,95.000,79.000,28.000,64.000,31.000,8.000,68.000,75.000,74.000,69.000,37.000,54.000,97.000,65.000,80.000,16.000,45.000,41.000,25.000,66.000,16.000,90.000,47.000,24.000,8.000,58.000,24.000,74.000,100.000,18.000,24.000,93.000,33.000,54.000,18.000,1.000,93.000,63.000,93.000,39.000,78.000,91.000,38.000,41.000,21.000,40.000,61.000,51.000,46.000,81.000,2.000,21.000,96.000,57.000,86.000,52.000,33.000,43.000
31.000,6.000,75.000,83.000,90.000,90.000,57.000,61.000,67.000,43.000,88.000,97.000,85.000,69.000,40.000,39.000,82.000,11.000,56.000,99.000,83.000,84.000,46.000,31.000,31.000,46.000,4.000,20.000,77.000,52.000,41.000,81.000,81.000,57.000,4.000,90.000,70.000,33.000,97.000,75.000,78.000,32.000,90.000,74.000,7.000,48.000,47.000,6.000,12.000,20.000,56.000,32.000,38.000,6.000,30.000,15.000,71.000,23.000,58.000,58.000
63.000,96.000,54.000,15.000,37.000,71.000,6.000,80.000,81.000,17.000,22.000,84.000,39.000,12.000,90.000,98.000,57.000,30.000,44.000,60.000,100.000,46.000,33.000,77.000,33.000,42.000,5.000,96.000,94.000,73.000,53.000,62.000,89.000,19.000,89.000,99.000,69.000,4.000,32.000,32.000,22.000,49.000,25.000,33.000,98.000,20.000,79.000,10.000,38.000,86.000,80.000,43.000,68.000,53.000,97.000,46.000,79.000,92.000,63.000,93.000
55.000,30.000,70.000,15.000,47.000,57.000,60.000,31.000,10.000,27.000,4.000,16.000,34.000,34.000,23.000,74.000,83.000,20.000,6.000,72.000,65.000,54.000,69.000,17.000,26.000,49.000,50.000,99.000,61.000,16.000,48.000,2.000,13.000,86.000,67.000,37.000,14.000,23.000,99.000,44.000,100.000,52.000,47.000,73.000,30.000,92.000,59.000,82.000,6.000,84.000,63.000,28.000,9.000,88.000,30.000,72.000,77.000,78.000,13.000,17.000
39.000,5.000,44.000,80.000,88.000,39.000,86.000,18.000,83.000,60.000,24.000,70.000,35.000,6.000,53.000,65.000,39.000,85.000,100.000,93.000,8.000,92.000,78.000,46.000,35.000,23.000,47.000,25.000,63.000,93.000,83.000,55.000,47.000,78.000,30.000,59.000,70.000,20.000,44.000,89.000,51.000,58.000,44.000,35.000,98.000,60.000,77.000,90.000,53.000,31.000,96.000,29.000,54.000,84.000,48.000,14.000,96.000,82.000,68.000,16.000
53.000,23.000,28.000,62.000,73.000,48.000,21.000,4.000,89.000,64.000,84.000,62.000,24.000,3.000,36.000,9.000,23.000,8.000,75.000,1.000,38.000,41.000,32.000,15.000,53.000,35.000,50.000,57.000,60.000,91.000,49.000,1.000,86.000,100.000,6.000,43.000,20.000,48.000,66.000,95.000,95.000,11.000,11.000,65.000,21.000,56.000,23.000,75.000,38.000,65.000,50.000,10.000,5.000,17.000,3.000,35.000,52.000,4.000,16.000,87.000
19.000,17.000,93.000,41.000,38.000,19.000,44.000,94.000,21.000,77.000,64.000,24.000,10.000,63.000,42.000,16.000,62.000,54.000,59.000,94.000,99.000,14.000,41.000,68.000,60.000,63.000,61.000,4.000,50.000,50.000,8.000,81.000,11.000,32.000,9.000,58.000,76.000,78.000,24.000,65.000,35.000,39.000,71.000,66.000,42.000,59.000,25.000,69.000,93.000,28.000,99.000,88.000,18.000,83.000,42.000,44.000,39.000,56.000,44.000,72.000
9.000,50.000,47.000,99.000,95.000,15.000,18.000,26.000,66.000,60.000,64.000,25.000,4.000,25.000,67.000,91.000,86.000,80.000,14.000,97.000,75.000,5.000,92.000,23.000,20.000,45.000,25.000,40.000,2.000,48.000,99.000,59.000,31.000,43.000,32.000,62.000,73.000,20.000,33.000,45.000,49.000,58.000,47.000,16.000,68.000,29.000,69.000,39.000,96.000,8.000,3.000,10.000,52.000,75.000,74.000,74.000,92.000,34.000,24.000,20.000
28.000,9.000,13.000,8.000,100.000,35.000,58.000,27.000,9.000,49.000,2.000,99.000,54.000,95.000,84.000,52.000,74.000,38.000,19.000,23.000,77.000,74.000,49.000,4.000,100.000,63.000,76.000,1.000,41.000,2.000,40.000,23.000,38.000,61.000,89.000,2.000,72.000,47.000,87.000,18.000,17.000,93.000,90.000,74.000,99.000,11.000,30.000,71.000,69.000,33.000,64.000,58.000,77.000,89.000,25.000,37.000,87.000,11.000,74.000,30.000
3.000,55.000,41.000,54.000,14.000,73.000,90.000,54.000,62.000,82.000,90.000,19.000,40.000,75.000,100.000,23.000,32.000,7.000,72.000,89.000,45.000,97.000,41.000,97.000,70.000,86.000,40.000,100.000,35.000,25.000,64.000,43.000,42.000,75.000,82.000,26.000,74.000,6.000,89.000,94.000,43.000,88.000,8.000,80.000,69.000,83.000,60.000,39.000,46.000,89.000,59.000,91.000,69.000,75.000,57.000,71.000,58.000,98.000,35.000,37.000
88.000,29.000,15.000,42.000,79.000,12.000,79.000,50.000,44.000,64.000,61.000,19.000,16.000,35.000,3.000,46.000,39.000,25.000,40.000,79.000,89.000,14.000,15.000,27.000,28.000,54.000,91.000,38.000,12.000,79.000,30.000,75.000,33.000,49.000,78.000,28.000,75.000,68.000,53.000,32.000,87.000,58.000,62.000,40.000,66.000,2.000,88.000,89.000,27.000,93.000,65.000,89.000,60.000,51.000,100.000,76.000,12.000,31.000,78.000,68.000
