71.000,29.000,84.000,82.000,75.000,50.000,10.000,96.000,72.000,23.000,44.000,71.000,64.000,43.000,67.000,14.000,71.000,14.000,95.000,45.000,30.000,23.000,73.000,39.000,4.000,73.000,1.000,69.000,67.000,1.000,74.000,15.000,43.000,15.000,31.000,8.000,51.000,32.000,23.000,3.000,80.000,5.000,86.000,84.000,8.000,24.000,45.000,89.000,67.000,94.000,94.000,83.000,13.000,56.000,12.000,73.000,80.000,40.000,63.000,38.000
52.000,92.000,68.000,20.000,43.000,99.000,39.000,32.000,71.000,24.000,60.000,29.000,9.000,68.000,90.000,85.000,55.000,99.000,36.000,83.000,9.000,59.000,26.000,74.000,99.000,69.000,78.000,83.000,59.000,68.000,3.000,64.000,52.000,93.000,97.000,84.000,69.000,95.000,69.000,33.000,19.000,54.000,100.000,68.000,22.000,4.000,99.000,15.000,10.000,98.000,11.000,8.000,86.000,15.000,68.000,19.000,1.000,56.000,37.000,76.000
44.000,71.000,12.000,74.000,35.000,90.000,53.000,1.000,10.000,96.000,69.000,93.000,63.000,62.000,19.000,75.000,59.000,37.000,22.000,36.000,7.000,43.000,28.000,73.000,71.000,62.000,9.000,74.000,67.000,100.000,64.000,8.000,74.000,37.000,66.000,100.000,23.000,61.000,32.000,23.000,46.000,65.000,28.000,64.000,26.000,60.000,50.000,80.000,30.000,51.000,39.000,6.000,67.000,98.000,99.000,100.000,84.000,58.000,92.000,60.000
31.000,14.000,55.000,73.000,71.000,36.000,46.000,61.000,11.000,78.000,42.000,16.000,34.000,86.000,27.000,19.000,56.000,12.000,16.000,54.000,77.000,64.000,53.000,82.000,23.000,45.000,48.000,53.000,50.000,59.000,62.000,82.000,45.000,19.000,3.000,7.000,93.000,31.000,53.000,38.000,51.000,69.000,68.000,4.000,17.000,10.000,4.000,19.000,1.000,4.000,19.000,96.000,30.000,79.000,98.000,16.000,41.000,71.000,84.000,71.000
36.000,47.000,46.000,95.000,27.000,69.000,15.000,44.000,28.000,44.000,43.000,8.000,30.000,28.000,21.000,46.000,2.000,35.000,100.000,77.000,77.000,15.000,38.000,96.000,3.000,34.000,91.000,83.000,51.000,89.000,81.000,53.000,34.000,39.000,41.000,6.000,91.000,70.000,55.000,83.000,54.000,62.000,39.000,39.000,67.000,84.000,73.000,72.000,22.000,76.000,97.000,26.000,16.000,19.000,6.000,65.000,76.000,86.000,35.000,53.000
69.000,91.000,7.000,40.000,36.000,3.000,81.000,6.000,12.000,19.000,45.000,16.000,27.000,100.000,84.000,41.000,73.000,18.000,79.000,45.000,46.000,90.000,35.000,27.000,27.000,87.000,47.000,19.000,32.000,12.000,33.000,56.000,36.000,25.000,91.000,4.000,57.000,77.000,43.000,2.000,51.000,64.000,90.000,88.000,41.000,88.000,47.000,40.000,66.000,4.000,42.000,29.000,55.000,20.000,65.000,45.000,20.000,96.000,68.000,85.000
81.000,69.000,33.000,65.000,46.000,41.000,12.000,79.000,93.000,58.000,3.000,8.000,13.000,40.000,7.000,79.000,81.000,23.000,93.000,53.000,37.000,88.000,95.000,89.000,42.000,34.000,13.000,4.000,37.000,45.000,76.000,62.000,20.000,90.000,45.000,46.000,59.000,41.000,99.000,55.000,7.000,72.000,67.000,76.000,46.000,35.000,84.000,18.000,90.000,14.000,75.000,69.000,11.000,70.000,65.000,40.000,79.000,3.000,96.000,28.000
60.000,71.000,23.000,24.000,91.000,25.000,74.000,43.000,56.000,84.000,87.000,60.000,43.000,11.000,67.000,56.000,42.000,32.000,94.000,84.000,57.000,12.000,99.000,59.000,77.000,78.000,62.000,67.000,92.000,25.000,44.000,37.000,96.000,17.000,22.000,43.000,36.000,21.000,68.000,50.000,90.000,19.000,23.000,91.000,94.000,96.000,34.000,31.000,54.000,85.000,29.000,75.000,71.000,36.000,62.000,5.000,81.000,4.000,52.000,71.000
69.000,73.000,78.000,66.000,60.000,13.000,91.000,73.000,32.000,75.000,93.000,12.000,79.000,92.000,100.000,89.000,51.000,77.000,61.000,62.000,25.000,51.000,88.000,52.000,3.000,33.000,99.000,91.000,44.000,9.000,67.000,75.000,45.000,85.000,14.000,7.000,80.000,20.000,75.000,55.000,77.000,34.000,5.000,72.000,44.000,27.000,13.000,29.000,61.000,89.000,54.000,77.000,70.000,74.000,39.000,58.000,6.000,49.000,50.000,98.000
59.000,60.000,43.000,41.000,63.000,68.000,15.000,57.000,90.000,99.000,92.000,51.000,14.000,12.000,6.000,77.000,33.000,48.000,71.000,58.000,73.000,42.000,13.000,73.000,25.000,92.000,18.000,66.000,70.000,52.000,22.000,76.000,78.000,80.000,15.000,14.000,16.000,88.000,93.000,65.000,9.000,21.000,40.000,33.000,81.000,67.000,50.000,12.000,87.000,17.000,4.000,82.000,17.000,58.000,89.000,75.000,73.000,90.000,78.000,13.000
34.000,25.000,78.000,1.000,69.000,82.000,5.000,87.000,77.000,85.000,99.000,5.000,73.000,21.000,55.000,29.000,51.000,58.000,89.000,17.000,33.000,49.000,47.000,97.000,32.000,15.000,29.000,21.000,9.000,81.000,24.000,35.000,65.000,8.000,23.000,95.000,94.000,44.000,56.000,34.000,10.000,34.000,77.000,61.000,84.000,61.000,54.000,97.000,26.000,89.000,10.000,22.000,75.000,80.000,24.000,55.000,28.000,79.000,96.000,65.000
90.000,76.000,71.000,92.000,95.000,89.000,11.000,1.000,38.000,44.000,15.000,38.000,9.000,31.000,37.000,95.000,27.000,92.000,1.000,12.000,96.000,44.000,52.000,41.000,71.000,52.000,60.000,9.000,18.000,17.000,31.000,44.000,21.000,78.000,64.000,34.000,50.000,88.000,31.000,88.000,33.000,36.000,53.000,16.000,34.000,83.000,67.000,79.000,9.000,30.000,77.000,41.000,76.000,18.000,22.000,14.000,41.000,7.000,28.000,87.000
5.000,95.000,13.000,97.000,28.000,68.000,52.000,33.000,42.000,40.000,40.000,23.000,63.000,20.000,82.000,78.000,95.000,40.000,82.000,36.000,88.000,4.000,62.000,36.000,40.000,37.000,19.000,12.000,82.000,100.000,33.000,41.000,81.000,27.000,85.000,44.000,18.000,95.000,17.000,70.000,13.000,5.000,29.000,75.000,24.000,69.000,14.000,20.000,18.000,20.000,19.000,70.000,6.000,26.000,96.000,98.000,89.000,2.000,98.000,62.000
48.000,69.000,70.000,27.000,96.000,61.000,12.000,54.000,43.000,91.000,18.000,44.000,30.000,91.000,78.000,47.000,25.000,64.000,52.000,15.000,29.000,9.000,37.000,53.000,7.000,10.000,21.000,30.000,79.000,14.000,3.000,95.000,80.000,97.000,81.000,84.000,39.000,96.000,77.000,38.000,68.000,90.000,78.000,86.000,30.000,15.000,8.000,38.000,21.000,79.000,31.000,14.000,76.000,20.000,58.000,70.000,57.000,53.000,69.000,3.000
96.000,64.000,93.000,40.000,35.000,87.000,85.000,31.000,34.000,73.000,34.000,11.000,98.000,68.000,92.000,1.000,16.000,85.000,53.000,99.000,86.000,15.000,48.000,55.000,6.000,24.000,51.000,86.000,41.000,72.000,77.000,63.000,10.000,88.000,4.000,51.000,28.000,92.000,14.000,22.000,87.000,28.000,1.000,79.000,30.000,76.000,58.000,89.000,70.000,66.000,99.000,28.000,88.000,16.000,31.000,17.000,16.000,88.000,100.000,14.000
89.000,27.000,31.000,63.000,53.000,3.000,21.000,83.000,61.000,63.000,11.000,97.000,95.000,63.000,98.000,95.000,98.000,70.000,39.000,93.000,60.000,96.000,31.000,32.000,100.000,69.000,26.000,26.000,15.000,98.000,23.000,18.000,37.000,100.000,58.000,10.000,57.000,33.000,56.000,42.000,23.000,53.000,30.000,84.000,43.000,55.000,74.000,6.000,18.000,91.000,47.000,82.000,5.000,36.000,37.000,53.000,45.000,14.000,54.000,83.000
52.000,2.000,75.000,34.000,45.000,81.000,84.000,12.000,67.000,2.000,25.000,15.000,56.000,48.000,82.000,27.000,78.000,57.000,98.000,77.000,99.000,31.000,7.000,59.000,65.000,48.000,80.000,92.000,49.000,63.000,2.000,53.000,86.000,39.000,52.000,29.000,68.000,46.000,75.000,77.000,90.000,81.000,58.000,44.000,7.000,20.000,68.000,8.000,56.000,19.000,3.000,88.000,54.000,9.000,60.000,12.000,27.000,77.000,58.000,73.000
26.000,34.000,23.000,4.000,15.000,13.000,18.000,78.000,57.000,32.000,10.000,49.000,48.000,69.000,84.000,96.000,69.000,91.000,76.000,86.000,78.000,58.000,6.000,90.000,10.000,74.000,8.000,25.000,55.000,87.000,50.000,61.000,69.000,25.000,5.000,18.000,99.000,98.000,52.000,16.000,100.000,88.000,42.000,15.000,77.000,65.000,2.000,87.000,57.000,69.000,19.000,4.000,81.000,15.877,84.000,98.000,50.000,60.000,39.000,91.000
60.000,32.000,84.000,66.000,80.000,90.000,60.000,1.000,89.000,5.000,17.728,84.000,51.000,18.000,47.000,92.000,47.000,75.000,94.000,14.000,73.000,46.000,36.000,13.000,3.000,20.000,57.000,90.000,32.000,54.000,40.000,46.000,1.000,19.000,56.000,16.000,68.000,30.000,33.000,91.000,100.000,22.000,9.000,25.000,98.000,68.000,6.000,44.000,94.000,77.000,37.000,64.000,5.000,82.000,19.000,61.000,60.000,1.000,2.000,90.000
95.000,77.000,32.000,56.000,49.000,16.000,29.000,35.000,84.000,52.000,47.000,3.000,73.000,28.000,41.000,41.000,95.000,76.000,63.000,30.000,32.000,91.000,37.000,10.000,49.000,97.000,8.000,67.000,66.000,73.000,93.000,91.000,90.000,57.000,10.000,8.000,66.000,72.000,38.000,95.000,58.000,53.000,5.000,90.000,5.000,58.000,42.000,33.000,68.000,63.000,15.000,84.000,5.000,47.000,21.000,69.000,21.000,37.000,47.000,56.000
33.000,11.000,10.000,47.000,11.000,13.000,56.000,55.000,70.000,65.000,17.000,57.000,16.000,22.000,78.000,78.000,33.000,44.000,98.000,49.000,80.000,55.000,40.000,99.000,45.000,71.000,63.000,22.000,45.000,44.000,33.000,94.000,43.000,96.000,5.000,23.000,50.000,88.000,28.000,54.000,19.000,49.000,69.000,48.000,33.000,21.000,75.000,18.000,13.000,59.000,79.000,49.000,6.000,11.000,57.000,6.000,10.000,64.000,39.000,21.000
46.000,76.000,10.000,20.000,15.000,58.000,47.000,47.000,21.000,74.000,59.000,91.000,4.000,85.000,70.000,48.000,48.000,13.000,31.000,84.000,54.000,79.000,83.000,16.000,51.000,83.000,79.000,49.000,69.000,84.000,14.000,87.000,91.000,73.000,89.000,54.000,95.000,68.000,72.000,43.000,79.000,95.000,92.000,38.000,97.000,30.000,82.000,79.000,12.000,2.000,20.000,76.000,62.000,10.000,64.000,88.000,36.000,82.000,47.000,97.000
47.000,29.000,92.000,71.000,47.000,10.000,49.000,79.000,61.000,5.000,32.000,76.000,47.000,66.000,54.000,85.000,59.000,30.000,31.000,80.000,82.000,67.000,86.000,51.000,71.000,83.000,85.000,72.000,23.000,78.000,17.000,24.000,15.000,61.000,63.000,89.000,12.000,67.000,19.000,25.000,90.000,65.000,34.000,71.000,11.000,85.000,19.000,8.000,55.000,78.000,74.000,31.000,7.000,23.000,53.000,47.000,4.000,57.000,35.000,23.000
27.000,31.000,32.000,24.000,20.000,49.000,64.000,91.000,5.000,28.000,6.000,14.000,37.000,61.000,99.000,62.000,77.000,5.000,11.000,98.000,25.000,47.000,97.000,97.000,31.000,81.000,84.000,88.000,43.000,60.000,99.000,5.000,56.000,68.000,13.000,32.000,64.000,67.000,67.000,36.000,41.000,72.000,6.000,90.000,14.000,6.000,98.000,98.000,38.000,79.000,33.000,15.000,61.000,30.000,85.000,71.000,45.000,44.000,53.000,56.000
33.000,68.000,68.000,4.000,3.000,47.000,79.000,39.000,15.000,42.000,57.000,1.000,87.000,78.000,51.000,36.000,51.000,79.000,74.000,18.000,45.000,46.000,26.000,27.000,5.000,50.000,91.000,6.000,87.000,64.000,50.000,17.000,27.000,5.000,85.000,5.000,15.000,86.000,98.000,93.000,33.000,55.000,88.000,20.000,7.000,48.000,86.000,28.000,33.000,81.000,89.000,9.000,2.000,9.000,27.000,27.000,100.000,70.000,56.000,77.000
68.000,43.000,64.000,96.000,74.000,36.000,9.000,95.000,96.000,67.000,93.000,3.000,5.000,63.000,76.000,59.000,11.000,84.000,92.000,16.000,92.000,66.000,55.000,20.000,61.000,100.000,90.000,55.000,97.000,99.000,73.000,48.000,6.000,87.000,43.000,16.000,33.000,65.000,70.000,96.000,69.000,84.000,19.000,7.000,28.000,45.000,9.000,81.000,43.000,54.000,10.000,76.000,72.000,1.000,1.000,61.000,80.000,10.000,93.000,19.000
98.000,9.000,6.000,78.000,45.000,24.000,80.000,67.000,49.000,9.000,68.000,10.000,94.000,69.000,15.000,57.000,29.000,28.000,41.000,77.000,5.000,61.000,98.000,26.000,45.000,29.000,77.000,39.000,68.000,96.000,14.000,85.000,74.000,44.000,31.000,1.000,63.000,94.000,3.000,13.000,78.000,50.000,29.000,10.000,60.000,22.000,77.000,47.000,86.000,24.000,45.000,3.000,25.000,90.000,96.000,56.000,13.000,89.000,45.000,80.000
77.000,99.000,51.000,21.000,59.000,21.000,10.000,28.000,18.000,83.000,94.000,80.000,29.000,60.000,35.000,81.000,32.000,14.000,65.000,94.000,63.000,98.000,62.000,54.000,62.000,69.000,67.000,14.000,10.000,4.000,55.000,64.000,1.000,90.000,64.000,89.000,41.000,84.000,14.000,21.000,29.000,67.000,86.000,63.000,6.000,36.000,5.000,17.000,80.000,35.000,79.000,57.000,81.000,18.000,55.000,13.000,41.000,24.000,43.000,11.000
1.000,52.000,58.000,44.000,35.000,95.000,100.000,81.000,67.000,92.000,7.000,38.000,12.000,73.000,4.000,98.000,95.000,90.000,51.000,91.000,49.000,94.000,37.000,9.000,100.000,58.000,35.000,46.000,85.000,46.000,97.000,72.000,66.000,45.000,18.000,59.000,79.000,16.000,34.000,13.000,32.000,51.000,88.000,27.000,29.000,31.000,55.000,35.000,90.000,60.000,86.000,53.000,54.000,68.000,61.000,98.000,40.000,24.000,75.000,84.000
58.000,83.000,30.000,7.000,49.000,58.000,11.000,79.000,58.000,66.000,64.000,76.000,70.000,19.000,32.000,98.000,6.000,60.000,16.000,56.000,64.000,6.000,59.000,9.000,28.000,34.000,82.000,68.000,67.000,93.000,58.000,38.000,40.000,89.000,45.000,46.000,27.000,58.000,54.000,96.000,56.000,58.000,60.000,79.000,83.000,88.000,18.000,16.000,30.000,83.000,37.000,66.000,68.000,33.000,91.000,1.000,79.000,55.000,11.000,60.000
76.000,13.000,60.000,77.000,4.000,38.000,56.000,6.000,99.000,98.000,23.000,45.000,48.000,6.000,99.000,15.000,81.000,15.000,21.000,15.000,60.000,88.000,83.000,93.000,31.000,83.000,78.000,45.000,21.000,50.000,95.000,33.000,67.000,63.000,23.000,89.000,8.000,18.000,29.000,28.000,36.000,96.000,62.000,70.000,27.000,77.000,52.000,26.000,24.000,10.000,66.000,59.000,93.000,39.000,92.000,67.000,56.000,29.000,54.000,25.000
9.000,7.000,75.000,70.000,83.000,4.000,75.000,28.000,29.000,57.000,63.000,69.000,73.000,49.000,67.000,65.000,45.000,17.000,60.000,59.000,78.000,96.000,57.000,62.000,60.000,13.000,48.000,57.000,36.000,77.000,67.000,52.000,36.000,68.000,72.000,73.000,40.000,66.000,32.000,25.000,71.000,37.000,23.000,66.000,55.000,29.000,82.000,63.000,55.000,75.000,91.000,67.000,77.000,97.000,78.000,77.000,59.000,38.000,18.000,36.000
52.000,94.000,70.000,45.000,82.000,8.000,56.000,57.000,92.000,15.000,80.000,37.000,100.000,47.000,83.000,50.000,3.000,40.000,75.000,66.000,12.000,86.000,80.000,66.000,24.000,10.000,95.000,24.000,49.000,36.000,74.000,59.000,88.000,63.000,99.000,11.000,96.000,27.000,11.000,11.000,92.000,67.000,18.000,33.000,32.000,33.000,45.000,23.000,54.000,84.000,36.000,40.000,9.000,52.000,47.000,86.000,22.000,64.000,8.000,44.000
24.000,24.000,38.000,84.000,31.000,18.000,75.000,93.000,24.000,6.000,27.000,39.000,34.000,94.000,30.000,3.000,22.000,51.000,61.000,59.000,95.000,3.000,2.000,81.000,48.000,5.000,10.000,91.000,17.000,36.000,28.000,87.000,65.000,95.000,71.000,51.000,26.000,77.000,69.000,95.000,88.000,16.000,46.000,87.000,55.000,42.000,91.000,2.000,42.000,26.000,60.000,59.000,35.000,89.000,85.000,10.000,42.000,33.000,77.000,55.000
43.000,19.000,2.000,40.000,1.000,33.000,25.000,89.000,8.000,19.000,23.000,52.000,60.000,59.000,1.000,50.000,46.000,96.000,53.000,34.000,34.000,89.000,12.000,33.000,1.000,89.000,65.000,10.000,32.000,22.000,45.000,93.000,80.000,40.000,59.000,96.000,45.000,83.000,94.000,20.000,49.000,92.000,16.000,79.000,85.000,74.000,64.000,67.000,39.000,23.000,36.000,71.000,60.000,74.000,54.000,22.000,63.000,21.000,59.000,22.000
92.000,30.000,52.000,23.000,61.000,40.000,84.000,48.000,38.000,28.000,54.000,17.000,1.000,32.000,28.000,79.000,100.000,35.000,91.000,45.000,60.000,6.000,84.000,29.000,26.000,70.000,65.000,29.000,65.000,37.000,9.000,17.000,55.000,63.000,74.000,78.000,50.000,58.000,87.000,4.000,96.000,17.000,92.000,91.000,27.000,88.000,79.000,58.000,88.000,19.000,57.000,58.000,15.000,82.000,2.000,24.000,6.000,16.000,65.000,24.000
12.183,81.000,82.000,73.000,82.000,87.000,44.000,87.000,16.000,19.000,44.000,21.000,31.000,25.000,67.000,17.000,29.000,16.000,11.000,50.000,88.000,5.000,62.000,76.000,50.000,23.000,50.000,7.000,97.000,94.000,47.000,51.000,53.000,78.000,37.000,21.000,15.000,80.000,31.000,91.000,13.000,33.000,89.000,7.000,71.000,51.000,54.000,50.000,48.000,87.000,69.000,72.000,84.000,44.000,79.000,32.000,3.000,32.000,93.000,84.000
