0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000
102.000,121.000,197.000,111.000,124.000,122.000,165.000,195.000,188.000,112.000,107.000,104.000,135.000,175.000,196.000,140.000,170.000,151.000,151.000,109.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
65.000
82.000,35.000,31.000,30.000,25.000,83.000,26.000,41.000,66.000,91.000,98.000,55.000,5.000,93.000,36.500,5.000,25.000,8.000,61.000,49.000
89.000,21.000,68.000,97.000,85.000,60.000,61.000,50.000,67.000,39.000,26.000,52.000,48.000,97.000,9.000,21.000,19.000,83.000,31.000,56.000
90.000,88.000,42.000,7.000,85.000,24.000,6.000,85.000,10.000,19.000,7.000,57.000,88.000,31.000,66.000,23.000,4.000,65.000,54.000,100.000
42.000,96.000,100.000,20.000,88.000,70.000,23.000,61.000,2.000,72.000,53.000,74.000,54.000,87.000,31.000,1.000,19.000,92.000,90.000,85.000
26.000,21.000,35.000,44.000,60.000,38.000,97.000,33.000,58.000,16.000,64.000,62.000,34.000,3.000,74.000,37.000,44.000,13.000,92.000,33.000
2.000,93.000,66.000,44.000,75.000,7.000,22.000,76.000,23.000,85.000,18.000,36.000,100.000,41.000,94.000,99.000,30.000,91.000,84.000,67.000
66.000,25.000,12.000,96.000,80.000,26.000,51.000,6.000,42.000,28.000,28.000,93.000,27.000,76.000,63.000,34.000,19.000,43.000,98.000,68.000
75.000,15.000,37.000,2.000,25.000,85.000,91.000,33.000,9.000,62.000,22.000,47.000,82.000,3.000,100.000,43.000,47.000,67.000,32.000,40.000
80.000,71.000,75.000,58.000,63.000,20.000,91.000,10.000,30.000,90.000,78.000,18.000,93.000,85.000,20.000,47.000,30.000,69.000,24.000,69.000
73.000,10.000,58.000,23.000,9.000,20.000,100.000,1.000,32.000,70.000,26.000,32.000,30.000,58.000,43.500,53.000,92.000,4.000,43.000,12.000
23.000,17.000,47.000,35.000,77.000,80.000,64.000,26.000,1.000,85.000,68.000,3.000,34.000,77.000,52.000,2.000,32.000,46.000,56.000,51.000
67.000,57.000,72.000,98.000,92.000,39.000,29.000,28.000,78.000,39.000,86.000,86.000,24.000,29.000,16.000,99.000,84.000,60.000,42.000,18.000
8.000,97.000,29.000,83.000,87.000,54.000,66.000,97.000,36.000,82.000,68.000,25.000,2.000,12.000,53.000,45.000,24.000,79.000,56.000,100.000
49.000,40.000,80.000,99.000,29.000,45.000,89.000,80.000,1.000,4.000,55.000,53.000,24.000,38.000,67.000,13.000,50.000,9.000,1.000,23.000
65.000,57.000,57.000,4.000,63.000,65.000,55.000,85.000,80.000,88.000,72.000,17.000,92.000,78.000,34.000,90.000,85.000,21.000,77.000,54.000
39.000,11.000,19.000,5.000,46.000,94.000,54.000,3.000,63.000,66.000,60.000,51.000,7.000,15.000,88.000,50.000,61.000,51.000,33.000,65.000
4.000,7.000,90.000,39.000,14.000,80.000,81.000,24.000,48.000,13.000,2.000,41.000,22.000,79.000,1.000,85.000,83.000,71.000,77.000,77.000
83.000,61.000,9.000,52.000,54.000,55.000,38.000,80.000,35.000,52.000,31.000,100.000,55.000,51.000,7.000,44.000,18.000,5.000,19.000,40.000
16.000,68.000,19.000,88.000,77.000,47.000,43.000,92.000,31.000,47.000,85.000,19.000,38.000,7.000,88.000,10.000,53.000,53.000,54.000,50.000
56.000,20.000,42.000,21.000,18.000,67.000,61.000,4.000,99.000,25.000,27.000,79.000,17.500,9.000,48.500,18.000,27.000,27.000,21.000,33.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000
102.000,121.000,197.000,111.000,124.000,122.000,165.000,195.000,188.000,112.000,107.000,104.000,135.000,175.000,196.000,140.000,170.000,151.000,151.000,109.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
65.000
