28.000,54.000,75.000,29.000,3.000,39.000,3.000,12.000,92.000,31.000,40.000,50.000,68.000,9.000,97.000,18.000,43.000,89.000,94.000,12.000,24.000,18.000,34.000,95.000,99.000,72.000,52.000,47.000,92.000,41.000,44.000,49.000,52.000,63.000,44.000,61.000,43.000,93.000,34.000,90.000,66.000,86.000,1.000,65.000,75.000,89.000,66.000,55.000,13.000,84.000,65.000,90.000,55.000,98.000,14.000,80.000,31.000,63.000,12.000,72.000,60.000,44.000,80.000,84.000,53.000,55.000,98.000,15.000,91.000,62.000,48.000,82.000,53.000,27.000,13.000,97.000,40.000,67.000,26.000,86.000
56.000,26.000,28.000,91.000,61.000,84.000,95.000,86.000,57.000,57.000,41.000,31.000,15.000,97.000,20.000,33.000,28.000,15.000,96.000,1.000,57.000,66.000,72.000,65.000,74.000,6.000,40.000,48.000,54.000,93.000,47.000,53.000,48.000,2.000,37.000,45.000,75.000,45.000,37.000,45.000,31.000,23.000,22.000,15.000,28.000,90.000,34.000,68.000,89.000,35.000,83.000,78.000,75.000,73.000,20.000,30.000,2.000,24.000,87.000,95.000,19.000,48.000,61.000,91.000,17.000,81.000,32.000,32.000,40.000,85.000,9.000,9.000,4.000,41.000,98.000,34.000,38.000,27.000,2.000,83.000
83.000,11.000,11.000,16.000,5.000,25.000,64.000,38.000,2.000,71.000,31.000,97.000,37.000,91.000,66.000,4.000,92.000,30.000,71.000,61.000,76.000,53.000,31.000,81.000,34.000,25.000,20.000,6.000,51.000,14.000,100.000,49.000,86.000,13.000,28.000,14.000,10.000,48.000,44.000,77.000,10.000,57.000,31.000,20.000,41.000,3.000,62.000,51.000,65.000,49.000,29.000,32.000,18.000,38.000,3.000,33.000,10.000,7.000,60.000,98.000,59.000,70.000,5.000,82.000,80.000,3.000,37.000,83.000,68.000,40.000,20.000,98.000,25.667,89.000,85.000,71.000,99.000,27.000,73.000,69.000
72.000,27.000,85.000,98.000,19.000,54.000,33.000,20.000,23.000,72.000,65.000,4.000,29.000,12.000,49.000,46.000,58.000,28.000,43.000,20.000,7.000,69.000,58.000,8.000,87.000,68.000,93.000,46.000,59.000,77.000,10.000,20.000,63.000,22.000,28.000,81.000,18.000,40.000,98.000,61.000,96.000,37.000,5.000,99.000,53.000,31.000,26.000,35.000,74.000,55.000,91.000,41.000,47.000,35.000,57.000,100.000,48.000,37.000,38.000,6.000,79.000,85.000,39.000,64.000,66.000,76.000,60.000,36.000,64.000,38.000,23.000,31.000,21.000,39.000,6.000,72.000,51.000,5.000,83.000,22.000
15.000,93.000,84.000,81.000,90.000,29.000,37.000,43.000,20.000,64.000,2.000,59.000,68.000,95.000,12.000,54.000,65.000,79.000,11.000,37.000,76.000,22.000,96.000,57.000,23.000,89.000,79.000,57.000,92.000,87.000,66.000,84.000,48.000,84.000,40.000,72.000,15.000,70.000,35.000,66.000,78.000,35.000,91.000,62.000,50.000,66.000,75.000,11.000,67.000,74.000,9.000,86.000,16.000,79.000,50.000,60.000,49.000,95.000,65.000,9.000,72.000,27.000,81.000,73.000,62.000,96.000,24.000,99.000,23.000,9.000,60.000,81.000,94.000,14.000,4.000,3.000,70.000,78.000,17.000,81.000
91.000,10.000,54.000,26.000,6.000,51.000,74.000,44.000,67.000,59.000,27.000,16.000,52.000,4.000,37.000,21.000,19.000,30.000,70.000,56.000,99.000,29.000,87.000,92.000,26.000,80.000,50.000,4.000,88.000,100.000,24.000,87.000,16.000,20.000,50.000,8.000,72.000,74.000,65.000,12.000,47.000,67.000,52.000,88.000,31.000,29.000,9.000,67.000,1.000,72.000,31.000,87.000,61.000,31.000,13.000,25.000,75.000,18.000,1.000,11.000,68.000,97.000,55.000,43.000,85.000,100.000,15.000,30.000,70.000,56.000,48.000,79.000,76.000,94.000,52.000,94.000,45.000,95.000,52.000,19.000
96.000,99.000,86.000,96.000,38.000,72.000,56.000,95.000,75.000,12.000,3.000,46.000,9.000,78.000,13.000,65.000,86.000,86.000,17.000,93.000,92.000,38.000,14.000,41.000,65.000,9.000,53.000,84.000,49.000,42.000,11.000,46.000,87.000,24.000,96.000,83.000,30.000,13.000,55.000,69.000,43.000,38.000,52.000,92.000,8.000,44.000,89.000,34.000,73.000,92.000,87.000,57.000,39.000,66.000,85.000,66.000,21.000,37.000,53.000,100.000,53.000,98.000,50.000,95.000,58.000,26.000,36.000,33.000,13.000,45.000,49.000,99.000,53.000,88.000,49.000,46.000,94.000,7.000,32.000,39.000
21.000,31.000,6.000,95.000,6.000,2.000,83.000,89.000,71.000,19.000,21.000,47.000,21.000,17.000,49.000,26.000,34.000,71.000,35.000,13.000,48.000,19.000,76.000,78.000,71.000,70.000,78.000,16.000,56.000,96.000,34.000,57.000,25.000,44.000,52.000,45.000,11.000,90.000,96.000,2.000,34.000,54.000,42.000,55.000,89.000,46.000,35.000,27.000,99.000,96.000,50.000,80.000,13.000,9.000,5.000,62.000,12.000,78.000,40.000,83.000,37.000,48.000,60.000,85.000,1.000,82.000,4.000,79.000,64.000,80.000,44.000,40.000,77.000,20.000,87.000,21.000,85.000,44.000,55.000,98.000
6.000,27.000,47.000,72.000,88.000,76.000,77.000,70.000,75.000,91.000,43.000,3.000,72.000,66.000,83.000,79.000,96.000,62.000,93.000,96.000,73.000,49.000,46.000,30.000,57.000,16.000,68.000,40.000,46.000,5.000,98.000,9.000,90.000,26.000,8.000,67.000,75.000,49.000,60.000,34.000,93.000,95.000,87.000,22.000,11.000,45.000,66.000,16.000,17.000,70.000,45.000,34.000,52.000,49.000,29.000,40.000,96.000,5.000,32.000,97.000,64.000,6.000,77.000,38.000,94.000,26.000,33.000,38.000,3.000,57.000,98.000,91.000,17.000,17.000,7.000,82.000,23.000,30.000,99.000,48.000
31.000,95.000,74.000,10.000,68.000,82.000,18.000,85.000,6.000,23.111,95.000,52.000,83.000,35.000,71.000,20.000,21.000,27.000,93.000,47.000,27.000,75.000,24.000,58.000,66.000,97.000,75.000,25.000,81.000,65.000,18.000,82.000,62.000,8.000,99.000,48.000,89.000,92.000,22.000,48.000,58.000,3.000,81.000,20.000,51.000,42.000,14.000,89.000,21.000,8.000,52.000,73.000,59.000,51.000,94.000,13.000,88.000,32.000,35.000,11.000,97.000,40.000,2.000,58.000,21.000,65.000,37.000,72.000,1.000,67.000,9.000,50.000,61.000,57.000,92.000,61.000,44.000,33.000,39.000,64.000
54.000,2.000,9.000,94.000,43.000,80.000,29.000,62.000,91.000,65.000,38.000,47.000,43.000,81.000,20.222,20.000,53.000,21.000,71.000,21.000,69.000,64.000,29.000,95.000,18.000,61.000,75.000,56.000,19.000,57.000,87.000,78.000,22.000,55.000,67.000,77.000,56.000,78.000,46.000,95.000,8.000,8.000,21.000,42.000,89.000,39.000,23.000,22.000,14.000,14.222,69.000,83.000,87.000,92.000,62.000,26.000,74.000,59.000,16.000,10.000,7.000,77.000,94.000,43.000,26.000,37.000,67.000,42.000,17.000,21.000,13.000,96.000,99.000,32.000,46.000,96.000,30.000,38.000,78.000,5.000
14.000,29.000,13.000,3.000,14.000,15.000,9.000,39.000,51.000,32.000,75.000,49.000,77.000,43.000,92.000,74.000,17.000,28.000,1.000,45.000,86.000,5.000,59.000,55.000,86.000,6.000,38.000,87.000,33.000,61.000,27.000,100.000,91.000,71.000,12.000,79.000,69.000,47.000,95.000,27.000,56.000,14.000,27.000,32.000,95.000,88.000,13.000,9.000,42.000,71.000,22.000,93.000,94.000,79.000,63.000,31.000,9.000,70.000,67.000,76.000,31.000,74.000,54.000,44.000,44.000,79.000,96.000,48.000,71.000,56.000,9.000,36.000,74.000,75.000,41.000,29.000,48.000,77.000,29.000,2.000
77.000,94.000,97.000,40.000,7.000,24.000,70.000,28.000,25.000,86.000,17.000,6.000,37.000,48.000,16.000,13.000,2.000,55.000,29.000,65.000,14.000,28.000,99.000,92.000,25.000,56.000,84.000,86.000,85.000,92.000,73.000,57.000,77.000,17.000,60.000,19.000,62.000,17.000,100.000,97.000,8.000,71.000,35.000,23.000,71.000,30.000,13.000,42.000,52.000,76.000,92.000,98.000,9.000,33.000,39.000,90.000,31.000,43.000,11.000,10.000,64.000,39.000,84.000,22.000,1.000,67.000,59.000,24.000,35.000,95.000,94.000,47.000,70.000,6.000,57.000,41.000,49.000,32.000,93.000,33.000
6.000,71.000,95.000,37.000,95.000,97.000,85.000,50.000,87.000,55.000,23.000,9.000,23.000,84.000,10.000,85.000,9.000,12.000,26.000,12.000,61.000,9.000,24.000,7.000,63.000,4.000,7.000,21.000,40.000,96.000,48.000,37.000,65.000,14.000,48.000,37.000,27.000,9.000,22.000,96.000,78.000,36.000,33.000,96.000,95.000,19.000,96.000,2.000,12.000,37.000,25.000,23.000,16.000,93.000,47.000,71.000,37.000,3.000,62.000,2.000,92.000,10.000,72.000,100.000,40.000,12.000,53.000,12.000,90.000,84.000,83.000,35.000,65.000,22.000,15.000,6.000,56.000,100.000,100.000,21.000
43.000,79.000,48.000,76.000,47.000,18.000,28.000,46.000,18.556,29.000,40.000,100.000,1.000,49.000,23.000,46.000,65.000,31.000,93.000,14.000,81.000,92.000,65.000,96.000,1.000,98.000,94.000,32.000,30.000,41.000,95.000,55.000,92.000,91.000,8.000,18.000,6.000,46.000,27.000,77.000,30.000,99.000,4.000,57.000,50.000,79.000,30.000,52.000,52.000,98.000,39.000,38.000,10.000,19.000,71.000,74.000,84.000,15.000,78.000,12.000,86.000,59.000,19.000,9.000,75.000,77.000,29.000,15.000,56.000,40.000,84.000,11.000,56.000,74.000,95.000,26.000,4.000,98.000,14.000,58.000
95.000,29.000,51.000,87.000,52.000,58.000,66.000,71.000,41.000,62.000,20.000,53.000,50.000,66.000,73.000,82.000,62.000,40.000,5.000,65.000,33.000,84.000,58.000,36.000,55.000,31.000,68.000,18.000,93.000,44.000,46.000,48.000,12.000,11.000,84.000,35.000,43.000,53.000,70.000,51.000,59.000,96.000,60.000,28.000,21.000,32.000,54.000,29.000,35.000,53.000,30.000,44.000,27.000,45.000,68.000,35.000,1.000,53.000,23.000,5.000,75.000,24.000,62.000,42.000,74.000,54.000,100.000,70.000,34.000,27.000,55.000,69.000,99.000,12.000,99.000,86.000,5.000,97.000,86.000,99.000
16.000,38.000,23.000,13.000,12.000,36.000,44.000,4.000,49.000,64.000,73.000,7.000,61.000,29.000,95.000,30.000,54.000,74.000,58.000,87.000,2.000,73.000,30.000,23.000,73.000,14.000,41.000,25.000,19.000,55.000,15.000,18.000,81.000,38.000,6.000,27.000,20.000,62.000,61.000,45.000,78.000,56.000,70.000,90.000,12.000,51.000,78.000,2.000,18.000,41.000,21.778,22.000,95.000,26.000,98.000,7.000,8.000,61.000,53.000,6.000,56.000,65.000,87.000,27.000,91.000,71.000,39.000,41.000,96.000,97.000,9.000,83.000,8.000,99.000,1.000,44.000,25.000,95.000,33.000,83.000
28.000,99.000,13.000,39.000,90.000,47.000,85.000,62.000,5.000,63.000,56.000,8.000,91.000,40.000,47.000,83.000,23.000,47.000,23.000,54.000,23.000,67.000,81.000,58.000,85.000,50.000,84.000,15.000,52.000,45.000,60.000,8.000,92.000,99.000,5.000,31.000,5.000,67.000,79.000,35.000,10.000,100.000,39.000,66.000,33.000,98.000,62.000,18.000,34.000,8.000,10.000,86.000,14.000,39.000,37.000,91.000,68.000,84.000,72.000,21.000,25.000,67.000,24.000,39.000,32.000,43.000,75.000,43.000,52.000,88.000,70.000,53.000,42.000,75.000,10.000,92.000,35.000,1.000,39.000,22.000
6.000,39.000,94.000,36.000,93.000,70.000,60.000,52.000,41.000,19.000,55.000,82.000,38.000,92.000,14.000,82.000,39.000,84.000,81.000,56.000,81.000,25.000,92.000,84.000,19.000,36.000,57.000,30.000,2.000,35.000,1.000,53.000,38.000,87.000,9.000,94.000,36.000,10.000,89.000,22.000,34.000,39.000,21.000,78.000,28.000,26.000,28.000,95.000,68.000,89.000,22.000,50.000,94.000,83.000,32.000,88.000,48.000,49.000,64.000,89.000,39.000,20.000,33.000,36.000,5.000,8.000,10.000,42.000,35.000,75.000,86.000,9.000,87.000,15.000,57.000,47.000,15.000,12.000,38.000,77.000
78.000,15.000,3.000,7.000,89.000,15.000,26.000,46.000,35.000,69.000,36.000,89.000,35.000,17.000,68.000,8.000,22.000,82.000,96.000,15.000,20.000,37.000,80.000,59.000,62.000,66.000,78.000,100.000,1.000,9.000,3.000,24.000,9.000,79.000,41.000,40.000,82.000,87.000,55.000,24.000,11.000,98.000,65.000,31.000,78.000,69.000,83.000,79.000,36.000,58.000,63.000,83.000,58.000,49.000,2.000,98.000,64.000,37.000,72.000,96.000,12.000,23.000,10.000,55.000,6.000,70.000,85.000,47.000,51.000,55.000,96.000,30.000,96.000,20.000,33.000,95.000,32.000,6.000,19.000,63.000
21.000,88.000,4.000,36.000,20.000,3.000,18.000,96.000,43.000,59.000,74.000,82.000,75.000,4.000,58.000,22.000,49.000,60.000,28.000,26.000,33.000,97.000,47.000,32.000,76.000,98.000,6.000,2.000,38.000,83.000,55.000,62.000,67.000,70.000,5.000,95.000,68.000,16.000,55.000,90.000,32.000,77.000,48.000,81.000,80.000,36.000,54.000,53.000,47.000,60.000,51.000,11.000,80.000,53.000,44.000,96.000,58.000,5.000,32.000,58.000,14.000,44.000,80.000,85.000,44.000,77.000,55.000,74.000,8.000,51.000,99.000,3.000,68.000,99.000,27.000,52.000,39.000,42.000,15.000,43.000
86.000,88.000,50.000,15.000,94.000,44.000,46.000,7.000,91.000,68.000,54.000,49.000,27.000,76.000,25.000,96.000,52.000,78.000,18.000,7.000,91.000,23.000,98.000,38.000,87.000,15.000,19.000,12.000,86.000,47.000,26.000,79.000,20.000,32.000,28.000,99.000,37.000,33.000,55.000,2.000,97.000,35.000,86.000,54.000,97.000,88.000,19.000,49.000,47.000,6.000,55.000,19.000,29.000,71.000,65.000,57.000,72.000,66.000,84.000,86.000,39.000,78.000,13.000,79.000,81.000,5.000,63.000,59.000,16.000,85.000,5.000,42.000,54.000,54.000,2.000,3.000,68.000,73.000,32.000,65.000
60.000,81.000,53.000,78.000,63.000,42.000,62.000,49.000,36.000,23.000,66.000,82.000,96.000,28.000,82.000,55.000,86.000,68.000,2.000,57.000,49.000,15.000,64.000,35.000,97.000,39.000,68.000,44.000,61.000,8.000,53.000,46.000,83.000,39.000,21.000,79.000,14.000,68.000,97.000,28.000,82.000,37.000,81.000,31.000,74.000,86.000,15.000,55.000,1.000,96.000,59.000,72.000,5.000,27.000,63.000,77.000,56.000,73.000,83.000,95.000,20.000,63.000,73.000,49.000,82.000,26.000,97.000,10.000,26.000,79.000,94.000,24.000,85.000,77.000,38.000,6.000,65.000,42.000,4.000,98.000
21.000,41.000,75.000,11.000,14.000,42.000,30.000,68.000,90.000,94.000,2.000,39.000,67.000,33.000,92.000,82.000,35.000,63.000,59.000,82.000,19.000,82.000,68.000,71.000,83.000,5.000,56.000,50.000,73.000,45.000,85.000,83.000,59.000,34.000,94.000,54.000,89.000,7.000,86.000,99.000,34.000,27.000,80.000,10.000,47.000,19.000,50.000,74.000,72.000,51.000,76.000,89.000,14.000,29.000,63.000,51.000,4.000,9.000,8.000,87.000,19.000,44.000,69.000,59.000,42.000,46.000,28.000,95.000,70.000,39.000,41.000,73.000,54.000,36.000,66.000,32.000,80.000,50.000,84.000,86.000
8.000,7.000,51.000,91.000,65.000,12.000,92.000,91.000,86.000,52.000,80.000,8.000,40.000,75.000,30.000,87.000,2.000,86.000,12.000,57.000,87.000,63.000,47.000,81.000,43.000,77.000,58.000,38.000,65.000,93.000,63.000,42.000,57.000,6.667,6.000,13.000,38.000,75.000,54.000,32.000,65.000,100.000,40.000,38.000,18.000,16.000,13.000,27.000,39.000,24.000,42.000,100.000,97.000,72.000,50.000,23.000,8.000,64.000,88.000,27.000,96.000,86.000,7.000,1.000,21.000,12.000,87.000,86.000,79.000,69.000,20.000,95.000,55.000,5.000,72.000,92.000,91.000,61.000,21.000,96.000
37.000,63.000,94.000,16.000,74.000,67.000,12.000,1.000,42.000,53.000,17.000,49.000,99.000,11.000,54.000,8.000,28.000,82.000,19.000,34.000,4.000,17.000,91.000,39.000,98.000,32.000,27.000,86.000,78.000,22.000,41.000,20.000,7.000,100.000,34.000,28.000,68.000,96.000,69.000,34.000,90.000,81.000,82.000,92.000,66.000,70.000,30.000,25.000,22.000,38.000,86.000,37.000,22.000,44.000,56.000,52.000,66.000,94.000,55.000,90.000,7.000,54.000,72.000,10.000,43.000,72.000,39.000,34.000,5.000,66.000,43.000,8.000,95.000,98.000,30.000,84.000,69.000,20.000,77.000,7.000
37.000,85.000,6.000,31.000,4.000,44.000,15.000,38.000,84.000,50.000,30.000,15.000,84.000,63.000,25.000,8.000,29.000,90.000,35.000,2.000,12.000,30.000,43.000,75.000,73.000,85.000,27.000,40.000,53.000,73.000,66.000,1.000,80.000,64.000,98.000,80.000,20.000,52.000,66.000,45.000,87.000,16.000,22.000,17.000,16.000,88.000,4.000,14.000,50.000,30.000,70.000,28.000,56.000,88.000,40.000,86.000,93.000,26.000,95.000,63.000,29.000,79.000,53.000,40.000,7.000,25.000,37.000,12.000,10.000,58.000,20.000,50.000,73.000,6.000,66.000,97.000,24.000,30.000,40.000,67.000
72.000,39.000,67.000,81.000,92.000,43.000,9.000,17.000,78.000,7.000,65.000,18.000,54.000,75.000,16.000,9.000,82.000,52.000,89.000,48.000,25.000,50.000,7.000,77.000,17.000,28.000,62.000,80.000,76.000,94.000,62.000,92.000,9.000,38.000,34.000,23.000,64.000,98.000,85.000,1.000,21.000,83.000,98.000,18.000,27.000,10.000,16.000,73.000,6.000,50.000,72.000,26.000,27.000,67.000,26.000,69.000,95.000,18.000,57.000,47.000,79.000,96.000,51.000,86.000,30.000,84.000,66.000,19.000,28.000,88.000,45.000,22.000,82.000,10.000,35.000,65.000,22.000,89.000,31.000,37.000
98.000,8.000,18.000,3.000,41.000,5.000,94.000,55.000,89.000,60.000,39.000,21.000,36.000,91.000,85.000,71.000,75.000,25.000,10.000,35.000,94.000,60.000,6.000,76.000,61.000,13.000,73.000,31.000,85.000,16.000,66.000,16.000,37.000,12.000,23.000,50.000,28.000,11.000,20.000,83.000,57.000,2.000,76.000,31.000,17.000,82.000,4.000,92.000,91.000,69.000,10.000,40.000,9.000,43.000,99.000,13.000,20.000,47.000,14.000,39.000,80.000,39.000,82.000,30.000,18.000,28.000,23.000,96.000,90.000,23.000,86.000,76.000,66.000,100.000,42.000,72.000,49.000,17.000,54.000,31.000
85.000,59.000,89.000,24.000,5.000,78.000,96.000,7.000,80.000,33.000,94.000,26.000,44.000,39.000,65.000,32.000,9.000,45.000,64.000,51.000,74.000,45.000,3.000,14.000,41.000,41.000,92.000,47.000,65.000,37.000,97.000,11.000,12.000,81.000,9.000,13.000,93.000,37.000,31.000,37.000,44.000,85.000,23.000,2.000,11.000,64.000,51.000,79.000,92.000,55.000,9.000,6.000,38.000,6.000,60.000,68.000,77.000,62.000,74.000,6.000,60.000,28.000,44.000,36.000,58.000,70.000,89.000,17.000,100.000,74.000,16.000,53.000,11.222,16.000,40.000,81.000,67.000,25.000,76.000,5.000
24.000,91.000,49.000,81.000,27.000,56.000,13.000,28.000,62.000,77.000,46.000,89.000,11.000,74.000,49.000,5.000,41.000,32.000,3.000,85.000,68.000,21.000,23.000,73.000,89.000,73.000,56.000,89.000,51.000,83.000,28.000,84.000,92.000,37.000,100.000,29.000,44.000,89.000,72.000,54.000,76.000,85.000,15.000,14.000,85.000,72.000,36.000,55.000,76.000,49.000,86.000,93.000,33.000,93.000,88.000,64.000,84.000,18.000,24.000,62.000,10.000,23.000,34.000,41.000,35.000,63.000,62.000,15.000,72.000,97.000,42.000,75.000,44.000,36.000,69.000,91.000,6.000,5.000,25.000,78.000
38.000,73.000,33.000,74.000,11.000,23.000,53.000,31.000,62.000,28.000,83.000,1.000,70.000,44.000,96.000,8.000,17.000,18.000,14.000,51.000,4.000,99.000,25.000,53.000,25.000,38.000,1.000,44.000,1.000,54.000,71.000,66.000,25.000,70.000,61.000,71.000,73.000,69.000,45.000,60.000,25.000,42.000,27.000,50.000,24.000,57.000,89.000,62.000,22.000,40.000,66.000,32.000,26.000,59.000,38.000,42.000,72.000,31.000,22.000,52.000,81.000,30.000,82.000,15.000,46.000,70.000,45.000,47.000,19.000,48.000,18.000,10.000,49.000,27.000,99.000,39.000,84.000,86.000,63.000,89.000
93.000,89.000,44.000,32.000,93.000,24.000,2.000,69.000,26.000,98.000,21.000,90.000,59.000,62.000,48.000,22.000,67.000,23.000,32.000,28.000,56.000,43.000,38.000,100.000,83.000,92.000,35.000,71.000,1.000,5.000,9.000,76.000,2.000,90.000,96.000,36.000,43.000,77.000,97.000,76.000,15.000,66.000,96.000,79.000,90.000,73.000,56.000,20.000,79.000,44.000,63.000,64.000,78.000,45.000,34.000,59.000,1.000,87.000,39.000,85.000,15.000,70.000,34.000,14.000,63.000,25.000,47.000,97.000,48.000,27.000,4.000,58.000,14.000,38.000,26.000,79.000,94.000,38.000,10.000,94.000
