39.000,27.000,88.000,81.000,47.000,10.000,57.000,19.000,54.000,36.000,32.000,73.000,52.000,80.000,21.000,68.000,6.000,81.000,68.000,95.000
10.000,91.000,51.000,62.000,32.000,8.000,86.000,15.000,38.000,63.000,100.000,52.000,100.000,23.000,40.000,70.000,7.000,75.000,43.000,82.000
38.000,32.000,99.000,72.000,42.000,10.000,74.000,64.000,8.000,13.000,99.000,50.000,3.000,6.000,15.000,90.000,47.000,57.000,50.000,7.000
90.000,29.000,27.000,60.000,48.000,37.000,66.000,94.000,63.000,29.000,21.000,44.000,3.000,88.000,62.000,21.000,52.000,6.000,87.000,45.000
55.000,57.000,69.000,38.000,8.000,46.000,5.000,74.000,4.000,96.000,75.000,94.000,52.000,25.000,26.000,76.000,100.000,36.000,76.000,12.000
60.000,44.000,74.000,27.000,10.000,46.000,65.000,14.000,46.000,66.000,83.000,31.000,41.000,89.000,71.000,25.000,76.000,44.375,28.000,1.000
38.000,44.000,31.000,30.000,25.000,94.000,87.000,40.000,48.000,57.000,49.000,27.000,99.000,19.000,87.000,4.000,34.000,75.000,65.000,17.000
96.000,55.000,26.000,58.000,92.000,90.000,49.000,45.000,32.000,6.000,76.000,14.000,36.000,40.000,89.000,3.000,85.000,29.000,26.000,49.000
73.000,21.000,25.125,98.000,60.000,31.000,97.000,90.000,20.000,1.000,72.000,87.000,12.000,4.000,60.000,61.000,52.000,1.000,69.000,95.000
88.000,12.000,36.000,25.000,57.000,62.000,31.000,80.000,80.000,79.000,36.000,6.000,71.000,100.000,17.000,12.000,92.000,49.000,86.000,81.000
19.000,29.250,6.000,61.000,78.000,52.000,3.000,100.000,51.000,34.250,18.000,63.000,58.000,76.000,16.000,36.000,15.000,86.000,40.750,28.625
1.000,81.000,50.000,54.000,88.000,73.000,67.000,18.000,56.000,96.000,60.000,81.000,99.000,89.000,22.000,4.000,46.000,2.000,48.000,96.000
25.000,39.000,44.000,84.000,83.000,46.000,39.000,93.000,75.000,74.000,95.000,52.000,80.000,46.000,85.000,40.000,74.000,98.000,53.000,43.000
21.000,33.000,12.000,38.000,33.000,35.000,82.000,54.000,53.000,78.000,13.000,63.000,35.000,34.000,58.000,87.000,20.000,68.000,91.000,20.000
30.000,50.000,89.000,51.000,37.750,54.000,58.000,42.000,2.000,71.000,51.000,39.000,7.000,36.000,24.000,21.000,82.000,40.000,6.000,38.000
78.000,17.000,92.000,32.000,33.000,21.000,77.000,7.000,96.000,16.000,29.000,69.000,15.000,52.000,73.000,93.000,74.000,75.000,41.000,24.000
53.000,22.000,85.000,67.000,82.000,80.000,47.000,31.000,69.000,99.000,77.000,83.000,71.000,60.000,76.000,50.000,87.000,7.000,97.000,10.000
55.000,41.000,11.000,73.000,62.000,79.000,57.000,82.000,58.000,95.000,88.000,51.000,79.000,48.000,83.000,33.000,98.000,28.000,8.000,76.000
84.000,93.000,33.000,81.000,54.000,47.000,83.000,96.000,8.000,71.000,24.000,40.000,27.000,84.000,100.000,65.000,71.000,94.000,69.000,57.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
138.000,164.000,136.000,141.000,137.000,147.000,150.000,191.000,120.000,134.000,157.000,149.000,126.000,158.000,188.000,106.000,144.000,108.000,156.000,154.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
39.125
