14.000,3.000,87.000,5.000,85.000,16.000,72.000,27.000,9.000,5.000,41.000,34.000,19.000,40.000,1.000,32.000,72.000,12.000,45.000,53.000,37.000,28.000,50.000,86.000,60.000,80.000,13.000,90.000,91.000,28.000,8.000,81.000,45.000,49.000,96.000,14.000,87.000,1.000,83.000,89.000
47.000,68.000,17.000,87.000,73.000,38.000,92.000,87.000,76.000,5.000,18.000,100.000,62.000,43.000,77.000,98.000,68.000,74.000,1.000,64.000,50.000,59.000,85.000,50.000,66.000,95.000,23.000,30.000,69.000,86.000,55.000,61.000,47.000,36.000,13.000,65.000,93.000,6.000,10.000,17.000
6.000,97.000,50.000,11.000,48.000,99.000,29.000,96.000,51.000,93.000,41.000,68.000,43.000,73.000,16.000,92.000,6.000,64.000,22.000,91.000,2.000,94.000,5.000,6.000,70.000,33.000,74.000,41.000,47.000,36.000,92.000,49.000,19.000,48.000,7.000,78.000,26.000,23.000,84.000,52.000
56.000,53.000,46.000,32.000,71.000,62.000,30.000,77.000,77.000,30.000,96.000,83.000,42.000,19.000,42.000,74.000,86.000,39.000,53.000,77.000,50.000,5.000,43.000,50.000,52.000,80.000,90.000,9.000,45.000,66.000,91.000,8.000,78.000,5.000,51.000,100.000,32.000,90.000,67.000,95.000
34.000,61.000,86.000,56.000,12.000,97.000,98.000,79.000,29.000,34.000,70.000,24.000,55.000,70.000,44.000,88.000,22.000,94.000,78.000,90.000,2.000,60.000,73.000,51.000,37.000,96.000,9.000,10.000,60.000,94.000,82.000,71.000,70.000,5.000,66.000,83.000,77.000,27.000,61.000,4.000
31.000,16.000,84.000,40.000,31.000,86.000,4.000,21.000,45.000,59.000,10.000,62.000,58.000,32.000,17.000,58.000,55.000,55.000,53.000,7.000,97.000,48.000,80.000,35.000,53.000,32.000,37.000,92.000,85.000,91.000,21.000,87.000,100.000,10.000,3.000,21.000,48.000,66.000,65.000,66.000
27.000,19.000,66.000,58.000,100.000,59.000,9.000,20.000,15.000,30.000,31.000,81.000,77.000,34.000,63.000,83.000,61.000,29.000,14.000,5.000,40.000,42.000,79.000,48.000,66.000,54.000,19.000,50.000,39.000,61.000,46.000,40.000,62.000,66.000,80.000,66.000,6.000,1.000,41.000,64.000
12.000,47.000,92.000,12.000,17.000,87.000,13.000,18.000,43.000,6.000,14.000,95.000,24.000,64.000,80.000,83.000,97.000,92.000,46.000,82.000,91.000,13.000,59.000,15.000,60.000,89.000,87.000,9.000,63.000,43.000,63.000,23.000,87.000,35.000,85.000,58.000,67.000,30.000,74.000,55.000
4.000,58.000,45.000,1.000,6.000,71.000,19.000,39.000,22.000,81.000,50.000,27.000,76.000,77.000,26.000,89.000,35.000,15.000,2.000,77.000,79.000,9.000,57.000,38.000,67.000,53.000,91.000,56.000,99.000,40.000,43.000,44.000,69.000,56.000,99.000,45.000,86.000,52.000,51.000,39.000
66.000,94.000,60.000,12.000,9.000,59.000,80.000,30.000,51.000,48.000,3.000,30.000,76.000,78.000,98.000,34.000,14.000,25.000,17.000,58.000,97.000,20.000,64.000,6.000,51.000,17.000,30.000,16.000,7.000,92.000,73.000,20.000,48.000,33.000,7.000,56.000,10.000,91.000,19.000,27.000
56.000,26.000,42.000,62.000,73.000,78.000,34.000,12.000,37.000,42.000,41.000,72.000,20.000,7.000,5.000,95.000,30.000,15.000,88.000,59.000,25.000,88.000,1.000,39.000,45.000,60.000,53.000,91.000,9.000,79.000,26.000,9.000,41.000,56.000,25.000,2.000,16.000,47.000,66.000,47.000
74.000,76.000,4.000,28.000,33.000,88.000,70.000,32.000,56.000,85.000,98.000,36.000,51.000,10.000,44.000,4.000,65.000,29.000,71.000,27.000,53.000,8.000,11.000,58.000,76.000,71.000,78.000,35.000,66.000,59.000,86.000,40.000,18.000,15.000,65.000,80.000,80.000,45.000,54.000,1.000
13.000,31.000,61.000,72.000,29.000,43.000,36.000,49.000,9.000,34.000,11.000,25.000,62.000,91.000,78.000,57.000,43.000,82.000,29.000,20.000,43.000,7.000,19.000,22.000,29.000,86.000,80.000,55.000,18.000,3.000,50.000,93.000,67.000,63.000,53.000,8.000,18.000,75.000,55.000,88.000
70.000,94.000,60.000,27.000,68.000,33.000,98.000,16.000,71.000,55.000,88.000,74.000,19.000,90.000,91.000,53.000,21.000,71.000,33.000,16.000,92.000,14.000,74.000,96.000,49.000,62.000,76.000,77.000,54.000,95.000,29.000,93.000,23.000,15.000,20.000,30.000,63.000,59.000,37.000,3.000
16.000,40.000,5.000,84.000,65.000,83.000,37.000,57.000,74.000,95.000,44.000,4.000,29.000,78.000,87.000,51.000,93.000,98.000,31.000,14.000,24.000,26.000,80.000,28.000,14.000,86.000,4.000,37.000,100.000,7.000,9.000,32.000,80.000,48.000,16.000,4.000,22.000,12.000,60.000,34.000
35.000,16.000,86.000,23.000,46.000,59.000,63.000,67.000,57.000,62.000,39.000,42.000,71.000,52.000,23.000,37.000,14.000,89.000,53.000,96.000,60.000,13.000,45.000,45.000,28.000,15.000,21.000,93.000,6.000,29.000,32.000,27.000,62.000,13.000,49.000,28.000,26.000,18.000,1.000,39.000
18.000,11.000,53.000,29.000,7.000,31.000,86.000,30.000,15.000,59.000,57.000,26.000,76.000,39.000,34.000,44.000,70.000,20.000,40.000,71.000,14.000,42.000,7.000,26.000,88.000,51.000,24.000,12.000,99.000,84.000,96.000,45.000,86.000,33.000,89.000,49.000,8.000,8.000,89.000,4.000
60.000,11.000,62.000,9.000,73.000,57.000,82.000,79.000,5.000,45.000,53.000,70.000,8.000,64.000,8.000,32.000,3.000,37.000,75.000,68.000,49.000,52.000,74.000,85.000,67.000,99.000,14.000,77.000,90.000,72.000,90.000,73.000,93.000,1.000,48.000,83.000,4.000,36.000,37.000,73.000
1.000,78.000,58.000,51.000,47.000,54.000,12.000,82.000,7.000,36.000,8.000,77.000,100.000,13.000,53.000,98.000,58.000,42.000,21.000,91.000,43.000,42.000,65.000,75.000,28.000,26.000,80.000,25.000,73.000,100.000,81.000,4.000,40.000,50.000,80.000,91.000,41.000,54.000,58.000,28.000
88.000,31.000,84.000,73.000,78.000,11.000,16.000,9.000,5.000,23.000,45.000,64.000,21.000,95.000,9.000,90.000,8.000,23.000,56.000,39.000,71.000,52.000,92.000,39.000,60.000,38.000,8.000,56.000,21.000,53.000,36.000,53.000,57.000,38.000,98.000,15.000,82.000,28.000,76.000,49.000
5.000,18.000,4.000,72.000,12.000,16.000,23.000,18.000,41.000,88.000,87.000,76.000,36.000,68.000,75.000,89.000,78.000,88.000,12.000,32.000,75.000,3.000,9.000,19.000,59.000,37.000,65.000,4.000,53.000,79.000,100.000,46.000,9.000,79.000,32.000,23.000,100.000,7.000,4.000,1.000
26.000,64.000,24.000,26.000,85.000,89.000,82.000,93.000,17.000,69.000,55.000,64.000,81.000,61.000,16.000,78.000,89.000,7.000,15.000,50.000,28.000,46.000,34.000,85.000,7.000,60.000,15.000,30.000,83.000,93.000,89.000,75.000,94.000,28.000,13.000,6.000,94.000,14.000,100.000,7.000
77.000,72.000,22.000,73.000,12.000,12.000,89.000,16.000,35.000,80.000,56.000,24.000,73.000,52.000,70.000,31.000,15.000,9.000,3.000,85.000,69.000,80.000,88.000,1.000,36.000,43.000,89.000,76.000,36.000,78.000,76.000,28.000,1.000,80.000,85.000,81.000,71.000,7.000,71.000,13.000
60.000,43.000,5.000,70.000,77.000,81.000,97.000,21.000,20.000,90.000,24.000,81.000,36.000,48.000,82.000,71.000,21.000,96.000,2.000,58.000,5.000,28.000,68.000,43.000,97.000,27.000,25.000,2.000,63.000,49.000,48.000,94.000,42.000,42.000,37.000,25.000,93.000,21.000,80.000,73.000
20.000,84.000,3.000,3.000,56.000,16.000,38.000,79.000,78.000,95.000,51.000,77.000,63.000,29.000,49.000,41.000,32.000,46.000,100.000,6.000,54.000,92.000,82.000,64.000,86.000,90.000,47.000,68.000,74.000,7.000,71.000,55.000,90.000,24.000,3.000,17.000,49.000,87.000,90.000,1.000
3.000,40.000,34.000,64.000,20.000,30.000,78.000,99.000,53.000,86.000,26.000,53.000,11.000,43.000,15.000,41.000,85.000,11.000,71.000,58.000,66.000,81.000,31.000,12.000,10.000,94.000,58.000,85.000,61.000,38.000,91.000,46.000,62.000,92.000,78.000,64.000,20.000,76.000,1.000,80.000
72.000,59.000,45.000,1.000,75.000,36.000,77.000,65.000,70.000,72.000,77.000,18.000,85.000,45.000,20.000,4.000,89.000,99.000,95.000,73.000,6.000,48.000,21.000,92.000,8.000,93.000,77.000,73.000,43.000,66.000,54.000,42.000,66.000,72.000,89.000,64.000,16.000,15.000,86.000,43.000
74.000,50.000,51.000,52.000,96.000,89.000,93.000,73.000,69.000,89.000,92.000,46.000,41.000,12.000,19.000,73.000,16.000,5.000,91.000,78.000,55.000,36.000,68.000,36.000,17.000,4.000,91.000,67.000,24.000,2.000,57.000,7.000,77.000,59.000,98.000,81.000,47.000,61.000,42.000,55.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
160.000,157.000,174.000,159.000,200.000,124.000,174.000,181.000,190.000,151.000,123.000,186.000,111.000,144.000,107.000,174.000,199.000,131.000,161.000,136.000,155.000,167.000,157.000,146.000,179.000,174.000,107.000,123.000,168.000,101.000,166.000,133.000,198.000,171.000,178.000,155.000,173.000,163.000,135.000,196.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
56.000
