52.000,90.000,23.000,45.000,49.000,81.000,100.000,42.000,6.000,90.000,91.000,13.000,22.000,54.000,51.000,56.000,2.000,76.000,45.000,36.000
89.000,96.000,59.000,52.000,32.000,33.000,8.000,44.000,60.000,35.000,50.000,42.000,28.000,85.000,6.000,74.000,96.000,33.000,87.000,32.000
25.000,24.000,36.000,19.000,57.000,85.000,45.000,52.000,73.000,72.000,6.000,41.000,90.000,56.000,40.000,99.000,78.000,96.000,61.000,25.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
157.000,172.000,156.000,139.000,171.000,178.000,132.000,195.000,102.000,133.000,130.000,172.000,141.000,192.000,164.000,144.000,145.000,188.000,138.000,171.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.000
60.000,59.000,42.000,8.000,73.000,86.000,35.000,88.000,83.000,20.000,67.000,9.000,65.000,57.000,92.000,83.000,36.000,77.000,74.000,9.000
51.000,31.000,60.000,51.000,17.000,81.000,66.000,54.000,90.000,6.000,30.000,58.000,51.000,73.000,48.000,93.000,96.000,68.000,52.000,81.000
23.000,89.000,72.000,83.000,12.000,57.000,88.000,82.000,7.000,55.000,99.000,79.000,24.000,40.000,13.000,11.000,34.000,75.000,42.000,86.000
60.000,68.000,54.000,10.000,40.000,45.000,7.000,72.000,30.000,100.000,9.000,2.000,21.000,81.000,48.000,32.000,29.000,99.000,76.000,14.000
63.000,46.000,68.000,71.000,18.000,51.000,54.000,54.000,42.000,56.000,68.000,52.000,57.000,10.000,48.000,17.000,73.000,99.000,92.000,41.000
75.000,44.000,85.000,45.000,72.000,66.000,7.000,62.000,24.000,54.000,19.000,99.000,70.000,30.000,68.000,58.000,82.000,26.000,24.000,27.000
22.000,98.000,95.000,90.000,4.000,31.000,35.000,22.000,99.000,31.000,71.000,46.000,95.000,38.000,89.000,25.000,10.000,22.000,47.000,82.000
65.000,56.000,68.000,33.000,46.000,67.000,33.000,37.000,70.000,39.000,43.000,23.000,76.000,78.000,44.000,8.000,67.000,44.000,93.000,75.000
36.000,38.000,16.000,67.000,18.000,89.000,7.000,8.000,77.000,5.000,88.000,77.000,10.000,40.000,59.000,61.000,21.000,16.000,49.000,49.000
13.000,30.000,14.000,6.000,39.000,74.000,66.000,96.000,51.000,64.000,35.000,25.000,96.000,17.000,53.000,100.000,91.000,66.000,14.000,73.000
64.000,80.000,75.000,4.000,51.000,38.000,90.000,19.000,12.000,41.000,69.000,76.000,72.000,74.000,32.000,68.000,12.000,95.000,48.000,60.000
61.000,40.000,9.000,27.000,27.000,51.000,22.000,36.000,20.000,51.000,69.000,46.000,97.000,77.000,2.000,91.000,52.000,63.000,73.000,3.000
67.000,77.000,13.000,69.000,71.000,73.000,84.000,61.000,98.000,91.000,7.000,76.000,51.000,19.000,3.000,98.000,7.000,69.000,92.000,74.000
84.000,81.000,11.000,72.000,98.000,10.000,83.000,28.000,5.000,55.000,80.000,55.000,21.000,30.000,60.000,68.000,60.000,32.000,89.000,97.000
93.000,36.000,13.000,25.000,49.000,92.000,28.000,64.000,60.000,44.000,84.000,12.000,47.000,33.000,20.000,81.000,85.000,75.000,80.000,94.000
81.000,73.000,63.000,9.000,39.000,17.000,30.000,67.000,89.000,7.000,14.000,56.000,90.000,2.000,50.000,46.000,86.000,65.000,31.000,6.000
13.000,95.000,88.000,43.000,4.000,78.000,33.000,64.000,71.000,89.000,44.000,97.000,55.000,69.000,52.000,7.000,33.000,34.000,57.000,23.000
52.000,90.000,23.000,45.000,49.000,81.000,100.000,42.000,6.000,90.000,91.000,13.000,22.000,54.000,51.000,56.000,2.000,76.000,45.000,36.000
89.000,96.000,59.000,52.000,32.000,33.000,8.000,44.000,60.000,35.000,50.000,42.000,28.000,85.000,6.000,74.000,96.000,33.000,87.000,32.000
25.000,24.000,36.000,19.000,57.000,85.000,45.000,52.000,73.000,72.000,6.000,41.000,90.000,56.000,40.000,99.000,78.000,96.000,61.000,25.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
157.000,172.000,156.000,139.000,171.000,178.000,132.000,195.000,102.000,133.000,130.000,172.000,141.000,192.000,164.000,144.000,145.000,188.000,138.000,171.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22.000
