1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
146.000,172.000,197.000,153.000,194.000,199.000,147.000,136.000,109.000,185.000,141.000,176.000,155.000,148.000,126.000,113.000,107.000,185.000,134.000,168.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
76.714
29.000,63.000,19.000,93.000,72.000,84.000,50.000,97.000,85.000,12.000,94.000,69.000,31.000,87.000,95.000,69.000,57.000,15.000,99.000,82.000
92.000,69.000,31.000,74.000,28.000,62.000,30.000,52.000,74.000,75.000,41.000,17.000,3.000,11.000,94.000,62.000,64.000,1.000,22.000,9.000
17.000,10.000,14.000,8.000,28.000,5.000,75.000,95.000,29.000,61.000,56.000,18.000,20.000,19.714,93.000,50.000,80.000,19.000,23.000,85.000
50.000,99.000,18.000,96.000,39.000,45.000,36.000,15.000,82.000,19.000,84.000,41.000,43.000,54.000,44.000,1.000,67.000,26.000,60.000,36.000
55.000,79.000,56.000,31.000,47.000,93.000,89.000,88.000,98.000,76.000,2.000,100.000,46.000,53.000,9.000,79.000,72.000,55.000,75.000,69.000
62.000,9.000,38.000,41.000,69.000,41.000,56.000,62.000,42.000,85.000,56.000,82.000,32.000,86.000,22.000,12.000,9.000,16.000,81.000,97.000
20.000,78.000,3.000,12.000,19.000,93.000,55.000,4.000,88.000,96.000,49.000,44.000,62.000,24.000,71.000,99.000,17.000,64.000,65.000,64.000
99.000,39.000,27.000,46.000,12.000,36.000,79.000,31.000,74.000,65.000,84.000,53.000,39.000,62.000,61.000,54.000,74.000,38.000,13.000,37.000
82.000,90.000,35.000,2.000,3.000,85.000,94.000,77.000,97.000,66.571,56.000,66.000,98.000,91.000,4.857,58.000,73.000,16.000,5.000,54.000
4.000,50.000,22.000,48.000,66.000,5.000,86.000,4.000,65.000,51.000,58.000,88.000,19.000,21.000,14.000,83.000,74.000,90.000,16.000,43.000
63.000,60.000,30.000,79.000,39.000,99.000,21.000,78.000,85.000,47.000,68.000,80.000,24.000,76.000,93.000,100.000,89.000,51.000,1.000,2.000
10.000,79.000,56.000,72.000,23.000,2.000,13.000,64.000,2.000,95.000,100.000,38.000,90.000,60.000,84.000,49.000,6.000,47.000,32.000,92.000
90.000,66.000,25.000,24.000,55.000,40.000,76.000,40.000,27.000,35.000,94.000,38.000,49.000,24.000,54.000,22.000,30.000,54.000,51.000,50.000
92.000,74.000,90.000,81.000,45.000,24.000,7.000,29.000,44.000,46.000,98.000,93.000,60.000,59.000,12.000,40.000,95.000,22.000,18.000,35.000
63.000,44.000,42.000,40.429,91.000,69.000,11.000,9.000,2.000,92.000,37.000,43.000,58.000,19.714,3.000,66.000,57.429,20.000,20.000,70.000
75.000,55.000,53.000,41.000,56.000,74.000,30.000,79.000,8.000,48.000,40.000,92.000,43.000,95.000,41.000,25.000,88.000,50.000,43.000,56.000
32.143,26.000,22.000,59.000,84.000,86.000,65.000,99.000,98.000,69.000,79.000,35.000,79.000,5.000,36.000,37.857,13.000,99.000,42.000,41.000
79.000,44.000,58.000,66.000,4.000,45.000,96.000,60.000,94.000,94.000,76.000,54.000,83.000,2.000,75.000,11.000,5.000,20.000,48.000,1.000
86.000,48.000,15.000,25.000,6.000,21.000,47.000,47.000,36.000,45.000,33.000,58.000,100.000,72.000,37.000,58.000,39.000,38.000,43.000,75.000
37.000,63.000,86.000,13.000,18.000,96.000,98.000,26.000,29.000,84.000,81.000,37.000,37.000,28.000,26.000,100.000,5.000,68.000,51.000,12.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
146.000,172.000,197.000,153.000,194.000,199.000,147.000,136.000,109.000,185.000,141.000,176.000,155.000,148.000,126.000,113.000,107.000,185.000,134.000,168.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
76.714
