100.000,69.000,69.000,38.000,73.000,52.000,34.000,88.000,8.000,28.000,26.000,4.000,7.000,62.000,25.000,95.000,92.000,37.000,33.000,71.000,4.000,78.000,90.000,65.000,77.000,80.000,83.000,72.000,22.000,36.000,20.000,81.000,71.000,85.000,36.000,15.000,49.000,21.000,66.000,10.000,20.000,36.000,25.000,52.000,42.000,94.000,81.000,40.000,100.000,21.000,97.000,52.000,59.000,2.000,31.000,8.000,49.000,63.000,67.000,19.000
44.000,66.000,20.000,99.000,6.000,68.000,18.000,19.000,88.000,33.000,4.000,99.000,81.000,93.000,53.000,51.000,83.000,41.000,82.000,33.000,56.000,70.000,99.000,12.000,56.000,17.000,85.000,22.000,71.000,96.000,62.000,90.000,56.000,53.000,82.000,80.000,25.000,88.000,2.000,16.000,97.000,35.000,5.000,5.000,50.000,22.000,80.000,100.000,44.000,59.000,17.000,67.000,66.000,29.000,40.000,57.000,82.000,84.000,97.000,8.000
88.000,67.000,27.000,5.000,42.000,26.000,5.000,36.000,96.000,30.000,89.000,57.000,57.000,42.000,15.000,10.000,60.000,41.000,49.000,28.000,44.000,81.000,74.000,17.000,38.000,68.000,77.000,82.000,82.000,47.000,95.000,34.000,16.750,5.000,36.000,56.000,39.000,67.000,2.000,55.000,98.000,93.000,98.000,53.000,65.000,18.000,15.000,15.000,58.000,23.000,1.000,93.000,64.000,13.000,12.000,31.000,9.000,49.000,69.000,89.000
44.000,38.000,51.000,33.000,78.000,67.000,96.000,28.000,11.000,39.000,61.000,26.000,74.000,11.000,35.000,50.000,63.000,48.000,58.000,84.000,62.000,57.000,53.000,16.000,100.000,41.000,58.000,13.000,15.000,34.000,34.000,70.000,34.000,58.000,11.000,85.000,20.000,33.000,50.000,47.000,87.000,69.000,4.000,73.000,45.000,32.000,82.000,16.000,37.000,25.000,63.000,70.000,71.000,34.000,25.000,90.000,72.000,90.000,73.000,100.000
8.000,76.000,71.000,88.000,81.000,76.000,36.000,11.000,78.000,1.000,83.000,28.000,12.000,41.000,25.000,5.000,62.000,23.000,40.000,92.000,23.000,81.000,50.000,88.000,11.000,12.000,47.000,44.000,73.000,78.000,75.000,88.000,73.000,36.000,88.000,43.000,45.000,27.000,67.000,43.000,66.000,37.000,34.000,85.000,55.000,9.000,64.000,2.000,79.000,32.000,40.000,32.000,23.000,27.000,67.000,40.000,14.000,91.000,40.000,55.000
52.000,94.000,64.000,51.000,100.000,94.000,34.000,82.000,1.000,43.000,46.000,46.000,85.000,34.000,85.000,32.000,28.000,38.000,23.000,50.000,96.000,30.000,93.000,54.000,5.000,46.000,29.000,16.000,5.000,27.000,87.000,34.000,61.000,32.000,81.000,92.000,45.000,75.000,31.000,13.000,42.000,64.000,32.000,49.000,80.000,18.000,66.000,39.000,72.000,86.000,57.000,72.000,40.000,90.000,76.000,85.000,50.000,29.000,4.000,31.000
20.000,30.000,88.000,45.000,37.000,47.000,24.000,68.000,25.000,76.000,38.000,44.000,45.000,26.000,67.000,56.000,82.000,44.000,81.000,46.000,58.000,40.000,84.000,84.000,80.000,80.000,64.000,48.000,2.000,73.000,82.000,86.000,83.000,43.000,31.000,22.000,2.000,45.000,21.000,44.000,100.000,18.000,92.000,44.000,67.000,71.000,71.000,86.000,62.000,30.000,43.000,75.000,26.000,53.000,49.000,3.000,81.000,43.000,43.000,86.000
51.000,58.000,1.000,68.000,20.000,70.000,90.000,84.000,26.000,71.000,96.000,46.000,33.000,55.000,47.000,74.000,92.000,62.000,68.000,37.000,58.000,25.000,100.000,70.000,71.000,31.000,71.000,32.000,40.000,3.000,77.000,93.000,51.000,47.000,52.000,14.000,77.000,62.000,5.000,29.000,21.000,4.000,63.000,6.000,3.000,27.000,11.000,78.000,22.000,26.000,2.000,58.000,89.000,26.000,37.000,61.000,13.000,52.000,27.000,11.000
59.000,93.000,43.000,34.000,75.000,75.000,26.000,19.000,87.000,59.000,66.000,57.000,49.000,28.000,14.000,25.000,77.000,78.000,48.000,69.000,44.000,34.000,71.000,18.000,7.000,77.000,32.000,75.000,96.000,65.000,45.000,13.000,5.000,21.000,15.000,93.000,38.000,49.000,72.000,94.000,71.000,80.000,38.000,80.000,51.000,13.000,85.000,1.000,2.000,62.000,80.000,31.000,98.000,45.000,39.000,53.000,54.000,35.000,81.000,83.000
69.000,100.000,69.000,36.000,24.000,42.000,63.000,22.000,31.000,93.000,60.000,22.000,6.000,76.000,87.000,22.000,34.000,28.000,54.000,78.000,25.000,51.000,74.000,40.000,99.000,93.000,23.000,40.000,2.000,27.000,30.000,11.000,4.000,12.000,66.000,13.000,54.000,56.000,55.000,45.000,96.000,36.000,47.000,46.000,1.000,44.000,39.000,63.000,50.000,5.000,56.000,50.000,15.000,53.000,51.000,9.000,79.000,62.000,47.000,61.000
83.000,2.000,64.000,43.000,47.000,2.000,61.000,64.000,71.000,45.000,26.000,16.000,40.000,55.000,14.000,27.000,50.000,88.000,7.000,75.000,33.000,44.000,33.000,42.000,97.000,22.000,64.000,95.000,93.000,37.000,98.000,18.000,73.000,9.000,97.000,31.000,68.000,3.000,59.000,66.000,9.000,20.000,46.000,21.000,71.000,63.000,1.000,66.000,85.000,95.000,74.000,91.000,73.000,84.000,46.000,93.000,55.000,99.000,8.000,86.000
40.000,89.000,79.000,85.000,65.000,45.000,70.000,99.000,63.000,26.000,84.000,59.000,67.000,34.000,32.000,8.000,78.000,28.000,35.000,87.000,90.000,8.000,95.000,91.000,59.000,8.000,30.000,31.000,40.000,86.000,30.000,50.000,71.000,9.000,13.000,89.000,47.000,46.000,58.000,28.000,82.000,66.000,25.000,18.000,16.000,75.000,72.000,82.000,100.000,24.000,56.000,6.000,7.000,91.000,47.000,24.000,46.000,57.000,68.000,6.000
95.000,74.000,16.000,81.000,43.000,14.000,48.000,91.000,96.000,21.000,29.000,38.000,100.000,5.000,28.000,65.000,79.000,85.000,18.000,45.000,14.000,97.000,33.000,76.000,53.000,77.000,74.000,57.000,9.000,52.000,52.000,73.000,95.000,9.000,19.000,30.000,84.000,52.000,66.000,3.000,13.000,61.000,22.000,9.000,59.000,43.000,27.000,24.000,22.000,12.000,93.000,59.000,21.558,29.000,36.000,98.000,15.000,91.000,95.000,75.000
24.000,48.000,22.000,11.000,86.000,20.000,77.000,98.000,43.000,34.000,80.000,7.000,86.000,21.000,76.000,56.000,89.000,98.000,64.000,40.000,84.000,2.000,59.000,54.000,60.000,16.000,60.000,12.000,67.000,33.000,59.000,82.000,29.000,99.000,62.000,31.000,82.000,60.000,51.000,15.000,47.000,10.000,19.000,78.000,72.000,40.000,36.000,76.000,51.000,29.000,2.000,46.000,11.000,62.000,57.000,34.000,23.000,38.000,17.000,88.000
61.000,47.000,86.000,35.000,9.000,83.000,31.000,41.000,41.000,47.000,21.000,35.000,15.000,63.000,39.000,8.000,18.481,75.000,58.000,2.000,39.000,10.000,88.000,59.000,42.000,91.000,42.000,51.000,66.000,72.000,40.000,80.000,24.000,31.000,30.000,56.000,83.000,91.000,97.000,76.000,10.000,95.000,17.000,39.000,74.000,48.000,52.000,72.000,74.000,96.000,71.000,8.000,96.000,51.000,5.000,72.000,35.000,82.000,71.000,97.000
16.000,67.000,56.000,100.000,79.000,31.000,33.000,2.000,38.000,100.000,77.000,82.000,64.000,12.000,26.000,90.000,90.000,72.000,59.000,7.000,11.000,19.000,76.000,42.000,13.000,68.000,14.000,36.000,48.000,96.000,29.000,1.000,69.000,23.000,3.000,72.000,25.000,77.000,97.000,85.000,95.000,27.000,76.000,48.000,14.000,69.000,23.000,45.000,80.000,60.000,10.000,72.000,49.000,94.000,1.000,15.000,7.000,84.000,17.000,59.000
64.000,79.000,53.000,12.000,67.000,21.000,88.000,5.000,20.000,77.000,97.000,54.000,82.000,36.000,94.000,64.000,58.000,46.000,2.000,17.000,32.000,31.000,14.000,88.000,29.000,31.000,2.000,78.000,97.000,80.000,17.000,86.000,66.000,28.000,13.000,46.000,54.000,39.000,25.000,85.000,46.000,90.000,74.000,70.000,62.000,19.000,66.000,59.000,43.000,61.000,25.000,4.000,69.000,13.000,96.000,11.000,94.000,53.000,22.000,15.000
39.000,53.000,27.000,65.000,99.000,60.000,29.000,94.000,51.000,46.000,52.000,63.000,11.000,74.000,12.000,33.000,62.000,26.000,63.000,31.000,39.000,12.000,16.000,43.000,52.000,36.000,54.000,58.000,19.000,37.000,51.000,59.000,13.000,83.000,71.000,98.000,4.000,16.000,68.000,42.000,49.000,63.000,66.000,53.000,35.000,6.000,89.000,99.000,48.000,51.000,21.000,58.000,51.000,53.000,4.000,45.000,59.000,86.000,36.000,21.000
27.000,13.000,84.000,79.000,3.000,17.000,18.000,3.000,75.000,22.000,84.000,31.000,33.000,88.000,51.000,37.000,43.000,30.000,41.000,40.000,7.000,34.000,16.000,85.000,21.000,39.000,2.000,8.000,28.000,71.000,44.000,90.000,14.000,72.000,17.000,14.000,90.000,33.000,51.000,63.000,79.000,88.000,6.000,87.000,96.000,49.000,58.000,15.000,96.000,10.000,4.000,6.000,33.000,32.000,38.000,20.000,89.000,13.000,55.000,43.000
99.000,38.000,86.000,91.000,76.000,38.000,97.000,41.000,3.000,41.000,8.000,92.000,96.000,21.000,89.000,94.000,54.000,46.000,14.000,31.000,48.000,45.000,90.000,12.000,100.000,15.000,89.000,46.000,65.000,47.000,45.000,91.000,34.000,75.000,67.000,55.000,88.000,7.000,51.000,96.000,11.000,52.000,79.000,46.000,35.000,87.000,38.000,84.000,35.000,26.000,72.000,77.000,7.000,74.000,48.000,49.000,73.000,40.000,30.000,2.000
40.000,35.000,82.000,57.000,66.000,33.000,17.000,39.000,65.000,95.000,10.000,75.000,25.000,82.000,2.000,53.000,84.000,8.000,95.000,66.000,38.000,86.000,10.000,31.000,92.000,31.000,69.000,84.000,48.000,33.000,80.000,60.000,17.808,88.000,94.000,3.000,98.000,53.000,56.000,69.000,32.000,20.000,98.000,37.000,59.000,92.000,97.000,36.000,45.000,63.000,43.000,37.000,5.000,58.000,15.000,13.000,37.000,88.000,41.000,21.000
79.000,46.000,94.000,75.000,93.000,80.000,36.000,26.000,68.000,99.000,73.000,32.000,66.000,46.000,66.000,87.000,71.000,41.000,36.000,58.000,41.000,27.000,11.000,4.000,87.000,65.000,2.000,35.000,65.000,25.000,24.000,3.000,87.000,9.000,35.000,38.000,23.000,44.000,85.000,48.000,35.000,63.000,39.000,13.000,40.000,22.000,75.000,14.000,63.000,43.000,45.000,1.000,11.000,37.000,12.000,85.000,38.000,25.000,15.000,61.000
29.000,35.000,80.000,26.000,14.000,92.000,4.000,40.000,34.000,12.000,46.000,58.000,5.000,48.000,100.000,54.000,90.000,16.000,87.000,38.000,47.000,25.000,59.000,3.000,10.000,100.000,73.000,56.000,65.000,78.000,1.000,99.000,70.000,14.000,77.000,62.000,84.000,82.000,46.000,92.000,17.000,72.000,55.000,65.000,84.000,57.000,12.000,12.000,36.000,85.000,71.000,27.000,64.000,47.000,68.000,37.000,83.000,32.000,39.000,100.000
71.000,87.000,99.000,60.000,14.000,66.000,34.000,38.000,42.000,22.000,19.000,34.000,41.000,16.000,43.000,31.000,47.000,27.000,49.000,3.000,12.000,16.000,55.000,31.000,33.000,91.000,21.000,89.000,6.000,31.000,94.000,78.000,89.000,19.000,37.000,56.000,9.000,41.000,18.000,40.000,25.000,96.000,95.000,87.000,2.000,98.000,4.000,92.000,68.000,19.000,64.000,97.000,84.000,34.000,27.000,97.000,24.000,33.000,27.000,66.000
94.000,10.000,21.000,94.000,14.000,35.000,36.000,94.000,91.000,54.000,20.000,95.000,24.000,98.000,69.000,9.000,52.000,72.000,24.000,89.000,85.000,13.000,37.000,84.000,62.000,93.000,72.000,71.000,88.000,30.000,37.000,52.000,46.000,84.000,22.000,88.000,37.000,25.000,75.000,39.000,39.000,27.000,60.000,38.000,20.000,63.000,38.000,28.000,60.000,23.000,37.000,94.000,23.000,42.000,96.000,33.000,64.000,60.000,96.000,14.000
35.000,49.000,25.000,22.000,53.000,27.000,93.000,58.000,25.000,2.000,60.000,75.000,3.000,24.000,86.000,10.000,89.000,1.000,22.000,39.000,6.000,12.000,72.000,24.000,88.000,77.000,21.577,1.000,29.000,81.000,34.000,32.000,22.000,36.000,55.000,65.000,66.000,56.000,81.000,26.000,87.000,14.000,39.000,63.000,8.000,92.000,23.000,77.000,20.423,86.000,86.000,85.000,57.000,76.000,85.000,3.000,4.000,25.000,17.000,79.000
20.000,94.000,25.000,75.000,36.000,11.000,70.000,17.000,25.000,57.000,45.000,32.000,44.000,51.000,94.000,21.000,12.000,93.000,91.000,8.000,74.000,24.000,72.000,67.000,79.000,16.000,99.000,67.000,11.000,88.000,41.000,5.000,85.000,90.000,60.000,22.000,82.000,81.000,87.000,81.000,50.000,94.000,17.000,79.000,20.000,23.385,42.000,10.000,16.000,46.000,26.000,69.000,95.000,32.000,30.000,95.000,89.000,80.000,44.000,97.000
71.000,61.000,24.000,38.000,43.000,33.000,90.000,66.000,8.000,87.000,86.000,81.000,72.000,48.000,69.000,94.000,45.000,17.000,65.000,64.000,76.000,83.000,22.000,75.000,15.000,68.000,10.000,12.000,50.000,36.000,91.000,39.000,42.000,100.000,69.000,25.000,97.000,42.000,1.000,57.000,93.000,30.000,93.000,98.000,36.000,88.000,21.000,52.000,74.000,14.000,48.000,82.000,11.000,48.000,77.000,21.000,63.000,89.000,36.000,73.000
15.000,35.000,93.000,76.000,33.000,42.000,37.000,23.000,7.000,29.000,60.000,15.000,63.000,46.000,10.000,12.000,78.000,52.000,92.000,46.000,91.000,9.000,27.000,86.000,73.000,70.000,36.000,3.000,3.000,73.000,27.000,68.000,99.000,83.000,49.000,68.000,23.000,19.000,41.000,74.000,59.000,34.000,46.000,50.000,66.000,1.000,41.000,41.000,40.000,83.000,98.000,26.904,47.000,45.000,17.000,80.000,74.000,45.000,47.000,81.000
61.000,78.000,78.000,94.000,38.000,96.000,11.000,31.000,81.000,88.000,35.000,19.000,36.000,34.000,70.000,31.000,86.000,100.000,19.000,100.000,58.000,92.000,57.000,85.000,49.000,59.000,83.000,74.000,77.000,81.000,67.000,24.000,57.000,84.000,84.000,2.000,92.000,90.000,91.000,2.000,38.000,53.000,12.000,63.000,15.000,95.000,99.000,54.000,81.000,31.000,23.000,4.000,24.000,97.000,9.000,67.000,3.000,43.000,73.000,36.000
31.000,44.000,37.000,74.000,62.000,79.000,3.000,8.000,32.000,37.000,74.000,71.000,49.000,88.000,62.000,77.000,24.000,40.000,12.000,46.000,39.000,39.000,8.000,36.000,36.000,80.000,73.000,21.000,13.269,45.000,24.000,55.000,27.000,95.000,28.000,17.000,56.000,4.000,44.000,45.000,37.000,61.000,86.000,6.000,26.000,67.000,23.000,9.000,82.000,67.000,88.000,75.000,90.000,56.000,7.000,12.000,31.000,35.000,28.000,22.000
45.000,63.000,39.000,45.000,52.000,87.000,31.000,74.000,36.000,100.000,71.000,90.000,40.000,89.000,71.000,26.000,58.000,75.000,36.000,48.000,72.000,75.000,88.000,12.000,40.000,59.000,13.000,11.000,19.000,57.000,29.000,66.000,68.000,70.000,57.000,26.000,49.000,25.000,33.000,31.000,47.000,8.000,71.000,55.000,86.000,18.000,47.000,90.000,1.000,2.000,94.000,79.000,12.000,77.000,81.000,42.000,29.000,69.000,82.000,92.000
7.000,62.000,83.000,63.000,63.000,32.000,25.000,46.000,43.000,85.000,17.000,72.000,42.000,56.000,30.000,10.000,97.000,89.000,63.000,58.000,48.000,84.000,15.000,17.000,8.000,46.000,11.000,23.000,41.000,34.192,36.000,67.000,35.000,3.000,30.000,52.000,81.000,67.000,17.000,44.000,69.000,78.000,2.000,17.000,96.000,11.000,91.000,2.000,41.000,59.000,46.000,51.000,58.000,59.000,15.000,14.000,82.000,81.000,53.000,15.000
80.000,96.000,4.000,23.000,41.000,5.000,87.000,28.000,83.000,26.000,94.000,95.000,87.000,38.000,30.000,31.000,89.000,70.000,63.000,16.788,89.000,42.000,86.000,39.000,17.000,35.000,2.000,78.000,17.000,43.000,75.000,61.000,39.000,92.000,50.000,95.000,4.000,75.000,29.000,57.000,73.000,36.000,6.000,55.000,71.000,91.000,86.000,55.000,33.000,11.000,99.000,79.000,43.000,25.000,48.000,70.000,88.000,43.000,17.000,20.000
61.000,90.000,10.000,79.000,76.000,4.000,92.000,42.000,49.000,60.000,15.000,51.000,78.000,56.000,54.000,42.000,93.000,3.000,38.000,7.000,9.000,30.000,15.000,35.000,76.000,69.000,92.000,28.000,58.000,72.000,47.000,57.000,98.000,49.000,25.000,46.000,60.000,28.000,14.000,79.000,53.000,87.000,22.000,18.000,31.000,54.000,23.000,42.000,38.000,69.000,11.000,67.000,95.000,2.000,72.000,4.000,39.000,36.000,2.000,25.692
11.000,78.000,97.000,79.000,43.000,62.000,12.000,42.000,27.000,44.000,69.000,88.000,88.000,94.000,60.000,31.000,80.000,87.000,1.000,37.000,21.000,85.000,54.000,89.000,75.000,68.000,31.000,37.000,17.000,77.000,10.000,48.000,28.000,93.000,2.000,50.000,92.000,18.000,66.000,91.000,6.000,61.000,7.000,64.000,28.000,90.000,35.000,52.000,6.000,53.000,45.000,74.000,29.000,27.000,84.000,89.000,16.000,13.000,28.000,50.000
36.000,84.000,43.000,39.000,17.000,8.000,83.000,45.000,43.000,58.000,45.000,39.000,15.000,53.000,24.000,31.000,68.000,55.000,83.000,61.000,18.000,7.000,100.000,64.000,10.000,39.000,12.000,49.000,6.000,47.000,49.000,84.000,43.000,41.000,52.000,90.000,77.000,51.000,8.000,20.000,15.000,40.000,85.000,47.000,27.000,34.000,29.000,50.000,40.000,9.000,99.000,83.000,4.000,43.000,16.000,18.000,87.000,52.000,67.000,89.000
54.000,57.000,64.000,50.000,74.000,75.000,87.000,93.000,65.000,46.000,17.000,73.000,13.000,90.000,50.000,68.000,19.000,76.000,67.000,8.000,61.000,32.000,87.000,100.000,62.000,86.000,54.000,31.000,78.000,4.000,23.000,85.000,69.000,36.000,76.000,82.000,40.000,43.000,53.000,17.000,71.000,82.000,17.000,31.000,2.000,87.000,98.000,34.000,96.000,26.000,53.000,43.000,73.000,94.000,79.000,89.000,72.000,1.000,31.000,59.000
91.000,21.000,32.000,13.000,79.000,64.000,4.000,81.000,59.000,50.000,55.000,68.000,34.000,67.000,32.000,50.000,58.000,41.000,78.000,91.000,19.000,3.000,19.000,30.000,90.000,19.827,27.000,56.000,2.000,9.000,46.000,28.000,40.000,48.000,48.000,18.000,90.000,43.000,40.000,96.000,13.000,17.000,35.000,18.000,46.000,37.000,39.000,80.000,91.000,81.000,10.000,39.000,70.000,3.000,19.000,16.000,9.000,41.000,69.000,57.000
73.000,44.000,95.000,53.000,50.000,14.000,56.000,13.000,24.000,89.000,90.000,9.000,59.000,44.000,4.000,36.000,84.000,34.000,9.000,18.000,87.000,84.000,88.000,74.000,8.000,95.000,19.000,53.000,3.000,50.000,36.000,5.000,54.000,65.000,83.000,15.000,13.000,96.000,100.000,73.000,63.000,94.000,57.000,45.000,71.000,75.000,89.000,18.000,63.000,75.000,17.000,18.000,35.000,76.000,16.000,80.000,75.000,38.000,22.000,68.000
70.000,28.000,32.000,84.000,39.000,45.000,82.000,26.000,47.000,60.000,41.000,83.000,64.000,46.000,98.000,48.000,34.000,34.000,7.000,46.000,31.000,70.000,46.000,90.000,63.000,63.000,89.000,14.000,69.000,47.000,91.000,49.000,35.000,3.000,98.000,97.000,27.000,43.000,34.000,46.000,32.000,15.000,93.000,52.000,80.000,21.000,72.000,98.000,43.000,32.000,84.000,34.000,34.000,45.000,89.000,43.000,70.000,91.000,51.000,7.000
48.000,42.000,14.192,38.000,19.000,40.000,85.000,19.000,34.000,44.000,98.000,35.000,87.000,40.000,66.000,11.000,100.000,72.000,18.000,6.000,49.000,70.000,77.000,74.000,83.000,85.000,61.000,60.000,87.000,99.000,72.000,36.000,23.000,82.000,18.000,36.000,30.000,79.000,93.000,1.000,18.000,48.000,10.000,57.000,85.000,13.000,56.000,100.000,93.000,61.000,29.000,86.000,41.000,52.000,14.000,64.000,94.000,30.000,67.000,51.000
19.000,54.000,65.000,84.000,58.000,98.000,28.000,46.000,60.000,9.000,14.000,77.000,91.000,33.000,32.000,42.000,56.000,16.000,98.000,2.000,97.000,7.000,61.000,34.000,21.000,82.000,82.000,65.000,63.000,57.000,73.000,68.000,99.000,89.000,43.000,64.000,83.000,72.000,20.000,53.000,76.000,91.000,31.000,54.000,47.000,89.000,85.000,35.000,49.000,82.000,3.000,34.000,95.000,61.000,66.000,34.000,76.000,48.000,65.000,50.000
71.000,64.000,28.000,71.000,43.000,17.000,65.000,87.000,44.000,7.000,45.000,40.000,100.000,73.000,79.000,49.000,19.000,90.000,89.000,71.000,3.000,48.000,43.000,38.000,37.000,58.000,36.000,29.000,32.000,85.000,51.000,84.000,39.000,10.000,33.000,33.000,31.000,56.000,58.000,66.000,43.000,82.000,2.000,60.000,77.000,77.000,66.000,29.000,49.000,90.000,49.000,54.000,75.000,35.000,89.000,23.000,85.000,77.000,4.000,59.000
78.000,51.000,98.000,36.000,89.000,64.000,91.000,71.000,49.000,21.000,25.000,52.000,35.000,93.000,92.000,87.000,54.000,70.000,83.000,2.000,100.000,65.000,29.000,53.000,51.000,39.000,73.000,21.000,17.000,63.000,26.000,77.000,27.000,67.000,85.000,17.000,4.000,7.000,89.000,57.000,29.000,90.000,17.000,15.000,97.000,75.000,1.000,34.000,20.423,60.000,73.000,5.000,19.000,75.000,67.000,14.000,67.000,48.000,84.000,93.000
59.000,88.000,13.000,64.000,13.596,91.000,82.000,9.000,15.000,89.000,55.000,83.000,52.000,77.000,75.000,41.000,81.000,15.000,48.000,54.000,38.000,32.000,100.000,43.000,30.154,27.000,92.000,21.000,35.000,90.000,24.000,38.000,22.000,15.000,42.000,54.000,85.000,1.000,30.000,15.000,57.000,72.000,93.000,51.000,99.000,98.000,98.000,63.000,43.000,80.000,49.000,82.000,27.000,97.000,89.000,28.000,15.000,69.000,3.000,61.000
63.000,27.000,31.000,16.000,77.000,59.000,82.000,93.000,27.000,76.000,100.000,11.000,64.000,47.000,11.000,67.000,80.000,59.000,30.000,95.000,8.000,48.000,32.000,25.000,21.000,94.000,55.000,38.000,100.000,87.000,50.000,86.000,73.000,46.000,93.000,97.000,36.000,85.000,79.000,85.000,37.000,6.000,66.000,72.000,58.000,35.000,3.000,84.000,55.000,12.000,3.000,58.000,13.000,89.000,69.000,19.000,15.000,20.000,5.000,39.000
39.000,24.000,20.000,87.000,15.000,35.000,95.000,27.000,6.000,47.000,90.000,69.000,93.000,61.000,57.000,97.000,69.000,92.000,47.000,49.000,79.000,47.000,39.000,94.000,35.000,28.000,36.000,79.000,17.000,34.000,70.000,74.000,32.000,2.000,32.000,32.000,54.000,79.000,76.000,61.000,75.000,35.000,67.000,49.000,98.000,19.000,7.000,100.000,87.000,8.000,44.000,66.000,81.000,37.000,33.000,45.000,98.000,75.000,45.000,51.000
