17.000,65.000,85.000,31.000,26.000,15.000,76.000,86.000,5.000,33.000,54.000,80.000,3.000,46.000,79.000,84.000,22.000,75.000,47.000,5.000,35.000,8.000,78.000,29.000,76.000,2.000,16.000,16.000,60.000,95.000,57.000,50.000,89.000,7.000,82.000,75.000,84.000,65.000,44.000,80.000
64.000,52.000,12.222,31.222,10.000,70.000,84.000,83.000,13.000,84.000,66.000,27.000,1.000,66.000,14.000,60.000,93.000,33.000,11.000,88.000,94.000,93.000,18.000,75.000,96.000,36.000,26.000,67.000,47.000,38.000,21.000,36.000,33.000,95.000,80.000,19.000,87.000,46.000,94.000,41.000
34.000,29.000,58.000,6.000,30.000,41.000,67.000,68.000,74.000,41.000,10.000,98.000,67.000,74.000,39.000,1.000,49.000,25.000,90.000,8.000,69.000,13.000,7.000,59.000,99.000,23.000,38.000,48.000,90.000,1.000,31.000,51.000,30.000,64.000,57.000,74.000,7.000,29.000,2.000,28.000
77.000,58.000,93.000,27.000,68.000,75.000,26.000,35.000,17.000,77.000,50.000,65.000,74.000,57.000,27.000,60.000,62.000,47.000,49.000,70.000,81.000,50.000,18.000,88.000,17.000,87.000,12.000,78.000,19.000,14.000,34.000,66.000,28.000,53.000,32.000,24.000,92.000,55.000,40.000,80.000
55.000,100.000,29.000,88.000,94.000,86.000,27.000,42.000,92.000,11.000,85.000,75.000,60.000,35.000,58.000,39.000,39.000,46.000,85.000,58.000,29.000,44.000,61.000,73.000,44.000,90.000,76.000,39.000,95.000,1.000,35.000,71.000,92.000,82.000,90.000,6.000,74.000,38.000,4.000,24.000
93.000,32.000,89.000,29.000,27.000,69.000,79.000,4.000,19.000,44.000,56.000,6.000,29.000,75.000,99.000,23.000,74.000,89.000,45.000,25.000,44.000,44.000,41.000,40.000,43.000,72.000,51.000,74.000,56.000,90.000,53.000,32.000,76.000,72.000,3.000,49.000,20.000,67.000,26.000,54.000
4.000,73.000,85.000,23.000,88.000,82.000,20.000,78.000,79.000,53.000,42.000,93.000,12.000,92.000,34.000,89.000,94.000,12.000,81.000,10.000,99.000,15.000,20.000,74.000,61.000,77.000,40.000,14.000,61.000,29.000,37.000,99.000,17.000,62.000,96.000,85.000,27.000,5.000,61.000,17.000
7.000,80.000,57.000,47.000,37.000,27.000,56.000,66.000,88.000,28.000,42.000,40.000,28.000,87.000,45.000,24.000,39.000,67.000,1.000,89.000,58.000,72.000,34.000,95.000,35.000,69.000,30.000,66.000,41.000,80.000,3.000,77.000,18.000,6.000,75.000,73.000,84.000,46.000,52.000,20.000
78.000,1.000,82.000,75.000,77.000,24.000,64.000,53.000,40.000,100.000,95.000,70.000,97.000,96.000,6.000,93.000,4.111,69.000,6.000,84.000,78.000,17.000,52.000,53.000,74.000,20.000,89.000,5.000,16.000,27.000,81.000,6.000,37.000,44.000,84.000,15.000,44.000,66.000,65.000,57.000
54.000,39.000,37.000,36.000,56.000,54.000,8.000,61.000,41.000,71.000,43.000,90.000,2.000,96.000,59.000,68.000,82.000,3.000,12.000,4.000,59.000,40.000,93.000,72.000,16.000,62.000,54.000,56.000,94.000,2.000,5.000,41.000,97.000,62.000,71.000,44.000,95.000,78.000,37.000,61.000
16.000,15.000,61.000,47.000,26.000,24.000,55.000,73.000,54.000,37.000,62.000,61.000,10.000,29.000,24.000,41.000,91.000,31.000,30.000,59.000,20.000,15.000,72.000,39.000,63.000,39.000,52.000,37.000,5.000,27.000,18.000,54.000,14.000,32.000,27.000,42.000,58.000,100.000,9.000,11.000
62.000,11.000,39.000,95.000,99.000,67.000,35.000,65.000,28.000,90.000,29.000,50.000,48.000,75.000,44.000,72.000,63.000,65.000,17.000,28.000,81.000,19.000,18.000,92.000,51.000,49.000,52.000,86.000,44.000,90.000,55.000,34.000,13.000,52.000,14.000,92.000,15.000,81.000,68.000,31.000
1.000,77.000,49.000,31.000,16.000,25.000,12.000,34.000,54.000,91.000,40.000,11.000,11.000,13.000,77.000,67.000,36.000,49.000,45.000,84.000,41.000,36.000,71.000,85.000,35.000,86.000,76.000,2.000,77.000,35.000,90.000,20.000,34.000,96.000,79.000,47.000,61.000,38.000,35.000,15.000
19.000,3.000,39.000,79.000,43.000,96.000,23.000,84.000,100.000,17.000,95.000,32.000,98.000,97.000,21.000,18.000,55.000,94.000,1.000,47.000,40.000,17.000,34.000,87.000,52.000,10.000,87.000,58.000,38.000,2.000,14.000,38.000,27.000,52.000,83.000,56.000,53.000,82.000,51.000,3.000
39.000,66.000,77.000,20.000,50.000,41.000,36.000,99.000,71.000,40.000,59.000,34.000,69.000,54.000,41.000,8.000,93.000,46.000,8.000,14.000,95.000,49.000,46.000,64.000,30.000,48.000,74.000,86.000,73.000,33.000,18.000,47.000,58.000,66.000,20.000,39.000,70.000,25.000,53.000,41.000
47.000,88.000,96.000,62.000,96.000,96.000,35.000,44.000,52.000,94.000,87.000,31.000,21.000,48.000,42.000,86.000,25.000,87.000,78.000,92.000,91.000,82.000,48.000,75.000,20.000,17.000,42.000,52.000,42.000,24.000,90.000,32.000,94.000,52.000,95.000,23.000,33.000,17.000,54.000,92.000
62.000,63.000,51.000,55.000,73.000,80.000,46.000,96.000,62.000,25.000,71.000,63.000,70.000,24.000,54.000,81.000,60.000,96.000,8.000,48.000,20.000,41.000,59.000,99.000,27.000,75.000,54.000,72.000,29.000,81.000,28.000,4.000,68.000,9.000,39.000,7.000,7.000,45.000,89.000,30.000
45.000,12.000,96.000,97.000,71.000,7.000,77.000,6.000,44.000,79.000,74.000,36.000,6.000,13.000,95.000,24.000,76.000,12.000,91.000,59.000,40.000,23.000,97.000,66.000,9.000,63.000,42.000,60.000,49.000,11.000,24.000,15.000,56.000,67.000,77.000,75.000,64.000,93.000,12.000,97.000
92.000,67.000,83.000,36.000,56.000,95.000,76.000,60.000,23.000,19.000,25.000,14.000,33.000,47.000,84.000,54.000,70.000,60.000,5.000,82.000,6.000,51.000,29.000,53.000,16.000,12.000,80.000,92.000,88.000,36.000,95.000,64.000,38.000,100.000,37.000,29.000,13.000,11.000,2.000,45.000
68.000,26.000,87.000,61.000,94.000,35.000,56.000,30.000,6.000,69.000,65.000,45.000,47.000,45.000,40.000,13.000,57.000,38.000,99.000,40.000,65.000,8.000,72.000,44.000,19.000,95.000,16.000,94.000,11.000,75.000,35.000,36.000,34.000,73.000,18.000,12.000,96.000,7.000,61.000,11.000
17.000,70.000,3.000,48.000,70.000,5.000,58.000,97.000,52.000,46.000,44.000,56.000,76.000,26.000,32.000,82.000,39.000,78.000,80.000,16.000,49.000,8.000,44.000,78.000,61.000,39.000,56.000,38.000,87.000,72.000,44.000,48.000,8.000,10.000,97.000,57.000,22.000,99.000,78.000,84.000
57.000,55.000,18.000,39.000,45.000,84.000,12.000,24.000,37.000,24.000,6.000,36.000,19.000,19.000,77.000,82.000,64.000,63.000,28.000,12.000,16.000,63.000,65.000,24.000,64.000,20.000,3.000,77.000,96.000,63.000,58.000,45.000,76.000,72.000,5.000,10.667,60.000,29.000,86.000,45.000
69.000,67.000,55.000,5.000,31.000,29.000,81.000,33.000,100.000,28.000,7.000,64.000,67.000,50.000,68.000,8.000,94.000,82.000,64.000,65.000,54.000,61.000,61.000,85.000,93.000,45.000,45.000,85.000,11.000,50.000,55.000,35.000,44.000,51.000,96.000,60.000,36.000,97.000,64.000,46.000
99.000,93.000,68.000,36.000,48.000,24.000,48.000,88.000,39.000,53.000,23.000,77.000,69.000,45.000,1.000,31.000,29.000,96.000,81.000,50.000,3.000,21.000,29.000,2.000,62.000,61.000,28.000,33.000,90.000,24.000,50.000,29.000,63.000,57.000,79.000,23.000,79.000,33.000,78.000,53.000
61.000,67.000,17.000,81.000,27.000,20.000,87.000,53.000,64.000,98.000,33.000,72.000,32.000,6.000,22.000,63.000,30.000,6.000,78.000,34.000,73.000,71.000,37.000,70.000,97.000,55.000,27.000,22.000,18.000,15.000,94.000,64.000,36.000,68.000,35.000,32.000,76.000,35.000,67.000,60.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
176.000,187.000,117.000,139.000,179.000,148.000,108.000,116.000,114.000,166.000,140.000,115.000,114.000,152.000,117.000,169.000,110.000,148.000,169.000,139.000,194.000,177.000,105.000,126.000,186.000,127.000,102.000,162.000,167.000,108.000,136.000,101.000,169.000,160.000,156.000,115.000,149.000,108.000,136.000,131.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
207.667
