0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
198.000,154.000,184.000,182.000,156.000,143.000,129.000,181.000,199.000,151.000,119.000,154.000,125.000,139.000,120.000,179.000,147.000,147.000,172.000,112.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000
74.000,100.000,48.000,34.000,61.000,78.000,39.000,21.000,39.000,7.000,44.000,69.000,51.000,72.000,31.000,71.000,92.000,71.000,14.000,67.000
38.000,51.000,40.000,97.000,12.000,57.000,47.000,16.000,53.000,32.000,79.000,7.000,63.000,64.000,9.000,85.000,87.000,76.000,94.000,65.000
100.000,74.000,6.000,1.000,84.000,34.000,27.000,11.000,19.000,39.000,84.000,77.000,99.000,72.000,35.000,54.000,75.000,93.000,13.000,23.000
33.000,34.000,87.000,68.000,2.000,52.000,52.000,40.000,93.000,100.000,56.000,58.000,24.000,80.000,24.000,58.000,62.000,46.000,76.000,57.000
78.000,74.000,97.000,77.000,57.000,60.000,60.000,97.000,45.000,70.000,24.000,78.000,17.000,8.000,32.000,33.000,18.000,25.000,100.000,62.000
49.000,25.000,98.000,72.000,70.000,18.000,48.000,81.000,11.000,80.000,87.000,10.000,7.000,7.000,46.000,88.000,35.000,44.000,14.000,66.000
54.000,73.000,14.000,90.000,46.000,11.000,41.000,87.000,96.000,3.000,95.000,93.000,62.000,50.000,45.000,40.000,16.000,88.000,49.000,86.000
73.000,55.000,64.000,27.000,60.000,87.000,93.000,96.000,7.000,95.000,50.000,7.000,16.000,30.000,17.000,74.000,88.000,86.000,68.000,80.000
11.000,53.000,6.000,82.000,35.000,83.000,73.000,34.000,22.000,34.000,46.000,53.000,41.000,76.000,3.000,38.000,19.000,38.000,34.000,2.000
69.000,68.000,84.000,44.000,64.000,67.000,36.000,32.000,69.000,3.000,94.000,63.000,14.000,94.000,47.000,94.000,98.000,29.000,54.000,2.000
16.000,36.000,78.000,33.000,56.000,39.000,76.000,99.000,45.000,8.000,11.000,34.000,30.000,92.000,51.000,58.000,6.000,27.000,79.000,54.000
94.000,54.000,42.000,97.000,60.000,95.000,77.000,12.000,29.000,22.000,42.000,51.000,85.000,78.000,59.000,52.000,30.000,70.000,63.000,78.000
87.000,3.000,62.000,20.000,87.000,93.000,85.000,4.000,53.000,37.000,8.000,25.000,6.000,24.000,94.000,81.000,4.000,97.000,94.000,5.000
33.000,72.000,4.000,25.000,31.000,84.000,53.000,12.000,14.000,41.000,16.000,95.000,13.000,23.000,3.000,90.000,73.000,21.000,35.000,60.000
62.000,7.000,18.000,18.000,86.000,58.000,21.000,68.000,10.000,1.000,57.000,36.000,44.000,28.000,51.000,27.000,1.000,93.000,50.000,23.000
89.000,13.000,54.000,18.000,97.000,95.000,50.000,17.000,72.000,76.000,48.000,84.000,84.000,58.000,79.000,48.000,78.000,90.000,96.000,14.000
63.000,75.000,20.000,45.000,30.000,44.000,68.000,26.000,88.000,54.000,92.000,47.000,38.000,70.000,76.000,91.000,7.000,79.000,17.000,84.000
13.000,50.000,84.000,58.000,28.000,37.000,54.000,94.000,29.000,64.000,4.000,76.000,19.000,51.000,60.000,24.000,49.000,93.000,37.000,7.000
61.000,18.000,64.000,36.000,70.000,6.000,33.000,62.000,99.000,46.000,26.000,4.000,57.000,5.000,94.000,46.000,87.000,93.000,69.000,36.000
81.000,58.000,69.000,59.000,91.000,90.000,46.000,19.000,33.000,3.000,1.000,81.000,25.000,80.000,80.000,21.000,50.000,86.000,63.000,22.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
198.000,154.000,184.000,182.000,156.000,143.000,129.000,181.000,199.000,151.000,119.000,154.000,125.000,139.000,120.000,179.000,147.000,147.000,172.000,112.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000
