44.000,47.000,83.000,54.000,97.000,11.000,73.000,1.000,97.000,6.000,20.000,62.000,22.000,45.000,54.000,68.000,36.000,43.000,47.000,31.000,15.000,43.000,1.000,5.000,29.000,49.000,47.000,67.000,85.000,24.000,92.000,44.000,24.000,20.000,99.000,76.000,95.000,38.000,82.000,24.000
66.000,64.000,57.000,79.000,73.000,76.000,51.000,84.000,58.000,9.000,4.000,98.000,3.000,99.000,53.000,93.000,28.000,15.000,54.000,91.000,25.000,41.000,5.000,57.000,89.000,56.000,48.000,70.000,28.000,37.000,60.000,69.000,32.000,49.000,45.000,27.000,58.000,48.000,10.000,98.000
71.000,58.000,5.000,29.000,96.000,24.000,77.000,82.000,6.000,29.000,8.000,14.000,7.000,29.000,42.000,72.000,78.000,2.000,99.000,89.000,29.000,8.000,3.625,72.000,4.000,96.000,8.000,52.000,31.000,43.000,51.000,49.000,25.000,72.000,66.000,99.000,88.000,2.000,46.000,15.000
61.000,18.000,15.000,78.000,87.000,42.000,16.000,47.000,47.000,96.000,42.000,35.000,4.000,71.000,97.000,12.000,36.000,22.000,89.000,42.000,56.000,52.000,89.000,30.000,4.000,83.000,6.000,73.000,93.000,39.000,79.000,14.000,54.000,23.000,94.000,12.000,84.000,85.000,88.000,58.000
50.000,75.000,30.000,34.000,7.000,62.000,17.000,79.000,72.000,48.000,65.000,36.000,12.000,25.000,59.000,53.000,82.000,73.000,25.000,13.000,89.000,52.000,91.000,99.000,27.000,28.000,61.000,63.000,28.000,41.000,45.000,43.000,3.000,64.000,89.000,5.000,51.000,79.000,85.000,81.000
48.000,4.000,14.000,6.000,15.000,4.000,89.000,100.000,17.000,39.000,27.000,90.000,72.000,39.000,21.000,28.000,64.000,65.000,73.000,94.000,37.000,82.000,43.000,54.000,26.000,57.000,31.000,68.000,52.000,90.000,36.000,6.000,41.000,53.000,61.000,84.000,33.000,89.000,97.000,27.000
14.000,34.000,99.000,28.000,20.000,73.000,47.000,50.000,8.000,68.000,94.000,90.000,57.000,91.000,8.000,65.000,87.000,74.000,93.000,22.000,14.000,57.000,25.000,46.000,81.000,91.000,46.000,28.000,71.000,89.000,71.000,31.000,86.000,41.000,99.000,99.000,39.000,44.000,55.000,96.000
26.000,98.000,44.000,11.000,31.000,97.000,16.000,10.000,68.000,42.000,38.000,98.000,24.000,87.000,83.000,47.000,25.000,41.000,76.000,5.000,37.000,55.000,68.000,50.000,29.000,44.000,94.000,41.000,61.000,21.000,7.000,14.000,2.000,31.000,13.000,67.000,8.000,48.000,53.000,13.000
7.000,74.000,24.000,19.000,10.000,9.000,72.000,58.000,36.000,60.000,53.000,92.000,56.000,18.000,13.000,81.000,60.000,30.000,53.000,61.000,66.000,81.000,89.000,52.000,80.000,59.000,34.000,67.000,21.000,56.000,14.000,68.000,93.000,7.000,10.000,53.000,64.000,94.000,72.000,91.000
19.000,41.000,5.000,100.000,71.000,85.000,95.000,85.000,16.000,76.000,3.000,76.000,16.000,85.000,65.000,33.000,79.000,2.000,37.000,69.000,43.000,5.000,39.000,31.000,100.000,69.000,83.000,89.000,61.000,48.000,26.000,41.000,76.000,56.000,31.000,44.000,48.000,80.000,33.000,90.000
65.000,10.000,64.000,14.000,25.000,59.000,62.000,39.000,12.000,38.000,61.000,58.000,49.000,74.000,34.000,53.000,92.000,63.000,85.000,62.000,55.000,13.000,52.000,94.000,16.000,75.000,34.000,59.000,98.000,13.000,8.000,15.000,99.000,18.000,34.000,7.000,61.000,58.000,35.000,44.000
2.000,79.000,56.000,84.000,74.000,30.000,41.000,47.000,14.000,3.000,39.000,61.000,57.000,25.000,75.000,31.750,71.000,64.000,41.000,95.000,41.000,84.000,89.000,18.000,45.000,7.000,60.000,57.000,91.000,4.000,15.000,15.000,56.000,86.000,11.000,35.000,46.000,29.000,92.000,15.000
90.000,30.000,36.000,3.000,86.000,76.000,49.000,20.000,81.000,63.000,17.000,84.000,2.000,48.000,84.000,73.000,88.000,8.000,42.000,65.000,62.000,47.000,9.000,7.000,88.000,74.000,94.000,43.000,84.000,100.000,54.000,20.000,7.000,7.000,86.000,15.000,6.000,74.000,60.000,68.000
43.000,5.000,54.000,81.000,31.000,9.000,14.000,87.000,13.000,65.000,43.000,20.000,55.000,85.000,61.000,94.000,74.000,47.000,67.000,9.000,14.000,30.000,94.000,100.000,94.000,75.000,24.000,50.000,95.000,52.000,93.000,54.000,54.000,88.000,75.000,91.000,71.000,29.000,45.000,18.000
13.000,74.000,52.000,95.000,8.000,75.000,19.000,88.000,6.000,72.000,88.000,41.000,41.000,58.000,51.000,79.000,37.000,1.000,41.000,58.000,77.000,23.000,36.000,78.000,10.000,66.000,97.000,18.000,95.000,56.000,64.000,59.000,30.000,86.000,49.000,95.000,45.000,75.000,33.000,33.000
63.000,73.000,56.000,2.000,26.000,18.000,23.000,20.000,33.000,46.000,34.000,33.000,45.000,46.000,91.000,97.000,10.000,95.000,42.000,25.000,25.000,68.000,75.000,57.000,89.000,60.000,64.000,64.000,8.000,69.000,27.000,66.000,95.000,29.000,52.000,87.000,88.000,40.000,30.000,55.000
20.000,5.000,62.000,73.000,91.000,18.000,8.000,93.000,79.000,73.000,60.000,50.000,32.000,94.000,9.000,65.000,78.000,83.000,51.000,94.000,87.000,55.000,73.000,18.000,17.000,78.000,1.000,50.000,79.000,78.000,52.000,9.000,74.000,39.000,18.000,74.000,21.000,67.000,82.000,25.000
15.000,73.000,76.000,42.000,88.000,42.000,89.000,20.000,41.000,84.000,12.000,65.000,91.000,99.000,89.000,24.000,37.000,38.000,6.000,32.000,56.000,25.000,77.000,39.000,94.000,64.000,41.000,49.000,95.000,95.000,97.000,97.000,82.000,22.000,43.000,14.000,71.000,76.000,58.000,25.000
19.000,54.000,3.000,1.000,85.000,88.000,74.000,48.000,29.000,69.000,55.000,72.000,8.000,39.000,64.000,93.000,87.000,1.000,48.000,31.000,59.000,37.000,40.000,13.000,42.000,96.000,41.000,14.000,96.000,19.000,85.000,39.000,99.000,48.000,7.000,62.000,3.000,7.000,58.000,17.000
11.000,97.000,79.000,14.000,97.000,59.000,15.000,43.000,3.000,12.000,58.000,9.000,37.000,89.000,44.000,31.000,29.000,50.000,9.000,88.000,85.000,17.000,96.000,93.000,23.000,27.000,70.000,62.000,23.000,24.000,8.000,13.000,99.000,73.000,23.000,90.000,63.000,39.000,7.000,81.000
53.000,69.000,23.000,26.000,85.000,32.000,18.000,53.000,27.000,72.000,53.000,54.000,1.000,84.000,32.000,11.000,24.000,83.000,50.000,44.000,26.000,42.000,55.000,42.000,18.000,69.000,75.000,17.000,3.000,88.000,66.000,45.000,86.000,7.000,41.000,62.000,40.000,79.000,88.000,55.000
24.000,65.000,87.000,35.000,19.000,32.000,43.000,73.000,94.000,4.000,92.000,61.000,8.000,31.000,96.000,94.000,98.000,21.000,97.000,92.000,37.000,60.000,5.000,3.000,63.000,63.000,32.000,87.000,14.000,90.000,62.000,19.000,32.000,37.000,26.000,70.000,95.000,88.000,55.000,2.000
7.000,28.000,28.000,40.000,50.000,9.000,30.000,97.000,66.000,87.000,38.000,72.000,5.000,58.000,83.000,17.000,19.000,85.000,67.000,9.000,16.000,53.000,97.000,2.000,5.000,85.000,27.000,36.000,60.000,58.000,16.000,52.000,17.000,1.000,86.000,53.000,37.000,99.000,100.000,95.000
82.000,97.000,40.000,1.000,48.000,73.000,68.000,63.000,89.000,28.000,62.000,40.000,27.000,3.000,71.000,44.000,41.000,50.000,50.000,22.000,51.000,91.000,52.000,76.000,96.000,25.000,46.000,25.000,58.000,56.000,57.000,33.000,73.000,95.000,73.000,77.000,97.000,64.000,32.000,6.000
3.000,26.000,96.000,34.000,53.000,53.000,56.000,7.000,56.000,73.000,38.000,97.000,36.000,3.000,4.000,37.000,75.000,11.000,73.000,89.000,7.000,71.000,52.000,72.000,54.000,18.000,33.000,98.000,50.000,25.000,97.000,40.000,24.000,82.000,16.000,28.000,4.000,61.000,43.000,42.000
60.000,83.000,68.000,48.000,27.000,27.000,68.000,39.000,19.000,94.000,67.000,93.000,7.000,55.000,70.000,51.000,36.000,51.000,30.000,5.000,64.000,91.000,72.000,17.000,82.000,91.000,45.000,94.000,44.000,41.000,49.000,80.000,39.000,79.000,10.000,77.000,20.000,99.000,13.000,93.000
60.000,48.000,93.000,70.000,19.000,29.000,14.000,57.000,21.000,33.000,96.000,57.000,55.000,17.000,58.000,23.000,96.000,86.000,65.000,92.000,15.000,40.000,80.000,32.000,22.000,18.000,76.000,29.000,79.000,89.000,67.000,6.000,85.000,77.000,98.000,58.000,85.000,96.000,42.000,60.000
9.000,42.375,37.000,62.000,46.000,27.000,26.000,8.000,37.000,44.000,32.000,4.000,8.000,83.000,9.000,35.000,1.000,24.000,85.000,19.000,13.000,59.000,86.000,65.000,83.000,48.000,66.000,45.000,31.000,21.000,47.000,73.000,33.000,35.000,8.000,8.000,22.000,18.000,10.000,15.000
41.000,88.000,69.000,65.000,10.000,83.000,82.000,61.000,6.000,93.000,25.000,46.000,56.000,98.000,28.000,82.000,13.000,52.000,47.000,19.000,47.000,36.000,68.000,26.000,68.000,5.000,43.000,85.000,37.000,47.000,32.000,59.000,30.000,6.000,10.000,20.000,42.000,99.000,47.000,26.000
11.000,85.000,29.000,70.000,61.000,24.000,53.000,93.000,84.000,83.000,11.000,41.000,19.000,39.000,28.000,50.000,70.000,41.000,94.000,50.000,58.000,47.000,42.000,89.000,36.000,46.000,25.000,49.000,33.000,56.000,64.000,59.000,16.000,12.000,56.000,38.000,26.000,65.000,82.000,6.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
145.000,175.000,177.000,173.000,114.000,159.000,130.000,153.000,171.000,198.000,100.000,117.000,101.000,173.000,194.000,197.000,200.000,185.000,142.000,196.000,129.000,132.000,143.000,193.000,188.000,158.000,160.000,157.000,157.000,181.000,104.000,193.000,184.000,116.000,108.000,117.000,112.000,115.000,167.000,100.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
44.000
