12.000,51.000,83.000,90.000,48.000,14.000,31.000,100.000,56.000,31.000,58.000,50.000,86.000,83.000,47.000,19.000,30.000,58.000,58.000,80.000,43.000,24.000,9.000,25.000,51.000,100.000,45.000,92.000,62.000,57.000,99.000,7.000,80.000,97.000,77.000,85.000,6.000,33.000,73.000,20.000,77.000,7.000,45.000,89.000,28.000,32.000,15.000,14.000,100.000,55.000,79.000,86.000,100.000,41.000,12.000,25.000,12.000,24.000,67.000,19.000,79.000,95.000,62.000,40.000,29.000,96.000,63.000,86.000,57.000,62.000,55.000,12.000,49.000,84.000,59.000,10.000,98.000,100.000,84.000,61.000
33.000,80.000,76.000,19.000,67.000,41.000,93.000,92.000,51.000,86.000,92.000,82.000,60.000,90.000,59.000,58.000,8.000,1.000,29.000,32.000,81.000,61.000,90.000,73.000,31.000,87.000,82.000,66.000,100.000,76.000,70.000,26.000,30.000,2.000,52.000,75.000,34.000,88.000,43.000,67.000,26.000,34.000,6.000,13.000,78.000,93.000,87.000,5.000,64.000,80.000,66.000,37.000,92.000,52.000,68.000,10.000,93.000,39.000,77.000,13.000,74.000,85.000,72.000,71.000,71.000,47.000,2.000,61.000,78.000,93.000,87.000,4.000,56.000,37.000,63.000,28.000,69.000,69.000,100.000,98.000
32.000,57.000,14.000,20.000,67.000,57.000,26.000,96.000,36.000,7.000,16.000,24.000,62.000,59.000,32.000,21.000,13.000,14.000,78.000,78.000,33.000,63.000,92.000,82.000,66.000,60.000,85.000,35.000,64.000,87.000,4.000,89.000,18.000,72.000,33.000,57.000,80.000,7.000,68.000,19.000,63.000,91.000,94.000,10.000,88.000,35.000,49.000,8.000,1.000,62.000,20.000,67.000,35.000,90.000,53.000,73.000,98.000,18.000,18.000,76.000,92.000,95.000,1.000,14.000,66.000,61.000,21.000,10.000,45.000,80.000,70.000,35.000,73.000,41.000,47.000,94.000,7.000,26.000,58.000,35.000
74.000,30.000,77.000,73.000,36.000,92.000,59.000,7.000,53.000,50.000,52.000,77.000,55.000,51.000,61.000,42.000,27.000,93.000,44.000,37.000,18.000,40.000,57.000,56.000,94.000,17.000,16.000,84.000,85.000,77.000,28.000,38.000,57.000,9.000,36.000,76.000,70.000,48.000,3.000,43.000,90.000,90.000,61.000,71.000,57.000,90.000,11.000,55.000,61.000,52.000,12.000,10.000,36.000,43.000,35.000,98.000,91.000,47.000,29.000,100.000,69.000,83.000,65.000,55.000,89.000,88.000,63.000,12.000,50.000,70.000,56.000,70.000,1.000,43.000,92.000,74.000,93.000,81.000,58.000,44.000
22.000,61.000,68.000,24.000,84.000,93.000,17.000,63.000,91.000,11.000,23.000,87.000,16.000,12.000,22.000,38.000,37.000,61.000,17.000,9.000,1.000,1.000,12.000,91.000,57.000,73.000,42.000,41.000,96.000,25.000,32.000,62.000,99.000,61.000,55.000,41.000,84.000,88.000,85.000,17.000,32.000,81.000,80.000,81.000,87.000,17.000,39.000,20.000,65.000,27.000,14.000,12.000,31.000,60.000,43.000,24.000,47.000,91.000,12.000,91.000,89.000,9.000,4.000,38.000,84.000,52.000,35.000,38.000,83.000,51.000,54.000,48.000,100.000,9.000,88.000,1.000,86.000,43.000,68.000,31.000
64.000,29.000,80.000,73.000,37.000,94.000,83.000,54.000,4.000,88.000,53.000,50.000,61.000,54.000,26.000,74.000,21.000,21.000,84.000,61.000,66.000,11.000,99.000,31.000,90.000,36.000,25.000,86.000,93.000,48.000,1.000,59.000,27.000,99.000,75.000,25.000,86.000,33.000,20.000,67.000,45.000,61.000,86.000,52.000,84.000,1.000,99.000,81.000,86.000,17.000,11.000,68.000,6.000,80.000,37.000,10.000,56.000,75.000,34.000,45.000,48.000,37.000,100.000,78.000,96.000,75.000,83.000,5.000,86.000,67.000,38.000,40.000,77.000,75.000,43.000,29.000,66.000,37.000,10.000,33.000
74.000,14.000,67.000,57.000,19.000,59.000,29.000,98.000,65.000,92.000,45.000,23.000,48.000,8.000,83.000,45.000,34.000,76.000,22.000,63.000,44.000,77.000,2.000,64.000,75.000,5.000,73.000,15.000,34.000,58.000,75.000,29.000,45.000,44.000,87.000,62.000,86.000,34.000,15.000,6.000,91.000,51.000,26.000,24.000,24.000,26.000,20.000,73.000,8.000,14.000,99.000,77.000,34.000,79.000,2.000,78.000,48.000,27.000,38.000,39.000,94.000,47.000,21.000,56.000,70.000,87.000,7.000,22.000,86.000,61.000,59.000,89.000,89.000,79.000,21.000,60.000,79.000,16.000,68.000,82.000
24.000,89.000,24.000,3.000,68.000,88.000,68.000,34.000,8.000,7.000,48.000,22.000,77.000,15.000,94.000,16.000,9.000,87.000,13.000,31.000,76.000,38.000,91.000,38.000,23.000,60.000,37.000,98.000,60.000,97.000,26.000,41.000,30.000,36.000,47.000,88.000,63.000,86.000,76.000,10.000,86.000,10.000,81.000,68.000,94.000,97.000,62.000,42.000,80.000,48.000,57.000,56.000,87.000,40.000,79.000,7.000,14.000,78.000,83.000,98.000,67.000,65.000,72.000,95.000,2.000,44.000,2.000,39.000,90.000,89.000,86.000,78.000,71.000,65.000,5.000,46.000,18.000,40.000,41.000,98.000
94.000,17.000,23.000,12.000,75.000,71.000,16.000,50.000,74.000,70.000,90.000,52.000,81.000,66.000,54.000,73.000,65.000,63.000,56.000,45.000,20.000,78.000,58.000,53.000,61.000,39.000,59.000,97.000,8.000,58.000,22.000,6.000,79.000,55.000,19.000,8.000,23.000,21.000,4.000,52.000,66.000,63.000,91.000,30.000,16.000,46.000,2.000,4.000,37.000,74.000,69.000,16.000,63.000,88.000,22.000,66.000,10.000,45.000,68.000,96.000,56.000,23.000,64.000,35.000,34.000,36.000,10.000,15.000,44.000,81.000,78.000,78.000,76.000,86.000,17.000,25.000,48.000,62.000,25.000,19.000
18.000,4.000,63.000,43.000,88.000,64.000,25.000,11.000,26.000,30.000,44.000,19.000,73.000,8.000,13.000,38.000,8.000,2.000,44.000,49.000,51.000,26.000,6.000,76.000,30.000,44.000,64.000,22.000,12.000,74.000,30.000,29.000,5.000,58.000,2.000,55.000,24.000,57.000,93.000,29.000,96.000,63.000,64.000,18.000,70.000,15.000,100.000,63.000,13.000,76.000,77.000,51.000,37.000,22.227,91.000,87.000,77.000,90.000,30.000,37.000,6.000,82.000,100.000,97.000,84.000,18.000,77.000,71.000,64.000,37.000,30.000,100.000,71.000,56.000,26.000,20.000,91.000,73.000,42.000,28.000
84.000,29.000,54.000,41.000,52.000,88.000,99.000,58.000,81.000,50.000,53.000,57.000,18.000,16.000,47.000,68.000,67.000,24.000,4.000,20.000,74.000,35.000,76.000,89.000,62.000,63.000,70.000,79.000,4.000,84.000,64.000,98.000,79.000,27.000,5.000,96.000,35.000,59.000,56.000,5.000,21.000,78.000,57.000,70.000,48.000,50.000,75.000,31.000,78.000,33.000,15.000,38.000,86.000,69.000,93.000,66.000,52.000,11.000,17.000,100.000,74.000,23.000,53.000,44.000,23.000,66.000,87.000,12.000,69.000,78.000,33.000,88.000,13.000,41.000,49.000,100.000,40.000,14.000,21.000,62.000
21.000,82.000,38.000,19.000,32.000,81.000,94.000,84.000,22.000,56.000,74.000,41.000,57.000,56.000,16.000,66.000,98.000,76.000,36.000,62.000,23.000,98.000,18.000,31.000,13.000,32.000,5.000,32.000,12.000,23.000,47.000,38.000,64.000,35.000,1.000,2.000,31.000,48.000,63.000,50.000,52.000,63.000,24.000,79.000,54.000,21.000,48.000,64.000,91.000,83.000,12.909,4.000,90.000,47.000,71.000,3.000,65.000,72.000,27.000,51.000,70.000,74.000,88.000,85.000,15.000,56.000,48.000,97.000,99.000,57.000,76.000,82.000,60.000,26.000,12.000,98.000,86.000,6.000,86.000,6.000
69.000,68.000,79.000,31.000,70.000,68.000,80.000,7.000,44.000,27.000,73.000,33.000,100.000,82.000,47.000,37.000,58.000,42.000,20.000,61.000,22.000,17.000,49.000,3.000,62.000,38.000,37.000,11.000,95.000,72.000,86.000,82.000,31.000,98.000,55.000,1.000,13.000,95.000,28.000,26.000,4.000,21.000,46.000,68.000,81.000,41.000,68.000,43.000,74.000,49.000,89.000,98.000,66.000,42.000,79.000,30.000,8.000,65.000,92.000,26.000,9.000,26.000,6.000,69.000,16.000,9.000,15.000,29.000,91.000,95.000,12.000,35.000,37.000,13.000,69.000,35.000,89.000,58.000,67.000,53.000
26.000,86.000,14.000,98.000,2.000,25.000,54.000,31.000,8.000,39.000,34.000,75.000,57.000,28.000,66.000,1.000,70.000,20.000,34.000,37.000,36.000,79.000,16.000,38.000,74.000,88.000,71.000,64.000,96.000,93.000,97.000,76.000,13.000,83.000,80.000,50.000,74.000,48.000,28.000,93.000,88.000,46.000,20.000,22.000,46.000,24.000,52.000,76.000,41.000,65.000,33.000,48.000,64.000,24.000,65.000,22.000,80.000,88.000,55.000,37.000,82.000,33.000,2.000,69.000,62.000,83.000,28.000,97.000,82.000,74.000,31.000,38.000,90.000,65.000,14.000,14.000,66.000,1.000,47.000,94.000
91.000,69.000,61.000,37.000,81.000,66.000,82.000,48.000,100.000,25.000,58.000,84.000,35.000,8.000,69.000,94.000,71.000,80.000,48.000,68.000,92.000,94.000,30.000,2.000,54.000,27.000,50.000,95.000,17.000,35.000,54.000,37.000,93.000,2.000,19.000,42.000,44.000,100.000,50.000,58.000,8.000,55.000,21.000,41.000,71.000,88.000,23.000,82.000,60.000,56.000,47.000,17.000,80.000,11.000,33.000,82.000,59.000,10.000,55.000,83.000,20.000,49.000,94.000,83.000,35.000,2.000,39.000,83.000,99.000,2.000,31.000,95.000,42.000,46.000,39.000,63.000,53.000,51.000,79.000,80.000
35.000,45.000,31.000,85.000,60.000,84.000,14.000,69.000,47.000,88.000,9.000,50.000,45.000,69.000,73.000,42.000,58.000,62.000,31.000,29.000,47.000,97.000,72.000,60.000,21.000,100.000,79.000,32.000,57.000,46.000,2.000,60.000,91.000,78.000,73.000,36.000,46.000,86.000,16.000,51.000,87.000,19.000,80.000,70.000,96.000,89.000,47.000,55.000,34.000,96.000,59.000,66.000,71.000,74.000,37.000,15.000,92.000,76.000,20.000,90.000,26.000,33.000,84.000,19.000,40.000,80.000,13.000,62.000,100.000,4.000,9.000,99.000,37.000,60.000,43.000,35.000,69.000,99.000,82.000,45.000
