6.000,53.000,100.000,91.000,96.000,60.000,91.000,91.000,39.000,36.000,63.000,85.000,74.000,32.000,56.000,8.000,16.000,44.000,61.000,47.000,15.000,90.000,72.000,46.000,42.000,64.000,23.000,78.000,90.000,55.000,86.000,41.000,59.000,85.000,24.000,28.000,93.000,63.000,25.000,51.000,43.000,61.000,53.000,55.000,93.000,48.000,34.000,83.000,68.000,59.000,39.000,14.000,2.000,41.000,63.000,58.000,21.000,33.000,55.000,9.000,47.000,66.000,60.000,34.000,59.000,38.000,89.000,10.000,36.000,73.000,16.000,86.000,98.000,33.000,34.000,25.000,35.000,11.000,98.000,6.000
98.000,98.000,91.000,52.000,48.000,9.000,50.000,96.000,19.000,14.000,16.000,60.000,94.000,75.000,21.000,23.000,22.000,53.000,18.000,86.000,57.000,33.000,54.000,98.000,83.000,37.000,74.000,63.000,2.000,75.000,42.000,78.000,100.000,74.000,29.000,83.000,86.000,77.000,33.000,92.000,43.000,97.000,38.000,98.000,81.000,82.000,9.000,32.000,76.000,29.000,81.000,73.000,88.000,86.000,95.000,30.000,20.000,37.000,18.000,82.000,5.000,60.000,75.000,59.000,46.000,69.000,29.000,98.000,75.000,92.000,49.000,97.000,92.000,87.000,43.000,45.000,54.000,64.000,44.000,32.000
69.000,81.000,15.000,53.000,64.000,37.000,12.000,74.000,21.000,81.000,41.000,37.000,16.000,17.000,43.000,36.000,56.000,33.000,32.000,14.000,13.000,44.000,100.000,57.000,70.000,13.000,100.000,16.000,67.000,35.000,74.000,15.000,51.000,98.000,38.000,35.000,5.000,77.000,35.000,50.000,6.000,7.000,16.000,53.000,48.000,46.000,17.000,20.000,9.000,66.000,33.000,69.000,3.000,66.000,45.000,36.000,6.000,34.000,20.000,41.000,1.000,54.000,49.000,21.000,77.000,87.000,18.000,81.000,54.000,60.000,19.000,27.000,81.000,10.000,68.000,71.000,75.000,16.000,42.000,29.000
15.000,23.000,56.000,9.067,1.000,99.000,80.000,56.000,59.000,7.000,42.000,67.000,23.000,50.000,16.000,23.000,1.000,7.000,83.000,69.000,19.000,60.000,36.000,96.000,29.000,17.000,58.000,35.000,28.000,87.000,22.000,2.000,66.000,81.000,61.000,88.000,7.000,73.000,42.000,48.000,5.000,86.000,86.000,23.000,76.000,30.000,71.000,78.000,26.000,36.000,12.000,16.000,15.000,73.000,59.000,26.000,37.000,5.000,95.000,100.000,12.000,55.000,65.000,98.000,42.000,92.000,41.000,51.000,55.000,12.000,72.000,54.000,55.000,5.000,80.000,85.000,8.000,79.000,82.000,45.000
39.000,65.000,35.000,5.000,44.000,2.000,75.000,12.000,35.000,5.000,62.000,24.000,41.000,80.000,66.000,65.000,33.000,82.000,70.000,33.000,53.000,73.000,50.000,22.000,25.000,48.000,27.000,50.000,86.000,1.000,60.000,58.000,48.000,80.000,63.000,53.000,42.000,78.000,44.000,96.000,94.000,35.000,38.000,69.000,46.000,100.000,54.000,23.000,57.000,81.000,55.000,70.000,11.000,58.000,53.000,16.000,42.000,92.000,43.000,35.000,8.000,47.000,70.000,94.000,3.000,66.000,19.000,7.000,75.000,24.000,66.000,68.000,5.000,13.000,94.000,53.000,46.000,99.000,60.000,27.000
67.000,34.000,77.000,66.000,88.000,75.000,25.000,9.000,60.000,19.000,30.000,78.000,21.000,39.000,67.000,72.000,43.000,1.000,70.000,45.000,51.000,71.000,34.000,13.000,78.000,69.000,54.000,17.000,53.000,70.000,17.000,6.000,76.000,99.000,97.000,99.000,23.000,14.000,77.000,28.000,43.000,1.000,70.000,86.000,69.000,14.000,84.000,24.000,43.000,97.000,23.000,76.000,56.000,16.000,46.000,90.000,53.000,40.000,21.000,51.000,44.000,85.000,43.000,96.000,67.000,78.000,28.000,33.000,70.000,13.000,63.000,43.000,62.000,97.000,35.000,16.000,44.000,19.000,19.000,42.000
30.000,39.000,12.000,74.000,57.000,18.000,56.000,97.000,43.000,81.000,8.000,15.000,22.000,75.000,89.000,87.000,10.000,83.000,83.000,94.000,59.000,3.000,29.000,29.000,81.000,46.000,96.000,88.000,26.000,18.000,80.000,21.000,67.000,7.000,12.000,84.000,9.000,64.000,68.000,74.000,77.000,9.000,97.000,61.000,33.000,72.000,31.000,20.000,13.000,16.000,4.000,42.000,48.000,42.000,61.000,89.000,58.000,19.000,24.000,42.000,64.000,5.000,99.000,74.000,43.000,13.000,69.000,24.000,51.000,40.000,5.000,11.000,66.000,67.000,73.000,3.000,14.000,45.000,46.000,95.000
22.000,96.000,25.000,80.000,62.000,8.000,33.000,81.000,40.000,85.000,54.000,68.000,91.000,12.000,64.000,9.000,49.000,27.000,81.000,12.000,30.000,80.000,54.000,83.000,93.000,59.000,85.000,6.000,11.000,4.000,45.000,18.000,73.000,59.000,26.000,22.000,64.000,6.000,25.000,70.000,40.000,62.000,43.000,69.000,2.000,31.000,13.000,31.000,23.000,82.000,50.000,86.000,95.000,45.000,9.000,65.000,33.000,36.000,27.000,78.000,35.000,81.000,15.000,23.000,37.000,9.000,78.000,11.000,90.000,88.000,78.000,46.000,7.000,97.000,57.000,1.000,65.000,10.000,10.000,20.000
88.000,29.000,51.000,75.000,2.000,40.000,79.000,83.000,100.000,86.000,69.000,37.000,59.000,29.000,19.000,11.000,43.000,18.000,82.000,64.000,85.000,1.000,88.000,88.000,8.000,33.000,84.000,69.000,78.000,12.000,83.000,24.000,13.000,48.000,3.000,72.000,89.000,99.000,22.000,58.000,49.000,74.000,72.000,97.000,62.000,68.000,47.000,89.000,45.000,74.000,53.000,56.000,50.000,86.000,83.000,36.000,29.000,86.000,43.000,53.000,61.000,24.000,59.000,43.000,47.000,42.000,38.000,85.000,51.000,17.000,72.000,38.000,57.000,22.000,19.000,32.000,80.000,86.000,7.000,98.000
83.000,77.000,78.000,30.000,57.000,57.000,14.000,23.000,32.000,14.000,100.000,60.000,60.000,30.000,9.000,99.000,31.000,75.000,96.000,16.000,99.000,54.000,11.000,94.000,51.000,7.000,43.000,94.000,57.000,27.000,56.000,55.000,44.000,39.000,50.000,89.000,30.000,6.000,31.000,58.000,98.000,75.000,63.000,69.000,65.000,29.000,12.000,84.000,39.000,35.000,78.000,16.000,39.000,95.000,24.000,28.000,35.000,1.000,9.000,2.000,3.000,55.000,5.000,70.000,93.000,42.000,85.000,32.000,74.000,28.000,81.000,42.000,91.000,54.000,49.000,11.000,48.000,2.000,41.000,18.000
63.000,22.000,80.000,29.000,23.000,78.000,88.000,10.000,78.000,33.000,49.000,83.000,59.000,84.000,85.000,74.000,27.000,14.000,36.000,32.000,46.000,72.000,75.000,42.000,45.000,92.000,61.000,13.000,47.000,55.000,8.000,96.000,10.000,84.000,41.000,35.000,40.000,6.000,17.000,58.000,97.000,77.000,58.000,61.000,30.000,43.000,34.000,73.000,29.000,47.000,8.000,47.000,69.000,62.000,25.000,1.000,46.000,17.000,39.000,83.000,17.000,4.000,38.000,33.000,89.000,28.000,65.000,24.000,90.000,35.000,2.000,67.000,60.000,53.000,97.000,36.000,24.000,49.000,7.000,12.000
15.000,45.000,84.000,50.000,51.000,37.000,12.000,48.000,90.000,40.000,25.000,44.000,99.000,16.000,34.000,48.000,49.000,31.000,48.000,63.000,87.000,48.000,85.000,16.000,8.000,65.000,49.000,56.000,34.000,35.000,19.000,75.000,39.000,23.000,21.000,76.000,36.000,40.000,5.000,33.000,63.000,56.000,25.000,76.000,80.000,87.000,39.000,10.000,14.000,61.000,33.000,54.000,93.000,55.000,77.000,1.000,17.000,71.000,29.000,92.000,76.000,60.000,59.000,22.000,81.000,50.000,19.000,5.000,78.000,27.000,69.000,62.000,31.000,13.000,93.000,7.000,94.000,29.000,67.000,69.000
11.000,7.000,80.000,69.000,61.000,14.000,23.000,92.000,66.000,44.000,26.000,100.000,7.000,15.000,26.000,63.000,35.000,20.000,99.000,88.000,87.000,79.000,65.000,67.000,73.000,4.000,47.000,61.000,41.000,24.000,79.000,52.000,19.000,81.000,38.000,65.000,22.000,2.000,11.000,14.000,41.000,40.000,29.000,88.000,87.000,39.000,69.000,48.000,88.000,27.000,56.000,46.000,27.000,13.000,4.000,76.000,51.000,98.000,64.000,36.000,48.000,77.000,96.000,81.000,31.000,26.000,38.000,77.000,56.000,11.000,37.000,14.000,50.000,41.000,69.000,37.000,86.000,26.000,58.000,96.000
8.000,2.000,8.000,23.000,59.000,72.000,100.000,88.000,37.000,33.000,7.000,52.000,23.000,98.000,12.000,82.000,87.000,58.000,75.000,12.000,5.000,69.000,71.000,62.000,83.000,33.000,54.000,53.000,28.000,9.000,50.000,78.000,87.000,60.000,31.000,10.000,11.000,79.000,78.000,15.000,19.000,61.000,59.000,46.000,78.000,96.000,1.000,17.000,43.000,94.000,28.000,58.000,53.000,92.000,44.000,58.000,46.000,79.000,46.000,8.000,59.000,26.000,48.000,46.000,4.000,96.000,31.000,23.000,33.000,100.000,27.000,95.000,56.000,86.000,62.000,82.000,75.000,80.000,71.000,28.000
68.000,81.000,31.000,32.000,19.000,20.000,55.000,31.000,50.000,50.000,73.000,58.000,76.000,65.000,42.000,90.000,12.000,27.000,75.000,89.000,1.000,100.000,88.000,49.000,20.000,72.000,87.000,59.000,87.000,94.000,17.000,38.000,81.000,7.000,32.000,4.000,26.000,24.000,45.000,72.000,15.000,47.000,11.000,77.000,84.000,45.000,14.000,40.000,78.000,91.000,50.000,39.000,43.000,83.000,25.000,81.000,97.000,29.000,37.000,8.000,42.000,91.000,79.000,92.000,4.000,4.000,59.000,99.000,84.000,62.000,44.000,7.000,37.000,55.000,53.000,20.000,5.000,7.000,79.000,59.000
40.000,94.000,7.000,45.000,53.000,22.000,73.000,43.000,26.000,97.000,17.000,46.000,89.000,44.000,75.000,81.000,56.000,66.000,93.000,23.000,80.000,33.000,37.000,56.000,38.000,24.000,18.000,40.000,34.000,75.000,62.000,40.000,64.000,96.000,6.000,29.000,99.000,59.000,5.000,77.000,55.000,85.000,44.000,69.000,59.000,87.000,90.000,61.000,69.000,25.000,25.000,54.000,22.000,66.000,92.000,46.000,9.000,25.000,15.000,35.000,8.000,25.000,7.000,90.000,74.000,67.000,70.000,93.000,67.000,46.000,67.000,52.000,97.000,9.000,52.000,50.000,25.000,90.000,6.000,86.000
15.000,34.000,17.000,75.000,75.000,38.000,79.000,5.000,5.000,71.000,59.000,77.000,24.000,20.000,25.000,98.000,6.000,94.000,46.000,43.000,25.000,97.000,48.000,43.000,19.000,33.000,12.000,64.000,46.000,36.000,20.000,34.000,51.000,27.000,100.000,60.000,50.000,97.000,49.000,49.000,82.000,43.000,17.000,97.000,90.000,44.000,63.000,29.000,44.000,34.000,77.000,93.000,11.000,27.000,86.000,12.000,69.000,10.000,3.000,48.000,11.000,56.000,30.000,61.000,72.000,8.000,97.000,73.000,33.000,34.000,65.000,93.000,43.000,95.000,92.000,75.000,66.000,82.000,7.000,58.000
52.000,80.000,55.000,14.000,12.000,52.000,33.000,40.000,61.000,17.000,24.000,50.000,83.000,72.000,46.000,80.000,50.000,43.000,59.000,63.000,43.000,20.000,56.000,33.000,53.000,12.000,34.000,93.000,64.000,23.000,99.000,71.000,95.000,82.000,33.000,9.000,14.000,50.000,14.000,2.000,2.000,66.000,71.000,82.000,51.000,35.000,30.000,62.000,69.000,83.000,42.000,40.000,4.000,43.000,35.000,42.000,98.000,50.000,84.000,51.000,7.000,5.000,83.000,1.000,98.000,35.000,22.000,1.000,54.000,9.000,25.000,90.000,83.000,25.000,98.000,92.000,38.000,36.000,36.000,77.000
12.000,79.000,40.000,67.000,84.000,95.000,1.000,59.000,31.000,42.000,32.000,4.000,88.000,60.000,25.000,50.000,13.000,46.000,33.000,81.000,65.000,49.000,61.000,10.000,14.000,73.000,33.000,81.000,70.000,99.000,30.000,19.000,87.000,72.000,35.000,36.000,53.000,3.000,77.000,92.000,75.000,16.000,35.000,94.000,35.000,82.000,67.000,13.000,62.000,12.000,22.000,42.000,59.000,77.000,27.000,56.000,89.000,1.000,42.000,15.000,7.000,22.000,91.000,47.000,57.000,48.000,52.000,37.000,99.000,9.000,60.000,76.000,47.000,99.000,42.000,89.000,56.000,52.000,87.000,95.000
92.000,58.000,8.000,9.000,25.000,65.000,97.000,74.000,41.000,49.000,38.000,54.000,68.000,4.000,11.000,13.000,99.000,53.000,50.000,8.000,18.000,18.000,15.000,71.000,29.000,95.000,29.000,2.000,77.000,21.000,12.000,3.000,47.000,33.000,82.000,47.000,23.000,3.000,19.000,29.000,86.000,82.000,89.000,50.000,66.000,97.000,27.000,78.000,29.000,41.000,44.000,51.000,98.000,86.000,91.000,94.000,3.000,96.000,38.000,98.000,88.000,34.000,44.000,28.000,71.000,100.000,24.000,3.000,16.000,26.000,4.000,31.000,12.000,39.000,82.000,69.000,14.000,37.000,90.000,94.000
55.000,60.000,57.000,70.000,48.000,96.000,26.000,73.000,34.000,41.000,1.000,100.000,43.000,84.000,29.000,89.000,76.000,42.000,5.000,70.000,43.000,31.000,95.000,44.000,66.000,59.000,22.000,89.000,22.000,95.000,16.000,91.000,46.000,68.000,74.000,34.000,6.000,69.000,57.000,88.000,63.000,97.000,76.000,43.000,96.000,42.000,45.000,61.000,66.000,23.000,64.000,64.000,32.000,88.000,77.000,50.000,80.000,8.000,78.000,76.000,29.000,81.000,12.000,78.000,21.000,72.000,17.000,46.000,20.000,69.000,43.000,54.000,83.000,24.000,93.000,63.000,32.000,19.000,39.000,54.000
99.000,44.000,80.000,83.000,66.000,83.000,49.000,86.000,54.000,15.000,45.000,97.000,39.000,85.000,31.000,31.000,71.000,54.000,29.000,50.000,11.000,14.000,17.000,12.000,76.000,63.000,60.000,8.000,100.000,37.000,14.000,4.000,17.000,32.000,45.000,25.000,89.000,88.000,22.000,43.000,73.000,69.000,41.000,37.000,56.000,98.000,51.000,81.000,34.000,27.000,88.000,97.000,34.000,35.000,61.000,12.000,54.000,6.000,89.000,66.000,95.000,35.000,25.000,3.000,3.000,16.000,81.000,29.000,41.000,61.000,64.000,7.000,61.000,97.000,85.000,26.000,2.000,49.000,75.000,32.000
53.000,20.000,61.000,10.000,26.000,31.000,29.000,11.000,76.000,92.000,67.000,97.000,91.000,33.000,49.000,43.000,14.000,21.000,66.000,35.000,91.000,87.000,20.000,100.000,85.000,6.000,40.000,78.000,25.000,93.000,62.000,53.000,86.000,3.000,40.000,91.000,14.000,56.000,55.000,40.000,17.000,56.000,61.000,34.000,81.000,3.000,42.000,48.000,57.000,34.000,40.000,8.000,67.000,14.000,54.000,41.000,96.000,39.000,56.000,75.000,55.000,8.000,9.000,100.000,10.000,70.000,51.000,45.000,63.000,49.000,65.000,63.000,86.000,61.000,59.000,47.000,11.000,65.000,15.000,1.000
15.000,26.000,4.000,95.000,32.000,88.000,18.000,77.000,69.000,38.000,50.000,62.000,24.000,10.000,70.000,59.000,40.000,94.000,14.000,90.000,77.000,47.000,27.000,73.000,96.000,77.000,24.000,39.000,42.000,95.000,68.000,85.000,76.000,45.000,81.000,54.000,24.000,81.000,67.000,33.000,50.000,46.000,79.000,90.000,45.000,54.000,37.000,60.000,15.000,16.000,78.000,42.000,77.000,19.000,91.000,65.000,92.000,87.000,77.000,26.000,39.000,46.000,96.000,14.000,35.000,19.000,81.000,58.000,97.000,26.000,59.000,67.000,75.000,44.000,80.000,84.000,89.000,43.000,20.000,52.000
70.000,51.000,30.000,10.000,21.000,76.000,86.000,54.000,29.000,20.000,60.000,31.000,54.000,52.000,41.000,57.000,22.000,19.000,44.000,52.000,66.000,4.000,78.000,7.000,55.000,17.000,41.000,13.000,81.000,92.000,79.000,85.000,35.000,79.000,47.000,47.000,98.000,45.000,84.000,7.000,34.000,35.000,24.000,55.000,22.000,40.000,96.000,22.000,97.000,96.000,93.000,47.000,6.000,66.000,47.000,94.000,40.000,48.000,89.000,35.000,74.000,87.000,4.000,62.000,81.000,86.000,82.000,33.000,49.000,68.000,8.000,15.000,25.000,39.000,18.000,46.000,96.000,75.000,12.000,68.000
20.000,18.000,38.000,68.000,13.000,34.000,92.000,91.000,49.000,20.000,19.000,27.000,84.000,10.000,1.000,89.000,29.000,6.000,47.000,52.000,32.000,28.000,12.000,40.000,64.000,29.000,46.000,94.000,100.000,8.000,27.000,62.000,87.000,78.000,22.000,40.000,39.000,15.000,17.000,25.000,93.000,18.000,24.000,96.000,59.000,83.000,26.000,66.000,68.000,88.000,8.000,89.000,39.000,28.000,25.000,19.000,19.000,65.000,21.000,30.000,92.000,54.000,36.000,74.000,22.000,18.000,74.000,52.000,9.000,39.000,92.000,14.000,33.000,39.000,65.000,82.000,53.000,2.000,22.000,99.000
69.000,66.000,48.000,95.000,81.000,22.000,58.000,74.000,48.000,71.000,31.000,11.000,100.000,95.000,49.000,43.000,10.000,10.000,56.000,47.000,29.000,45.000,38.000,4.000,61.000,1.000,23.000,21.000,69.000,50.000,28.000,35.000,24.000,14.000,26.000,5.000,49.000,58.000,97.000,41.000,75.000,77.000,16.000,21.000,51.000,86.000,71.000,97.000,45.000,29.000,4.000,12.000,1.000,39.000,29.000,36.000,16.000,41.000,59.000,35.000,95.000,92.000,30.000,21.000,54.000,37.000,67.000,32.000,74.000,45.000,98.000,87.000,75.000,43.000,7.000,47.000,44.000,2.000,50.000,69.000
62.000,50.000,4.000,59.000,63.000,8.000,10.000,18.000,75.000,76.000,24.000,27.000,25.000,36.000,17.000,74.000,70.000,5.000,94.000,76.000,42.000,79.000,43.000,30.000,88.000,55.000,70.000,96.000,51.000,97.000,50.000,91.000,8.000,24.000,40.000,28.000,39.000,46.000,1.000,13.000,57.000,50.000,38.000,14.000,82.000,91.000,57.000,32.000,41.000,22.000,96.000,12.000,41.000,22.000,88.000,95.000,66.000,40.000,100.000,16.000,90.000,77.000,52.000,31.000,55.000,4.000,16.000,59.000,94.000,76.000,18.000,11.000,8.000,43.000,20.000,17.000,7.000,98.000,77.000,94.000
59.000,20.000,82.000,69.000,98.000,77.000,42.000,70.000,48.000,34.000,26.000,61.000,21.000,18.000,14.000,50.000,44.000,33.000,66.000,10.000,11.000,79.000,88.000,80.000,99.000,29.000,59.000,15.000,46.000,96.000,91.000,55.000,100.000,79.000,2.000,60.000,84.000,10.000,87.000,16.000,77.000,21.000,60.000,62.000,17.000,60.000,60.000,27.000,28.000,93.000,58.000,18.000,36.000,33.000,32.000,33.000,4.000,63.000,39.000,37.000,11.000,19.000,82.000,46.000,20.000,60.000,20.000,35.000,89.000,2.000,80.000,81.000,94.000,23.000,43.000,78.000,19.000,61.000,84.000,62.000
42.000,9.000,78.000,65.000,78.000,34.000,69.000,21.000,42.000,32.000,44.000,56.000,14.000,13.000,24.000,10.000,25.000,59.000,77.000,48.000,31.000,32.000,32.000,5.000,85.000,61.000,39.000,69.000,1.000,51.000,99.000,81.000,61.000,77.000,45.000,64.000,88.000,49.000,13.000,100.000,9.000,87.000,5.000,62.000,23.000,2.000,48.000,80.000,97.000,14.000,39.000,9.000,78.000,100.000,40.000,73.000,36.000,14.000,40.000,16.000,9.000,27.000,71.000,48.000,18.000,81.000,77.000,49.000,37.000,5.000,22.000,21.000,10.000,18.000,25.000,63.000,63.000,44.000,54.000,42.000
72.000,33.000,56.000,6.000,68.000,90.000,77.000,53.000,93.000,1.000,85.000,94.000,5.000,30.000,96.000,67.000,36.000,21.000,29.000,52.000,3.000,52.000,88.000,57.000,56.000,65.000,49.000,70.000,68.000,6.000,53.000,21.000,65.000,89.000,3.000,81.000,41.000,8.000,89.000,75.000,100.000,54.000,47.000,58.000,41.000,76.000,37.000,91.000,11.000,99.000,40.000,55.000,10.000,50.000,42.000,98.000,17.000,98.000,20.000,47.000,99.000,29.000,26.000,15.000,55.000,34.000,69.000,95.000,17.000,21.000,30.000,83.000,66.000,2.000,14.000,44.000,12.000,67.000,20.000,80.000
41.000,34.000,72.000,76.000,46.000,57.000,81.000,6.000,89.000,59.000,75.000,89.000,67.000,98.000,89.000,37.000,53.000,12.000,65.000,59.000,43.000,34.000,24.000,44.000,96.000,24.000,61.000,29.000,14.000,11.000,51.000,99.000,91.000,47.000,32.000,59.000,73.000,82.000,89.000,55.000,78.000,80.000,41.000,23.000,68.000,80.000,88.000,81.000,51.000,35.000,53.000,9.000,11.000,63.000,62.000,11.000,13.000,54.000,54.000,84.000,2.000,34.000,84.000,55.000,80.000,3.000,33.000,18.000,17.000,59.000,33.000,40.000,52.000,53.000,79.000,100.000,89.000,91.000,54.000,2.000
46.000,62.000,91.000,67.000,65.000,42.000,5.000,7.000,69.000,37.000,81.000,9.000,71.000,17.000,68.000,88.000,80.000,35.000,56.000,22.000,43.000,5.000,43.000,25.000,91.000,79.000,100.000,20.000,8.000,62.000,16.000,62.000,79.000,28.000,6.000,89.000,100.000,69.000,59.000,94.000,52.000,16.000,88.000,44.000,93.000,46.000,23.000,38.000,48.000,70.000,22.000,78.000,60.000,28.000,77.000,37.000,20.000,69.000,50.000,72.000,71.000,9.000,12.000,37.000,41.000,21.000,55.000,35.000,78.000,75.000,18.000,6.000,94.000,10.000,41.000,12.000,6.000,37.000,2.000,67.000
