23.000,33.000,33.000,74.000,30.000,100.000,39.000,77.000,87.000,60.000,31.000,37.000,35.000,4.000,81.000,25.000,35.000,3.000,55.000,9.000,96.000,60.000,54.000,38.000,48.000,70.000,15.000,59.000,96.000,85.000,94.000,34.000,49.000,15.000,22.000,50.000,81.000,48.000,39.000,29.000
97.000,6.000,68.000,100.000,18.000,100.000,36.000,53.000,10.000,73.000,73.000,61.000,40.000,16.000,51.000,35.000,91.000,52.000,83.000,20.000,98.000,66.000,69.000,89.000,16.000,51.000,86.000,16.000,20.000,25.000,48.000,85.000,85.000,40.000,45.000,18.000,41.000,63.000,97.000,64.000
87.000,14.000,65.000,22.000,59.000,67.000,90.000,3.400,42.000,16.000,94.000,85.000,46.000,82.000,37.000,51.000,52.000,89.000,47.000,71.000,75.000,8.000,19.000,73.000,85.000,55.000,6.000,70.000,42.000,12.000,100.000,43.000,74.000,71.000,22.000,90.000,46.000,82.000,22.000,37.000
10.000,65.000,84.000,75.000,16.000,50.000,86.000,27.000,93.000,8.000,88.000,31.000,62.000,61.000,63.000,90.000,91.000,52.000,52.000,67.000,78.000,3.000,75.000,91.000,89.000,38.000,90.000,85.000,62.000,84.000,86.000,17.000,15.000,34.000,37.000,82.000,52.000,41.000,3.000,49.000
41.000,52.000,45.000,6.000,43.000,14.000,7.000,39.000,14.200,44.000,65.000,27.000,61.000,33.000,25.000,41.000,27.000,13.000,12.000,77.000,39.000,79.000,19.000,89.000,78.000,4.000,60.000,8.000,52.000,65.000,55.000,39.000,23.200,43.000,4.000,68.000,92.000,35.000,53.000,45.000
26.000,1.000,83.000,44.000,34.000,19.000,33.000,22.000,27.000,93.000,86.000,71.000,80.000,26.000,85.000,56.000,50.000,56.000,99.000,2.000,87.000,66.000,82.000,77.000,53.000,39.000,77.000,19.000,76.000,20.000,67.000,98.000,43.000,95.000,48.000,16.000,94.000,45.000,31.000,75.000
72.000,46.000,42.000,3.000,81.000,63.000,48.000,52.000,66.000,88.000,86.000,21.000,73.000,93.000,57.000,76.000,13.000,95.000,38.000,59.000,85.000,2.000,91.000,90.000,68.000,94.000,16.000,12.000,73.000,34.000,12.000,53.000,19.000,65.000,44.000,19.000,40.000,67.000,73.000,93.000
42.000,8.000,92.000,92.000,5.000,24.000,66.000,68.000,2.000,58.000,52.000,47.000,69.000,64.000,77.000,56.000,79.000,27.000,16.000,93.000,81.000,45.000,48.000,6.000,40.000,99.000,30.000,42.000,95.000,67.000,81.000,57.000,65.000,82.000,65.000,89.000,25.000,41.000,99.000,5.000
89.000,50.000,6.000,24.000,14.000,30.000,44.000,78.000,95.000,42.000,12.000,65.000,83.000,75.000,77.000,91.000,9.000,45.000,55.000,75.000,39.000,15.600,5.000,67.000,93.000,31.000,89.000,100.000,16.000,56.000,85.000,99.000,23.200,17.000,28.000,40.000,7.000,96.000,15.000,91.000
28.000,54.000,78.000,6.000,83.000,52.000,35.000,95.000,50.000,23.000,26.000,94.000,76.000,70.000,82.000,70.000,69.000,56.000,87.000,34.000,95.000,55.000,96.000,15.000,79.000,5.000,30.000,90.000,4.000,95.000,17.000,50.000,29.000,90.000,3.000,33.000,47.000,76.000,19.000,86.000
92.000,13.000,48.000,21.000,50.000,98.000,13.000,50.000,30.000,64.000,86.000,36.000,36.000,59.000,22.000,73.000,36.000,39.000,60.000,24.000,32.000,42.000,100.000,19.000,11.000,13.000,90.000,89.000,77.000,44.000,53.000,78.000,40.000,45.000,96.000,29.000,76.000,91.000,30.000,63.000
7.000,4.000,75.000,56.000,75.000,27.000,29.000,41.000,50.000,5.000,64.000,68.000,71.000,20.000,49.000,61.000,72.000,29.000,91.000,88.000,65.000,32.000,47.000,60.000,65.000,90.000,78.000,100.000,15.000,31.000,6.000,71.000,8.000,99.000,83.000,79.000,39.000,42.000,50.000,16.000
76.000,53.000,39.000,88.000,92.000,85.000,29.000,86.000,32.000,43.000,84.000,59.000,100.000,15.000,96.000,20.000,23.000,90.000,70.000,46.000,96.000,89.000,77.000,16.000,97.000,95.000,28.000,6.000,50.000,93.000,66.000,24.000,5.000,90.000,29.000,65.000,99.000,17.000,93.000,25.000
90.000,75.000,97.000,24.000,24.000,80.000,36.000,30.000,73.000,75.000,57.000,43.000,62.000,75.000,79.000,9.000,90.000,30.000,79.000,78.000,6.000,80.000,28.000,77.000,66.000,75.000,3.000,60.000,42.000,81.000,62.000,92.000,29.000,25.000,59.000,49.000,43.000,97.000,39.000,83.000
24.000,92.000,54.000,97.000,16.000,66.000,61.000,61.000,62.000,25.000,39.000,58.000,62.000,9.000,99.000,70.000,18.000,43.000,71.000,37.000,78.000,93.000,68.000,6.000,64.000,21.000,7.000,25.000,69.000,11.000,3.000,33.000,87.000,1.000,70.000,90.000,98.000,46.000,57.000,93.000
81.000,86.000,33.000,62.000,91.000,87.000,90.000,42.000,35.000,19.000,64.000,51.000,58.000,42.000,55.000,52.000,47.000,85.000,84.000,47.000,38.000,94.000,66.000,39.000,89.000,4.000,36.000,24.000,47.000,98.000,71.000,82.000,81.000,29.000,17.000,38.000,17.000,89.000,12.000,62.000
37.000,4.000,8.000,28.000,94.000,61.000,37.000,69.000,6.000,92.000,60.000,27.000,73.000,82.000,63.000,40.000,94.000,11.000,61.000,53.000,43.000,52.000,87.000,51.000,51.000,100.000,47.000,10.000,36.000,13.000,9.000,24.000,30.000,20.000,40.000,58.000,70.000,83.000,45.000,63.000
85.000,40.000,73.000,35.000,97.000,52.000,75.000,59.000,13.000,32.000,47.000,70.000,27.000,4.000,81.000,50.000,28.000,41.000,99.000,36.000,76.000,95.000,17.000,44.000,65.000,8.000,25.000,87.000,56.000,82.000,6.000,37.000,36.000,11.000,15.000,35.000,75.000,65.000,3.000,94.000
24.400,92.000,25.000,89.000,81.000,48.000,55.000,1.000,91.000,84.000,43.000,78.000,69.000,82.000,9.000,19.200,44.000,40.000,56.000,4.000,54.000,81.000,57.000,87.000,49.000,85.000,36.000,89.000,88.000,36.000,31.000,65.000,62.000,34.000,99.000,16.000,16.000,26.000,15.000,15.000
60.000,16.000,89.000,31.000,51.000,75.000,18.000,42.000,3.000,23.000,38.000,79.000,49.000,53.000,24.000,76.000,67.000,38.000,54.000,83.000,45.000,75.000,46.000,31.000,84.000,75.000,98.000,98.000,52.000,68.000,30.000,9.000,44.000,12.000,55.000,87.000,80.000,72.000,100.000,42.000
37.000,22.800,90.000,36.000,16.000,95.000,90.000,56.000,18.000,67.000,53.000,1.000,37.000,75.000,36.000,4.000,92.000,6.000,37.000,13.000,97.000,64.000,44.000,15.000,15.800,21.000,64.000,40.000,19.000,95.000,1.000,25.000,25.000,53.000,97.000,65.000,56.000,11.000,70.000,90.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
127.000,153.000,138.000,158.000,121.000,164.000,150.000,172.000,133.000,156.000,180.000,126.000,148.000,189.000,193.000,195.000,141.000,113.000,158.000,144.000,127.000,105.000,176.000,125.000,135.000,151.000,166.000,111.000,159.000,168.000,104.000,175.000,109.000,101.000,156.000,109.000,195.000,125.000,162.000,200.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
196.800
