0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
111.000,198.000,115.000,170.000,112.000,172.000,191.000,174.000,123.000,121.000,172.000,179.000,141.000,181.000,106.000,118.000,127.000,196.000,116.000,136.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.000
20.000,51.000,23.000,50.000,43.000,1.000,20.000,76.000,32.000,36.000,68.000,61.000,42.000,80.000,69.000,97.000,89.000,62.000,97.000,47.000
60.000,39.000,81.000,42.000,27.000,26.000,78.000,71.000,44.000,37.000,88.000,75.000,30.000,27.000,48.000,19.000,47.000,94.000,53.000,59.000
87.000,44.000,33.000,76.000,84.000,58.000,67.000,46.000,13.000,48.000,56.000,52.000,56.000,31.000,39.000,39.000,30.000,1.000,24.000,19.000
76.000,80.000,32.000,39.000,24.000,46.000,94.000,82.000,41.000,72.000,4.000,84.000,93.000,4.000,45.000,82.000,8.000,34.000,21.000,89.000
76.000,29.000,48.000,75.000,33.000,30.000,86.000,57.000,38.000,10.000,48.000,68.000,41.000,65.000,97.000,18.000,13.000,92.000,73.000,67.000
84.000,62.000,29.000,5.000,87.000,7.000,49.000,64.000,72.000,36.000,72.000,54.000,19.000,13.000,65.000,14.000,79.000,19.000,56.000,63.000
70.000,87.000,56.000,93.000,7.000,97.000,87.000,5.000,66.000,91.000,21.000,13.000,63.000,3.000,34.000,92.000,9.000,56.000,86.000,42.000
42.000,66.000,33.000,16.000,45.000,98.000,84.000,27.000,28.000,54.000,70.000,42.000,61.000,61.000,85.000,28.000,39.000,86.000,21.000,14.000
87.000,78.000,77.000,60.000,32.000,64.000,75.000,89.000,39.000,10.000,75.000,18.000,77.000,69.000,22.000,54.000,62.000,87.000,3.000,57.000
10.000,35.000,77.000,56.000,15.000,89.000,7.000,34.000,3.000,29.000,21.000,78.000,10.000,27.000,9.000,79.000,60.000,33.000,63.000,91.000
26.000,40.000,20.000,82.000,6.000,46.000,25.000,38.000,16.000,59.000,56.000,15.000,98.000,74.000,11.000,10.000,53.000,33.000,48.000,11.000
98.000,77.000,89.000,68.000,83.000,22.000,81.000,26.000,75.000,40.000,2.000,17.000,18.000,47.000,38.000,21.000,14.000,69.000,67.000,23.000
35.000,75.000,11.000,82.000,39.000,31.000,86.000,58.000,36.000,53.000,32.000,50.000,45.000,80.000,55.000,42.000,23.000,22.000,81.000,95.000
26.000,85.000,2.000,14.000,85.000,32.000,56.000,81.000,2.000,32.000,44.000,1.000,46.000,56.000,25.000,59.000,63.000,38.000,10.000,75.000
71.000,37.000,77.000,72.000,60.000,32.000,57.000,22.000,16.000,53.000,31.000,61.000,49.000,57.000,15.000,47.000,41.000,45.000,70.000,25.000
24.000,13.000,56.000,55.000,14.000,33.000,18.000,86.000,36.000,54.000,35.000,90.000,12.000,84.000,28.000,28.000,35.000,17.000,82.000,7.000
74.000,76.000,7.000,80.000,10.000,3.000,91.000,74.000,10.000,59.000,38.000,78.000,83.000,86.000,47.000,44.000,63.000,92.000,78.000,88.000
17.000,90.000,42.000,65.000,12.000,85.000,92.000,16.000,16.000,73.000,55.000,13.000,84.000,54.000,81.000,9.000,23.000,86.000,63.000,71.000
12.000,93.000,79.000,67.000,9.000,82.000,100.000,17.000,92.000,61.000,23.000,70.000,71.000,95.000,5.000,12.000,65.000,78.000,5.000,69.000
43.000,77.000,37.000,20.000,91.000,11.000,58.000,25.000,73.000,63.000,46.000,79.000,34.000,16.000,63.000,28.000,2.000,98.000,12.000,23.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
111.000,198.000,115.000,170.000,112.000,172.000,191.000,174.000,123.000,121.000,172.000,179.000,141.000,181.000,106.000,118.000,127.000,196.000,116.000,136.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12.000
