70.000,83.000,51.000,92.000,26.000,67.000,31.000,91.000,66.000,15.000,69.000,33.000,62.000,96.000,73.000,23.000,38.000,93.000,44.000,61.000,46.000,63.000,49.000,21.000,27.000,17.000,4.000,14.000,61.000,63.000,71.000,96.000,99.000,60.000,13.000,69.000,29.000,71.000,39.000,9.000,66.000,24.000,88.000,42.000,15.000,13.000,74.000,27.000,76.000,90.000,62.000,77.000,90.000,81.000,88.000,59.000,87.000,10.000,54.000,98.000,39.000,60.000,38.000,72.000,81.000,51.000,60.000,75.000,63.000,51.000,87.000,19.000,3.000,33.000,97.000,63.000,69.000,9.000,98.000,47.000
80.000,10.000,50.000,18.000,30.000,88.000,39.000,73.000,43.000,94.000,81.000,58.000,63.000,51.000,53.000,65.000,79.000,37.000,98.000,5.000,49.000,68.000,84.000,63.000,64.000,69.000,42.000,46.000,68.000,82.000,76.000,13.000,9.000,62.000,64.000,50.000,87.000,52.000,90.000,36.000,99.000,5.000,63.000,21.000,82.000,62.000,29.000,61.000,4.000,57.000,51.000,14.000,40.000,30.000,18.000,64.000,30.000,64.000,52.000,60.000,43.000,10.000,11.000,68.000,74.000,40.000,57.000,59.000,96.000,57.000,56.000,62.000,96.000,44.000,39.000,97.000,68.000,61.000,92.000,12.000
48.000,35.000,22.000,58.000,89.000,87.000,23.000,95.000,11.565,70.000,26.000,76.000,55.000,94.000,92.000,23.000,73.000,82.000,31.000,18.000,88.000,4.000,30.000,86.000,67.000,5.000,77.000,6.000,87.000,64.000,36.000,37.000,40.000,4.000,90.000,100.000,49.000,49.000,71.000,56.000,44.000,44.000,52.000,60.000,80.000,67.000,10.000,74.000,95.000,92.000,73.000,81.000,10.000,89.000,30.000,7.000,81.000,21.174,95.000,58.000,6.696,37.000,81.000,22.000,5.000,39.000,69.000,4.000,42.000,32.000,25.000,34.000,3.000,94.000,25.000,52.000,12.000,3.000,34.000,89.000
16.000,76.000,88.000,49.000,64.000,62.000,79.000,3.000,91.000,9.000,84.000,71.000,76.000,65.000,2.000,93.000,18.000,66.000,32.000,46.000,41.000,26.000,82.000,98.000,86.000,41.000,4.000,33.000,19.000,33.000,85.000,42.000,95.000,16.000,68.000,43.000,55.000,64.000,36.000,76.000,25.000,9.000,50.000,99.000,86.000,42.000,13.000,9.000,19.000,12.000,22.000,91.000,31.000,59.000,12.000,71.000,17.000,38.000,87.000,51.000,91.000,8.000,1.000,32.000,94.000,3.000,75.000,58.000,12.870,17.000,48.000,32.000,85.000,60.000,43.000,40.000,94.000,66.000,7.000,10.000
93.000,39.000,9.000,45.000,40.000,67.000,60.000,59.000,21.000,82.000,43.000,58.000,10.000,95.000,79.000,9.000,23.000,43.000,96.000,41.000,18.000,77.000,68.000,96.000,50.000,75.000,40.000,57.000,16.000,64.000,86.000,32.000,3.000,33.000,41.000,85.000,18.000,49.000,40.000,60.000,26.000,49.000,62.000,59.000,95.000,16.000,92.000,73.000,5.000,13.000,24.000,15.000,8.000,88.000,59.000,1.000,39.000,11.000,94.000,23.000,78.000,40.000,46.000,97.000,30.000,40.000,72.000,71.000,73.000,73.000,57.000,82.000,57.000,9.000,22.000,95.000,41.000,97.000,83.000,8.000
96.000,84.000,96.000,88.000,2.000,94.000,70.000,53.000,40.000,90.000,86.000,30.000,65.000,30.000,48.000,91.000,52.000,10.000,63.000,51.000,5.000,26.000,69.000,62.000,90.000,15.000,55.000,73.000,42.000,87.000,3.000,54.000,35.000,9.000,91.000,94.000,24.000,88.000,15.000,25.000,24.000,85.000,17.000,30.000,27.000,16.000,96.000,46.000,84.000,92.000,94.000,54.000,20.000,23.000,32.000,63.000,33.000,94.000,71.000,52.000,25.000,7.000,75.000,47.000,80.000,47.000,71.000,53.000,71.000,37.000,93.000,99.000,90.000,54.000,46.000,62.000,75.000,49.000,33.000,76.000
31.000,30.000,91.000,11.000,43.000,91.000,75.000,83.000,22.000,77.000,93.000,91.000,10.000,36.000,58.000,79.000,1.000,57.000,64.000,39.000,88.000,2.000,45.000,79.000,38.000,25.000,98.000,8.000,31.000,21.000,19.000,50.000,50.000,45.000,42.000,10.000,93.000,88.000,23.000,63.000,79.000,80.000,63.000,16.000,40.000,22.000,51.000,25.000,31.000,11.000,26.000,24.000,6.000,50.000,93.000,18.000,95.000,55.000,7.000,33.000,55.000,76.000,38.000,15.000,8.000,21.000,79.000,33.000,26.000,32.000,40.000,81.000,2.000,81.000,77.000,49.000,58.000,11.000,93.000,61.000
79.000,94.000,46.000,9.000,17.000,83.000,36.000,72.000,56.000,48.000,58.000,55.000,16.000,97.000,100.000,74.000,1.000,50.000,98.000,90.000,26.000,68.000,31.000,69.000,8.000,81.000,34.000,2.000,78.000,38.000,88.000,8.000,91.000,51.000,80.000,57.000,71.000,77.000,74.000,59.000,22.000,77.000,79.000,30.000,1.000,25.000,93.000,81.000,31.000,28.000,62.000,54.000,50.000,64.000,68.000,4.000,33.000,26.000,70.000,37.000,78.000,67.000,94.000,67.000,37.000,3.000,58.000,38.000,28.000,94.000,96.000,41.000,58.000,73.000,5.000,56.000,58.000,2.000,48.000,12.000
65.000,39.000,52.000,87.000,85.000,13.000,93.000,15.000,98.000,50.000,37.000,15.000,69.000,55.000,11.000,84.000,95.000,57.000,91.000,36.000,12.000,29.000,62.000,46.000,56.000,39.000,43.000,19.000,16.000,55.000,4.000,85.000,70.000,53.000,48.000,52.000,12.000,92.000,41.000,13.000,24.000,61.000,43.000,88.000,76.000,83.000,32.000,81.000,61.000,39.000,68.000,54.000,36.000,35.000,63.000,97.000,41.000,25.000,89.000,54.000,89.000,3.000,55.000,27.000,55.000,5.000,80.000,32.000,72.000,4.000,43.000,73.000,74.000,93.000,70.000,77.000,23.000,40.000,1.000,1.000
70.000,75.000,38.000,92.000,19.000,7.000,15.000,31.000,13.000,82.000,95.000,19.000,20.000,30.000,71.000,35.000,92.000,9.000,62.000,28.000,70.000,17.000,17.000,98.000,33.000,13.000,42.000,69.000,62.000,12.000,23.000,18.000,55.000,81.000,12.000,39.000,46.000,77.000,69.000,65.000,73.000,54.000,8.000,52.000,40.000,94.000,50.000,76.000,47.000,13.000,66.000,83.000,63.000,98.000,17.000,75.000,59.000,81.000,94.000,46.000,56.000,60.000,96.000,91.000,58.000,2.000,19.000,93.000,22.000,36.000,53.000,12.000,57.000,6.000,43.000,51.000,88.000,54.000,26.000,43.000
78.000,59.000,41.000,61.000,38.000,40.000,49.000,85.000,52.000,81.000,24.000,62.000,78.000,93.000,29.000,71.000,94.000,29.000,33.000,97.000,74.000,88.000,31.000,43.000,38.000,23.000,38.000,47.000,90.000,100.000,89.000,28.000,96.000,7.000,86.000,52.000,71.000,44.000,18.000,83.000,32.000,26.000,72.000,14.000,80.000,40.000,84.000,1.000,26.000,61.000,77.000,91.000,22.000,50.000,58.000,29.000,2.000,72.000,14.000,65.000,100.000,94.000,75.000,7.000,58.000,86.000,61.000,9.000,98.000,37.000,27.000,51.000,73.000,79.000,3.000,60.000,33.000,40.000,14.000,7.000
86.000,48.000,76.000,19.000,38.000,42.000,89.000,60.000,65.000,70.000,62.000,51.000,66.000,8.000,45.000,90.000,13.000,7.000,56.000,44.000,22.000,76.000,14.000,74.000,62.000,96.000,24.000,14.000,21.000,38.000,91.000,41.000,21.000,73.000,76.000,86.000,53.000,85.000,78.000,38.000,35.000,71.000,21.000,63.000,65.000,36.000,20.000,99.000,66.000,64.000,50.000,12.000,19.000,28.000,79.000,65.000,95.000,94.000,45.000,73.000,52.000,25.000,96.000,86.000,65.000,99.000,88.000,21.000,49.000,91.000,29.000,30.000,5.000,20.000,18.000,92.000,59.000,36.000,10.000,15.000
47.000,19.000,70.000,50.000,55.000,77.000,13.000,12.000,19.000,44.000,54.000,65.000,54.000,23.000,10.000,34.000,81.000,67.000,62.000,98.000,27.000,51.000,53.000,89.000,71.000,88.000,30.000,43.000,48.000,25.000,58.000,44.000,38.000,31.000,10.000,7.000,4.000,36.000,47.000,90.000,16.000,33.000,85.000,84.000,32.000,49.000,78.000,86.000,42.000,72.000,91.000,39.000,83.000,64.000,45.000,39.000,74.000,68.000,7.000,92.000,79.000,82.000,56.000,98.000,72.000,50.000,3.000,96.000,36.000,59.000,51.000,10.000,15.000,41.000,79.000,46.000,61.000,23.000,43.000,12.000
90.000,81.000,79.000,7.000,6.000,56.000,39.000,21.000,67.000,44.000,91.000,71.000,87.000,70.000,26.000,23.000,86.000,79.000,67.000,98.000,14.000,18.000,98.000,5.000,74.000,57.000,39.000,95.000,33.000,14.000,31.000,56.000,65.000,91.000,32.000,24.000,44.000,21.000,90.000,12.000,51.000,39.000,5.000,29.000,8.000,59.000,58.000,74.000,60.000,5.000,94.000,8.000,69.000,98.000,92.000,75.000,92.000,23.000,73.000,46.000,99.000,84.000,58.000,50.000,78.000,69.000,8.000,79.000,61.000,99.000,29.000,39.000,63.000,18.000,33.000,93.000,54.000,34.000,41.000,45.000
43.000,45.000,92.000,9.000,21.000,74.000,14.000,36.000,79.000,49.000,82.000,45.000,36.000,20.000,99.000,16.000,4.000,48.000,25.000,23.000,41.000,70.000,76.000,72.000,76.000,57.000,16.000,28.000,33.000,68.000,72.000,49.000,60.000,6.000,100.000,49.000,42.000,39.000,93.000,89.000,71.000,12.000,69.000,85.000,75.000,61.000,33.000,99.000,82.000,14.000,16.000,30.000,14.000,51.000,26.000,48.000,97.000,62.000,47.000,29.000,62.000,46.000,89.000,33.000,16.000,7.000,73.000,56.000,29.000,49.000,84.000,74.000,38.000,93.000,39.000,75.000,5.000,12.000,65.000,99.000
23.000,35.000,13.000,13.000,37.000,66.000,46.000,48.000,44.000,48.000,29.000,9.000,95.000,50.000,28.000,10.000,42.000,73.000,88.000,33.000,35.000,21.000,93.000,85.000,53.000,57.000,32.000,44.000,22.000,49.000,16.696,4.000,29.000,17.000,34.000,94.000,13.000,96.000,19.000,35.000,95.000,83.000,69.000,2.000,96.000,85.000,65.000,86.000,64.000,17.000,37.000,60.000,33.000,4.000,100.000,49.000,92.000,54.000,75.000,95.000,6.696,98.000,57.000,17.000,79.000,28.000,15.000,77.000,68.000,77.000,65.000,23.000,98.000,61.000,46.000,28.000,92.000,25.000,13.000,89.000
4.000,39.000,78.000,39.000,76.000,65.000,86.000,27.000,7.000,24.000,4.000,83.000,43.000,46.000,61.000,3.000,60.000,70.000,11.000,54.000,28.000,59.000,12.000,68.000,29.000,46.000,54.000,29.000,38.000,32.000,79.000,28.000,77.000,34.000,64.000,5.000,61.000,25.000,29.000,14.000,50.000,4.000,34.000,51.000,77.000,76.000,84.000,33.000,64.000,67.000,56.000,66.000,46.000,21.000,80.000,43.000,47.000,37.000,32.000,4.000,57.000,33.000,27.000,92.000,73.000,2.000,18.000,57.000,5.000,3.000,66.000,95.000,79.000,29.000,7.000,54.000,26.000,87.000,10.000,15.000
7.000,73.000,14.000,76.000,56.000,91.000,87.000,36.000,93.000,1.000,93.000,86.000,14.000,27.000,39.000,68.000,23.000,1.000,69.000,89.000,4.000,4.000,72.000,14.000,92.000,88.000,46.000,7.000,31.000,77.000,77.000,75.000,99.000,45.000,1.000,54.000,1.000,23.000,61.000,67.000,6.000,83.000,4.000,50.000,3.000,62.000,53.000,11.000,90.000,30.000,63.000,84.000,30.000,91.000,26.000,50.000,65.000,89.000,62.000,16.000,27.000,68.000,51.000,76.000,40.000,32.000,24.000,59.000,63.000,56.000,78.000,58.000,82.000,34.000,81.000,99.000,54.000,64.000,88.000,100.000
89.000,66.000,72.000,37.000,14.000,60.000,17.000,18.000,85.000,43.000,26.000,32.000,74.000,89.000,64.000,73.000,62.000,43.000,72.000,29.000,87.000,55.000,72.000,87.000,76.000,96.000,58.000,95.000,67.000,76.000,1.000,37.000,98.000,12.000,91.000,88.000,27.000,96.000,20.000,45.000,7.000,98.000,3.000,51.000,20.000,45.000,1.000,14.000,74.000,31.000,10.000,55.000,83.000,36.000,85.000,85.000,38.000,28.000,48.000,64.000,70.000,60.000,66.000,94.000,18.000,65.000,75.000,27.000,15.000,92.000,11.000,25.000,28.000,7.000,90.000,55.000,41.000,70.000,61.000,59.000
100.000,35.000,84.000,60.000,19.000,24.000,14.000,53.000,7.000,2.000,15.000,83.000,52.000,51.000,28.000,18.000,32.000,69.000,82.000,48.000,82.000,56.000,29.000,99.000,48.000,82.000,64.000,49.000,36.000,4.000,2.000,45.000,84.000,18.000,89.000,90.000,46.000,77.000,56.000,86.000,32.000,78.000,15.000,46.000,87.000,82.000,44.000,36.000,57.000,77.000,6.000,84.000,50.000,60.000,75.000,66.000,82.000,91.000,16.000,97.000,14.000,94.000,64.000,2.000,18.000,27.000,29.000,72.000,16.000,65.000,49.000,80.000,60.000,81.000,25.000,100.000,51.000,98.000,51.000,58.000
79.000,51.000,61.000,73.000,73.000,93.000,64.000,43.000,85.000,3.000,26.000,20.000,89.000,92.000,97.000,1.000,87.000,33.000,39.000,49.000,88.000,32.000,85.000,69.000,41.000,92.000,41.000,93.000,65.000,36.000,97.000,24.000,93.000,17.000,17.000,13.000,10.000,16.000,91.000,21.000,31.000,34.000,64.000,20.000,82.000,10.000,6.000,18.000,41.000,40.000,78.000,33.000,64.000,29.000,5.000,96.000,77.000,77.000,62.000,94.000,99.000,94.000,75.000,49.000,60.000,52.000,2.000,27.000,58.000,88.000,75.000,16.000,65.000,44.000,6.000,66.000,79.000,18.000,88.000,97.000
57.000,52.000,4.000,3.000,78.000,75.000,96.000,44.000,53.000,38.000,33.000,32.000,56.000,75.000,7.000,5.000,100.000,18.000,68.000,7.000,32.000,47.000,40.000,69.000,9.000,61.000,35.000,26.000,50.000,42.000,27.000,51.000,64.000,41.000,48.000,73.000,16.000,44.000,47.000,100.000,1.000,14.000,7.000,12.000,28.000,59.000,65.000,32.000,24.000,87.000,73.000,30.000,9.000,87.000,44.000,85.000,98.000,68.000,37.000,16.000,50.000,1.000,24.000,94.000,54.000,92.000,11.000,11.000,76.000,77.000,61.000,66.000,38.000,26.000,85.000,66.000,15.000,90.000,89.000,20.000
65.000,2.000,32.000,48.000,54.000,31.000,74.000,54.000,78.000,89.000,64.000,92.000,41.000,49.000,28.000,20.000,38.000,31.000,17.000,34.000,78.000,38.000,18.000,81.000,79.000,31.000,76.000,85.000,25.000,15.000,26.000,25.000,6.000,22.000,39.000,37.000,68.000,50.000,62.000,93.000,15.000,41.000,34.000,48.000,81.000,23.000,12.000,70.000,45.000,32.000,56.000,95.000,15.000,78.000,82.000,94.000,81.000,63.000,57.000,83.000,55.000,30.000,73.000,10.000,76.000,43.000,26.000,81.000,75.000,28.000,95.000,81.000,24.000,69.000,49.000,41.000,82.000,65.000,45.000,21.000
57.000,34.000,11.000,31.000,34.000,49.000,16.000,33.000,16.000,84.000,88.000,33.000,76.000,7.000,5.000,49.000,100.000,73.000,68.000,5.000,81.000,39.000,42.000,15.000,70.000,71.000,90.000,51.000,32.000,71.000,82.000,53.000,54.000,4.000,94.000,17.000,46.000,14.000,91.000,29.000,71.000,3.000,34.000,33.000,48.000,45.000,25.000,88.000,50.000,45.000,40.000,45.000,19.000,5.000,45.000,79.000,27.000,79.000,76.000,45.000,58.000,12.000,93.000,96.000,24.000,10.000,34.000,91.000,49.000,100.000,51.000,1.000,95.000,31.000,23.000,61.000,34.000,10.000,1.000,69.000
69.000,7.000,51.000,93.000,61.000,83.000,90.000,79.000,31.000,99.000,91.000,13.000,6.000,100.000,28.000,86.000,18.000,63.000,92.000,76.000,73.000,45.000,99.000,83.000,21.000,32.000,76.000,5.000,28.000,68.000,70.000,45.000,64.000,23.000,7.000,71.000,34.000,16.000,66.000,47.000,67.000,71.000,91.000,63.000,87.000,19.000,60.000,37.000,15.000,51.000,91.000,85.000,21.000,26.000,5.000,87.000,26.783,72.000,99.000,93.000,94.000,2.000,28.000,99.000,12.000,71.000,17.000,70.000,37.000,10.000,58.000,75.000,97.000,67.000,14.435,59.000,66.000,15.000,6.000,40.000
71.000,65.000,48.000,5.000,24.000,53.000,9.000,31.000,100.000,53.000,76.000,47.000,43.000,41.000,98.000,74.000,25.000,86.000,89.000,77.000,70.000,4.000,38.000,63.000,35.000,85.000,64.000,46.000,98.000,28.000,41.000,75.000,15.000,100.000,11.000,83.000,63.000,15.000,1.000,99.000,10.000,7.000,79.000,64.000,59.000,58.000,71.000,75.000,17.000,41.000,73.000,70.000,86.000,41.000,62.000,87.000,83.000,28.000,56.000,45.000,32.000,96.000,95.000,92.000,13.000,13.000,83.000,46.000,22.000,98.000,21.000,88.000,15.000,100.000,10.000,62.000,56.000,93.000,91.000,54.000
31.000,67.000,45.000,26.000,95.000,19.000,67.000,100.000,8.000,20.000,95.000,63.000,30.000,96.000,33.000,80.000,100.000,57.000,21.000,98.000,98.000,29.000,87.000,90.000,58.000,86.000,36.000,84.000,31.000,89.000,10.000,6.000,29.000,82.000,32.000,91.000,44.000,24.000,96.000,38.000,46.000,44.000,33.000,58.000,67.000,30.000,77.000,78.000,81.000,47.000,22.000,30.000,77.000,6.000,69.000,41.000,33.000,69.000,68.000,97.000,41.000,9.000,32.000,56.000,3.000,55.000,77.000,50.000,22.000,2.000,36.000,87.000,82.000,41.000,90.000,15.000,80.000,87.000,29.000,8.000
96.000,2.000,32.000,29.000,41.000,41.000,54.000,45.000,33.000,67.000,63.000,38.000,63.000,35.000,86.000,8.000,8.000,16.000,19.000,27.000,74.000,73.000,37.000,87.000,63.000,80.000,70.000,97.000,36.000,75.000,93.000,43.000,54.000,53.000,93.000,28.000,40.000,97.000,76.000,73.000,16.000,63.000,41.000,18.000,8.000,8.000,62.000,79.000,56.000,19.000,24.000,26.000,68.000,50.000,25.000,27.000,86.000,32.000,3.000,49.000,50.000,96.000,75.000,60.000,17.000,79.000,2.000,71.000,70.000,85.000,3.000,52.000,75.000,94.000,91.000,33.000,40.000,62.000,83.000,44.000
37.000,47.000,78.000,75.000,57.000,5.000,15.000,54.000,64.000,15.000,88.000,6.000,34.000,27.000,72.000,67.000,41.000,79.000,81.000,30.000,51.000,56.000,21.000,84.000,49.000,59.000,2.000,26.000,25.000,34.000,97.000,58.000,42.000,83.000,90.000,19.000,63.000,52.000,49.000,8.000,87.000,41.000,35.000,4.000,70.000,40.000,30.000,18.000,66.000,42.000,4.609,85.000,72.000,33.000,74.000,17.000,80.000,10.000,18.000,5.000,71.000,69.000,52.000,43.000,36.000,37.000,76.000,31.000,87.000,10.000,58.000,23.000,95.000,37.000,83.000,68.000,46.000,46.000,86.000,25.000
47.000,42.000,63.000,89.000,83.000,32.000,60.000,20.000,30.000,1.000,78.000,78.000,37.000,94.000,52.000,19.000,61.000,43.000,13.000,30.000,31.000,29.000,73.000,95.000,1.000,42.000,13.000,59.000,79.000,73.000,58.000,2.000,69.000,39.000,31.000,84.000,100.000,52.000,37.000,27.000,2.000,72.000,35.000,88.000,97.000,50.000,19.000,82.000,8.000,77.000,26.000,73.000,66.000,25.000,11.000,92.000,86.000,97.000,46.000,58.000,97.000,30.000,67.000,76.000,79.000,68.000,56.000,30.000,4.000,7.000,28.000,3.000,75.000,50.000,36.000,24.000,70.000,46.000,69.000,81.000
15.000,3.000,95.000,93.000,22.000,12.000,16.000,32.000,53.000,61.000,71.000,13.000,8.000,47.000,33.000,17.000,86.000,96.000,85.000,9.000,46.000,80.000,22.000,72.000,4.000,44.000,72.000,41.000,45.000,24.000,92.000,60.000,24.000,14.000,14.000,15.000,88.000,13.000,99.000,45.000,96.000,79.000,60.000,64.000,47.000,39.000,50.000,82.000,64.000,38.000,75.000,33.000,46.000,99.000,13.000,77.000,68.000,93.000,13.000,35.000,53.000,9.000,28.000,81.000,62.000,98.000,99.000,11.000,9.000,77.000,5.000,15.000,64.000,2.000,66.000,64.000,11.000,56.000,57.000,64.000
86.000,32.000,24.000,21.000,18.000,30.000,5.000,84.000,95.000,90.000,28.000,39.000,72.000,92.000,80.000,9.000,57.000,44.000,35.000,98.000,36.000,95.000,92.000,42.000,94.000,34.000,68.000,60.000,24.000,40.000,93.000,99.000,3.000,49.000,10.000,83.000,80.000,18.000,45.000,26.000,29.000,56.000,63.000,67.000,70.000,55.000,85.000,57.000,25.000,81.000,67.000,83.000,84.000,62.000,66.000,74.000,60.000,36.000,29.000,89.000,71.000,91.000,67.000,13.000,29.000,58.000,77.000,46.000,44.000,74.000,70.000,39.000,3.000,1.000,49.000,92.000,49.000,58.000,35.000,39.000
78.000,54.000,95.000,26.000,44.000,86.000,23.000,46.000,81.000,16.000,68.000,90.000,1.000,78.000,51.000,54.000,88.000,19.000,43.000,50.000,16.000,68.000,61.000,61.000,8.000,1.000,92.000,80.000,22.000,96.000,33.000,80.000,59.000,18.000,26.000,33.000,92.000,100.000,52.000,49.000,95.000,58.000,71.000,6.000,53.000,53.000,36.000,2.000,80.000,36.000,81.000,45.000,70.000,67.000,15.000,90.000,71.000,70.000,79.000,77.000,98.000,72.000,35.000,1.000,33.000,64.000,81.000,87.000,90.000,46.000,50.000,22.000,33.000,92.000,85.000,64.000,70.000,50.000,75.000,75.000
