61.000,25.000,1.000,77.000,43.000,99.000,8.000,13.000,97.000,88.000,25.000,46.000,8.000,64.000,62.000,68.000,84.000,77.000,6.000,9.000
55.000,33.000,25.000,3.000,18.000,96.000,34.000,50.000,38.000,67.000,47.000,90.000,26.000,69.000,54.000,5.000,68.000,30.000,11.000,47.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
168.000,178.000,183.000,143.000,150.000,164.000,173.000,141.000,135.000,132.000,146.000,167.000,165.000,134.000,159.000,185.000,117.000,129.000,104.000,180.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
37.000
55.000,28.000,16.000,89.000,19.000,44.000,37.000,89.000,81.000,1.000,59.000,41.000,4.000,44.000,42.000,89.000,23.000,98.000,51.000,83.000
21.000,20.000,89.000,74.000,76.000,41.000,73.000,42.000,99.000,54.000,43.000,8.000,85.000,66.000,37.000,70.000,28.000,15.000,31.000,12.000
99.000,82.000,47.000,39.000,70.000,11.000,17.000,20.000,27.000,99.000,25.000,6.000,10.000,36.000,84.000,3.000,14.000,19.000,96.000,100.000
96.000,96.000,23.000,27.000,39.000,88.000,96.000,64.000,28.000,10.000,21.000,75.000,69.000,53.000,84.000,47.000,33.000,59.000,64.000,2.000
10.000,6.000,13.000,8.000,97.000,9.000,46.000,96.000,51.000,22.000,100.000,97.000,68.000,8.000,22.000,5.000,51.000,96.000,58.000,44.000
61.000,22.000,68.000,33.000,64.000,36.000,16.000,9.000,74.000,84.000,37.000,13.000,8.000,90.000,24.000,77.000,49.000,80.000,31.000,51.000
81.000,76.000,87.000,56.000,80.000,95.000,75.000,7.000,20.000,75.000,11.000,98.000,78.000,100.000,32.000,74.000,82.000,42.000,45.000,58.000
77.000,62.000,32.000,81.000,77.000,25.000,51.000,15.000,13.000,67.000,8.000,21.000,86.000,60.000,68.000,97.000,81.000,76.000,80.000,28.000
42.000,28.000,22.000,29.000,69.000,44.000,56.000,21.000,61.000,79.000,7.000,99.000,63.000,98.000,86.000,4.000,45.000,33.000,16.000,88.000
36.000,40.000,92.000,40.000,48.000,90.000,69.000,66.000,78.000,81.000,32.000,1.000,92.000,10.000,87.000,96.000,87.000,68.000,56.000,46.000
33.000,9.000,34.000,85.000,9.000,14.000,29.000,83.000,56.000,33.000,78.000,88.000,58.000,56.000,72.000,34.000,94.000,12.000,80.000,33.000
12.000,55.000,66.000,62.000,76.000,17.000,78.000,78.000,86.000,55.000,60.000,27.000,50.000,100.000,14.000,34.000,2.000,82.000,73.000,81.000
41.000,82.000,70.000,92.000,65.000,67.000,2.000,87.000,19.000,27.000,19.000,54.000,52.000,71.000,79.000,26.000,92.000,33.000,18.000,23.000
14.000,58.000,65.000,25.000,60.000,37.000,72.000,34.000,48.000,23.000,43.000,63.000,10.000,15.000,15.000,9.000,68.000,56.000,81.000,41.000
58.000,28.000,61.000,92.000,58.000,99.000,2.000,47.000,51.000,72.000,70.000,100.000,27.000,56.000,6.000,26.000,54.000,49.000,31.000,15.000
35.000,84.000,63.000,25.000,48.000,100.000,73.000,3.000,56.000,64.000,38.000,26.000,56.000,76.000,10.000,42.000,50.000,86.000,60.000,64.000
6.000,49.000,13.000,68.000,77.000,13.000,72.000,69.000,4.000,93.000,54.000,21.000,58.000,69.000,27.000,44.000,79.000,93.000,40.000,40.000
67.000,96.000,92.000,37.000,57.000,81.000,90.000,93.000,42.000,21.000,21.000,1.000,99.000,93.000,78.000,80.000,56.000,72.000,7.000,7.000
61.000,25.000,1.000,77.000,43.000,99.000,8.000,13.000,97.000,88.000,25.000,46.000,8.000,64.000,62.000,68.000,84.000,77.000,6.000,9.000
55.000,33.000,25.000,3.000,18.000,96.000,34.000,50.000,38.000,67.000,47.000,90.000,26.000,69.000,54.000,5.000,68.000,30.000,11.000,47.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
168.000,178.000,183.000,143.000,150.000,164.000,173.000,141.000,135.000,132.000,146.000,167.000,165.000,134.000,159.000,185.000,117.000,129.000,104.000,180.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
37.000
