38.000,85.000,94.000,39.000,24.000,60.000,64.000,17.000,70.000,50.000,44.000,50.000,84.000,27.000,34.000,96.000,34.000,38.000,15.000,3.000,19.000,95.000,53.000,5.000,83.000,23.000,11.000,49.000,47.000,58.000,39.000,17.000,38.000,76.000,3.000,45.000,46.000,1.000,89.000,21.000,73.000,26.000,51.000,66.000,72.000,68.000,13.000,47.000,20.000,50.000,43.000,73.000,70.000,38.000,77.000,87.000,17.000,95.000,58.000,87.000,50.000,59.000,43.000,50.000,74.000,70.000,31.000,26.000,45.000,35.000,20.000,27.000,70.000,38.000,53.000,35.000,89.000,93.000,61.000,36.000
97.000,20.000,18.000,25.000,15.000,38.000,88.000,36.000,45.000,51.000,15.000,53.000,3.000,11.000,52.000,41.000,16.000,2.000,83.000,24.000,87.000,90.000,9.000,82.000,86.000,26.000,20.000,88.000,88.000,66.000,95.000,72.000,2.000,84.000,16.000,56.000,20.000,23.000,33.000,40.000,74.000,33.000,78.000,86.000,12.000,44.000,7.000,77.000,94.000,46.000,20.000,17.000,37.000,94.000,55.000,67.000,3.000,10.000,93.000,83.000,57.000,40.000,71.000,73.000,86.000,28.000,83.000,20.000,53.000,100.000,94.000,99.000,38.000,5.000,81.000,91.000,9.000,57.000,22.000,99.000
90.000,59.000,99.000,51.000,61.000,89.000,48.000,80.000,72.000,66.000,65.000,45.000,4.000,39.000,80.000,44.000,45.000,4.000,43.000,17.000,92.000,4.000,62.000,51.000,13.000,67.000,10.000,68.000,85.000,12.000,50.000,8.000,26.000,57.000,70.000,41.000,92.000,22.000,5.000,68.000,25.000,10.000,93.000,8.000,63.000,45.000,88.000,86.000,50.000,3.000,10.000,68.000,91.000,59.000,58.000,16.000,20.000,92.000,40.000,39.000,38.000,65.000,41.000,2.000,97.000,63.000,42.000,17.000,7.000,65.000,92.000,87.000,71.000,5.000,71.000,43.000,14.000,42.000,38.000,16.000
43.000,84.000,66.000,70.000,20.000,65.000,10.000,55.000,79.000,72.000,88.000,55.000,90.000,37.000,54.000,14.000,32.000,30.000,25.000,92.000,22.000,6.000,84.000,47.000,5.000,39.000,24.000,23.000,24.000,18.000,77.000,9.000,59.000,40.000,91.000,36.000,3.000,73.000,89.000,38.000,92.000,25.000,41.000,44.000,91.000,59.000,29.000,20.000,26.000,85.000,31.170,63.000,73.000,95.000,55.000,74.000,4.000,88.000,28.000,77.000,55.000,20.000,41.000,6.000,100.000,59.000,32.000,86.000,52.000,46.000,71.000,51.000,89.000,3.000,54.000,33.000,88.000,73.000,18.000,30.000
5.000,84.000,60.000,36.000,51.000,18.000,47.000,89.000,5.000,21.000,96.000,38.000,34.000,17.000,15.000,52.000,96.000,23.000,69.000,58.000,44.000,74.000,62.000,13.000,24.000,17.000,94.000,16.000,91.000,46.000,84.000,41.000,33.000,100.000,87.000,4.000,46.000,100.000,87.000,23.000,6.000,22.000,64.000,88.000,22.000,14.000,82.000,54.000,8.000,39.000,95.000,78.000,98.000,90.000,25.000,55.000,94.000,44.000,23.000,62.000,83.000,61.000,80.000,53.000,33.000,49.000,91.000,45.000,55.000,75.000,57.000,68.000,70.000,95.000,72.000,23.000,86.000,79.000,64.000,61.000
59.000,99.000,11.000,74.000,25.000,65.000,46.000,38.000,13.000,86.000,51.000,61.000,86.000,80.000,11.000,84.000,26.000,69.000,66.000,47.000,54.000,87.000,95.000,48.000,15.000,52.000,3.000,15.000,69.000,28.000,35.000,80.000,98.000,100.000,56.000,37.000,77.000,74.000,94.000,49.000,66.000,8.000,15.000,21.000,76.000,9.000,50.000,27.000,72.000,46.000,49.000,61.000,24.000,92.000,49.000,94.000,63.000,63.000,60.000,17.000,68.000,9.000,36.000,100.000,19.000,67.000,7.000,45.000,91.000,58.000,46.000,62.000,70.000,48.000,63.000,86.000,35.000,39.000,73.000,85.000
36.000,86.000,16.000,86.000,88.000,99.000,69.000,50.000,94.000,51.000,46.000,6.000,38.000,32.000,38.000,32.000,2.000,14.000,53.000,90.000,97.000,84.000,48.000,93.000,56.000,3.000,92.000,82.000,95.000,36.000,7.000,57.000,94.000,74.000,97.000,2.000,72.000,84.000,35.000,31.000,91.000,50.000,88.000,76.000,45.000,72.000,64.000,11.000,54.000,42.000,30.000,46.000,56.000,4.000,56.000,1.000,65.000,37.000,55.000,12.000,21.000,54.000,32.000,75.000,91.000,72.000,24.000,92.000,32.000,97.000,61.000,29.000,70.000,46.000,76.000,1.000,98.000,65.000,16.000,92.000
72.000,55.000,95.000,89.000,38.000,66.000,49.000,100.000,59.000,82.000,83.000,47.000,19.000,98.000,68.000,36.000,50.000,11.000,98.000,95.000,10.000,57.000,27.000,44.000,86.000,45.000,47.000,86.000,25.000,32.000,68.000,97.000,23.000,86.000,6.000,58.000,41.000,98.000,33.000,54.000,27.000,55.000,16.000,64.000,96.000,15.000,64.000,28.000,14.000,94.000,26.562,25.000,83.000,80.000,26.000,49.000,97.000,98.000,2.000,77.000,10.000,19.000,91.000,100.000,76.000,32.000,15.000,26.000,12.000,2.000,76.000,58.000,59.000,5.000,94.000,97.000,9.000,23.000,65.000,80.000
42.000,32.000,88.000,2.000,26.000,83.000,77.000,39.000,6.000,96.000,44.000,87.000,82.000,21.000,57.000,23.000,22.000,26.000,79.000,36.000,14.000,5.000,68.000,2.000,21.000,48.000,1.000,25.000,39.000,23.000,96.000,65.000,41.000,20.000,87.000,82.000,52.000,68.000,71.000,57.000,90.000,15.000,4.000,22.000,76.000,83.000,40.000,30.000,64.000,54.000,38.000,60.000,2.000,90.000,27.000,65.000,79.000,94.000,24.000,34.000,50.000,26.000,31.000,17.000,78.000,66.000,32.000,3.000,74.000,30.000,98.000,76.000,43.000,14.000,89.000,11.000,87.000,86.000,92.000,52.000
97.000,48.000,41.000,21.000,5.000,82.000,91.000,100.000,34.000,73.000,8.000,29.000,10.000,51.000,13.000,36.000,81.000,80.000,66.000,59.000,77.000,39.000,83.000,76.000,81.000,71.000,39.000,26.000,98.000,25.000,51.000,44.000,23.000,36.000,54.000,72.000,70.000,100.000,15.000,4.000,34.000,25.000,26.000,98.000,51.000,87.000,12.000,62.000,84.000,37.000,63.000,46.000,17.000,96.000,23.000,3.000,11.000,23.000,50.000,78.000,30.000,75.000,41.000,63.000,69.000,25.000,78.000,43.000,61.000,23.000,57.000,2.000,88.000,71.000,88.000,83.000,74.000,10.000,36.000,15.000
9.000,8.000,8.000,13.000,3.000,12.000,41.000,37.000,58.000,33.000,22.000,78.000,83.000,12.000,59.000,70.000,62.000,74.000,97.000,61.000,89.000,23.000,73.000,66.000,50.000,44.000,14.000,6.000,9.000,40.000,17.000,84.000,99.000,87.000,58.000,58.000,69.000,87.000,59.000,95.000,79.000,28.000,34.000,8.000,31.000,26.000,79.000,95.000,70.000,96.000,98.000,46.000,71.000,36.000,79.000,74.000,61.000,77.000,95.000,9.000,4.000,17.000,9.000,57.000,34.000,76.000,34.000,90.000,65.000,14.000,10.000,43.000,78.000,85.000,25.000,4.000,58.000,67.000,98.000,70.000
50.000,49.000,4.000,63.000,35.000,73.000,67.000,75.000,84.000,98.000,76.000,27.000,39.000,35.000,58.000,25.000,75.000,18.000,8.000,2.000,26.000,47.000,8.000,44.000,25.000,37.000,82.000,75.000,46.000,4.000,25.000,6.000,59.000,70.000,91.000,14.000,97.000,18.000,51.000,22.000,45.000,97.000,37.000,9.000,13.000,90.000,66.000,50.000,74.000,40.000,47.000,35.000,17.000,93.000,7.000,4.000,51.000,3.000,66.000,52.000,40.000,25.000,1.000,19.000,97.000,13.000,75.000,87.000,90.000,88.000,45.000,90.000,28.000,58.000,78.000,89.000,46.000,83.000,52.000,74.000
91.000,6.000,74.000,69.000,39.000,84.000,30.000,84.000,43.000,72.000,80.000,67.000,36.000,90.000,68.000,73.000,63.000,90.000,34.000,47.000,31.000,18.000,78.000,24.000,43.000,75.000,89.000,84.000,100.000,21.000,41.000,75.000,6.000,83.000,74.000,66.000,19.000,21.000,76.000,24.000,84.000,18.000,36.000,82.000,86.000,50.000,93.000,30.000,26.000,87.000,90.000,29.000,28.000,11.000,80.000,2.000,95.000,82.000,9.000,24.000,9.000,3.000,80.000,27.000,60.000,92.000,82.000,58.000,71.000,95.000,26.000,43.000,6.000,88.000,22.000,23.000,88.000,92.000,85.000,17.000
9.000,37.000,54.000,27.000,16.000,30.000,45.000,32.000,69.000,43.000,24.000,19.000,60.000,65.000,60.000,73.000,27.000,19.000,92.000,76.000,41.000,66.000,11.000,28.000,13.000,94.000,34.000,50.000,86.000,20.000,39.000,88.000,33.000,7.000,77.000,68.000,30.000,57.000,8.000,38.000,87.000,59.000,99.000,87.000,30.000,99.000,17.000,69.000,49.000,13.000,45.000,49.000,93.000,39.000,34.000,69.000,94.000,42.000,61.000,86.000,6.000,64.000,66.000,10.000,37.000,18.000,80.000,71.000,71.000,68.000,95.000,6.000,95.000,10.000,66.000,92.000,31.000,76.000,27.000,1.000
53.000,57.000,71.000,95.000,23.000,16.000,33.000,86.000,26.357,89.000,95.000,82.000,77.000,75.000,81.000,4.000,75.000,98.000,4.000,7.000,17.000,15.000,69.000,81.000,81.000,3.000,91.000,23.000,76.000,54.000,76.000,16.340,96.000,82.000,10.000,66.000,22.000,54.000,61.000,52.000,91.000,37.000,23.000,94.000,3.000,15.000,11.000,14.000,99.000,2.000,63.000,80.000,43.000,44.000,1.000,47.000,30.000,7.000,84.000,2.000,34.000,76.000,57.000,52.000,72.000,30.000,8.000,20.000,86.000,16.000,80.000,94.000,72.000,46.000,76.000,36.000,100.000,57.000,60.000,11.000
33.000,51.000,28.000,82.000,15.000,45.000,39.000,59.000,83.000,5.000,9.000,95.000,80.000,95.000,41.000,94.000,92.000,20.000,23.000,80.000,3.000,9.000,62.000,100.000,35.000,18.000,32.000,85.000,24.000,98.000,56.000,10.000,61.000,70.000,53.000,84.000,4.000,55.000,35.000,72.000,83.000,30.000,32.000,95.000,30.000,98.000,62.000,47.000,69.000,1.000,94.000,16.000,98.000,74.000,97.000,23.000,57.000,23.000,38.000,68.000,37.000,84.000,80.000,81.000,82.000,9.000,94.000,30.000,14.000,42.000,6.000,23.000,26.000,23.000,91.000,43.000,81.000,81.000,99.000,97.000
89.000,14.000,86.000,4.000,10.000,32.000,9.000,87.000,46.000,69.000,79.000,32.000,7.000,36.000,26.000,86.000,57.000,89.000,23.000,16.000,10.000,74.000,41.000,54.000,94.000,14.000,78.000,40.000,93.000,41.000,78.000,57.000,80.000,26.000,14.000,40.000,90.000,18.000,23.000,91.000,9.000,64.000,66.000,92.000,44.000,16.000,94.000,91.000,67.000,22.000,69.000,13.000,79.000,46.000,8.000,100.000,5.000,36.000,72.000,22.000,28.000,4.000,65.000,59.000,88.000,8.000,63.000,88.000,77.000,49.000,74.000,50.000,88.000,16.000,50.000,41.000,86.000,45.000,73.000,79.000
36.000,40.000,53.000,78.000,86.000,51.000,91.000,79.000,54.000,32.000,77.000,86.000,67.000,99.000,24.000,46.000,9.000,67.000,97.000,42.000,15.000,67.000,70.000,27.000,90.000,99.000,54.000,88.000,26.000,75.000,8.000,3.000,27.000,11.000,55.000,29.000,26.000,97.000,9.000,22.000,4.000,100.000,70.000,66.000,5.000,8.000,93.000,64.000,68.000,28.000,89.000,12.000,89.000,90.000,43.000,67.000,10.000,49.000,30.000,12.000,28.000,59.000,98.000,63.000,60.000,85.000,43.000,69.000,30.000,81.000,50.000,90.000,4.000,86.000,28.000,29.000,7.000,89.000,97.000,14.000
70.000,38.000,59.000,100.000,45.000,33.000,13.000,19.000,74.000,19.000,44.000,44.000,92.000,69.000,26.000,14.000,20.000,33.000,54.000,13.000,96.000,33.000,29.000,21.000,78.000,99.000,3.000,27.000,71.000,70.000,79.000,11.000,95.000,34.000,47.000,44.000,68.000,58.000,75.000,85.000,59.000,92.000,30.000,69.000,31.000,49.000,44.000,9.000,57.000,85.000,81.000,74.000,38.000,92.000,88.000,17.000,79.000,31.000,17.000,27.000,39.000,7.000,27.000,49.000,4.000,96.000,20.000,16.000,57.000,22.000,82.000,88.000,42.000,99.000,84.000,35.000,80.000,12.000,30.000,94.000
54.000,25.000,24.000,1.000,21.000,49.000,96.000,90.000,86.000,16.000,19.000,72.000,58.000,65.000,76.000,57.000,87.000,7.000,88.000,39.000,80.000,95.000,89.000,87.000,77.000,17.000,25.000,81.000,43.000,29.000,67.000,61.000,73.000,31.000,63.000,66.000,18.000,46.000,30.000,22.000,61.000,58.000,89.000,100.000,64.000,42.000,80.000,54.000,56.000,95.000,45.000,74.000,19.000,41.000,18.000,23.000,94.000,84.000,1.000,90.000,20.735,20.000,29.000,51.000,2.000,25.000,16.000,4.000,54.000,52.000,16.000,72.000,53.000,92.000,22.000,22.000,92.000,53.000,90.000,6.000
65.000,14.000,47.000,66.000,84.000,80.000,56.000,72.000,75.000,43.000,49.000,92.000,48.000,7.000,89.000,54.000,72.000,95.000,94.000,1.000,77.000,68.000,85.000,83.000,49.000,51.000,67.000,80.000,22.000,29.000,4.000,97.000,16.000,47.000,35.000,71.000,50.000,70.000,5.000,40.000,61.000,69.000,26.000,52.000,18.000,16.000,22.000,42.000,14.000,79.000,51.000,45.000,59.000,80.000,46.000,26.000,90.000,65.000,35.000,96.000,71.000,56.000,17.000,97.000,59.000,64.000,39.000,76.000,39.000,26.000,27.000,92.000,74.000,68.000,8.000,1.000,29.000,34.000,23.000,94.000
100.000,22.000,75.000,14.000,26.000,5.000,51.000,31.000,71.000,90.000,69.000,5.000,7.000,57.000,81.000,46.000,81.000,20.000,28.000,30.000,17.000,75.000,12.000,86.000,85.000,47.000,4.009,23.000,37.000,64.000,81.000,35.000,31.000,92.000,25.000,49.000,30.000,76.000,33.000,63.000,38.000,25.000,10.000,1.000,43.000,37.000,18.000,77.000,36.000,14.602,48.000,20.000,74.000,27.000,14.000,100.000,93.000,34.000,94.000,16.000,7.000,40.000,3.000,38.000,20.000,53.000,15.000,70.000,82.000,73.000,26.000,22.000,31.107,23.000,51.000,49.000,93.000,13.625,44.000,21.000
19.000,28.000,25.000,27.000,9.000,65.000,86.000,19.000,37.000,58.000,29.000,78.000,24.000,16.000,23.000,75.000,99.000,73.000,86.000,28.000,48.000,88.000,9.000,44.000,6.000,74.000,26.000,16.000,5.000,16.000,45.000,91.000,91.000,46.000,24.000,48.000,23.000,17.000,68.000,8.000,78.000,26.000,25.000,18.000,81.000,72.000,1.000,51.000,57.000,67.000,46.000,83.000,14.000,22.000,67.000,62.000,37.000,26.000,32.000,50.000,83.000,99.000,48.000,95.000,68.000,63.000,65.000,3.000,30.000,5.000,80.000,25.000,86.000,37.000,21.000,1.000,93.000,15.000,56.000,88.000
13.000,73.000,97.000,48.000,16.000,71.000,16.000,56.000,34.000,57.000,14.000,11.000,30.000,68.000,34.000,41.000,34.000,40.000,34.000,76.000,78.000,66.000,90.000,51.000,82.000,90.000,70.000,42.000,12.000,41.000,40.000,13.000,45.000,57.000,99.000,23.000,19.000,51.000,73.000,26.000,82.000,11.000,39.000,82.000,36.000,30.000,92.000,41.000,8.000,75.000,49.000,7.000,24.000,16.000,85.000,43.000,6.000,70.000,80.000,86.000,58.000,18.000,51.000,37.000,82.000,98.000,70.000,93.000,34.000,26.000,1.000,22.000,38.000,73.000,61.000,88.000,77.000,80.000,40.000,78.000
35.000,87.000,45.000,19.000,6.000,23.000,23.000,67.000,93.000,56.000,78.000,31.000,86.000,2.000,1.000,20.000,93.000,92.000,11.000,51.000,93.000,10.000,88.000,95.000,60.000,28.000,19.000,73.000,44.000,36.000,76.000,36.000,64.000,45.000,31.000,88.000,61.000,57.000,60.000,62.000,85.000,67.000,5.000,77.000,86.000,70.000,94.000,68.000,15.000,28.000,21.000,22.000,97.000,80.000,44.000,83.000,5.000,92.000,18.000,93.000,27.000,64.000,4.000,34.000,90.000,30.000,41.000,54.000,68.000,54.000,65.000,53.000,50.000,37.000,62.000,68.000,26.000,37.000,29.000,83.000
23.000,38.000,73.000,29.000,40.000,70.000,76.000,36.000,59.000,56.000,1.000,5.000,75.000,64.000,25.000,76.000,90.000,71.000,81.000,65.000,1.000,37.000,12.000,65.000,3.000,98.000,28.000,25.000,6.000,74.000,26.000,72.000,36.000,28.000,37.000,93.000,45.000,31.000,63.000,15.000,34.000,38.000,12.000,61.000,69.000,6.000,10.000,59.000,53.000,87.000,52.000,1.000,10.000,16.000,9.000,76.000,100.000,12.000,25.000,58.000,23.000,64.000,41.000,85.000,50.000,59.000,45.000,37.000,33.000,81.000,18.000,22.000,68.000,21.000,90.000,5.000,69.000,34.000,38.000,2.000
58.000,98.000,36.000,30.000,90.000,80.000,37.000,51.000,96.000,54.000,75.000,46.000,10.000,26.000,15.000,13.000,99.000,41.000,33.000,63.000,85.000,75.000,29.000,62.000,81.000,50.000,30.000,47.000,86.000,26.000,21.000,10.000,63.000,68.000,21.000,68.000,85.000,76.000,48.000,5.000,99.000,35.000,12.000,50.000,64.000,19.000,55.000,90.000,5.000,7.000,43.000,16.000,18.000,54.000,70.000,44.000,35.000,24.000,3.000,62.000,76.000,23.000,66.000,39.000,59.000,47.000,83.000,90.000,77.000,29.000,31.000,27.000,34.000,23.000,92.000,10.000,92.000,20.000,90.000,90.000
50.000,26.000,35.000,10.000,77.000,39.000,21.000,6.000,73.000,34.000,89.000,98.000,68.000,53.000,14.000,54.000,9.000,61.000,44.000,96.000,37.000,42.000,53.000,20.000,34.000,80.000,85.000,67.000,47.000,91.000,2.000,65.000,38.000,19.000,14.000,99.000,8.000,59.000,64.000,58.000,99.000,2.000,23.000,40.000,41.000,33.000,87.000,81.000,3.000,92.000,95.000,98.000,20.000,59.000,81.000,62.000,95.000,98.000,19.000,63.000,87.000,16.000,88.000,78.000,90.000,97.000,95.000,4.000,32.000,18.000,90.000,52.000,42.000,49.000,27.000,18.000,14.000,14.000,3.000,12.000
37.000,27.000,8.000,3.000,100.000,58.000,31.000,43.000,56.000,30.000,80.000,80.000,77.000,85.000,98.000,94.000,99.000,38.000,35.000,83.000,15.000,82.000,14.000,7.000,79.000,83.000,82.000,53.000,1.000,68.000,6.000,62.000,59.000,19.000,64.000,52.000,34.000,62.000,50.000,63.000,77.000,86.000,45.000,40.000,69.000,40.000,98.000,17.000,31.000,63.000,91.000,61.000,70.000,55.000,40.000,49.000,82.000,67.000,10.000,26.000,70.000,80.000,41.000,40.000,70.000,77.000,46.000,68.000,22.000,26.000,93.000,84.000,55.000,35.000,98.000,41.000,61.000,11.000,17.000,79.000
88.000,10.000,92.000,56.000,81.000,62.000,9.000,31.000,95.000,8.000,49.000,69.000,25.000,89.000,58.000,54.000,66.000,34.000,17.000,9.000,74.000,92.000,31.000,54.000,65.000,60.000,20.000,27.000,64.000,94.000,54.000,61.000,26.000,77.000,63.000,90.000,55.000,13.000,34.000,86.000,61.000,64.000,39.000,11.000,78.000,45.000,91.000,85.000,26.000,33.000,57.000,60.000,40.000,25.000,86.000,69.000,50.000,28.000,88.000,42.000,95.000,77.000,74.000,61.000,38.000,75.000,46.000,13.000,51.000,23.000,92.000,19.000,31.000,81.000,7.000,69.000,96.000,2.000,74.000,92.000
