7.000,52.000,65.000,44.000,88.000,16.000,42.000,81.000,74.000,67.000,6.000,45.000,93.000,23.000,50.000,74.000,13.000,81.000,81.000,74.000,65.000,79.000,15.000,72.000,19.000,67.000,48.000,83.000,90.000,99.000,12.000,85.000,31.000,73.000,93.000,45.000,48.000,100.000,65.000,73.000,76.000,86.000,80.000,44.000,21.000,91.000,29.000,94.000,78.000,82.000,4.000,60.000,79.000,38.000,77.000,38.000,65.000,43.000,40.000,58.000
91.000,76.000,85.000,22.000,12.000,100.000,97.000,50.000,9.000,79.000,3.000,20.000,37.000,73.000,98.000,66.000,95.000,92.000,97.000,4.000,81.000,37.000,99.000,43.000,51.000,40.000,81.000,51.000,55.000,19.000,12.000,77.000,35.000,80.000,77.000,44.000,38.000,67.000,15.000,99.000,60.000,58.000,58.000,85.000,31.000,41.000,74.000,5.000,6.000,37.000,88.000,90.000,53.000,89.000,68.000,60.000,12.000,64.000,42.000,52.000
79.000,25.000,51.000,88.000,10.000,31.000,13.000,81.000,18.000,91.000,15.000,90.000,18.000,17.000,30.000,38.000,21.000,73.000,86.000,23.000,90.000,29.000,82.000,41.000,7.000,20.000,85.000,47.000,12.000,86.000,58.000,2.000,3.000,45.000,65.000,66.000,61.000,35.000,73.000,90.000,97.000,60.000,68.000,45.000,69.000,28.000,41.000,97.000,95.000,90.000,30.000,97.000,94.000,44.000,13.000,65.000,49.000,92.000,11.000,96.000
18.000,37.000,73.000,16.000,77.000,5.000,36.000,71.000,43.000,44.000,40.000,21.000,19.000,82.000,6.000,25.000,73.000,70.000,38.000,78.000,63.000,20.000,72.000,56.000,50.000,1.000,13.000,69.000,92.000,69.000,66.000,19.000,86.000,97.000,46.000,41.000,68.000,37.000,76.000,60.000,44.000,41.000,45.000,19.000,80.000,42.000,95.000,84.000,46.000,44.000,53.000,74.000,58.000,25.000,37.000,76.000,54.000,87.000,27.000,99.000
82.000,45.000,86.000,67.000,78.000,42.000,65.000,65.000,59.000,96.000,16.000,10.000,30.000,22.000,52.000,48.000,36.000,11.000,11.000,76.000,68.000,64.000,67.000,21.000,40.000,61.000,87.000,81.000,33.000,75.000,13.000,94.000,28.000,27.000,38.000,13.000,71.000,35.000,2.000,1.000,20.000,13.000,53.000,53.000,55.000,9.000,68.000,36.000,5.000,74.000,22.000,79.000,68.000,92.000,47.000,71.000,72.000,36.000,32.000,34.000
53.000,19.000,75.000,40.000,65.000,79.000,50.000,11.000,78.000,77.000,83.000,19.000,10.000,10.000,100.000,25.000,80.000,6.000,81.000,9.000,35.000,70.000,57.000,85.000,19.000,96.000,10.000,59.000,96.000,2.000,29.000,57.000,2.000,37.000,41.000,35.000,28.000,60.000,77.000,31.000,67.000,13.000,44.000,61.000,49.000,57.000,22.000,13.000,43.000,44.000,42.000,12.000,23.000,40.000,49.000,85.000,32.000,61.000,51.000,88.000
38.000,62.000,27.000,3.000,96.000,7.000,100.000,19.000,87.000,33.000,63.000,76.000,54.000,33.000,51.000,49.000,4.000,79.000,39.000,87.000,92.000,42.000,11.000,45.000,21.000,5.000,27.000,61.000,69.000,38.000,10.000,66.000,17.000,47.000,35.000,91.000,11.000,38.000,2.000,31.000,26.000,99.000,26.000,11.000,27.000,7.000,75.000,93.000,24.000,27.000,99.000,17.000,62.000,14.000,35.000,87.000,47.000,78.000,19.000,46.000
56.000,52.000,88.000,16.000,27.000,26.000,61.000,100.000,36.000,78.000,93.000,79.000,3.000,16.000,81.000,75.000,92.000,13.000,38.000,72.000,18.000,4.000,2.000,72.000,86.000,68.000,7.000,99.000,23.000,25.000,60.000,46.000,3.000,68.000,15.000,45.000,1.000,65.000,36.000,17.000,12.000,54.000,24.000,57.000,98.000,8.000,56.000,97.000,91.000,97.000,70.000,28.000,2.000,49.000,27.000,76.000,48.000,47.000,42.000,50.000
1.000,44.000,99.000,52.000,33.000,78.000,25.000,96.000,28.000,28.000,43.000,32.000,16.000,61.000,64.000,58.000,37.000,5.000,11.000,73.000,90.000,36.000,48.000,52.000,98.000,90.000,36.000,12.000,98.000,78.000,6.000,45.000,35.000,94.000,89.000,15.000,48.000,90.000,1.000,39.000,81.000,34.000,11.000,80.000,95.000,21.000,55.000,65.000,65.000,53.000,39.000,34.000,62.000,70.000,21.000,70.000,50.000,10.000,14.000,49.000
2.000,40.000,17.000,18.000,16.000,15.000,35.000,66.000,20.000,82.000,54.000,29.000,60.000,47.000,19.000,51.000,94.000,92.000,30.000,21.000,32.000,31.000,62.000,40.000,98.000,67.000,4.000,55.000,81.000,37.000,8.000,65.000,16.000,33.000,75.000,10.000,43.000,71.000,4.000,44.000,21.000,90.000,40.000,41.000,59.000,81.000,15.000,74.000,81.000,65.000,23.000,63.000,36.000,85.000,44.000,57.000,41.000,32.000,27.000,94.000
65.000,90.000,57.000,42.000,9.000,6.000,74.000,29.000,73.000,89.000,40.000,17.000,28.000,100.000,69.000,3.000,98.000,72.000,62.000,45.000,61.000,55.000,81.000,20.000,72.000,45.000,5.000,87.000,38.000,99.000,9.000,41.000,24.000,9.000,59.000,68.000,17.000,30.000,96.000,90.000,5.000,38.000,30.000,94.000,47.000,40.000,2.000,84.000,94.000,49.000,48.000,10.000,25.000,68.000,76.000,34.000,37.000,30.000,11.000,37.000
42.000,35.000,96.000,92.000,38.000,39.000,57.000,95.000,25.000,82.000,46.000,95.000,22.000,20.000,86.000,61.000,49.000,19.000,95.000,49.000,18.000,65.000,42.000,53.000,90.000,2.000,50.000,76.000,1.000,82.000,46.000,75.000,61.000,47.000,80.000,72.000,42.000,52.000,18.000,51.000,63.000,61.000,74.000,11.000,100.000,61.000,45.000,6.000,23.000,22.000,33.000,93.000,41.000,73.000,51.000,35.000,80.000,44.000,49.000,15.000
83.000,36.000,59.000,68.000,2.000,50.000,98.000,47.000,71.000,21.000,26.000,8.000,20.000,38.000,97.000,42.000,90.000,31.000,57.000,10.000,54.000,52.000,51.000,96.000,3.000,74.000,58.000,100.000,100.000,31.000,13.000,89.000,64.000,37.000,61.000,24.000,16.000,46.000,96.000,10.000,21.000,22.000,24.000,8.000,85.000,98.000,21.000,21.000,34.000,13.000,21.000,53.000,13.000,62.000,26.000,93.000,5.000,61.000,32.000,92.000
58.000,87.000,96.000,43.000,47.000,51.000,6.000,66.000,38.000,69.000,34.000,94.000,61.000,28.000,27.000,76.000,32.000,25.000,25.000,80.000,18.000,86.000,44.000,95.000,85.000,20.000,7.000,9.000,22.000,43.000,77.000,81.000,51.000,65.000,3.000,74.000,24.000,58.000,8.000,34.000,77.000,7.000,87.000,65.000,71.000,80.000,54.000,30.000,96.000,78.000,92.000,34.000,58.000,82.000,77.000,67.000,43.000,4.000,36.000,92.000
97.000,34.000,62.000,48.000,31.000,23.000,95.000,76.000,99.000,11.000,24.000,97.000,6.000,84.000,40.000,73.000,44.000,80.000,2.000,90.000,34.000,23.000,34.000,54.000,83.000,79.000,60.000,17.000,6.000,69.000,85.000,21.000,28.000,40.000,79.000,39.000,37.000,26.000,2.000,4.000,11.000,57.000,89.000,85.000,60.000,76.000,73.000,90.000,54.000,59.000,43.000,53.000,71.000,36.000,40.000,91.000,11.000,87.000,7.000,29.000
92.000,73.000,81.000,8.000,36.000,33.000,3.000,5.000,64.000,73.000,48.000,81.000,42.000,46.000,78.000,26.000,72.000,67.000,50.000,80.000,19.000,89.000,85.000,37.000,67.000,15.000,54.000,93.000,15.000,45.000,79.000,65.000,13.000,21.000,61.000,79.000,14.000,71.000,2.000,21.000,56.000,47.000,53.000,99.000,83.000,8.000,53.000,5.000,99.000,5.000,25.000,37.000,42.000,40.000,33.000,54.000,49.000,27.000,28.000,41.000
93.000,70.000,52.000,100.000,99.000,90.000,26.000,25.000,99.000,30.000,95.000,76.000,51.000,42.000,79.000,34.000,24.000,74.000,22.000,18.000,14.000,21.000,80.000,91.000,56.000,56.000,30.000,34.000,72.000,19.000,72.000,52.000,77.000,61.000,18.000,3.000,71.000,56.000,68.000,72.000,10.000,70.000,28.000,100.000,61.000,99.000,69.000,57.000,91.000,54.000,5.000,98.000,49.000,15.000,44.000,5.000,69.000,64.000,41.000,99.000
28.000,53.000,44.000,44.000,90.000,68.000,5.000,40.000,13.000,43.000,64.000,61.000,81.000,10.000,85.000,13.000,31.000,24.000,91.000,79.000,22.000,59.000,95.000,47.000,27.000,72.000,45.000,95.000,97.000,28.000,41.000,23.000,8.000,59.000,31.000,25.000,14.000,74.000,56.000,19.000,17.000,23.000,70.000,39.000,64.000,52.000,28.000,9.000,4.000,7.000,52.000,92.000,78.000,49.000,70.000,48.000,61.000,45.000,62.000,49.000
98.000,72.000,7.000,66.000,15.000,77.000,90.000,32.000,49.000,60.000,89.000,77.000,30.000,59.000,39.000,63.000,74.000,41.000,72.000,72.000,31.000,57.000,84.000,4.000,86.000,99.000,80.000,62.000,6.000,29.000,63.000,5.000,91.000,21.690,82.000,74.000,12.000,56.000,79.000,68.000,51.000,75.000,10.000,24.000,48.000,99.000,59.000,22.000,84.000,6.000,72.000,67.000,78.000,25.000,15.000,94.000,51.000,15.000,59.000,23.000
62.000,17.000,86.000,28.000,67.000,38.000,89.000,4.000,65.000,19.000,92.000,93.000,64.000,56.000,58.000,98.000,63.000,20.000,17.000,45.000,55.000,92.000,60.000,99.000,78.000,65.000,43.000,98.000,2.000,24.000,64.000,23.000,2.000,22.000,27.000,38.000,30.000,23.000,33.000,15.000,69.000,16.000,38.000,75.000,100.000,14.000,39.000,92.000,43.000,91.000,8.000,87.000,3.000,68.000,77.000,79.000,59.000,84.000,95.000,68.000
19.000,84.000,34.000,83.000,81.000,19.000,53.000,68.000,37.000,45.000,24.000,56.000,39.000,16.000,21.000,97.000,71.000,95.000,85.000,97.000,81.000,55.000,72.000,92.000,72.000,79.000,55.000,11.000,74.000,28.000,43.000,92.000,29.000,48.000,36.000,64.000,85.000,32.000,60.000,13.000,83.000,12.000,95.000,3.000,94.000,54.000,100.000,90.000,26.000,77.000,6.000,77.000,5.000,50.000,76.000,17.000,33.000,10.000,27.000,94.000
99.000,5.000,75.000,4.000,67.000,91.000,81.000,27.000,91.000,21.000,55.000,60.000,91.000,36.000,31.000,72.000,76.000,3.000,99.000,94.000,64.000,2.000,57.000,84.000,32.000,100.000,60.000,71.000,43.000,14.821,65.000,74.000,32.000,100.000,54.000,17.000,29.000,96.000,33.000,18.000,95.000,99.000,76.000,72.000,33.000,9.000,21.000,34.000,19.000,60.000,69.000,78.000,50.000,57.000,6.000,19.000,60.000,86.000,49.000,80.000
84.000,48.000,91.000,74.000,2.000,44.000,45.000,41.000,12.000,89.000,65.000,70.000,91.000,96.000,89.000,82.000,27.000,3.000,91.000,98.000,58.000,65.000,96.000,50.000,48.000,87.000,97.000,73.000,32.000,73.000,5.000,51.000,16.000,79.000,66.000,84.000,21.000,17.000,10.000,65.000,76.000,31.000,7.000,78.000,61.000,84.000,38.000,94.000,73.000,22.000,67.000,9.000,89.000,87.000,92.000,33.000,53.000,83.000,37.000,45.000
9.000,78.000,58.000,19.000,64.000,88.000,55.000,87.000,12.000,11.000,61.000,99.000,55.000,36.000,69.000,39.000,34.000,45.000,46.000,73.000,4.000,12.000,67.000,99.000,18.000,57.000,76.000,82.000,72.000,42.000,46.000,16.000,28.000,92.000,25.000,18.000,63.000,85.000,93.000,39.000,78.000,57.000,91.000,66.000,16.000,58.000,1.000,69.000,54.000,87.000,29.000,36.000,95.000,97.000,6.000,82.000,38.000,16.000,18.000,6.000
15.000,16.786,43.000,71.000,89.000,65.000,58.000,27.000,99.000,51.000,79.000,6.000,44.000,30.000,51.000,75.000,53.000,23.000,90.000,92.000,35.000,75.000,2.000,20.000,25.000,15.000,69.000,76.000,36.000,26.000,45.000,10.000,50.000,90.000,80.000,67.000,20.000,87.000,63.000,2.000,71.000,74.000,46.000,98.000,63.000,10.000,35.000,47.000,67.000,30.000,15.000,9.000,13.000,71.000,62.000,47.000,41.000,11.000,57.000,54.000
2.000,88.000,64.000,23.000,89.000,34.000,96.000,1.000,52.000,72.000,35.000,43.000,15.488,95.000,46.000,44.000,2.000,26.000,60.000,19.000,22.000,65.000,33.000,50.000,32.000,60.000,49.000,38.000,95.000,73.000,100.000,40.000,42.000,81.000,20.000,89.000,5.000,77.000,4.000,1.000,92.000,87.000,75.000,26.000,75.000,51.000,1.000,15.000,52.000,48.000,50.000,13.000,72.000,42.000,15.000,69.000,70.000,45.000,36.000,6.000
64.000,51.000,9.000,100.000,61.000,76.000,73.000,70.000,26.000,44.000,32.000,57.000,28.000,9.000,5.000,99.000,54.000,35.000,59.000,42.000,76.000,94.000,19.000,68.000,37.000,34.000,53.000,38.000,36.000,83.000,17.000,85.000,94.000,80.000,100.000,55.000,86.000,42.000,76.000,4.000,100.000,80.000,38.000,68.000,3.000,47.000,25.000,9.000,61.000,50.000,1.000,35.000,28.000,12.000,9.000,5.000,73.000,37.000,70.000,16.000
99.000,95.000,95.000,92.000,54.000,47.000,51.000,27.000,97.000,21.000,68.000,73.000,29.000,94.000,10.000,78.000,12.000,24.000,50.000,61.000,72.000,59.000,60.000,97.000,56.000,36.000,9.000,46.000,31.000,1.000,1.000,19.000,66.000,27.000,62.000,68.000,86.000,38.000,5.000,77.000,37.000,78.000,82.000,41.000,48.000,96.000,32.000,80.000,74.000,87.000,34.000,7.000,7.000,33.000,87.000,1.000,89.000,1.000,22.000,6.000
97.000,67.000,95.000,98.000,30.000,85.000,93.000,80.000,22.000,49.000,60.000,12.000,68.000,24.000,44.000,100.000,95.000,11.000,52.000,64.000,59.000,78.000,25.000,93.000,67.000,66.000,96.000,55.000,30.000,79.000,29.000,82.000,87.000,47.000,52.000,71.000,82.000,34.000,73.000,72.000,22.000,31.000,8.000,38.000,17.000,91.000,63.000,44.000,70.000,33.000,30.000,67.000,38.000,21.000,53.000,47.000,8.000,63.000,40.000,17.000
8.000,24.000,18.000,65.000,15.000,16.000,15.952,81.000,38.000,87.000,26.000,62.000,29.000,66.000,20.000,4.000,34.000,74.000,42.000,59.000,3.000,70.000,53.000,35.000,52.000,90.000,90.000,63.000,36.000,76.000,73.000,47.000,28.000,22.000,29.000,47.000,16.000,71.000,23.000,8.000,79.000,39.000,52.000,9.000,14.000,22.000,67.000,71.000,36.000,57.000,41.000,55.000,7.000,98.000,58.000,42.000,23.000,76.000,56.000,23.000
63.000,17.000,42.000,39.000,66.000,9.000,26.000,47.000,26.000,10.000,47.000,68.000,20.000,7.000,34.000,48.000,79.000,29.000,64.000,64.000,12.000,73.000,95.000,20.000,9.000,45.000,92.000,98.000,58.000,67.000,10.000,47.000,65.000,49.000,98.000,60.000,69.000,45.000,30.000,71.000,17.000,20.000,89.000,45.000,13.000,93.000,56.000,18.000,68.000,81.000,60.000,29.000,36.000,3.000,19.000,3.000,68.000,70.000,55.000,49.000
65.000,68.000,84.000,11.000,13.000,23.000,72.000,40.000,5.000,41.000,48.000,24.000,79.000,2.000,41.000,83.000,5.000,86.000,97.000,43.000,16.000,91.000,80.000,78.000,93.000,63.000,80.000,36.000,16.000,39.000,28.000,27.000,29.000,80.000,31.000,66.000,10.000,9.000,96.000,62.000,32.000,86.000,57.000,5.000,29.000,59.000,41.000,99.000,72.000,13.000,16.000,14.000,93.000,87.000,74.000,23.000,71.000,56.000,17.000,87.000
23.000,70.000,78.000,73.000,31.000,50.000,40.000,35.000,20.000,54.000,1.000,42.000,34.000,69.000,85.000,60.000,2.000,89.000,12.000,61.000,62.000,38.000,44.000,11.000,60.000,42.000,53.000,70.000,42.000,73.000,87.000,56.000,52.000,69.000,55.000,27.000,12.000,55.000,57.000,34.000,17.000,22.000,5.000,25.000,90.000,95.000,15.000,40.000,34.000,24.000,23.000,86.000,89.000,17.000,69.000,10.000,8.000,4.000,59.000,45.000
69.000,98.000,26.000,47.000,3.000,12.000,23.000,89.000,26.000,53.000,34.000,91.000,44.000,82.000,52.000,38.000,84.000,29.000,97.000,71.000,63.000,38.000,31.000,62.000,3.000,76.000,50.000,25.000,27.000,80.000,30.000,28.000,4.000,99.000,34.000,96.000,60.000,18.000,49.000,10.000,49.000,8.000,98.000,70.000,72.000,8.000,77.000,98.000,44.000,42.000,37.000,84.000,74.000,56.000,68.000,54.000,80.000,80.000,25.000,28.000
19.000,80.000,2.000,53.000,12.000,19.000,90.000,4.000,91.000,62.000,100.000,92.000,44.000,26.000,2.000,47.000,98.000,35.000,78.000,12.000,24.000,4.000,9.000,93.000,31.000,22.000,19.000,8.000,67.000,94.000,62.000,59.000,3.000,99.000,89.000,15.000,77.000,91.000,90.000,36.000,86.000,45.000,72.000,84.000,14.000,75.000,39.000,20.000,62.000,10.000,36.000,5.000,91.000,29.000,66.000,93.000,78.000,65.000,6.000,80.000
17.000,23.000,49.000,96.000,73.000,33.000,43.000,3.000,34.000,38.000,4.000,87.000,49.000,37.000,44.000,99.000,71.000,78.000,80.000,35.000,82.000,65.000,38.000,28.000,32.000,22.000,26.000,23.000,75.000,29.000,69.000,64.000,76.000,35.000,29.000,17.000,73.000,85.000,62.000,35.000,87.000,88.000,81.000,73.000,8.000,52.000,45.000,84.000,100.000,63.000,18.000,31.000,97.000,91.000,72.000,93.000,49.000,17.000,8.000,35.000
31.000,69.000,46.000,100.000,65.000,28.000,63.000,4.000,39.000,90.000,40.000,76.000,46.000,57.000,45.000,1.000,29.000,6.000,68.000,34.000,43.000,15.000,34.000,77.000,66.000,85.000,63.000,29.000,27.000,70.000,34.000,2.000,20.000,76.000,96.000,25.000,86.000,15.000,9.000,16.000,19.000,99.000,64.000,24.000,48.000,71.000,93.000,34.000,8.000,93.000,36.000,61.000,88.000,92.000,44.000,12.000,62.000,23.000,82.000,31.000
25.000,85.000,50.000,39.000,35.000,7.000,4.000,98.000,71.000,7.000,67.000,33.000,95.000,24.000,44.000,27.000,89.000,72.000,68.000,19.000,84.000,21.000,5.000,74.000,86.000,37.000,22.000,12.000,55.000,74.000,71.000,43.000,69.000,22.000,27.000,56.000,75.000,16.000,61.000,46.000,58.000,84.000,67.000,50.000,14.000,87.000,100.000,31.000,79.000,15.000,94.000,42.000,90.000,87.000,87.000,100.000,23.857,65.000,21.000,48.000
72.000,71.000,61.000,91.000,33.000,66.000,51.000,22.000,9.774,96.000,10.000,45.000,7.000,48.000,13.000,46.000,4.000,23.000,62.000,78.000,25.000,63.000,45.000,81.000,46.000,25.000,62.000,4.000,29.000,25.000,24.000,21.000,30.000,100.000,58.000,69.000,8.000,47.000,89.000,50.000,66.000,83.000,44.000,75.000,49.000,97.000,50.000,14.000,6.000,15.000,74.000,47.000,80.000,52.000,45.000,17.000,18.000,93.000,68.000,94.000
11.000,16.000,86.000,81.000,3.000,30.000,38.000,43.000,55.000,96.000,78.000,47.000,99.000,8.000,31.000,91.000,59.000,48.000,67.000,33.000,65.000,16.000,7.000,39.000,67.000,90.000,44.000,81.000,28.000,70.000,41.000,7.000,55.000,32.000,10.000,39.000,71.000,11.000,87.000,20.000,93.000,18.000,6.000,79.000,44.000,98.000,37.000,12.000,88.000,37.000,1.000,51.000,12.000,44.000,40.000,32.000,89.000,60.000,49.000,1.000
48.000,46.000,58.000,42.000,95.000,81.000,99.000,95.000,98.000,6.000,65.000,62.000,92.000,12.000,4.000,25.000,30.000,13.000,10.000,40.000,11.000,32.000,8.000,63.000,34.000,25.000,71.000,36.000,82.000,25.000,27.000,77.000,16.000,75.000,74.000,54.000,11.000,55.000,2.000,72.000,61.000,85.000,56.000,1.000,6.000,46.000,54.000,28.000,15.000,96.000,58.000,17.000,24.000,92.000,52.000,96.000,2.000,80.000,82.000,82.000
37.000,46.000,99.000,41.000,33.000,36.000,82.000,22.000,11.000,93.000,37.000,30.000,47.000,72.000,1.000,3.000,97.000,7.000,13.000,54.000,66.000,37.000,26.000,68.000,79.000,64.000,21.000,61.000,10.000,19.000,77.000,97.000,62.000,23.000,34.000,67.000,94.000,47.000,69.000,47.000,12.000,4.000,55.000,40.000,33.000,94.000,64.000,36.000,18.000,40.000,23.000,27.000,57.000,76.000,94.000,98.000,48.000,38.000,43.000,83.000
28.000,36.000,38.000,48.000,58.000,71.000,41.000,93.000,33.833,21.000,67.000,83.000,7.476,4.000,44.000,1.000,37.000,96.000,22.000,67.000,48.000,73.000,70.000,95.000,32.000,3.000,10.000,6.000,85.000,6.000,36.000,25.000,8.000,75.000,30.000,49.000,18.000,26.000,28.000,38.000,10.000,37.000,25.000,13.143,4.000,93.000,43.000,59.000,41.000,21.000,55.000,78.000,74.000,92.000,18.000,50.000,75.000,74.000,59.000,83.000
1.000,19.000,85.000,40.000,3.000,52.000,39.000,94.000,48.000,71.000,49.000,52.000,93.000,72.000,82.000,95.000,54.000,77.000,68.000,49.000,94.000,37.000,86.000,58.000,95.000,21.000,87.000,80.000,27.000,31.000,94.000,21.000,72.000,42.000,73.000,99.000,20.000,83.000,74.000,73.000,6.000,58.000,93.000,9.000,27.000,91.000,81.000,85.000,10.000,66.000,12.000,82.000,28.000,78.000,81.000,30.000,35.000,81.000,88.000,56.000
4.000,93.000,15.000,67.000,12.000,27.000,74.000,63.000,64.000,19.000,35.000,73.000,54.000,29.000,17.000,88.000,62.000,56.000,41.000,8.000,15.000,89.000,32.000,7.000,80.000,80.000,5.000,32.000,44.000,41.000,44.000,88.000,44.000,26.000,38.000,73.000,23.000,24.000,97.000,75.000,47.000,52.000,94.000,22.000,71.000,5.000,60.000,52.000,21.000,100.000,30.000,34.000,2.000,32.000,63.000,36.000,19.000,78.000,43.000,73.000
21.000,94.000,91.000,55.000,45.000,21.000,32.000,16.000,93.000,56.000,34.000,67.000,74.000,93.000,54.000,50.000,2.000,40.000,69.000,100.000,60.000,47.000,11.000,29.000,52.000,24.000,91.000,61.000,81.000,58.000,61.000,45.000,74.000,71.000,32.000,48.000,2.000,43.000,95.000,5.000,86.000,89.000,97.000,80.000,48.000,80.000,83.000,39.000,46.000,10.000,16.000,87.000,14.000,93.000,29.000,37.000,81.000,90.000,91.000,17.000
51.000,62.000,81.000,99.000,64.000,83.000,16.000,97.000,86.000,91.000,73.000,55.000,15.000,24.000,28.000,60.000,22.000,50.000,83.000,75.000,11.000,29.000,67.000,62.000,92.000,12.000,19.000,20.000,44.000,40.000,86.000,97.000,29.000,72.000,99.000,33.000,93.000,75.000,44.000,53.000,3.000,10.000,34.000,30.000,14.000,42.000,46.000,50.000,24.000,76.000,38.000,96.000,74.000,51.000,98.000,14.000,12.000,88.000,88.000,45.000
48.000,22.000,16.000,38.000,72.000,80.000,92.000,73.000,73.000,36.000,32.000,47.000,9.000,68.000,35.000,78.000,9.000,43.000,58.000,42.000,18.000,1.000,89.000,100.000,84.000,16.000,66.000,2.000,51.000,96.000,43.000,63.000,48.000,61.000,72.000,8.000,70.000,13.000,62.000,44.000,89.000,52.000,4.000,6.000,61.000,2.000,27.000,89.000,38.000,5.000,77.000,51.000,42.000,46.000,8.000,69.000,19.000,50.000,74.000,98.000
