65.000,98.000,87.000,48.000,91.000,33.000,64.000,94.000,41.000,89.000,62.000,10.000,72.000,13.000,86.000,6.000,37.000,88.000,52.000,59.000
71.000,87.000,21.000,39.000,81.000,50.000,10.000,47.000,90.000,16.000,77.000,98.000,25.000,91.000,36.000,70.000,8.000,36.000,86.000,45.000
11.000,52.000,43.000,79.000,92.000,68.000,60.000,51.000,87.000,37.000,59.000,6.000,74.000,40.000,22.000,17.000,60.000,14.000,1.000,83.000
19.000,8.000,10.000,76.000,93.000,11.000,63.000,83.000,9.000,2.000,90.000,49.000,82.000,93.000,14.000,34.500,88.000,36.000,18.000,85.000
47.000,54.000,99.000,12.000,64.000,14.000,91.000,92.000,56.000,33.000,92.000,44.000,79.000,24.000,25.000,7.000,54.000,49.000,80.000,68.000
70.000,36.000,56.000,54.000,39.000,76.000,68.000,60.000,8.000,16.000,33.000,88.000,79.000,68.000,41.000,96.000,86.000,39.000,69.000,47.000
16.000,25.000,22.000,59.000,33.000,3.000,61.000,55.000,61.000,49.000,100.000,34.500,28.000,21.000,87.000,13.000,82.000,86.000,50.000,88.000
72.000,63.000,64.000,93.000,99.000,67.000,15.000,4.000,22.000,34.000,56.000,40.000,5.000,51.000,45.000,31.000,86.000,54.000,36.000,9.000
41.000,47.000,23.000,7.000,73.000,22.000,30.000,58.000,77.000,83.000,49.000,47.000,51.000,76.000,30.000,82.000,71.000,1.000,16.000,66.000
86.000,40.000,70.000,99.000,92.000,52.000,64.000,39.000,10.000,24.000,9.000,99.000,47.000,77.000,75.000,48.000,45.000,81.000,60.000,43.000
32.000,31.000,72.000,69.000,56.000,88.000,7.000,90.000,63.000,7.000,99.000,90.000,31.000,55.000,35.000,37.000,52.000,81.000,48.000,100.000
38.000,85.000,4.000,78.000,34.000,27.000,65.000,97.000,59.000,87.000,53.000,42.000,54.000,29.000,69.000,41.000,14.000,59.000,13.000,95.000
33.000,73.000,84.000,7.000,24.000,61.000,83.000,69.000,5.000,69.000,90.000,6.000,10.000,40.000,90.000,68.000,83.000,87.000,64.000,58.000
46.000,45.000,9.000,3.000,81.000,68.000,29.500,20.000,40.000,64.000,23.000,4.000,9.000,35.000,61.000,43.000,90.000,53.000,84.000,52.000
40.000,21.000,73.000,37.000,56.000,64.000,76.000,46.000,3.000,20.000,26.000,52.000,25.000,64.000,70.000,77.000,27.000,20.000,85.000,22.000
73.000,60.000,16.000,58.000,41.000,34.000,55.000,86.000,46.000,36.000,42.000,33.000,91.000,95.000,71.000,10.000,81.000,28.000,69.000,92.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
109.000,129.000,177.000,152.000,162.000,112.000,156.000,196.000,173.000,193.000,105.000,173.000,108.000,173.000,104.000,159.000,130.000,141.000,196.000,120.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
47.500
