16.000,39.000,78.000,0.000
16.000,40.000,33.000,0.000
17.000,18.000,52.000,0.000
17.000,19.000,27.000,0.000
17.000,20.000,71.000,0.000
17.000,21.000,48.000,0.000
17.000,22.000,24.000,0.000
17.000,23.000,89.000,1.000
17.000,24.000,19.000,0.000
17.000,25.000,57.000,0.000
17.000,26.000,72.000,0.000
17.000,27.000,75.000,0.000
17.000,28.000,59.000,0.000
17.000,29.000,100.000,0.000
17.000,30.000,86.000,0.000
17.000,31.000,31.000,0.000
17.000,32.000,51.000,0.000
17.000,33.000,16.000,0.000
17.000,34.000,6.000,0.000
17.000,35.000,90.000,0.000
17.000,36.000,28.000,0.000
17.000,37.000,92.000,0.000
17.000,38.000,15.000,0.000
17.000,39.000,60.000,0.000
17.000,40.000,21.000,0.000
18.000,19.000,29.000,0.000
18.000,20.000,21.000,0.000
18.000,21.000,29.000,0.000
18.000,22.000,25.000,0.000
18.000,23.000,38.000,0.000
18.000,24.000,99.000,1.000
18.000,25.000,59.000,0.000
18.000,26.000,17.000,0.000
18.000,27.000,13.000,0.000
18.000,28.000,25.000,0.000
18.000,29.000,18.000,0.000
18.000,30.000,7.000,0.000
18.000,31.000,28.000,0.000
18.000,32.000,63.000,0.000
18.000,33.000,19.000,0.000
18.000,34.000,62.000,0.000
18.000,35.000,59.000,0.000
18.000,36.000,15.000,0.000
18.000,37.000,44.000,0.000
18.000,38.000,27.000,0.000
18.000,39.000,14.000,0.000
18.000,40.000,67.000,0.000
19.000,20.000,60.000,0.000
19.000,21.000,80.000,0.000
19.000,22.000,12.000,0.000
19.000,23.000,74.000,0.000
19.000,24.000,98.000,0.000
19.000,25.000,59.000,0.000
19.000,26.000,25.000,0.000
19.000,27.000,57.000,0.000
19.000,28.000,68.000,0.000
19.000,29.000,60.000,0.000
19.000,30.000,99.000,1.000
19.000,31.000,30.000,0.000
19.000,32.000,24.000,0.000
19.000,33.000,84.000,0.000
19.000,34.000,81.000,0.000
19.000,35.000,33.000,0.000
19.000,36.000,21.000,0.000
19.000,37.000,3.000,0.000
19.000,38.000,88.000,0.000
19.000,39.000,24.000,0.000
19.000,40.000,76.000,0.000
20.000,21.000,70.000,0.000
20.000,22.000,60.000,0.000
20.000,23.000,90.000,0.000
20.000,24.000,77.000,0.000
20.000,25.000,69.000,0.000
20.000,26.000,13.000,0.000
20.000,27.000,37.000,0.000
20.000,28.000,100.000,0.000
20.000,29.000,90.000,0.000
20.000,30.000,12.000,0.000
20.000,31.000,36.000,0.000
20.000,32.000,9.000,0.000
20.000,33.000,95.000,0.000
20.000,34.000,95.000,0.000
20.000,35.000,16.000,0.000
20.000,36.000,96.000,0.000
20.000,37.000,26.000,0.000
20.000,38.000,32.000,0.000
20.000,39.000,11.000,0.000
20.000,40.000,71.000,0.000
21.000,22.000,99.000,1.000
21.000,23.000,61.000,0.000
21.000,24.000,53.000,0.000
21.000,25.000,18.000,0.000
21.000,26.000,88.000,0.000
21.000,27.000,56.000,0.000
21.000,28.000,56.000,0.000
21.000,29.000,66.000,0.000
21.000,30.000,72.000,0.000
21.000,31.000,74.000,0.000
21.000,32.000,58.000,0.000
21.000,33.000,28.000,0.000
21.000,34.000,27.000,0.000
21.000,35.000,93.000,0.000
21.000,36.000,84.000,0.000
21.000,37.000,55.000,0.000
21.000,38.000,93.000,0.000
21.000,39.000,10.000,0.000
21.000,40.000,25.000,0.000
22.000,23.000,40.000,0.000
22.000,24.000,52.000,0.000
22.000,25.000,18.000,0.000
22.000,26.000,36.000,0.000
22.000,27.000,49.000,0.000
22.000,28.000,70.000,0.000
22.000,29.000,50.000,0.000
22.000,30.000,45.000,0.000
22.000,31.000,31.000,0.000
22.000,32.000,62.000,0.000
22.000,33.000,58.000,0.000
22.000,34.000,67.000,0.000
22.000,35.000,18.000,0.000
22.000,36.000,80.000,0.000
22.000,37.000,2.000,0.000
22.000,38.000,20.000,0.000
22.000,39.000,72.000,0.000
22.000,40.000,8.000,0.000
23.000,24.000,95.000,0.000
23.000,25.000,77.000,0.000
23.000,26.000,46.000,0.000
23.000,27.000,89.000,0.000
23.000,28.000,46.000,0.000
23.000,29.000,92.000,0.000
23.000,30.000,48.000,0.000
23.000,31.000,7.000,0.000
23.000,32.000,89.000,0.000
23.000,33.000,37.000,0.000
23.000,34.000,30.000,0.000
23.000,35.000,66.000,0.000
23.000,36.000,38.000,0.000
23.000,37.000,80.000,0.000
23.000,38.000,92.000,0.000
23.000,39.000,88.000,0.000
23.000,40.000,12.000,0.000
24.000,25.000,35.000,0.000
24.000,26.000,66.000,0.000
24.000,27.000,82.000,0.000
24.000,28.000,82.000,0.000
24.000,29.000,80.000,0.000
24.000,30.000,29.000,0.000
24.000,31.000,78.000,0.000
24.000,32.000,92.000,0.000
24.000,33.000,87.000,0.000
24.000,34.000,35.000,0.000
24.000,35.000,28.000,0.000
24.000,36.000,19.000,0.000
24.000,37.000,41.000,0.000
24.000,38.000,90.000,0.000
24.000,39.000,58.000,0.000
24.000,40.000,86.000,0.000
25.000,26.000,64.000,0.000
25.000,27.000,34.000,0.000
25.000,28.000,60.000,0.000
25.000,29.000,73.000,0.000
25.000,30.000,35.000,0.000
25.000,31.000,6.000,0.000
25.000,32.000,60.000,0.000
25.000,33.000,15.000,0.000
25.000,34.000,87.000,0.000
25.000,35.000,50.000,0.000
25.000,36.000,5.000,0.000
25.000,37.000,45.000,0.000
25.000,38.000,54.000,0.000
25.000,39.000,28.000,0.000
25.000,40.000,5.000,0.000
26.000,27.000,94.000,0.000
26.000,28.000,52.000,0.000
26.000,29.000,47.000,0.000
26.000,30.000,85.000,0.000
26.000,31.000,99.000,1.000
26.000,32.000,30.000,0.000
26.000,33.000,38.000,0.000
26.000,34.000,81.000,0.000
26.000,35.000,25.000,0.000
26.000,36.000,72.000,0.000
26.000,37.000,97.000,0.000
26.000,38.000,29.000,0.000
26.000,39.000,13.000,0.000
26.000,40.000,29.000,0.000
27.000,28.000,74.000,0.000
27.000,29.000,61.000,0.000
27.000,30.000,8.000,0.000
27.000,31.000,71.000,0.000
27.000,32.000,53.000,0.000
27.000,33.000,19.000,0.000
27.000,34.000,7.000,0.000
27.000,35.000,88.000,0.000
27.000,36.000,74.000,0.000
27.000,37.000,63.000,0.000
27.000,38.000,53.000,0.000
27.000,39.000,67.000,0.000
27.000,40.000,73.000,0.000
28.000,29.000,14.000,0.000
28.000,30.000,100.000,0.000
28.000,31.000,92.000,0.000
28.000,32.000,10.000,0.000
28.000,33.000,35.000,0.000
28.000,34.000,70.000,0.000
28.000,35.000,21.000,0.000
28.000,36.000,32.000,0.000
28.000,37.000,99.000,1.000
28.000,38.000,59.000,0.000
28.000,39.000,49.000,0.000
28.000,40.000,20.000,0.000
29.000,30.000,45.000,0.000
29.000,31.000,28.000,0.000
29.000,32.000,16.000,0.000
29.000,33.000,66.000,0.000
29.000,34.000,51.000,0.000
29.000,35.000,70.000,0.000
29.000,36.000,98.000,0.000
29.000,37.000,22.000,0.000
29.000,38.000,3.000,0.000
29.000,39.000,21.000,0.000
29.000,40.000,17.000,0.000
30.000,31.000,64.000,0.000
30.000,32.000,39.000,0.000
30.000,33.000,21.000,0.000
30.000,34.000,78.000,0.000
30.000,35.000,95.000,0.000
30.000,36.000,75.000,0.000
30.000,37.000,81.000,0.000
30.000,38.000,95.000,0.000
30.000,39.000,82.000,0.000
30.000,40.000,80.000,0.000
31.000,32.000,54.000,0.000
31.000,33.000,53.000,0.000
31.000,34.000,97.000,0.000
31.000,35.000,39.000,0.000
31.000,36.000,36.000,0.000
31.000,37.000,79.000,0.000
31.000,38.000,69.000,0.000
31.000,39.000,35.000,0.000
31.000,40.000,27.000,0.000
32.000,33.000,91.000,0.000
32.000,34.000,2.000,0.000
32.000,35.000,10.000,0.000
32.000,36.000,5.000,0.000
32.000,37.000,30.000,0.000
32.000,38.000,59.000,0.000
32.000,39.000,43.000,0.000
32.000,40.000,96.000,1.000
33.000,34.000,89.000,0.000
33.000,35.000,11.000,0.000
33.000,36.000,55.000,0.000
33.000,37.000,94.000,0.000
33.000,38.000,33.000,0.000
33.000,39.000,5.000,0.000
33.000,40.000,60.000,0.000
34.000,35.000,23.000,0.000
34.000,36.000,92.000,0.000
34.000,37.000,88.000,0.000
34.000,38.000,11.000,0.000
34.000,39.000,9.000,0.000
34.000,40.000,46.000,0.000
35.000,36.000,12.000,0.000
35.000,37.000,18.000,0.000
35.000,38.000,91.000,0.000
35.000,39.000,92.000,0.000
35.000,40.000,47.000,0.000
36.000,37.000,63.000,0.000
36.000,38.000,36.000,0.000
36.000,39.000,80.000,0.000
36.000,40.000,20.000,0.000
37.000,38.000,52.000,0.000
37.000,39.000,44.000,0.000
37.000,40.000,68.000,0.000
38.000,39.000,97.000,1.000
38.000,40.000,44.000,0.000
39.000,40.000,37.000,0.000
1922.000
0.132
