2.000,27.000,86.000,0.000
2.000,28.000,49.000,0.000
2.000,29.000,15.000,0.000
2.000,30.000,86.000,0.000
2.000,31.000,75.000,0.000
2.000,32.000,10.000,0.000
2.000,33.000,12.000,0.000
2.000,34.000,46.000,0.000
2.000,35.000,54.000,0.000
2.000,36.000,46.000,0.000
2.000,37.000,10.000,0.000
2.000,38.000,100.000,1.000
2.000,39.000,65.000,0.000
2.000,40.000,23.000,0.000
2.000,41.000,92.000,0.000
2.000,42.000,90.000,0.000
2.000,43.000,1.000,0.000
2.000,44.000,58.000,0.000
2.000,45.000,58.000,0.000
2.000,46.000,76.000,0.000
2.000,47.000,76.000,0.000
2.000,48.000,40.000,0.000
2.000,49.000,72.000,0.000
2.000,50.000,84.000,0.000
3.000,4.000,9.000,0.000
3.000,5.000,66.000,0.000
3.000,6.000,67.000,0.000
3.000,7.000,46.000,0.000
3.000,8.000,14.000,0.000
3.000,9.000,69.000,0.000
3.000,10.000,32.000,0.000
3.000,11.000,4.000,0.000
3.000,12.000,20.000,0.000
3.000,13.000,65.000,0.000
3.000,14.000,57.000,0.000
3.000,15.000,24.000,0.000
3.000,16.000,7.000,0.000
3.000,17.000,8.000,0.000
3.000,18.000,60.000,0.000
3.000,19.000,86.000,0.000
3.000,20.000,78.000,0.000
3.000,21.000,84.000,0.000
3.000,22.000,75.000,0.000
3.000,23.000,20.000,0.000
3.000,24.000,12.000,0.000
3.000,25.000,90.000,0.000
3.000,26.000,59.000,0.000
3.000,27.000,54.000,0.000
3.000,28.000,81.000,0.000
3.000,29.000,8.000,0.000
3.000,30.000,88.000,0.000
3.000,31.000,50.000,0.000
3.000,32.000,48.000,0.000
3.000,33.000,22.000,0.000
3.000,34.000,49.000,0.000
3.000,35.000,17.000,0.000
3.000,36.000,5.000,0.000
3.000,37.000,74.000,0.000
3.000,38.000,51.000,0.000
3.000,39.000,18.000,0.000
3.000,40.000,19.000,0.000
3.000,41.000,97.000,1.000
3.000,42.000,66.000,0.000
3.000,43.000,68.000,0.000
3.000,44.000,67.000,0.000
3.000,45.000,63.000,0.000
3.000,46.000,73.000,0.000
3.000,47.000,18.000,0.000
3.000,48.000,5.000,0.000
3.000,49.000,24.000,0.000
3.000,50.000,16.000,0.000
4.000,5.000,59.000,0.000
4.000,6.000,54.000,0.000
4.000,7.000,83.000,0.000
4.000,8.000,25.000,0.000
4.000,9.000,93.000,0.000
4.000,10.000,75.000,0.000
4.000,11.000,6.000,0.000
4.000,12.000,14.000,0.000
4.000,13.000,51.000,0.000
4.000,14.000,59.000,0.000
4.000,15.000,12.000,0.000
4.000,16.000,33.000,0.000
4.000,17.000,96.000,0.000
4.000,18.000,63.000,0.000
4.000,19.000,35.000,0.000
4.000,20.000,94.000,0.000
4.000,21.000,75.000,0.000
4.000,22.000,66.000,0.000
4.000,23.000,54.000,0.000
4.000,24.000,84.000,0.000
4.000,25.000,6.000,0.000
4.000,26.000,22.000,0.000
4.000,27.000,26.000,0.000
4.000,28.000,79.000,0.000
4.000,29.000,70.000,0.000
4.000,30.000,25.000,0.000
4.000,31.000,37.000,0.000
4.000,32.000,64.000,0.000
4.000,33.000,95.000,1.000
4.000,34.000,81.000,0.000
4.000,35.000,64.000,0.000
4.000,36.000,58.000,0.000
4.000,37.000,90.000,0.000
4.000,38.000,29.000,0.000
4.000,39.000,18.000,0.000
4.000,40.000,86.000,0.000
4.000,41.000,12.000,0.000
4.000,42.000,76.000,0.000
4.000,43.000,58.000,0.000
4.000,44.000,3.000,0.000
4.000,45.000,65.000,0.000
4.000,46.000,28.000,0.000
4.000,47.000,51.000,0.000
4.000,48.000,60.000,0.000
4.000,49.000,46.000,0.000
4.000,50.000,4.000,0.000
5.000,6.000,88.000,0.000
5.000,7.000,13.000,0.000
5.000,8.000,41.000,0.000
5.000,9.000,38.000,0.000
5.000,10.000,64.000,0.000
5.000,11.000,44.000,0.000
5.000,12.000,30.000,0.000
5.000,13.000,62.000,0.000
5.000,14.000,37.000,0.000
5.000,15.000,39.000,0.000
5.000,16.000,71.000,0.000
5.000,17.000,62.000,0.000
5.000,18.000,41.000,0.000
5.000,19.000,68.000,0.000
5.000,20.000,18.000,0.000
5.000,21.000,84.000,0.000
5.000,22.000,65.000,0.000
5.000,23.000,72.000,0.000
5.000,24.000,90.000,1.000
5.000,25.000,52.000,0.000
5.000,26.000,83.000,0.000
5.000,27.000,46.000,0.000
5.000,28.000,45.000,0.000
5.000,29.000,88.000,0.000
5.000,30.000,20.000,0.000
5.000,31.000,88.000,0.000
5.000,32.000,14.000,0.000
5.000,33.000,51.000,0.000
5.000,34.000,19.000,0.000
5.000,35.000,18.000,0.000
5.000,36.000,24.000,0.000
5.000,37.000,33.000,0.000
5.000,38.000,14.000,0.000
5.000,39.000,61.000,0.000
5.000,40.000,44.000,0.000
5.000,41.000,5.000,0.000
5.000,42.000,74.000,0.000
5.000,43.000,59.000,0.000
5.000,44.000,85.000,0.000
5.000,45.000,77.000,0.000
5.000,46.000,85.000,0.000
5.000,47.000,80.000,0.000
5.000,48.000,85.000,0.000
5.000,49.000,90.000,0.000
5.000,50.000,28.000,0.000
6.000,7.000,81.000,0.000
6.000,8.000,29.000,0.000
6.000,9.000,73.000,0.000
6.000,10.000,27.000,0.000
6.000,11.000,85.000,0.000
6.000,12.000,83.000,0.000
6.000,13.000,68.000,0.000
6.000,14.000,43.000,0.000
6.000,15.000,37.000,0.000
6.000,16.000,97.000,0.000
6.000,17.000,73.000,0.000
6.000,18.000,29.000,0.000
6.000,19.000,97.000,0.000
6.000,20.000,97.000,0.000
6.000,21.000,61.000,0.000
6.000,22.000,52.000,0.000
6.000,23.000,91.000,0.000
6.000,24.000,41.000,0.000
6.000,25.000,38.000,0.000
6.000,26.000,61.000,0.000
6.000,27.000,60.000,0.000
6.000,28.000,44.000,0.000
6.000,29.000,62.000,0.000
6.000,30.000,97.000,0.000
6.000,31.000,46.000,0.000
6.000,32.000,53.000,0.000
6.000,33.000,1.000,0.000
6.000,34.000,83.000,0.000
6.000,35.000,1.000,0.000
6.000,36.000,98.000,1.000
6.000,37.000,45.000,0.000
6.000,38.000,47.000,0.000
6.000,39.000,29.000,0.000
6.000,40.000,38.000,0.000
6.000,41.000,49.000,0.000
6.000,42.000,36.000,0.000
6.000,43.000,91.000,0.000
6.000,44.000,34.000,0.000
6.000,45.000,71.000,0.000
6.000,46.000,66.000,0.000
6.000,47.000,12.000,0.000
6.000,48.000,33.000,0.000
6.000,49.000,60.000,0.000
6.000,50.000,84.000,0.000
7.000,8.000,93.000,1.000
7.000,9.000,15.000,0.000
7.000,10.000,67.000,0.000
7.000,11.000,1.000,0.000
7.000,12.000,72.000,0.000
7.000,13.000,58.000,0.000
7.000,14.000,42.000,0.000
7.000,15.000,44.000,0.000
7.000,16.000,15.000,0.000
7.000,17.000,1.000,0.000
7.000,18.000,9.000,0.000
7.000,19.000,38.000,0.000
7.000,20.000,16.000,0.000
7.000,21.000,4.000,0.000
7.000,22.000,20.000,0.000
7.000,23.000,20.000,0.000
7.000,24.000,81.000,0.000
7.000,25.000,78.000,0.000
7.000,26.000,60.000,0.000
7.000,27.000,41.000,0.000
7.000,28.000,84.000,0.000
7.000,29.000,92.000,0.000
7.000,30.000,72.000,0.000
7.000,31.000,33.000,0.000
7.000,32.000,17.000,0.000
7.000,33.000,55.000,0.000
7.000,34.000,68.000,0.000
7.000,35.000,79.000,0.000
7.000,36.000,91.000,0.000
7.000,37.000,59.000,0.000
7.000,38.000,74.000,0.000
7.000,39.000,59.000,0.000
7.000,40.000,72.000,0.000
7.000,41.000,10.000,0.000
7.000,42.000,64.000,0.000
7.000,43.000,79.000,0.000
7.000,44.000,6.000,0.000
7.000,45.000,26.000,0.000
7.000,46.000,91.000,0.000
7.000,47.000,60.000,0.000
7.000,48.000,62.000,0.000
7.000,49.000,94.000,0.000
7.000,50.000,40.000,0.000
8.000,9.000,55.000,0.000
8.000,10.000,89.000,0.000
8.000,11.000,44.000,0.000
8.000,12.000,43.000,0.000
8.000,13.000,96.000,0.000
8.000,14.000,79.000,0.000
8.000,15.000,2.000,0.000
8.000,16.000,1.000,0.000
8.000,17.000,57.000,0.000
8.000,18.000,1.000,0.000
8.000,19.000,11.000,0.000
8.000,20.000,16.000,0.000
8.000,21.000,79.000,0.000
8.000,22.000,21.000,0.000
8.000,23.000,85.000,0.000
8.000,24.000,94.000,0.000
8.000,25.000,90.000,0.000
8.000,26.000,54.000,0.000
8.000,27.000,52.000,0.000
8.000,28.000,45.000,0.000
8.000,29.000,83.000,0.000
8.000,30.000,9.000,0.000
8.000,31.000,22.000,0.000
8.000,32.000,7.000,0.000
8.000,33.000,2.000,0.000
8.000,34.000,9.000,0.000
8.000,35.000,6.000,0.000
8.000,36.000,99.000,0.000
8.000,37.000,75.000,0.000
8.000,38.000,55.000,0.000
8.000,39.000,17.000,0.000
8.000,40.000,72.000,0.000
8.000,41.000,52.000,0.000
8.000,42.000,75.000,0.000
8.000,43.000,29.000,0.000
8.000,44.000,83.000,0.000
8.000,45.000,87.000,0.000
8.000,46.000,65.000,0.000
8.000,47.000,92.000,0.000
8.000,48.000,60.000,0.000
8.000,49.000,62.000,0.000
8.000,50.000,61.000,0.000
9.000,10.000,4.000,0.000
9.000,11.000,54.000,0.000
9.000,12.000,68.000,0.000
9.000,13.000,95.000,0.000
9.000,14.000,9.000,0.000
9.000,15.000,13.000,0.000
9.000,16.000,85.000,0.000
9.000,17.000,59.000,0.000
9.000,18.000,41.000,0.000
9.000,19.000,18.000,0.000
9.000,20.000,17.000,0.000
9.000,21.000,50.000,0.000
9.000,22.000,77.000,0.000
9.000,23.000,99.000,0.000
9.000,24.000,49.000,0.000
9.000,25.000,100.000,1.000
9.000,26.000,56.000,0.000
9.000,27.000,32.000,0.000
9.000,28.000,97.000,0.000
9.000,29.000,53.000,0.000
9.000,30.000,89.000,0.000
9.000,31.000,32.000,0.000
9.000,32.000,63.000,0.000
9.000,33.000,2.000,0.000
9.000,34.000,27.000,0.000
9.000,35.000,73.000,0.000
9.000,36.000,63.000,0.000
9.000,37.000,1.000,0.000
9.000,38.000,86.000,0.000
9.000,39.000,44.000,0.000
9.000,40.000,56.000,0.000
9.000,41.000,45.000,0.000
9.000,42.000,65.000,0.000
9.000,43.000,95.000,0.000
9.000,44.000,75.000,0.000
9.000,45.000,49.000,0.000
9.000,46.000,41.000,0.000
9.000,47.000,44.000,0.000
9.000,48.000,4.000,0.000
9.000,49.000,37.000,0.000
9.000,50.000,88.000,0.000
10.000,11.000,96.000,0.000
10.000,12.000,53.000,0.000
10.000,13.000,86.000,0.000
10.000,14.000,12.000,0.000
10.000,15.000,51.000,0.000
10.000,16.000,55.000,0.000
10.000,17.000,7.000,0.000
10.000,18.000,42.000,0.000
10.000,19.000,92.000,0.000
10.000,20.000,6.000,0.000
10.000,21.000,73.000,0.000
10.000,22.000,44.000,0.000
10.000,23.000,38.000,0.000
10.000,24.000,28.000,0.000
10.000,25.000,54.000,0.000
10.000,26.000,35.000,0.000
10.000,27.000,28.000,0.000
10.000,28.000,37.000,0.000
10.000,29.000,30.000,0.000
10.000,30.000,11.000,0.000
10.000,31.000,90.000,0.000
10.000,32.000,70.000,0.000
10.000,33.000,10.000,0.000
10.000,34.000,59.000,0.000
10.000,35.000,95.000,1.000
10.000,36.000,29.000,0.000
10.000,37.000,42.000,0.000
10.000,38.000,98.000,0.000
10.000,39.000,34.000,0.000
10.000,40.000,28.000,0.000
10.000,41.000,59.000,0.000
10.000,42.000,81.000,0.000
10.000,43.000,30.000,0.000
10.000,44.000,61.000,0.000
10.000,45.000,71.000,0.000
10.000,46.000,78.000,0.000
10.000,47.000,93.000,0.000
10.000,48.000,26.000,0.000
10.000,49.000,15.000,0.000
10.000,50.000,43.000,0.000
11.000,12.000,84.000,0.000
11.000,13.000,7.000,0.000
11.000,14.000,4.000,0.000
11.000,15.000,84.000,0.000
11.000,16.000,93.000,1.000
11.000,17.000,17.000,0.000
11.000,18.000,37.000,0.000
11.000,19.000,85.000,0.000
11.000,20.000,74.000,0.000
11.000,21.000,50.000,0.000
11.000,22.000,80.000,0.000
11.000,23.000,1.000,0.000
11.000,24.000,9.000,0.000
11.000,25.000,6.000,0.000
11.000,26.000,28.000,0.000
11.000,27.000,9.000,0.000
11.000,28.000,80.000,0.000
11.000,29.000,9.000,0.000
11.000,30.000,11.000,0.000
11.000,31.000,22.000,0.000
11.000,32.000,7.000,0.000
11.000,33.000,67.000,0.000
11.000,34.000,77.000,0.000
11.000,35.000,6.000,0.000
11.000,36.000,12.000,0.000
11.000,37.000,73.000,0.000
11.000,38.000,98.000,0.000
11.000,39.000,60.000,0.000
11.000,40.000,94.000,0.000
11.000,41.000,92.000,0.000
11.000,42.000,30.000,0.000
11.000,43.000,75.000,0.000
11.000,44.000,20.000,0.000
11.000,45.000,11.000,0.000
11.000,46.000,30.000,0.000
11.000,47.000,77.000,0.000
11.000,48.000,55.000,0.000
11.000,49.000,39.000,0.000
11.000,50.000,40.000,0.000
12.000,13.000,96.000,0.000
12.000,14.000,99.000,0.000
12.000,15.000,13.000,0.000
12.000,16.000,9.000,0.000
12.000,17.000,22.000,0.000
12.000,18.000,33.000,0.000
12.000,19.000,55.000,0.000
12.000,20.000,27.000,0.000
12.000,21.000,58.000,0.000
12.000,22.000,69.000,0.000
12.000,23.000,54.000,0.000
12.000,24.000,37.000,0.000
12.000,25.000,22.000,0.000
12.000,26.000,1.000,0.000
12.000,27.000,85.000,0.000
12.000,28.000,80.000,0.000
12.000,29.000,57.000,0.000
12.000,30.000,97.000,0.000
12.000,31.000,87.000,0.000
12.000,32.000,60.000,0.000
12.000,33.000,21.000,0.000
12.000,34.000,21.000,0.000
12.000,35.000,61.000,0.000
12.000,36.000,95.000,0.000
12.000,37.000,62.000,0.000
12.000,38.000,35.000,0.000
12.000,39.000,97.000,1.000
12.000,40.000,23.000,0.000
12.000,41.000,11.000,0.000
12.000,42.000,65.000,0.000
12.000,43.000,86.000,0.000
12.000,44.000,97.000,0.000
12.000,45.000,39.000,0.000
12.000,46.000,68.000,0.000
12.000,47.000,30.000,0.000
12.000,48.000,79.000,0.000
12.000,49.000,39.000,0.000
12.000,50.000,37.000,0.000
13.000,14.000,64.000,0.000
13.000,15.000,67.000,0.000
13.000,16.000,44.000,0.000
13.000,17.000,25.000,0.000
13.000,18.000,80.000,0.000
13.000,19.000,81.000,0.000
13.000,20.000,100.000,1.000
13.000,21.000,95.000,0.000
13.000,22.000,10.000,0.000
13.000,23.000,31.000,0.000
13.000,24.000,10.000,0.000
13.000,25.000,64.000,0.000
13.000,26.000,39.000,0.000
13.000,27.000,61.000,0.000
13.000,28.000,7.000,0.000
13.000,29.000,54.000,0.000
13.000,30.000,12.000,0.000
13.000,31.000,45.000,0.000
13.000,32.000,60.000,0.000
13.000,33.000,87.000,0.000
13.000,34.000,84.000,0.000
13.000,35.000,30.000,0.000
13.000,36.000,88.000,0.000
13.000,37.000,79.000,0.000
13.000,38.000,35.000,0.000
13.000,39.000,33.000,0.000
13.000,40.000,39.000,0.000
13.000,41.000,96.000,0.000
13.000,42.000,78.000,0.000
13.000,43.000,57.000,0.000
13.000,44.000,84.000,0.000
13.000,45.000,74.000,0.000
13.000,46.000,27.000,0.000
13.000,47.000,8.000,0.000
13.000,48.000,92.000,0.000
13.000,49.000,81.000,0.000
13.000,50.000,52.000,0.000
14.000,15.000,33.000,0.000
14.000,16.000,9.000,0.000
14.000,17.000,32.000,0.000
14.000,18.000,87.000,0.000
14.000,19.000,79.000,0.000
14.000,20.000,15.000,0.000
14.000,21.000,3.000,0.000
14.000,22.000,23.000,0.000
14.000,23.000,98.000,0.000
14.000,24.000,57.000,0.000
14.000,25.000,29.000,0.000
14.000,26.000,12.000,0.000
14.000,27.000,67.000,0.000
14.000,28.000,91.000,0.000
14.000,29.000,37.000,0.000
14.000,30.000,12.000,0.000
14.000,31.000,59.000,0.000
14.000,32.000,100.000,1.000
14.000,33.000,91.000,0.000
14.000,34.000,30.000,0.000
14.000,35.000,66.000,0.000
14.000,36.000,31.000,0.000
14.000,37.000,46.000,0.000
14.000,38.000,32.000,0.000
14.000,39.000,28.000,0.000
14.000,40.000,94.000,0.000
14.000,41.000,17.000,0.000
14.000,42.000,49.000,0.000
14.000,43.000,15.000,0.000
14.000,44.000,49.000,0.000
14.000,45.000,19.000,0.000
14.000,46.000,2.000,0.000
14.000,47.000,32.000,0.000
14.000,48.000,63.000,0.000
14.000,49.000,70.000,0.000
14.000,50.000,66.000,0.000
15.000,16.000,4.000,0.000
15.000,17.000,5.000,0.000
15.000,18.000,95.000,0.000
15.000,19.000,80.000,0.000
15.000,20.000,9.000,0.000
15.000,21.000,96.000,0.000
15.000,22.000,25.000,0.000
15.000,23.000,58.000,0.000
15.000,24.000,36.000,0.000
15.000,25.000,71.000,0.000
15.000,26.000,94.000,0.000
15.000,27.000,8.000,0.000
15.000,28.000,97.000,0.000
15.000,29.000,67.000,0.000
15.000,30.000,86.000,0.000
15.000,31.000,17.000,0.000
15.000,32.000,51.000,0.000
15.000,33.000,1.000,0.000
15.000,34.000,84.000,0.000
15.000,35.000,26.000,0.000
15.000,36.000,15.000,0.000
15.000,37.000,42.000,0.000
15.000,38.000,70.000,0.000
15.000,39.000,84.000,0.000
15.000,40.000,98.000,0.000
15.000,41.000,15.000,0.000
15.000,42.000,21.000,0.000
15.000,43.000,39.000,0.000
15.000,44.000,9.000,0.000
15.000,45.000,7.000,0.000
15.000,46.000,50.000,0.000
15.000,47.000,99.000,0.000
15.000,48.000,72.000,0.000
15.000,49.000,100.000,1.000
15.000,50.000,48.000,0.000
16.000,17.000,74.000,0.000
16.000,18.000,73.000,0.000
16.000,19.000,60.000,0.000
16.000,20.000,8.000,0.000
16.000,21.000,19.000,0.000
16.000,22.000,56.000,0.000
16.000,23.000,4.000,0.000
16.000,24.000,85.000,0.000
16.000,25.000,67.000,0.000
16.000,26.000,59.000,0.000
16.000,27.000,38.000,0.000
16.000,28.000,88.000,0.000
16.000,29.000,64.000,0.000
16.000,30.000,10.000,0.000
16.000,31.000,68.000,0.000
16.000,32.000,20.000,0.000
16.000,33.000,50.000,0.000
16.000,34.000,100.000,0.000
16.000,35.000,4.000,0.000
16.000,36.000,32.000,0.000
16.000,37.000,22.000,0.000
16.000,38.000,49.000,0.000
16.000,39.000,58.000,0.000
16.000,40.000,33.000,0.000
16.000,41.000,23.000,0.000
16.000,42.000,82.000,0.000
16.000,43.000,63.000,0.000
16.000,44.000,55.000,0.000
16.000,45.000,68.000,0.000
16.000,46.000,13.000,0.000
16.000,47.000,49.000,0.000
16.000,48.000,66.000,0.000
16.000,49.000,35.000,0.000
16.000,50.000,94.000,0.000
17.000,18.000,44.000,0.000
17.000,19.000,19.000,0.000
17.000,20.000,72.000,0.000
17.000,21.000,43.000,0.000
17.000,22.000,17.000,0.000
17.000,23.000,56.000,0.000
17.000,24.000,70.000,0.000
17.000,25.000,42.000,0.000
17.000,26.000,5.000,0.000
17.000,27.000,74.000,0.000
17.000,28.000,43.000,0.000
17.000,29.000,40.000,0.000
17.000,30.000,100.000,0.000
17.000,31.000,73.000,0.000
17.000,32.000,86.000,0.000
17.000,33.000,63.000,0.000
17.000,34.000,54.000,0.000
17.000,35.000,89.000,0.000
17.000,36.000,26.000,0.000
17.000,37.000,38.000,0.000
17.000,38.000,1.000,0.000
17.000,39.000,19.000,0.000
17.000,40.000,22.000,0.000
17.000,41.000,94.000,0.000
17.000,42.000,36.000,0.000
17.000,43.000,42.000,0.000
17.000,44.000,59.000,0.000
17.000,45.000,75.000,0.000
17.000,46.000,49.000,0.000
17.000,47.000,92.000,0.000
17.000,48.000,83.000,0.000
17.000,49.000,53.000,0.000
17.000,50.000,30.000,0.000
18.000,19.000,88.000,0.000
18.000,20.000,74.000,0.000
18.000,21.000,59.000,0.000
18.000,22.000,79.000,0.000
18.000,23.000,84.000,0.000
18.000,24.000,67.000,0.000
18.000,25.000,35.000,0.000
18.000,26.000,17.000,0.000
18.000,27.000,91.000,0.000
18.000,28.000,18.000,0.000
18.000,29.000,8.000,0.000
18.000,30.000,10.000,0.000
18.000,31.000,14.000,0.000
18.000,32.000,22.000,0.000
18.000,33.000,67.000,0.000
18.000,34.000,99.000,1.000
18.000,35.000,18.000,0.000
18.000,36.000,16.000,0.000
18.000,37.000,75.000,0.000
18.000,38.000,67.000,0.000
18.000,39.000,6.000,0.000
18.000,40.000,22.000,0.000
18.000,41.000,10.000,0.000
18.000,42.000,12.000,0.000
18.000,43.000,44.000,0.000
18.000,44.000,19.000,0.000
18.000,45.000,94.000,0.000
18.000,46.000,79.000,0.000
18.000,47.000,18.000,0.000
18.000,48.000,62.000,0.000
18.000,49.000,37.000,0.000
18.000,50.000,26.000,0.000
19.000,20.000,19.000,0.000
19.000,21.000,69.000,0.000
19.000,22.000,70.000,0.000
19.000,23.000,64.000,0.000
19.000,24.000,39.000,0.000
19.000,25.000,36.000,0.000
19.000,26.000,48.000,0.000
19.000,27.000,45.000,0.000
19.000,28.000,71.000,0.000
19.000,29.000,5.000,0.000
19.000,30.000,99.000,1.000
19.000,31.000,68.000,0.000
19.000,32.000,32.000,0.000
19.000,33.000,83.000,0.000
19.000,34.000,96.000,0.000
19.000,35.000,35.000,0.000
19.000,36.000,15.000,0.000
19.000,37.000,78.000,0.000
19.000,38.000,8.000,0.000
19.000,39.000,48.000,0.000
19.000,40.000,82.000,0.000
19.000,41.000,85.000,0.000
19.000,42.000,71.000,0.000
19.000,43.000,52.000,0.000
19.000,44.000,98.000,0.000
19.000,45.000,38.000,0.000
19.000,46.000,91.000,0.000
19.000,47.000,10.000,0.000
19.000,48.000,32.000,0.000
19.000,49.000,11.000,0.000
19.000,50.000,98.000,0.000
20.000,21.000,46.000,0.000
20.000,22.000,74.000,0.000
20.000,23.000,79.000,0.000
20.000,24.000,37.000,0.000
20.000,25.000,15.000,0.000
20.000,26.000,27.000,0.000
20.000,27.000,3.000,0.000
20.000,28.000,29.000,0.000
20.000,29.000,41.000,0.000
20.000,30.000,53.000,0.000
20.000,31.000,7.000,0.000
20.000,32.000,100.000,0.000
20.000,33.000,34.000,0.000
20.000,34.000,5.000,0.000
20.000,35.000,53.000,0.000
20.000,36.000,10.000,0.000
20.000,37.000,95.000,0.000
20.000,38.000,36.000,0.000
20.000,39.000,90.000,0.000
20.000,40.000,18.000,0.000
20.000,41.000,67.000,0.000
20.000,42.000,48.000,0.000
20.000,43.000,60.000,0.000
20.000,44.000,78.000,0.000
20.000,45.000,71.000,0.000
20.000,46.000,46.000,0.000
20.000,47.000,81.000,0.000
20.000,48.000,91.000,0.000
20.000,49.000,70.000,0.000
20.000,50.000,77.000,0.000
21.000,22.000,90.000,0.000
21.000,23.000,70.000,0.000
21.000,24.000,62.000,0.000
21.000,25.000,84.000,0.000
21.000,26.000,35.000,0.000
21.000,27.000,62.000,0.000
21.000,28.000,38.000,0.000
21.000,29.000,94.000,1.000
21.000,30.000,50.000,0.000
21.000,31.000,79.000,0.000
21.000,32.000,13.000,0.000
21.000,33.000,36.000,0.000
21.000,34.000,45.000,0.000
21.000,35.000,53.000,0.000
21.000,36.000,18.000,0.000
21.000,37.000,27.000,0.000
21.000,38.000,67.000,0.000
21.000,39.000,87.000,0.000
21.000,40.000,46.000,0.000
21.000,41.000,16.000,0.000
21.000,42.000,22.000,0.000
21.000,43.000,54.000,0.000
21.000,44.000,3.000,0.000
21.000,45.000,60.000,0.000
21.000,46.000,43.000,0.000
21.000,47.000,42.000,0.000
21.000,48.000,42.000,0.000
21.000,49.000,83.000,0.000
21.000,50.000,66.000,0.000
22.000,23.000,34.000,0.000
22.000,24.000,76.000,0.000
22.000,25.000,69.000,0.000
22.000,26.000,65.000,0.000
22.000,27.000,12.000,0.000
22.000,28.000,56.000,0.000
22.000,29.000,54.000,0.000
22.000,30.000,77.000,0.000
22.000,31.000,1.000,0.000
22.000,32.000,15.000,0.000
22.000,33.000,1.000,0.000
22.000,34.000,62.000,0.000
22.000,35.000,77.000,0.000
22.000,36.000,94.000,0.000
22.000,37.000,95.000,0.000
22.000,38.000,82.000,0.000
22.000,39.000,75.000,0.000
22.000,40.000,18.000,0.000
22.000,41.000,2.000,0.000
22.000,42.000,71.000,0.000
22.000,43.000,98.000,1.000
22.000,44.000,70.000,0.000
22.000,45.000,37.000,0.000
22.000,46.000,48.000,0.000
22.000,47.000,93.000,0.000
22.000,48.000,19.000,0.000
22.000,49.000,13.000,0.000
22.000,50.000,51.000,0.000
23.000,24.000,40.000,0.000
23.000,25.000,75.000,0.000
23.000,26.000,28.000,0.000
23.000,27.000,56.000,0.000
23.000,28.000,78.000,0.000
23.000,29.000,6.000,0.000
23.000,30.000,88.000,0.000
23.000,31.000,12.000,0.000
23.000,32.000,79.000,0.000
23.000,33.000,41.000,0.000
23.000,34.000,53.000,0.000
23.000,35.000,78.000,0.000
23.000,36.000,9.000,0.000
23.000,37.000,42.000,0.000
23.000,38.000,8.000,0.000
23.000,39.000,58.000,0.000
23.000,40.000,80.000,0.000
23.000,41.000,61.000,0.000
23.000,42.000,27.000,0.000
23.000,43.000,12.000,0.000
23.000,44.000,88.000,0.000
23.000,45.000,4.000,0.000
23.000,46.000,47.000,0.000
23.000,47.000,90.000,0.000
23.000,48.000,100.000,1.000
23.000,49.000,76.000,0.000
23.000,50.000,68.000,0.000
24.000,25.000,84.000,0.000
