7.000,14.000,40.000,0.000
7.000,15.000,20.000,0.000
7.000,16.000,9.000,0.000
7.000,17.000,86.000,0.000
7.000,18.000,58.000,0.000
7.000,19.000,49.000,0.000
7.000,20.000,32.000,0.000
7.000,21.000,22.000,0.000
7.000,22.000,35.000,0.000
7.000,23.000,20.000,0.000
7.000,24.000,70.000,0.000
7.000,25.000,19.000,0.000
7.000,26.000,58.000,0.000
7.000,27.000,14.000,0.000
7.000,28.000,85.000,0.000
7.000,29.000,8.000,0.000
7.000,30.000,76.000,0.000
7.000,31.000,91.000,0.000
7.000,32.000,94.000,1.000
7.000,33.000,2.000,0.000
7.000,34.000,84.000,0.000
7.000,35.000,57.000,0.000
7.000,36.000,74.000,0.000
7.000,37.000,8.000,0.000
7.000,38.000,19.000,0.000
7.000,39.000,24.000,0.000
7.000,40.000,69.000,0.000
7.000,41.000,16.000,0.000
7.000,42.000,15.000,0.000
7.000,43.000,39.000,0.000
7.000,44.000,45.000,0.000
7.000,45.000,32.000,0.000
7.000,46.000,95.000,0.000
7.000,47.000,27.000,0.000
7.000,48.000,87.000,0.000
7.000,49.000,61.000,0.000
7.000,50.000,23.000,0.000
8.000,9.000,33.000,0.000
8.000,10.000,16.000,0.000
8.000,11.000,63.000,0.000
8.000,12.000,64.000,0.000
8.000,13.000,34.000,0.000
8.000,14.000,38.000,0.000
8.000,15.000,37.000,0.000
8.000,16.000,53.000,0.000
8.000,17.000,18.000,0.000
8.000,18.000,58.000,0.000
8.000,19.000,26.000,0.000
8.000,20.000,13.000,0.000
8.000,21.000,11.000,0.000
8.000,22.000,7.000,0.000
8.000,23.000,92.000,0.000
8.000,24.000,64.000,0.000
8.000,25.000,94.000,0.000
8.000,26.000,58.000,0.000
8.000,27.000,66.000,0.000
8.000,28.000,11.000,0.000
8.000,29.000,23.000,0.000
8.000,30.000,74.000,0.000
8.000,31.000,49.000,0.000
8.000,32.000,19.000,0.000
8.000,33.000,68.000,0.000
8.000,34.000,81.000,0.000
8.000,35.000,46.000,0.000
8.000,36.000,92.000,0.000
8.000,37.000,18.000,0.000
8.000,38.000,11.000,0.000
8.000,39.000,25.000,0.000
8.000,40.000,96.000,0.000
8.000,41.000,25.000,0.000
8.000,42.000,98.000,0.000
8.000,43.000,25.000,0.000
8.000,44.000,76.000,0.000
8.000,45.000,75.000,0.000
8.000,46.000,23.000,0.000
8.000,47.000,9.000,0.000
8.000,48.000,27.000,0.000
8.000,49.000,56.000,0.000
8.000,50.000,21.000,0.000
9.000,10.000,88.000,0.000
9.000,11.000,52.000,0.000
9.000,12.000,16.000,0.000
9.000,13.000,22.000,0.000
9.000,14.000,100.000,1.000
9.000,15.000,91.000,0.000
9.000,16.000,46.000,0.000
9.000,17.000,69.000,0.000
9.000,18.000,74.000,0.000
9.000,19.000,52.000,0.000
9.000,20.000,2.000,0.000
9.000,21.000,65.000,0.000
9.000,22.000,99.000,0.000
9.000,23.000,79.000,0.000
9.000,24.000,58.000,0.000
9.000,25.000,57.000,0.000
9.000,26.000,19.000,0.000
9.000,27.000,36.000,0.000
9.000,28.000,55.000,0.000
9.000,29.000,76.000,0.000
9.000,30.000,48.000,0.000
9.000,31.000,69.000,0.000
9.000,32.000,59.000,0.000
9.000,33.000,60.000,0.000
9.000,34.000,96.000,0.000
9.000,35.000,23.000,0.000
9.000,36.000,68.000,0.000
9.000,37.000,21.000,0.000
9.000,38.000,5.000,0.000
9.000,39.000,22.000,0.000
9.000,40.000,44.000,0.000
9.000,41.000,17.000,0.000
9.000,42.000,86.000,0.000
9.000,43.000,94.000,0.000
9.000,44.000,73.000,0.000
9.000,45.000,47.000,0.000
9.000,46.000,30.000,0.000
9.000,47.000,15.000,0.000
9.000,48.000,32.000,0.000
9.000,49.000,35.000,0.000
9.000,50.000,28.000,0.000
10.000,11.000,93.000,1.000
10.000,12.000,89.000,0.000
10.000,13.000,95.000,0.000
10.000,14.000,59.000,0.000
10.000,15.000,90.000,0.000
10.000,16.000,99.000,0.000
10.000,17.000,95.000,0.000
10.000,18.000,42.000,0.000
10.000,19.000,66.000,0.000
10.000,20.000,52.000,0.000
10.000,21.000,46.000,0.000
10.000,22.000,42.000,0.000
10.000,23.000,29.000,0.000
10.000,24.000,45.000,0.000
10.000,25.000,49.000,0.000
10.000,26.000,92.000,0.000
10.000,27.000,51.000,0.000
10.000,28.000,37.000,0.000
10.000,29.000,47.000,0.000
10.000,30.000,53.000,0.000
10.000,31.000,46.000,0.000
10.000,32.000,18.000,0.000
10.000,33.000,37.000,0.000
10.000,34.000,61.000,0.000
10.000,35.000,14.000,0.000
10.000,36.000,20.000,0.000
10.000,37.000,30.000,0.000
10.000,38.000,33.000,0.000
10.000,39.000,44.000,0.000
10.000,40.000,57.000,0.000
10.000,41.000,2.000,0.000
10.000,42.000,79.000,0.000
10.000,43.000,99.000,0.000
10.000,44.000,87.000,0.000
10.000,45.000,87.000,0.000
10.000,46.000,66.000,0.000
10.000,47.000,11.000,0.000
10.000,48.000,88.000,0.000
10.000,49.000,27.000,0.000
10.000,50.000,95.000,0.000
11.000,12.000,47.000,0.000
11.000,13.000,17.000,0.000
11.000,14.000,4.000,0.000
11.000,15.000,2.000,0.000
11.000,16.000,45.000,0.000
11.000,17.000,42.000,0.000
11.000,18.000,8.000,0.000
11.000,19.000,13.000,0.000
11.000,20.000,52.000,0.000
11.000,21.000,4.000,0.000
11.000,22.000,58.000,0.000
11.000,23.000,69.000,0.000
11.000,24.000,72.000,0.000
11.000,25.000,52.000,0.000
11.000,26.000,55.000,0.000
11.000,27.000,64.000,0.000
11.000,28.000,68.000,0.000
11.000,29.000,61.000,0.000
11.000,30.000,57.000,0.000
11.000,31.000,46.000,0.000
11.000,32.000,24.000,0.000
11.000,33.000,37.000,0.000
11.000,34.000,85.000,0.000
11.000,35.000,53.000,0.000
11.000,36.000,12.000,0.000
11.000,37.000,27.000,0.000
11.000,38.000,87.000,0.000
11.000,39.000,62.000,0.000
11.000,40.000,24.000,0.000
11.000,41.000,60.000,0.000
11.000,42.000,12.000,0.000
11.000,43.000,81.000,0.000
11.000,44.000,11.000,0.000
11.000,45.000,70.000,0.000
11.000,46.000,92.000,0.000
11.000,47.000,72.000,0.000
11.000,48.000,76.000,0.000
11.000,49.000,35.000,0.000
11.000,50.000,2.000,0.000
12.000,13.000,54.000,0.000
12.000,14.000,96.000,0.000
12.000,15.000,91.000,0.000
12.000,16.000,93.000,0.000
12.000,17.000,6.000,0.000
12.000,18.000,100.000,0.000
12.000,19.000,3.000,0.000
12.000,20.000,50.000,0.000
12.000,21.000,10.000,0.000
12.000,22.000,95.000,0.000
12.000,23.000,13.000,0.000
12.000,24.000,77.000,0.000
12.000,25.000,53.000,0.000
12.000,26.000,10.000,0.000
12.000,27.000,50.000,0.000
12.000,28.000,38.000,0.000
12.000,29.000,90.000,0.000
12.000,30.000,49.000,0.000
12.000,31.000,66.000,0.000
12.000,32.000,64.000,0.000
12.000,33.000,9.000,0.000
12.000,34.000,2.000,0.000
12.000,35.000,34.000,0.000
12.000,36.000,73.000,0.000
12.000,37.000,71.000,0.000
12.000,38.000,29.000,0.000
12.000,39.000,91.000,0.000
12.000,40.000,11.000,0.000
12.000,41.000,16.000,0.000
12.000,42.000,100.000,0.000
12.000,43.000,21.000,0.000
12.000,44.000,76.000,0.000
12.000,45.000,60.000,0.000
12.000,46.000,71.000,0.000
12.000,47.000,62.000,0.000
12.000,48.000,99.000,1.000
12.000,49.000,83.000,0.000
12.000,50.000,37.000,0.000
13.000,14.000,28.000,0.000
13.000,15.000,76.000,0.000
13.000,16.000,57.000,0.000
13.000,17.000,37.000,0.000
13.000,18.000,10.000,0.000
13.000,19.000,56.000,0.000
13.000,20.000,92.000,0.000
13.000,21.000,30.000,0.000
13.000,22.000,30.000,0.000
13.000,23.000,4.000,0.000
13.000,24.000,3.000,0.000
13.000,25.000,94.000,0.000
13.000,26.000,63.000,0.000
13.000,27.000,56.000,0.000
13.000,28.000,60.000,0.000
13.000,29.000,33.000,0.000
13.000,30.000,98.000,1.000
13.000,31.000,23.000,0.000
13.000,32.000,82.000,0.000
13.000,33.000,28.000,0.000
13.000,34.000,61.000,0.000
13.000,35.000,19.000,0.000
13.000,36.000,84.000,0.000
13.000,37.000,31.000,0.000
13.000,38.000,36.000,0.000
13.000,39.000,63.000,0.000
13.000,40.000,89.000,0.000
13.000,41.000,58.000,0.000
13.000,42.000,29.000,0.000
13.000,43.000,62.000,0.000
13.000,44.000,65.000,0.000
13.000,45.000,86.000,0.000
13.000,46.000,48.000,0.000
13.000,47.000,47.000,0.000
13.000,48.000,71.000,0.000
13.000,49.000,13.000,0.000
13.000,50.000,80.000,0.000
14.000,15.000,2.000,0.000
14.000,16.000,82.000,0.000
14.000,17.000,94.000,0.000
14.000,18.000,75.000,0.000
14.000,19.000,38.000,0.000
14.000,20.000,35.000,0.000
14.000,21.000,59.000,0.000
14.000,22.000,85.000,0.000
14.000,23.000,43.000,0.000
14.000,24.000,7.000,0.000
14.000,25.000,77.000,0.000
14.000,26.000,12.000,0.000
14.000,27.000,97.000,0.000
14.000,28.000,23.000,0.000
14.000,29.000,71.000,0.000
14.000,30.000,81.000,0.000
14.000,31.000,7.000,0.000
14.000,32.000,92.000,0.000
14.000,33.000,100.000,0.000
14.000,34.000,49.000,0.000
14.000,35.000,44.000,0.000
14.000,36.000,59.000,0.000
14.000,37.000,71.000,0.000
14.000,38.000,40.000,0.000
14.000,39.000,11.000,0.000
14.000,40.000,68.000,0.000
14.000,41.000,42.000,0.000
14.000,42.000,84.000,0.000
14.000,43.000,88.000,0.000
14.000,44.000,55.000,0.000
14.000,45.000,53.000,0.000
14.000,46.000,4.000,0.000
14.000,47.000,58.000,0.000
14.000,48.000,49.000,0.000
14.000,49.000,60.000,0.000
14.000,50.000,85.000,0.000
15.000,16.000,71.000,0.000
15.000,17.000,89.000,0.000
15.000,18.000,69.000,0.000
15.000,19.000,51.000,0.000
15.000,20.000,16.000,0.000
15.000,21.000,14.000,0.000
15.000,22.000,96.000,1.000
15.000,23.000,62.000,0.000
15.000,24.000,65.000,0.000
15.000,25.000,29.000,0.000
15.000,26.000,5.000,0.000
15.000,27.000,9.000,0.000
15.000,28.000,16.000,0.000
15.000,29.000,89.000,0.000
15.000,30.000,11.000,0.000
15.000,31.000,23.000,0.000
15.000,32.000,40.000,0.000
15.000,33.000,11.000,0.000
15.000,34.000,77.000,0.000
15.000,35.000,38.000,0.000
15.000,36.000,48.000,0.000
15.000,37.000,57.000,0.000
15.000,38.000,7.000,0.000
15.000,39.000,25.000,0.000
15.000,40.000,81.000,0.000
15.000,41.000,9.000,0.000
15.000,42.000,73.000,0.000
15.000,43.000,91.000,0.000
15.000,44.000,59.000,0.000
15.000,45.000,93.000,0.000
15.000,46.000,93.000,0.000
15.000,47.000,24.000,0.000
15.000,48.000,88.000,0.000
15.000,49.000,23.000,0.000
15.000,50.000,17.000,0.000
16.000,17.000,48.000,0.000
16.000,18.000,39.000,0.000
16.000,19.000,8.000,0.000
16.000,20.000,33.000,0.000
16.000,21.000,67.000,0.000
16.000,22.000,85.000,0.000
16.000,23.000,70.000,0.000
16.000,24.000,55.000,0.000
16.000,25.000,38.000,0.000
16.000,26.000,91.000,0.000
16.000,27.000,4.000,0.000
16.000,28.000,27.000,0.000
16.000,29.000,42.000,0.000
16.000,30.000,71.000,0.000
16.000,31.000,84.000,0.000
16.000,32.000,69.000,0.000
16.000,33.000,34.000,0.000
16.000,34.000,80.000,0.000
16.000,35.000,73.000,0.000
16.000,36.000,17.000,0.000
16.000,37.000,86.000,0.000
16.000,38.000,12.000,0.000
16.000,39.000,45.000,0.000
16.000,40.000,75.000,0.000
16.000,41.000,93.000,0.000
16.000,42.000,37.000,0.000
16.000,43.000,87.000,0.000
16.000,44.000,16.000,0.000
16.000,45.000,77.000,0.000
16.000,46.000,63.000,0.000
16.000,47.000,52.000,0.000
16.000,48.000,86.000,0.000
16.000,49.000,26.000,0.000
16.000,50.000,80.000,0.000
17.000,18.000,80.000,0.000
17.000,19.000,49.000,0.000
17.000,20.000,71.000,0.000
17.000,21.000,85.000,0.000
17.000,22.000,33.000,0.000
17.000,23.000,35.000,0.000
17.000,24.000,90.000,0.000
17.000,25.000,42.000,0.000
17.000,26.000,24.000,0.000
17.000,27.000,46.000,0.000
17.000,28.000,63.000,0.000
17.000,29.000,31.000,0.000
17.000,30.000,64.000,0.000
17.000,31.000,57.000,0.000
17.000,32.000,88.000,0.000
17.000,33.000,33.000,0.000
17.000,34.000,7.000,0.000
17.000,35.000,8.000,0.000
17.000,36.000,54.000,0.000
17.000,37.000,38.000,0.000
17.000,38.000,42.000,0.000
17.000,39.000,16.000,0.000
17.000,40.000,24.000,0.000
17.000,41.000,19.000,0.000
17.000,42.000,3.000,0.000
17.000,43.000,60.000,0.000
17.000,44.000,100.000,0.000
17.000,45.000,36.000,0.000
17.000,46.000,10.000,0.000
17.000,47.000,83.000,0.000
17.000,48.000,25.000,0.000
17.000,49.000,77.000,0.000
17.000,50.000,90.000,1.000
18.000,19.000,96.000,0.000
18.000,20.000,79.000,0.000
18.000,21.000,12.000,0.000
18.000,22.000,23.000,0.000
18.000,23.000,90.000,0.000
18.000,24.000,91.000,0.000
18.000,25.000,31.000,0.000
18.000,26.000,8.000,0.000
18.000,27.000,78.000,0.000
18.000,28.000,56.000,0.000
18.000,29.000,68.000,0.000
18.000,30.000,38.000,0.000
18.000,31.000,81.000,0.000
18.000,32.000,92.000,0.000
18.000,33.000,75.000,0.000
18.000,34.000,90.000,0.000
18.000,35.000,74.000,0.000
18.000,36.000,45.000,0.000
18.000,37.000,45.000,0.000
18.000,38.000,69.000,0.000
18.000,39.000,28.000,0.000
18.000,40.000,15.000,0.000
18.000,41.000,87.000,0.000
18.000,42.000,55.000,0.000
18.000,43.000,33.000,0.000
18.000,44.000,70.000,0.000
18.000,45.000,38.000,0.000
18.000,46.000,43.000,0.000
18.000,47.000,99.000,1.000
18.000,48.000,14.000,0.000
18.000,49.000,22.000,0.000
18.000,50.000,3.000,0.000
19.000,20.000,37.000,0.000
19.000,21.000,31.000,0.000
19.000,22.000,72.000,0.000
19.000,23.000,44.000,0.000
19.000,24.000,7.000,0.000
19.000,25.000,45.000,0.000
19.000,26.000,8.000,0.000
19.000,27.000,96.000,1.000
19.000,28.000,30.000,0.000
19.000,29.000,3.000,0.000
19.000,30.000,68.000,0.000
19.000,31.000,34.000,0.000
19.000,32.000,47.000,0.000
19.000,33.000,21.000,0.000
19.000,34.000,48.000,0.000
19.000,35.000,90.000,0.000
19.000,36.000,21.000,0.000
19.000,37.000,4.000,0.000
19.000,38.000,44.000,0.000
19.000,39.000,11.000,0.000
19.000,40.000,17.000,0.000
19.000,41.000,97.000,0.000
19.000,42.000,97.000,0.000
19.000,43.000,10.000,0.000
19.000,44.000,88.000,0.000
19.000,45.000,26.000,0.000
19.000,46.000,92.000,0.000
19.000,47.000,10.000,0.000
19.000,48.000,33.000,0.000
19.000,49.000,90.000,0.000
19.000,50.000,91.000,0.000
20.000,21.000,12.000,0.000
20.000,22.000,99.000,0.000
20.000,23.000,49.000,0.000
20.000,24.000,80.000,0.000
20.000,25.000,49.000,0.000
20.000,26.000,84.000,0.000
20.000,27.000,26.000,0.000
20.000,28.000,94.000,0.000
20.000,29.000,69.000,0.000
20.000,30.000,99.000,0.000
20.000,31.000,84.000,0.000
20.000,32.000,61.000,0.000
20.000,33.000,35.000,0.000
20.000,34.000,5.000,0.000
20.000,35.000,88.000,0.000
20.000,36.000,69.000,0.000
20.000,37.000,89.000,0.000
20.000,38.000,68.000,0.000
20.000,39.000,82.000,0.000
20.000,40.000,12.000,0.000
20.000,41.000,1.000,0.000
20.000,42.000,97.000,1.000
20.000,43.000,71.000,0.000
20.000,44.000,57.000,0.000
20.000,45.000,25.000,0.000
20.000,46.000,79.000,0.000
20.000,47.000,43.000,0.000
20.000,48.000,51.000,0.000
20.000,49.000,10.000,0.000
20.000,50.000,6.000,0.000
21.000,22.000,76.000,0.000
21.000,23.000,75.000,0.000
21.000,24.000,14.000,0.000
21.000,25.000,41.000,0.000
21.000,26.000,25.000,0.000
21.000,27.000,18.000,0.000
21.000,28.000,67.000,0.000
21.000,29.000,43.000,0.000
21.000,30.000,42.000,0.000
21.000,31.000,81.000,0.000
21.000,32.000,39.000,0.000
21.000,33.000,100.000,1.000
21.000,34.000,36.000,0.000
21.000,35.000,82.000,0.000
21.000,36.000,68.000,0.000
21.000,37.000,31.000,0.000
21.000,38.000,20.000,0.000
21.000,39.000,24.000,0.000
21.000,40.000,15.000,0.000
21.000,41.000,61.000,0.000
21.000,42.000,67.000,0.000
21.000,43.000,35.000,0.000
21.000,44.000,18.000,0.000
21.000,45.000,4.000,0.000
21.000,46.000,54.000,0.000
21.000,47.000,57.000,0.000
21.000,48.000,81.000,0.000
21.000,49.000,22.000,0.000
21.000,50.000,43.000,0.000
22.000,23.000,95.000,0.000
22.000,24.000,93.000,0.000
22.000,25.000,62.000,0.000
22.000,26.000,6.000,0.000
22.000,27.000,85.000,0.000
22.000,28.000,11.000,0.000
22.000,29.000,80.000,0.000
22.000,30.000,27.000,0.000
22.000,31.000,93.000,0.000
22.000,32.000,55.000,0.000
22.000,33.000,95.000,0.000
22.000,34.000,37.000,0.000
22.000,35.000,50.000,0.000
22.000,36.000,32.000,0.000
22.000,37.000,96.000,0.000
22.000,38.000,86.000,0.000
22.000,39.000,89.000,0.000
22.000,40.000,37.000,0.000
22.000,41.000,24.000,0.000
22.000,42.000,8.000,0.000
22.000,43.000,55.000,0.000
22.000,44.000,20.000,0.000
22.000,45.000,8.000,0.000
22.000,46.000,29.000,0.000
22.000,47.000,20.000,0.000
22.000,48.000,8.000,0.000
22.000,49.000,34.000,0.000
22.000,50.000,16.000,0.000
23.000,24.000,65.000,0.000
23.000,25.000,73.000,0.000
23.000,26.000,80.000,0.000
23.000,27.000,6.000,0.000
23.000,28.000,75.000,0.000
23.000,29.000,92.000,1.000
23.000,30.000,94.000,0.000
23.000,31.000,53.000,0.000
23.000,32.000,15.000,0.000
23.000,33.000,40.000,0.000
23.000,34.000,68.000,0.000
23.000,35.000,17.000,0.000
23.000,36.000,65.000,0.000
23.000,37.000,79.000,0.000
23.000,38.000,53.000,0.000
23.000,39.000,1.000,0.000
23.000,40.000,9.000,0.000
23.000,41.000,21.000,0.000
23.000,42.000,19.000,0.000
23.000,43.000,14.000,0.000
23.000,44.000,100.000,0.000
23.000,45.000,5.000,0.000
23.000,46.000,37.000,0.000
23.000,47.000,4.000,0.000
23.000,48.000,80.000,0.000
23.000,49.000,91.000,0.000
23.000,50.000,65.000,0.000
24.000,25.000,74.000,0.000
