9.000,19.000,54.000,0.000
9.000,20.000,96.000,0.000
9.000,21.000,3.000,0.000
9.000,22.000,43.000,0.000
9.000,23.000,29.000,0.000
9.000,24.000,95.000,0.000
9.000,25.000,72.000,0.000
9.000,26.000,43.000,0.000
9.000,27.000,35.000,0.000
9.000,28.000,30.000,0.000
9.000,29.000,5.000,0.000
9.000,30.000,18.000,0.000
10.000,11.000,42.000,0.000
10.000,12.000,31.000,0.000
10.000,13.000,7.000,0.000
10.000,14.000,36.000,0.000
10.000,15.000,62.000,0.000
10.000,16.000,69.000,0.000
10.000,17.000,30.000,0.000
10.000,18.000,88.000,0.000
10.000,19.000,67.000,0.000
10.000,20.000,68.000,0.000
10.000,21.000,44.000,0.000
10.000,22.000,26.000,0.000
10.000,23.000,13.000,0.000
10.000,24.000,65.000,0.000
10.000,25.000,78.000,0.000
10.000,26.000,99.000,0.000
10.000,27.000,20.000,0.000
10.000,28.000,38.000,0.000
10.000,29.000,70.000,0.000
10.000,30.000,71.000,0.000
11.000,12.000,88.000,0.000
11.000,13.000,88.000,0.000
11.000,14.000,2.000,0.000
11.000,15.000,33.000,0.000
11.000,16.000,97.000,0.000
11.000,17.000,72.000,0.000
11.000,18.000,72.000,0.000
11.000,19.000,61.000,0.000
11.000,20.000,27.000,0.000
11.000,21.000,79.000,0.000
11.000,22.000,6.000,0.000
11.000,23.000,47.000,0.000
11.000,24.000,55.000,0.000
11.000,25.000,88.000,0.000
11.000,26.000,8.000,0.000
11.000,27.000,99.000,0.000
11.000,28.000,82.000,0.000
11.000,29.000,57.000,0.000
11.000,30.000,22.000,0.000
12.000,13.000,47.000,0.000
12.000,14.000,96.000,0.000
12.000,15.000,43.000,0.000
12.000,16.000,29.000,0.000
12.000,17.000,67.000,0.000
12.000,18.000,72.000,0.000
12.000,19.000,18.000,0.000
12.000,20.000,89.000,0.000
12.000,21.000,86.000,0.000
12.000,22.000,23.000,0.000
12.000,23.000,62.000,0.000
12.000,24.000,94.000,0.000
12.000,25.000,100.000,1.000
12.000,26.000,93.000,0.000
12.000,27.000,14.000,0.000
12.000,28.000,83.000,0.000
12.000,29.000,68.000,0.000
12.000,30.000,54.000,0.000
13.000,14.000,86.000,0.000
13.000,15.000,58.000,0.000
13.000,16.000,81.000,0.000
13.000,17.000,14.000,0.000
13.000,18.000,89.000,0.000
13.000,19.000,42.000,0.000
13.000,20.000,52.000,0.000
13.000,21.000,11.000,0.000
13.000,22.000,41.000,0.000
13.000,23.000,53.000,0.000
13.000,24.000,27.000,0.000
13.000,25.000,8.000,0.000
13.000,26.000,28.000,0.000
13.000,27.000,8.000,0.000
13.000,28.000,57.000,0.000
13.000,29.000,71.000,0.000
13.000,30.000,6.000,0.000
14.000,15.000,27.000,0.000
14.000,16.000,82.000,0.000
14.000,17.000,59.000,0.000
14.000,18.000,55.000,0.000
14.000,19.000,44.000,0.000
14.000,20.000,28.000,0.000
14.000,21.000,86.000,0.000
14.000,22.000,66.000,0.000
14.000,23.000,94.000,1.000
14.000,24.000,43.000,0.000
14.000,25.000,35.000,0.000
14.000,26.000,91.000,0.000
14.000,27.000,51.000,0.000
14.000,28.000,79.000,0.000
14.000,29.000,84.000,0.000
14.000,30.000,50.000,0.000
15.000,16.000,86.000,0.000
15.000,17.000,39.000,0.000
15.000,18.000,54.000,0.000
15.000,19.000,27.000,0.000
15.000,20.000,47.000,0.000
15.000,21.000,99.000,1.000
15.000,22.000,7.000,0.000
15.000,23.000,89.000,0.000
15.000,24.000,26.000,0.000
15.000,25.000,33.000,0.000
15.000,26.000,96.000,0.000
15.000,27.000,45.000,0.000
15.000,28.000,29.000,0.000
15.000,29.000,93.000,0.000
15.000,30.000,84.000,0.000
16.000,17.000,74.000,0.000
16.000,18.000,21.000,0.000
16.000,19.000,66.000,0.000
16.000,20.000,58.000,0.000
16.000,21.000,68.000,0.000
16.000,22.000,14.000,0.000
16.000,23.000,76.000,0.000
16.000,24.000,42.000,0.000
16.000,25.000,62.000,0.000
16.000,26.000,99.000,1.000
16.000,27.000,8.000,0.000
16.000,28.000,36.000,0.000
16.000,29.000,38.000,0.000
16.000,30.000,38.000,0.000
17.000,18.000,100.000,1.000
17.000,19.000,58.000,0.000
17.000,20.000,53.000,0.000
17.000,21.000,94.000,0.000
17.000,22.000,45.000,0.000
17.000,23.000,11.000,0.000
17.000,24.000,96.000,0.000
17.000,25.000,51.000,0.000
17.000,26.000,1.000,0.000
17.000,27.000,25.000,0.000
17.000,28.000,56.000,0.000
17.000,29.000,37.000,0.000
17.000,30.000,34.000,0.000
18.000,19.000,35.000,0.000
18.000,20.000,69.000,0.000
18.000,21.000,85.000,0.000
18.000,22.000,60.000,0.000
18.000,23.000,89.000,0.000
18.000,24.000,93.000,0.000
18.000,25.000,11.000,0.000
18.000,26.000,47.000,0.000
18.000,27.000,29.000,0.000
18.000,28.000,73.000,0.000
18.000,29.000,21.000,0.000
18.000,30.000,30.000,0.000
19.000,20.000,29.000,0.000
19.000,21.000,10.000,0.000
19.000,22.000,31.000,0.000
19.000,23.000,56.000,0.000
19.000,24.000,29.000,0.000
19.000,25.000,5.000,0.000
19.000,26.000,40.000,0.000
19.000,27.000,52.000,0.000
19.000,28.000,98.000,0.000
19.000,29.000,92.000,1.000
19.000,30.000,16.000,0.000
20.000,21.000,8.000,0.000
20.000,22.000,25.000,0.000
20.000,23.000,40.000,0.000
20.000,24.000,89.000,0.000
20.000,25.000,26.000,0.000
20.000,26.000,95.000,0.000
20.000,27.000,97.000,1.000
20.000,28.000,94.000,0.000
20.000,29.000,18.000,0.000
20.000,30.000,90.000,0.000
21.000,22.000,27.000,0.000
21.000,23.000,92.000,0.000
21.000,24.000,63.000,0.000
21.000,25.000,58.000,0.000
21.000,26.000,78.000,0.000
21.000,27.000,74.000,0.000
21.000,28.000,64.000,0.000
21.000,29.000,23.000,0.000
21.000,30.000,78.000,0.000
22.000,23.000,53.000,0.000
22.000,24.000,40.000,0.000
22.000,25.000,18.000,0.000
22.000,26.000,72.000,0.000
22.000,27.000,81.000,0.000
22.000,28.000,56.000,0.000
22.000,29.000,75.000,0.000
22.000,30.000,70.000,0.000
23.000,24.000,8.000,0.000
23.000,25.000,55.000,0.000
23.000,26.000,77.000,0.000
23.000,27.000,32.000,0.000
23.000,28.000,60.000,0.000
23.000,29.000,33.000,0.000
23.000,30.000,41.000,0.000
24.000,25.000,94.000,0.000
24.000,26.000,77.000,0.000
24.000,27.000,14.000,0.000
24.000,28.000,65.000,0.000
24.000,29.000,93.000,0.000
24.000,30.000,61.000,0.000
25.000,26.000,46.000,0.000
25.000,27.000,19.000,0.000
25.000,28.000,33.000,0.000
25.000,29.000,68.000,0.000
25.000,30.000,74.000,0.000
26.000,27.000,6.000,0.000
26.000,28.000,62.000,0.000
26.000,29.000,18.000,0.000
26.000,30.000,17.000,0.000
27.000,28.000,11.000,0.000
27.000,29.000,90.000,0.000
27.000,30.000,11.000,0.000
28.000,29.000,76.000,0.000
28.000,30.000,3.000,0.000
29.000,30.000,31.000,0.000
1453.000
0.051
