42.000,86.000,90.000,4.000,20.000,28.000,69.000,80.000,23.000,32.000,69.000,59.000,57.000,69.000,78.000,61.000,89.000,64.000,36.000,41.000,99.000,42.000,32.000,38.000,41.000,11.000,15.000,51.000,39.000,8.000,25.000,49.000,36.000,97.000,88.000,70.000,65.000,72.000,37.000,93.000,70.000,63.000,22.000,4.000,37.000,9.000,53.000,92.000,50.000,54.000,18.000,96.000,84.000,89.000,4.000,16.000,38.000,90.000,22.000,3.000
72.000,57.000,64.000,85.000,95.000,95.000,63.000,29.000,64.000,79.000,54.000,74.000,75.000,16.000,3.000,69.000,24.000,47.000,42.000,2.000,58.000,66.000,32.000,2.000,90.000,89.000,83.000,42.000,76.000,57.000,68.000,86.000,25.000,48.000,48.000,79.000,60.000,31.000,48.000,92.000,71.000,70.000,49.000,39.000,100.000,95.000,52.000,80.000,61.000,44.000,4.000,35.000,34.000,82.000,10.000,6.000,30.000,47.000,43.000,39.000
6.000,27.000,78.000,87.000,15.000,79.000,89.000,68.000,85.000,41.000,20.000,39.000,11.000,42.000,35.000,3.000,12.000,58.000,100.000,94.000,37.000,2.000,56.000,29.000,32.000,43.000,49.000,96.000,90.000,87.000,42.000,9.000,100.000,32.000,93.000,33.000,78.000,55.000,86.000,13.000,29.000,13.000,80.000,91.000,52.000,40.000,100.000,32.000,98.000,24.000,74.000,35.000,60.000,46.000,7.000,24.000,86.000,46.000,72.000,79.000
94.000,80.000,66.000,59.000,71.000,67.000,37.000,1.000,13.000,1.000,58.000,9.000,49.000,69.000,52.000,81.000,15.000,78.000,41.000,49.000,21.000,1.000,33.000,5.000,69.000,10.000,58.000,57.000,52.000,34.000,23.000,17.000,26.000,24.000,33.000,92.000,95.000,11.000,56.000,5.000,81.000,90.000,83.000,40.000,48.000,34.000,8.000,14.000,83.000,26.000,5.000,28.000,15.000,23.000,93.000,18.000,43.000,90.000,68.000,4.000
74.000,10.000,39.000,2.000,52.000,78.000,18.000,68.000,61.000,63.000,17.000,47.000,7.000,75.000,59.000,2.000,54.000,43.000,59.000,6.000,89.000,81.000,18.000,26.000,26.000,81.000,43.000,43.000,78.000,53.000,21.000,96.000,76.000,52.000,82.000,21.000,4.000,89.000,75.000,58.000,37.000,76.000,10.000,38.000,25.000,68.000,98.000,47.000,98.000,92.000,95.000,58.000,91.000,44.000,24.000,92.000,25.000,90.000,65.000,78.000
34.000,88.000,64.000,44.000,11.000,30.000,8.000,12.000,41.000,39.000,25.000,60.000,10.000,19.000,37.000,4.000,84.000,34.000,29.000,4.000,59.000,86.000,37.000,62.000,66.000,76.000,28.000,45.000,42.000,87.000,77.000,25.000,19.000,85.000,96.000,79.000,64.000,33.000,83.000,16.000,73.000,7.000,54.000,8.000,51.000,14.000,14.000,24.000,64.000,5.000,6.000,3.000,23.000,52.000,34.000,11.000,19.000,74.000,15.000,21.000
37.000,8.000,52.000,13.000,26.000,66.000,59.000,38.000,56.000,54.000,96.000,42.000,50.000,86.000,46.000,44.000,2.000,13.000,43.000,11.000,14.000,84.000,45.000,56.000,30.000,81.000,68.000,82.000,76.000,13.000,15.000,75.000,97.000,7.000,63.000,29.000,99.000,1.000,45.000,26.000,35.000,94.000,13.000,55.000,9.000,38.000,13.000,14.000,83.000,83.000,60.000,96.000,6.000,100.000,97.000,34.000,23.000,6.000,9.000,16.000
54.000,39.000,81.000,38.000,88.000,26.000,39.000,88.000,65.000,39.000,44.000,77.000,93.000,57.000,15.000,70.000,54.000,32.000,18.000,27.000,61.000,76.000,8.000,41.000,67.000,76.000,79.000,10.000,22.000,23.000,20.000,93.000,31.000,14.000,17.000,19.000,14.000,21.000,34.000,49.000,16.000,28.000,63.000,80.000,40.000,63.000,84.000,42.000,11.000,55.000,1.000,66.000,49.000,14.000,7.000,53.000,92.000,94.000,86.000,5.000
53.000,16.000,93.000,22.000,47.000,35.000,14.000,72.000,11.000,28.000,57.000,16.000,72.000,58.000,42.000,20.000,77.000,45.000,96.000,36.000,37.000,67.000,66.000,47.000,10.000,52.000,72.000,74.000,96.000,11.000,94.000,28.000,43.000,94.000,87.000,99.000,66.000,50.000,95.000,8.000,12.000,81.000,97.000,18.000,96.000,29.000,20.000,18.000,20.000,35.000,67.000,13.000,26.000,28.000,64.000,4.000,56.000,39.000,99.000,41.000
28.000,21.000,56.000,86.000,57.000,100.000,52.000,71.000,78.000,40.000,66.000,10.000,60.000,5.000,57.000,100.000,80.000,3.000,26.000,10.000,20.000,22.000,14.000,62.000,8.000,69.000,92.000,86.000,53.000,74.000,81.000,87.000,69.000,85.000,54.000,58.000,22.000,11.000,5.000,18.000,81.000,22.000,68.000,36.000,99.000,45.000,28.000,97.000,3.000,45.000,52.000,15.000,90.000,72.000,16.000,7.000,30.000,80.000,11.000,70.000
53.000,4.000,8.000,63.000,90.000,17.000,13.000,49.000,60.000,45.000,2.000,88.000,59.000,27.000,68.000,29.000,93.000,31.000,18.000,64.000,63.000,44.000,55.000,78.000,84.000,99.000,31.000,43.000,38.000,91.000,6.000,12.000,13.000,57.000,86.000,52.000,41.000,2.000,50.000,65.000,3.000,5.000,20.000,73.000,53.000,53.000,54.000,23.000,24.000,19.976,25.000,37.000,49.000,51.000,65.000,25.000,2.000,65.000,12.000,75.000
14.000,66.000,10.000,8.000,36.000,1.000,60.000,82.000,61.000,45.000,82.000,37.000,5.000,54.000,77.000,65.000,49.000,42.000,7.000,27.000,72.000,25.000,6.000,87.000,82.000,74.000,21.000,51.000,23.000,35.000,6.000,93.000,21.000,99.000,3.000,97.000,38.000,40.000,59.000,77.000,63.000,70.000,81.000,81.000,23.000,17.000,70.000,7.000,40.000,89.000,55.000,32.000,14.000,48.000,94.000,94.000,4.000,57.000,39.000,88.000
92.000,75.000,91.000,98.000,99.000,51.000,37.000,44.000,77.000,71.000,3.000,85.000,49.000,55.000,100.000,29.000,90.000,47.000,61.000,72.000,37.000,93.000,69.000,40.000,72.000,73.000,37.000,3.000,35.000,45.000,37.000,15.000,46.000,7.000,76.000,82.000,22.000,50.000,41.000,43.000,91.000,50.000,87.000,32.000,25.000,59.000,31.000,26.000,23.000,92.000,26.000,20.000,10.000,61.000,69.000,92.000,83.000,19.000,28.000,45.000
32.000,61.000,52.000,18.000,10.000,58.000,82.000,23.000,3.000,52.000,6.000,82.000,33.000,44.000,18.000,45.000,43.000,67.000,16.000,15.000,46.000,50.000,44.000,19.000,76.000,10.000,95.000,87.000,57.000,35.000,69.000,96.000,73.000,99.000,62.000,75.000,62.000,64.000,10.000,80.000,9.000,21.000,17.000,55.000,7.000,9.000,70.000,77.000,43.000,79.000,22.000,100.000,45.000,80.000,51.000,25.000,99.000,98.000,66.000,27.000
45.000,87.000,20.000,32.000,58.000,13.000,13.000,94.000,44.000,1.000,49.000,45.000,80.000,91.000,78.000,66.000,93.000,48.000,86.000,59.000,4.000,52.000,52.000,47.000,2.000,63.000,71.000,86.000,41.000,48.000,53.000,35.000,75.000,59.000,39.000,76.000,3.000,25.000,95.000,33.000,74.000,48.000,41.000,39.000,17.000,57.000,12.000,86.000,31.000,88.000,18.000,100.000,31.000,84.000,54.000,47.000,26.000,57.000,8.000,57.000
62.000,67.000,80.000,32.039,36.000,48.000,61.000,11.000,42.000,10.000,52.000,92.000,8.000,82.000,82.000,98.000,82.000,32.000,15.000,80.000,1.000,98.000,99.000,31.000,66.000,40.000,7.000,51.000,13.000,21.430,95.000,18.000,70.000,25.000,53.000,9.000,97.000,68.000,47.000,16.000,51.000,27.000,98.000,3.000,2.000,14.000,9.000,45.000,89.000,70.000,60.000,45.000,27.000,55.000,11.000,11.000,63.000,38.000,11.000,70.000
60.000,4.000,49.000,69.000,27.000,77.000,39.000,5.000,87.000,21.000,87.000,88.000,13.000,71.000,15.000,73.000,51.000,64.000,78.000,61.000,60.000,16.000,20.000,99.000,44.000,17.000,25.000,84.000,3.000,79.000,42.000,3.000,60.000,80.000,8.000,8.000,54.000,65.000,52.000,17.000,91.000,2.000,77.000,65.000,29.000,11.000,25.000,95.000,17.000,64.000,70.000,9.000,57.000,57.000,40.000,3.000,31.000,95.000,41.000,47.000
7.000,2.000,92.000,54.000,77.000,81.000,8.000,55.000,59.000,63.000,23.000,3.000,26.000,82.000,47.000,66.000,10.000,73.000,44.000,80.000,63.000,18.000,13.000,35.000,21.000,33.000,33.000,10.000,17.000,27.000,90.000,23.000,2.000,97.000,58.000,98.000,57.000,7.000,4.000,24.000,91.000,46.000,94.000,39.000,7.000,14.000,90.000,93.000,54.000,79.000,50.000,85.000,83.000,11.000,81.000,26.000,69.000,54.000,48.000,39.000
21.000,94.000,2.000,57.000,89.000,29.000,87.000,89.000,63.000,93.000,22.000,6.000,85.000,90.000,56.000,55.000,19.000,87.000,78.000,96.000,23.000,32.000,95.000,99.000,71.000,71.000,80.000,5.000,29.000,77.000,1.000,30.000,31.000,99.000,25.000,88.000,62.000,92.000,51.000,66.000,7.000,12.000,39.000,25.000,42.000,45.000,19.000,16.000,86.000,23.000,17.000,45.000,93.000,13.000,63.000,35.000,38.000,54.000,56.000,88.000
26.000,30.000,71.000,56.000,81.000,15.000,8.000,81.000,23.000,64.000,38.000,69.000,95.000,7.000,84.000,92.000,57.000,58.000,79.000,100.000,47.000,62.000,60.000,67.000,6.000,49.000,5.000,87.000,89.000,79.000,94.000,61.000,72.000,82.000,20.000,34.000,41.000,64.000,71.000,76.000,33.000,35.000,64.000,82.000,95.000,71.000,41.000,44.000,58.000,21.000,73.000,53.000,52.000,1.000,91.000,14.000,95.000,64.000,8.000,28.000
13.000,77.000,75.000,54.000,3.000,51.000,22.000,39.000,69.000,37.000,4.000,14.000,15.000,47.000,58.000,60.000,38.000,15.000,68.000,19.000,3.000,97.000,80.000,64.000,12.000,81.000,22.000,66.000,37.000,48.000,74.000,88.000,53.000,6.000,20.000,71.000,80.000,70.000,2.000,43.000,97.000,62.000,83.000,9.000,19.000,21.000,35.000,58.000,69.000,8.000,24.000,32.000,6.000,29.000,65.000,79.000,16.000,40.000,68.000,36.000
38.000,26.000,45.000,50.000,40.000,35.000,75.000,30.000,51.000,29.000,28.000,12.000,72.000,68.000,2.000,50.000,72.000,41.000,81.000,71.000,74.000,21.000,97.000,41.000,83.000,81.000,19.000,40.000,21.000,52.000,50.000,70.000,17.000,76.000,75.000,61.000,7.000,76.000,86.000,63.000,86.000,49.000,76.000,93.000,21.000,76.000,13.000,23.000,58.000,10.000,64.000,7.000,63.000,10.000,62.000,19.000,43.000,67.000,54.000,71.000
71.000,3.000,11.000,31.000,81.000,13.000,73.000,28.000,91.000,84.000,98.000,30.000,37.000,32.000,4.000,97.000,78.000,62.000,53.000,59.000,83.000,7.000,85.000,24.000,84.000,12.000,78.000,82.000,51.000,21.000,31.000,54.000,34.000,72.000,9.000,24.000,99.000,44.000,5.000,10.000,59.000,19.000,33.000,55.000,24.000,28.000,17.000,57.000,75.000,67.000,94.000,77.000,99.000,73.000,85.000,44.000,18.000,29.000,22.000,70.000
36.000,19.000,88.000,33.000,62.000,25.000,93.000,6.000,33.000,86.000,98.000,41.000,36.000,21.000,87.000,48.000,16.000,68.000,6.000,84.000,90.000,89.000,58.000,25.000,62.000,30.000,59.000,83.000,76.000,35.000,44.000,71.000,16.000,60.000,35.000,51.000,49.000,22.000,6.000,8.000,38.000,78.000,71.000,97.000,68.000,89.000,73.000,60.000,50.000,44.000,18.000,34.000,46.000,31.000,87.000,26.000,99.000,34.000,60.000,47.000
26.000,32.000,75.000,36.000,13.000,63.000,45.000,64.000,53.000,82.000,66.000,58.000,62.000,43.000,45.000,86.000,13.000,3.000,76.000,69.000,69.000,3.000,4.000,95.000,97.000,30.000,98.000,30.000,84.000,70.000,61.000,28.000,7.000,83.000,40.000,91.000,50.000,99.000,63.000,80.000,46.000,74.000,81.000,54.000,96.000,34.000,17.000,63.000,26.000,7.000,96.000,60.000,24.000,64.000,57.000,97.000,76.000,8.000,64.000,4.000
82.000,77.000,67.000,51.000,62.000,66.000,76.000,54.000,20.000,12.000,77.000,3.000,33.000,64.000,51.000,11.000,100.000,17.000,23.000,16.000,39.000,85.000,57.000,6.000,34.000,58.000,82.000,20.000,57.000,62.000,53.000,27.000,90.000,39.000,4.000,73.000,52.000,7.000,20.000,49.000,19.000,41.000,81.000,86.000,34.000,12.000,27.000,78.000,41.000,96.000,82.000,57.000,48.000,29.000,48.000,31.000,8.000,75.000,10.000,38.000
50.000,90.000,15.000,44.000,48.000,44.000,34.000,78.000,2.000,53.000,90.000,10.000,34.000,61.000,79.000,48.000,1.000,54.000,81.000,46.000,71.000,55.000,45.000,73.000,7.000,75.000,44.000,8.000,84.000,92.000,7.000,6.000,33.000,58.000,35.000,8.000,53.000,27.000,55.000,50.000,92.000,78.000,7.000,63.000,32.000,60.000,90.000,36.000,96.000,40.000,97.000,92.000,54.000,32.000,88.000,52.000,45.000,68.000,58.000,42.000
18.000,53.000,45.000,52.000,2.000,21.000,78.000,60.000,79.000,16.000,44.000,65.000,10.000,12.000,4.000,78.000,10.000,53.000,91.000,31.000,56.000,9.000,32.000,72.000,71.000,2.000,70.000,40.000,27.000,89.000,7.000,76.000,72.000,75.000,83.000,71.000,37.000,31.000,90.000,97.000,40.000,49.000,72.000,79.000,76.000,53.000,68.000,46.000,20.000,56.000,16.000,85.000,89.000,48.000,36.000,26.000,55.000,48.000,78.000,2.000
51.000,18.000,31.000,43.000,37.000,37.000,96.000,91.000,3.000,79.000,49.000,78.000,94.000,52.000,76.000,29.000,87.000,80.000,27.000,22.000,43.000,24.000,49.000,63.000,76.000,18.000,50.000,11.000,8.000,3.000,3.000,42.000,74.000,66.000,96.000,41.000,33.000,51.000,18.000,8.000,8.000,85.000,34.000,3.000,26.000,60.000,43.000,54.000,84.000,98.000,93.000,87.000,23.000,55.000,81.000,47.000,79.000,91.000,42.000,98.000
3.000,89.000,59.000,43.000,62.000,74.000,93.000,68.000,28.000,46.000,57.000,96.000,52.000,18.000,70.000,10.000,53.000,89.000,27.000,67.000,54.000,49.000,3.000,30.000,60.000,71.000,29.000,27.000,21.000,98.000,26.000,63.000,22.000,60.000,88.000,9.000,39.000,5.000,97.000,98.000,55.000,53.000,58.000,43.000,90.000,78.000,87.000,54.000,8.000,81.000,59.000,62.000,63.000,15.000,44.000,7.000,54.000,77.000,34.000,10.000
86.000,19.000,46.000,2.000,15.000,38.000,16.000,1.000,71.000,86.000,54.000,94.000,84.000,28.000,87.000,63.000,42.000,44.000,97.000,35.000,21.000,12.000,49.000,65.000,62.000,46.000,46.000,47.000,31.000,84.000,68.000,66.000,64.000,47.000,2.000,34.000,3.000,32.000,87.000,10.000,6.000,47.000,72.000,17.000,47.000,51.000,3.000,89.000,15.000,14.000,30.000,77.000,54.000,9.000,38.000,42.000,4.000,52.000,85.000,95.000
92.000,32.000,21.000,38.000,36.000,19.000,62.000,59.000,82.000,84.000,15.000,30.000,23.000,55.000,12.000,9.000,13.000,73.000,77.000,34.000,72.000,57.000,52.000,35.000,56.000,92.000,74.000,78.000,85.000,1.000,48.000,71.000,84.000,9.000,78.000,37.000,20.000,40.000,75.000,4.000,78.000,7.000,18.000,27.000,1.000,40.000,93.000,94.000,53.000,48.000,34.000,92.000,83.000,14.000,48.000,43.000,88.000,86.000,52.000,76.000
36.000,23.000,40.000,36.000,63.000,99.000,98.000,92.000,69.000,31.000,84.000,41.000,74.000,94.000,37.000,78.000,88.000,87.000,95.000,15.000,76.000,86.000,77.000,65.000,19.000,77.000,6.000,79.000,70.000,34.000,41.000,93.000,2.000,92.000,83.000,20.000,31.000,4.000,87.000,2.000,11.000,87.000,23.000,39.000,65.000,86.000,18.000,56.000,74.000,34.000,81.000,48.000,28.000,84.000,49.000,94.000,61.000,91.000,1.000,77.000
47.000,80.000,55.000,57.000,36.000,15.000,11.000,16.000,56.000,27.000,53.000,36.000,47.000,95.000,84.000,35.000,21.000,97.000,7.000,96.000,36.000,89.000,73.000,76.000,58.000,66.000,81.000,82.000,10.000,37.000,31.000,99.000,12.000,39.000,86.000,1.000,74.000,82.000,3.000,28.000,70.000,95.000,45.000,23.000,1.000,65.000,64.000,89.000,98.000,31.000,38.000,10.000,27.000,25.000,68.000,75.000,28.000,11.000,35.000,92.000
60.000,76.000,58.000,33.000,82.000,28.000,7.000,33.000,92.000,23.000,12.000,17.000,18.000,12.000,76.000,68.000,86.000,4.000,3.000,34.000,53.000,59.000,85.000,90.000,85.000,100.000,89.000,17.000,51.000,84.000,37.000,64.000,14.000,78.000,99.000,27.000,21.000,91.000,95.000,45.000,52.000,89.000,99.000,79.000,36.000,18.000,58.000,17.000,39.000,49.000,13.000,87.000,37.000,68.000,18.000,69.000,76.000,53.000,20.000,14.000
33.000,29.000,74.000,52.000,25.000,1.000,65.000,92.000,38.000,66.000,93.000,94.000,69.000,14.000,94.000,91.000,70.000,58.000,92.000,60.000,37.000,31.000,14.000,64.000,44.000,96.000,31.000,73.000,6.000,24.000,48.000,97.000,76.000,59.000,17.000,96.000,38.000,5.000,1.000,90.000,20.000,17.000,71.000,43.000,14.000,85.000,71.000,69.000,45.000,54.000,65.000,77.000,53.000,62.000,31.000,61.000,43.000,56.000,10.000,35.000
91.000,53.000,41.000,86.000,3.000,7.000,96.000,10.000,89.000,79.000,78.000,15.000,84.000,88.000,85.000,23.000,38.000,53.000,9.000,55.000,5.000,84.000,19.000,81.000,31.000,1.000,56.000,70.000,22.000,30.000,86.000,39.000,10.000,98.000,22.000,95.000,75.000,92.000,88.000,88.000,3.000,32.000,82.000,69.000,60.000,33.000,67.000,30.000,29.000,19.000,63.000,75.000,68.000,83.000,82.000,53.000,35.000,31.000,57.000,93.000
96.000,64.000,5.000,60.000,43.000,58.000,84.000,79.000,45.000,68.000,29.000,69.000,48.000,90.000,39.000,39.000,27.000,69.000,89.000,17.000,81.000,29.000,52.000,73.000,55.000,42.000,15.000,65.000,35.000,27.000,30.000,55.000,54.000,2.000,84.000,17.000,3.000,10.000,94.000,59.000,31.000,17.000,36.000,36.000,22.000,80.000,39.000,89.000,36.000,23.000,8.000,97.000,69.000,95.000,96.000,52.000,99.000,43.000,23.000,84.000
59.000,70.000,94.000,67.000,46.000,48.000,11.000,24.000,98.000,91.000,40.000,71.000,88.000,9.000,90.000,10.000,82.000,78.000,88.000,96.000,13.000,78.000,98.000,68.000,11.000,70.000,95.000,64.000,32.000,63.000,29.000,16.000,99.000,8.000,69.000,15.000,88.000,94.000,62.000,18.000,24.000,30.000,38.000,38.000,2.000,84.000,55.000,49.000,28.000,40.000,100.000,99.000,21.000,10.000,28.000,22.000,98.000,58.000,35.000,24.000
20.000,95.000,1.000,23.000,75.000,72.000,50.000,99.000,28.000,23.000,81.000,43.000,97.000,15.000,3.000,77.000,12.000,11.000,80.000,95.000,55.000,4.000,100.000,95.000,57.000,92.000,83.000,54.000,27.000,67.000,19.000,38.000,14.000,50.000,85.000,30.000,84.000,79.000,25.000,87.000,21.000,38.000,69.000,67.000,96.000,59.000,32.000,79.000,17.000,97.000,82.000,69.000,49.000,37.000,97.000,48.000,93.000,79.000,42.000,82.000
31.000,45.000,40.000,22.000,49.000,63.000,3.000,26.000,77.000,93.000,76.000,67.000,62.000,17.000,18.000,68.000,64.000,21.000,1.000,5.000,44.000,58.000,39.000,82.000,6.000,56.000,24.000,7.000,99.000,60.000,57.000,12.000,50.000,64.000,2.000,61.000,76.000,75.000,96.000,25.000,81.000,95.000,41.000,55.000,25.000,14.000,3.000,39.000,52.000,87.000,66.000,24.000,31.000,8.000,65.000,17.000,81.000,27.000,41.000,57.000
15.000,2.000,57.000,72.000,5.000,59.000,32.000,8.000,3.000,54.000,35.000,59.000,17.000,52.000,86.000,40.000,16.000,48.000,51.000,56.000,92.000,92.000,41.000,19.000,69.000,11.000,83.000,74.000,89.000,76.000,67.000,93.000,92.000,93.000,84.000,38.000,52.000,47.000,77.000,37.000,15.000,82.000,78.000,55.000,4.000,6.000,61.000,61.000,37.000,73.000,87.000,40.000,20.000,29.000,75.000,62.000,41.000,33.000,30.000,59.000
10.000,18.000,26.000,87.000,95.000,67.000,8.000,16.000,22.000,10.000,83.000,94.000,43.000,70.000,15.000,79.000,50.000,66.000,18.000,53.000,75.000,93.000,3.000,71.000,52.000,80.000,16.000,24.000,18.000,36.000,69.000,24.000,2.000,37.000,45.000,5.000,32.000,81.000,56.000,50.000,82.000,82.000,44.000,92.000,14.000,34.000,95.000,24.000,24.000,92.000,69.000,38.000,86.000,96.000,55.000,33.000,72.000,19.000,11.000,78.000
76.000,81.000,50.000,35.000,57.000,89.000,15.000,60.000,43.000,43.000,50.000,35.000,83.000,5.000,23.000,84.000,18.000,82.000,5.000,18.000,19.000,25.000,92.000,44.000,53.000,14.000,42.000,13.000,26.000,65.000,67.000,8.000,63.000,87.000,67.000,15.000,48.000,77.000,68.000,90.000,64.000,95.000,100.000,15.000,13.000,32.000,33.000,26.000,59.000,51.000,41.000,40.000,37.000,89.000,87.000,16.000,17.000,9.000,50.000,64.000
23.000,88.000,49.000,39.000,30.000,50.000,74.000,14.000,22.000,99.000,44.000,60.000,64.000,70.000,4.000,88.000,43.000,49.000,96.000,71.000,41.000,70.000,46.000,92.000,99.000,57.000,32.000,55.000,42.000,16.000,52.000,34.000,46.000,40.000,94.000,64.000,56.000,100.000,89.000,18.000,49.000,76.000,84.000,32.000,1.000,9.000,10.000,9.000,28.000,30.000,97.000,91.000,17.000,83.000,63.000,53.000,2.000,25.000,87.000,17.000
85.000,64.000,19.000,88.000,57.000,20.000,9.000,60.000,81.000,60.000,24.000,25.000,55.000,5.000,97.000,42.000,67.000,88.000,61.000,22.000,76.000,55.000,26.000,37.000,17.000,63.000,48.000,37.000,86.000,90.000,43.000,57.000,43.000,91.000,69.000,93.000,12.000,96.000,62.000,75.000,44.000,44.000,85.000,98.000,69.000,66.000,23.000,34.000,26.000,91.000,17.000,23.000,82.000,75.000,36.000,81.000,2.000,29.000,83.000,36.000
9.000,84.000,31.000,84.000,39.000,32.000,3.000,20.000,2.000,45.000,79.000,4.000,51.000,95.000,1.000,32.000,37.000,87.000,80.000,61.000,20.000,50.000,56.000,25.000,57.000,31.000,42.000,27.000,44.000,51.000,14.000,1.000,86.000,2.000,97.000,81.000,18.000,60.000,29.445,3.000,10.000,99.000,74.000,50.000,19.000,69.000,3.000,36.000,99.000,27.000,84.000,55.000,99.000,3.000,82.000,81.000,14.000,90.000,28.000,71.000
28.000,18.000,46.000,82.000,74.000,10.000,50.000,9.000,14.000,89.000,52.000,43.000,40.000,26.000,84.000,75.000,37.000,50.000,62.000,48.000,96.000,57.000,28.000,44.000,27.000,78.000,67.000,33.000,13.000,8.000,2.000,77.000,88.000,83.000,77.000,71.000,15.000,35.000,75.000,58.000,6.000,63.000,35.000,31.000,58.000,43.000,29.000,3.000,3.000,46.000,4.000,75.000,35.000,51.000,33.000,19.000,40.000,62.000,96.000,95.000
