51.000,3.000,23.000,35.000,85.000,45.000,85.000,3.000,51.000,68.000,84.000,16.000,11.000,73.000,92.000,86.000,65.000,74.000,21.000,25.000,21.000,91.000,75.000,89.000,31.000,48.000,48.000,33.000,62.000,18.000,33.000,3.000,12.000,37.000,16.000,24.000,10.000,82.000,14.000,39.000
7.000,22.000,88.000,55.000,72.000,53.000,25.000,69.000,25.000,82.000,17.000,49.000,21.000,27.000,66.000,42.000,40.000,43.000,19.000,91.000,75.000,56.000,36.000,40.000,92.000,53.000,31.000,92.000,81.000,27.000,55.000,36.000,44.000,6.000,51.000,10.000,53.000,3.000,17.000,92.000
98.000,31.000,17.000,61.000,5.000,45.000,5.000,47.000,1.000,6.000,96.000,35.000,29.000,29.566,75.000,21.000,57.000,23.000,79.000,33.000,14.000,68.000,97.000,94.000,50.000,38.000,95.000,36.000,64.000,11.000,60.000,16.588,50.000,29.000,74.000,32.085,83.000,16.000,48.000,23.000
62.000,79.000,69.000,29.000,62.000,98.000,28.000,43.000,81.000,20.000,44.000,38.000,27.000,2.000,55.000,20.000,51.000,52.000,78.000,30.000,27.000,62.000,88.000,15.000,8.000,86.000,1.000,58.000,91.000,19.000,66.000,9.000,88.000,34.000,46.000,48.000,18.000,15.000,78.000,10.000
75.000,63.000,58.000,21.000,41.000,94.000,26.000,76.000,88.000,86.000,95.000,25.000,13.000,52.000,31.000,4.000,85.000,28.000,72.000,11.000,74.000,65.000,96.000,86.000,43.000,48.000,33.000,80.000,62.000,66.000,84.000,15.000,31.000,65.000,11.000,96.000,87.000,57.000,62.000,41.000
16.000,27.000,5.000,85.000,31.000,58.000,24.000,73.000,72.000,70.000,15.000,73.000,11.000,91.000,54.000,25.000,24.000,77.000,31.000,88.000,11.000,15.000,49.000,52.000,94.000,43.000,9.000,11.000,7.000,50.000,59.000,13.000,25.000,86.000,9.000,64.000,83.000,83.000,89.000,80.000
25.000,61.000,6.000,65.000,44.000,46.000,55.000,32.000,70.000,86.000,96.000,26.000,59.000,21.000,56.000,64.000,55.000,53.000,11.000,84.000,30.000,97.000,74.000,62.000,91.000,70.000,89.000,71.000,57.000,12.000,30.000,87.000,87.000,72.000,65.000,27.000,12.000,80.000,59.000,67.000
40.000,94.000,20.000,68.000,28.000,50.000,86.000,32.000,69.000,20.000,89.000,40.000,100.000,76.000,10.000,48.000,57.000,63.000,94.000,79.000,18.000,37.000,73.000,28.000,11.000,12.000,37.000,13.000,3.000,81.000,72.000,21.000,74.000,33.000,91.000,56.000,43.000,82.000,42.000,46.000
5.000,58.000,9.000,58.000,31.000,3.000,85.000,62.000,59.000,4.000,68.000,66.000,15.000,70.000,86.000,24.000,50.000,64.000,79.000,29.000,92.000,1.000,27.000,80.000,11.000,10.000,2.000,92.000,78.000,17.000,100.000,17.000,67.000,88.000,7.000,70.000,63.000,43.000,83.000,100.000
47.000,58.000,64.000,2.000,32.000,15.000,6.000,3.000,55.000,81.000,80.000,55.000,4.000,63.000,90.000,33.000,24.000,77.000,1.000,85.000,94.000,79.000,91.000,67.000,35.000,40.000,85.000,62.000,11.000,82.000,46.000,55.000,78.000,81.000,64.000,84.000,7.000,42.000,41.000,82.000
83.000,29.000,50.000,39.000,85.000,32.000,8.000,91.000,2.000,76.000,2.000,24.000,67.000,19.000,40.000,86.000,92.000,36.000,56.000,53.000,100.000,38.000,40.000,76.000,84.000,62.000,25.000,65.000,95.000,53.000,16.000,95.000,50.000,21.000,70.000,1.000,72.000,44.000,50.000,15.000
62.000,24.000,9.000,73.000,4.000,41.000,92.000,76.000,66.000,53.000,75.000,12.000,56.000,71.000,3.000,5.000,80.000,67.000,37.000,78.000,86.000,65.000,98.000,87.000,79.000,26.000,33.000,18.000,56.000,26.000,63.000,93.000,77.000,93.000,100.000,6.000,17.000,89.000,39.000,37.000
38.000,77.000,8.000,14.000,8.000,64.000,57.000,82.000,99.000,68.000,83.000,67.000,100.000,88.000,11.000,42.000,25.000,8.000,39.000,2.000,44.000,75.000,83.000,96.000,6.000,36.000,34.000,18.000,12.000,89.000,85.000,83.000,24.000,63.000,63.000,30.000,75.000,89.000,68.000,81.000
92.000,40.000,18.000,13.000,64.000,49.000,62.000,24.000,100.000,5.000,38.000,72.000,44.000,63.000,63.000,93.000,13.000,88.000,74.000,86.000,90.000,29.000,66.000,46.000,61.000,98.000,71.000,30.000,5.000,69.000,12.000,79.000,53.000,7.000,17.000,91.000,69.000,86.000,31.000,10.000
36.000,18.000,78.000,82.000,78.000,47.000,59.000,73.000,34.000,80.000,33.000,28.000,29.000,28.000,43.000,43.000,74.000,54.000,93.000,76.000,100.000,81.000,5.000,92.000,41.000,6.000,6.000,62.000,11.000,28.000,41.000,51.000,57.000,80.000,74.000,62.000,42.000,100.000,72.000,69.000
18.000,51.000,48.000,31.000,97.000,38.000,15.000,4.000,13.000,90.000,61.000,93.000,66.000,18.000,90.000,3.000,75.000,88.000,66.000,41.000,56.000,9.000,8.000,59.000,67.000,45.000,6.000,5.000,91.000,23.000,4.000,57.000,48.000,27.000,13.000,44.000,26.000,76.000,91.000,91.000
36.000,46.000,34.000,14.000,58.000,85.000,31.000,88.000,38.000,27.000,2.000,92.000,38.000,88.000,16.000,72.000,69.000,12.000,11.566,30.000,32.000,11.000,23.000,35.000,21.000,15.000,70.000,47.000,15.000,54.000,16.000,56.000,12.000,47.000,87.000,8.000,33.000,42.000,48.000,51.000
94.000,83.000,20.000,51.000,89.000,4.000,38.000,78.000,61.000,75.000,54.000,14.000,39.000,1.000,30.000,28.000,86.000,15.000,19.000,68.000,60.000,35.000,18.000,45.000,50.000,78.000,66.000,36.000,65.000,96.000,58.000,18.000,5.000,96.000,25.000,37.000,6.000,55.000,90.000,10.000
54.000,92.000,21.000,41.000,25.000,42.000,13.000,2.000,45.000,56.000,60.000,66.000,4.000,80.000,83.000,52.000,52.000,3.000,55.000,14.000,71.000,27.000,97.000,10.000,75.000,26.000,86.000,54.000,14.000,51.000,33.000,19.000,69.000,27.000,67.000,25.000,26.000,100.000,21.000,95.000
44.000,73.000,28.000,4.000,95.000,72.000,77.000,90.000,40.000,54.000,47.000,26.000,87.000,39.000,27.000,40.000,65.000,87.000,20.000,28.000,99.000,38.000,99.000,85.000,68.000,23.000,98.000,63.000,9.000,64.000,24.000,79.000,61.000,32.000,91.000,62.000,86.000,69.000,38.000,46.000
87.000,67.000,79.000,75.000,82.000,86.000,11.000,53.000,29.000,52.000,18.000,52.000,26.000,52.000,4.000,65.000,70.000,48.000,30.000,40.000,38.000,29.000,9.000,33.000,86.000,77.000,93.000,35.000,35.000,56.000,17.000,39.000,33.000,58.000,56.000,92.000,46.000,7.000,53.000,80.000
9.000,58.000,16.000,72.000,43.000,56.000,74.000,87.000,72.000,91.000,72.000,22.000,64.000,48.000,59.000,85.000,91.000,17.000,23.000,23.000,99.000,51.000,3.000,59.000,46.000,73.000,19.000,88.000,51.000,95.000,35.000,72.000,72.000,17.000,41.000,87.000,97.000,57.000,71.000,66.000
14.000,61.000,68.000,95.000,18.000,79.000,89.000,39.000,66.000,13.000,31.000,11.000,19.000,55.000,52.000,61.000,26.000,64.000,52.000,59.000,43.000,18.000,50.000,24.000,54.000,1.000,28.000,44.000,84.000,43.000,71.000,3.000,7.000,92.000,5.000,64.000,36.000,89.000,90.000,62.000
94.000,94.000,55.000,88.000,24.000,38.000,20.000,50.000,41.000,13.000,42.000,88.000,47.000,100.000,63.000,26.000,66.000,75.000,95.000,99.000,14.000,32.000,28.000,48.000,3.000,57.000,8.000,2.000,62.000,75.000,17.000,12.000,23.000,11.000,38.000,92.000,52.000,1.000,22.000,27.000
98.000,61.000,60.000,45.000,19.000,73.000,6.000,70.000,66.000,87.000,86.000,35.000,75.000,18.000,93.000,11.000,25.000,12.000,52.000,29.304,54.000,11.000,73.000,20.000,38.000,4.000,6.276,4.000,34.000,83.000,63.000,100.000,77.000,33.000,30.000,19.000,94.000,56.000,46.000,67.000
97.000,75.000,68.000,35.000,2.000,6.000,71.000,71.000,19.000,45.000,73.000,28.000,95.000,67.000,100.000,44.000,80.000,38.000,71.000,17.000,90.000,77.000,10.000,27.000,31.000,74.000,42.000,20.000,92.000,75.000,5.000,76.000,58.000,42.000,44.000,38.000,28.000,6.000,52.000,79.000
4.000,40.000,96.000,87.000,91.000,27.000,23.000,56.000,34.000,20.000,12.000,21.000,85.000,69.000,17.000,98.000,63.000,87.000,23.130,19.000,25.000,60.000,16.000,27.000,21.000,47.000,51.000,95.000,93.000,61.000,11.000,73.000,24.000,49.000,-13.214,78.000,50.000,47.000,6.000,8.000
29.000,69.000,55.000,27.000,13.000,52.000,89.000,29.000,39.000,68.000,31.000,9.000,16.000,58.000,80.000,34.000,54.000,53.000,63.000,3.000,86.000,6.000,22.000,53.000,47.000,7.000,93.000,39.000,52.000,16.000,53.000,77.000,93.000,24.000,96.000,2.000,87.000,16.000,93.000,30.000
83.000,96.000,83.000,56.000,76.000,46.000,90.000,18.000,45.000,75.000,84.000,76.000,30.000,46.000,69.000,3.000,38.000,43.000,96.000,70.000,82.000,96.000,33.000,70.000,49.000,36.000,75.000,91.000,19.000,61.000,32.000,34.000,45.000,95.000,85.000,96.000,18.000,40.000,68.000,54.000
98.000,77.000,26.000,77.000,51.000,50.000,78.000,7.000,73.000,79.000,90.000,8.000,71.000,52.000,13.000,5.000,89.000,53.000,31.000,29.000,84.000,66.000,63.000,82.000,79.000,92.000,19.000,60.000,10.000,91.000,47.000,76.000,62.000,57.000,80.000,98.000,44.000,90.000,11.000,8.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
102.000,182.000,114.000,187.000,107.000,109.000,164.000,157.000,163.000,100.000,198.000,189.000,139.000,126.000,163.000,113.000,131.000,177.000,198.000,128.000,144.000,173.000,173.000,126.000,102.000,169.000,140.000,192.000,137.000,193.000,183.000,132.000,184.000,151.000,101.000,177.000,176.000,174.000,176.000,137.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
151.002
