63.000,71.000,99.000,49.000,83.000,87.000,83.000,96.000,24.000,89.000,89.000,91.000,38.000,83.000,93.000,4.000,31.000,70.000,53.000,8.000,97.000,80.000,52.000,70.000,94.000,74.000,95.000,21.000,99.000,25.000,70.000,41.000,78.000,11.000,5.000,14.000,14.000,30.000,38.000,14.000,54.000,17.000,59.000,65.000,24.000,91.000,22.000,32.000,38.000,25.000,88.000,36.000,41.000,16.000,50.000,40.000,55.000,21.000,32.000,71.000
26.000,67.000,98.000,8.000,41.000,68.000,68.000,65.000,48.000,78.000,78.000,94.000,57.000,56.000,32.000,26.000,11.000,11.000,9.000,79.000,63.000,90.000,29.000,31.000,58.000,20.000,5.000,90.000,35.000,65.000,31.000,77.000,98.000,78.000,26.000,55.000,93.000,47.000,71.000,90.000,60.000,26.000,59.000,70.000,55.000,63.000,81.000,2.000,71.000,83.000,44.000,18.000,85.000,90.000,10.000,84.000,22.000,76.000,86.000,24.000
60.000,99.000,23.000,59.000,14.000,42.000,40.000,30.000,50.000,46.000,21.000,74.000,9.000,11.000,91.000,61.000,86.000,1.000,21.000,9.000,31.000,65.000,41.000,88.000,8.000,89.000,77.000,66.000,62.000,32.000,41.000,46.000,37.000,80.000,92.000,64.000,2.000,15.000,31.000,3.000,25.000,74.000,18.000,31.000,8.000,63.000,41.000,35.000,37.000,45.000,5.000,6.000,91.000,58.000,55.000,41.000,64.000,19.000,52.000,2.000
21.000,53.000,84.000,53.000,83.000,86.000,43.000,50.000,89.000,86.000,7.000,72.000,84.000,91.000,29.000,68.000,84.000,95.000,94.000,19.000,96.000,63.000,14.000,26.000,66.000,98.000,72.000,19.000,71.000,74.000,43.000,74.000,100.000,72.000,8.000,54.000,48.000,100.000,28.000,99.000,43.000,81.000,21.000,3.000,1.000,37.000,17.000,9.000,97.000,5.000,62.000,60.000,18.000,68.000,13.000,85.000,34.000,37.000,43.000,31.000
17.000,25.000,61.000,86.000,88.000,79.000,10.000,68.000,53.000,74.000,60.000,45.000,44.000,46.000,24.000,93.000,58.000,52.000,15.000,3.000,6.000,64.000,100.000,34.000,63.000,27.000,19.000,54.000,44.000,39.000,20.000,49.000,72.000,7.000,78.000,33.000,42.000,46.000,21.000,98.000,21.000,10.000,32.000,81.000,5.000,60.000,47.000,2.000,7.000,99.000,33.000,34.000,25.000,47.000,30.000,76.000,6.000,10.000,100.000,49.000
93.000,96.000,42.000,99.000,57.000,14.000,72.000,49.000,92.000,47.000,97.000,66.000,9.000,36.000,49.000,34.000,84.000,19.000,35.000,27.000,5.000,52.000,64.000,19.000,28.000,18.000,10.000,15.000,30.000,72.000,60.000,14.000,45.000,70.000,50.000,38.000,17.000,2.000,95.000,63.000,20.000,91.000,61.000,26.000,56.000,8.000,1.000,98.000,49.000,30.000,91.000,89.000,28.000,31.000,49.000,73.000,49.000,71.000,31.000,33.000
99.000,52.000,65.000,1.000,13.000,46.000,13.000,26.000,8.000,30.000,70.000,80.000,48.000,45.000,35.000,65.000,87.000,5.000,18.000,25.000,49.000,28.000,64.000,61.000,36.000,81.000,33.000,30.000,3.000,63.000,43.000,19.000,35.000,99.000,99.000,98.000,15.000,86.000,76.000,57.000,89.000,79.000,55.000,35.000,27.000,1.000,66.000,41.000,39.000,1.000,62.000,89.000,51.000,56.000,75.000,1.000,4.000,20.000,83.000,19.000
33.000,19.000,77.000,94.000,46.000,77.000,2.000,90.000,92.000,52.000,59.000,69.000,11.000,1.000,81.000,20.000,24.000,84.000,3.000,15.000,66.000,59.000,87.000,55.000,58.000,70.000,11.000,98.000,37.000,16.000,30.000,25.000,20.000,76.000,31.000,20.000,84.000,85.000,59.000,100.000,13.000,57.000,47.000,20.000,52.000,16.000,29.000,99.000,43.000,23.000,25.000,64.000,46.000,83.000,89.000,19.000,70.000,86.000,16.000,80.000
54.000,41.000,48.000,33.000,62.000,16.000,42.000,71.000,22.000,41.000,36.000,87.000,8.000,25.000,53.000,41.000,31.000,86.000,27.000,83.000,31.000,23.000,65.000,23.000,42.000,87.000,10.000,17.000,64.000,68.000,40.000,91.000,59.000,29.000,50.000,20.000,53.000,50.000,1.000,34.000,39.000,4.000,8.000,15.000,44.000,32.000,43.000,15.000,39.000,49.000,46.000,14.000,38.000,15.000,52.000,32.000,25.000,76.000,72.000,11.000
5.000,96.000,60.000,48.000,4.000,33.000,37.000,23.968,57.000,77.000,42.000,10.000,13.000,76.000,66.000,13.000,17.000,24.822,88.000,77.000,2.000,57.000,20.000,100.000,7.000,47.000,19.000,21.000,47.000,99.000,45.000,70.000,41.000,54.000,46.000,24.000,32.000,85.000,60.000,86.000,21.000,54.000,25.000,53.000,77.000,33.000,68.000,53.000,74.000,15.000,65.000,99.000,2.000,45.000,87.000,93.000,76.000,40.000,9.000,51.000
70.000,30.000,4.000,93.000,2.000,16.000,99.000,62.000,13.000,16.000,38.000,8.000,20.000,42.000,63.000,38.000,52.000,39.000,94.000,4.000,93.000,42.000,15.000,69.000,48.000,63.000,65.000,21.000,94.000,88.000,2.000,57.000,83.000,65.000,65.000,21.000,76.000,34.000,46.000,16.000,51.000,44.000,28.000,92.000,62.000,99.000,22.000,40.000,31.000,15.000,73.000,49.000,29.000,83.000,24.000,32.000,77.000,85.000,25.000,52.000
70.000,20.000,90.000,75.000,82.000,76.000,24.000,39.000,69.000,64.000,61.000,1.000,50.000,89.000,95.000,83.000,79.000,40.000,95.000,19.000,49.000,36.000,59.000,77.000,81.000,54.000,58.000,43.000,89.000,54.000,63.000,8.000,21.000,60.000,6.000,52.000,47.000,38.000,39.000,65.000,64.000,51.000,87.000,8.000,52.000,38.000,1.000,80.000,86.000,7.000,33.000,50.000,91.000,63.000,17.000,94.000,72.000,7.000,93.000,59.000
87.000,2.000,61.000,45.000,26.000,71.000,91.000,48.000,68.000,68.000,48.000,55.000,79.000,42.000,18.000,83.000,45.000,70.000,75.000,7.000,17.000,28.000,4.000,36.000,90.000,10.000,98.000,10.000,96.000,65.000,59.000,72.000,19.000,50.000,52.000,57.000,86.000,86.000,11.000,93.000,3.000,9.000,19.000,20.000,8.000,62.000,41.000,71.000,9.000,41.000,13.000,25.000,60.000,55.000,65.000,10.000,50.000,45.000,52.000,19.000
92.000,33.000,26.000,40.000,40.000,30.000,12.000,75.000,59.000,95.000,20.000,50.000,25.000,11.000,5.000,45.000,4.000,48.000,36.000,53.000,100.000,7.000,24.000,37.000,96.000,17.000,40.000,50.000,70.000,75.000,28.000,88.000,18.000,97.000,91.000,1.000,35.000,73.000,30.000,84.000,58.000,2.000,90.000,32.000,16.000,90.000,98.000,79.000,50.000,92.000,54.000,43.000,86.000,6.000,33.000,15.000,39.000,84.000,2.000,85.000
97.000,78.000,51.000,61.000,58.000,96.000,85.000,70.000,26.000,15.000,42.000,9.000,98.000,95.000,18.000,43.000,98.000,52.000,7.000,6.000,92.000,27.000,79.000,41.000,82.000,48.000,28.000,81.000,39.000,70.000,35.000,18.000,78.000,28.000,32.000,14.000,8.000,12.000,75.000,11.000,83.000,44.000,67.000,93.000,87.000,48.000,91.000,23.000,82.000,72.000,58.000,46.000,97.000,24.000,14.000,59.000,60.000,83.000,46.000,1.000
46.000,77.000,63.000,79.000,58.000,34.000,78.000,85.000,33.000,10.000,67.000,92.000,58.000,91.000,79.000,77.000,93.000,16.147,12.000,15.000,33.000,83.000,95.000,87.000,82.000,88.000,3.000,36.000,94.000,39.000,86.000,52.000,19.000,29.000,26.000,82.000,40.000,61.000,70.000,98.000,86.000,38.000,15.000,3.000,38.000,48.000,90.000,45.000,97.000,28.000,85.000,3.000,4.000,76.000,4.000,99.000,33.000,91.000,29.000,44.000
45.000,54.000,76.000,82.000,75.000,52.000,34.000,12.000,52.000,52.000,72.000,68.000,93.000,89.000,67.000,61.000,99.000,1.000,57.000,38.000,40.000,18.000,26.000,54.000,6.000,88.000,78.000,68.000,47.000,37.000,41.000,28.000,43.000,48.000,35.000,85.000,5.000,61.000,45.000,90.000,23.000,55.000,97.000,94.000,78.000,60.000,49.000,22.000,15.000,28.000,52.000,20.000,92.000,79.000,11.000,84.000,79.000,99.000,23.000,95.000
25.000,59.000,81.000,78.000,75.000,93.000,100.000,93.000,76.000,8.000,21.000,28.000,2.000,32.000,65.000,72.000,87.000,73.000,12.000,82.000,3.000,99.000,51.000,88.000,51.000,37.000,85.000,3.000,65.000,43.000,65.000,64.000,68.000,79.000,68.000,24.000,12.000,39.000,80.000,19.000,41.000,48.000,19.000,48.000,54.000,41.000,34.000,96.000,92.000,53.000,53.000,7.000,11.000,35.000,29.000,46.000,89.000,86.000,71.000,70.000
95.000,91.000,7.000,55.000,14.000,49.000,52.000,80.000,31.000,30.000,53.000,35.000,41.000,64.000,28.000,22.000,48.000,98.000,86.000,52.000,11.000,99.000,61.000,37.000,17.777,69.000,15.000,21.000,76.000,10.000,90.000,-1.376,9.000,17.000,70.000,5.000,12.000,15.000,24.000,46.000,75.000,66.000,58.000,38.000,35.000,48.000,20.000,25.000,51.000,32.000,43.000,94.000,26.000,75.000,14.000,76.000,33.000,40.000,39.000,77.000
38.000,80.000,66.000,64.000,50.000,28.000,96.000,22.000,86.000,12.000,21.000,28.000,28.000,9.000,25.000,4.000,3.000,34.000,82.000,25.000,78.000,58.000,15.000,16.000,1.000,69.000,71.000,42.000,28.000,10.000,65.000,25.000,85.000,72.000,27.000,31.000,56.000,98.000,43.000,42.000,56.000,27.000,43.000,29.000,58.000,87.000,26.000,96.000,92.000,40.000,83.000,74.000,15.000,92.000,12.000,4.000,22.000,76.000,32.000,17.000
36.000,30.000,27.000,18.000,23.000,72.000,18.000,47.000,53.000,56.000,85.000,27.000,14.000,20.000,87.000,19.000,22.000,79.000,8.000,23.000,27.000,65.000,58.000,94.000,56.000,51.000,14.000,82.000,73.000,38.000,79.000,46.000,61.000,73.000,100.000,66.000,72.000,31.000,71.000,23.000,81.000,91.000,87.000,6.000,75.000,93.000,43.000,74.000,6.000,90.000,87.000,85.000,29.000,2.000,80.000,35.000,85.000,40.000,90.000,9.000
52.000,66.000,24.000,41.000,89.000,25.000,29.000,16.000,79.000,20.000,24.000,1.000,65.000,16.000,15.000,66.000,21.000,31.000,1.000,68.000,42.000,99.000,66.000,42.000,28.000,53.000,35.000,55.000,73.000,83.000,74.000,62.000,87.000,96.000,79.000,92.000,46.000,74.000,16.000,86.000,12.000,46.000,59.000,55.000,82.000,86.000,86.000,30.000,59.000,77.000,36.000,51.000,35.000,98.000,43.000,30.000,71.000,86.000,15.000,29.000
62.000,72.000,42.000,7.000,17.000,17.000,72.000,95.000,95.000,100.000,65.000,86.000,55.000,3.000,27.000,83.000,41.000,83.000,2.000,86.000,10.000,39.000,44.000,67.000,74.000,41.000,10.000,6.000,68.000,7.000,16.000,58.000,53.000,36.000,14.000,40.000,35.000,55.000,62.000,81.000,48.000,55.000,7.000,85.000,73.000,4.000,58.000,81.000,95.000,80.000,11.000,84.000,64.000,48.000,35.000,17.000,87.000,68.000,28.000,43.000
24.000,100.000,95.000,39.000,55.000,83.000,3.000,99.000,16.000,11.000,99.000,56.000,46.000,57.000,27.000,99.000,98.000,39.000,83.000,14.000,63.000,21.000,55.000,68.000,37.000,1.000,74.000,30.000,57.000,94.000,15.000,77.000,93.000,23.000,59.000,3.000,54.000,56.000,19.000,52.000,2.000,82.000,39.000,28.000,28.000,62.000,74.000,1.000,37.000,36.000,98.000,98.000,30.000,54.000,47.000,36.000,90.000,45.000,62.000,2.000
84.000,33.000,20.000,4.000,77.000,92.000,77.000,87.000,37.000,74.000,34.000,88.000,77.000,90.000,68.000,4.000,10.000,58.000,40.000,65.000,53.000,47.000,9.000,88.000,10.000,48.000,19.000,41.000,40.000,70.000,20.000,12.000,32.000,46.000,83.000,45.000,47.000,49.000,89.000,69.000,78.000,50.000,17.000,82.000,85.000,7.000,40.000,40.000,76.000,69.000,81.000,20.000,37.000,29.000,16.000,1.000,62.000,74.000,97.000,83.000
86.000,92.000,31.000,40.000,61.000,100.000,65.000,77.000,79.000,1.000,13.000,94.000,23.000,5.000,67.000,29.000,60.000,32.000,70.000,74.000,37.000,52.000,43.000,85.000,68.000,79.000,94.000,39.000,85.000,69.000,10.000,93.000,8.000,91.000,84.000,15.000,1.000,83.000,18.000,49.000,82.000,24.000,36.000,64.000,43.000,75.000,57.000,76.000,82.000,10.000,58.000,28.000,81.000,98.000,89.000,3.000,62.000,11.000,90.000,82.000
23.000,81.000,33.000,81.000,60.000,82.000,18.000,28.000,82.000,57.000,36.000,69.000,54.000,94.000,15.000,15.000,68.000,100.000,62.000,97.000,33.000,12.000,99.000,32.000,55.000,88.000,87.000,50.000,44.000,25.000,94.000,25.000,55.000,67.000,47.000,6.000,64.000,100.000,74.000,56.000,29.000,15.000,44.000,30.000,90.000,7.000,99.000,16.000,87.000,21.000,69.000,17.000,62.000,15.000,80.000,17.000,95.000,35.000,100.000,1.000
48.000,61.000,9.000,89.000,86.000,20.000,67.000,63.000,81.000,85.000,21.000,98.000,62.000,90.000,52.000,42.000,23.000,67.000,39.000,20.000,11.000,94.000,60.000,88.000,13.000,28.000,79.000,56.000,17.000,95.000,98.000,6.000,55.000,59.000,92.000,5.000,52.000,100.000,85.000,42.000,83.000,91.000,3.000,49.000,92.000,32.000,23.000,69.000,21.000,96.000,91.000,96.000,28.000,46.000,54.000,14.000,62.000,90.000,65.000,14.000
4.000,50.000,26.000,46.000,52.000,26.000,26.000,55.000,85.000,98.000,85.000,60.000,89.000,94.000,29.000,22.000,10.000,25.000,98.000,21.000,72.000,3.000,80.000,98.000,98.000,7.000,16.000,95.000,64.000,4.000,2.000,8.000,36.000,65.000,6.000,16.000,58.000,13.000,5.000,100.000,62.000,21.000,35.000,63.000,64.000,71.000,1.000,41.000,8.000,80.000,88.000,60.000,43.000,16.000,50.000,92.000,90.000,26.000,51.000,63.000
98.000,25.000,51.000,2.000,32.000,30.000,72.000,92.000,85.000,24.000,49.000,70.000,99.000,93.000,76.000,82.000,12.000,69.000,18.000,63.000,51.000,89.000,62.000,50.000,65.000,76.000,94.000,73.000,75.000,24.000,80.000,26.000,20.000,18.000,22.000,12.000,87.000,24.000,65.000,23.000,100.000,52.000,3.000,7.000,42.000,43.000,98.000,52.000,95.000,24.000,96.000,3.000,94.000,65.000,63.000,17.000,35.000,11.000,3.000,73.000
10.000,39.000,69.000,13.000,75.000,95.000,41.000,96.000,82.000,67.000,52.000,31.000,94.000,27.000,33.000,52.000,95.000,69.000,65.000,12.000,58.000,17.000,21.000,13.000,13.000,55.000,83.000,6.000,7.000,80.000,34.000,96.000,17.000,2.000,19.000,17.000,10.000,75.000,46.000,64.000,100.000,63.000,22.000,70.000,33.000,3.000,26.000,51.000,81.000,5.000,59.000,86.000,69.000,60.000,38.000,50.000,52.000,11.000,9.000,83.000
55.000,98.000,79.000,81.000,73.000,15.000,58.000,9.000,41.000,72.000,85.000,34.000,55.000,18.000,67.000,30.000,27.000,71.000,43.000,64.000,75.000,91.000,16.000,16.000,52.000,19.000,8.000,26.000,54.000,90.000,57.000,99.000,46.000,55.000,74.000,65.000,100.000,71.000,80.000,61.000,38.000,41.000,79.000,2.000,50.000,27.000,82.000,7.000,82.000,91.000,16.000,47.000,22.000,49.000,93.000,47.000,94.000,35.000,67.000,84.000
59.000,26.000,83.000,10.000,16.000,100.000,32.000,8.000,70.000,17.000,52.000,54.000,37.000,3.000,53.000,58.000,32.000,51.000,2.000,69.000,64.000,50.000,25.000,82.000,74.000,77.000,78.000,59.000,30.458,52.000,8.000,61.000,82.000,12.000,23.000,12.515,61.000,72.000,27.000,30.000,60.000,50.000,61.000,95.000,10.000,91.000,55.000,88.000,32.000,89.000,44.000,23.000,28.000,8.000,37.000,22.000,4.000,18.997,4.000,34.000
80.000,53.000,15.000,35.000,8.000,95.000,55.000,16.000,14.000,95.000,14.000,90.000,100.000,20.000,56.000,25.000,11.000,82.000,53.000,38.000,15.000,10.000,31.000,92.000,78.000,100.000,78.000,23.000,6.000,65.000,65.000,66.000,91.000,20.000,48.000,53.000,4.000,80.000,59.000,39.000,37.000,22.000,94.000,50.000,19.000,33.000,92.000,54.000,47.000,88.000,32.000,16.000,74.000,83.000,2.000,47.000,54.000,39.000,29.000,60.000
71.000,85.000,14.000,77.000,30.000,6.000,90.000,92.000,92.000,47.000,21.000,91.000,82.000,48.000,65.000,22.000,91.000,51.000,31.000,2.000,2.000,72.000,5.000,99.000,18.000,5.000,14.000,40.000,56.000,3.000,58.000,44.000,98.000,92.000,76.000,36.000,33.000,79.000,9.000,71.000,1.000,90.000,5.000,38.000,17.000,72.000,14.000,62.000,4.000,8.000,13.000,88.000,48.000,75.000,30.000,94.000,65.000,12.105,2.000,23.000
13.000,18.000,85.000,84.000,57.000,92.000,33.000,15.000,80.000,26.000,32.000,9.000,18.000,57.000,42.000,40.000,12.000,16.000,5.000,50.000,70.000,67.000,89.000,72.000,6.000,60.000,67.000,78.000,1.000,9.000,75.000,69.000,46.000,66.000,14.000,85.000,96.000,59.000,52.000,53.000,47.000,98.000,29.000,64.000,34.000,26.000,30.000,9.000,11.000,36.000,5.000,97.000,21.000,85.000,42.000,19.000,8.000,16.000,57.000,55.000
59.000,6.000,87.000,31.000,91.000,71.000,20.000,9.000,29.000,25.000,10.000,81.000,24.000,38.000,93.000,62.000,14.000,30.000,32.000,98.000,56.000,32.000,75.000,96.000,22.000,19.000,22.000,45.000,7.000,82.000,23.000,51.000,17.000,75.000,72.000,5.000,62.000,6.000,75.000,60.000,25.000,96.000,39.000,37.000,69.000,5.000,30.000,29.000,8.000,7.000,12.000,23.000,100.000,22.000,65.000,10.000,88.000,93.000,89.000,38.000
45.000,84.000,53.000,43.000,35.000,24.000,56.000,36.000,71.000,34.000,42.000,100.000,9.000,58.000,36.000,29.000,69.000,12.000,52.000,76.000,67.000,72.000,47.000,9.000,85.000,15.000,24.000,20.000,65.000,44.000,15.000,35.000,52.000,66.000,58.000,15.000,55.000,80.000,24.000,22.000,69.000,38.000,68.000,28.000,1.000,49.000,85.000,100.000,93.000,22.000,54.000,84.000,1.000,35.000,82.000,58.000,21.000,39.000,33.000,50.000
91.000,77.000,3.000,24.000,70.000,58.000,15.000,20.000,5.000,89.000,26.000,21.000,49.000,89.000,17.000,26.000,70.000,64.000,22.000,74.000,14.000,88.000,82.000,6.000,41.000,76.000,4.000,60.000,36.000,86.000,4.000,42.000,69.000,84.000,99.000,8.000,31.000,23.000,11.000,80.000,25.000,86.000,64.000,13.000,18.000,21.000,58.000,30.000,87.000,34.000,13.000,48.000,39.000,72.000,51.000,37.000,9.000,34.000,59.000,38.000
98.000,63.000,57.000,13.000,21.000,8.000,18.000,41.000,6.000,3.000,30.000,81.000,61.000,58.000,83.000,75.000,74.000,97.000,51.000,34.000,11.000,61.000,97.000,2.000,19.000,1.000,84.000,32.000,74.000,7.000,21.000,29.000,74.000,67.000,30.000,94.000,53.000,83.000,68.000,22.000,46.000,60.000,26.000,69.000,26.000,63.000,72.000,77.000,87.000,31.000,4.000,39.000,90.000,77.000,95.000,11.000,29.000,93.000,88.000,90.000
43.000,21.000,51.000,100.000,69.000,15.000,35.000,4.000,57.000,16.000,50.000,59.000,47.000,65.000,56.000,16.000,27.000,44.000,92.000,7.000,87.000,78.000,94.000,40.000,29.000,51.000,39.000,1.000,2.000,47.000,90.000,49.000,28.000,29.000,11.000,13.000,45.000,26.000,85.000,52.000,64.000,80.000,83.000,19.000,36.000,22.000,73.000,73.000,67.000,82.000,84.000,76.000,30.000,91.000,32.000,39.000,37.000,21.000,86.000,21.000
28.000,40.000,45.000,99.000,95.000,65.000,88.000,48.000,51.000,66.000,85.000,82.000,28.000,39.000,87.000,35.000,41.000,33.000,27.000,18.000,50.000,85.000,56.000,6.000,70.000,28.000,17.000,26.000,65.000,13.000,99.000,28.000,65.000,89.000,47.000,91.000,36.000,25.000,2.000,83.000,4.000,61.000,49.000,28.000,70.000,11.000,54.000,60.000,21.000,64.000,54.000,61.000,13.000,59.000,77.000,86.000,35.000,22.000,74.000,50.000
100.000,43.000,34.000,80.000,60.000,45.000,88.000,52.000,53.000,95.000,37.000,4.000,7.000,45.000,20.000,46.000,36.000,92.000,75.000,82.000,64.000,57.000,74.000,47.000,86.000,27.000,18.000,32.000,82.000,29.000,31.000,10.000,56.000,89.000,73.000,2.000,96.000,75.000,75.000,78.000,27.000,56.000,50.000,13.000,48.000,13.000,58.000,76.000,91.000,61.000,26.000,76.000,64.000,6.000,82.000,49.000,1.000,10.000,94.000,60.000
97.000,8.000,43.000,67.000,87.000,87.000,14.000,60.000,10.000,6.000,96.000,39.000,55.000,79.000,70.000,42.000,77.000,93.000,79.000,52.000,73.000,10.000,67.000,84.000,98.000,20.000,67.000,100.000,81.000,66.000,92.000,83.000,10.000,44.000,17.000,31.000,69.000,26.000,58.000,29.000,85.000,35.000,52.000,57.000,52.000,45.000,30.000,34.000,66.000,32.000,56.000,40.000,94.000,34.000,28.000,3.000,38.000,27.000,88.000,58.000
37.000,25.000,43.000,44.000,66.000,91.000,13.000,62.000,87.000,8.000,22.000,64.000,8.000,32.000,51.000,43.000,99.000,88.000,61.000,71.000,67.000,59.000,37.000,8.000,68.000,10.000,6.000,16.000,13.000,23.000,14.000,40.000,47.000,19.000,70.000,95.000,17.000,56.000,27.000,33.000,33.000,97.000,24.000,50.000,19.000,33.000,100.000,85.000,39.000,31.000,13.000,64.000,7.000,17.000,62.000,93.000,55.000,19.000,68.000,2.000
61.000,25.000,8.000,94.000,31.000,69.000,48.000,49.000,45.000,65.000,55.000,51.000,5.000,23.000,75.000,35.000,89.000,77.000,47.000,29.000,39.000,39.000,80.000,89.000,28.000,59.000,79.000,85.000,66.000,31.000,51.000,92.000,94.000,97.000,56.000,67.000,96.000,69.000,30.000,15.000,71.000,63.000,51.000,100.000,65.000,48.000,54.000,83.000,19.000,32.000,27.000,45.000,82.000,67.000,93.000,53.000,36.000,70.000,93.000,32.000
94.000,72.000,91.000,80.000,53.000,14.000,87.000,91.000,20.000,26.000,49.000,34.000,5.000,23.000,93.000,47.000,87.000,16.000,59.000,54.000,96.000,1.000,55.000,74.000,89.000,59.000,78.000,66.000,84.000,37.000,11.000,13.000,85.000,18.000,78.000,13.000,93.000,3.000,20.000,88.000,50.000,98.000,55.000,52.000,6.000,100.000,89.000,20.000,40.000,93.000,94.000,40.000,27.000,69.000,82.000,11.000,62.000,74.000,26.000,80.000
31.000,93.000,53.000,18.000,56.000,17.000,42.000,97.000,47.000,93.000,12.000,66.000,40.000,57.000,36.000,89.000,68.000,85.000,41.000,26.000,80.000,39.000,92.000,73.000,20.000,16.000,9.000,42.000,58.000,19.000,10.000,22.000,61.000,25.000,14.000,54.000,75.000,66.000,80.000,55.000,85.000,43.000,87.000,14.000,74.000,93.000,36.000,72.000,10.000,98.000,2.000,88.000,89.000,56.000,65.000,31.000,93.000,29.000,44.000,66.000
