48.000,74.000,76.000,36.000,80.000,85.000,26.000,77.000,84.000,40.000,41.000,50.000,58.000,83.000,29.000,90.000,55.000,75.000,26.000,36.000,22.000,25.000,50.000,37.000,29.000,85.000,1.000,89.000,88.000,97.000,65.000,30.000,44.000,15.000,31.000,17.000,12.000,25.000,11.000,86.000,2.000,99.000,82.000,45.000,97.000,6.000,72.000,33.000,64.000,18.000,86.000,10.000,87.000,15.000,77.000,24.000,68.000,57.000,27.000,94.000,92.000,37.000,47.000,58.000,35.000,17.000,60.000,2.000,81.000,79.000,7.000,63.000,12.000,68.000,11.000,70.000,87.000,64.000,57.000,58.000
61.000,45.000,70.000,70.000,12.000,31.000,88.000,92.000,88.000,93.000,13.000,54.000,48.000,2.000,45.000,1.000,88.000,92.000,7.000,35.000,78.000,93.000,92.000,23.000,15.000,65.000,13.000,5.000,98.000,19.000,74.000,94.000,9.000,88.000,48.000,14.000,69.000,39.000,22.000,17.000,59.000,38.000,62.000,48.000,99.000,65.000,4.000,28.000,13.000,92.000,8.000,38.000,75.000,61.000,79.000,34.000,83.000,81.000,52.000,96.000,83.000,89.000,99.000,44.000,85.000,85.000,33.000,38.000,24.000,25.000,5.000,4.000,84.000,93.000,49.000,97.000,67.000,61.000,48.000,60.000
73.000,58.000,45.000,83.000,75.000,89.000,13.000,38.000,85.000,60.000,15.000,45.000,71.000,97.000,11.000,69.000,30.000,9.000,37.000,97.000,62.000,93.000,79.000,62.000,61.000,39.000,52.000,86.000,39.000,50.000,80.000,5.000,67.000,14.000,95.000,97.000,75.000,4.000,25.000,100.000,17.000,37.000,52.000,60.000,15.000,60.000,8.000,88.000,24.000,54.000,44.000,3.000,20.000,93.000,51.000,33.000,38.000,26.000,75.000,4.000,54.000,59.000,4.000,1.000,19.000,47.000,83.000,59.000,77.000,83.000,73.000,42.000,29.000,23.000,38.000,51.000,31.000,40.000,65.000,21.000
59.000,1.000,53.000,53.000,61.000,71.000,45.000,42.000,74.000,79.000,49.000,13.000,83.000,40.000,48.000,14.000,96.000,78.000,62.000,44.000,93.000,33.000,76.000,40.000,74.000,43.000,79.000,5.000,59.000,90.000,38.000,90.000,15.000,90.000,41.000,89.000,46.000,68.000,42.000,89.000,61.000,45.000,71.000,20.000,79.000,93.000,50.000,17.000,31.000,14.000,42.000,41.000,43.000,43.000,44.000,15.000,63.000,30.000,4.000,82.000,94.000,20.000,18.000,49.000,99.000,13.000,50.000,10.000,65.000,73.000,30.000,56.000,44.000,55.000,19.000,20.000,43.000,93.000,64.000,18.000
46.000,45.000,67.000,14.000,48.000,63.000,22.000,50.000,53.000,24.000,46.000,58.000,63.000,57.000,99.000,48.000,69.000,14.000,19.000,91.000,3.000,19.000,94.000,9.000,22.000,60.000,68.000,6.000,6.000,60.000,54.000,8.000,53.000,76.000,69.000,11.000,62.000,52.000,58.000,75.000,2.000,99.000,94.000,74.000,73.000,84.000,92.000,73.000,38.000,32.000,15.000,41.000,81.000,60.000,69.000,40.000,56.000,73.000,52.000,63.000,72.000,87.000,67.000,37.000,8.000,76.000,45.000,84.000,52.000,37.000,6.000,42.000,68.000,73.000,93.000,30.000,3.000,90.000,27.000,78.000
19.000,81.000,42.000,36.000,45.000,6.000,63.000,89.000,90.000,34.000,82.000,33.000,73.000,42.000,25.000,73.000,49.000,47.000,38.000,31.000,60.000,63.000,34.000,46.000,64.000,24.000,66.000,26.000,60.000,91.000,48.000,16.000,30.000,29.000,53.000,1.000,1.000,42.000,96.000,93.000,94.000,81.000,40.000,75.000,86.000,69.000,72.000,61.000,71.000,55.000,82.000,7.000,60.000,59.000,90.000,54.000,9.000,99.000,69.000,5.000,71.000,88.000,41.000,97.000,38.000,34.000,37.000,86.000,86.000,49.000,26.000,98.000,66.000,31.000,79.000,25.000,79.000,80.000,30.000,1.000
77.000,67.000,16.000,20.000,45.000,67.000,21.000,39.000,72.000,51.000,6.000,13.000,2.000,9.000,79.000,43.000,47.000,65.000,21.000,24.000,10.000,98.000,30.000,86.000,22.000,16.000,46.000,26.000,90.000,92.000,21.000,85.000,92.000,96.000,93.000,63.000,6.000,10.000,58.000,59.000,70.000,47.000,42.000,15.000,46.000,9.000,48.000,21.000,58.000,6.000,72.000,49.000,40.000,84.000,93.000,29.000,26.000,94.000,63.000,39.000,86.000,33.000,19.000,16.000,85.000,88.000,81.000,42.000,62.000,97.000,88.000,6.000,75.000,25.000,87.000,94.000,79.000,39.000,8.000,29.000
75.000,79.000,81.000,28.000,73.000,68.000,13.000,30.000,43.000,31.000,43.000,14.000,61.000,97.000,71.000,43.000,78.000,28.000,46.000,17.000,35.000,69.000,60.000,27.000,68.000,58.000,21.000,5.000,3.000,84.000,67.000,100.000,51.000,5.000,52.000,7.000,79.000,38.000,80.000,28.000,35.000,84.000,52.000,94.000,2.000,18.000,95.000,25.000,14.000,85.000,23.000,54.000,52.000,95.000,42.000,35.000,68.000,7.000,87.000,88.000,59.000,86.000,74.000,21.000,19.000,11.000,99.000,78.000,59.000,55.000,25.000,16.000,74.000,67.000,43.000,23.000,26.000,47.000,47.000,24.000
28.000,54.000,75.000,36.000,84.000,95.000,29.000,37.000,53.000,83.000,24.000,55.000,37.000,65.000,93.000,68.000,59.000,62.000,28.000,88.000,54.000,33.000,54.000,69.000,23.000,85.000,48.000,87.000,28.000,70.000,65.000,30.000,60.000,14.000,26.000,80.000,36.000,87.000,75.000,90.000,3.000,49.000,59.000,69.000,20.000,18.000,74.000,43.000,51.000,70.000,96.000,95.000,70.000,32.000,99.000,70.000,5.000,28.000,64.000,100.000,30.000,44.000,50.000,23.000,47.000,81.000,53.000,34.000,20.000,51.000,75.000,81.000,88.000,93.000,76.000,60.000,81.000,6.000,86.000,93.000
11.000,25.000,53.000,78.000,5.000,98.000,3.000,3.000,18.000,72.000,60.000,85.000,21.000,46.000,18.000,2.000,37.000,63.000,50.000,71.000,2.000,2.000,82.000,40.000,48.000,25.000,5.000,70.000,77.000,31.000,20.000,52.000,39.000,22.000,76.000,26.000,93.000,27.000,19.000,72.000,20.000,44.000,3.000,44.000,56.000,78.000,16.000,89.000,82.000,60.000,53.000,11.000,67.000,55.000,44.000,71.000,9.000,9.000,40.000,44.000,90.000,20.000,27.000,43.000,59.000,75.000,18.000,98.000,45.000,10.000,89.000,38.000,88.000,12.000,18.000,68.000,72.000,97.000,40.000,22.000
95.000,24.000,96.000,9.000,42.000,81.000,79.000,1.000,13.000,58.000,36.000,87.000,93.000,70.000,35.000,3.000,57.000,22.000,18.000,2.000,53.000,96.000,16.000,98.000,45.000,83.000,17.000,55.000,77.000,66.000,61.000,5.000,83.000,97.000,24.000,5.000,70.000,47.000,66.000,98.000,76.000,16.000,92.000,42.000,84.000,24.000,21.000,66.000,62.000,72.000,2.000,29.000,45.000,85.000,91.000,50.000,11.000,35.000,27.000,71.000,23.000,3.000,54.000,58.000,23.000,92.000,34.000,96.000,77.000,44.000,71.000,32.000,79.000,76.000,27.000,18.000,24.000,65.000,14.000,50.000
99.000,94.000,95.000,94.000,23.000,50.000,91.000,73.000,43.000,59.000,11.000,73.000,99.000,50.000,33.000,6.000,10.000,32.000,57.000,52.000,98.000,51.000,17.000,95.000,24.000,22.000,91.000,29.000,20.000,98.000,89.000,69.000,39.000,11.000,89.000,4.000,75.000,30.000,60.000,22.000,25.000,99.000,29.000,71.000,54.000,99.000,85.000,99.000,41.000,66.000,42.000,67.000,25.000,72.000,20.000,24.000,32.000,85.000,83.000,26.000,25.000,10.000,74.000,61.000,23.000,30.000,44.000,79.000,27.000,77.000,93.000,89.000,4.000,26.000,97.000,16.000,58.000,62.000,16.000,78.000
46.000,11.000,53.000,80.000,73.000,93.000,61.000,96.000,38.000,29.000,67.000,64.000,95.000,46.000,67.000,24.000,97.000,92.000,39.000,87.000,50.000,48.000,95.000,79.000,64.000,83.000,29.000,28.000,64.000,84.000,9.000,9.000,80.000,91.000,50.000,55.000,6.000,91.000,20.000,93.000,88.000,75.000,50.000,65.000,89.000,68.000,17.000,99.000,86.000,12.000,99.000,88.000,86.000,43.000,43.000,83.000,33.000,55.000,24.000,81.000,62.000,57.000,96.000,18.000,11.000,39.000,20.000,66.000,91.000,13.000,5.000,76.000,65.000,19.000,15.000,98.000,62.000,69.000,54.000,51.000
81.000,41.000,22.000,50.000,40.000,35.000,56.000,54.000,31.000,74.000,25.000,50.000,27.000,34.000,28.000,4.000,49.000,12.000,35.000,4.000,85.000,78.000,85.000,91.000,89.000,35.000,71.000,81.000,86.000,42.000,56.000,46.000,64.000,75.000,33.000,98.000,59.000,67.000,68.000,69.000,99.000,82.000,7.000,41.000,19.000,81.000,35.000,62.000,3.000,61.000,16.000,28.000,56.000,17.000,35.000,87.000,90.000,30.000,19.000,23.000,76.000,53.000,5.000,62.000,60.000,83.000,96.000,50.000,18.000,27.000,99.000,56.000,30.000,21.000,3.000,57.000,28.000,16.000,11.000,19.000
52.000,84.000,3.000,13.000,58.000,40.000,72.000,53.000,75.000,75.000,54.000,12.000,75.000,3.000,55.000,29.000,13.000,21.000,45.000,58.000,10.000,23.000,15.000,42.000,8.000,72.000,67.000,77.000,24.000,28.000,89.000,63.000,88.000,76.000,75.000,36.000,1.000,87.000,1.000,2.000,90.000,42.000,86.000,8.000,97.000,83.000,79.000,32.000,67.000,19.000,94.000,81.000,19.000,69.000,100.000,55.000,60.000,31.000,67.000,3.000,59.000,72.000,29.000,83.000,22.000,64.000,21.000,55.000,5.000,83.000,1.000,3.000,82.000,8.000,26.000,7.000,67.000,24.000,37.000,29.000
47.000,91.000,39.000,48.000,46.000,83.000,72.000,39.000,48.000,38.000,49.000,72.000,49.000,32.000,5.000,98.000,54.000,93.000,16.000,21.000,66.000,43.000,77.000,73.000,99.000,55.000,81.000,30.000,24.000,38.000,54.000,86.000,91.000,31.000,16.000,75.000,82.000,60.000,33.000,99.000,54.000,7.000,5.000,68.000,86.000,67.000,22.000,70.000,34.000,77.000,53.000,6.000,65.000,19.000,56.000,8.000,67.000,73.000,12.000,94.000,12.000,32.000,40.000,15.000,8.000,10.000,91.000,93.000,74.000,17.000,12.000,70.000,26.000,51.000,7.000,59.000,28.000,49.000,33.000,14.000
41.000,5.000,33.000,100.000,40.000,11.000,17.000,49.000,39.000,18.000,88.000,85.000,96.000,50.000,78.000,16.000,80.000,77.000,42.000,67.000,8.000,40.000,26.000,77.000,3.000,60.000,99.000,28.000,33.000,8.000,38.000,56.000,100.000,6.000,40.000,2.000,41.000,24.000,67.000,23.000,70.000,86.000,2.000,87.000,88.000,79.000,75.000,15.000,90.000,67.000,67.000,60.000,53.000,39.000,82.000,66.000,16.000,53.000,73.000,26.000,71.000,12.000,40.000,11.000,73.000,12.000,30.000,79.000,51.000,41.000,12.000,64.000,14.000,45.000,31.000,76.000,81.000,19.000,59.000,96.000
49.000,3.000,73.000,85.000,27.000,83.000,51.000,41.000,41.000,57.000,36.000,49.000,61.000,83.000,19.000,89.000,10.000,36.000,98.000,64.000,100.000,22.000,40.000,18.000,31.000,48.000,45.000,89.000,73.000,57.000,100.000,62.000,63.000,40.000,54.000,84.000,29.000,65.000,53.000,22.000,35.000,21.000,43.000,17.000,98.000,73.000,44.000,50.000,82.000,43.000,48.000,56.000,25.000,85.000,1.000,83.000,81.000,42.000,47.000,14.000,6.000,21.000,83.000,68.000,89.000,29.000,31.000,31.000,73.000,38.000,40.000,21.000,92.000,75.000,52.000,33.000,29.000,50.000,59.000,55.000
60.000,16.000,47.000,49.000,43.000,78.000,97.000,69.000,68.000,19.000,54.000,58.000,46.000,100.000,17.000,81.000,74.000,13.000,1.000,65.000,14.000,59.000,54.000,47.000,72.000,77.000,40.000,3.000,76.000,70.000,68.000,49.000,35.000,55.000,80.000,96.000,94.000,20.000,78.000,89.000,40.000,55.000,7.000,66.000,89.000,60.000,79.000,89.000,74.000,72.000,80.000,15.000,37.000,45.000,100.000,11.000,74.000,85.000,45.000,99.000,76.000,20.000,97.000,97.000,43.000,81.000,38.000,86.000,69.000,16.000,89.000,67.000,14.000,33.000,40.000,49.000,31.000,98.000,14.000,8.000
100.000,21.000,86.000,61.000,98.000,4.000,60.000,21.000,15.000,50.000,17.000,61.000,79.000,28.000,48.000,84.000,55.000,82.000,87.000,53.000,72.000,87.000,93.000,18.000,60.000,20.000,48.000,21.000,75.000,37.000,93.000,70.000,22.000,78.000,68.000,75.000,77.000,50.000,32.000,12.000,16.000,75.000,86.000,33.000,56.000,43.000,85.000,89.000,23.000,84.000,3.000,46.000,72.000,37.000,31.000,90.000,80.000,81.000,66.000,83.000,24.000,89.000,10.000,94.000,19.000,15.000,38.000,65.000,28.000,87.000,83.000,25.000,41.000,47.000,53.000,64.000,11.000,86.000,80.000,20.000
