15.000,83.000,25.000,22.000,14.000,90.000,8.000,38.000,43.000,30.000,43.000,53.000,37.000,81.000,39.000,26.000,68.000,4.000,87.000,2.000,79.000,85.000,12.000,81.000,39.000,52.000,18.000,79.000,62.000,18.000,25.000,17.000,8.000,40.000,70.000,93.000,76.000,73.000,31.000,53.000,38.000,20.000,62.000,71.000,81.000,45.000,76.000,31.000,58.000,36.000,47.000,80.000,85.000,2.000,3.000,18.000,46.000,5.000,66.000,32.000,98.000,60.000,68.000,74.000,75.000,34.000,25.000,17.000,27.000,28.000,24.000,19.000,51.000,4.000,22.000,89.000,28.000,97.000,48.000,63.000
98.000,83.000,43.000,19.000,63.000,4.000,28.000,15.000,10.000,35.000,77.000,16.000,45.000,88.000,71.000,46.000,23.000,90.000,88.000,92.000,3.000,75.000,95.000,85.000,68.000,71.000,6.000,15.000,6.000,44.000,78.000,3.000,82.000,42.000,39.000,78.000,22.000,32.000,26.000,77.000,35.000,60.000,32.000,75.000,44.000,29.000,30.000,65.000,57.000,69.000,86.000,76.000,59.000,75.000,67.000,75.000,87.000,10.000,59.000,7.000,52.000,19.000,13.000,18.000,24.000,29.000,1.000,25.000,47.000,71.000,79.000,18.000,28.000,100.000,72.000,96.000,72.000,20.000,54.000,81.000
86.000,15.000,75.000,86.000,77.000,11.000,21.000,34.000,19.000,93.000,4.000,97.000,43.000,49.000,7.000,77.000,10.000,59.000,85.000,10.000,23.000,2.000,57.000,15.000,24.000,57.000,81.000,10.000,64.000,62.000,8.000,65.000,52.000,56.000,20.000,27.000,73.000,82.000,66.000,65.000,70.000,30.000,86.000,6.000,27.000,49.000,94.000,70.000,40.000,50.000,61.000,15.000,73.000,25.000,23.000,89.000,7.000,61.000,10.000,68.000,80.000,80.000,14.000,15.000,53.000,32.000,70.000,71.000,50.000,41.000,66.000,45.000,69.000,6.000,17.000,50.000,88.000,61.000,31.000,23.000
29.000,15.000,84.000,25.000,58.000,31.000,39.000,34.000,46.000,94.000,97.000,15.000,30.000,8.000,45.000,25.000,51.000,52.000,21.000,70.000,53.000,14.000,37.000,100.000,56.000,48.000,29.000,28.000,67.000,41.000,81.000,85.000,15.000,89.000,54.000,92.000,50.000,37.000,88.000,21.000,27.000,59.000,48.000,13.000,76.000,7.000,33.000,91.000,98.000,36.000,54.000,30.000,13.000,11.000,97.000,80.000,49.000,50.000,5.000,78.000,73.000,11.000,15.000,6.000,71.000,47.000,46.000,25.000,69.000,39.000,74.000,52.000,33.000,16.000,82.000,91.000,40.000,81.000,38.000,76.000
98.000,52.000,46.000,75.000,8.000,36.000,23.000,84.000,9.000,10.000,66.000,78.000,26.000,82.000,67.000,91.000,82.000,78.000,38.000,4.000,10.000,21.000,48.000,82.000,7.000,-20.898,55.000,23.000,49.000,88.000,80.000,54.000,85.000,83.000,57.000,22.000,23.000,73.000,15.000,41.000,11.000,56.000,79.000,48.000,53.000,87.000,73.000,67.000,25.000,88.000,79.000,4.000,75.000,85.000,77.000,20.000,67.000,16.000,34.000,69.000,34.000,10.000,19.000,42.000,73.000,19.000,82.000,59.000,23.000,15.000,99.000,54.000,8.000,15.000,67.000,28.000,40.000,41.000,19.000,34.000
18.000,57.000,92.000,83.000,16.000,43.000,1.000,33.000,17.000,45.000,27.000,82.000,58.000,24.000,26.000,48.000,75.000,39.000,91.000,2.000,2.000,92.000,64.000,16.000,27.000,47.000,81.000,11.000,87.000,26.000,82.000,23.000,35.000,17.000,54.000,40.000,69.000,14.000,49.000,79.000,40.000,71.000,100.000,57.000,13.000,26.000,98.000,100.000,98.000,82.000,13.000,11.000,68.000,88.000,4.000,86.000,53.000,46.000,91.000,24.000,28.000,40.000,18.000,13.000,98.000,10.000,59.000,57.000,38.000,96.000,71.000,14.000,96.000,10.000,54.000,46.000,3.000,71.000,34.000,16.000
7.000,94.000,50.000,18.000,41.000,78.000,37.000,73.000,87.000,100.000,64.000,23.000,38.000,3.000,24.000,15.000,4.000,6.000,26.000,60.000,2.000,14.000,56.000,67.000,60.000,15.000,95.000,19.000,22.000,35.000,58.000,87.000,90.000,30.000,75.000,60.000,100.000,8.000,73.000,45.000,37.000,9.000,55.000,85.000,32.000,51.000,39.000,3.000,12.000,63.000,42.000,18.000,23.000,16.000,9.000,91.000,62.000,20.000,71.000,49.000,36.000,62.000,37.000,61.000,70.000,40.000,9.000,100.000,75.000,38.000,43.000,89.000,47.000,53.000,4.000,100.000,88.000,98.000,36.000,39.000
79.000,72.000,8.000,46.000,79.000,61.000,96.000,75.000,16.000,91.000,79.000,52.000,3.000,85.000,89.000,89.000,19.000,84.000,15.000,86.000,4.000,66.000,63.000,3.000,30.000,49.000,10.000,23.000,-1.252,86.000,82.000,84.000,93.000,84.000,41.000,23.000,33.000,64.000,73.000,69.000,59.000,5.000,8.000,17.000,76.000,98.000,27.000,32.000,15.000,29.000,47.000,54.000,94.000,27.000,61.000,95.000,4.000,53.000,14.733,84.000,41.000,17.000,41.000,84.000,41.000,2.000,97.000,40.000,78.000,56.000,15.000,90.000,56.000,70.000,99.000,42.000,33.000,18.000,19.000,89.000
8.000,46.000,19.000,97.000,68.000,85.000,91.000,79.000,57.000,56.000,14.000,92.000,40.000,35.000,64.000,21.000,97.000,35.000,7.000,61.000,48.000,86.000,74.000,64.000,4.000,69.000,2.000,55.000,11.000,41.000,92.000,41.000,29.000,76.000,17.000,23.000,85.000,55.000,67.000,35.000,13.000,85.000,60.000,82.000,51.000,45.000,81.000,93.000,48.000,74.000,15.000,26.000,7.000,35.000,10.000,53.000,95.000,74.000,17.000,58.000,15.000,99.000,60.000,29.000,24.000,98.000,72.000,81.000,61.000,19.000,16.000,25.000,5.000,42.000,85.000,72.000,96.000,11.000,35.000,3.000
17.000,43.000,2.000,87.000,62.000,48.000,84.000,15.000,72.000,67.000,8.000,29.000,91.000,60.000,93.000,56.000,30.000,26.000,73.000,8.000,23.000,32.000,32.000,37.000,28.000,91.000,23.000,26.000,3.000,61.000,65.000,84.000,74.000,24.000,54.000,73.000,34.000,13.000,19.000,83.000,99.000,51.000,82.000,27.000,91.000,27.000,66.000,66.000,47.000,45.000,52.000,48.000,34.000,41.000,40.000,70.000,30.000,74.000,55.000,77.000,69.000,47.000,62.000,70.000,82.000,57.000,1.000,31.000,73.000,83.000,22.000,34.000,50.000,10.000,18.000,16.000,55.000,56.000,88.000,42.000
71.000,30.000,48.000,62.000,62.000,89.000,17.000,10.000,85.000,81.000,79.000,89.000,50.000,64.000,64.000,39.000,74.000,30.000,61.000,61.000,44.000,71.000,85.000,44.000,72.000,97.000,48.000,56.000,89.000,73.000,20.000,76.000,10.000,48.000,18.000,100.000,69.000,82.000,34.000,71.000,79.000,94.000,39.000,42.000,99.000,67.000,51.000,70.000,28.000,91.000,59.000,44.000,62.000,51.000,83.000,33.000,52.000,60.000,52.000,76.000,14.000,18.000,91.000,14.000,86.000,94.000,51.000,66.000,21.000,28.000,24.000,10.000,34.000,27.000,18.000,7.000,28.000,65.000,78.000,86.000
94.000,27.000,83.000,39.000,40.000,6.000,58.000,36.000,22.000,33.000,56.000,87.000,51.000,31.000,80.000,7.000,70.000,77.000,5.000,20.000,4.000,97.000,22.000,61.000,10.000,14.000,44.000,79.000,80.000,94.000,39.000,63.000,85.000,66.000,43.000,53.000,92.000,17.000,54.000,89.000,80.000,14.000,64.000,97.000,93.000,89.000,84.000,1.000,92.000,1.000,19.000,17.000,91.000,71.000,89.000,16.000,20.000,68.000,58.000,12.000,1.000,1.000,17.000,51.000,3.000,57.000,95.000,54.000,97.000,28.000,55.000,95.000,28.000,19.000,58.000,29.000,14.000,63.000,49.000,54.000
64.000,82.000,33.000,75.000,51.000,51.000,63.000,46.000,65.000,14.000,95.000,60.000,97.000,29.000,88.000,94.000,81.000,12.000,27.000,83.000,56.000,29.000,23.000,59.000,37.000,100.000,15.000,22.000,30.000,62.000,58.000,66.000,61.000,85.000,44.000,81.000,35.000,52.000,40.000,61.000,32.000,27.000,72.000,66.000,17.000,3.000,24.000,10.000,86.000,17.000,77.000,22.000,92.000,67.000,67.000,88.000,40.000,92.000,88.000,97.000,93.000,36.000,79.000,25.000,24.000,5.000,12.000,49.000,26.000,81.000,44.000,19.000,32.000,27.000,39.000,72.000,6.000,34.000,21.000,18.000
65.000,68.000,8.000,50.000,59.000,71.000,10.000,91.000,67.000,18.000,94.000,60.000,87.000,91.000,62.000,41.000,98.000,1.000,68.000,37.000,63.000,58.000,53.000,54.000,20.000,23.000,34.000,48.000,63.000,90.000,25.000,5.000,40.000,87.000,99.000,58.000,19.000,48.000,98.000,8.000,85.000,78.000,6.000,79.000,36.000,57.000,55.000,9.000,1.000,85.000,25.000,54.000,8.000,89.000,86.000,86.000,80.000,66.000,33.000,48.000,49.000,68.000,53.000,33.000,100.000,85.000,61.000,34.000,51.000,91.000,92.000,6.000,98.000,15.000,80.000,33.000,68.000,58.000,45.000,27.000
38.000,30.000,48.000,64.000,6.000,1.000,86.000,28.000,16.000,56.000,52.000,73.000,63.000,74.000,48.000,38.000,67.000,23.000,30.000,49.000,84.000,25.000,13.000,44.000,40.000,48.000,14.000,84.000,72.000,47.000,60.000,78.000,67.000,50.000,22.000,48.000,47.000,88.000,47.000,27.000,87.000,23.000,19.000,55.000,30.000,24.000,48.000,50.000,46.000,8.000,70.000,94.000,49.000,94.000,91.000,91.000,94.000,31.000,92.000,65.000,35.000,83.000,57.000,51.000,59.000,7.000,20.000,79.000,38.000,15.000,86.000,68.000,52.000,21.000,78.000,31.000,2.000,44.000,61.000,64.000
42.000,55.000,11.000,20.000,99.000,3.000,56.000,44.000,29.000,100.000,13.000,80.000,7.000,22.000,20.000,71.000,9.000,98.000,6.000,23.000,79.000,24.000,10.000,83.000,91.000,63.000,37.000,89.000,95.000,27.000,10.000,69.000,68.000,96.000,21.000,21.000,26.000,70.000,36.000,85.000,86.000,2.000,66.000,40.000,20.000,92.000,26.000,74.000,60.000,86.000,54.000,28.000,11.000,51.000,64.000,22.000,83.000,10.000,98.000,64.000,52.000,43.000,35.000,71.000,86.000,68.000,76.000,88.000,69.000,4.000,67.000,82.000,42.000,53.000,54.000,83.000,1.000,77.000,98.000,87.000
