43.000,43.000,15.000,3.000,58.000,100.000,70.000,79.000,52.000,98.000,51.000,95.000,78.000,49.000,27.000,67.000,33.000,73.000,64.000,76.000,77.000,47.000,32.000,32.000,81.000,69.000,79.000,65.000,28.000,41.000,37.000,26.000,65.000,91.000,76.000,81.000,48.000,2.000,79.000,42.000
75.000,56.000,6.000,17.000,48.000,23.000,69.000,32.000,36.000,66.000,43.000,56.000,17.000,85.000,40.000,78.000,27.000,68.000,1.000,7.000,65.000,27.000,46.000,99.000,50.000,53.000,28.000,56.000,16.000,100.000,55.000,56.000,75.000,99.000,21.000,96.000,1.000,75.000,82.000,86.000
25.000,80.000,17.000,91.000,28.000,67.000,11.000,48.000,57.000,55.000,82.000,92.000,52.000,40.000,37.000,60.000,87.000,74.000,34.000,59.000,91.000,50.000,64.000,59.000,27.000,84.000,78.000,30.000,62.000,31.000,66.000,14.000,35.000,48.000,18.000,64.000,40.000,7.000,33.000,33.000
98.000,65.000,36.000,20.000,94.000,100.000,51.000,95.000,47.000,30.000,38.000,64.000,38.000,67.000,39.000,81.000,57.000,51.000,56.000,5.000,84.000,31.000,64.000,91.000,70.000,58.000,45.000,52.000,56.000,62.000,86.000,49.000,86.000,35.000,3.000,51.000,74.000,87.000,25.000,96.000
41.000,6.000,78.000,93.000,89.000,5.000,53.000,71.000,38.000,47.000,29.000,71.000,25.000,41.000,87.000,56.000,86.000,45.000,60.000,17.000,43.000,41.000,74.000,7.000,94.000,48.000,92.000,10.000,62.000,56.000,64.000,81.000,5.000,86.000,2.000,98.000,10.000,7.000,42.000,50.000
60.000,100.000,40.000,13.000,70.000,28.000,26.000,59.000,4.000,65.000,18.000,90.000,80.000,21.000,20.000,41.000,75.000,98.000,92.000,61.000,77.000,65.000,61.000,16.000,21.000,39.000,65.000,61.000,86.000,30.000,14.000,66.000,75.000,32.000,34.000,7.000,70.000,11.000,4.000,68.000
70.000,53.000,81.000,79.000,61.000,8.000,42.000,85.000,12.000,71.000,38.000,51.000,33.000,35.000,69.000,39.000,49.000,44.000,10.000,53.000,12.000,58.000,48.000,8.000,7.000,30.000,57.000,48.000,24.000,12.000,26.000,92.000,96.000,30.000,46.000,39.000,78.000,40.000,91.000,93.000
70.000,98.000,27.000,4.000,77.000,43.000,62.000,88.000,47.000,71.000,78.000,49.000,65.000,65.000,27.000,33.000,67.000,35.000,71.000,4.000,57.000,20.000,78.000,72.000,70.000,93.000,15.000,39.000,51.000,46.000,1.000,37.000,91.000,17.000,55.000,52.000,80.000,89.000,24.000,65.000
19.000,76.000,71.000,3.000,62.000,83.000,74.000,88.000,79.000,63.000,83.000,62.000,52.000,94.000,89.000,94.000,16.000,91.000,2.000,75.000,59.000,43.000,9.000,48.000,22.000,7.000,2.000,20.000,9.000,97.000,46.000,88.000,30.000,7.000,41.000,40.000,42.000,99.000,100.000,54.000
36.000,42.000,27.000,53.000,93.000,31.000,2.000,30.000,8.000,35.000,92.000,85.000,59.000,88.000,48.000,24.000,84.000,36.000,58.000,17.000,10.000,69.000,25.000,83.000,17.000,17.000,30.000,20.000,72.000,44.000,85.000,68.000,98.000,82.000,39.000,16.000,6.000,26.000,64.000,4.000
46.000,42.000,62.000,69.000,16.000,40.000,21.000,3.000,42.000,24.000,12.000,46.000,97.000,79.000,71.000,79.000,4.000,96.000,78.000,37.000,62.000,63.000,64.000,61.000,88.000,10.000,83.000,100.000,78.000,51.000,42.000,23.000,65.000,65.000,51.000,11.000,75.000,35.000,46.000,53.000
40.000,11.000,48.000,48.000,94.000,84.000,71.000,13.000,26.000,91.000,27.000,48.000,25.000,7.000,44.000,9.000,15.000,94.000,17.000,46.000,14.000,6.000,6.000,94.000,85.000,31.000,12.000,23.000,94.000,49.000,38.000,79.000,29.000,38.000,89.000,33.000,68.000,26.000,99.000,56.000
54.000,79.000,28.000,42.000,73.000,4.000,99.000,37.000,93.000,45.000,47.000,42.000,86.000,54.000,86.000,97.000,33.000,50.000,81.000,2.000,31.000,7.000,84.000,71.000,21.000,49.000,94.000,9.000,63.000,72.000,86.000,96.000,36.000,86.000,97.000,9.000,37.000,67.000,62.000,3.000
84.000,85.000,37.000,10.000,61.000,74.000,30.000,49.000,95.000,41.000,6.000,59.000,52.000,78.000,68.000,82.000,80.000,36.000,79.000,98.000,92.000,50.000,97.000,49.000,19.000,16.000,22.000,28.000,62.000,60.000,63.000,85.000,21.000,52.000,60.000,42.000,78.000,93.000,75.000,64.000
72.000,26.000,94.000,71.000,45.000,98.000,46.000,30.000,46.000,82.000,60.000,80.000,60.000,79.000,99.000,25.000,91.000,100.000,1.000,65.000,93.000,36.000,44.000,67.000,51.000,37.000,93.000,100.000,78.000,14.000,62.000,93.000,94.000,21.000,64.000,59.000,30.000,81.000,44.000,36.000
41.000,66.000,47.000,98.000,9.000,5.000,79.000,42.000,70.000,35.000,85.000,31.000,31.000,97.000,16.000,10.000,85.000,62.000,47.000,91.000,29.000,52.000,74.000,84.000,93.000,65.000,98.000,94.000,79.000,19.000,38.000,67.000,12.000,12.000,62.000,8.000,91.000,15.000,94.000,28.000
36.000,34.000,97.000,63.000,31.000,87.000,12.000,91.000,58.000,10.000,5.000,5.000,92.000,31.000,64.000,65.000,79.000,88.000,81.000,10.000,29.000,52.000,36.000,92.000,34.000,50.000,52.000,3.000,78.000,77.000,71.000,53.000,89.000,39.000,95.000,39.000,2.000,50.000,41.000,55.000
48.000,58.000,61.000,82.000,92.000,19.000,10.000,25.000,74.000,39.000,59.000,23.000,55.000,43.000,13.000,100.000,72.000,38.000,10.000,58.000,34.000,87.000,3.000,100.000,17.000,53.000,18.000,21.000,46.000,1.000,57.000,59.000,91.000,26.000,55.000,58.000,84.000,79.000,69.000,13.000
75.000,65.000,20.000,20.000,7.000,60.000,77.000,50.000,48.000,50.000,88.000,88.000,62.000,100.000,78.000,7.000,2.000,51.000,13.000,25.000,37.000,100.000,54.000,98.000,4.000,92.000,99.000,82.000,36.000,53.000,96.000,20.000,37.000,20.000,73.000,58.000,14.000,37.000,60.000,83.000
21.000,85.000,91.000,52.000,65.000,69.000,84.000,82.000,61.000,62.000,70.000,20.440,70.000,55.000,18.000,92.000,46.000,42.875,31.000,85.000,25.000,80.000,9.000,84.000,40.000,57.000,11.000,17.000,86.000,17.171,97.000,1.000,97.000,96.000,27.000,68.000,61.000,61.000,34.000,10.000
69.000,63.000,27.000,93.000,75.000,95.000,28.000,81.000,81.000,34.000,70.000,79.000,68.000,90.000,57.000,23.000,33.000,65.000,17.000,83.000,96.000,58.000,41.000,82.000,61.000,66.000,51.000,28.000,90.000,55.000,61.000,21.000,48.000,35.000,72.000,90.000,75.000,91.000,93.000,99.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
180.000,110.000,104.000,104.000,155.000,128.000,105.000,151.000,162.000,122.000,177.000,127.000,152.000,197.000,166.000,174.000,135.000,187.000,159.000,114.000,148.000,145.000,141.000,107.000,128.000,167.000,107.000,147.000,152.000,107.000,161.000,146.000,159.000,177.000,196.000,113.000,139.000,157.000,122.000,113.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
80.773
