1.000,20.000,55.000,45.000,76.000,89.000,31.000,33.000,44.000,81.000,24.000,48.000,29.000,69.000,21.000,17.000,77.000,83.000,30.000,51.000,45.000,37.000,47.000,81.000,52.000,42.000,33.000,99.000,52.000,70.000,38.000,20.000,20.000,98.000,89.000,87.000,51.000,74.000,54.000,84.000,31.000,77.000,18.000,53.000,4.000,15.000,21.000,51.000,91.000,89.000,50.000,84.000,51.000,11.000,16.000,94.000,10.000,39.000,100.000,20.000,5.000,19.000,76.000,91.000,21.000,42.000,99.000,53.000,19.000,85.000,50.000,14.000,45.000,31.000,50.000,60.000,41.000,91.000,34.000,18.000
93.000,17.000,70.000,50.000,98.000,69.000,16.000,55.000,70.000,66.000,15.000,72.000,29.000,64.000,28.000,87.000,5.000,77.000,39.000,6.000,22.000,65.000,56.000,52.000,32.000,77.000,42.000,6.000,36.000,74.000,24.000,69.000,50.000,64.000,19.000,80.000,10.000,21.000,24.000,47.000,90.000,4.000,66.000,10.000,58.000,41.000,23.000,18.000,36.000,65.000,82.000,42.000,74.000,64.000,9.000,55.000,81.000,72.000,32.000,34.000,11.000,99.000,66.000,89.000,9.000,90.000,87.000,35.000,94.000,9.000,12.000,4.000,9.000,6.000,81.000,48.000,35.000,84.000,56.000,45.000
78.000,30.000,80.000,84.000,73.000,5.000,64.000,3.000,18.000,68.000,64.000,97.000,3.000,37.000,35.000,64.000,17.000,61.000,86.000,88.000,28.000,17.000,13.000,70.000,92.000,95.000,1.000,7.000,38.000,33.000,49.000,54.000,55.000,88.000,43.000,76.000,32.000,30.000,72.000,19.000,71.000,38.000,18.000,56.000,31.000,24.000,92.000,33.000,70.000,10.000,7.000,70.000,54.000,95.000,83.000,33.000,50.000,94.000,92.000,73.000,82.000,11.000,60.000,31.000,82.000,47.000,98.000,58.000,53.000,81.000,15.000,38.000,80.000,23.000,30.000,100.000,94.000,61.000,89.000,60.000
25.000,12.000,67.000,71.000,9.000,26.000,32.000,28.000,52.000,41.000,26.000,61.000,69.000,46.000,59.000,60.000,36.000,37.000,54.000,25.000,12.000,15.000,81.000,25.000,5.000,84.000,91.000,30.000,8.000,2.000,67.000,74.000,49.000,92.000,11.000,56.000,69.000,3.000,66.000,99.000,79.000,8.000,84.000,28.000,27.000,19.000,81.000,87.000,37.000,33.000,48.000,6.000,61.000,81.000,52.000,51.000,65.000,6.000,21.000,15.000,67.000,21.000,96.000,16.000,37.000,49.000,33.000,46.000,43.000,5.000,42.000,43.000,73.000,32.000,94.000,31.000,93.000,59.000,25.000,13.000
66.000,10.000,63.000,18.000,72.000,57.000,96.000,42.000,19.000,55.000,15.000,85.000,90.000,46.000,83.000,59.000,59.000,55.000,43.000,80.000,25.000,70.000,31.000,73.000,17.000,77.000,97.000,83.000,6.000,64.000,81.000,67.000,19.000,54.000,1.000,33.000,94.000,84.000,72.000,86.000,97.000,28.000,51.000,25.000,12.000,79.000,38.000,79.000,38.000,32.000,2.000,92.000,38.000,21.000,8.000,3.000,81.000,6.000,9.000,72.000,3.000,88.000,75.000,95.000,28.000,26.000,29.000,29.000,3.000,79.000,84.000,94.000,2.000,45.000,31.000,12.000,36.000,79.000,67.000,66.000
20.000,25.000,16.000,53.000,58.000,97.000,81.000,39.000,90.000,60.000,7.000,27.000,8.000,27.000,13.000,66.000,66.000,85.000,6.000,42.000,25.000,47.000,92.000,90.000,64.000,29.000,56.000,91.000,55.000,6.000,20.000,22.000,6.000,40.000,39.000,65.000,78.000,51.000,50.000,88.000,87.000,25.000,68.000,27.000,54.000,51.000,50.000,93.000,12.000,75.000,21.000,98.000,7.000,39.000,98.000,8.000,75.000,81.000,90.000,1.000,40.000,72.000,88.000,61.000,85.000,19.000,5.000,65.000,32.000,81.000,92.000,5.000,63.000,71.000,56.000,50.000,67.000,62.000,14.000,20.000
94.000,6.000,44.000,27.000,29.000,48.000,4.000,41.000,80.000,32.000,76.000,30.000,80.000,41.000,34.000,1.000,16.000,56.000,80.000,85.000,92.000,72.000,41.000,49.000,9.000,70.000,15.000,86.000,39.000,49.000,10.000,71.000,79.000,77.000,40.000,62.000,95.000,47.000,21.000,77.000,23.000,8.000,95.000,70.000,8.000,19.000,15.000,14.000,10.000,77.000,99.000,85.000,92.000,1.000,76.000,11.000,86.000,4.000,37.000,69.000,20.000,13.000,49.000,57.000,87.000,42.000,48.000,78.000,88.000,11.000,14.000,65.000,34.000,28.000,20.000,56.000,92.000,50.000,14.000,46.000
48.000,36.000,55.000,93.000,9.000,80.000,85.000,82.000,38.000,43.000,69.000,91.000,35.000,36.000,49.000,35.000,21.000,97.000,82.000,95.000,35.000,47.000,37.000,8.000,30.000,77.000,27.000,60.000,18.000,28.000,55.000,3.000,10.000,59.000,25.000,12.000,17.000,97.000,60.000,86.000,17.000,91.000,32.000,2.000,82.000,96.000,82.000,1.000,51.000,100.000,28.000,61.000,85.000,55.000,8.000,32.000,72.000,78.000,30.000,84.000,97.000,40.000,53.000,55.000,56.000,57.000,1.000,97.000,43.000,53.000,63.000,88.000,46.000,60.000,50.000,69.000,94.000,52.000,10.000,15.000
61.000,68.000,73.000,49.000,24.000,14.000,10.000,77.000,35.000,5.000,27.000,22.863,24.000,55.000,71.000,64.000,82.000,27.037,45.000,83.000,10.000,21.000,100.000,14.000,76.000,2.000,60.000,62.000,84.000,32.000,52.000,4.000,5.000,17.000,19.000,63.000,28.000,9.908,29.000,24.000,73.000,10.000,5.000,62.000,16.000,77.000,11.000,82.000,42.000,43.000,52.000,78.000,71.000,52.000,86.000,31.000,20.000,74.000,98.000,55.000,2.000,66.000,28.000,2.000,92.000,95.000,24.000,15.000,70.000,99.000,47.000,51.000,58.000,47.000,59.000,9.000,8.000,74.000,53.000,85.000
2.000,45.000,28.000,97.000,14.000,11.000,79.000,20.000,84.000,6.000,82.000,69.000,93.000,69.000,9.000,85.000,13.000,38.000,10.000,66.000,57.000,88.000,50.000,4.000,3.000,68.000,53.000,88.000,28.000,41.000,15.000,5.000,70.000,85.000,11.000,35.000,29.000,34.000,95.000,76.000,99.000,36.000,39.000,27.000,45.000,64.000,17.000,10.000,45.000,4.000,56.000,44.000,1.000,1.000,45.000,78.000,35.000,99.000,63.000,15.000,3.000,38.000,85.000,100.000,13.000,30.000,31.000,43.000,33.000,27.000,77.000,41.000,11.000,71.000,8.000,30.000,62.000,54.000,63.000,77.000
83.000,59.000,66.000,21.000,79.000,89.000,86.000,53.000,21.000,89.000,100.000,3.000,68.000,44.000,77.000,33.000,66.000,91.000,70.000,15.000,85.000,94.000,28.000,4.000,44.000,73.000,22.000,79.000,45.000,50.000,89.000,63.000,21.000,45.000,88.000,70.000,8.000,7.000,55.000,59.000,52.000,61.000,76.000,6.000,65.000,35.000,90.000,82.000,28.000,70.000,37.000,22.000,3.000,91.000,83.000,34.000,7.000,32.000,60.000,74.000,97.000,57.000,47.000,91.000,29.000,29.000,82.000,9.000,77.000,62.000,51.000,60.000,4.000,38.000,6.000,19.000,24.000,15.000,67.000,22.000
64.000,6.000,85.000,7.000,10.000,1.000,54.000,19.000,61.000,100.000,98.000,73.000,39.000,28.876,12.000,7.000,46.000,97.000,1.000,32.000,59.000,39.000,78.000,28.000,4.000,24.000,19.000,65.000,55.000,100.000,91.000,33.000,51.000,26.450,1.000,54.000,74.000,90.000,27.000,77.000,68.000,83.000,23.785,37.000,88.000,36.000,23.000,91.000,8.000,21.000,89.000,62.000,95.000,15.000,44.000,26.000,88.000,78.000,26.000,100.000,29.000,43.000,17.000,27.000,59.000,77.000,4.000,97.000,27.000,31.000,100.000,92.000,74.000,26.000,13.000,51.000,4.000,22.000,14.000,100.000
77.000,15.000,86.000,94.000,81.000,83.000,96.000,70.000,54.000,34.000,19.000,16.000,87.000,10.000,7.000,82.000,56.000,42.000,3.000,2.000,58.000,69.000,18.000,82.000,77.000,8.000,82.000,42.000,9.000,31.000,67.000,48.000,30.000,77.000,54.000,75.000,69.000,92.000,47.000,67.000,24.000,29.000,51.000,43.000,50.000,99.000,38.000,86.000,6.000,77.000,86.000,13.000,45.000,45.000,84.000,51.000,53.000,28.000,50.000,9.000,94.000,72.000,54.000,30.000,30.000,97.000,71.000,25.000,51.000,99.000,98.000,28.000,86.000,82.000,26.000,68.000,99.000,82.000,75.000,77.000
63.000,56.000,18.000,89.000,3.000,73.000,100.000,13.000,47.000,58.000,27.000,2.000,70.000,90.000,88.000,38.000,3.000,27.000,66.000,65.000,74.000,65.000,31.000,38.000,9.000,80.000,50.000,70.000,16.000,14.000,90.000,7.000,61.000,25.000,99.000,54.000,33.000,35.000,16.000,61.000,2.000,74.000,35.000,74.000,95.000,1.000,5.000,28.000,47.000,98.000,24.000,57.000,26.000,28.000,38.000,30.000,35.000,68.000,95.000,16.000,100.000,27.000,100.000,58.000,22.000,38.000,11.000,69.000,82.000,52.000,19.000,11.000,10.000,51.000,50.000,4.000,12.000,61.000,37.000,34.000
57.000,5.000,96.000,58.000,94.000,37.000,11.000,46.000,38.000,90.000,15.000,57.000,98.000,15.000,95.000,92.000,95.000,42.000,30.000,34.000,54.000,10.000,33.000,88.000,79.000,17.000,34.000,7.000,29.000,88.000,88.000,37.000,89.000,78.000,53.000,35.000,82.000,39.000,91.000,68.000,39.000,13.000,43.000,91.000,72.000,39.000,6.000,100.000,40.000,6.000,48.000,56.000,66.000,83.000,10.000,46.000,89.000,60.000,58.000,76.000,13.000,98.000,73.000,43.000,15.000,78.000,48.000,60.000,21.000,76.000,13.000,40.000,78.000,48.000,54.000,41.000,8.000,94.000,57.000,89.000
71.000,46.000,97.000,40.000,89.000,4.000,13.000,14.000,95.000,30.000,12.000,30.000,52.000,47.000,73.000,54.000,88.000,71.000,60.000,64.000,96.000,6.000,75.000,50.000,93.000,45.000,14.000,73.000,75.000,43.000,4.000,45.000,24.000,24.000,100.000,46.000,16.000,95.000,97.000,65.000,6.000,92.000,56.000,60.000,6.000,72.000,64.000,87.000,21.000,37.000,49.000,25.000,65.000,100.000,68.000,45.000,17.000,26.000,42.000,49.000,93.000,1.000,24.000,55.000,86.000,19.000,52.000,49.000,76.000,62.000,13.000,14.000,17.000,76.000,11.000,51.000,40.000,23.000,12.000,15.000
82.000,31.000,11.000,51.000,69.000,82.000,60.000,39.000,84.000,16.000,70.000,4.000,56.000,32.000,4.000,36.000,22.000,59.000,70.000,9.000,52.000,48.000,83.000,57.000,82.000,42.000,98.000,54.000,37.000,19.000,3.000,71.000,2.000,12.000,90.000,38.000,15.000,64.000,31.000,32.000,15.000,15.000,31.000,37.000,41.000,72.000,26.000,3.000,84.000,45.000,58.000,95.000,7.000,22.000,44.000,71.000,94.000,100.000,57.000,88.000,24.000,63.000,90.000,61.000,62.000,39.000,56.000,12.000,87.000,48.000,67.000,45.000,61.000,91.000,7.000,92.000,38.000,47.000,25.000,68.000
25.000,81.000,51.000,79.000,23.000,61.000,83.000,79.000,77.000,93.000,54.000,25.000,39.000,36.000,84.000,53.000,81.000,3.000,14.000,17.870,79.000,85.000,15.000,80.000,100.000,38.000,14.000,39.000,96.000,9.000,5.000,44.000,45.000,80.000,80.000,62.000,6.000,29.000,65.000,85.000,2.000,65.000,96.000,43.000,85.000,59.000,13.000,3.000,81.000,70.000,47.000,33.000,8.517,9.000,34.000,2.000,49.000,89.000,33.000,69.000,19.000,44.000,66.000,43.000,56.000,-0.622,18.000,66.000,28.000,85.000,65.000,24.000,25.000,90.000,75.000,96.000,10.000,69.000,99.000,8.000
11.000,48.000,79.000,44.000,18.000,65.000,49.000,31.000,2.000,48.000,14.000,1.000,6.000,84.000,38.000,84.000,4.000,77.000,32.000,1.000,20.000,8.000,70.000,26.000,91.000,33.000,12.000,18.000,18.709,51.000,89.000,83.000,52.000,83.000,89.000,89.000,31.000,21.000,10.000,57.000,21.769,91.000,65.000,20.000,71.000,13.000,28.000,53.000,50.000,74.000,91.000,76.000,72.000,55.000,28.000,58.000,79.000,25.000,71.000,8.000,44.000,34.000,15.000,84.000,99.000,45.000,42.000,72.000,2.000,23.000,26.000,1.000,50.000,87.000,74.000,46.000,55.000,2.000,58.000,19.000
33.000,52.000,5.000,41.000,4.000,26.000,78.000,13.000,39.000,80.000,34.000,70.000,40.000,26.000,71.000,82.000,92.000,44.000,80.000,10.000,2.000,54.000,76.000,14.000,26.000,25.000,72.000,99.000,72.000,4.000,18.000,46.000,15.000,62.000,68.000,90.000,88.000,99.000,89.000,69.000,47.000,63.000,86.000,4.000,38.000,27.000,27.000,10.000,54.000,20.000,33.000,34.000,72.000,73.000,85.000,16.000,57.000,66.000,83.000,53.000,88.000,21.000,6.000,29.000,33.000,60.000,5.000,15.000,57.000,16.000,62.000,53.000,15.000,68.000,65.000,39.000,10.000,21.000,25.000,78.000
39.000,94.000,78.000,21.000,48.000,100.000,54.000,21.000,93.000,2.000,43.000,24.000,82.000,97.000,30.000,22.000,87.000,4.000,93.000,90.000,87.000,41.000,44.000,24.000,10.000,76.000,20.000,15.000,62.000,97.000,49.000,78.000,62.000,23.000,61.000,46.000,68.000,75.000,34.000,73.000,50.000,40.000,63.000,91.000,33.000,34.000,24.000,32.000,67.000,69.000,61.000,27.000,76.000,23.000,90.000,17.000,51.000,48.000,66.000,9.000,32.000,5.000,52.000,38.000,57.000,50.000,77.000,29.000,13.000,87.000,6.000,43.000,93.000,97.000,10.000,79.000,40.000,24.000,99.000,43.000
56.000,60.000,20.000,43.000,54.000,44.000,6.000,84.000,60.000,69.000,97.000,43.000,57.000,33.000,42.000,61.000,31.000,62.000,35.000,96.000,1.000,69.000,60.000,75.000,61.000,89.000,23.000,96.000,85.000,96.000,11.000,77.000,86.000,32.000,57.000,96.000,74.000,5.000,41.000,9.000,67.000,19.000,79.000,9.000,93.000,52.000,22.000,40.000,23.000,43.000,8.000,32.000,46.000,93.000,38.000,42.000,19.000,66.000,82.000,5.000,71.000,6.000,28.000,57.000,16.000,79.000,73.000,26.000,4.000,40.000,34.000,78.000,2.000,94.000,5.000,89.000,24.000,44.000,64.000,71.000
4.000,55.000,35.000,68.000,3.000,53.000,82.000,85.000,1.000,84.000,21.000,14.000,66.000,34.000,17.000,75.000,80.000,61.000,96.000,67.000,25.000,20.000,24.000,79.000,1.000,59.000,77.000,93.000,72.000,64.000,46.000,64.000,50.000,25.000,39.000,14.000,47.000,36.000,75.000,77.000,90.000,73.000,46.000,12.000,62.000,58.000,97.000,91.000,26.000,44.000,85.000,90.000,58.000,79.000,72.000,66.000,53.000,74.000,82.000,34.000,64.000,72.000,13.000,64.000,64.000,98.000,81.000,49.000,94.000,25.000,62.000,41.000,51.000,72.000,47.000,29.000,30.000,81.000,69.000,12.000
33.000,15.000,62.000,77.000,65.000,54.000,1.000,9.000,67.000,27.000,90.000,98.000,63.000,41.000,3.000,95.000,46.000,73.000,69.000,49.000,1.000,61.000,14.000,13.000,25.000,58.000,94.000,33.000,86.000,18.000,9.000,56.000,92.000,28.000,25.000,98.000,45.000,51.000,26.000,55.000,5.000,30.000,19.000,42.000,27.000,39.000,49.000,96.000,66.000,80.000,69.000,73.000,98.000,70.000,27.000,13.000,8.000,67.000,48.000,17.000,44.000,98.000,72.000,64.000,66.000,87.000,43.000,94.000,77.000,48.000,80.000,77.000,74.000,94.000,93.000,81.000,33.000,19.000,19.000,35.000
3.000,21.000,10.000,75.000,33.000,10.000,95.000,93.000,74.000,100.000,19.000,45.000,50.000,39.000,90.000,54.000,32.000,4.000,37.000,91.000,43.000,93.000,34.000,83.000,19.000,30.000,28.000,83.000,62.000,35.000,96.000,53.000,83.000,45.000,74.000,46.000,23.000,57.000,24.000,49.000,99.000,46.000,92.000,15.000,31.000,34.000,4.000,36.000,87.000,67.000,28.000,2.000,35.000,85.000,63.000,34.000,99.000,22.000,51.000,34.000,85.000,60.000,14.000,26.000,10.000,90.000,89.000,6.000,98.000,21.000,33.000,2.000,98.000,20.000,95.000,69.000,39.000,60.000,61.000,53.000
14.000,18.000,77.000,47.000,43.000,13.000,78.000,97.000,69.000,14.000,98.000,35.000,15.000,82.000,31.000,33.000,15.000,17.000,27.000,95.000,8.000,49.000,26.000,25.000,4.000,77.000,20.000,89.000,91.000,5.000,92.000,99.000,80.000,95.000,23.000,27.000,60.000,54.000,48.000,14.000,54.000,100.000,55.000,8.000,52.000,24.000,78.000,83.000,93.000,98.000,17.000,48.000,62.000,11.000,25.000,34.000,78.000,34.000,16.000,85.000,100.000,79.000,95.000,74.000,71.000,82.000,32.000,40.000,29.000,29.000,55.000,9.000,11.000,13.000,22.000,38.000,36.000,43.000,81.000,39.000
100.000,10.000,14.000,11.000,51.000,53.000,86.000,83.000,78.000,65.000,7.000,41.000,45.000,53.000,76.000,89.000,76.000,18.000,37.000,57.000,17.000,60.000,16.000,50.000,94.000,81.000,92.000,87.000,96.000,63.000,62.000,98.000,74.000,66.000,83.000,16.000,78.000,60.000,32.000,99.000,68.000,36.000,26.000,44.000,45.000,77.000,68.000,60.000,31.000,24.000,1.000,82.000,47.000,33.000,67.000,44.000,41.000,23.000,75.000,19.000,50.000,63.000,66.000,95.000,36.000,97.000,43.000,64.000,75.000,14.000,82.000,61.000,16.000,57.000,68.000,17.000,10.000,32.000,88.000,79.000
77.000,8.000,45.000,23.000,5.000,57.000,68.000,72.000,92.000,62.000,53.000,81.000,38.000,71.000,79.000,44.000,100.000,82.000,90.000,76.000,87.000,89.000,23.000,17.000,54.000,48.000,45.000,52.000,87.000,60.000,74.000,78.000,19.000,94.000,74.000,97.000,3.000,43.000,66.000,64.000,27.000,39.000,68.000,6.000,23.000,20.000,64.000,54.000,65.000,24.000,22.000,94.000,2.000,92.000,14.000,97.000,91.000,33.000,16.000,100.000,74.000,55.000,50.000,72.000,42.000,64.000,50.000,85.000,58.000,49.000,63.000,91.000,29.000,4.000,6.000,14.000,16.000,51.000,40.000,67.000
91.000,10.000,43.000,76.000,43.000,14.000,50.000,14.000,32.000,60.000,96.000,19.000,100.000,57.000,8.000,35.000,88.000,63.000,46.000,4.000,15.000,36.000,43.000,33.000,15.000,91.000,8.000,14.000,92.000,99.000,10.000,73.000,71.000,12.000,9.000,67.000,37.000,14.000,33.000,28.000,50.000,93.000,88.000,69.000,92.000,6.000,67.000,51.000,80.000,82.000,91.000,80.000,92.000,29.000,8.000,7.000,26.000,50.000,52.000,51.000,87.000,69.000,50.000,85.000,19.000,53.000,78.000,8.000,85.000,52.000,95.000,43.000,83.000,34.000,52.000,40.000,38.000,34.000,66.000,61.000
44.000,47.000,32.000,19.000,3.000,87.000,45.000,23.000,61.000,78.000,44.000,80.000,54.000,56.000,84.000,15.000,26.000,2.000,53.000,84.000,92.000,78.000,12.000,25.000,75.000,6.000,59.000,12.000,48.000,68.000,35.000,93.000,33.000,59.000,43.000,89.000,19.000,95.000,37.000,90.000,53.000,86.000,81.000,26.000,5.000,19.000,19.000,33.000,67.000,76.000,16.000,41.000,43.000,55.000,72.000,73.000,20.000,92.000,79.000,27.000,4.000,42.000,89.000,24.000,93.000,25.000,37.000,20.000,65.000,69.000,98.000,62.000,94.000,58.000,100.000,3.000,7.000,87.000,28.000,32.000
81.000,91.000,45.000,54.000,5.000,93.000,92.000,14.000,16.000,71.000,92.000,93.000,63.000,58.000,89.000,40.000,88.000,67.000,9.000,93.000,72.000,87.000,96.000,79.000,87.000,78.000,27.000,71.000,32.000,27.000,15.000,48.000,12.000,91.000,17.000,43.000,18.000,5.000,28.000,16.000,71.000,100.000,3.000,41.000,42.000,29.000,58.000,45.000,15.000,93.000,11.000,67.000,70.000,67.000,69.000,92.000,26.000,1.000,39.000,77.000,33.000,49.000,45.000,30.000,6.000,50.000,92.000,42.000,50.000,90.000,68.000,47.000,88.000,86.000,95.000,95.000,44.000,47.000,3.000,80.000
