19.000,45.000,98.000,21.000,66.000,46.000,59.000,95.000,78.000,52.000,13.000,84.000,81.000,16.000,5.000,92.000,62.000,17.000,48.000,65.000,3.000,90.000,98.000,8.000,95.000,72.000,20.000,90.000,34.000,80.000,44.000,31.000,37.000,6.000,30.000,44.000,95.000,34.000,94.000,74.000
62.000,74.000,47.000,44.000,99.000,20.000,58.000,58.000,3.000,4.000,51.000,1.000,56.000,31.000,69.000,78.000,86.000,81.000,56.000,19.000,5.000,6.000,22.000,18.000,56.000,89.000,96.000,75.000,33.000,74.000,86.000,4.000,23.000,69.000,25.000,47.000,67.000,64.000,82.000,39.000
82.000,80.000,15.000,92.000,55.000,34.000,37.000,48.000,1.000,36.000,76.000,87.000,26.000,36.000,33.000,6.000,59.000,84.000,89.000,1.000,76.000,7.000,15.000,39.000,96.000,63.000,8.000,43.000,18.000,86.000,26.000,11.000,12.000,21.000,12.000,1.000,41.000,22.000,23.000,60.000
86.000,81.000,2.000,100.000,96.000,41.000,14.000,61.000,34.000,23.000,77.000,99.000,50.000,73.000,36.000,78.000,16.000,5.000,3.000,8.000,25.000,74.000,98.000,16.000,94.000,33.000,43.000,4.000,3.000,60.000,25.000,55.000,2.000,83.000,39.000,94.000,6.000,16.000,68.000,7.000
91.000,21.000,6.000,45.000,94.000,10.000,58.000,85.000,98.000,27.949,13.000,73.000,31.000,45.000,8.000,50.000,29.000,90.000,44.000,9.000,20.000,57.000,32.000,41.000,59.000,42.000,76.000,88.000,25.000,6.000,45.000,5.000,85.000,22.000,70.000,79.000,70.000,74.000,16.000,11.000
29.000,32.000,20.000,19.000,99.000,99.000,6.000,65.000,87.000,93.000,34.000,55.000,75.000,51.000,4.000,38.000,42.000,15.000,18.000,34.000,91.000,93.000,48.000,68.000,28.000,83.000,73.000,93.000,75.000,35.000,6.000,55.000,62.000,54.000,94.000,4.000,16.000,70.000,41.000,30.000
75.000,11.000,74.000,73.000,19.000,7.000,55.000,60.000,68.000,60.000,48.000,69.000,44.000,57.000,73.000,84.000,99.000,82.000,4.000,35.000,80.000,71.000,59.000,65.000,49.000,23.000,87.000,1.000,99.000,71.000,67.000,80.000,67.000,84.000,34.000,72.000,7.000,23.000,23.000,48.000
12.000,13.000,99.000,72.000,13.000,70.000,82.000,95.000,79.000,49.000,91.000,56.000,87.000,98.000,98.000,53.000,22.000,33.000,74.000,83.000,13.000,60.000,42.000,54.000,67.000,11.000,58.000,68.000,62.000,54.000,39.000,69.000,45.000,36.000,29.000,5.000,85.000,82.000,5.000,97.000
95.000,77.000,83.000,79.000,50.000,20.000,1.000,8.000,56.000,46.000,99.000,94.000,81.000,90.000,32.000,45.000,95.000,59.000,72.000,67.000,15.000,20.000,84.000,32.000,77.000,100.000,32.000,22.000,10.000,92.000,66.000,8.000,14.000,10.000,95.000,98.000,1.000,60.000,96.000,8.000
1.000,69.000,17.000,76.000,21.000,57.000,74.000,6.000,83.000,67.000,86.000,23.000,55.000,82.000,87.000,85.000,42.000,59.000,41.000,61.000,83.000,6.000,39.000,73.000,53.000,12.000,41.000,57.000,31.000,25.000,89.000,36.000,44.000,15.000,79.000,40.000,97.000,40.000,85.000,22.000
86.000,34.000,7.000,6.000,78.000,66.000,2.000,17.000,83.000,44.000,98.000,29.000,12.000,68.000,73.000,48.000,28.000,57.000,22.000,50.000,74.000,53.000,56.000,20.000,89.000,82.000,20.000,29.000,88.000,74.000,62.000,98.000,52.000,69.000,16.000,32.000,17.000,3.000,11.000,14.000
7.000,56.000,65.000,12.000,77.000,17.000,88.000,69.000,81.000,64.000,88.000,6.000,28.000,37.000,78.000,51.000,27.000,58.000,1.000,39.000,19.000,32.000,95.000,43.000,65.000,84.000,73.000,47.000,14.000,48.000,8.000,65.000,21.000,12.000,71.000,8.000,43.000,97.000,7.000,62.000
42.000,10.000,13.000,64.000,67.000,97.000,84.000,44.000,89.000,15.000,65.000,47.000,2.000,6.000,13.000,26.000,37.000,43.000,19.000,87.000,32.000,29.000,84.000,38.000,94.000,87.000,50.000,1.000,39.000,41.000,97.000,18.000,89.000,47.000,74.000,40.000,30.000,62.000,43.000,44.000
83.000,40.000,12.000,82.000,4.000,74.000,91.000,90.000,27.000,14.000,60.000,17.000,61.000,63.000,95.000,20.000,98.000,14.000,61.000,22.000,54.000,98.000,8.000,97.000,10.000,35.000,51.000,76.000,56.000,92.000,94.000,41.000,9.000,54.000,56.000,74.000,38.000,32.000,88.000,90.000
64.000,13.000,92.000,27.000,93.000,23.000,44.000,70.000,99.000,30.000,31.000,11.000,52.000,62.000,71.000,92.000,98.000,94.000,35.000,26.000,83.000,62.000,66.000,92.000,60.000,55.000,88.000,93.000,94.000,86.000,86.000,74.000,56.000,54.000,49.000,5.000,92.000,54.000,46.000,26.000
84.000,91.000,67.000,91.000,85.000,22.000,20.000,60.000,96.000,55.000,48.000,9.000,72.000,61.000,94.000,26.000,52.000,66.000,1.000,36.000,14.000,23.000,81.000,100.000,83.000,1.000,86.000,58.000,63.000,44.000,46.000,100.000,93.000,70.000,36.000,84.000,44.000,91.000,14.000,21.000
75.000,46.000,79.000,1.000,41.000,15.000,44.000,35.000,39.000,85.000,90.000,20.000,23.000,3.000,29.000,2.000,68.000,60.000,32.000,27.000,45.000,27.000,40.000,42.000,6.000,47.000,26.000,54.000,32.000,14.000,31.000,11.000,66.000,29.000,98.000,12.000,40.000,98.000,56.000,78.000
77.000,66.000,29.000,12.000,14.000,31.000,12.000,8.000,66.000,38.000,27.000,1.000,2.000,100.000,26.000,56.000,9.000,92.000,89.000,45.000,88.000,59.000,15.000,43.000,59.000,9.000,29.000,5.000,24.000,15.000,41.000,100.000,37.000,16.000,81.000,97.000,17.000,95.000,18.000,4.000
12.000,63.000,10.000,73.000,91.000,93.000,70.000,47.000,85.000,48.000,74.000,99.000,38.000,92.000,63.000,84.000,42.000,2.000,3.000,57.000,42.000,86.000,51.000,97.000,73.000,65.000,55.000,7.000,12.000,9.000,37.000,20.000,21.000,70.000,7.000,50.000,20.000,45.000,46.000,12.000
40.000,31.000,57.000,80.000,18.000,27.000,23.000,68.000,5.000,5.000,49.000,20.000,86.000,4.000,22.000,97.000,79.000,63.000,71.000,100.000,46.000,32.000,92.000,93.000,56.000,60.000,86.000,89.000,9.000,73.000,88.000,78.000,39.000,84.000,76.000,86.000,18.000,94.000,38.000,38.000
79.000,80.000,80.000,75.000,1.000,16.000,62.000,2.000,74.000,77.000,89.000,11.000,50.000,2.000,21.000,33.000,67.000,34.000,2.000,44.000,98.000,48.000,43.000,42.000,72.000,10.000,90.000,35.000,75.000,89.000,40.000,40.000,63.000,9.000,8.000,98.000,58.000,91.000,84.000,28.000
4.000,66.000,24.000,96.000,75.000,55.000,44.000,70.000,7.000,100.000,45.000,18.000,10.000,23.000,79.000,64.000,2.000,29.000,62.000,65.000,35.000,39.000,73.000,74.000,74.000,40.000,30.000,26.000,67.000,78.000,85.000,90.000,26.000,40.000,2.000,57.000,51.000,59.000,88.000,82.000
7.000,55.000,25.000,90.000,7.000,94.000,12.000,72.000,35.000,18.000,88.000,12.000,9.000,22.000,46.000,26.000,56.000,5.000,83.000,98.000,49.000,53.000,56.000,24.000,2.000,95.000,100.000,78.000,20.000,98.000,91.000,93.000,90.000,72.000,3.000,86.000,70.000,40.000,37.000,22.000
91.000,25.000,29.000,58.000,2.000,72.000,42.000,48.000,50.000,5.000,98.000,51.000,31.000,16.000,42.000,68.000,95.000,26.000,65.000,35.000,66.000,95.000,59.000,95.000,66.000,11.000,15.000,93.000,6.000,67.000,62.000,20.000,3.000,80.000,12.000,13.139,15.000,17.052,50.000,60.000
27.000,27.000,19.000,27.000,13.000,56.000,37.000,49.000,24.000,41.000,53.000,84.000,44.000,41.000,72.000,66.000,23.000,40.000,97.000,78.000,95.000,58.000,81.000,19.000,63.000,72.000,99.000,87.000,1.000,29.000,86.000,97.000,99.000,3.000,44.000,3.000,50.000,49.000,7.000,79.000
12.000,15.000,27.000,14.000,14.000,95.000,100.000,71.000,91.000,87.000,10.000,1.000,38.000,18.000,75.000,68.000,31.000,85.000,38.000,85.000,82.000,77.000,9.000,21.000,58.000,85.000,88.000,4.000,69.000,58.000,84.000,32.000,33.000,23.000,64.000,46.000,59.000,4.000,82.000,11.000
33.000,19.000,52.000,74.000,29.000,66.000,43.000,59.000,30.000,57.000,100.000,55.000,88.000,1.000,40.000,26.000,53.000,40.000,41.000,71.000,13.000,41.000,35.000,27.000,49.000,1.000,42.000,58.000,90.000,78.000,92.000,32.000,1.000,98.000,38.000,93.000,96.000,70.000,39.000,32.000
81.000,18.000,73.000,70.000,32.000,21.000,4.000,40.000,4.000,70.000,10.000,12.000,6.000,10.000,63.000,18.000,53.000,80.000,33.000,35.000,1.000,20.000,93.000,34.000,15.000,34.000,94.000,42.000,25.000,78.000,17.000,77.000,56.000,75.000,28.000,83.000,73.000,26.000,22.000,23.000
1.000,88.000,90.000,19.000,42.000,61.000,55.000,20.000,30.000,64.000,63.000,15.000,71.000,79.000,23.000,7.000,19.795,58.000,12.000,64.000,67.000,59.000,6.000,8.000,10.000,84.000,77.000,67.000,97.000,54.000,31.000,13.000,88.000,40.000,3.000,99.000,51.000,89.000,55.000,82.000
87.000,81.000,44.000,7.000,30.000,27.000,9.000,100.000,21.000,62.000,77.000,76.000,69.000,82.000,22.595,69.000,75.000,27.000,11.000,90.000,16.595,4.000,87.000,16.000,32.000,67.000,5.000,-3.642,70.000,83.000,50.000,76.000,84.000,31.000,13.000,9.000,99.000,47.000,82.000,62.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,1.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
126.000,148.000,149.000,168.000,177.000,189.000,147.000,164.000,121.000,110.000,199.000,160.000,172.000,175.000,121.000,197.000,121.000,130.000,125.000,163.000,123.000,153.000,179.000,130.000,146.000,196.000,142.000,194.000,120.000,109.000,162.000,173.000,192.000,125.000,133.000,133.000,117.000,193.000,119.000,111.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
65.883
