96.000,42.000,2.000,89.000,12.000,95.000,75.000,45.000,61.000,38.000,63.000,76.000,55.000,1.000,4.000,37.000,25.000,54.000,45.000,57.000,93.000,29.000,78.000,17.000,9.000,32.000,30.000,54.000,45.000,81.000,29.000,47.000,23.000,72.000,95.000,98.000,60.000,94.000,48.000,55.000,62.000,43.000,79.000,92.000,58.000,75.000,27.000,78.000,48.000,63.000,97.000,41.000,65.000,81.000,47.000,54.000,29.000,86.000,81.000,69.000
72.000,56.000,30.000,99.000,27.000,78.000,31.000,61.000,51.000,50.000,42.000,53.000,23.000,76.000,60.000,9.000,75.000,5.000,12.000,9.000,58.000,40.000,85.000,44.000,31.000,72.000,64.000,15.000,23.000,1.000,14.000,82.000,77.000,19.000,1.000,33.000,38.000,86.000,48.000,23.000,47.000,77.000,45.000,38.000,24.000,18.000,42.000,83.000,87.000,69.000,98.000,48.000,32.000,83.000,19.000,52.000,32.000,33.000,79.000,75.000
48.000,54.000,40.000,61.000,95.000,51.000,63.000,71.000,31.000,65.000,74.000,86.000,8.000,61.000,37.000,13.000,33.000,53.000,63.000,20.000,37.000,6.000,47.000,62.000,84.000,98.000,98.000,74.000,31.000,81.000,41.000,49.000,4.000,17.000,11.000,77.000,82.000,82.000,31.000,11.000,65.000,26.000,92.000,60.000,36.000,45.000,19.000,22.000,83.000,82.000,77.000,88.000,60.000,92.000,48.000,68.000,2.000,50.000,92.000,57.000
19.000,91.000,67.000,85.000,40.000,5.000,5.000,90.000,69.000,79.000,22.000,11.000,88.000,26.000,16.000,51.000,27.000,15.000,97.000,24.000,99.000,65.000,90.000,43.000,49.000,25.000,52.000,45.000,94.000,45.000,12.000,43.000,60.000,42.000,22.000,31.000,82.000,92.000,6.000,88.000,73.000,16.000,79.000,73.000,10.000,74.000,65.000,42.000,77.000,79.000,80.000,98.000,99.000,21.000,65.000,71.000,73.000,50.000,76.000,78.000
27.000,38.000,56.000,98.000,66.000,27.000,10.000,29.000,91.000,9.000,4.000,32.000,82.000,55.000,4.000,54.000,28.000,100.000,74.000,64.000,43.000,45.000,60.000,97.000,81.000,97.000,57.000,34.000,12.000,68.000,23.000,24.000,25.000,34.000,16.000,12.000,45.000,59.000,8.000,1.000,46.000,40.000,84.000,68.000,6.000,93.000,74.000,78.000,54.000,32.000,67.000,94.000,39.000,51.000,15.000,32.000,90.000,81.000,29.000,3.000
98.000,39.000,77.000,36.000,39.000,24.000,19.000,56.000,38.000,77.000,68.000,84.000,23.000,63.000,25.000,71.000,59.000,18.000,28.000,55.000,69.000,58.000,46.000,57.000,86.000,78.000,12.000,69.000,60.000,73.000,26.000,38.000,43.000,88.000,53.000,28.000,38.000,34.000,100.000,17.000,66.000,48.000,75.000,77.000,28.000,73.000,89.000,50.000,31.000,65.000,35.000,90.000,14.000,59.000,24.000,13.000,16.000,70.000,40.000,16.000
43.000,72.000,93.000,90.000,21.000,97.000,67.000,43.000,45.000,78.000,13.000,78.000,79.000,92.000,33.000,16.000,88.000,100.000,18.000,86.000,71.000,62.000,60.000,89.000,20.000,18.000,43.000,25.000,59.000,68.000,39.000,26.000,47.000,32.000,73.000,20.000,80.000,91.000,37.000,18.000,60.000,34.000,63.000,86.000,73.000,86.000,14.000,71.000,44.000,95.000,31.000,26.000,8.000,31.000,17.000,17.000,76.000,81.000,45.000,9.000
95.000,6.000,59.000,97.000,14.000,11.000,17.000,64.000,42.000,21.000,97.000,7.000,31.000,35.000,78.000,81.000,67.000,87.000,33.000,81.000,58.000,85.000,31.000,83.000,51.000,30.000,24.000,55.000,99.000,3.000,58.000,71.000,91.000,100.000,12.000,87.000,85.000,21.000,61.000,17.000,48.000,56.000,58.000,50.000,29.000,44.000,31.000,16.000,4.000,44.000,4.000,80.000,15.000,88.000,19.000,38.000,37.000,41.000,39.000,74.000
1.000,19.000,79.000,75.000,53.000,9.000,46.000,89.000,8.000,6.000,31.000,22.671,42.000,79.000,61.000,35.000,99.000,36.000,21.711,9.000,68.000,21.000,1.000,39.000,36.000,22.000,10.342,46.000,44.000,39.000,17.000,45.000,99.000,51.000,36.000,17.513,19.000,78.000,58.000,66.000,98.000,15.000,14.000,13.000,29.000,70.000,44.000,97.000,99.000,63.000,14.000,54.000,57.000,39.000,25.000,85.000,69.000,73.000,6.000,90.000
78.000,26.000,80.000,49.000,79.000,80.000,49.000,68.000,4.000,9.000,78.000,50.000,75.000,92.000,26.000,66.000,2.000,68.000,52.000,50.000,20.000,15.000,80.000,39.000,77.000,15.000,97.000,31.000,4.000,5.000,77.000,49.000,15.000,68.000,31.000,3.000,50.000,10.000,50.000,47.000,34.000,87.000,53.000,11.000,84.000,70.000,19.000,100.000,28.000,11.000,98.000,40.000,82.000,18.000,76.000,41.000,13.000,75.000,77.000,61.000
38.000,16.000,98.000,62.000,41.000,76.000,71.000,92.000,90.000,86.000,68.000,38.000,57.000,48.000,42.000,57.000,91.000,65.000,83.000,73.000,57.000,84.000,64.000,61.000,85.000,47.000,51.000,84.000,34.000,52.000,75.000,81.000,46.000,41.000,28.000,77.000,52.000,10.000,37.000,38.000,32.000,52.000,36.000,67.000,66.000,40.000,22.000,42.000,1.000,26.000,72.000,11.000,26.000,89.000,76.000,28.000,40.000,90.000,17.000,60.000
40.000,60.000,47.000,1.000,59.000,17.000,8.000,78.000,91.000,47.000,60.000,31.000,9.000,64.000,51.000,30.000,73.000,45.000,3.000,79.000,57.000,83.000,95.000,59.000,81.000,54.000,26.000,85.000,18.000,16.000,5.000,80.000,10.000,26.000,62.000,70.000,30.000,97.000,1.000,30.000,61.000,34.000,90.000,3.000,81.000,60.000,15.000,100.000,58.000,14.000,69.000,61.000,90.000,59.000,23.000,93.000,19.000,50.000,41.000,12.250
97.000,91.000,7.000,10.000,45.000,4.000,5.000,46.000,78.000,49.000,22.000,78.000,33.000,3.000,2.000,17.000,80.000,88.000,25.000,81.000,98.000,23.000,18.000,86.000,62.000,75.000,15.000,46.000,88.000,24.000,97.000,25.000,15.000,46.000,87.000,97.000,19.000,54.000,21.000,56.000,2.000,21.000,60.000,46.000,45.000,98.000,73.000,50.000,34.000,80.000,34.000,81.000,54.000,68.000,92.000,58.000,19.000,51.000,37.000,12.000
62.000,91.000,20.000,10.000,83.000,55.000,56.000,7.000,16.000,76.000,69.000,54.000,87.000,86.000,12.000,60.000,31.000,28.000,59.000,67.000,56.000,67.000,23.000,94.000,59.000,19.000,31.000,76.000,47.000,10.000,41.000,49.000,41.000,65.000,10.000,21.000,6.000,21.000,47.000,36.000,2.000,56.000,37.000,78.000,98.000,39.000,97.000,1.000,32.000,82.000,7.000,61.000,19.000,53.000,29.000,23.000,90.000,99.000,72.000,42.000
25.000,68.000,63.000,18.000,5.000,36.000,78.000,99.000,50.000,8.000,10.000,51.000,57.000,45.000,68.000,48.000,79.000,89.000,80.000,98.000,15.000,4.000,99.000,5.000,18.000,17.000,12.000,20.000,84.000,81.000,75.000,20.000,52.000,85.000,77.000,38.000,22.000,46.000,47.000,5.000,93.000,21.000,21.000,84.000,96.000,5.000,93.000,2.000,71.000,85.000,24.000,47.000,78.000,83.000,36.000,98.000,89.000,59.000,93.000,7.000
18.000,50.000,23.000,58.000,21.000,67.000,14.000,50.000,85.000,68.000,38.000,74.000,17.000,95.000,92.000,26.000,7.000,63.000,6.000,53.000,21.000,23.000,92.000,1.000,62.000,48.000,33.000,51.000,53.000,41.000,43.000,76.000,78.000,40.000,61.000,63.000,52.000,7.000,35.000,69.000,69.000,33.000,97.000,88.000,7.000,77.000,29.000,48.000,92.000,52.000,6.000,36.000,25.000,47.000,94.000,65.000,10.000,33.000,28.000,55.000
81.000,16.000,84.000,36.000,43.000,91.000,79.000,83.000,46.000,25.000,4.000,79.000,22.000,51.000,5.000,52.000,90.000,2.000,86.000,21.000,27.000,99.000,92.000,5.000,63.000,96.000,96.000,42.000,54.000,22.000,51.000,31.000,24.000,46.000,62.000,40.000,56.000,63.000,13.000,56.000,53.000,25.000,80.000,8.000,23.000,49.000,73.000,11.000,99.000,65.000,62.000,98.000,92.000,82.000,51.000,33.000,84.000,47.000,31.000,25.000
39.000,80.000,31.000,60.000,93.000,25.000,55.000,32.000,2.000,35.000,98.000,90.000,4.000,23.000,12.000,37.000,94.000,3.000,56.000,24.000,23.000,8.000,91.000,86.000,86.000,59.000,31.000,98.000,47.000,4.000,22.000,83.000,46.000,7.000,20.000,58.000,57.000,85.000,26.000,11.000,29.000,59.000,59.000,7.000,78.000,74.000,32.000,53.000,85.000,16.000,97.000,30.000,22.000,1.000,26.000,24.000,97.000,45.000,87.000,100.000
93.000,69.000,54.000,19.000,15.000,80.000,21.000,46.000,78.000,11.000,87.000,43.000,6.000,43.000,57.000,19.000,33.000,21.000,29.000,76.000,65.000,58.000,71.000,71.000,69.000,28.000,87.000,75.000,39.000,29.000,40.000,91.000,20.000,49.000,44.000,29.000,77.000,32.000,41.000,79.000,69.000,84.000,36.000,19.000,1.000,14.000,100.000,85.000,73.000,79.000,41.000,94.000,27.000,29.000,67.000,98.000,12.000,16.000,61.000,69.000
3.000,20.000,94.000,32.000,23.000,35.000,20.000,97.000,46.000,88.000,1.000,95.000,31.000,47.000,29.000,30.000,44.000,39.000,24.000,66.000,25.000,93.000,21.000,19.000,4.000,5.000,64.000,23.000,12.000,18.000,16.000,22.000,24.000,41.000,62.000,43.000,12.000,82.000,27.000,68.000,50.000,99.000,60.000,46.000,7.000,99.000,8.000,95.000,44.000,68.000,89.000,20.000,34.000,14.000,16.000,11.000,69.000,61.000,82.000,57.000
37.000,37.000,22.000,18.000,92.000,96.000,13.000,73.000,11.000,73.000,90.000,73.000,27.000,62.000,2.000,48.000,40.000,42.000,18.000,69.000,90.000,18.000,36.000,7.000,43.000,11.000,12.000,49.000,52.000,25.000,86.000,60.000,38.000,6.000,67.000,64.000,36.000,52.000,2.000,73.000,33.000,16.000,65.000,16.000,34.000,68.000,29.000,17.000,83.000,21.000,17.000,45.000,64.000,12.000,72.000,19.000,92.000,14.000,51.000,86.000
57.000,48.000,27.000,33.000,77.000,41.000,16.000,47.000,55.000,41.000,91.000,88.000,90.000,91.000,12.000,45.000,14.000,57.000,36.000,61.000,16.000,55.000,98.000,51.000,44.000,73.000,71.000,82.000,76.000,13.000,63.000,49.000,61.000,99.000,8.000,39.000,13.000,99.000,13.000,82.000,56.000,31.000,97.000,4.000,50.000,87.000,5.000,37.000,54.000,58.000,30.000,93.000,64.000,12.000,13.000,35.000,23.000,35.000,24.000,39.000
21.000,19.000,34.000,57.000,74.000,58.000,97.000,96.000,93.000,8.000,70.000,58.000,29.000,73.000,65.000,26.000,88.000,72.000,65.000,72.000,76.000,91.000,24.000,65.000,46.000,94.000,85.000,100.000,55.000,43.000,76.000,97.000,51.000,94.000,55.000,14.000,40.000,70.000,28.000,56.000,12.000,65.000,53.000,55.000,83.000,80.000,37.000,12.000,34.000,33.000,11.000,66.000,97.000,43.000,53.000,98.000,85.000,98.000,85.000,82.000
72.000,36.000,81.000,21.000,45.000,33.000,42.000,98.000,96.000,98.000,81.000,81.000,92.000,89.000,72.000,36.000,75.000,94.000,64.000,74.000,1.000,61.000,29.000,78.000,31.000,29.000,58.000,19.000,67.000,92.000,40.000,21.000,58.000,6.000,62.000,85.000,55.000,54.000,41.000,36.000,12.000,75.000,81.000,62.000,82.000,26.000,81.000,97.000,11.000,61.000,98.000,67.000,60.000,80.000,97.000,4.000,76.000,79.000,6.000,44.000
84.000,25.000,43.000,34.000,32.000,42.000,30.000,1.000,40.000,19.000,86.000,15.000,17.000,53.000,6.000,33.000,26.000,86.000,23.000,28.000,41.000,96.000,21.000,96.000,38.000,17.000,74.000,27.000,33.000,67.000,88.000,49.000,28.000,67.000,65.000,15.000,16.000,62.000,2.000,79.000,62.000,38.000,71.000,72.000,53.000,21.000,29.000,3.000,93.000,32.000,80.000,34.000,45.000,49.000,56.000,69.000,65.000,98.000,63.000,91.000
96.000,85.000,76.000,61.000,28.000,14.000,24.000,65.000,22.000,82.000,50.000,90.000,20.000,16.000,32.000,75.000,88.000,98.000,81.000,2.000,30.000,5.000,15.000,10.000,71.000,92.000,80.000,64.000,8.000,55.000,99.000,90.000,24.000,91.000,35.000,59.000,6.000,67.000,91.000,13.000,42.000,74.000,33.000,39.000,50.000,23.000,97.000,48.000,14.000,50.000,56.000,81.000,86.000,94.000,10.000,13.000,27.000,42.000,40.000,83.000
93.000,67.000,83.000,68.000,16.000,58.000,21.000,75.000,62.000,70.000,11.000,49.000,99.000,81.000,4.000,52.000,89.000,10.000,73.000,23.000,22.487,82.000,49.000,76.000,57.000,11.000,33.000,55.000,13.000,41.000,64.000,44.000,86.000,9.000,4.000,10.000,35.000,34.000,21.000,95.000,99.000,3.000,100.000,88.000,55.000,62.000,41.000,91.000,7.000,41.000,30.000,66.000,63.000,76.000,27.000,97.000,57.000,4.000,28.000,92.000
26.000,20.000,71.000,77.000,81.000,88.000,34.000,59.000,41.000,9.000,24.000,6.000,74.000,26.000,45.000,20.000,30.000,53.000,53.000,67.000,50.000,51.000,45.000,97.000,13.000,34.000,96.000,31.000,44.000,7.000,58.000,98.000,91.000,87.000,21.000,96.000,7.000,9.000,47.000,13.000,45.000,19.000,77.000,28.000,39.000,2.000,33.000,52.000,87.000,17.000,43.000,40.000,43.000,69.000,5.000,60.000,64.000,83.000,71.000,19.000
71.000,27.000,54.000,68.000,68.000,15.000,66.000,14.000,54.000,12.000,80.000,31.000,33.000,34.000,21.000,44.000,31.000,62.000,45.000,42.000,92.000,41.000,18.000,47.000,30.000,96.000,19.000,36.000,43.000,70.000,95.000,82.000,18.000,81.000,95.000,83.000,90.000,56.000,79.000,77.000,24.000,46.000,63.000,96.000,78.000,10.000,23.000,33.000,33.000,58.000,82.000,24.000,90.000,14.000,75.000,29.000,3.000,88.000,11.000,28.000
38.000,13.000,71.000,58.000,14.000,45.000,14.000,90.000,33.000,28.000,67.000,99.000,70.000,53.000,81.000,44.000,58.000,75.000,14.000,84.000,61.000,26.000,92.000,57.000,52.000,31.000,99.000,98.000,88.000,40.000,98.000,61.000,79.000,13.000,95.000,92.000,57.000,2.000,82.000,50.000,60.000,93.000,15.000,46.000,89.000,85.000,90.000,49.000,33.000,38.000,7.000,31.000,29.000,100.000,49.000,43.000,23.000,91.000,78.000,73.000
63.000,32.000,97.000,24.000,41.000,42.000,88.000,92.000,65.000,68.000,28.000,19.000,63.000,38.000,41.000,39.000,71.000,95.000,79.000,7.000,8.000,7.000,75.000,8.171,64.000,9.000,12.000,29.000,85.000,98.000,14.000,69.000,58.000,71.000,89.000,67.000,37.000,8.000,45.000,26.000,15.000,5.000,29.000,57.000,15.000,27.000,4.000,3.000,65.000,36.000,84.000,21.000,83.000,57.000,83.000,62.000,58.000,96.000,1.000,12.000
68.000,79.000,31.000,65.000,39.000,73.000,38.000,53.000,45.000,12.000,53.000,74.000,93.000,56.000,100.000,82.000,25.000,37.000,19.000,50.000,31.000,73.000,4.000,10.000,81.000,10.000,33.000,22.000,9.000,50.000,67.000,90.000,66.000,42.000,100.000,36.000,19.000,44.000,98.000,58.000,71.000,30.000,93.000,3.000,59.000,40.000,12.000,69.000,82.000,66.000,11.000,60.000,86.000,48.000,14.000,38.000,17.000,40.000,37.000,76.000
41.000,50.000,40.000,63.000,4.000,45.000,3.000,88.000,1.000,82.000,46.000,88.000,43.000,37.000,35.000,43.000,56.000,52.000,44.000,70.000,81.000,64.000,77.000,18.000,85.000,11.000,15.000,4.000,72.000,95.000,59.000,44.000,66.000,50.000,96.000,96.000,73.000,71.000,31.000,85.000,36.000,94.000,26.000,6.000,88.000,54.000,7.000,55.000,7.000,7.000,32.000,16.000,11.000,75.000,30.000,23.000,7.000,92.000,57.000,95.000
98.000,85.000,81.000,26.000,9.000,23.000,65.000,65.000,17.000,75.000,63.000,25.000,48.000,30.000,58.000,17.000,29.000,55.000,83.000,57.000,82.000,34.000,77.000,20.000,51.000,63.000,57.000,40.000,43.000,66.000,5.000,9.000,71.000,43.000,99.000,30.000,14.000,11.000,72.000,31.000,33.000,73.000,76.000,85.000,77.000,2.000,34.000,37.000,62.000,12.000,94.000,70.000,32.000,82.000,35.000,24.000,12.000,98.000,71.000,87.000
67.000,94.000,42.000,80.000,59.000,12.000,33.000,18.000,83.000,30.000,16.000,39.000,35.000,89.000,25.000,9.000,27.000,88.000,25.000,100.000,94.000,97.000,31.000,89.000,34.000,78.000,13.000,58.000,97.000,72.000,44.000,100.000,47.000,13.000,33.000,6.000,17.000,30.000,45.000,30.000,41.000,23.000,59.000,44.000,92.000,32.000,44.000,79.000,39.000,82.000,57.000,42.000,14.000,71.000,1.000,10.000,29.000,16.000,89.000,86.000
42.000,82.000,17.000,81.000,99.000,3.000,90.000,74.000,78.000,30.000,37.000,70.000,26.000,81.000,53.000,2.000,50.000,75.000,68.000,98.000,63.000,11.000,7.000,19.000,75.000,38.000,75.000,5.000,27.000,63.000,6.000,35.000,54.000,60.000,67.000,97.000,6.000,54.000,55.000,22.000,52.000,17.000,49.000,61.000,89.000,76.000,30.000,67.000,70.000,29.000,14.000,22.000,25.000,7.000,40.000,72.000,49.000,89.000,22.000,100.000
19.000,93.000,70.000,61.000,59.000,52.000,22.000,67.000,79.000,63.000,45.000,61.000,49.000,18.000,76.000,21.000,85.000,64.000,78.000,57.000,57.000,20.000,83.000,87.000,21.000,52.000,42.000,34.000,3.000,54.000,69.000,69.000,48.000,7.000,16.000,84.000,84.000,28.000,71.000,74.000,49.000,42.000,40.000,2.000,33.000,17.000,91.000,64.000,11.000,72.000,28.000,87.000,20.000,92.000,76.000,82.000,96.000,75.000,45.000,33.000
39.000,31.000,36.000,54.000,29.000,7.000,13.000,28.000,98.000,26.000,34.000,96.000,46.000,4.000,8.000,51.000,19.000,52.000,30.000,80.000,35.000,73.000,62.000,69.000,70.000,31.000,43.000,6.000,63.000,45.000,73.000,24.000,39.000,80.000,76.000,79.000,49.000,57.000,52.000,77.000,62.000,8.000,37.000,87.000,18.000,39.000,52.000,90.000,75.000,48.000,16.000,11.000,54.000,15.000,92.000,60.000,97.000,60.000,33.000,91.000
30.000,88.000,72.000,69.000,3.000,54.000,8.000,44.000,85.000,88.000,67.000,88.000,26.000,8.000,37.000,69.000,4.000,39.000,66.000,52.000,98.000,84.000,22.000,31.000,84.000,58.000,69.000,94.000,18.000,40.000,74.000,64.000,66.000,58.000,21.000,59.000,79.000,2.000,91.000,98.000,16.000,8.000,48.000,61.000,11.000,9.000,78.000,9.000,22.000,87.000,67.000,40.000,13.000,1.000,66.000,3.000,74.000,97.000,28.000,43.000
10.000,84.000,80.000,26.000,72.000,60.000,50.000,15.000,55.000,5.000,37.000,31.000,75.000,16.000,17.000,83.000,84.000,57.000,9.000,47.000,88.000,75.000,4.000,82.000,43.000,74.000,60.000,65.000,50.000,57.000,99.000,84.000,41.000,57.000,14.000,81.000,72.000,38.000,56.000,8.000,41.000,62.000,68.000,25.000,41.000,28.000,67.000,27.000,7.000,74.000,25.000,66.000,62.000,97.000,4.000,47.000,48.000,57.000,67.000,99.000
53.000,42.000,3.000,83.000,31.000,61.000,86.000,52.000,27.000,17.000,65.000,47.000,41.000,39.000,56.000,73.000,60.000,65.000,78.000,83.000,82.000,11.000,26.000,50.000,94.000,38.000,99.000,62.000,85.000,2.000,81.000,87.000,90.000,64.000,85.000,28.000,79.000,70.000,42.000,59.000,87.000,12.000,57.000,43.000,54.000,87.000,73.000,61.000,18.000,47.000,18.000,58.000,82.000,9.000,75.000,32.000,23.000,35.000,75.000,57.000
69.000,67.000,25.000,30.000,78.000,93.000,59.000,51.000,8.000,57.000,64.000,52.000,45.000,53.000,77.000,40.000,85.000,63.000,67.000,36.000,42.000,44.000,13.000,93.000,95.000,88.000,36.000,6.000,55.000,69.000,62.000,76.000,96.000,59.000,28.000,29.000,75.000,28.000,81.000,60.000,90.000,52.000,74.000,94.000,60.000,91.000,3.000,91.000,72.000,93.000,84.000,54.000,73.000,31.000,84.000,54.000,44.000,34.000,93.000,18.000
39.000,71.000,23.000,38.000,15.000,31.000,37.000,33.000,14.000,16.000,99.000,94.000,80.000,60.000,96.000,10.000,87.000,92.000,91.000,64.000,55.000,7.000,55.000,9.000,91.000,56.000,75.000,8.000,17.000,41.000,14.000,13.000,94.000,21.000,99.000,35.000,34.000,72.000,98.000,7.000,65.000,14.000,37.000,58.000,16.000,46.000,70.000,3.000,77.000,70.000,1.000,24.000,79.000,28.000,43.000,53.000,69.000,35.000,86.000,37.000
2.000,99.000,69.000,73.000,67.000,49.000,49.000,14.000,64.000,63.000,8.000,39.000,57.000,11.000,99.000,76.000,6.000,28.000,72.000,9.000,20.000,3.000,82.000,24.000,25.000,74.000,15.000,58.000,68.000,99.000,24.000,85.000,61.000,22.000,56.000,57.000,50.000,58.000,79.000,48.000,69.000,83.000,91.000,59.000,27.000,24.000,9.000,61.000,42.000,83.000,5.000,32.000,41.000,17.000,47.000,19.000,20.000,75.000,89.000,44.000
42.000,84.000,61.000,29.000,27.000,76.000,21.000,17.000,42.000,72.000,55.000,3.000,37.000,64.000,20.000,90.000,15.000,62.000,66.000,80.000,83.000,4.000,9.000,11.000,67.000,10.000,18.000,20.000,45.000,79.000,82.000,42.000,10.000,51.000,79.000,75.000,80.000,76.000,33.000,94.000,41.000,18.000,37.000,35.000,62.000,97.000,19.000,51.000,51.000,55.000,58.000,21.000,76.000,27.000,29.000,77.000,48.000,8.000,20.000,35.000
55.000,10.000,49.000,97.000,44.000,63.000,89.000,95.000,90.000,98.000,37.000,61.000,1.000,15.000,69.000,13.000,80.000,50.000,13.000,20.000,49.000,16.000,85.000,83.000,83.000,6.000,24.000,62.000,18.000,49.000,2.000,26.000,40.000,40.000,13.000,45.000,81.000,11.000,59.000,55.000,76.000,49.000,52.000,70.000,81.000,73.000,9.000,89.000,57.000,15.000,92.000,41.000,13.000,70.000,70.000,32.000,41.000,77.000,92.000,65.000
91.000,88.000,100.000,74.000,14.000,70.000,98.000,52.000,13.000,100.000,26.000,14.000,2.000,12.000,8.000,67.000,75.000,32.000,95.000,46.000,80.000,59.000,69.000,37.000,82.000,32.000,37.000,48.000,39.000,47.000,15.000,28.000,67.000,22.000,65.000,29.000,26.000,55.000,15.000,20.000,31.000,84.000,44.000,41.000,93.000,36.000,80.000,63.000,12.000,42.000,33.000,70.000,56.000,45.000,54.000,27.000,83.000,67.000,30.000,37.000
25.000,40.000,61.000,57.000,63.000,100.000,48.000,59.000,6.000,39.000,36.000,43.000,88.000,94.000,32.000,19.000,23.000,4.000,24.000,86.000,9.000,59.000,44.000,61.000,91.000,51.000,14.000,70.000,55.000,84.000,64.000,55.000,96.000,36.000,48.000,59.000,20.000,44.000,10.000,24.000,33.000,20.000,6.000,42.000,43.000,28.000,65.000,89.000,82.000,56.000,93.000,49.000,41.000,78.000,3.000,37.000,10.000,82.000,65.000,82.000
