44.000,6.000,78.000,59.000,85.000,13.000,28.000,47.000,77.000,19.000,46.000,62.000,23.000,81.000,69.000,71.000,93.000,43.000,60.000,27.000,50.000,4.000,35.000,84.000,1.000,89.000,98.000,83.000,9.000,65.000,59.000,60.000,49.000,34.000,98.000,39.000,48.000,92.000,27.000,69.000,92.000,6.000,69.000,39.000,56.000,63.000,93.000,92.000,49.000,87.000,51.000,94.000,85.000,55.000,11.000,75.000,39.000,57.000,6.000,87.000
93.000,88.000,35.000,95.000,94.000,11.000,34.000,77.000,88.000,8.000,81.000,90.000,36.000,88.000,73.000,99.000,9.000,99.000,13.000,48.000,24.000,12.000,5.000,95.000,69.000,5.000,86.000,17.000,40.000,38.000,6.000,79.000,65.000,27.000,6.000,65.000,18.000,22.000,85.000,9.000,12.000,41.000,87.000,49.000,93.000,22.000,87.000,76.000,53.000,43.000,59.000,71.000,7.000,16.000,82.000,56.000,54.000,88.000,56.000,13.000
100.000,20.000,47.000,69.000,21.000,71.000,32.000,59.000,82.000,59.000,36.000,53.000,40.000,60.000,23.000,40.000,100.000,25.000,13.000,65.000,100.000,86.000,55.000,44.000,86.000,99.000,97.000,79.000,46.000,23.000,15.000,38.000,6.000,42.000,37.000,8.000,77.000,55.000,79.000,7.000,76.000,43.000,80.000,65.000,47.000,89.000,60.000,64.000,15.000,74.000,42.000,67.000,65.000,40.000,50.000,55.000,60.000,13.000,29.000,27.000
61.000,8.000,36.000,97.000,32.000,14.000,19.000,61.000,40.000,37.000,52.000,28.000,66.000,74.000,44.000,95.000,59.000,50.000,64.000,67.000,100.000,83.000,71.000,64.000,51.000,18.000,17.000,99.000,17.000,11.000,15.000,81.000,3.000,77.000,30.000,53.000,42.000,20.000,51.000,81.000,3.000,92.000,22.000,38.000,42.000,14.000,57.000,71.000,21.000,74.000,96.000,10.000,71.000,10.000,97.000,100.000,55.000,92.000,17.000,57.000
16.000,39.000,38.000,82.000,25.000,61.000,68.000,56.000,44.000,59.000,40.000,65.000,44.000,49.000,55.000,48.000,72.000,38.000,35.000,64.000,3.000,34.000,48.000,96.000,51.000,96.000,91.000,49.000,91.000,1.000,49.000,32.000,11.000,77.000,13.000,77.000,18.000,88.000,58.000,3.000,52.000,13.000,77.000,39.000,23.000,68.000,66.000,79.000,63.000,41.000,53.000,59.000,26.000,46.000,55.000,28.000,48.000,20.000,82.000,90.000
84.000,87.000,50.000,18.000,24.000,70.000,49.000,78.000,54.000,35.000,54.000,22.000,71.000,76.000,28.000,8.000,83.000,69.000,80.000,36.000,57.000,57.000,25.000,72.000,11.000,83.000,40.000,59.000,63.000,60.000,61.000,51.000,94.000,18.000,82.000,39.000,80.000,56.000,82.000,89.000,96.000,57.000,48.000,73.000,55.000,31.000,29.000,13.000,32.000,51.000,10.000,65.000,21.000,45.000,89.000,59.000,45.000,92.000,3.000,72.000
31.000,13.000,97.000,28.000,18.000,15.000,94.000,10.000,24.000,86.000,31.000,11.000,35.000,5.000,17.000,37.000,53.000,31.000,13.000,36.000,20.000,62.000,62.000,34.000,55.000,35.000,22.000,1.000,78.000,94.000,69.000,91.000,16.000,93.000,43.000,82.000,47.000,60.000,35.000,1.000,54.000,21.000,90.000,55.000,58.000,98.000,72.000,64.000,50.000,89.000,8.000,7.000,79.000,75.000,59.000,4.000,57.000,73.000,44.000,56.000
71.000,11.000,9.000,72.000,22.000,46.000,43.000,65.000,81.000,20.000,54.000,1.000,88.000,71.000,53.000,27.000,57.000,26.000,28.000,48.000,13.000,58.000,88.000,47.000,16.000,36.000,67.000,71.000,11.000,63.000,64.000,68.000,4.000,35.000,14.000,48.000,22.000,98.000,54.000,80.000,95.000,7.000,75.000,76.000,2.000,33.000,24.000,86.000,77.000,77.000,61.000,21.000,67.000,44.000,7.000,33.000,31.000,98.000,78.000,50.000
86.000,74.000,36.000,81.000,90.000,57.000,36.000,8.000,85.000,5.000,78.000,1.000,60.000,87.000,71.000,37.000,65.000,36.000,7.000,78.000,97.000,36.000,30.000,78.000,61.000,27.000,25.000,96.000,10.000,2.000,27.000,100.000,58.000,6.000,51.000,28.000,65.000,76.000,60.000,10.000,43.000,1.000,93.000,1.000,96.000,46.000,5.000,48.000,35.000,12.000,73.000,23.000,62.000,65.000,8.000,97.000,57.000,36.000,39.000,68.000
71.000,4.000,52.000,18.000,48.000,68.000,66.000,91.000,44.000,28.000,69.000,82.000,23.000,78.000,61.000,78.000,9.000,69.000,72.000,24.000,30.000,7.000,49.000,69.000,17.000,58.000,85.000,12.000,66.000,99.000,85.000,71.000,69.000,24.000,87.000,90.000,54.000,87.000,13.000,48.000,20.000,24.000,8.000,5.000,42.000,24.000,31.000,65.000,86.000,74.000,24.000,65.000,49.000,34.000,61.000,16.000,80.000,18.000,62.000,60.000
76.000,19.000,14.000,99.000,42.000,21.000,99.000,97.000,32.000,12.000,61.000,63.000,56.000,50.000,7.000,74.000,25.000,31.000,97.000,10.000,6.000,25.000,45.000,85.000,40.000,52.000,48.000,14.000,47.000,14.000,91.000,16.000,70.000,63.000,33.000,40.000,75.000,39.000,17.000,45.000,53.000,92.000,68.000,35.000,87.000,13.000,18.000,34.000,23.000,12.000,20.000,50.000,70.000,46.000,22.000,40.000,49.000,68.000,86.000,60.000
82.000,84.000,70.000,88.000,54.000,91.000,76.000,8.000,87.000,97.000,73.000,62.000,45.000,80.000,96.000,56.000,18.000,52.000,92.000,9.000,96.000,90.000,65.000,33.000,22.000,25.000,69.000,57.000,95.000,16.000,84.000,58.000,27.000,73.000,33.000,61.000,47.000,57.000,52.000,26.000,57.000,21.000,4.000,42.000,36.000,85.000,100.000,22.000,45.000,22.000,86.000,93.000,4.000,60.000,47.000,70.000,49.000,69.000,65.000,9.000
99.000,55.000,16.000,84.000,69.000,25.000,81.000,44.000,99.000,27.000,76.000,5.000,72.000,24.000,94.000,18.000,27.000,51.000,80.000,89.000,51.000,47.000,61.000,40.000,14.000,96.000,22.000,2.000,37.000,100.000,80.000,20.000,59.000,40.000,32.000,91.000,19.000,9.000,27.000,71.000,25.000,83.000,92.000,4.000,20.000,38.000,82.000,27.000,5.000,61.000,80.000,71.000,30.000,70.000,1.000,27.000,18.000,88.000,88.000,89.000
88.000,33.000,86.000,93.000,28.000,53.000,86.000,40.000,41.000,46.000,86.000,97.000,70.000,2.000,12.000,9.000,84.000,93.000,21.000,18.000,80.000,60.000,55.000,25.000,7.000,47.000,22.000,18.000,73.000,29.000,69.000,29.000,78.000,100.000,65.000,43.000,28.000,78.000,71.000,12.000,49.000,71.000,4.000,11.000,91.000,32.000,98.000,87.000,49.000,4.000,53.000,79.000,85.000,41.000,36.000,23.000,5.000,77.000,7.000,99.000
29.000,41.000,42.000,52.000,58.000,17.000,55.000,83.000,59.000,34.000,56.000,84.000,54.000,42.000,6.000,70.000,65.000,4.000,19.000,84.000,41.000,100.000,22.000,7.000,4.000,51.000,77.000,67.000,82.000,43.000,35.000,72.000,28.000,30.000,60.000,22.000,59.000,30.000,46.000,45.000,89.000,29.000,48.000,65.000,20.000,2.000,41.000,55.000,40.000,52.000,42.000,92.000,4.000,87.000,98.000,48.000,76.000,50.000,18.000,5.000
12.000,52.000,45.000,2.000,93.000,68.000,52.000,98.000,40.000,88.000,88.000,80.000,31.000,64.000,29.000,37.000,80.000,89.000,33.000,48.000,5.000,36.000,31.000,26.000,10.000,70.000,30.000,45.000,10.000,96.000,33.000,71.000,99.000,48.000,18.000,9.000,93.000,24.000,48.000,97.000,37.000,22.000,31.000,73.000,24.000,12.000,63.000,91.000,15.000,2.000,57.000,53.000,54.000,30.000,27.000,78.000,26.000,33.000,79.000,96.000
35.000,58.000,71.000,21.000,21.000,19.000,68.000,100.000,96.000,74.000,82.000,58.000,15.000,55.000,71.000,21.000,24.000,38.000,96.000,1.000,67.000,98.000,33.000,90.000,34.000,38.000,90.000,58.000,96.000,15.000,82.000,17.000,47.000,22.000,38.000,4.000,57.000,58.000,53.000,93.000,55.000,57.000,25.000,79.000,44.000,5.000,89.000,28.000,16.000,20.000,51.000,56.000,66.000,33.000,5.000,79.000,34.000,63.000,23.000,66.000
30.000,37.000,100.000,11.000,15.000,42.000,67.000,35.000,35.000,2.000,94.000,18.000,69.000,27.000,87.000,36.000,29.000,25.000,25.000,77.000,21.000,25.000,14.000,100.000,90.000,71.000,28.000,85.000,93.000,65.000,60.000,2.000,5.000,55.000,55.000,42.000,18.000,7.000,75.000,54.000,94.000,50.000,94.000,80.000,49.000,76.000,90.000,19.000,53.000,42.000,44.000,71.000,80.000,54.000,69.000,94.000,31.000,50.000,7.000,98.000
17.000,90.000,63.000,38.000,25.000,40.000,64.000,78.000,65.000,81.000,32.000,77.000,22.000,34.000,27.000,22.000,64.000,87.000,95.000,64.000,5.000,54.000,60.000,55.000,10.000,88.000,82.000,78.000,5.000,41.000,13.000,81.000,21.000,85.000,33.000,42.000,34.000,12.000,80.000,29.000,27.000,30.000,71.000,97.000,31.000,61.000,32.000,38.000,51.000,80.000,5.000,2.000,80.000,89.000,11.000,6.000,82.000,4.000,82.000,96.000
59.000,49.000,88.000,49.000,34.000,72.000,27.000,7.000,39.000,52.000,91.000,20.000,78.000,53.000,50.000,86.000,62.000,10.000,74.000,28.000,24.000,89.000,23.000,88.000,23.000,81.000,96.000,63.000,81.000,50.000,3.000,41.000,38.000,87.000,75.000,72.000,13.000,41.000,21.000,61.000,89.000,20.000,9.000,99.000,100.000,55.000,45.000,64.000,34.000,43.000,24.000,81.000,99.000,78.000,16.000,71.000,46.000,68.000,62.000,98.000
27.000,59.000,25.000,11.000,89.000,40.000,82.000,80.000,5.000,7.000,95.000,3.000,36.000,84.000,22.000,24.000,62.000,37.000,44.000,65.000,16.000,60.000,8.000,85.000,38.000,49.000,41.000,89.000,4.000,30.000,23.000,62.000,91.000,46.000,98.000,76.000,80.000,51.000,47.000,27.000,51.000,29.000,56.000,24.000,36.000,29.000,38.000,86.000,25.000,33.000,76.000,27.000,9.000,52.000,65.000,100.000,18.000,20.000,27.000,51.000
91.000,6.000,77.000,93.000,88.000,87.000,72.000,65.000,63.000,85.000,37.000,68.000,67.000,58.000,89.000,25.000,73.000,75.000,31.000,22.000,44.000,73.000,72.000,1.000,37.000,9.000,83.000,62.000,96.000,63.000,22.000,56.000,10.000,24.000,6.000,51.000,37.000,59.000,98.000,24.000,51.000,6.000,78.000,10.000,8.000,60.000,91.000,5.000,78.000,20.000,71.000,23.000,24.000,99.000,79.000,73.000,8.000,23.000,90.000,57.000
29.000,31.000,59.000,65.000,42.000,26.000,21.000,84.000,66.000,97.000,75.000,72.000,6.000,25.000,2.000,62.000,13.000,82.000,5.000,24.000,76.000,48.000,63.000,69.000,49.000,59.000,36.000,9.000,8.000,56.000,86.000,54.000,89.000,66.000,11.000,49.000,21.000,32.000,98.000,11.000,81.000,79.000,45.000,20.000,53.000,97.000,80.000,15.000,4.000,63.000,51.000,54.000,8.000,87.000,10.000,32.000,98.000,8.000,38.000,60.000
32.000,29.000,77.000,86.000,31.000,41.000,81.000,92.000,87.000,66.000,11.000,40.000,99.000,54.000,14.000,42.000,80.000,55.000,39.000,47.000,38.000,73.000,23.000,45.000,83.000,99.000,62.000,83.000,22.000,15.000,26.000,17.000,80.000,47.000,95.000,19.000,18.000,90.000,75.000,37.000,33.000,54.000,16.000,57.000,63.000,98.000,98.000,70.000,16.000,90.000,86.000,6.000,95.000,44.000,87.000,92.000,94.000,96.000,30.000,45.000
51.000,41.000,88.000,75.000,23.000,11.000,97.000,29.000,45.000,37.000,63.000,13.000,15.000,71.000,65.000,27.000,50.000,16.000,71.000,68.000,42.000,96.000,65.000,9.000,10.000,1.000,6.000,64.000,94.000,92.000,31.000,62.000,49.000,56.000,46.000,15.000,29.000,33.000,46.000,48.000,54.000,89.000,16.000,48.000,96.000,46.000,89.000,13.000,66.000,56.000,15.000,68.000,60.000,12.000,87.000,52.000,75.000,17.000,73.000,10.000
74.000,53.000,56.000,43.000,30.000,61.000,92.000,40.000,60.000,77.000,80.000,79.000,95.000,60.000,74.000,48.000,100.000,35.000,10.000,36.000,68.000,54.000,27.000,98.000,95.000,71.000,68.000,62.000,71.000,18.000,95.000,94.000,89.000,1.000,54.000,27.000,74.000,48.000,91.000,3.000,22.000,98.000,8.000,38.000,45.000,64.000,48.000,11.000,15.000,15.000,58.000,91.000,65.000,29.000,91.000,63.000,45.000,10.000,10.000,83.000
11.000,78.000,88.000,100.000,41.000,4.000,70.000,90.000,81.000,27.000,14.000,90.000,86.000,48.000,36.000,63.000,26.000,99.000,29.000,52.000,28.000,33.000,72.000,95.000,51.000,79.000,17.000,79.000,47.000,1.000,52.000,11.000,47.000,39.000,3.000,3.000,97.000,76.000,22.000,11.000,82.000,43.000,69.000,12.000,87.000,99.000,30.000,4.000,18.000,34.000,34.000,42.000,31.000,41.000,27.000,46.000,75.000,29.000,18.000,18.000
74.000,97.000,5.000,76.000,78.000,50.000,23.000,100.000,26.000,35.000,6.000,13.000,83.000,93.000,34.000,87.000,63.000,60.000,88.000,83.000,86.000,82.000,24.000,3.000,68.000,8.000,2.000,14.000,83.000,54.000,55.000,16.000,91.000,46.000,19.000,37.000,16.000,72.000,13.000,96.000,34.000,95.000,75.000,52.000,100.000,9.000,10.000,66.000,74.000,30.000,70.000,36.000,32.000,53.000,83.000,46.000,70.000,23.000,30.000,58.000
72.000,38.000,27.000,27.000,37.000,50.000,63.000,3.000,85.000,84.000,1.000,86.000,73.000,21.000,30.000,68.000,51.000,71.000,97.000,42.000,28.000,60.000,19.000,39.000,31.000,17.000,44.000,23.000,83.000,8.000,1.000,47.000,28.000,68.000,54.000,74.000,58.000,53.000,66.000,62.000,46.000,78.000,6.000,58.000,31.000,20.000,34.000,47.000,97.000,41.000,28.000,68.000,21.000,53.000,93.000,30.000,33.000,89.000,7.000,4.000
35.000,55.000,98.000,76.000,13.000,86.000,71.000,67.000,87.000,97.000,85.000,59.000,24.000,52.000,90.000,49.000,14.000,45.000,97.000,91.000,15.000,88.000,49.000,76.000,16.000,96.000,34.000,43.000,78.000,9.000,21.000,32.000,77.000,77.000,21.000,52.000,37.000,50.000,41.000,71.000,30.000,72.000,68.000,3.000,14.000,98.000,12.000,91.000,36.000,72.000,9.000,56.000,80.000,43.000,71.000,68.000,22.000,65.000,21.000,39.000
2.000,83.000,85.000,13.000,97.000,5.000,86.000,13.000,6.000,47.000,46.000,64.000,96.000,55.000,8.000,63.000,61.000,79.000,17.000,23.000,12.000,22.000,65.000,35.000,38.000,16.000,86.000,67.000,13.000,97.000,58.000,72.000,32.000,75.000,29.000,63.000,1.000,69.000,66.000,8.000,92.000,82.000,69.000,21.000,28.000,22.000,15.000,42.000,7.000,32.000,33.000,31.000,99.000,50.000,58.000,31.000,23.000,54.000,67.000,37.000
6.000,87.000,22.000,42.000,99.000,94.000,95.000,31.000,80.000,29.000,19.000,39.000,13.000,76.000,10.000,52.000,4.000,8.000,9.000,63.000,58.000,27.000,53.000,46.000,20.000,29.000,50.000,95.000,83.000,7.000,21.000,49.000,83.000,9.000,27.000,55.000,70.000,84.000,33.000,44.000,79.000,45.000,13.000,70.000,17.000,4.000,50.000,48.000,58.000,36.000,79.000,33.000,55.000,43.000,98.000,41.000,96.000,64.000,45.000,6.000
12.000,63.000,6.000,92.000,69.000,29.000,87.000,83.000,91.000,16.000,8.000,97.000,85.000,6.000,21.000,24.000,66.000,2.000,14.000,27.000,97.000,65.000,29.000,63.000,20.000,99.000,95.000,26.000,97.000,90.000,70.000,71.000,62.000,50.000,46.000,59.000,89.000,30.000,44.000,52.000,55.000,27.000,20.000,40.000,23.900,79.000,59.000,75.000,44.000,8.000,59.000,21.000,24.000,26.000,53.000,71.000,29.000,47.000,79.000,35.000
98.000,78.000,73.000,71.000,23.000,76.000,38.000,50.000,52.000,96.000,73.000,76.000,56.000,70.000,62.000,58.000,6.000,38.000,69.000,21.000,52.000,46.000,61.000,24.000,77.000,13.000,42.000,52.000,54.000,86.000,30.000,13.000,56.000,90.000,37.000,45.000,52.000,26.000,79.000,72.000,79.000,87.000,92.000,13.000,72.000,21.000,55.000,100.000,51.000,86.000,25.000,22.000,83.000,97.000,52.000,24.000,62.000,82.000,51.000,93.000
81.000,34.000,84.000,74.000,60.000,88.000,20.000,99.000,60.000,21.000,94.000,80.000,64.000,50.000,79.000,26.000,80.000,59.000,29.000,55.000,99.000,19.000,73.000,85.000,68.000,93.000,76.000,96.000,35.000,91.000,60.000,37.000,90.000,17.000,29.000,40.000,65.000,87.000,14.000,3.000,36.000,6.000,83.000,47.000,39.000,3.000,35.000,17.000,11.000,95.000,76.000,47.000,90.000,90.000,99.000,23.000,41.000,87.000,26.000,94.000
41.000,55.000,61.000,23.000,94.000,1.000,62.000,39.000,69.000,94.000,31.000,32.000,41.000,88.000,94.000,19.000,32.000,58.000,79.000,39.000,61.000,20.000,39.000,10.000,1.000,10.000,19.000,1.000,2.000,55.000,43.000,53.000,69.000,27.000,77.000,9.000,17.000,9.000,25.000,1.000,54.000,95.000,82.000,37.000,63.000,80.000,24.000,70.000,4.000,43.000,93.000,17.000,4.000,55.000,76.000,77.000,27.000,78.000,98.000,97.000
49.000,33.000,13.000,96.000,97.000,30.000,18.000,59.000,7.000,35.000,25.000,37.000,57.000,60.000,50.000,12.000,28.000,72.000,60.000,96.000,6.000,88.000,14.000,12.000,37.000,77.000,99.000,30.000,7.000,67.000,67.000,41.000,58.000,68.000,75.000,96.000,7.000,8.000,88.000,24.000,15.000,76.000,87.000,56.000,44.000,15.109,33.000,56.000,4.000,25.000,14.000,89.000,12.000,59.000,6.000,85.000,7.000,21.000,32.000,54.000
52.000,3.000,88.000,59.000,61.000,27.000,10.000,23.000,32.000,86.000,66.000,75.000,5.000,18.000,71.000,14.000,3.000,84.000,56.000,77.000,93.000,62.000,13.000,87.000,28.000,79.000,4.000,56.000,16.000,4.000,58.000,54.000,35.000,95.000,81.000,96.000,60.000,19.000,91.000,50.000,22.000,96.000,33.000,15.000,94.000,42.000,86.000,29.000,85.000,29.000,7.000,15.000,55.000,51.000,87.000,20.000,96.000,24.000,15.000,83.000
19.000,55.000,63.000,18.000,49.000,32.000,83.000,78.000,5.000,54.000,8.000,66.000,39.000,3.000,12.000,94.000,48.000,78.000,20.000,69.000,63.000,41.000,14.000,23.000,24.000,32.000,60.000,37.000,21.000,14.000,35.000,84.000,29.000,16.000,5.000,59.000,9.000,76.000,45.000,39.000,85.000,57.000,62.000,33.000,13.000,34.000,13.000,43.000,23.000,29.000,100.000,42.000,97.000,56.000,62.000,5.000,91.000,44.000,96.000,56.000
93.000,66.000,32.000,15.000,4.000,23.000,11.000,89.000,18.000,88.000,73.000,25.000,44.000,99.000,7.000,41.000,82.000,78.000,48.000,63.000,67.000,65.000,49.000,98.000,7.000,4.000,10.000,11.000,31.000,7.000,88.000,89.000,65.000,58.000,61.000,76.000,25.000,73.000,68.000,19.000,16.000,36.000,39.000,13.000,60.000,42.000,100.000,46.000,52.000,71.000,93.000,39.000,64.000,96.000,13.000,90.000,32.000,94.000,71.000,56.000
3.000,55.000,7.000,11.000,23.000,52.000,69.000,1.000,58.000,10.000,87.000,95.000,3.000,31.000,93.000,90.000,98.000,23.000,52.000,20.000,8.000,49.000,67.000,77.000,46.000,14.000,45.000,73.000,38.000,14.000,65.000,65.000,73.000,73.000,30.000,19.000,15.000,94.000,74.000,27.000,6.000,49.000,59.000,72.000,60.000,94.000,52.000,7.000,25.000,42.000,53.000,92.000,93.000,63.000,6.000,82.000,33.000,1.000,87.000,68.000
73.000,45.000,73.000,59.000,74.000,38.000,18.000,35.000,58.000,83.000,30.000,95.000,100.000,32.000,78.000,24.000,88.000,62.000,79.000,97.000,63.000,92.000,96.000,43.000,98.000,20.000,84.000,13.000,58.000,77.000,49.000,58.000,100.000,36.000,65.000,49.000,2.000,69.000,13.000,38.000,46.000,71.000,22.000,62.000,30.000,33.000,52.000,27.000,62.000,56.000,89.000,14.000,15.000,90.000,89.000,97.000,67.000,35.000,37.000,1.000
17.000,84.000,40.000,55.000,35.000,50.000,8.000,17.000,45.000,25.000,87.000,40.000,94.000,19.000,19.000,60.000,60.000,61.000,3.000,56.000,59.000,46.000,71.000,80.000,44.000,92.000,14.000,6.000,7.000,44.000,42.000,35.000,92.000,26.000,41.000,100.000,42.000,89.000,80.000,79.000,4.000,37.000,43.000,78.000,69.000,14.000,92.000,40.000,25.000,88.000,51.000,21.000,18.000,10.000,94.000,17.000,25.000,98.000,68.000,68.000
88.000,6.000,76.000,39.000,12.000,50.000,4.000,95.000,66.000,43.000,41.000,59.000,92.000,13.000,92.000,46.000,21.000,88.000,64.000,5.000,45.000,43.000,45.000,66.000,88.000,54.000,98.000,75.000,29.000,76.000,41.000,77.000,51.000,5.000,68.000,75.000,42.000,9.000,19.000,89.000,8.000,7.000,94.000,46.000,89.000,90.000,44.000,39.000,48.000,29.000,10.000,52.000,92.000,65.000,46.000,44.000,36.000,69.000,22.000,91.000
53.000,71.000,78.000,77.000,42.000,81.000,12.000,42.000,65.000,2.000,15.000,81.000,86.000,87.000,37.000,69.000,7.000,35.000,31.000,21.000,27.000,4.000,88.000,13.000,86.000,31.000,97.000,35.000,11.000,93.000,35.000,65.000,38.000,84.000,63.000,35.000,70.000,63.000,90.000,61.000,69.000,94.000,93.000,52.000,48.000,7.000,20.000,100.000,31.000,58.000,21.000,62.000,63.000,28.000,16.000,18.000,20.000,16.000,25.000,71.000
80.000,72.000,7.000,58.000,52.000,10.000,27.000,70.000,87.000,53.000,7.000,83.000,76.000,59.000,33.000,9.000,81.000,40.000,55.000,10.000,16.000,7.000,71.000,72.000,14.000,45.000,2.000,25.000,53.000,70.000,91.000,6.000,96.000,1.000,39.000,75.000,64.000,49.000,65.000,52.000,49.000,17.000,56.000,83.000,43.000,68.000,16.000,30.000,84.000,52.000,7.000,74.000,4.000,54.000,81.000,15.000,1.000,51.000,79.000,23.000
