82.000,99.000,36.000,71.000,18.000,93.000,47.000,19.000,73.000,52.000,31.000,79.000,92.000,2.000,64.000,19.000,96.000,79.000,29.000,72.000,56.000,96.000,28.000,65.000,63.000,99.000,91.000,31.000,6.000,47.000,33.000,42.000,33.000,77.000,3.000,31.000,40.000,54.000,26.000,14.000,50.000,65.000,53.000,74.000,22.000,83.000,8.000,67.000,79.000,24.000,94.000,97.000,17.000,55.000,65.000,47.000,8.000,45.000,52.000,62.000,45.000,24.000,32.000,50.000,26.000,95.000,4.000,68.000,19.000,41.000,53.000,1.000,6.000,76.000,74.000,79.000,1.000,65.000,72.000,94.000
92.000,36.000,15.000,23.000,29.000,76.000,55.000,69.000,34.000,53.000,85.000,100.000,96.000,52.000,86.000,90.000,63.000,75.000,91.000,26.000,63.000,81.000,60.000,3.000,65.000,56.000,76.000,3.000,28.000,64.000,54.000,1.000,29.000,38.000,100.000,78.000,30.000,11.000,77.000,41.000,40.000,19.000,84.000,96.000,29.000,11.000,9.000,84.000,44.000,90.000,40.000,92.000,90.000,11.000,4.000,77.000,61.000,68.000,45.000,46.000,18.000,79.000,38.000,12.000,92.000,38.000,99.000,99.000,79.000,41.000,16.000,7.000,79.000,52.000,88.000,48.000,81.000,21.000,87.000,38.000
97.000,54.000,80.000,13.000,54.000,59.000,6.000,53.000,36.000,1.000,35.000,49.000,94.000,61.000,30.000,83.000,14.000,1.000,60.000,92.000,94.000,2.000,59.000,16.000,8.000,8.000,58.000,80.000,22.000,32.000,86.000,84.000,66.000,32.000,74.000,32.000,83.000,72.000,77.000,55.000,68.000,62.000,79.000,20.000,68.000,28.000,61.000,29.000,71.000,60.000,81.000,33.000,38.000,56.000,80.000,96.000,41.000,70.000,95.000,32.000,52.000,63.000,73.000,6.000,73.000,32.000,59.000,37.000,41.000,37.000,91.000,64.000,16.000,42.000,46.000,52.000,14.000,32.000,46.000,77.000
4.000,11.000,77.000,35.000,51.000,84.000,72.000,42.000,91.000,27.000,37.000,52.000,62.000,1.000,19.000,24.000,73.000,79.000,59.000,76.000,70.000,20.000,10.000,42.000,66.000,64.000,41.000,94.000,1.000,64.000,75.000,83.000,93.000,78.000,86.000,14.000,50.000,91.000,89.000,43.000,67.000,72.000,92.000,20.000,40.000,61.000,72.000,55.000,35.000,81.000,43.000,47.000,37.000,17.000,82.000,67.000,56.000,30.000,1.000,70.000,76.000,16.000,88.000,78.000,14.000,42.000,92.000,31.000,53.000,63.000,8.000,56.000,86.000,99.000,47.000,37.000,79.000,24.000,13.000,52.000
54.000,95.000,68.000,44.000,48.000,77.000,73.000,9.000,64.000,30.000,92.000,52.000,43.000,45.000,81.000,66.000,93.000,18.000,26.000,18.000,53.000,25.000,85.000,98.000,45.000,30.000,12.000,41.000,88.000,99.000,80.000,24.000,98.000,35.000,93.000,10.000,93.000,6.000,100.000,94.000,50.000,50.000,75.000,9.000,81.000,68.000,29.000,30.000,98.000,5.000,6.000,98.000,65.000,54.000,40.000,75.000,62.000,83.000,56.000,36.000,57.000,48.000,78.000,6.000,66.000,25.000,28.000,59.000,98.000,45.000,33.000,83.000,76.000,3.000,52.000,12.000,78.000,38.000,79.000,38.000
23.000,89.000,69.000,81.000,100.000,80.000,18.000,30.000,66.000,21.000,72.000,93.000,47.000,39.000,57.000,54.000,16.000,79.000,6.000,66.000,76.000,11.000,86.000,79.000,14.000,84.000,89.000,81.000,36.000,43.000,86.000,16.000,98.000,88.000,12.000,72.000,12.000,57.000,76.000,47.000,15.000,57.000,56.000,55.000,17.000,79.000,48.000,74.000,99.000,48.000,9.000,37.000,85.000,18.000,29.000,46.000,41.000,64.000,18.000,34.000,24.000,78.000,55.000,4.000,71.000,48.000,99.000,90.000,3.000,51.000,17.000,21.000,72.000,81.000,73.000,46.000,65.000,9.000,86.000,86.000
67.000,4.000,62.000,21.000,71.000,95.000,21.000,66.000,67.000,1.000,73.000,59.000,15.000,72.000,75.000,23.000,43.000,96.000,11.000,18.000,87.000,29.000,8.000,81.000,38.000,78.000,47.000,65.000,41.000,57.000,1.000,22.000,16.000,12.000,82.000,90.000,18.000,41.000,24.000,88.000,89.000,26.000,51.000,96.000,40.000,57.000,79.000,98.000,17.000,81.000,63.000,94.000,72.000,52.000,53.000,85.000,79.000,58.000,89.000,78.000,44.000,35.000,59.000,20.000,99.000,51.000,53.000,56.000,13.000,74.000,16.000,18.000,75.000,30.000,65.000,55.000,44.000,71.000,12.000,26.000
89.000,34.000,96.000,21.000,30.000,51.000,33.000,88.000,55.000,57.000,10.000,41.000,5.000,12.000,28.000,9.000,88.000,77.000,24.000,33.000,85.000,73.000,60.000,9.000,79.000,83.000,74.000,4.000,7.000,77.000,47.000,55.000,3.000,86.000,26.000,59.000,11.000,46.000,24.000,38.000,28.000,89.000,100.000,25.000,5.000,17.000,33.000,27.000,35.000,81.000,81.000,32.000,9.000,61.000,51.000,49.000,25.000,49.000,81.000,71.000,88.000,71.000,25.000,7.000,15.000,60.000,73.000,3.000,93.000,57.000,19.000,42.000,12.000,7.000,21.000,29.000,51.000,22.000,26.000,92.000
56.000,69.000,58.000,50.000,22.000,86.000,45.000,93.000,97.000,44.000,33.000,69.000,35.000,95.000,20.000,8.000,91.000,32.000,90.000,11.000,26.000,60.000,24.000,6.000,86.000,11.000,15.000,1.000,6.000,19.000,61.000,25.000,77.000,79.000,37.000,90.000,50.000,57.000,97.000,99.000,71.000,27.000,65.000,66.000,91.000,60.000,49.000,61.000,20.000,13.000,48.000,78.000,88.000,93.000,66.000,95.000,80.000,69.000,17.000,81.000,95.000,39.000,98.000,77.000,84.000,20.000,34.000,6.000,1.000,20.000,20.000,74.000,13.000,8.000,29.000,65.000,15.000,47.000,1.000,74.000
46.000,94.000,97.000,76.000,26.000,21.000,5.000,19.000,29.000,5.000,60.000,99.000,98.000,63.000,31.000,90.000,34.000,13.000,54.000,1.000,55.000,54.000,69.000,79.000,92.000,42.000,48.000,56.000,16.000,5.000,48.000,90.000,34.000,26.000,55.000,37.000,90.000,100.000,18.000,27.000,84.000,70.000,17.000,59.000,72.000,56.000,57.000,6.000,75.000,94.000,66.000,95.000,11.000,45.000,85.000,58.000,65.000,77.000,88.000,9.000,16.000,13.000,32.000,63.000,53.000,78.000,94.000,69.000,83.000,61.000,43.000,91.000,22.000,84.000,4.000,65.000,10.000,58.000,42.000,43.000
53.000,73.000,50.000,9.000,4.000,86.000,81.000,75.000,51.000,79.000,95.000,100.000,98.000,4.000,91.000,94.000,46.000,92.000,5.000,94.000,80.000,25.000,16.000,45.000,61.000,20.000,16.000,58.000,70.000,94.000,45.000,62.000,40.000,83.000,66.000,42.000,12.000,89.000,9.000,45.000,2.714,12.000,73.000,89.000,73.000,35.000,81.000,82.000,42.000,56.000,8.000,90.000,30.000,81.000,98.000,71.000,29.000,98.000,67.000,92.000,93.000,65.000,94.000,76.000,45.000,42.000,75.000,66.000,25.000,47.000,11.000,97.000,49.000,99.000,75.000,95.000,95.000,60.000,87.000,76.000
15.000,39.000,67.000,37.000,98.000,63.000,72.000,36.000,70.000,32.000,67.000,12.000,22.000,90.000,42.000,30.000,21.000,7.000,92.000,39.000,95.000,28.000,43.000,46.000,93.000,85.000,67.000,28.000,33.000,28.000,51.000,90.000,64.000,92.000,6.000,86.000,97.000,17.000,31.000,90.000,19.000,26.000,72.000,1.000,44.000,16.000,89.000,100.000,67.000,19.000,36.000,96.000,42.000,44.000,37.000,84.000,33.000,64.000,43.000,53.000,71.000,90.000,16.000,94.000,95.000,13.000,98.000,97.000,99.000,54.000,15.000,48.000,32.000,6.000,16.000,66.000,37.000,25.000,6.000,46.000
18.000,7.000,66.000,90.000,16.000,37.000,55.000,40.000,79.000,31.000,98.000,34.000,64.000,53.000,32.000,92.000,30.000,92.000,28.000,33.000,2.000,63.000,41.000,92.000,54.000,19.000,44.000,54.000,10.000,72.000,11.000,70.000,60.000,17.000,66.000,12.000,31.000,49.000,69.000,57.000,36.000,57.000,39.000,27.000,60.000,11.000,74.000,68.000,62.000,27.000,100.000,69.000,19.000,9.000,69.000,23.000,81.000,93.000,23.000,93.000,4.000,69.000,33.000,5.000,32.000,66.000,84.000,27.000,62.000,24.000,16.000,74.000,54.000,29.000,39.000,60.000,84.000,74.000,16.000,67.000
11.000,6.000,39.000,70.000,10.000,76.000,56.000,44.000,30.000,94.000,81.000,39.000,78.000,64.000,10.000,54.000,21.000,34.000,70.000,80.000,3.000,62.000,18.000,25.000,2.000,59.000,34.000,98.000,17.000,55.000,56.000,6.000,66.000,53.000,39.000,71.000,30.000,14.000,24.000,77.000,11.000,13.000,70.000,28.000,19.000,47.000,100.000,38.000,9.000,25.000,4.000,51.000,8.000,57.000,5.000,70.000,29.000,59.000,9.000,30.000,12.000,74.000,55.000,33.000,75.000,31.000,71.000,47.000,8.000,4.000,77.000,55.000,76.000,86.000,96.000,79.000,14.000,5.000,55.000,43.000
92.000,33.000,-11.709,21.000,6.000,72.000,52.000,93.000,26.000,97.000,33.000,65.000,25.000,59.000,100.000,60.000,66.000,38.000,10.000,12.000,63.000,39.000,28.000,82.000,75.000,2.000,16.000,45.000,38.000,1.000,56.000,28.000,32.000,79.000,72.000,56.000,58.000,33.000,93.000,23.000,74.000,38.000,79.000,9.000,74.000,74.000,83.000,46.000,53.000,81.000,67.000,87.000,9.000,17.000,23.000,26.000,1.000,65.000,47.000,74.000,59.000,1.000,77.000,11.000,99.000,47.000,15.000,7.000,9.000,7.000,27.000,57.000,92.000,6.000,100.000,33.000,32.000,88.000,26.709,87.000
82.000,62.000,40.000,8.000,28.000,39.000,27.000,68.000,80.000,58.000,29.000,52.000,63.000,4.000,27.000,49.000,3.000,49.000,78.000,15.000,94.000,88.000,64.000,39.000,90.000,28.000,94.000,46.000,56.000,53.000,74.000,81.000,47.000,59.000,78.000,52.000,52.000,10.000,97.000,64.000,69.000,68.000,53.000,77.000,10.000,71.000,84.000,34.000,20.000,84.000,88.000,52.000,76.000,36.000,46.000,10.000,96.000,51.000,74.000,67.000,25.000,33.000,15.000,65.000,63.000,55.000,4.000,7.000,61.000,34.000,73.000,14.000,65.000,83.000,46.000,44.000,87.000,54.000,31.000,55.000
11.000,1.000,32.000,92.000,17.000,28.000,95.000,45.000,10.000,57.000,54.000,84.000,30.000,26.000,15.000,6.000,59.000,46.000,91.000,74.000,59.000,60.000,62.000,86.000,54.000,53.000,34.000,4.000,39.000,53.000,99.000,82.000,2.000,37.000,78.000,18.000,85.000,92.000,30.000,49.000,60.000,43.000,34.000,24.000,34.000,48.000,85.000,11.000,53.000,69.000,12.000,91.000,5.000,5.000,7.000,42.000,80.000,83.000,1.000,28.000,58.000,59.000,69.000,96.000,48.000,34.000,16.000,60.000,89.000,48.000,74.000,46.000,96.000,74.000,27.000,46.000,88.000,6.000,84.000,90.000
57.000,21.000,91.000,61.000,29.000,67.000,55.000,79.000,72.000,13.000,27.000,23.000,54.000,34.000,100.000,51.000,68.000,21.000,63.000,13.000,4.000,89.000,37.000,69.000,63.000,88.000,96.000,98.000,85.000,50.000,43.000,79.000,96.000,29.000,32.000,72.000,81.000,100.000,89.000,72.000,29.000,3.000,61.000,99.000,68.000,78.000,66.000,20.000,45.000,61.000,51.000,73.000,24.000,14.000,32.000,48.000,19.000,65.000,66.000,100.000,40.000,46.000,83.000,10.000,1.000,74.000,73.000,32.000,64.000,35.000,69.000,2.000,16.000,59.000,68.000,73.000,3.000,95.000,45.000,14.000
45.000,82.000,76.000,4.000,62.000,20.000,17.000,55.000,7.000,29.000,1.000,35.000,32.000,66.000,28.000,42.000,64.000,94.000,8.000,47.000,49.000,71.000,35.000,78.000,62.000,46.000,31.000,43.000,82.000,38.000,46.000,84.000,9.000,96.000,83.000,99.000,57.000,11.000,22.000,45.000,21.000,5.000,70.000,5.000,86.000,94.000,4.000,85.000,76.000,47.000,97.000,23.000,29.000,23.000,51.000,61.000,81.000,60.000,92.000,36.000,69.000,31.000,60.000,10.000,14.000,77.000,18.000,99.000,99.000,27.000,18.000,91.000,46.000,77.000,65.000,53.000,20.000,95.000,81.000,25.000
62.000,23.000,48.000,67.000,17.000,43.000,36.000,99.000,45.000,67.000,83.000,77.000,91.000,11.000,68.000,67.000,92.000,48.000,74.000,23.000,80.000,11.000,98.000,36.000,50.000,70.000,28.000,3.000,19.000,56.000,13.000,24.000,75.000,68.000,35.000,62.000,9.000,97.000,53.000,5.000,50.000,24.000,99.000,33.000,71.000,80.000,21.000,83.000,49.000,35.000,63.000,90.000,56.000,49.000,61.000,14.000,78.000,82.000,91.000,47.000,91.000,16.000,99.000,23.000,7.000,86.000,69.000,72.000,48.000,44.000,83.000,35.000,5.000,64.000,14.000,80.000,64.000,40.000,66.000,70.000
82.000,22.000,23.000,51.000,1.000,68.000,47.000,75.000,12.000,43.000,87.000,31.000,12.000,51.000,88.000,8.000,60.000,49.000,40.000,12.000,83.000,55.000,8.000,39.000,29.000,36.000,34.000,21.000,80.000,41.000,56.000,85.000,92.000,67.000,80.000,97.000,86.000,16.000,73.000,81.000,64.000,95.000,99.000,55.000,15.000,98.000,65.000,36.000,69.000,89.000,68.000,85.000,20.000,58.000,67.000,64.000,41.000,45.000,18.000,69.000,19.000,12.000,26.000,6.000,77.000,72.000,2.000,100.000,78.000,81.000,30.000,36.000,78.000,63.000,78.000,8.000,70.000,63.000,2.000,19.000
39.000,88.000,1.000,46.000,5.000,73.000,13.000,56.000,82.000,33.000,9.000,99.000,36.000,86.000,76.000,73.000,59.000,43.000,12.000,50.000,42.000,23.000,64.000,2.000,96.000,48.000,31.000,35.000,58.000,14.000,19.000,14.000,22.000,12.000,4.000,96.000,88.000,98.000,41.000,25.000,30.000,73.000,89.000,21.000,53.000,56.000,76.000,89.000,15.000,42.000,67.000,31.000,32.000,72.000,55.000,30.000,67.000,41.000,88.000,55.000,93.000,42.000,4.000,82.000,33.000,45.000,32.000,30.000,49.000,94.000,36.000,7.000,61.000,100.000,82.000,47.000,94.000,22.000,92.000,94.000
21.000,97.000,67.000,61.000,31.000,19.000,66.000,78.000,49.000,43.000,44.000,11.000,5.000,69.000,70.000,17.000,77.000,48.000,15.000,19.000,49.000,79.000,4.000,49.000,54.000,30.000,76.000,54.000,55.000,61.000,5.000,13.000,1.000,23.000,22.000,89.000,93.000,17.000,30.000,11.000,37.000,98.000,47.000,100.000,93.000,88.000,92.000,2.000,9.000,92.000,84.000,67.000,58.000,3.000,83.000,14.000,46.000,8.000,27.000,37.000,5.000,20.000,52.000,88.000,16.000,62.000,47.000,21.000,64.000,10.000,7.000,40.000,19.000,7.000,2.000,50.000,87.000,46.000,99.000,2.000
32.000,53.000,98.000,45.000,75.000,67.000,5.000,59.000,47.000,63.000,54.000,21.000,41.000,32.000,44.000,95.000,69.000,42.000,95.000,25.000,87.000,45.000,95.000,64.000,78.000,93.000,43.000,67.000,75.000,4.000,65.000,39.000,63.000,86.000,71.000,19.000,83.000,54.000,3.000,99.000,42.000,24.000,65.000,89.000,57.000,47.000,21.000,55.000,52.000,27.000,1.000,42.000,91.000,67.000,36.000,82.000,8.000,58.000,9.000,39.000,22.000,56.000,4.000,24.000,7.000,22.000,69.000,18.000,37.000,63.000,76.000,88.000,22.000,37.000,8.000,30.000,69.000,53.000,17.000,98.000
95.000,30.000,38.000,59.000,31.000,16.000,98.000,26.000,65.000,47.000,2.000,89.000,97.000,34.000,66.000,48.000,31.000,5.000,4.000,41.000,53.000,71.000,7.000,42.000,44.000,11.000,58.000,83.000,75.000,1.000,11.000,15.000,45.000,92.000,5.000,99.000,88.000,89.000,89.000,75.000,14.000,72.000,60.000,41.000,68.000,79.000,97.000,56.000,86.000,41.000,3.000,100.000,97.000,31.000,15.000,9.000,3.000,70.000,33.000,32.000,16.000,99.000,52.000,19.000,62.000,88.000,81.000,93.000,87.000,26.000,31.000,12.000,83.000,44.000,10.000,71.000,2.000,73.000,51.000,92.000
15.000,35.000,18.000,86.000,63.000,2.000,85.000,71.000,14.000,43.000,67.000,25.000,75.000,3.000,21.000,89.000,14.000,50.000,47.000,59.000,47.000,69.000,55.000,98.000,17.000,15.000,55.000,1.000,71.000,18.000,88.000,39.000,39.000,30.000,80.000,42.000,25.000,32.000,40.000,69.000,75.000,51.000,37.000,66.000,91.000,58.000,60.000,85.000,33.000,80.000,10.000,8.000,90.000,9.000,16.000,64.000,72.000,99.000,91.000,48.000,61.000,38.000,30.000,46.000,63.000,34.000,90.000,97.000,91.000,42.000,50.000,80.000,67.000,50.000,29.000,5.000,11.000,49.000,91.000,85.000
41.000,74.000,48.000,7.000,69.000,47.000,66.000,47.000,60.000,89.000,90.000,18.000,27.000,82.000,82.000,8.000,74.000,27.000,2.000,66.000,46.000,53.000,10.000,89.000,96.000,19.000,45.000,50.000,21.000,6.000,71.000,21.000,60.000,29.000,90.000,60.000,66.000,59.000,33.000,49.000,86.000,17.000,96.000,59.000,22.000,49.000,46.000,20.000,50.000,62.000,13.000,3.000,88.000,80.000,3.000,20.000,8.000,28.000,90.000,17.000,62.000,89.000,25.000,11.000,21.000,19.000,36.000,4.000,37.000,7.000,18.000,57.000,11.000,84.000,71.000,23.000,82.000,67.000,99.000,25.000
31.000,57.000,11.000,53.000,8.000,28.000,34.000,74.000,28.000,47.000,18.000,72.000,32.000,2.000,95.000,26.000,61.000,85.000,88.000,51.000,14.000,47.000,84.000,76.000,84.000,47.000,22.000,97.000,5.000,49.000,69.000,1.000,97.000,67.000,21.000,99.000,49.000,65.000,59.000,59.000,34.000,36.000,17.000,54.000,46.000,52.000,25.000,37.000,28.000,22.000,90.000,3.000,2.000,68.000,97.000,60.000,64.000,23.000,60.000,33.000,80.000,37.000,37.000,10.000,17.000,30.000,77.000,51.000,75.000,54.000,55.000,52.000,68.000,44.000,49.000,39.000,51.000,50.000,3.000,99.000
92.000,44.000,1.000,93.000,37.000,34.000,19.000,7.000,27.000,26.000,18.000,78.000,52.000,31.000,21.000,22.000,44.000,31.000,95.000,39.000,34.000,53.000,74.000,88.000,66.000,45.000,66.000,2.000,68.000,39.000,55.000,43.000,13.000,67.000,72.000,70.000,44.000,73.000,97.000,84.000,25.000,82.000,23.000,56.000,1.000,16.000,55.000,67.000,76.000,96.000,33.000,45.000,18.000,97.000,71.000,39.000,61.000,4.000,41.000,98.000,29.000,80.000,85.000,69.000,89.000,18.000,14.000,73.000,99.000,14.000,55.000,61.000,41.000,9.000,10.000,29.000,93.000,100.000,17.000,54.000
91.000,62.000,97.000,73.000,95.000,10.000,83.000,83.000,45.000,87.000,87.000,79.000,25.000,25.000,95.000,12.000,54.000,76.000,48.000,72.000,38.000,22.000,39.000,69.000,97.000,86.000,1.000,11.000,43.000,78.000,83.000,47.000,64.000,12.000,15.000,91.000,14.000,9.000,93.000,26.000,73.000,84.000,19.000,85.000,69.000,98.000,65.000,19.000,95.000,49.000,4.000,33.000,24.000,74.000,56.000,86.000,59.000,20.000,100.000,99.000,56.000,74.000,90.000,97.000,22.000,49.000,91.000,40.000,80.000,25.000,76.000,18.000,59.000,47.000,42.000,38.000,76.000,93.000,93.000,48.000
85.000,76.000,36.000,7.000,68.000,54.000,5.000,18.000,16.000,68.000,73.000,31.000,97.000,59.000,10.000,30.000,86.000,82.000,83.000,75.000,72.000,33.000,35.000,97.000,72.000,7.000,75.000,56.000,11.000,35.000,49.000,9.000,21.000,54.000,55.000,88.000,25.000,5.000,96.000,34.000,37.000,99.000,33.000,84.000,2.000,44.000,79.000,82.000,7.000,33.000,51.000,36.000,87.000,34.000,86.000,94.000,98.000,66.000,69.000,2.000,32.000,70.000,60.000,12.000,34.000,71.000,19.000,9.000,1.000,62.000,27.000,26.000,100.000,72.000,61.000,46.000,81.000,94.000,84.000,96.000
45.000,99.000,84.000,22.000,20.000,3.000,90.000,29.000,3.000,29.000,44.000,10.000,65.000,44.000,68.000,80.000,10.000,77.000,97.000,78.000,33.000,41.000,74.000,12.000,94.000,51.000,7.000,28.000,18.000,8.000,49.000,88.000,80.000,35.000,81.000,28.000,44.000,60.000,90.000,37.000,98.000,99.000,66.000,25.000,76.000,40.000,95.000,20.000,84.000,23.000,97.000,99.000,88.000,1.000,6.000,97.000,22.000,61.000,54.000,2.000,7.000,61.000,88.000,84.000,48.000,2.000,67.000,81.000,89.000,97.000,52.000,40.000,75.000,95.000,21.000,37.000,5.000,78.000,43.000,40.000
20.000,82.000,62.000,60.000,63.000,49.000,41.000,30.000,59.000,58.000,8.000,51.000,5.000,4.000,98.000,5.000,64.000,15.000,71.000,84.000,45.000,85.000,30.000,91.000,10.000,36.000,9.000,53.000,30.000,10.000,14.000,95.000,18.000,97.000,58.000,30.000,11.000,56.000,86.000,69.000,7.000,40.000,70.000,91.000,97.000,78.000,80.000,75.000,20.000,54.000,49.000,7.000,47.000,14.000,34.000,84.000,46.000,9.000,29.000,12.000,24.000,46.000,12.000,23.000,21.000,31.000,41.000,96.000,76.000,59.000,47.000,27.000,100.000,62.000,70.000,15.000,59.000,4.000,72.000,94.000
