33.000,17.000,20.000,38.000,10.000,59.000,21.000,94.000,85.000,18.000,67.000,95.000,9.000,59.000,16.000,100.000,99.000,86.000,45.000,48.000,44.000,92.000,5.000,12.000,21.000,90.000,10.000,18.000,35.000,46.000,70.000,39.000,87.000,36.000,74.000,1.000,47.000,94.000,75.000,79.000
59.000,100.000,87.000,4.000,30.000,5.000,64.000,66.000,55.000,3.000,26.000,22.000,31.000,51.000,71.000,82.000,78.000,18.000,68.000,91.000,49.000,100.000,64.000,81.000,13.000,94.000,39.000,66.000,21.000,13.000,25.000,14.000,16.000,49.000,47.000,74.000,59.000,34.000,43.000,5.000
29.000,31.000,7.000,48.000,30.000,48.000,18.000,78.000,100.000,63.000,12.000,33.000,84.000,97.000,15.000,32.000,12.000,52.000,40.000,66.000,66.000,61.000,32.000,40.000,28.000,11.000,8.000,68.000,69.000,91.000,23.000,36.000,17.000,88.000,32.000,44.000,60.000,15.000,86.000,70.000
40.000,82.000,82.000,54.000,8.000,93.000,73.000,18.000,2.000,12.000,71.000,92.000,18.000,45.000,30.000,13.000,15.000,50.000,1.000,48.000,45.000,84.000,55.000,64.000,84.000,25.000,28.000,82.000,17.000,97.000,27.000,11.000,46.000,29.000,42.000,2.000,50.000,92.000,1.068,85.000
77.000,62.000,1.000,4.000,26.000,86.000,44.000,78.000,37.000,71.000,24.000,29.000,76.000,11.000,40.000,28.000,67.000,50.000,16.000,23.000,42.000,79.000,50.000,88.000,26.000,22.000,54.000,8.000,42.000,82.000,94.000,96.000,54.000,1.000,35.000,18.000,51.000,66.000,1.000,64.000
29.000,5.000,26.000,52.000,47.000,82.000,41.000,30.000,68.000,8.000,85.000,33.000,2.000,39.000,72.000,60.000,16.000,86.000,78.000,57.000,86.000,82.000,78.000,23.000,65.000,7.000,91.000,30.000,53.000,60.000,17.000,83.000,38.000,37.000,49.000,5.000,45.000,26.000,27.000,44.000
73.000,41.000,23.000,37.000,98.000,85.000,32.000,91.000,98.000,56.000,3.000,64.000,83.000,96.000,3.000,65.000,47.000,62.000,9.000,23.000,33.000,77.000,34.000,48.000,88.000,64.000,7.000,59.000,46.000,100.000,14.000,69.000,83.000,38.000,62.000,2.000,30.000,76.000,68.000,100.000
50.000,100.000,19.000,82.000,22.000,75.000,1.000,25.000,43.000,82.000,84.000,14.000,31.000,98.000,70.000,80.000,58.000,80.000,63.000,92.000,68.000,88.000,93.000,19.000,90.000,68.000,69.000,66.000,57.000,88.000,68.000,62.000,84.000,95.000,16.000,4.000,50.000,63.000,100.000,32.000
48.000,84.000,41.000,49.000,41.000,89.000,90.000,22.000,53.000,71.000,83.000,16.000,51.000,53.000,44.000,61.000,54.000,5.000,58.000,8.000,56.000,55.000,89.000,5.000,53.000,11.000,96.000,85.000,68.000,34.000,7.000,49.000,23.000,95.000,67.000,39.000,23.000,42.000,91.000,48.000
23.000,26.000,67.000,85.000,79.000,54.000,91.000,29.000,62.000,41.000,55.000,48.000,6.000,47.000,26.000,97.000,75.000,7.000,44.000,72.000,57.000,17.000,78.000,6.000,1.000,89.000,8.000,36.000,79.000,8.000,49.000,37.000,77.000,84.000,54.000,5.000,26.000,14.000,64.000,57.000
40.000,28.000,49.000,58.000,41.000,39.000,10.000,55.000,32.000,13.000,98.000,83.000,81.000,5.000,48.000,66.000,67.000,83.000,60.000,56.000,38.000,8.000,7.000,75.000,78.000,21.000,4.000,64.000,59.000,95.000,83.000,64.000,99.000,45.000,95.000,48.000,47.000,6.000,8.000,76.000
65.000,59.000,96.000,20.000,2.000,74.000,65.000,17.000,8.000,47.000,2.000,80.000,64.000,24.000,34.000,27.000,26.000,47.000,21.000,100.000,35.000,88.000,96.000,13.000,43.000,22.000,32.000,1.000,60.000,51.000,61.000,88.000,64.000,92.000,30.000,67.000,62.000,40.000,17.000,54.000
93.000,77.000,79.000,78.000,34.000,7.000,92.000,5.000,26.000,31.000,6.000,83.000,44.000,3.000,26.000,55.000,92.000,3.000,85.000,92.000,66.000,97.000,95.000,76.000,8.318,64.000,45.000,55.000,29.000,46.000,52.000,22.000,80.000,29.000,69.000,84.000,91.000,9.000,64.000,47.000
29.000,8.000,36.000,97.000,45.000,65.000,35.000,53.000,45.000,69.000,100.000,97.000,31.000,20.000,86.000,55.000,88.000,99.000,4.000,38.000,50.000,83.000,58.000,69.000,90.000,38.000,71.000,76.000,25.000,52.000,26.000,3.000,88.000,67.000,89.000,94.000,44.000,53.000,32.000,70.000
96.000,68.000,82.000,90.000,88.000,7.000,77.000,47.000,96.000,48.000,5.000,12.000,22.000,80.000,24.000,93.000,40.000,53.000,39.000,72.000,93.000,67.000,49.000,79.000,1.000,91.000,15.000,76.000,1.000,17.000,3.000,33.000,85.000,79.000,49.000,39.000,42.000,87.000,44.000,98.000
71.000,88.000,22.659,32.000,84.000,30.000,83.000,89.000,14.000,71.000,16.000,11.000,96.000,2.000,21.000,17.000,89.000,31.000,92.000,100.000,4.000,27.000,3.000,23.000,85.000,58.000,16.000,21.000,67.000,31.000,34.000,33.000,31.000,25.000,23.000,23.000,50.000,69.000,88.000,20.000
39.000,55.000,25.000,62.000,28.000,39.000,42.000,22.000,50.000,51.000,26.000,44.000,14.000,68.000,54.000,58.000,25.000,48.000,16.000,12.000,80.000,40.000,50.000,33.000,38.000,40.000,73.000,48.000,66.000,61.000,73.000,85.000,13.000,98.000,21.000,5.000,89.000,9.000,11.000,23.000
85.000,27.000,1.000,80.000,6.000,62.000,11.000,25.000,40.000,82.000,72.000,76.000,96.000,76.000,96.000,28.000,68.000,88.000,7.000,51.000,24.000,80.000,35.000,4.000,89.000,75.000,40.000,98.000,79.000,29.000,3.000,92.000,63.000,44.000,4.000,11.000,84.000,47.000,70.000,82.000
31.000,31.000,59.000,73.000,5.000,24.000,51.000,24.000,43.000,100.000,95.000,72.000,48.000,80.000,4.000,56.000,87.000,41.000,73.000,2.000,27.000,74.000,26.000,24.000,24.000,5.000,53.000,36.000,65.000,33.000,85.000,41.000,22.000,62.000,40.000,24.000,22.000,2.000,30.000,76.000
39.000,38.000,2.000,34.000,9.000,46.000,32.000,93.000,56.000,31.000,5.000,4.000,75.000,36.000,27.000,89.000,74.000,95.000,42.000,10.000,41.000,11.000,47.000,71.000,100.000,77.000,39.000,20.000,42.000,64.000,9.000,4.000,3.000,86.000,19.000,35.000,94.000,26.000,81.000,67.000
70.000,98.000,62.000,20.000,92.000,62.000,16.000,36.000,62.000,10.000,86.000,13.000,52.000,20.000,12.000,39.000,96.000,54.000,69.000,93.000,25.000,11.000,43.000,57.000,45.000,43.000,79.000,94.000,37.000,38.000,76.000,9.000,82.000,80.000,23.000,53.000,32.000,55.000,70.000,5.000
96.000,97.000,13.000,37.000,37.000,76.000,85.000,28.000,91.000,4.000,47.000,60.000,66.000,64.000,49.000,57.000,80.000,84.000,73.000,23.000,8.000,65.000,71.000,52.000,86.000,93.000,8.000,38.000,18.000,12.000,61.000,73.000,54.000,74.000,99.000,28.000,71.000,59.000,99.000,33.000
96.000,5.000,7.000,12.000,34.000,70.000,51.000,92.000,23.000,12.000,52.000,58.000,55.000,64.000,27.000,51.000,8.000,23.000,69.000,40.000,59.000,42.000,20.000,28.000,76.000,47.000,64.000,25.000,66.000,47.000,47.000,41.000,76.000,10.000,89.000,78.000,38.000,37.000,44.000,77.000
78.000,47.000,69.000,93.000,42.000,76.000,3.000,86.000,12.000,14.000,16.000,89.000,52.000,60.000,98.000,54.000,47.000,44.000,22.000,69.000,93.000,28.000,3.000,62.000,4.000,89.000,30.000,5.000,22.000,12.000,61.000,19.000,84.000,44.000,74.000,19.000,20.000,25.000,2.000,45.000
56.000,43.000,67.000,29.000,90.000,82.000,74.000,77.000,45.000,60.000,7.000,31.000,35.000,15.000,72.000,12.000,91.000,88.000,98.000,55.000,64.000,100.000,55.000,47.000,3.000,6.000,73.000,52.000,55.000,1.000,61.000,93.000,66.000,69.000,50.000,3.000,7.000,76.000,5.000,64.000
92.000,72.000,82.000,97.000,43.000,80.000,81.000,1.000,49.000,2.000,74.000,30.000,5.000,62.000,61.000,96.000,35.000,67.000,3.000,31.000,33.000,82.000,55.000,40.000,26.000,60.000,1.000,87.000,57.000,48.000,32.000,5.000,78.000,4.000,49.000,48.000,51.000,53.000,31.000,46.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
144.000,168.000,131.000,119.000,117.000,100.000,197.000,112.000,131.000,123.000,135.000,123.000,182.000,138.000,179.000,137.000,142.000,171.000,199.000,168.000,186.000,148.000,104.000,157.000,123.000,178.000,114.000,156.000,140.000,150.000,188.000,187.000,152.000,174.000,162.000,160.000,164.000,136.000,160.000,138.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
85.727
