46.000,59.000,58.000,18.000,63.000,2.000,23.000,59.000,28.000,46.000,13.000,53.000,2.000,11.000,37.000,96.000,77.000,61.000,63.000,74.000,42.000,93.000,18.000,47.000,82.000,99.000,3.000,54.000,9.000,61.000,9.000,50.000,77.000,81.000,31.970,10.000,56.000,96.000,9.000,92.000
32.000,53.000,6.000,24.000,38.000,73.000,89.000,27.000,31.000,14.000,52.000,1.000,7.000,40.000,63.000,43.000,57.000,26.000,40.000,67.000,43.000,21.000,77.000,91.000,68.000,97.000,21.000,83.000,17.000,8.000,80.000,54.000,58.000,74.000,46.000,41.000,26.000,81.000,93.000,17.000
71.000,51.000,56.000,61.000,12.000,89.000,17.000,40.000,25.000,87.000,79.000,32.000,98.000,92.000,53.000,7.000,72.000,21.000,80.000,37.000,90.000,79.000,94.000,55.000,38.000,43.000,40.000,91.000,55.000,47.000,19.000,9.000,88.000,53.000,90.000,41.000,45.000,95.000,63.000,39.000
64.000,31.000,54.000,1.000,66.000,40.000,75.000,4.000,77.000,7.000,33.000,91.000,80.000,31.000,6.000,21.000,40.000,58.000,92.000,83.000,96.000,58.000,20.000,72.000,92.000,70.000,48.000,89.000,49.000,64.000,28.000,65.000,69.000,91.000,33.000,17.000,82.000,22.000,17.000,79.000
73.000,33.000,63.000,46.000,74.000,19.000,17.000,70.000,61.000,60.000,95.000,34.000,45.000,62.000,69.000,16.000,86.000,18.000,42.000,45.000,80.000,99.000,99.000,18.000,59.000,30.000,16.000,52.000,80.000,27.000,56.000,37.000,32.000,55.000,21.000,8.000,60.000,13.000,76.000,11.000
58.000,18.000,89.000,17.000,56.000,70.000,74.000,73.000,64.000,59.000,20.000,24.000,13.000,72.000,21.000,58.000,79.000,77.000,87.000,4.000,35.000,10.000,54.000,84.000,35.000,55.000,51.000,18.000,31.000,19.000,74.000,48.000,94.000,94.000,86.000,14.000,10.000,20.000,85.000,62.000
21.000,52.000,100.000,91.000,54.000,38.000,20.000,34.000,25.000,16.000,72.000,11.000,39.000,54.000,59.000,88.000,25.000,87.000,58.000,82.000,83.000,9.000,33.000,60.000,76.000,2.000,80.000,84.000,43.000,23.000,36.000,72.000,17.000,82.000,8.000,66.000,92.000,55.000,30.000,99.000
19.000,8.000,47.000,22.000,42.000,93.000,40.000,58.000,51.000,64.000,92.000,39.000,15.000,42.000,99.000,38.000,77.000,69.000,8.000,27.000,32.000,54.000,18.000,25.000,81.000,12.000,95.000,51.000,50.000,31.000,11.000,46.000,71.000,41.000,59.000,75.000,56.000,91.000,39.000,83.000
93.000,32.000,78.000,80.000,88.000,15.000,36.000,44.000,64.000,51.000,75.000,84.000,18.000,93.000,6.000,13.000,99.000,37.000,65.000,69.000,64.000,19.000,60.000,13.000,99.000,30.000,92.000,54.000,98.000,41.000,43.000,86.000,70.000,42.000,99.000,47.000,83.000,50.000,76.000,57.000
84.000,21.000,7.000,10.000,80.000,3.000,74.000,15.000,69.000,48.000,19.000,1.000,17.000,28.000,2.000,37.000,36.000,30.000,46.000,6.000,48.000,98.000,74.000,85.000,77.000,97.000,27.000,13.000,27.000,56.000,74.000,58.000,11.000,66.000,27.000,13.000,32.000,85.000,26.000,15.000
55.000,100.000,98.000,69.000,77.000,38.000,90.000,29.000,18.000,85.000,32.000,20.000,21.000,88.000,57.000,50.000,77.000,95.000,91.000,57.000,97.000,72.000,27.000,83.000,44.000,34.000,59.000,38.000,53.000,25.000,75.000,91.000,34.000,81.000,8.000,65.000,34.000,81.000,61.000,10.000
83.000,80.000,50.000,3.000,72.000,95.000,46.000,29.000,24.000,77.000,4.000,71.000,46.000,40.000,63.000,64.000,34.000,8.000,40.000,1.000,54.000,74.000,67.000,8.000,14.000,48.000,53.000,44.000,30.000,78.000,42.000,51.000,63.000,65.000,77.000,70.000,71.000,69.000,29.000,45.000
21.000,93.000,62.000,82.000,48.000,50.000,53.000,30.000,16.000,42.000,63.000,86.000,81.000,83.000,95.000,69.000,78.000,41.000,96.000,86.000,69.000,31.000,4.000,67.000,35.000,5.000,61.000,9.000,92.000,30.000,56.000,45.000,63.000,83.000,1.000,96.000,86.000,29.000,28.000,4.000
87.000,98.000,85.000,11.000,75.000,86.000,93.000,28.000,63.000,28.000,93.000,99.000,79.000,21.000,61.000,7.000,93.000,92.000,16.000,22.000,34.000,22.000,54.000,9.000,50.000,96.000,64.000,62.000,27.000,15.000,71.000,37.000,8.000,97.000,71.000,64.000,27.000,75.000,74.000,93.000
100.000,16.000,12.000,20.000,78.000,4.000,53.000,90.000,26.000,86.000,78.000,90.000,79.000,98.000,22.000,7.000,96.000,68.000,10.000,96.000,66.000,42.000,12.000,93.000,2.000,72.000,100.000,81.000,45.000,83.000,95.000,67.000,81.000,81.000,71.000,11.000,100.000,64.000,76.000,36.000
84.000,55.000,5.000,28.000,93.000,54.000,29.000,14.000,2.000,96.000,95.000,85.000,64.000,88.000,13.000,7.000,19.000,50.000,85.000,64.000,38.000,56.000,3.000,87.000,37.000,42.000,75.000,18.000,85.000,89.000,36.000,84.000,74.000,88.000,65.000,28.000,73.000,60.000,96.000,55.000
87.000,75.000,14.000,5.000,92.000,35.000,13.000,76.000,16.000,46.000,22.000,27.000,39.000,68.000,44.000,18.000,40.000,75.000,87.000,93.000,34.000,91.000,84.000,40.000,8.000,8.000,51.000,53.000,96.000,53.000,72.000,27.000,95.000,78.000,79.000,92.000,84.000,49.000,22.000,89.000
24.000,22.000,21.000,96.000,80.000,82.000,12.000,50.000,91.000,96.000,67.000,3.000,76.000,46.000,4.000,29.000,10.000,65.000,13.321,62.000,40.000,15.000,76.000,41.833,43.000,19.000,29.000,76.000,22.000,3.000,66.000,12.000,71.000,32.397,78.000,40.000,39.000,30.000,15.000,67.000
66.000,96.000,2.000,75.000,85.000,3.000,46.000,11.000,79.000,50.000,95.000,89.000,82.000,90.000,68.000,28.000,75.000,44.000,38.000,48.000,51.000,17.000,5.000,35.000,17.000,46.000,37.000,64.000,77.000,24.000,16.000,13.000,57.000,15.000,55.000,5.000,28.000,32.000,20.000,77.000
52.000,7.000,78.000,28.000,58.000,64.000,76.000,54.000,18.000,20.000,92.000,3.000,18.000,77.000,50.000,6.000,23.000,32.000,51.000,89.000,78.000,79.000,68.000,66.000,96.000,31.000,21.000,22.000,94.000,11.000,33.000,63.000,48.000,72.000,61.000,30.000,91.000,51.000,83.000,85.000
46.000,90.000,44.000,66.000,80.000,71.000,19.593,10.000,71.000,77.000,58.000,77.000,53.000,31.000,77.000,4.000,47.000,85.000,29.000,66.000,46.000,-31.000,30.000,64.000,84.000,52.000,21.000,1.000,40.000,70.000,77.000,64.000,89.000,82.000,83.000,52.000,57.000,67.000,15.000,44.000
47.000,28.000,49.000,4.000,41.000,78.000,97.000,21.000,4.000,2.000,22.000,93.000,68.000,69.000,79.000,48.000,88.000,61.000,26.000,79.000,16.000,50.000,45.000,85.000,43.000,37.000,12.000,26.000,82.000,35.000,16.000,90.000,63.000,83.000,9.000,92.000,56.000,42.000,4.000,6.000
63.000,91.000,45.000,61.000,59.000,64.000,35.000,57.000,29.000,100.000,45.000,80.000,58.000,11.000,6.000,65.000,74.000,32.000,34.000,82.000,13.000,75.000,33.000,18.000,76.000,33.000,65.000,23.000,68.000,64.000,12.000,9.000,20.000,44.000,52.000,25.000,68.000,5.000,79.000,100.000
22.000,60.000,20.000,69.000,21.000,82.000,81.000,55.000,74.000,94.000,38.000,34.000,64.000,7.000,4.000,43.000,50.000,7.000,10.000,80.000,78.000,100.000,66.000,40.000,42.000,25.000,4.000,86.000,25.000,53.000,60.000,64.000,59.000,67.000,10.000,56.000,75.000,18.000,41.000,86.000
29.000,91.000,23.000,8.000,12.000,20.000,14.000,77.000,83.000,27.000,52.000,69.000,33.000,83.000,22.000,62.000,6.000,7.000,4.000,86.000,54.000,25.000,94.000,82.000,50.000,62.000,27.000,14.000,66.000,64.000,59.000,13.000,38.000,3.000,34.000,39.000,100.000,44.000,5.000,43.000
11.000,80.000,28.000,60.000,85.000,45.000,88.000,62.000,55.000,33.000,97.000,6.000,68.000,45.000,96.000,53.000,37.000,97.000,38.000,42.000,77.000,95.000,77.000,61.000,75.000,5.000,63.000,7.000,43.000,31.000,21.000,18.000,94.000,100.000,46.000,82.000,37.000,11.000,31.000,22.000
76.000,41.000,52.000,90.000,25.000,35.000,93.000,55.000,42.000,13.000,68.000,47.000,39.000,67.000,11.000,42.000,48.000,59.000,78.000,72.000,48.000,59.000,11.000,53.000,37.000,76.000,76.000,91.000,92.000,62.000,84.000,93.000,52.000,91.000,80.000,34.000,83.000,5.000,56.000,2.000
43.000,82.000,83.000,38.000,28.000,47.000,54.000,98.000,97.000,21.000,69.000,1.000,91.000,83.000,19.000,74.000,75.000,28.000,3.000,32.000,22.000,23.000,5.000,92.000,5.000,64.000,62.000,81.000,49.000,81.000,74.000,54.000,2.000,84.000,55.000,75.000,18.000,8.000,21.000,8.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
138.000,143.000,183.000,148.000,161.000,181.000,119.000,199.000,126.000,196.000,114.000,112.000,134.000,137.000,146.000,182.000,137.000,111.000,138.000,104.000,128.000,178.000,182.000,168.000,117.000,190.000,186.000,162.000,107.000,107.000,120.000,108.000,105.000,199.000,118.000,174.000,186.000,149.000,188.000,145.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
78.715
