30.000,47.000,57.000,6.000,36.000,48.000,65.000,59.000,24.000,59.000,82.000,54.000,9.000,74.000,81.000,96.000,75.000,97.000,84.000,30.000,84.000,36.000,94.000,13.000,57.000,28.000,94.000,57.000,19.000,10.000,32.000,13.000,42.000,2.000,96.000,61.000,63.000,29.000,36.000,62.000
37.000,27.000,66.000,82.000,38.000,36.000,20.000,13.000,52.000,36.000,51.000,47.000,65.000,85.000,60.000,46.000,74.000,43.000,40.000,96.000,53.000,49.000,96.000,47.000,62.000,95.000,98.000,25.000,50.000,74.000,66.000,68.000,21.000,98.000,100.000,91.000,83.000,80.000,95.000,87.000
29.000,76.000,19.000,90.000,71.000,40.000,83.000,10.000,11.000,51.000,21.000,83.000,98.000,80.000,92.000,86.000,34.000,26.000,69.000,9.000,96.000,94.000,93.000,20.000,55.000,6.000,10.000,3.000,62.000,8.000,49.000,17.000,95.000,7.000,7.000,10.000,46.000,10.000,97.000,42.000
57.000,100.000,85.000,53.000,30.000,55.000,80.000,7.000,42.000,69.000,54.000,24.000,26.000,45.000,49.000,27.000,2.000,5.000,74.000,73.000,88.000,8.000,5.000,43.000,97.000,74.000,30.000,66.000,1.000,58.000,75.000,4.000,79.000,93.000,59.000,50.000,17.000,60.000,17.000,30.000
56.000,36.000,27.000,19.000,9.000,56.000,16.000,92.000,39.000,30.000,9.000,32.000,8.000,85.000,78.000,12.000,7.000,70.000,74.000,9.000,75.000,33.000,86.000,15.000,2.000,40.000,10.000,23.000,52.000,17.000,100.000,96.000,51.000,26.000,82.000,51.000,57.000,49.000,83.000,76.000
85.000,78.000,19.000,28.000,88.000,28.000,68.000,38.000,34.000,45.000,93.000,20.000,57.000,76.000,61.000,98.000,62.000,11.000,57.000,30.000,48.000,61.000,84.000,71.000,93.000,73.000,30.000,70.000,52.000,2.000,94.000,54.000,87.000,78.000,30.000,92.000,65.000,19.000,55.000,3.000
17.000,73.000,80.000,4.000,21.000,64.000,55.000,62.000,37.000,79.000,51.000,28.000,27.000,2.000,22.000,76.000,20.000,49.000,81.000,64.000,100.000,33.000,88.000,64.000,8.000,43.000,87.000,78.000,36.000,94.000,68.000,73.000,30.000,96.000,9.000,97.000,32.000,65.000,66.000,17.000
19.000,60.000,96.000,59.000,32.000,85.000,34.000,72.000,18.000,27.000,58.000,60.000,35.000,29.000,56.000,47.000,63.000,98.000,9.000,75.000,82.000,48.000,95.000,59.000,79.000,11.000,21.000,65.000,15.000,59.000,73.000,34.000,16.000,2.000,95.000,19.000,83.000,12.000,72.000,49.000
36.000,99.000,24.000,99.000,1.000,19.000,9.000,21.000,44.000,73.000,53.000,97.000,11.000,90.000,52.000,44.000,21.000,88.000,99.000,89.000,85.000,36.000,95.000,68.000,86.000,25.000,7.000,24.000,87.000,19.000,1.000,68.000,12.000,71.000,13.000,96.000,53.000,71.000,7.000,2.000
39.000,38.000,3.000,97.000,85.000,18.000,71.000,51.000,36.000,37.000,79.000,17.000,42.000,63.000,51.000,40.000,28.000,10.000,66.000,28.000,96.000,45.000,74.000,91.000,8.000,73.000,14.000,6.000,92.000,54.000,31.000,41.000,21.000,40.000,1.000,67.000,98.000,29.000,31.000,85.000
56.000,36.000,81.000,43.000,77.000,26.000,97.000,73.000,18.000,12.000,36.000,62.000,92.000,29.000,4.000,30.000,29.000,28.000,6.000,84.000,32.467,44.000,29.000,74.000,15.733,5.000,67.000,2.000,78.000,50.000,42.000,27.000,68.000,15.733,15.000,42.000,25.733,15.000,21.000,53.000
20.000,17.000,98.000,89.000,39.000,80.000,43.000,78.000,81.000,54.000,61.000,58.000,67.000,33.000,50.000,35.000,38.000,17.000,23.000,8.000,25.000,20.000,18.000,87.000,23.000,54.000,20.000,97.000,14.000,11.000,73.000,27.000,65.000,59.000,76.000,10.000,66.000,44.000,28.000,7.000
52.000,42.000,35.000,54.000,45.000,17.000,1.000,78.000,94.000,63.000,68.000,32.000,100.000,26.000,83.000,76.000,61.000,42.000,100.000,73.000,82.000,94.000,29.000,56.000,50.000,91.000,100.000,11.000,31.000,97.000,97.000,32.000,34.000,37.000,70.000,40.000,89.000,72.000,7.000,9.000
36.000,32.000,85.000,89.000,4.000,24.000,64.000,25.000,100.000,9.000,59.000,53.000,28.000,76.000,49.000,3.000,16.000,68.000,16.000,38.000,52.000,95.000,73.000,74.000,25.000,26.000,45.000,58.000,69.000,64.000,26.000,1.000,38.000,27.000,10.000,64.000,55.000,29.000,33.000,2.000
25.000,91.000,98.000,20.000,23.000,66.000,90.000,36.000,46.000,23.000,87.000,92.000,80.000,89.000,5.467,5.000,54.000,51.000,5.000,14.000,85.000,75.000,22.000,96.000,90.000,19.000,30.000,51.000,30.000,70.000,6.000,84.000,91.000,4.000,91.000,13.000,9.000,78.000,18.000,42.000
97.000,28.000,20.000,34.000,44.000,9.000,2.000,1.000,86.000,84.000,83.000,60.000,80.000,89.000,86.000,15.000,69.000,88.000,13.000,59.000,56.000,27.000,48.000,24.000,76.000,55.000,14.000,15.000,73.000,63.000,62.000,13.000,1.000,96.000,44.000,99.000,24.000,10.000,46.000,97.000
24.000,50.000,20.000,70.000,55.000,11.000,50.000,80.000,73.000,54.000,32.000,99.000,8.000,44.000,17.000,8.000,56.000,21.000,77.000,33.000,66.000,95.000,43.000,75.000,69.000,76.000,18.000,45.000,11.000,68.000,72.000,87.000,42.000,34.000,31.000,23.000,46.000,14.000,36.000,52.000
15.000,9.000,54.000,63.000,75.000,16.000,82.000,92.000,100.000,36.000,50.000,32.000,30.000,68.000,25.000,88.000,18.000,58.000,26.000,67.000,82.000,4.000,91.000,83.000,30.000,24.000,90.000,80.000,17.000,69.000,26.000,90.000,81.000,80.000,34.000,33.000,98.000,29.000,32.000,12.000
32.000,85.000,90.000,16.000,66.000,66.000,31.000,70.000,50.000,55.000,36.000,5.000,25.000,40.000,29.000,9.000,82.000,56.000,41.000,27.000,43.000,78.000,67.000,100.000,63.000,64.000,59.000,95.000,30.000,79.000,37.000,79.000,44.000,60.000,63.000,26.000,60.000,21.000,50.000,36.000
97.000,97.000,2.000,70.000,75.000,100.000,1.000,21.000,5.000,79.000,69.000,12.000,51.000,95.000,62.000,97.000,95.000,81.000,70.000,100.000,5.000,84.000,53.000,24.000,95.000,59.000,44.000,68.000,34.000,2.000,6.000,61.000,24.733,50.000,91.000,13.000,95.000,24.000,11.000,27.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000
163.000,198.000,185.000,145.000,186.000,129.000,124.000,187.000,108.000,174.000,173.000,103.000,134.000,128.000,183.000,174.000,189.000,176.000,195.000,107.000,144.000,143.000,154.000,178.000,120.000,109.000,187.000,189.000,137.000,149.000,139.000,138.000,154.000,196.000,114.000,167.000,100.000,108.000,175.000,128.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
98.467
