63.000,71.000,18.000,34.000,87.000,61.000,93.000,37.000,60.000,94.000,71.000,83.000,72.000,65.000,4.000,96.000,11.000,75.000,40.000,33.000,78.000,99.000,17.000,89.000,95.000,61.000,24.000,9.000,91.000,74.000,97.000,33.000,57.000,32.000,33.000,96.000,26.000,74.000,37.000,86.000,36.000,61.000,13.000,15.000,3.000,46.000,98.000,74.000,92.000,8.000,63.000,96.000,42.000,59.000,64.000,24.000,43.000,80.000,100.000,64.000
89.000,41.000,51.000,61.000,93.000,8.000,25.000,83.000,55.000,53.000,65.000,17.000,33.000,73.000,7.000,27.000,22.000,97.000,19.000,79.000,56.000,55.000,67.000,23.988,7.000,39.000,2.000,88.000,14.000,91.000,97.000,14.000,41.000,97.000,13.000,61.000,25.000,81.000,52.000,68.000,51.000,4.000,3.000,96.000,80.000,45.000,38.000,71.000,62.000,39.000,10.000,37.000,90.000,24.000,89.000,54.000,42.000,64.000,66.000,56.000
22.000,18.000,35.000,84.000,4.000,98.000,10.000,27.000,3.000,22.000,8.000,58.000,19.000,72.000,14.000,48.000,41.000,96.000,100.000,30.000,23.000,40.000,42.000,2.000,85.000,12.000,51.000,43.000,53.000,81.000,95.000,47.000,96.000,30.000,51.000,42.000,94.000,81.000,45.000,91.000,18.000,90.000,89.000,30.000,30.000,15.000,48.000,5.000,18.000,30.000,22.000,30.000,95.000,58.000,56.000,26.000,60.000,93.000,78.000,6.000
15.000,65.000,7.000,26.000,87.000,91.000,96.000,55.000,79.000,7.000,52.000,72.000,24.000,90.000,7.000,96.000,53.000,42.000,52.000,13.000,5.000,82.000,47.000,70.000,89.000,40.000,62.000,36.000,91.000,60.000,87.000,40.000,51.000,93.000,82.000,73.000,77.000,5.000,6.000,16.000,52.000,20.000,50.000,31.000,20.000,68.000,60.000,95.000,10.000,36.000,7.000,92.000,83.000,50.000,25.000,50.000,58.000,53.000,52.000,76.000
31.000,25.000,21.000,18.000,76.000,3.000,89.000,82.000,84.000,27.000,25.000,35.000,30.000,50.000,86.000,11.000,79.000,100.000,11.000,69.000,79.000,51.000,21.000,9.000,13.000,88.000,81.000,33.000,76.000,52.000,2.000,41.000,17.000,68.000,37.000,81.000,43.000,25.000,47.000,49.000,60.000,13.000,4.000,97.000,15.000,99.000,44.000,18.000,51.000,90.000,60.000,65.000,100.000,19.000,28.000,45.000,48.000,59.000,52.000,63.000
65.000,28.000,76.000,19.000,47.000,19.000,40.000,35.000,2.000,36.000,94.000,25.000,93.000,21.000,38.000,81.000,54.000,18.000,39.000,52.000,66.000,72.000,92.000,61.000,84.000,98.000,15.000,74.000,72.000,14.000,68.000,90.000,80.000,9.000,23.000,18.000,35.000,46.000,50.000,57.000,19.000,53.000,37.000,95.000,49.000,48.000,21.000,83.000,86.000,36.000,58.000,8.000,31.000,95.000,17.000,88.000,22.000,47.000,86.000,75.000
60.000,81.000,17.000,94.000,26.000,69.000,74.000,92.000,98.000,32.000,49.000,74.000,77.000,65.000,80.000,51.000,41.000,47.000,78.000,80.000,73.000,38.000,59.000,23.000,64.000,28.000,94.000,60.000,62.000,97.000,82.000,67.000,98.000,27.000,18.000,3.000,8.000,85.000,45.000,55.000,5.000,33.000,22.000,27.000,27.000,18.000,8.000,20.000,51.000,71.000,89.000,33.000,11.000,34.000,53.000,71.000,22.000,5.000,58.000,6.000
22.000,93.000,64.000,66.000,3.000,1.000,98.000,43.000,41.000,36.000,5.000,12.000,94.000,73.000,23.000,80.000,97.000,31.000,43.000,36.000,41.000,60.000,51.000,27.000,73.000,1.000,46.000,7.000,1.000,17.000,57.000,83.000,40.000,24.000,88.000,52.000,72.000,55.000,48.000,32.000,93.000,51.000,7.000,49.000,89.000,34.000,7.000,50.000,30.000,6.000,55.000,39.000,17.000,45.000,67.000,54.000,26.000,24.000,72.000,60.000
21.000,80.000,30.000,45.000,60.000,5.000,1.000,32.000,26.000,23.000,24.000,59.000,8.000,18.000,16.000,16.000,58.000,97.000,49.000,99.000,28.000,58.000,8.000,81.000,70.000,1.000,8.000,91.000,90.000,71.000,42.000,82.000,38.000,99.000,44.000,16.000,37.000,66.000,49.000,47.000,18.000,6.000,42.000,14.000,72.000,82.000,97.000,30.000,68.000,17.000,94.000,47.000,23.000,68.000,77.000,30.000,76.000,22.000,73.000,62.000
33.000,19.000,59.000,93.000,40.000,13.000,95.000,37.000,64.000,27.000,51.000,73.000,87.000,69.000,74.000,18.000,55.000,37.000,83.000,27.000,84.000,51.000,60.000,22.000,88.000,64.000,38.000,15.000,16.000,23.000,71.000,90.000,30.000,93.000,98.000,31.000,67.000,75.000,61.000,88.000,59.000,2.000,14.000,54.000,60.000,55.000,79.000,96.000,63.000,60.000,45.000,27.000,2.000,77.000,34.000,36.000,2.000,56.000,37.000,22.000
68.000,33.000,40.000,57.000,64.000,30.000,27.000,36.000,63.000,83.000,44.000,93.000,12.000,53.000,95.000,79.000,73.000,49.000,87.000,80.000,52.000,97.000,98.000,21.000,98.000,97.000,21.000,71.000,27.000,50.000,18.000,22.000,44.000,9.000,44.000,8.000,42.000,67.000,52.000,48.000,14.000,94.000,62.000,82.000,35.000,89.000,5.000,23.000,42.000,25.000,88.000,81.000,91.000,52.000,44.000,81.000,43.000,78.000,39.000,52.000
11.000,16.000,80.000,13.000,73.000,65.000,95.000,22.000,44.000,60.000,18.000,28.000,3.000,-4.353,82.000,5.000,51.000,94.000,37.000,13.000,67.000,41.000,45.000,27.000,81.000,92.000,20.594,3.000,2.000,46.000,24.000,49.000,34.000,63.000,89.000,16.000,33.000,80.000,63.000,23.000,84.000,98.000,9.000,61.000,15.000,4.000,29.000,81.000,48.000,17.000,48.000,23.000,81.000,73.000,10.000,36.000,25.000,100.000,55.000,38.000
76.000,54.000,96.000,49.000,95.000,46.000,17.000,10.000,15.000,91.000,15.000,36.000,56.000,21.000,53.000,23.000,44.000,51.000,46.000,85.000,57.000,26.000,4.000,23.000,13.000,28.000,57.000,81.000,98.000,64.000,56.000,34.000,76.000,80.000,65.000,35.000,91.000,36.000,10.000,73.000,50.000,78.000,15.000,17.000,9.000,76.000,36.000,71.000,9.000,43.000,24.000,54.000,79.000,30.000,85.000,96.000,55.000,40.000,11.000,11.000
43.000,74.000,96.000,74.000,94.000,51.000,98.000,82.000,8.000,39.000,88.000,76.000,51.000,91.000,25.000,58.000,95.000,100.000,8.000,50.000,3.000,97.000,71.000,91.000,18.000,68.000,94.000,53.000,26.000,98.000,47.000,29.000,71.000,40.000,86.000,55.000,32.000,43.000,60.000,88.000,17.000,41.000,45.000,86.000,73.000,62.000,74.000,81.000,70.000,11.000,46.000,20.000,12.000,54.000,97.000,65.000,93.000,2.000,43.000,8.000
70.000,6.000,38.000,87.000,7.000,87.000,18.000,22.000,95.000,2.000,27.000,14.000,62.000,21.000,15.000,36.000,22.000,84.000,78.000,26.000,17.000,77.000,29.000,90.000,74.000,6.000,64.000,64.000,3.000,17.000,46.000,18.000,12.000,79.000,32.000,73.000,30.000,83.000,2.000,69.000,67.000,39.000,16.000,21.000,28.000,31.000,73.000,4.000,51.000,43.000,26.000,3.000,24.000,88.000,100.000,56.000,43.000,24.000,30.000,48.000
32.000,25.000,7.000,76.000,14.000,49.000,83.000,71.000,83.000,92.000,22.000,3.000,74.000,35.000,27.000,99.000,99.000,2.000,20.000,52.000,94.000,59.000,18.000,82.000,27.000,54.000,21.000,16.000,97.000,10.000,62.000,63.000,39.000,67.000,48.000,16.000,83.000,40.000,51.000,58.000,86.000,47.000,51.000,48.000,43.000,67.000,99.000,59.000,50.000,67.000,40.000,91.000,88.000,72.000,37.000,5.000,45.000,32.000,92.000,73.000
30.000,5.000,22.000,79.000,62.000,94.000,74.000,3.000,60.000,57.000,85.000,35.000,62.000,65.000,46.000,93.000,50.000,47.000,30.000,35.000,21.000,43.000,80.000,63.000,85.000,1.000,48.000,72.000,29.000,38.000,63.000,74.000,93.000,62.000,68.000,13.000,89.000,36.000,24.000,56.000,86.000,9.000,2.000,51.000,71.000,23.000,52.000,80.000,86.000,8.000,78.000,1.000,88.000,42.000,9.000,65.000,11.000,64.000,19.000,51.000
70.000,39.000,95.000,57.000,79.000,21.000,77.000,16.000,20.000,69.000,55.000,90.000,59.000,44.000,26.000,82.000,75.000,59.000,70.000,80.000,83.000,52.000,95.000,47.000,83.000,16.000,76.000,8.000,100.000,25.000,95.000,59.000,50.000,21.000,1.000,76.000,22.000,25.000,7.000,5.000,38.000,60.000,58.000,1.000,92.000,7.000,63.000,26.000,58.000,28.000,27.000,55.000,8.000,43.000,10.000,28.000,18.000,70.000,93.000,15.000
58.000,12.000,76.000,30.000,90.000,79.000,34.000,34.000,61.000,99.000,78.000,53.000,92.000,43.000,55.000,54.000,92.000,81.000,19.000,26.000,88.000,44.000,17.000,100.000,4.000,51.000,37.000,75.000,23.000,62.000,71.000,39.000,90.000,44.000,23.000,37.000,27.000,56.000,68.000,31.000,60.000,8.000,17.000,27.000,78.000,32.000,76.000,59.000,85.000,77.000,57.000,53.000,74.000,46.000,70.000,16.000,90.000,96.000,62.000,92.000
44.000,64.000,79.000,70.000,62.000,57.000,32.000,28.000,25.000,74.000,77.000,100.000,3.000,49.000,97.000,26.000,95.000,27.000,45.000,37.000,73.000,54.000,3.000,86.000,77.000,56.000,66.000,63.000,34.000,67.000,46.000,56.000,68.000,3.000,70.000,29.000,77.000,25.000,95.000,71.000,73.000,65.000,93.000,13.000,71.000,86.000,88.000,94.000,49.000,76.000,55.000,21.000,16.000,96.000,14.000,65.000,46.000,44.000,21.000,73.000
71.000,65.000,36.000,54.000,86.000,19.000,78.000,73.000,9.000,42.000,56.000,49.000,49.000,54.000,94.000,10.000,14.000,80.000,40.000,38.000,58.000,3.000,17.000,7.000,65.000,97.000,66.000,18.000,66.000,62.000,57.000,42.000,20.000,24.000,27.000,85.000,75.000,35.000,66.000,55.000,20.000,45.000,83.000,94.000,11.000,100.000,56.000,74.000,89.000,62.000,16.000,43.000,96.000,13.000,15.000,100.000,16.000,5.000,78.000,61.000
42.000,1.000,100.000,13.000,94.000,95.000,18.000,49.000,33.000,64.000,53.000,97.000,20.000,21.000,54.000,27.000,8.000,2.000,19.000,10.000,47.000,45.000,60.000,54.000,60.000,45.000,23.000,31.000,21.000,31.000,18.000,59.000,6.000,12.000,54.000,23.000,4.124,19.000,11.000,6.000,64.000,98.000,75.000,85.000,97.000,77.000,88.000,83.000,22.000,2.000,52.000,84.000,33.000,32.000,3.000,14.000,87.000,44.000,74.000,14.000
99.000,54.000,85.000,29.000,33.000,92.000,50.000,31.000,70.000,52.000,80.000,82.000,80.000,58.000,77.000,70.000,93.000,81.000,81.000,25.000,77.000,72.000,93.000,32.000,3.000,34.000,84.000,96.000,47.000,58.000,41.000,28.000,3.000,90.000,20.000,45.000,1.000,69.000,83.000,74.000,45.000,26.000,93.000,82.000,94.000,83.000,66.000,88.000,22.000,72.000,5.000,81.000,97.000,60.000,55.000,61.000,97.000,34.000,79.000,96.000
77.000,47.000,95.000,88.000,64.000,19.000,85.000,5.000,67.000,32.000,8.000,91.000,95.000,11.000,98.000,31.000,45.000,66.000,80.000,20.000,47.000,54.000,88.000,92.000,65.000,79.000,75.000,42.000,71.000,45.000,74.000,20.000,87.000,41.000,59.000,38.000,88.000,97.000,58.000,52.000,57.000,74.000,96.000,35.000,82.000,45.000,23.000,36.000,13.000,85.000,26.000,4.000,63.000,21.000,64.000,50.000,83.000,70.000,17.000,85.000
63.000,79.000,18.000,11.000,19.000,13.000,63.000,87.000,30.000,47.000,39.000,38.000,66.000,33.000,86.000,23.000,95.000,94.000,50.000,80.000,69.000,73.000,67.000,20.000,20.000,41.000,9.000,23.000,6.000,49.000,77.000,11.000,79.000,49.000,86.000,67.000,82.000,90.000,46.000,7.000,78.000,92.000,50.000,89.000,37.000,72.000,98.000,24.000,43.000,82.000,39.000,99.000,61.000,4.000,61.000,82.000,60.000,64.000,30.000,47.000
90.000,38.000,76.000,18.000,90.000,87.000,63.000,50.000,80.000,85.000,15.000,54.000,95.000,93.000,57.000,73.000,98.000,20.000,15.000,86.000,91.000,47.000,38.000,42.000,77.000,22.000,3.000,54.000,55.000,32.000,12.000,64.000,1.000,21.000,48.000,46.000,94.000,41.000,85.000,14.000,2.000,18.000,92.000,73.000,63.000,71.000,75.000,54.000,61.000,83.000,46.000,10.000,98.000,64.000,4.000,78.000,20.000,91.000,84.000,44.000
54.000,59.000,67.000,11.000,9.000,55.000,46.000,23.000,57.000,4.000,57.000,34.000,43.000,32.000,64.000,7.000,46.000,31.000,46.000,73.000,65.000,58.000,58.000,54.000,57.000,24.000,35.000,94.000,74.000,73.000,80.000,12.000,67.000,16.000,63.000,18.000,71.000,49.000,44.000,56.000,92.000,75.000,36.000,38.000,14.000,100.000,55.000,38.000,48.000,3.000,95.000,88.000,82.000,44.000,12.000,5.000,79.000,85.000,16.000,88.000
19.000,51.000,37.000,51.000,17.000,99.000,99.000,93.000,9.000,72.000,18.000,22.000,35.000,79.000,50.000,6.000,6.000,28.000,73.000,90.000,99.000,19.000,8.000,98.000,53.000,82.000,35.000,33.000,77.000,45.000,24.000,17.000,72.000,63.000,14.000,74.000,77.000,41.000,51.000,58.000,66.000,62.000,37.000,82.000,19.000,97.000,81.000,98.000,61.000,28.000,56.000,6.000,96.000,68.000,2.000,4.000,43.000,55.000,5.000,68.000
65.000,59.000,39.000,68.000,83.000,1.000,67.000,98.000,93.000,20.000,77.000,61.000,45.000,61.000,73.000,40.000,88.000,37.000,6.000,22.000,2.000,27.000,7.000,52.000,48.000,38.000,63.000,60.000,21.000,98.000,10.000,2.000,25.000,42.000,88.000,90.000,68.000,45.000,47.000,35.000,59.000,4.000,61.000,14.618,30.000,99.000,52.000,53.000,45.000,31.000,35.000,43.000,33.000,78.000,66.000,25.000,51.000,43.000,2.000,14.000
92.000,83.000,50.000,26.000,78.000,97.000,56.000,28.000,52.000,18.000,43.000,82.000,9.000,69.000,87.000,13.000,85.000,55.000,62.000,52.000,34.000,26.000,69.000,5.000,57.000,99.000,34.000,43.000,93.000,89.000,75.000,62.000,5.000,94.000,79.000,73.000,5.000,46.000,42.000,98.000,59.000,56.000,42.000,68.000,67.000,34.000,61.000,24.000,93.000,61.000,77.000,64.000,4.000,18.000,48.000,67.000,46.000,72.000,37.000,94.000
65.000,49.000,68.000,77.000,54.000,84.000,86.000,16.000,38.000,70.000,61.000,48.000,75.000,85.000,7.000,42.000,93.000,52.000,65.000,19.000,28.000,79.000,93.000,77.000,10.000,5.000,12.000,10.000,67.000,58.000,90.000,63.000,64.000,6.000,91.000,99.000,7.000,48.000,32.000,8.000,71.000,7.000,29.000,46.000,1.000,58.000,58.000,44.000,55.000,66.000,61.000,38.000,4.000,30.000,90.000,24.000,25.000,33.000,17.000,92.000
65.000,60.000,4.000,39.000,24.000,60.000,16.000,26.000,6.000,55.000,66.000,56.000,33.000,44.000,67.000,43.000,42.000,11.000,79.000,41.000,9.000,7.000,100.000,64.000,93.000,93.000,89.000,55.000,60.000,40.000,41.000,81.000,56.000,2.000,61.000,35.000,48.000,66.000,48.000,89.000,100.000,54.000,67.000,38.000,74.000,26.000,9.000,46.000,88.000,42.000,30.000,1.000,13.000,61.000,47.000,33.000,50.000,42.000,8.000,90.000
35.000,38.000,97.000,39.000,5.000,29.000,43.000,33.000,81.000,97.000,42.000,19.000,2.000,10.000,3.000,91.000,19.000,23.000,24.000,78.000,72.000,84.000,90.000,29.000,77.000,41.000,66.000,37.000,35.000,85.000,63.000,98.000,79.000,62.000,4.000,8.000,72.000,81.000,79.000,82.000,2.000,32.000,21.000,48.000,35.000,5.000,4.000,39.000,7.000,16.000,3.000,93.000,94.000,62.000,38.000,5.000,46.000,9.000,28.000,58.000
13.000,67.000,63.000,67.000,93.000,99.000,46.000,31.000,56.000,13.000,13.000,45.000,50.000,20.000,21.000,33.000,3.000,33.000,99.000,62.000,44.000,90.000,55.000,90.000,15.000,22.000,10.000,40.000,92.000,33.000,8.000,82.000,29.000,92.000,46.000,46.000,60.000,22.000,92.000,27.000,25.000,91.000,34.000,80.000,15.000,58.000,68.000,10.000,30.000,64.000,49.000,11.000,63.000,88.000,11.000,64.000,40.000,47.000,64.000,99.000
23.000,23.000,7.000,56.000,96.000,23.000,75.000,61.000,1.000,57.000,59.000,25.000,8.000,28.000,52.000,94.000,60.000,39.000,86.000,47.000,73.000,15.000,80.000,38.000,2.000,62.000,41.000,12.000,92.000,98.000,79.000,56.000,76.000,86.000,54.000,50.000,17.000,63.000,82.000,97.000,44.000,77.000,72.000,60.000,53.000,15.000,67.000,85.000,91.000,5.000,32.000,17.000,39.000,63.000,49.000,17.000,6.000,88.000,3.000,20.000
53.000,69.000,26.000,69.000,79.000,33.000,6.000,75.000,16.000,7.000,36.000,17.000,70.000,66.000,20.000,99.000,40.000,76.000,58.000,98.000,58.000,83.000,33.000,9.000,73.000,3.000,7.000,1.000,24.000,53.000,55.000,49.000,1.000,60.000,56.000,5.000,1.000,83.000,83.000,100.000,34.000,54.000,98.000,2.000,89.000,44.000,48.000,78.000,44.000,70.000,78.000,43.000,28.000,31.000,35.000,51.000,12.000,86.000,44.000,66.000
68.000,26.000,86.000,7.000,100.000,78.000,19.000,83.000,30.000,69.000,34.000,7.000,53.000,62.000,31.000,37.000,71.000,34.000,58.000,72.000,64.000,44.000,11.000,63.000,28.000,46.000,34.000,22.000,14.000,38.000,19.000,73.000,2.000,50.000,60.000,53.000,2.000,29.000,19.000,90.000,3.624,81.000,92.000,69.000,48.000,50.000,60.000,12.000,9.000,6.000,16.300,34.000,20.000,39.000,23.000,23.000,70.000,99.000,41.000,18.000
87.000,12.000,18.000,97.000,23.000,46.000,37.000,21.000,96.000,45.000,99.000,35.000,82.000,20.000,47.000,55.000,5.000,32.000,98.000,18.000,75.000,25.000,5.000,27.000,66.000,44.000,17.000,84.000,88.000,28.000,28.000,45.000,19.000,23.000,47.000,33.000,44.000,42.000,77.000,35.000,68.000,85.000,76.000,19.000,78.000,82.000,60.000,18.000,24.000,63.000,9.000,76.000,84.000,11.000,27.000,28.000,41.000,4.000,99.000,17.000
39.000,19.000,55.000,31.000,45.000,75.000,81.000,9.000,65.000,9.000,30.000,82.000,56.000,15.000,20.000,59.000,100.000,27.000,30.000,1.000,10.000,99.000,19.000,1.000,67.000,34.000,55.000,20.000,62.000,87.000,39.000,43.000,17.000,86.000,18.000,100.000,83.000,46.000,89.000,76.000,69.000,8.000,57.000,12.000,49.000,97.000,53.000,63.000,37.000,87.000,76.000,42.000,40.000,93.000,3.000,79.000,31.000,79.000,70.000,32.000
56.000,31.000,81.000,100.000,27.000,89.000,12.000,26.000,2.000,14.000,42.000,50.000,40.000,51.000,99.000,66.000,15.000,8.000,12.000,92.000,60.000,97.000,51.000,75.000,27.000,59.000,2.000,23.000,38.000,37.000,23.000,70.000,30.000,55.000,27.000,36.000,45.000,95.000,76.000,20.000,64.000,74.000,43.000,34.000,69.000,100.000,55.000,32.000,54.000,33.000,76.000,91.000,86.000,92.000,100.000,42.000,10.000,61.000,53.000,15.000
63.000,31.000,86.000,42.000,52.000,28.000,38.000,58.000,72.000,10.000,51.000,58.000,62.000,89.000,14.000,76.000,38.000,14.000,39.000,100.000,9.000,43.000,45.000,16.000,92.000,54.000,20.000,33.000,4.000,88.000,39.000,34.000,60.000,34.000,64.000,37.000,44.000,26.000,25.000,6.000,2.000,99.000,11.000,56.000,85.000,61.000,62.000,91.000,37.000,13.000,30.000,29.000,74.000,77.000,20.000,22.000,24.000,62.000,92.000,58.000
50.000,68.000,93.000,71.000,8.035,68.000,32.000,51.000,11.612,17.000,2.000,80.000,12.559,54.000,43.000,11.000,22.000,5.000,30.000,35.000,95.000,82.000,56.000,6.000,28.000,6.000,99.000,49.000,59.000,19.000,20.000,48.000,79.000,98.000,72.000,72.000,51.000,19.000,14.000,58.000,27.135,34.000,9.000,-3.606,61.000,27.000,85.000,25.412,66.000,55.000,33.000,12.000,73.000,90.000,90.000,7.000,79.000,6.000,97.000,5.000
56.000,10.000,62.000,12.000,17.000,52.000,10.000,22.000,72.000,21.000,64.000,92.000,91.000,23.000,92.000,95.000,77.000,42.000,57.000,26.000,52.000,49.000,48.000,2.000,72.000,81.000,11.000,28.000,28.000,9.000,79.000,39.000,51.000,1.000,50.000,61.000,79.000,84.000,72.000,45.000,79.000,37.000,92.000,70.000,17.000,48.000,11.000,48.000,23.000,42.000,90.000,38.000,60.000,3.000,28.000,95.000,45.000,85.000,48.000,44.000
65.000,68.000,63.000,21.000,7.000,8.000,11.000,90.000,47.000,38.000,22.000,63.000,17.000,39.000,98.000,87.000,30.000,9.000,57.000,82.000,68.000,16.000,93.000,45.000,83.000,61.000,25.000,49.000,15.000,75.000,33.000,22.000,92.000,40.000,75.000,40.000,41.000,80.000,64.000,40.000,20.000,50.000,84.000,2.000,97.000,99.000,49.000,4.000,81.000,69.000,2.000,84.000,61.000,60.000,74.000,80.000,88.000,46.000,34.000,22.000
56.000,62.000,53.000,34.000,62.000,56.000,61.000,63.000,36.000,12.000,55.000,55.000,62.000,21.000,19.000,9.000,96.000,95.000,92.000,72.000,96.000,14.000,58.000,29.000,2.000,81.000,10.000,85.000,72.000,10.000,72.000,73.000,55.000,78.000,27.000,89.000,42.000,48.000,20.000,8.000,88.000,78.000,36.000,31.000,19.000,98.000,77.000,19.000,66.000,2.000,39.000,57.000,88.000,33.000,15.000,36.000,5.000,83.000,77.000,19.000
92.000,85.000,97.000,91.000,72.000,97.000,20.000,79.000,24.000,2.000,88.000,13.000,30.000,5.000,35.000,91.000,3.000,42.000,98.000,58.000,39.000,18.000,29.000,32.000,91.000,99.000,85.000,48.000,26.000,29.000,55.000,69.000,17.000,2.000,56.000,70.000,69.000,39.000,64.000,33.000,95.000,41.000,89.000,71.000,7.000,34.000,41.000,34.000,100.000,91.000,40.000,12.000,90.000,47.000,39.000,33.000,86.000,87.000,15.000,62.000
68.000,98.000,96.000,65.000,66.000,37.000,37.000,71.000,40.000,54.000,16.000,3.000,88.000,27.000,4.000,3.000,24.000,43.000,56.000,39.000,72.000,78.000,86.000,16.000,34.000,32.000,22.000,8.000,92.000,8.000,46.000,10.000,21.000,94.000,3.000,33.000,17.000,63.000,50.000,56.000,33.000,46.000,83.000,22.000,6.000,28.000,99.000,28.000,9.000,36.000,20.000,97.000,92.000,96.000,48.000,50.000,64.000,87.000,34.000,51.000
74.000,46.000,83.000,78.000,55.000,63.000,80.000,4.000,33.000,73.000,81.000,78.000,18.000,16.000,19.000,87.000,80.000,90.000,13.000,93.000,34.000,66.000,93.000,67.000,99.000,56.000,20.000,28.000,62.000,32.000,12.000,6.000,98.000,57.000,47.000,99.000,49.000,28.000,42.000,68.000,98.000,84.000,92.000,86.000,92.000,97.000,5.000,42.000,42.000,52.000,43.000,26.000,27.000,51.000,24.000,6.000,45.000,29.000,99.000,55.000
