48.000,92.000,13.000,91.000,42.000,91.000,18.000,16.000,83.000,48.000,54.000,75.000,52.000,85.000,4.000,12.000,51.000,37.000,17.000,80.000,12.000,49.000,10.000,60.000,37.000,91.000,62.000,2.000,57.000,34.000,77.000,60.000,63.000,1.000,69.000,16.000,14.000,21.000,72.000,46.000
52.000,33.000,88.000,63.000,63.000,94.000,38.000,93.000,19.000,73.000,97.000,29.000,24.000,79.000,74.000,15.000,39.000,83.000,73.000,68.000,13.000,99.000,100.000,96.000,18.000,1.000,76.000,28.000,6.000,19.000,78.000,5.000,56.000,97.000,74.000,90.000,100.000,51.000,34.000,46.000
11.000,50.000,91.000,31.000,15.000,83.000,11.000,93.000,93.000,76.000,24.000,29.000,97.000,57.000,71.000,57.000,47.000,74.000,79.000,52.000,20.000,30.000,8.000,39.000,66.000,73.000,19.000,21.000,6.000,17.000,34.000,9.000,52.000,54.000,78.000,48.000,47.000,93.000,88.000,100.000
6.000,91.000,23.000,80.000,3.000,18.000,69.000,99.000,51.000,61.000,83.000,68.000,75.000,37.000,52.000,78.000,85.000,69.000,63.000,26.000,42.000,6.000,93.000,81.000,44.000,100.000,68.000,93.000,67.000,25.000,75.000,71.000,50.000,77.000,53.000,9.000,21.000,57.000,1.000,73.000
100.000,92.000,84.000,6.000,77.000,33.000,9.000,71.000,26.000,68.000,82.000,33.000,39.000,41.000,44.000,29.000,24.000,22.000,78.000,90.000,73.000,11.000,84.000,77.000,85.000,14.000,37.000,54.000,79.000,89.000,38.000,44.000,4.000,92.000,58.000,74.000,68.000,1.000,42.000,99.000
3.000,22.000,68.000,56.000,57.000,43.000,20.000,40.000,63.000,40.000,68.000,25.000,87.000,52.000,82.000,72.000,49.000,76.000,62.000,97.000,85.000,31.000,21.000,34.000,66.000,58.000,72.000,12.000,89.000,71.000,84.000,20.000,26.000,4.000,19.000,55.000,4.000,82.000,24.000,22.000
51.000,39.000,19.000,55.000,20.000,1.000,99.000,40.000,79.000,6.000,49.000,56.000,22.000,58.000,70.000,89.000,6.000,68.000,55.000,94.000,97.000,30.000,3.000,94.000,47.000,89.000,90.000,30.000,56.000,100.000,55.000,69.000,83.000,77.000,97.000,20.000,96.000,10.000,95.000,41.000
70.000,90.000,24.000,18.000,18.000,85.000,23.000,72.000,50.000,24.000,11.000,11.000,36.000,67.000,96.000,34.000,94.000,86.000,32.000,17.000,67.000,3.000,85.000,71.000,97.000,78.000,62.000,14.000,78.000,64.000,36.000,79.000,30.000,23.000,18.000,26.000,32.000,30.000,100.000,44.000
65.000,58.000,92.000,100.000,57.000,38.000,72.000,3.000,78.000,34.000,48.000,8.000,7.000,13.000,34.000,31.000,62.000,34.000,81.000,92.000,6.000,31.000,87.000,43.000,35.000,54.000,9.000,79.000,76.000,60.000,13.000,19.000,24.000,88.000,62.000,96.000,96.000,54.000,18.000,33.000
89.000,43.000,72.000,41.000,13.000,82.000,74.000,52.000,92.000,81.000,50.000,29.000,31.000,5.000,89.000,24.000,63.000,61.000,12.000,45.000,70.000,32.000,72.000,62.000,47.000,25.000,89.000,97.000,57.000,28.000,53.000,16.000,29.000,6.000,65.000,49.000,95.000,43.000,5.000,15.000
92.000,89.000,71.000,68.000,46.000,25.000,100.000,32.000,43.000,16.000,79.000,36.000,3.000,47.000,78.000,75.000,85.000,81.000,35.000,47.000,95.000,39.000,53.000,45.000,32.000,90.000,77.000,52.000,22.000,5.000,23.000,4.000,44.000,51.000,43.000,17.000,29.000,83.000,79.000,17.000
62.000,97.000,93.000,78.000,20.000,92.000,79.000,26.000,43.000,55.000,21.000,65.000,99.000,53.000,63.000,31.000,39.000,99.000,36.000,56.000,50.000,17.000,21.000,92.000,23.000,55.000,91.000,56.000,8.000,23.000,82.000,95.000,14.000,63.000,11.000,59.000,94.000,44.000,88.000,78.000
3.000,53.000,47.000,54.000,34.000,100.000,74.000,57.000,10.000,11.000,29.000,77.000,15.000,1.000,70.000,75.000,87.000,85.000,3.000,35.000,48.000,28.000,34.000,50.000,97.000,11.000,26.000,73.000,64.000,89.000,28.000,24.000,36.000,72.000,42.000,88.000,37.000,39.000,60.000,69.000
5.000,46.000,35.000,25.000,41.000,48.000,52.000,25.000,55.000,34.000,1.000,87.000,32.000,59.000,38.000,8.000,88.000,17.000,80.000,42.000,69.000,64.000,23.000,11.000,54.000,36.000,27.000,70.000,90.000,19.000,83.000,93.000,80.000,13.000,70.000,45.000,59.000,74.000,85.000,36.000
71.000,1.000,28.000,90.000,96.000,41.000,93.000,73.000,40.000,39.000,18.000,68.000,48.000,3.000,59.000,5.000,59.000,33.000,93.000,12.000,90.000,80.000,82.000,100.000,85.000,69.000,1.000,92.000,39.000,71.000,29.000,22.000,94.000,40.000,7.000,79.000,26.000,43.000,62.000,99.000
29.000,59.000,49.000,47.000,56.000,55.000,34.000,6.000,18.000,42.000,36.000,77.000,55.000,84.000,9.000,1.000,79.000,47.000,92.000,56.000,59.000,13.000,30.000,99.000,23.000,40.000,30.000,59.000,29.000,24.000,93.000,35.000,72.000,64.000,52.000,51.000,38.000,38.000,21.000,52.000
93.000,27.000,6.000,17.000,49.000,64.000,71.000,55.000,1.000,49.000,97.000,17.000,58.000,19.000,57.000,33.000,17.000,64.000,79.000,60.000,67.000,55.000,61.000,36.000,62.000,94.000,52.000,82.000,92.000,30.000,38.000,82.000,7.000,81.000,58.000,6.000,15.000,56.000,14.000,36.000
37.000,94.000,23.000,92.000,28.000,86.000,83.000,95.000,4.000,56.000,18.000,50.000,12.000,10.000,9.000,18.000,82.000,69.000,24.000,32.000,4.000,44.000,95.000,83.000,74.000,49.000,36.000,60.000,97.000,23.000,36.000,64.000,15.000,88.000,35.000,43.000,80.000,42.000,82.000,3.000
52.000,1.000,35.000,68.000,30.000,5.000,95.000,59.000,40.000,83.000,79.000,94.000,4.000,87.000,84.000,40.000,48.000,7.000,44.000,83.000,30.000,44.000,19.000,89.000,8.000,48.000,7.000,11.000,44.000,71.000,26.000,31.000,85.000,66.000,81.000,100.000,61.000,17.000,10.000,9.000
35.000,8.000,5.000,96.000,49.000,17.000,39.000,22.000,88.000,10.000,87.000,65.000,49.000,64.000,17.000,35.000,73.000,38.000,100.000,1.000,78.000,54.000,88.000,24.000,3.000,99.000,73.000,50.000,37.000,89.000,24.000,83.000,53.000,94.000,66.000,54.000,36.000,11.000,66.000,33.000
75.000,41.000,21.000,69.000,26.000,12.000,8.000,2.000,28.000,44.000,33.000,60.000,65.000,10.000,69.000,38.000,61.000,6.000,78.000,11.000,69.000,80.000,8.000,32.000,11.000,68.000,17.000,64.000,16.000,76.000,83.000,55.000,27.000,80.000,79.000,78.000,47.000,55.000,11.000,41.000
4.000,42.000,36.000,47.000,77.000,81.000,15.000,58.000,2.000,99.000,85.000,87.000,20.000,21.000,18.000,65.000,22.000,46.000,30.000,84.000,77.000,73.000,93.000,14.000,48.000,95.000,94.000,78.000,32.000,100.000,70.000,86.000,10.000,82.000,46.000,7.000,49.000,63.000,10.000,31.000
61.000,75.000,39.000,34.000,14.000,49.000,91.000,27.000,22.000,28.000,69.000,10.000,86.000,34.000,34.000,26.000,88.000,15.000,28.000,68.000,51.000,64.000,62.000,63.000,1.000,49.000,6.000,56.000,23.000,80.000,48.000,65.000,17.000,71.000,6.000,98.000,81.000,31.000,82.000,82.000
17.000,11.000,13.000,15.000,13.000,97.000,37.000,70.000,81.000,15.000,16.000,85.000,72.000,24.000,48.000,63.000,53.000,30.000,40.000,23.000,92.000,59.000,75.000,27.000,9.000,79.000,69.000,92.000,59.000,53.000,17.000,75.000,5.000,20.000,69.000,23.000,100.000,23.000,43.000,39.000
37.000,6.000,93.000,94.000,24.000,68.000,76.000,15.000,33.000,38.000,93.000,44.000,34.000,45.000,96.000,84.000,83.000,12.000,61.000,76.000,26.000,77.000,21.000,61.000,50.000,23.000,42.000,72.000,60.000,54.000,37.000,33.000,86.000,100.000,69.000,75.000,76.000,76.000,92.000,80.000
-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000
-0.000,-0.000,-0.000,-0.000,0.000,1.000,1.000,-0.000,0.000,1.000,-0.000,0.000,0.000,-0.000,0.000,0.000,1.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,1.000,-0.000,-0.000,1.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000
1.000,1.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,1.000,-0.000,0.000,-0.000,1.000,-0.000,1.000,-0.000,1.000,1.000,-0.000,1.000,-0.000,0.000,1.000,1.000,-0.000,1.000,-0.000,-0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000
-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000
0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.000,-0.000,1.000,1.000,1.000,0.000,-0.000,1.000,0.000,-0.000,1.000,1.000,0.000,0.000,0.000,0.000,-0.000,-0.000,1.000,0.000,-0.000,0.000,1.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,1.000,1.000,0.000,-0.000,1.000,-0.000,-0.000,1.000,1.000,1.000,-0.000
-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000
-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000
0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000
0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000
-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,1.000,-0.000,-0.000,-0.000,1.000,1.000,1.000,1.000,-0.000,-0.000,-0.000,1.000,1.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,1.000,0.000,-0.000,0.000,1.000
-0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000
0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
101.000,134.000,166.000,127.000,106.000,179.000,108.000,142.000,174.000,188.000,111.000,141.000,106.000,158.000,182.000,198.000,182.000,193.000,198.000,152.000,135.000,167.000,137.000,166.000,180.000,138.000,118.000,176.000,171.000,133.000,192.000,188.000,116.000,182.000,185.000,194.000,136.000,178.000,196.000,183.000
0.000,1.000,0.000,-0.000,1.000,0.000,0.000,0.000,-0.000,0.000,1.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,1.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000
1006.000
1006.000
1.000
