60.000,62.000,65.000,11.000,13.000,99.000,16.000,49.000,73.000,88.000,18.000,28.000,25.000,20.000,97.000,11.000,1.000,27.000,22.000,90.000,38.000,89.000,77.000,63.000,60.000,66.000,37.000,10.000,43.000,9.000,22.000,54.000,32.000,85.000,69.000,62.000,32.000,6.000,30.000,88.000
90.000,95.000,94.000,97.000,31.000,2.000,58.000,55.000,60.000,44.000,66.000,42.000,19.000,28.000,1.000,7.000,31.000,49.000,19.000,30.000,3.000,87.000,24.000,46.000,17.000,16.000,82.000,100.000,41.000,86.000,47.000,70.000,44.000,22.000,59.000,48.000,86.000,22.000,63.000,48.000
93.000,23.000,62.000,91.000,85.000,89.000,20.000,88.000,27.000,23.000,86.000,17.000,27.000,52.000,45.000,100.000,26.000,72.000,41.000,60.000,36.000,31.000,29.000,73.000,45.000,83.000,11.000,44.000,56.000,80.000,24.000,64.000,99.000,79.000,69.000,7.000,12.000,91.000,26.000,16.000
40.000,53.000,12.000,71.000,24.000,89.000,60.000,95.000,76.000,46.000,82.000,7.000,58.000,26.000,53.000,33.000,69.000,26.000,94.000,89.000,36.000,86.000,84.000,21.000,39.000,61.000,12.000,73.000,3.000,81.000,45.000,91.000,58.000,26.000,69.000,57.000,46.000,11.000,71.000,57.000
95.000,22.000,22.000,15.000,79.000,31.000,69.000,29.000,93.000,40.000,20.000,33.000,89.000,12.000,50.000,71.000,10.000,87.000,12.000,45.000,7.000,56.000,21.000,11.000,78.000,5.000,83.000,97.000,70.000,72.000,23.000,84.000,13.000,29.000,98.000,4.000,46.000,93.000,48.000,41.000
32.000,86.000,42.000,23.000,100.000,26.000,98.000,51.000,57.000,53.000,61.000,33.000,66.000,54.000,43.000,4.000,64.000,13.000,7.000,28.000,92.000,9.000,58.000,26.000,61.000,23.000,25.000,75.000,63.000,79.000,63.000,7.000,100.000,18.000,61.000,62.000,31.000,33.000,86.000,75.000
41.000,24.000,82.000,28.000,37.000,96.000,54.000,81.000,35.000,7.000,77.000,45.000,39.000,40.000,87.000,47.000,52.000,9.000,91.000,99.000,28.000,98.000,54.000,33.000,36.000,35.000,41.000,71.000,12.000,60.000,39.000,52.000,38.000,27.000,1.000,37.000,97.000,67.000,87.000,1.000
100.000,6.000,27.000,35.000,50.000,67.000,69.000,45.000,76.000,45.000,42.000,42.000,45.000,95.000,92.000,97.000,47.000,55.000,57.000,97.000,95.000,25.000,87.000,43.000,90.000,2.000,70.000,28.000,31.000,47.000,23.000,75.000,70.000,82.000,42.000,59.000,1.000,76.000,72.000,72.000
29.000,67.000,17.000,60.000,22.000,9.000,55.000,71.000,62.000,2.000,6.000,79.000,27.000,91.000,80.000,47.000,93.000,75.000,93.000,93.000,37.000,100.000,74.000,88.000,7.000,84.000,98.000,60.000,60.000,58.000,70.000,90.000,24.000,87.000,96.000,13.000,98.000,98.000,12.000,74.000
50.000,54.000,85.000,77.000,40.000,95.000,78.000,38.000,25.000,96.000,34.000,51.000,78.000,2.000,31.000,91.000,3.000,11.000,10.000,14.000,40.000,37.000,31.000,28.000,28.000,34.000,24.000,83.000,76.000,59.000,94.000,82.000,98.000,25.000,4.000,7.000,60.000,17.000,10.000,59.000
79.000,33.000,86.000,78.000,52.000,38.000,3.000,70.000,86.000,48.000,75.000,20.000,38.000,97.000,13.000,5.000,2.000,34.000,49.000,52.000,90.000,43.000,20.000,27.000,46.000,54.000,53.000,69.000,23.000,80.000,10.000,97.000,17.000,78.000,55.000,100.000,85.000,42.000,15.000,37.000
9.000,16.000,44.000,37.000,20.000,34.000,71.000,51.000,46.000,57.000,6.000,72.000,26.000,64.000,37.000,11.000,12.000,12.000,90.000,13.000,73.000,43.000,69.000,77.000,29.000,44.000,41.000,93.000,67.000,49.000,75.000,88.000,99.000,66.000,54.000,16.000,8.000,42.000,10.000,12.000
85.000,80.000,15.000,89.000,31.000,8.000,26.000,61.000,48.000,25.000,91.000,89.000,10.000,5.000,2.000,51.000,58.000,44.000,24.000,80.000,45.000,72.000,33.000,6.000,60.000,79.000,47.000,72.000,31.000,71.000,18.000,21.000,84.000,64.000,39.000,59.000,26.000,73.000,12.000,43.000
44.000,75.000,93.000,9.000,95.000,78.000,70.000,51.000,91.000,8.000,24.000,3.000,70.000,12.000,52.000,41.000,100.000,35.000,46.000,92.000,53.000,52.000,58.000,50.000,81.000,26.000,77.000,44.000,27.000,49.000,59.000,99.000,48.000,74.000,41.000,47.000,86.000,71.000,68.000,76.000
51.000,81.000,3.000,15.000,45.000,19.000,87.000,45.000,91.000,88.000,49.000,57.000,97.000,87.000,58.000,17.000,2.000,88.000,4.000,41.000,21.000,3.000,9.000,19.000,85.000,8.000,98.000,12.000,39.000,36.000,74.000,1.000,1.000,46.000,10.000,36.000,78.000,53.000,2.000,66.000
78.000,44.000,84.000,50.000,81.000,87.000,63.000,99.000,23.000,1.000,71.000,70.000,57.000,99.000,49.000,86.000,34.000,90.000,55.000,47.000,29.000,43.000,39.000,45.000,4.000,33.000,56.000,3.000,76.000,9.000,15.000,74.000,84.000,56.000,10.000,48.000,90.000,55.000,8.000,48.000
51.000,85.000,1.000,71.000,35.000,70.000,42.000,53.000,88.000,52.000,97.000,86.000,66.000,16.000,49.000,55.000,5.000,34.000,59.000,29.000,85.000,37.000,8.000,54.000,11.000,44.000,25.000,67.000,69.000,10.000,59.000,24.000,11.000,16.000,21.000,93.000,15.000,8.000,2.000,27.000
47.000,44.000,63.000,34.000,9.000,94.000,14.000,31.000,9.000,23.000,90.000,91.000,99.000,70.000,12.000,29.000,16.000,6.000,19.000,71.000,48.000,94.000,64.000,33.000,36.000,66.000,10.000,81.000,45.000,38.000,71.000,29.000,11.000,71.000,58.000,27.000,66.000,67.000,22.000,57.000
51.000,61.000,27.000,29.000,30.000,2.000,74.000,48.000,82.000,28.000,18.000,9.000,77.000,9.000,31.000,91.000,68.000,67.000,99.000,63.000,84.000,13.000,94.000,75.000,28.000,51.000,87.000,75.000,84.000,52.000,4.000,91.000,56.000,27.000,17.000,79.000,72.000,51.000,98.000,26.000
59.000,65.000,10.000,68.000,78.000,17.000,75.000,40.000,17.000,62.000,46.000,8.000,4.000,52.000,47.000,78.000,8.000,61.000,78.000,57.000,91.000,51.000,29.000,71.000,20.000,86.000,76.000,15.000,7.000,2.000,61.000,41.000,40.000,42.000,31.000,55.000,46.000,9.000,70.000,67.000
45.000,46.000,15.000,99.000,50.000,2.000,52.000,66.000,70.000,72.000,92.000,45.000,58.000,9.000,64.000,53.000,63.000,35.000,2.000,61.000,72.000,15.000,54.000,56.000,12.000,24.000,3.000,94.000,12.000,73.000,8.000,88.000,94.000,26.000,89.000,76.000,45.000,14.000,8.000,8.000
75.000,79.000,80.000,17.000,15.000,30.000,15.000,67.000,81.000,54.000,10.000,74.000,62.000,60.000,77.000,27.000,45.000,24.000,83.000,60.000,70.000,80.000,94.000,77.000,97.000,77.000,90.000,16.000,66.000,56.000,47.000,56.000,40.000,41.000,98.000,28.000,70.000,58.000,77.000,37.000
86.000,12.000,2.000,8.000,60.000,90.000,20.000,94.000,47.000,97.000,37.000,68.000,27.000,30.000,41.000,45.000,33.000,9.000,31.000,41.000,22.000,54.000,69.000,64.000,4.000,56.000,97.000,12.000,69.000,87.000,16.000,4.000,88.000,32.000,64.000,84.000,99.000,65.000,41.000,73.000
70.000,21.000,40.000,10.000,78.000,1.000,55.000,64.000,48.000,10.000,59.000,93.000,17.000,62.000,75.000,24.000,11.000,98.000,72.000,35.000,65.000,65.000,11.000,98.000,11.000,16.000,12.000,86.000,60.000,89.000,32.000,84.000,39.000,44.000,71.000,57.000,96.000,10.000,66.000,6.000
49.000,20.000,7.000,35.000,76.000,70.000,26.000,74.000,82.000,34.000,99.000,99.000,74.000,81.000,71.000,89.000,97.000,74.000,38.000,30.000,70.000,96.000,33.000,99.000,59.000,80.000,54.000,15.000,13.000,49.000,77.000,70.000,5.000,35.000,24.000,40.000,44.000,14.000,60.000,38.000
75.000,18.000,68.000,1.000,67.000,44.000,1.000,55.000,77.000,20.000,76.000,26.000,31.000,27.000,86.000,68.000,5.000,92.000,96.000,89.000,90.000,42.000,90.000,56.000,10.000,15.000,73.000,87.000,70.000,65.000,74.000,59.000,89.000,44.000,11.000,72.000,13.000,35.000,82.000,16.000
74.000,85.000,73.000,9.000,36.000,44.000,86.000,67.000,69.000,41.000,97.000,63.000,14.000,47.000,48.000,60.000,35.000,58.000,57.000,7.000,52.000,34.000,23.000,3.000,48.000,51.000,36.000,74.000,82.000,5.000,54.000,3.000,50.000,84.000,71.000,100.000,59.000,20.000,3.000,52.000
89.000,64.000,24.000,89.000,48.000,15.000,56.000,32.000,8.000,83.000,51.000,43.000,87.000,68.000,87.000,40.000,95.000,25.000,17.000,71.000,33.000,61.000,75.000,30.000,91.000,39.000,8.000,70.000,66.000,33.000,89.000,37.000,83.000,45.000,44.000,35.000,57.000,5.000,44.000,68.000
63.000,73.000,79.000,64.000,81.000,77.000,20.000,32.000,58.000,85.000,86.000,77.000,12.000,80.000,76.000,89.000,47.000,34.000,62.000,39.000,42.000,40.000,41.000,7.000,73.000,75.000,73.000,74.000,88.000,2.000,74.000,95.000,97.000,27.000,17.000,1.000,38.000,79.000,24.000,54.000
37.000,98.000,70.000,2.000,64.000,72.000,27.000,26.000,32.000,24.000,22.000,79.000,3.000,43.000,46.000,11.000,81.000,44.000,77.000,71.000,7.000,49.000,53.000,23.000,4.000,78.000,8.000,38.000,81.000,38.000,30.000,34.000,10.000,21.000,28.000,84.000,65.000,99.000,24.000,61.000
0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000
-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000
0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000
-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000
0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000
0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000
0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000
-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
1.000,1.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,0.000,1.000,-0.000,1.000,0.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,1.000,1.000,-0.000,-0.000,1.000
-0.000,-0.000,-0.000,0.000,0.000,1.000,1.000,-0.000,-0.000,1.000,-0.000,-0.000,0.000,1.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.000,-0.000,1.000,1.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,1.000,-0.000,1.000,-0.000,1.000,1.000,1.000,0.000,-0.000,1.000,0.000,1.000,-0.000,-0.000,-0.000,1.000,1.000,-0.000,1.000,-0.000,-0.000,-0.000,1.000,-0.000
0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000
-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,1.000,-0.000,-0.000,1.000,1.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,0.000,1.000,1.000,-0.000,-0.000,-0.000,1.000,0.000,-0.000,-0.000,1.000,-0.000,-0.000
0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000
-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000
0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
124.000,192.000,113.000,163.000,139.000,170.000,123.000,162.000,143.000,112.000,170.000,105.000,108.000,124.000,129.000,106.000,124.000,141.000,177.000,178.000,103.000,124.000,116.000,126.000,122.000,192.000,130.000,186.000,184.000,136.000,134.000,102.000,121.000,175.000,192.000,151.000,190.000,160.000,180.000,171.000
-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,1.000,1.000,-0.000,1.000,-0.000,0.000,0.000,0.000,1.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000
992.000
992.000
1.000
