19.000,71.000,79.000,85.000,59.000,69.000,53.000,9.000,85.000,92.000,18.000,90.000,53.000,22.000,87.000,30.000,93.000,93.000,39.000,4.000,62.000,60.000,13.000,94.000,6.000,61.000,43.000,81.000,77.000,88.000,96.000,16.000,38.000,99.000,34.000,52.000,13.000,79.000,84.000,22.000
71.000,45.000,29.000,57.000,59.000,52.000,69.000,48.000,86.000,32.000,47.000,31.000,62.000,77.000,82.000,74.000,90.000,1.000,36.000,93.000,51.000,26.000,16.000,20.000,19.000,35.000,30.000,93.000,40.000,64.000,92.000,32.000,58.000,36.000,13.000,99.000,38.000,5.000,16.000,37.000
93.000,30.000,67.000,29.000,12.000,86.000,26.000,17.000,52.000,26.000,67.000,16.000,47.000,18.000,86.000,86.000,100.000,85.000,5.000,54.000,67.000,73.000,62.000,88.000,77.000,98.000,21.000,99.000,31.000,100.000,58.000,39.000,50.000,19.000,19.000,87.000,65.000,100.000,26.000,100.000
79.000,54.000,38.000,90.000,40.000,5.000,4.000,39.000,98.000,21.000,67.000,72.000,2.000,45.000,30.000,63.000,34.000,83.000,32.000,72.000,7.000,2.000,78.000,68.000,13.000,78.000,10.000,45.000,69.000,80.000,27.000,6.000,80.000,26.000,23.000,40.000,2.000,20.000,38.000,60.000
75.000,17.000,39.000,5.000,75.000,62.000,100.000,81.000,86.000,69.000,19.000,44.000,44.000,68.000,71.000,51.000,84.000,18.000,28.000,64.000,41.000,68.000,92.000,45.000,74.000,29.000,76.000,42.000,3.000,24.000,6.000,39.000,46.000,21.000,54.000,37.000,16.000,51.000,17.000,70.000
74.000,22.000,73.000,94.000,23.000,82.000,83.000,75.000,82.000,94.000,9.000,92.000,93.000,73.000,15.000,33.000,65.000,10.000,64.000,62.000,30.000,5.000,25.000,6.000,24.000,68.000,32.000,4.000,76.000,16.000,93.000,36.000,75.000,98.000,55.000,35.000,81.000,34.000,90.000,79.000
21.000,8.000,44.000,75.000,18.000,76.000,39.000,6.000,45.000,1.000,23.000,44.000,81.000,75.000,17.000,69.000,20.000,87.000,7.000,98.000,26.000,88.000,9.000,24.000,51.000,96.000,52.000,72.000,65.000,52.000,11.000,35.000,73.000,64.000,86.000,92.000,46.000,40.000,23.000,93.000
65.000,37.000,89.000,64.000,81.000,75.000,47.000,33.000,53.000,45.000,88.000,1.000,94.000,19.000,91.000,47.000,90.000,12.000,58.000,50.000,57.000,100.000,91.000,54.000,10.000,43.000,18.000,87.000,94.000,77.000,44.000,84.000,51.000,71.000,4.000,41.000,54.000,28.000,21.000,49.000
26.000,66.000,74.000,13.000,52.000,83.000,43.000,13.000,75.000,57.000,93.000,75.000,73.000,5.000,81.000,59.000,67.000,38.000,40.000,15.000,98.000,8.000,28.000,18.000,50.000,14.000,74.000,28.000,22.000,43.000,26.000,39.000,65.000,53.000,81.000,79.000,92.000,29.000,56.000,32.000
57.000,83.000,93.000,16.000,15.000,58.000,74.000,55.000,69.000,11.000,53.000,64.000,17.000,66.000,20.000,8.000,80.000,31.000,19.000,91.000,15.000,74.000,95.000,63.000,56.000,33.000,42.000,47.000,3.000,27.000,35.000,53.000,28.000,9.000,48.000,56.000,54.000,32.000,31.000,51.000
80.000,95.000,18.000,95.000,20.000,50.000,50.000,91.000,82.000,72.000,58.000,41.000,46.000,45.000,73.000,17.000,81.000,78.000,68.000,43.000,37.000,91.000,63.000,36.000,40.000,78.000,68.000,52.000,62.000,32.000,29.000,81.000,42.000,78.000,44.000,81.000,10.000,38.000,28.000,84.000
61.000,96.000,65.000,11.000,63.000,59.000,14.000,73.000,49.000,46.000,44.000,7.000,18.000,53.000,94.000,41.000,57.000,19.000,60.000,82.000,43.000,22.000,96.000,45.000,18.000,59.000,65.000,34.000,70.000,44.000,55.000,63.000,47.000,59.000,11.000,46.000,26.000,16.000,32.000,31.000
91.000,31.000,71.000,16.000,8.000,65.000,74.000,30.000,81.000,66.000,48.000,60.000,60.000,65.000,52.000,82.000,2.000,98.000,51.000,10.000,33.000,73.000,80.000,67.000,42.000,6.000,88.000,44.000,10.000,98.000,25.000,93.000,76.000,65.000,74.000,93.000,52.000,97.000,58.000,27.000
91.000,97.000,73.000,93.000,28.000,48.000,96.000,54.000,55.000,41.000,19.000,14.000,25.000,68.000,56.000,37.000,39.000,56.000,33.000,16.000,98.000,53.000,77.000,12.000,66.000,59.000,61.000,86.000,13.000,74.000,100.000,16.000,49.000,41.000,93.000,5.000,17.000,32.000,81.000,27.000
3.000,18.000,7.000,78.000,97.000,39.000,83.000,65.000,74.000,43.000,65.000,33.000,2.000,11.000,76.000,53.000,84.000,57.000,62.000,61.000,13.000,94.000,78.000,81.000,14.000,73.000,19.000,42.000,29.000,77.000,96.000,57.000,27.000,99.000,53.000,54.000,44.000,33.000,51.000,17.000
3.000,59.000,28.000,61.000,66.000,21.000,96.000,46.000,9.000,94.000,97.000,76.000,74.000,38.000,97.000,41.000,11.000,39.000,44.000,20.000,84.000,62.000,14.000,46.000,81.000,45.000,36.000,83.000,81.000,19.000,46.000,77.000,36.000,9.000,41.000,53.000,77.000,54.000,94.000,93.000
64.000,36.000,44.000,48.000,14.000,27.000,3.000,12.000,28.000,77.000,8.000,64.000,38.000,34.000,58.000,98.000,85.000,97.000,20.000,4.000,27.000,14.000,84.000,32.000,21.000,83.000,61.000,73.000,33.000,3.000,85.000,67.000,3.000,49.000,58.000,60.000,29.000,13.000,19.000,94.000
35.000,25.000,46.000,46.000,23.000,7.000,51.000,76.000,52.000,34.000,93.000,8.000,5.000,6.000,30.000,44.000,28.000,46.000,95.000,81.000,76.000,41.000,86.000,57.000,69.000,90.000,90.000,64.000,55.000,81.000,85.000,86.000,27.000,89.000,15.000,16.000,45.000,36.000,18.000,27.000
17.000,24.000,61.000,3.000,58.000,24.000,42.000,64.000,8.000,1.000,20.000,35.000,84.000,40.000,56.000,10.000,14.000,94.000,67.000,8.000,90.000,83.000,74.000,21.000,56.000,21.000,6.000,31.000,42.000,39.000,88.000,95.000,49.000,48.000,47.000,80.000,37.000,74.000,94.000,84.000
92.000,81.000,45.000,34.000,12.000,45.000,25.000,13.000,77.000,53.000,24.000,49.000,84.000,80.000,53.000,40.000,1.000,68.000,2.000,11.000,89.000,61.000,54.000,52.000,76.000,73.000,88.000,26.000,98.000,68.000,4.000,76.000,82.000,88.000,8.000,69.000,45.000,19.000,66.000,32.000
22.000,64.000,5.000,85.000,62.000,51.000,84.000,75.000,100.000,7.000,6.000,82.000,79.000,77.000,29.000,60.000,12.000,69.000,72.000,89.000,49.000,89.000,73.000,23.000,65.000,27.000,68.000,96.000,60.000,30.000,38.000,96.000,56.000,49.000,82.000,84.000,4.000,38.000,76.000,57.000
32.000,75.000,48.000,60.000,63.000,48.000,45.000,75.000,75.000,10.000,49.000,92.000,60.000,62.000,52.000,39.000,6.000,30.000,61.000,98.000,27.000,42.000,55.000,78.000,47.000,36.000,83.000,82.000,31.000,89.000,6.000,75.000,46.000,78.000,71.000,74.000,85.000,84.000,5.000,84.000
7.000,96.000,40.000,70.000,38.000,38.000,54.000,100.000,28.000,85.000,5.000,51.000,84.000,53.000,91.000,29.000,24.000,95.000,66.000,75.000,11.000,1.000,77.000,25.000,17.000,11.000,81.000,98.000,24.000,69.000,24.000,26.000,55.000,23.000,40.000,50.000,1.000,74.000,62.000,34.000
40.000,58.000,68.000,61.000,48.000,84.000,42.000,39.000,94.000,90.000,56.000,59.000,92.000,38.000,60.000,56.000,95.000,92.000,65.000,31.000,60.000,30.000,80.000,8.000,15.000,63.000,53.000,32.000,76.000,62.000,65.000,71.000,86.000,35.000,92.000,63.000,66.000,88.000,89.000,37.000
99.000,8.000,32.000,55.000,27.000,24.000,22.000,96.000,79.000,16.000,50.000,15.000,53.000,39.000,31.000,49.000,99.000,7.000,19.000,88.000,99.000,49.000,75.000,76.000,65.000,54.000,39.000,62.000,83.000,81.000,67.000,20.000,47.000,18.000,50.000,20.000,56.000,33.000,34.000,48.000
4.000,44.000,2.000,33.000,58.000,51.000,3.000,97.000,43.000,14.000,9.000,68.000,68.000,20.000,68.000,42.000,95.000,81.000,81.000,64.000,57.000,48.000,94.000,78.000,75.000,25.000,32.000,35.000,84.000,76.000,46.000,21.000,1.000,57.000,56.000,78.000,65.000,73.000,56.000,21.000
92.000,99.000,30.000,7.000,74.000,95.000,52.000,2.000,72.000,32.000,33.000,46.000,78.000,72.000,64.000,17.000,58.000,21.000,94.000,59.000,59.000,68.000,82.000,5.000,90.000,10.000,92.000,94.000,26.000,44.000,57.000,50.000,67.000,71.000,91.000,51.000,30.000,55.000,86.000,98.000
17.000,6.000,18.000,90.000,64.000,19.000,66.000,25.000,61.000,44.000,64.000,19.000,58.000,60.000,31.000,75.000,16.000,29.000,82.000,100.000,23.000,49.000,85.000,11.000,45.000,59.000,91.000,72.000,97.000,77.000,8.000,54.000,86.000,55.000,7.000,2.000,58.000,56.000,52.000,38.000
61.000,6.000,51.000,36.000,16.000,62.000,99.000,22.000,53.000,79.000,14.000,97.000,83.000,93.000,55.000,47.000,10.000,50.000,17.000,49.000,90.000,2.000,16.000,76.000,57.000,57.000,88.000,85.000,70.000,31.000,11.000,82.000,8.000,30.000,81.000,36.000,26.000,53.000,55.000,70.000
43.000,15.000,93.000,1.000,81.000,51.000,10.000,65.000,66.000,35.000,52.000,27.000,97.000,11.000,13.000,69.000,35.000,2.000,24.000,65.000,74.000,7.000,35.000,89.000,52.000,33.000,52.000,19.000,68.000,6.000,29.000,82.000,56.000,37.000,20.000,70.000,31.000,41.000,22.000,29.000
-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000
-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000
-0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000
-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000
-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1.000,-0.000,-0.000,1.000,0.000,-0.000,-0.000,-0.000,0.000,1.000,0.000,-0.000,-0.000,-0.000,1.000,1.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,1.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,-0.000,-0.000,0.000,-0.000,1.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,1.000,1.000,-0.000,-0.000,1.000,-0.000,1.000,-0.000,-0.000,0.000,-0.000,1.000,0.000,1.000,0.000,-0.000,1.000,0.000,-0.000,-0.000
0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000
0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000
-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000
0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000
0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000
-0.000,-0.000,-0.000,-0.000,1.000,-0.000,1.000,1.000,1.000,0.000,1.000,-0.000,0.000,1.000,-0.000,0.000,0.000,0.000,1.000,1.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,1.000,1.000,0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,1.000,1.000,0.000
-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000
-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000
0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000
-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.000,1.000,1.000,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,1.000,1.000,0.000,0.000,-0.000,-0.000,-0.000,1.000,-0.000,1.000,0.000,-0.000,0.000,0.000,1.000,-0.000,0.000,-0.000,1.000,1.000,-0.000,-0.000,-0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000
184.000,183.000,144.000,112.000,196.000,197.000,127.000,168.000,127.000,155.000,114.000,170.000,195.000,165.000,119.000,132.000,134.000,181.000,184.000,189.000,135.000,198.000,177.000,145.000,187.000,105.000,108.000,172.000,195.000,150.000,109.000,107.000,120.000,198.000,162.000,100.000,178.000,107.000,176.000,143.000
0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,0.000,0.000,1.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,1.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000
1070.000
1070.000
1.000
