1.000,55.000,72.000,20.000,81.000,33.000,40.000,10.000,64.000,55.000,43.000,1.000,47.000,24.000,71.000,71.000,31.000,80.000,22.000,57.000,82.000,6.000,85.000,29.000,75.000,95.000,9.000,35.000,20.000,95.000,40.000,62.000,44.000,88.000,3.000,74.000,58.000,50.000,79.000,98.000,74.000,48.000,89.000,55.000,58.000,35.000,35.000,70.000,93.000,94.000,68.000,16.000,58.000,18.000,51.000,48.000,10.000,90.000,28.000,40.000
71.000,10.000,57.000,80.000,8.000,76.000,14.000,98.000,69.000,99.000,80.000,1.000,62.000,65.000,42.000,40.000,83.000,52.000,51.000,62.000,95.000,88.000,4.000,25.000,98.000,4.000,3.000,75.000,3.000,68.000,71.000,42.000,21.000,35.000,27.000,43.000,42.000,80.000,65.000,96.000,55.000,46.000,46.000,65.000,11.000,54.000,20.000,13.000,27.000,51.000,55.000,6.000,42.000,33.000,8.000,14.000,64.000,36.000,79.000,7.000
20.000,82.000,95.000,50.000,77.000,14.000,78.000,92.000,88.000,46.000,87.000,29.000,66.000,76.000,83.000,3.000,33.000,3.000,19.000,5.000,78.000,51.000,63.000,49.000,74.000,99.000,79.000,49.000,33.000,17.000,85.000,67.000,64.000,64.000,62.000,88.000,33.000,1.000,23.000,27.000,46.000,33.000,8.000,29.000,88.000,36.000,39.000,45.000,30.000,51.000,21.000,16.000,73.000,36.000,8.000,11.000,47.000,68.000,74.000,49.000
66.000,50.000,54.000,9.000,76.000,83.000,38.000,49.000,21.000,9.000,3.000,8.000,68.000,14.000,57.000,95.000,46.000,9.000,30.000,90.000,94.000,53.000,54.000,89.000,95.000,77.000,60.000,86.000,9.000,1.000,16.000,21.000,14.000,59.000,81.000,73.000,72.000,11.000,80.000,54.000,60.000,94.000,12.000,42.000,56.000,38.000,49.000,65.000,76.000,7.000,34.000,86.000,41.000,61.000,26.000,57.000,17.000,72.000,1.000,28.000
11.000,34.000,94.000,48.000,35.000,55.000,14.000,96.000,27.000,88.000,21.000,28.000,1.000,17.000,41.000,80.000,5.000,49.000,37.000,84.000,61.000,47.000,84.000,69.000,17.000,14.000,11.000,99.000,51.000,11.000,54.000,88.000,59.000,67.000,45.000,46.000,86.000,66.000,84.000,9.000,39.000,9.000,69.000,58.000,23.000,68.000,30.000,6.000,9.000,65.000,40.000,8.000,97.000,74.000,57.000,64.000,28.000,17.000,5.000,78.000
27.000,9.000,94.000,93.000,26.000,35.000,77.000,13.000,17.000,60.000,20.000,81.000,22.000,93.000,72.000,45.000,77.000,73.000,35.000,91.000,71.000,68.000,26.000,31.000,38.000,4.000,14.000,30.000,18.000,5.000,89.000,82.000,68.000,27.000,9.000,77.000,52.000,22.000,75.000,39.000,100.000,52.000,74.000,56.000,88.000,70.000,67.000,43.000,15.000,32.000,81.000,63.000,20.000,28.000,39.000,75.000,73.000,64.000,22.000,4.000
45.000,88.000,73.000,65.000,34.000,10.000,35.000,66.000,15.000,98.000,87.000,7.000,32.000,5.000,15.000,92.000,17.000,78.000,82.000,9.000,58.000,92.000,70.000,89.000,2.000,16.000,94.000,12.000,43.000,67.000,38.000,78.000,97.000,4.000,35.000,75.000,45.000,62.000,60.000,49.000,51.000,12.000,42.000,83.000,99.000,61.000,46.000,7.000,50.000,60.000,75.000,14.000,14.000,69.000,63.000,25.000,57.000,92.000,40.000,68.000
91.000,51.000,93.000,95.000,45.000,84.000,2.000,66.000,85.000,71.000,94.000,73.000,15.000,7.000,2.000,99.000,23.000,58.000,94.000,19.000,87.000,45.000,71.000,51.000,37.000,39.000,96.000,52.000,95.000,6.000,26.000,16.000,44.000,17.000,55.000,49.000,26.000,3.000,49.000,94.000,72.000,3.000,24.000,18.000,98.000,21.000,79.000,98.000,22.000,33.000,68.000,10.000,38.000,77.000,93.000,17.000,75.000,39.000,53.000,55.000
9.000,75.000,89.000,21.000,85.000,92.000,22.000,65.000,26.000,35.000,12.000,95.000,10.000,20.000,45.000,21.000,35.000,90.000,69.000,89.000,60.000,22.000,64.000,82.000,81.000,85.000,14.000,23.000,88.000,14.000,40.000,64.000,33.000,31.000,52.000,57.000,97.000,31.000,6.000,6.000,61.000,48.000,61.000,55.000,1.000,28.000,82.000,23.000,50.000,91.000,95.000,8.000,35.000,11.000,66.000,79.000,99.000,53.000,76.000,23.000
81.000,41.000,7.000,55.000,6.000,81.000,9.000,85.000,22.000,19.000,5.000,36.000,31.000,6.000,63.000,9.000,37.000,96.000,62.000,28.000,31.000,63.000,17.000,48.000,34.000,21.000,1.000,12.000,69.000,99.000,62.000,50.000,92.000,95.000,79.000,25.000,80.000,69.000,27.000,13.000,26.000,45.000,12.000,97.000,59.000,31.000,28.000,4.000,18.000,84.000,47.000,41.000,70.000,79.000,91.000,8.000,56.000,58.000,13.000,73.000
76.000,86.000,91.000,6.000,8.000,61.000,89.000,62.000,81.000,18.000,88.000,65.000,69.000,1.000,50.000,29.000,17.000,21.000,8.000,17.000,64.000,77.000,100.000,56.000,49.000,88.000,25.000,25.000,51.000,53.000,72.000,7.000,93.000,87.000,98.000,66.000,94.000,11.000,44.000,21.000,80.000,20.000,66.000,23.000,39.000,19.000,76.000,6.000,64.000,67.000,49.000,26.000,61.000,3.000,45.000,46.000,24.000,65.000,47.000,77.000
29.000,39.000,57.000,62.000,35.000,22.000,9.000,20.000,9.000,74.000,17.000,34.000,72.000,71.000,3.000,39.000,7.000,15.000,52.000,13.000,98.000,28.000,87.000,61.000,40.000,17.000,58.000,78.000,54.000,24.000,63.000,56.000,43.000,92.000,83.000,26.000,26.000,1.000,58.000,66.000,65.000,16.000,32.000,7.000,49.000,94.000,94.000,68.000,82.000,72.000,68.000,22.000,83.000,40.000,79.000,22.000,43.000,40.000,58.000,23.000
79.000,54.000,65.000,25.000,30.000,40.000,75.000,95.000,28.000,91.000,15.000,43.000,85.000,49.000,97.000,87.000,19.000,28.000,90.000,11.000,12.000,77.000,41.000,40.000,40.000,3.000,73.000,36.000,59.000,57.000,4.000,90.000,31.000,54.000,40.000,49.000,6.000,52.000,43.000,37.000,20.000,79.000,23.000,85.000,43.000,23.000,43.000,19.000,82.000,77.000,26.000,6.000,84.000,73.000,3.000,19.000,48.000,86.000,44.000,65.000
41.000,21.000,63.000,61.000,74.000,7.000,39.000,74.000,36.000,99.000,18.000,40.000,57.000,84.000,68.000,54.000,70.000,48.000,34.000,55.000,25.000,57.000,8.000,93.000,4.000,11.000,79.000,51.000,82.000,73.000,63.000,100.000,74.000,48.000,25.000,63.000,87.000,17.000,33.000,100.000,99.000,55.000,68.000,47.000,35.000,77.000,56.000,64.000,45.000,55.000,97.000,20.000,14.000,49.000,24.000,5.000,51.000,99.000,83.000,15.000
2.000,35.000,43.000,87.000,84.000,61.000,68.000,93.000,22.000,51.000,92.000,26.000,49.000,79.000,62.000,72.000,62.000,20.000,60.000,64.000,55.000,19.000,64.000,74.000,11.000,2.000,34.000,90.000,2.000,27.000,43.000,27.000,43.000,12.000,62.000,66.000,15.000,69.000,59.000,74.000,26.000,83.000,36.000,81.000,68.000,9.000,86.000,13.000,6.000,34.000,90.000,82.000,52.000,95.000,32.000,28.000,97.000,33.000,92.000,99.000
40.000,4.000,55.000,33.000,54.000,98.000,57.000,33.000,76.000,59.000,76.000,60.000,67.000,79.000,48.000,66.000,41.000,92.000,15.000,61.000,96.000,25.000,33.000,71.000,90.000,7.000,33.000,34.000,74.000,70.000,72.000,17.000,55.000,4.000,15.000,35.000,78.000,49.000,51.000,65.000,4.000,77.000,17.000,100.000,88.000,87.000,41.000,23.000,17.000,73.000,85.000,95.000,79.000,34.000,38.000,25.000,63.000,82.000,1.000,67.000
22.000,56.000,46.000,31.000,16.000,17.000,8.000,10.000,53.000,37.000,20.000,3.000,9.000,38.000,15.000,67.000,74.000,62.000,80.000,61.000,36.000,4.000,84.000,23.000,84.000,4.000,86.000,5.000,67.000,39.000,27.000,10.000,7.000,62.000,32.000,12.000,95.000,48.000,63.000,77.000,45.000,27.000,84.000,68.000,3.000,61.000,51.000,1.000,76.000,41.000,95.000,2.000,95.000,97.000,5.000,32.000,15.000,61.000,90.000,90.000
80.000,9.000,1.000,87.000,23.000,14.000,57.000,12.000,50.000,45.000,30.000,36.000,54.000,78.000,39.000,52.000,96.000,59.000,44.000,1.000,85.000,66.000,64.000,49.000,83.000,60.000,10.000,27.000,28.000,88.000,4.000,75.000,82.000,65.000,6.000,38.000,81.000,46.000,92.000,96.000,47.000,25.000,99.000,94.000,93.000,51.000,97.000,60.000,26.000,41.000,26.000,34.000,92.000,40.000,79.000,51.000,38.000,41.000,72.000,8.000
8.000,78.000,89.000,88.000,100.000,97.000,68.000,18.000,10.000,37.000,73.000,64.000,46.000,25.000,65.000,50.000,25.000,19.000,50.000,42.000,20.000,30.000,51.000,48.000,66.000,56.000,27.000,13.000,31.000,65.000,70.000,64.000,90.000,9.000,69.000,35.000,78.000,47.000,1.000,10.000,4.000,52.000,46.000,53.000,59.000,20.000,9.000,94.000,22.000,6.000,43.000,38.000,4.000,23.000,100.000,91.000,50.000,96.000,3.000,36.000
64.000,65.000,89.000,95.000,14.000,12.000,64.000,33.000,24.000,72.000,56.000,24.000,69.000,25.000,62.000,45.000,100.000,14.000,22.000,38.000,63.000,100.000,7.000,16.000,75.000,38.000,51.000,3.000,54.000,38.000,63.000,92.000,62.000,97.000,17.000,4.000,27.000,3.000,90.000,1.000,98.000,5.000,25.000,97.000,92.000,53.000,47.000,29.000,26.000,65.000,78.000,92.000,8.000,64.000,41.000,81.000,78.000,36.000,71.000,56.000
85.000,56.000,43.000,96.000,95.000,79.000,43.000,49.000,24.000,75.000,10.000,22.000,27.000,29.000,52.000,1.000,79.000,66.000,29.000,3.000,35.000,38.000,96.000,62.000,72.000,65.000,23.000,65.000,93.000,24.000,52.000,90.000,57.000,4.000,30.000,20.000,57.000,93.000,32.000,12.000,78.000,14.000,68.000,56.000,52.000,53.000,32.000,70.000,22.000,39.000,39.000,65.000,5.000,96.000,24.000,36.000,77.000,66.000,74.000,79.000
34.000,46.000,29.000,46.000,58.000,95.000,29.000,99.000,93.000,28.000,46.000,25.000,85.000,80.000,41.000,39.000,49.000,2.000,23.000,19.000,43.000,94.000,86.000,31.000,26.000,17.000,1.000,2.000,1.000,98.000,52.000,18.000,38.000,3.000,67.000,47.000,45.000,89.000,2.000,12.000,90.000,86.000,91.000,100.000,54.000,16.000,44.000,88.000,24.000,51.000,33.000,25.000,51.000,42.000,27.000,33.000,32.000,35.000,82.000,100.000
35.000,98.000,54.000,89.000,73.000,26.000,35.000,25.000,45.000,91.000,26.000,5.000,81.000,5.000,57.000,36.000,3.000,55.000,23.000,94.000,76.000,50.000,80.000,2.000,83.000,55.000,9.000,35.000,22.000,40.000,32.000,14.000,32.000,85.000,63.000,41.000,41.000,16.000,53.000,27.000,86.000,11.000,42.000,10.000,88.000,88.000,70.000,12.000,42.000,70.000,97.000,52.000,70.000,28.000,13.000,85.000,37.000,63.000,9.000,18.000
97.000,65.000,25.000,85.000,73.000,96.000,20.000,79.000,20.000,2.000,31.000,74.000,47.000,11.000,96.000,83.000,54.000,83.000,15.000,100.000,14.000,46.000,63.000,17.000,92.000,11.000,32.000,1.000,74.000,66.000,88.000,73.000,66.000,35.000,84.000,53.000,80.000,14.000,73.000,60.000,1.000,62.000,9.000,35.000,32.000,63.000,45.000,38.000,57.000,57.000,47.000,12.000,10.000,80.000,14.000,36.000,43.000,36.000,96.000,25.000
59.000,58.000,69.000,47.000,17.000,54.000,47.000,72.000,9.000,30.000,8.000,83.000,11.000,31.000,28.000,63.000,39.000,40.000,98.000,72.000,9.000,58.000,27.000,80.000,36.000,9.000,50.000,20.000,43.000,16.000,92.000,64.000,45.000,94.000,46.000,53.000,69.000,42.000,71.000,80.000,43.000,76.000,15.000,10.000,39.000,36.000,78.000,82.000,20.000,84.000,66.000,32.000,30.000,54.000,32.000,9.000,97.000,97.000,84.000,18.000
81.000,58.000,85.000,97.000,79.000,19.000,8.000,50.000,21.000,86.000,26.000,79.000,21.000,3.000,64.000,30.000,86.000,7.000,64.000,1.000,40.000,17.000,90.000,17.000,27.000,96.000,27.000,62.000,41.000,87.000,58.000,75.000,93.000,34.000,28.000,12.000,48.000,33.000,5.000,46.000,92.000,83.000,22.000,18.000,85.000,28.000,68.000,41.000,24.000,47.000,69.000,8.000,3.000,97.000,58.000,72.000,44.000,35.000,38.000,67.000
87.000,54.000,63.000,2.000,74.000,84.000,31.000,85.000,51.000,96.000,81.000,44.000,10.000,28.000,43.000,43.000,17.000,92.000,27.000,45.000,51.000,88.000,27.000,15.000,33.000,64.000,80.000,48.000,82.000,31.000,54.000,31.000,98.000,91.000,37.000,48.000,33.000,32.000,49.000,84.000,55.000,9.000,38.000,64.000,12.000,18.000,39.000,77.000,25.000,51.000,9.000,24.000,75.000,46.000,25.000,38.000,59.000,21.000,22.000,4.000
18.000,64.000,26.000,74.000,89.000,94.000,32.000,7.000,27.000,55.000,12.000,70.000,31.000,20.000,53.000,86.000,6.000,13.000,82.000,8.000,37.000,10.000,46.000,40.000,30.000,45.000,11.000,69.000,76.000,36.000,72.000,22.000,6.000,62.000,62.000,26.000,91.000,14.000,56.000,9.000,52.000,40.000,5.000,33.000,29.000,61.000,100.000,12.000,43.000,28.000,62.000,52.000,49.000,84.000,61.000,97.000,70.000,26.000,54.000,1.000
38.000,76.000,30.000,88.000,11.000,58.000,100.000,23.000,24.000,36.000,68.000,23.000,8.000,42.000,26.000,91.000,25.000,26.000,83.000,58.000,8.000,5.000,62.000,6.000,96.000,93.000,51.000,64.000,29.000,42.000,21.000,47.000,91.000,44.000,34.000,90.000,70.000,7.000,21.000,99.000,58.000,23.000,13.000,53.000,99.000,67.000,32.000,24.000,71.000,85.000,35.000,50.000,19.000,22.000,66.000,70.000,52.000,27.000,66.000,38.000
78.000,84.000,89.000,17.000,75.000,96.000,5.000,83.000,71.000,57.000,81.000,11.000,63.000,12.000,57.000,34.000,44.000,82.000,44.000,60.000,22.000,1.000,54.000,80.000,15.000,6.000,61.000,30.000,51.000,70.000,18.000,95.000,74.000,95.000,95.000,81.000,91.000,5.000,46.000,23.000,2.000,99.000,85.000,67.000,18.000,37.000,45.000,95.000,28.000,47.000,64.000,41.000,69.000,48.000,48.000,65.000,77.000,62.000,13.000,38.000
97.000,91.000,61.000,56.000,48.000,41.000,90.000,75.000,33.000,8.000,20.000,18.000,17.000,3.000,84.000,30.000,54.000,74.000,82.000,24.000,15.000,63.000,78.000,9.000,1.000,30.000,7.000,30.000,86.000,61.000,20.000,99.000,58.000,17.000,83.000,68.000,54.000,92.000,79.000,87.000,40.000,5.000,59.000,97.000,14.000,63.000,67.000,2.000,25.000,88.000,53.000,63.000,77.000,30.000,62.000,78.000,84.000,94.000,51.000,61.000
25.000,76.000,12.000,7.000,72.000,87.000,97.000,69.000,43.000,10.000,76.000,42.000,53.000,32.000,31.000,26.000,97.000,69.000,57.000,40.000,71.000,67.000,89.000,40.000,65.000,34.000,85.000,32.000,93.000,85.000,15.000,1.000,95.000,27.000,84.000,94.000,17.000,57.000,46.000,17.000,6.000,17.000,11.000,7.000,87.000,12.000,15.000,50.000,40.000,77.000,38.000,74.000,48.000,99.000,10.000,7.000,44.000,50.000,31.000,29.000
88.000,25.000,57.000,49.000,33.000,54.000,8.000,70.000,49.000,75.000,80.000,75.000,13.000,90.000,17.000,77.000,59.000,76.000,89.000,8.000,62.000,46.000,20.000,87.000,99.000,82.000,56.000,60.000,66.000,2.000,13.000,22.000,32.000,79.000,58.000,89.000,77.000,31.000,17.000,27.000,96.000,57.000,53.000,75.000,20.000,72.000,58.000,70.000,37.000,92.000,25.000,83.000,83.000,71.000,100.000,47.000,64.000,29.000,47.000,30.000
67.000,91.000,70.000,70.000,23.000,65.000,88.000,95.000,99.000,82.000,41.000,94.000,73.000,25.000,8.000,72.000,24.000,19.000,23.000,67.000,4.000,65.000,49.000,6.000,63.000,81.000,44.000,17.000,43.000,36.000,11.000,43.000,5.000,90.000,22.000,43.000,17.000,20.000,58.000,88.000,57.000,93.000,27.000,53.000,78.000,46.000,61.000,30.000,91.000,81.000,86.000,79.000,31.000,74.000,71.000,76.000,38.000,53.000,75.000,60.000
24.000,72.000,77.000,33.000,81.000,24.000,43.000,44.000,51.000,42.000,97.000,67.000,32.000,16.000,31.000,43.000,21.000,20.000,51.000,27.000,84.000,58.000,99.000,66.000,100.000,25.000,4.000,41.000,60.000,48.000,71.000,58.000,16.000,10.000,16.000,85.000,48.000,75.000,39.000,60.000,40.000,12.000,39.000,55.000,26.000,72.000,53.000,13.000,1.000,59.000,16.000,57.000,31.000,95.000,36.000,18.000,18.000,25.000,48.000,89.000
60.000,4.000,67.000,37.000,27.000,86.000,19.000,1.000,17.000,52.000,26.000,19.000,12.000,27.000,51.000,40.000,88.000,98.000,31.000,50.000,84.000,55.000,33.000,68.000,44.000,73.000,69.000,97.000,56.000,40.000,32.000,52.000,83.000,78.000,12.000,21.000,87.000,93.000,9.000,10.000,42.000,60.000,100.000,66.000,91.000,95.000,76.000,22.000,22.000,58.000,28.000,46.000,59.000,1.000,42.000,44.000,9.000,10.000,17.000,21.000
57.000,79.000,51.000,96.000,4.000,40.000,77.000,34.000,62.000,97.000,45.000,30.000,81.000,43.000,42.000,99.000,25.000,52.000,27.000,62.000,23.000,77.000,32.000,11.000,41.000,39.000,9.000,50.000,72.000,32.000,65.000,49.000,73.000,83.000,63.000,50.000,47.000,56.000,49.000,35.000,69.000,38.000,8.000,76.000,41.000,87.000,69.000,7.000,52.000,91.000,15.000,5.000,31.000,62.000,40.000,75.000,12.000,24.000,98.000,24.000
63.000,83.000,37.000,85.000,65.000,45.000,43.000,44.000,63.000,20.000,83.000,76.000,92.000,30.000,54.000,29.000,56.000,71.000,26.000,50.000,70.000,63.000,14.000,66.000,36.000,40.000,88.000,99.000,38.000,75.000,83.000,10.000,38.000,24.000,48.000,5.000,35.000,24.000,83.000,79.000,57.000,61.000,54.000,65.000,70.000,44.000,46.000,73.000,39.000,48.000,15.000,38.000,6.000,63.000,89.000,20.000,14.000,100.000,76.000,4.000
14.000,72.000,68.000,40.000,91.000,98.000,44.000,38.000,44.000,20.000,80.000,86.000,51.000,18.000,88.000,38.000,47.000,65.000,43.000,37.000,54.000,20.000,51.000,28.000,5.000,77.000,92.000,1.000,37.000,26.000,76.000,14.000,21.000,36.000,45.000,20.000,51.000,42.000,83.000,67.000,59.000,42.000,81.000,65.000,90.000,33.000,36.000,39.000,95.000,97.000,23.000,73.000,76.000,27.000,86.000,68.000,61.000,72.000,93.000,44.000
12.000,39.000,58.000,96.000,53.000,59.000,99.000,94.000,35.000,18.000,35.000,15.000,76.000,49.000,94.000,40.000,77.000,60.000,82.000,55.000,67.000,22.000,44.000,83.000,40.000,32.000,37.000,13.000,81.000,32.000,4.000,22.000,67.000,72.000,66.000,71.000,4.000,10.000,29.000,58.000,96.000,90.000,25.000,77.000,67.000,86.000,27.000,25.000,53.000,28.000,74.000,71.000,71.000,89.000,72.000,47.000,7.000,8.000,74.000,69.000
55.000,3.000,8.000,14.000,82.000,31.000,85.000,43.000,28.000,20.000,52.000,97.000,86.000,39.000,51.000,24.000,43.000,54.000,32.000,68.000,30.000,81.000,18.000,53.000,13.000,31.000,71.000,62.000,41.000,59.000,93.000,92.000,58.000,93.000,17.000,60.000,36.000,24.000,89.000,53.000,62.000,88.000,57.000,89.000,39.000,49.000,3.000,72.000,99.000,91.000,57.000,81.000,71.000,25.000,15.000,56.000,26.000,23.000,80.000,68.000
1.000,63.000,96.000,32.000,63.000,6.000,18.000,50.000,80.000,73.000,67.000,22.000,16.000,39.000,47.000,58.000,42.000,28.000,89.000,49.000,75.000,92.000,57.000,16.000,83.000,58.000,37.000,75.000,99.000,87.000,61.000,79.000,52.000,48.000,98.000,64.000,20.000,39.000,24.000,18.000,46.000,95.000,91.000,4.000,41.000,48.000,17.000,25.000,79.000,75.000,52.000,68.000,30.000,20.000,41.000,67.000,5.000,14.000,7.000,71.000
