87.000,62.000,81.000,11.000,42.000,28.000,65.000,69.000,70.000,25.000,56.000,40.000,70.000,98.000,91.000,75.000,46.000,71.000,95.000,33.000,58.000,9.000,5.000,65.000,38.000,38.000,99.000,76.000,29.000,14.000,4.000,17.000,20.000,96.000,62.000,82.000,35.000,28.000,26.000,90.000,96.000,89.000,83.000,98.000,5.000,84.000,39.000,72.000,89.000,85.000,51.000,37.000,62.000,100.000,34.000,88.000,40.000,37.000,51.000,32.000,95.000,98.000,46.000,41.000,68.000,42.000,47.000,36.000,18.000,11.000,71.000,43.000,96.000,61.000,29.000,71.000,15.000,60.000,90.000,90.000
49.000,5.000,64.000,72.000,52.000,4.000,26.000,38.000,12.000,30.000,54.000,5.000,92.000,47.000,1.000,21.000,1.000,14.000,34.000,36.000,27.000,91.000,26.000,29.000,82.000,57.000,25.000,73.000,15.000,92.000,67.000,71.000,6.000,49.000,54.000,28.000,43.000,22.000,97.000,51.000,93.000,79.000,16.000,10.000,2.000,28.000,45.000,62.000,93.000,73.000,62.000,7.000,41.000,20.000,54.000,26.000,94.000,81.000,93.000,55.000,34.000,80.000,27.000,40.000,100.000,80.000,43.000,99.000,5.000,33.000,73.000,74.000,21.000,63.000,61.000,78.000,31.000,1.000,95.000,72.000
83.000,91.000,83.000,24.000,93.000,25.000,73.000,78.000,12.000,57.000,3.000,62.000,44.000,45.000,65.000,93.000,62.000,44.000,96.000,42.000,71.000,100.000,56.000,58.000,15.000,25.000,75.000,87.000,73.000,78.000,30.000,99.000,15.000,10.000,59.000,28.000,58.000,21.000,18.000,94.000,54.000,76.000,52.000,44.000,15.000,21.000,81.000,13.000,48.000,40.000,33.000,45.000,79.000,88.000,86.000,30.000,88.000,60.000,99.000,93.000,5.000,23.000,99.000,91.000,75.000,66.000,61.000,71.000,98.000,94.000,59.000,32.000,83.000,22.000,65.000,5.000,48.000,47.000,70.000,9.000
35.000,56.000,56.000,100.000,69.000,97.000,64.000,17.000,85.000,23.000,63.000,39.000,33.000,34.000,43.000,81.000,90.000,82.000,32.000,98.000,10.000,26.000,76.000,61.000,26.000,22.000,94.000,6.000,65.000,37.000,49.000,100.000,17.000,97.000,86.000,18.000,33.000,43.000,5.000,41.000,50.000,30.000,61.000,31.000,65.000,98.000,89.000,15.000,42.000,84.000,21.000,40.000,4.000,18.000,31.000,98.000,50.000,78.000,46.000,10.000,71.000,57.000,42.000,22.000,38.000,15.000,82.000,87.000,12.000,85.000,14.000,79.000,28.000,21.000,95.000,58.000,57.000,59.000,39.000,32.000
55.000,67.000,2.000,63.000,67.000,63.000,6.000,11.000,64.000,41.000,29.000,97.000,8.000,55.000,39.000,27.000,7.000,28.000,74.000,30.000,81.000,81.000,5.000,30.000,70.000,57.000,41.000,9.000,52.000,44.000,24.000,28.000,54.000,25.000,4.000,90.000,27.000,58.000,97.000,74.000,73.000,49.000,43.000,89.000,94.000,83.000,18.000,79.000,22.000,41.000,11.000,82.000,54.000,38.000,59.000,10.000,15.000,56.000,83.000,1.000,78.000,6.000,43.000,21.000,55.000,28.000,9.000,38.000,38.000,46.000,79.000,42.000,61.000,5.000,82.000,28.000,57.000,43.000,99.000,86.000
10.000,44.000,55.000,4.000,84.000,91.000,53.000,94.000,3.000,98.000,52.000,63.000,8.000,26.000,70.000,69.000,72.000,67.000,17.000,92.000,11.000,94.000,71.000,36.000,58.000,73.000,12.000,74.000,29.000,70.000,88.000,93.000,7.000,89.000,28.000,79.000,11.000,56.000,33.000,34.000,95.000,87.000,33.000,92.000,78.000,59.000,34.000,80.000,29.000,61.000,8.000,8.000,91.000,84.000,22.000,84.000,69.000,36.000,96.000,24.000,21.000,56.000,22.000,52.000,8.000,2.000,4.000,54.000,10.000,53.000,86.000,63.000,10.000,26.000,96.000,89.000,29.000,26.000,46.000,16.000
29.000,72.000,97.000,92.000,18.000,42.000,93.000,60.000,1.000,17.000,100.000,36.000,99.000,90.000,19.000,79.000,79.000,55.000,49.000,21.000,93.000,76.000,42.000,65.000,29.000,49.000,61.000,19.000,74.000,39.000,78.000,31.000,37.000,3.000,58.000,52.000,5.000,52.000,62.000,49.000,29.000,62.000,65.000,31.000,76.000,36.000,66.000,33.000,6.000,22.000,34.000,42.000,38.000,80.000,2.000,37.000,61.000,38.000,58.000,48.000,62.000,61.000,1.000,67.000,68.000,4.000,75.000,9.000,89.000,38.000,70.000,29.000,2.000,20.000,79.000,69.000,72.000,59.000,81.000,37.000
42.000,55.000,43.000,96.000,68.000,7.000,10.000,37.000,50.000,41.000,4.000,26.000,46.000,53.000,65.000,2.000,71.000,45.000,8.000,86.000,74.000,11.000,15.000,9.000,89.000,38.000,78.000,40.000,81.000,56.000,57.000,70.000,96.000,72.000,24.000,8.000,42.000,75.000,85.000,86.000,6.000,55.000,84.000,27.000,9.000,2.000,20.000,7.000,37.000,62.000,18.000,31.000,70.000,61.000,90.000,56.000,31.000,49.000,23.000,82.000,38.000,52.000,83.000,4.000,64.000,55.000,70.000,100.000,9.000,32.000,44.000,9.000,48.000,14.000,72.000,53.000,28.000,62.000,55.000,94.000
28.000,13.000,93.000,10.000,85.000,38.000,38.000,32.000,65.000,82.000,100.000,47.000,92.000,30.000,20.000,83.000,62.000,87.000,75.000,19.000,100.000,41.000,30.000,41.000,96.000,20.000,18.000,26.000,68.000,68.000,23.000,5.000,100.000,12.000,20.000,12.000,50.000,92.000,37.000,54.000,70.000,63.000,20.000,76.000,25.000,64.000,97.000,59.000,31.000,18.000,19.000,38.000,86.000,51.000,98.000,66.000,62.000,90.000,76.000,10.000,96.000,64.000,87.000,67.000,31.000,15.000,61.000,4.000,22.000,58.000,43.000,38.000,50.000,92.000,28.000,74.000,36.000,33.000,50.000,57.000
53.000,23.000,30.000,93.000,87.000,28.000,20.000,52.000,13.000,87.000,50.000,29.000,23.000,63.000,94.000,97.000,74.000,63.000,86.000,55.000,26.000,52.000,51.000,44.000,19.000,80.000,6.000,77.000,12.000,4.000,54.000,1.000,92.000,99.000,58.000,6.000,62.000,99.000,50.000,26.000,89.000,53.000,27.000,99.000,99.000,12.000,38.000,56.000,1.000,89.000,91.000,31.000,88.000,84.000,1.000,46.000,89.000,16.000,30.000,65.000,93.000,64.000,60.000,30.000,12.000,24.000,86.000,95.000,37.000,32.000,27.000,11.000,37.000,22.000,21.000,55.000,47.000,67.000,48.000,88.000
37.000,6.000,37.000,99.000,83.000,51.000,82.000,44.000,34.000,81.000,33.000,28.000,99.000,98.000,2.000,24.000,25.000,38.000,45.000,88.000,8.000,15.000,35.000,72.000,35.000,11.000,2.000,18.000,47.000,31.000,80.000,72.000,8.000,16.000,17.000,64.000,95.000,21.000,68.000,61.000,74.000,24.000,21.000,6.000,64.000,65.000,75.000,57.000,46.000,47.000,79.000,56.000,97.000,41.000,53.000,36.000,88.000,77.000,39.000,85.000,47.000,95.000,93.000,54.000,79.000,51.000,85.000,88.000,81.000,51.000,2.000,96.000,79.000,66.000,89.000,71.000,96.000,50.000,95.000,15.000
81.000,89.000,82.000,67.000,38.000,61.000,11.000,82.000,97.000,25.000,48.000,46.000,6.000,99.000,46.000,53.000,60.000,38.000,90.000,100.000,44.000,48.000,78.000,8.000,70.000,81.000,73.000,4.000,72.000,99.000,3.000,54.000,94.000,73.000,64.000,16.000,38.000,37.000,78.000,1.000,6.000,87.000,50.000,39.000,23.000,54.000,68.000,48.000,63.000,39.000,13.000,44.000,76.000,89.000,52.000,76.000,5.000,69.000,81.000,7.000,36.000,38.000,9.000,60.000,66.000,5.000,35.000,36.000,25.000,63.000,63.000,88.000,49.000,69.000,90.000,56.000,11.000,6.000,65.000,63.000
93.000,30.000,49.000,51.000,16.000,4.000,58.000,86.000,95.000,63.000,47.000,46.000,100.000,4.000,21.000,81.000,41.000,46.000,66.000,57.000,30.000,97.000,70.000,20.000,96.000,37.000,19.000,76.000,27.000,78.000,74.000,80.000,85.000,26.000,55.000,6.000,70.000,91.000,32.000,81.000,89.000,77.000,43.000,37.000,100.000,77.000,15.000,54.000,100.000,32.000,24.000,4.000,60.000,91.000,86.000,49.000,75.000,4.000,69.000,35.000,59.000,39.000,73.000,93.000,65.000,55.000,11.000,63.000,96.000,74.000,99.000,94.000,82.000,4.000,10.000,34.000,31.000,62.000,56.000,50.000
74.000,12.000,73.000,68.000,55.000,44.000,59.000,65.000,60.000,52.000,92.000,35.000,100.000,29.000,99.000,45.000,80.000,89.000,7.000,56.000,96.000,86.000,28.000,10.000,18.000,71.000,36.000,82.000,77.000,68.000,55.000,61.000,99.000,5.000,89.000,50.000,2.000,1.000,66.000,83.000,91.000,66.000,13.000,40.000,10.000,49.000,43.000,38.000,81.000,14.000,52.000,90.000,84.000,49.000,82.000,85.000,54.000,98.000,65.000,35.000,62.000,20.000,72.000,25.000,79.000,63.000,36.000,13.000,73.000,30.000,87.000,91.000,9.000,80.000,80.000,75.000,27.000,18.000,3.000,48.000
15.000,14.000,86.000,12.000,77.000,55.000,75.000,38.000,58.000,91.000,32.000,65.000,9.000,10.000,5.000,48.000,38.000,10.000,49.000,61.000,70.000,30.000,91.000,63.000,73.000,39.000,23.000,42.000,68.000,31.000,35.000,73.000,77.000,10.000,95.000,65.000,82.000,27.000,51.000,16.000,31.000,34.000,46.000,29.000,46.000,32.000,31.000,74.000,46.000,77.000,34.000,32.000,72.000,98.000,67.000,84.000,99.000,54.000,70.000,27.000,58.000,50.000,75.000,54.000,91.000,47.000,75.000,63.000,78.000,21.000,63.000,72.000,6.000,79.000,43.000,99.000,63.000,46.000,80.000,47.000
66.000,23.000,35.000,38.000,28.000,6.000,82.000,12.000,74.000,13.000,85.000,23.000,7.000,24.000,70.000,78.000,49.000,74.000,32.000,15.000,80.000,23.000,71.000,37.000,70.000,88.000,53.000,38.000,98.000,56.000,63.000,25.000,57.000,33.000,11.000,7.000,79.000,7.000,16.000,84.000,8.000,45.000,9.000,49.000,8.000,39.000,64.000,26.000,3.000,17.000,23.000,52.000,33.000,2.000,8.000,58.000,97.000,6.000,16.000,49.000,1.000,21.000,36.000,86.000,20.000,25.000,97.000,99.000,35.000,82.000,33.000,85.000,13.000,60.000,53.000,4.000,86.000,2.000,11.000,46.000
43.000,97.000,65.000,58.000,79.000,54.000,80.000,76.000,60.000,74.000,33.000,38.000,67.000,78.000,13.000,34.000,5.000,26.000,95.000,68.000,46.000,41.000,25.000,11.000,54.000,88.000,83.000,29.000,89.000,45.000,98.000,41.000,67.000,45.000,26.000,8.000,75.000,5.000,64.000,36.000,12.000,31.000,13.000,93.000,66.000,36.000,40.000,3.000,87.000,95.000,80.000,51.000,3.000,89.000,14.000,90.000,20.000,91.000,57.000,6.000,20.000,47.000,72.000,54.000,87.000,69.000,35.000,54.000,10.000,3.000,57.000,87.000,3.000,20.000,41.000,83.000,70.000,30.000,18.000,86.000
36.000,82.000,2.000,17.000,89.000,77.000,97.000,13.000,15.000,75.000,97.000,83.000,47.000,41.000,13.000,66.000,25.000,83.000,62.000,7.000,62.000,31.000,51.000,49.000,21.000,97.000,75.000,91.000,98.000,13.000,63.000,29.000,5.000,55.000,58.000,40.000,36.000,99.000,23.000,42.000,9.000,54.000,91.000,62.000,83.000,78.000,48.000,92.000,78.000,28.000,58.000,31.000,73.000,56.000,92.000,76.000,35.000,55.000,88.000,28.000,55.000,30.000,86.000,67.000,2.000,68.000,80.000,32.000,20.000,6.000,78.000,18.000,26.000,8.000,22.000,19.000,2.000,90.000,83.000,11.000
91.000,64.000,20.000,81.000,96.000,78.000,58.000,49.000,97.000,20.000,13.000,53.000,39.000,90.000,56.000,39.000,48.000,75.000,49.000,92.000,7.000,39.000,99.000,77.000,100.000,94.000,6.000,100.000,63.000,48.000,14.000,47.000,47.000,71.000,92.000,30.000,16.000,69.000,19.000,32.000,16.000,16.000,29.000,35.000,51.000,5.000,91.000,62.000,16.000,66.000,94.000,70.000,95.000,43.000,94.000,68.000,95.000,33.000,61.000,61.000,86.000,36.000,67.000,17.000,58.000,18.000,21.000,72.000,1.000,95.000,1.000,22.000,69.000,10.000,89.000,95.000,75.000,4.000,6.000,13.000
19.000,53.000,56.000,76.000,43.000,60.000,93.000,23.000,76.000,56.000,34.000,56.000,96.000,12.000,59.000,52.000,80.000,97.000,38.000,58.000,97.000,62.000,11.000,85.000,57.000,41.000,5.000,61.000,8.000,53.000,81.000,58.000,25.000,42.000,1.000,6.000,26.000,53.000,24.000,23.000,64.000,62.000,40.000,3.000,87.000,24.000,67.000,41.000,82.000,87.000,7.000,40.000,27.000,67.000,26.000,45.000,10.000,57.000,24.000,4.000,79.000,1.000,34.000,80.000,9.000,78.000,66.000,60.000,15.000,3.000,80.000,73.000,34.000,82.000,2.000,55.000,50.000,98.000,8.000,59.000
67.000,9.000,77.000,61.000,100.000,64.000,85.000,36.000,98.000,38.000,68.000,96.000,17.000,47.000,1.000,80.000,91.000,25.000,47.000,61.000,9.000,42.000,35.000,20.000,28.000,40.000,40.000,57.000,77.000,59.000,41.000,67.000,67.000,84.000,25.000,34.000,47.000,63.000,60.000,55.000,32.000,54.000,56.000,11.000,50.000,32.000,64.000,62.000,99.000,38.000,79.000,48.000,58.000,97.000,60.000,86.000,10.000,85.000,85.000,95.000,95.000,100.000,9.000,76.000,6.000,95.000,3.000,29.000,34.000,14.000,59.000,5.000,50.000,84.000,52.000,12.000,29.000,96.000,38.000,65.000
92.000,59.000,75.000,20.000,20.000,99.000,45.000,77.000,38.000,29.000,27.000,62.000,5.000,56.000,50.000,35.000,79.000,52.000,23.000,10.000,17.000,27.000,11.000,16.000,48.000,29.000,51.000,86.000,62.000,73.000,50.000,37.000,18.000,7.000,47.000,10.000,60.000,81.000,21.000,71.000,93.000,1.000,43.000,95.000,100.000,67.000,74.000,8.000,76.000,33.000,74.000,1.000,99.000,57.000,13.000,83.000,13.000,41.000,5.000,10.000,30.000,19.000,64.000,94.000,6.000,75.000,58.000,64.000,40.000,87.000,28.000,20.000,90.000,78.000,81.000,13.000,57.000,78.000,64.000,90.000
59.000,24.000,8.000,89.000,68.000,29.000,87.000,22.000,71.000,17.000,87.000,4.000,70.000,72.000,34.000,78.000,84.000,12.000,10.000,98.000,97.000,7.000,73.000,86.000,18.000,67.000,83.000,60.000,24.000,42.000,79.000,76.000,33.000,10.000,58.000,5.000,66.000,70.000,6.000,85.000,25.000,57.000,59.000,61.000,33.000,48.000,74.000,31.000,96.000,51.000,8.000,29.000,46.000,24.000,31.000,39.000,7.000,63.000,87.000,72.000,2.000,91.000,85.000,26.000,54.000,18.000,4.000,74.000,30.000,57.000,12.000,88.000,27.000,25.000,49.000,42.000,43.000,43.000,66.000,93.000
60.000,86.000,89.000,66.000,25.000,24.000,73.000,86.000,8.000,17.000,82.000,54.000,50.000,75.000,95.000,45.000,25.000,59.000,14.000,92.000,75.000,17.000,29.000,82.000,18.000,99.000,81.000,44.000,49.000,26.000,86.000,12.000,27.000,12.000,13.000,52.000,15.000,1.000,3.000,15.000,2.000,91.000,31.000,1.000,100.000,6.000,9.000,70.000,35.000,91.000,99.000,92.000,95.000,10.000,1.000,4.000,66.000,31.000,59.000,3.000,100.000,83.000,77.000,95.000,26.000,67.000,59.000,4.000,7.000,27.000,40.000,28.000,46.000,12.000,57.000,93.000,39.000,91.000,94.000,58.000
91.000,40.000,69.000,51.000,88.000,88.000,67.000,60.000,59.000,45.000,7.000,21.000,86.000,61.000,9.000,52.000,23.000,61.000,68.000,72.000,36.000,71.000,98.000,20.000,39.000,61.000,44.000,29.000,73.000,66.000,64.000,70.000,63.000,29.000,7.000,85.000,42.000,61.000,67.000,62.000,31.000,2.000,3.000,39.000,78.000,67.000,94.000,70.000,40.000,5.000,10.000,13.000,45.000,24.000,9.000,99.000,37.000,59.000,88.000,40.000,19.000,81.000,83.000,25.000,96.000,86.000,66.000,54.000,9.000,72.000,14.000,60.000,67.000,99.000,35.000,77.000,65.000,42.000,79.000,48.000
45.000,82.000,34.000,9.000,76.000,46.000,10.000,40.000,67.000,9.000,19.000,27.000,14.000,24.000,5.000,56.000,19.000,80.000,23.000,30.000,12.000,34.000,6.000,10.000,24.000,66.000,30.000,21.000,2.000,41.000,63.000,47.000,34.000,75.000,3.000,49.000,77.000,54.000,27.000,78.000,52.000,81.000,49.000,45.000,34.000,72.000,79.000,25.000,29.000,12.000,28.000,95.000,33.000,45.000,34.000,81.000,26.000,60.000,2.000,64.000,82.000,14.000,21.000,16.000,72.000,72.000,83.000,55.000,13.000,21.000,45.000,94.000,65.000,15.000,53.000,51.000,47.000,84.000,76.000,33.000
50.000,76.000,41.000,74.000,9.000,91.000,71.000,70.000,18.000,12.000,69.000,96.000,55.000,4.000,64.000,86.000,11.000,97.000,95.000,87.000,30.000,24.000,1.000,45.000,10.000,36.000,58.000,47.000,81.000,15.000,60.000,40.000,68.000,94.000,82.000,1.000,87.000,65.000,93.000,84.000,19.000,93.000,42.000,34.000,36.000,32.000,37.000,46.000,19.000,12.000,95.000,65.000,64.000,35.000,85.000,69.000,96.000,50.000,80.000,93.000,94.000,40.000,17.000,67.000,66.000,65.000,95.000,18.000,5.000,24.000,4.000,79.000,71.000,75.000,49.000,15.000,10.000,66.000,49.000,62.000
53.000,73.000,55.000,75.000,43.000,6.000,91.000,89.000,87.000,44.000,25.000,30.000,1.000,57.000,18.000,82.000,69.000,84.000,31.000,38.000,98.000,19.000,6.000,13.000,1.000,99.000,38.000,83.000,35.000,39.000,18.000,2.000,26.000,87.000,67.000,20.000,11.000,100.000,22.000,13.000,13.000,78.000,7.000,13.000,79.000,20.000,40.000,49.000,5.000,9.000,37.000,95.000,71.000,57.000,97.000,31.000,83.000,13.000,43.000,96.000,54.000,55.000,37.000,95.000,91.000,87.000,71.000,61.000,4.000,77.000,47.000,10.000,58.000,93.000,1.000,41.000,35.000,28.000,6.000,90.000
71.000,46.000,88.000,100.000,4.000,9.000,46.000,7.000,26.000,34.000,55.000,42.000,58.000,39.000,52.000,80.000,79.000,16.000,73.000,77.000,85.000,43.000,13.000,84.000,34.000,35.000,16.000,22.000,34.000,83.000,32.000,44.000,69.000,49.000,28.000,93.000,37.000,3.000,37.000,93.000,91.000,23.000,88.000,35.000,30.000,72.000,83.000,33.000,57.000,88.000,27.000,89.000,52.000,82.000,91.000,1.000,29.000,44.000,18.000,49.000,82.000,65.000,63.000,89.000,35.000,99.000,73.000,14.000,52.000,17.000,23.000,66.000,61.000,79.000,94.000,27.000,87.000,22.000,14.000,68.000
5.000,85.000,8.000,69.000,5.000,49.000,80.000,60.000,74.000,31.000,15.000,20.000,8.000,13.000,80.000,93.000,29.000,76.000,69.000,14.000,44.000,72.000,39.000,4.000,96.000,59.000,88.000,80.000,73.000,26.000,26.000,30.000,63.000,28.000,77.000,80.000,49.000,36.000,90.000,39.000,63.000,21.000,77.000,62.000,95.000,78.000,43.000,71.000,63.000,76.000,15.000,77.000,11.000,17.000,31.000,41.000,81.000,61.000,35.000,17.000,78.000,41.000,59.000,50.000,45.000,18.000,42.000,99.000,14.000,51.000,29.000,56.000,46.000,93.000,14.000,24.000,34.000,27.000,55.000,28.000
55.000,88.000,29.000,81.000,32.000,18.000,79.000,19.000,95.000,53.000,71.000,9.000,67.000,27.000,58.000,64.000,34.000,90.000,81.000,66.000,30.000,15.000,56.000,3.000,85.000,75.000,7.000,49.000,97.000,43.000,7.000,60.000,72.000,94.000,86.000,82.000,17.000,32.000,26.000,5.000,32.000,97.000,74.000,86.000,98.000,10.000,53.000,35.000,61.000,56.000,42.000,81.000,93.000,55.000,15.000,67.000,90.000,86.000,84.000,78.000,69.000,25.000,13.000,65.000,95.000,69.000,96.000,37.000,69.000,30.000,59.000,24.000,61.000,41.000,78.000,18.000,34.000,65.000,43.000,15.000
5.000,18.000,53.000,65.000,56.000,20.000,82.000,17.000,2.000,38.000,41.000,20.000,81.000,77.000,9.000,6.000,37.000,47.000,46.000,28.000,30.000,20.000,81.000,82.000,12.000,94.000,25.000,86.000,77.000,41.000,2.000,68.000,25.000,62.000,55.000,96.000,82.000,84.000,73.000,82.000,93.000,44.000,48.000,30.000,76.000,68.000,81.000,29.000,62.000,75.000,43.000,8.000,67.000,48.000,95.000,25.000,63.000,84.000,47.000,39.000,11.000,8.000,88.000,72.000,15.000,83.000,21.000,61.000,15.000,17.000,1.000,44.000,2.000,86.000,72.000,37.000,15.000,19.000,77.000,29.000
19.000,9.000,6.000,11.000,20.000,31.000,17.000,91.000,37.000,80.000,14.000,7.000,73.000,36.000,100.000,76.000,74.000,13.000,88.000,48.000,86.000,61.000,63.000,75.000,62.000,33.000,91.000,57.000,66.000,58.000,17.000,30.000,82.000,23.000,94.000,40.000,14.000,94.000,54.000,59.000,72.000,62.000,79.000,46.000,34.000,26.000,53.000,19.000,73.000,24.000,8.000,2.000,22.000,7.000,90.000,26.000,22.000,50.000,71.000,49.000,58.000,38.000,86.000,60.000,74.000,37.000,57.000,2.000,85.000,3.000,70.000,37.000,61.000,45.000,37.000,13.000,41.000,97.000,82.000,19.000
