23.000,68.000,14.000,85.000,95.000,55.000,4.000,36.000,50.000,16.000,13.000,97.000,2.000,10.000,4.000,47.000,88.000,62.000,92.000,24.000,17.000,64.000,35.000,73.000,39.000,80.000,80.000,57.000,53.000,4.000,10.000,47.000,12.000,86.000,64.000,100.000,88.000,20.000,13.000,16.000
21.000,81.000,93.000,28.000,12.000,28.000,3.000,19.000,72.000,37.000,60.000,51.000,100.000,55.000,35.000,4.000,23.000,95.000,82.000,42.000,2.000,66.000,33.000,80.000,20.000,38.000,63.000,21.000,16.000,5.000,77.000,94.000,76.000,44.000,11.000,22.000,10.000,83.000,98.000,30.000
100.000,44.000,19.000,96.000,48.000,78.000,32.000,79.000,80.000,56.000,8.000,25.000,85.000,17.000,59.000,57.000,100.000,60.000,96.000,73.000,47.000,27.000,32.000,100.000,42.000,91.000,24.000,72.000,36.000,16.000,78.000,48.000,56.000,41.000,9.000,74.000,19.000,92.000,44.000,22.000
13.000,9.000,39.000,68.000,77.000,95.000,94.000,19.000,77.000,17.000,56.000,16.000,36.000,72.000,56.000,68.000,88.000,77.000,29.000,24.000,61.000,6.000,83.000,45.000,93.000,82.000,65.000,94.000,58.000,18.000,93.000,2.000,4.000,72.000,82.000,60.000,40.000,39.000,54.000,2.000
68.000,31.000,26.000,96.000,70.000,93.000,93.000,39.000,64.000,14.000,35.000,50.000,14.000,72.000,65.000,8.000,94.000,40.000,95.000,91.000,3.000,84.000,52.000,33.000,86.000,100.000,33.000,36.000,1.000,69.000,65.000,15.000,59.000,83.000,63.000,46.000,28.000,32.000,22.000,1.000
49.000,26.000,68.000,12.000,53.000,71.000,9.000,11.000,73.000,65.000,47.000,91.000,89.000,69.000,63.000,65.000,93.000,2.000,19.000,87.000,3.000,15.000,78.000,34.000,69.000,73.000,78.000,23.000,61.000,98.000,25.000,97.000,49.000,31.000,89.000,60.000,9.000,41.000,20.000,38.000
17.000,29.000,45.000,47.000,44.000,82.000,8.000,31.000,61.000,5.000,53.000,99.000,68.000,68.000,9.000,77.000,6.000,84.000,37.000,51.000,28.000,23.000,18.000,66.000,33.000,37.000,35.000,59.000,95.000,71.000,34.000,75.000,6.000,47.000,56.000,68.000,50.000,69.000,21.000,57.000
40.000,24.000,18.000,66.000,57.000,19.000,8.000,38.000,98.000,90.000,11.000,92.000,59.000,85.000,30.000,78.000,93.000,52.000,80.000,66.000,51.000,34.000,25.000,77.000,36.000,26.000,38.000,16.000,86.000,52.000,16.000,24.000,2.000,80.000,67.000,55.000,62.000,30.000,46.000,51.000
53.000,27.000,56.000,20.000,68.000,54.000,74.000,94.000,10.000,17.000,76.000,29.000,53.000,25.000,1.000,86.000,22.000,45.000,80.000,3.000,11.000,12.000,4.000,76.000,41.000,20.000,18.000,66.000,53.000,71.000,91.000,17.000,66.000,24.000,90.000,66.000,11.000,93.000,2.000,39.000
65.000,22.000,26.000,67.000,47.000,60.000,68.000,76.000,97.000,85.000,36.000,5.000,93.000,29.000,13.000,14.000,64.000,63.000,67.000,52.000,15.000,10.000,39.000,43.000,87.000,11.000,5.000,90.000,97.000,12.000,83.000,10.000,78.000,19.000,51.000,11.000,5.000,37.000,72.000,22.000
3.000,13.000,57.000,54.000,12.000,91.000,53.000,53.000,15.000,33.000,10.000,2.000,18.000,8.000,52.000,78.000,64.000,63.000,46.000,32.000,54.000,63.000,35.000,20.000,85.000,64.000,80.000,74.000,57.000,71.000,86.000,18.000,17.000,49.000,13.000,32.000,75.000,8.000,33.000,76.000
64.000,27.000,21.000,68.000,52.000,100.000,26.000,1.000,71.000,31.000,96.000,72.000,75.000,90.000,95.000,77.000,53.000,66.000,63.000,79.000,62.000,100.000,12.000,74.000,86.000,2.000,39.000,95.000,13.000,87.000,18.000,99.000,41.000,63.000,4.000,5.000,22.000,78.000,10.000,86.000
96.000,60.000,92.000,25.000,7.000,76.000,75.000,95.000,94.000,35.000,49.000,51.000,64.000,35.000,69.000,3.000,49.000,55.000,94.000,11.000,46.000,68.000,44.000,73.000,64.000,60.000,64.000,14.000,78.000,96.000,34.000,50.000,83.000,83.000,65.000,53.000,44.000,48.000,4.000,98.000
41.000,52.000,57.000,7.000,62.000,89.000,53.000,12.000,85.000,97.000,65.000,23.000,77.000,55.000,68.000,34.000,7.000,32.000,10.000,89.000,83.000,97.000,50.000,20.000,87.000,26.000,19.000,25.000,36.000,5.000,66.000,83.000,70.000,18.000,90.000,46.000,57.000,95.000,81.000,37.000
38.000,95.000,26.000,35.000,96.000,39.000,72.000,73.000,19.000,41.000,39.000,54.000,4.000,96.000,65.000,16.000,59.000,24.000,93.000,66.000,1.000,48.000,1.000,43.000,78.000,52.000,80.000,7.000,100.000,67.000,5.000,47.000,57.000,14.000,85.000,82.000,41.000,14.000,9.000,78.000
16.000,20.000,4.000,18.000,1.000,23.000,46.000,47.000,67.000,34.000,88.000,11.000,23.000,30.000,34.000,46.000,3.000,40.000,52.000,13.000,53.000,15.000,31.000,68.000,1.000,4.000,1.000,17.000,11.000,21.000,10.000,51.000,92.000,31.000,75.000,5.000,61.000,94.000,21.000,29.000
43.000,88.000,26.000,64.000,1.000,80.000,82.000,49.000,19.000,41.000,8.000,78.000,68.000,77.000,12.000,62.000,11.000,42.000,55.000,23.000,44.000,48.000,15.000,1.000,38.000,7.000,28.000,83.000,57.000,53.000,63.000,11.000,74.000,45.000,91.000,97.000,27.000,62.000,3.000,85.000
65.000,79.000,27.000,50.000,26.000,84.000,61.000,89.000,54.000,56.000,24.000,18.000,97.000,85.000,68.000,72.000,28.000,91.000,8.000,19.000,32.000,58.000,12.000,73.000,6.000,77.000,97.000,22.000,94.000,77.000,44.000,93.000,54.000,86.000,58.000,29.000,90.000,1.000,32.000,7.000
50.000,80.000,22.000,98.000,42.000,11.000,51.000,91.000,3.000,13.000,42.000,30.000,78.000,34.000,59.000,29.000,87.000,59.000,90.000,13.000,85.000,77.000,45.000,75.000,88.000,86.000,61.000,85.000,7.000,16.000,59.000,80.000,78.000,65.000,82.000,76.000,21.000,99.000,25.000,3.000
18.000,32.000,73.000,51.000,41.000,37.000,78.000,66.000,18.000,37.000,2.000,8.000,56.000,25.000,64.000,72.000,38.000,80.000,44.000,94.000,82.000,47.000,10.000,73.000,17.000,62.000,70.000,57.000,79.000,27.000,64.000,34.000,45.000,18.000,19.000,35.000,77.000,65.000,49.000,68.000
60.000,36.000,94.000,66.000,14.000,55.000,53.000,24.000,28.000,86.000,61.000,56.000,95.000,31.000,51.000,7.000,21.000,77.000,41.000,57.000,30.000,41.000,9.000,35.000,1.000,45.000,33.000,41.000,68.000,47.000,59.000,61.000,72.000,40.000,34.000,87.000,56.000,77.000,35.000,84.000
82.000,46.000,81.000,38.000,30.000,90.000,53.000,7.000,42.000,68.000,79.000,99.000,34.000,14.000,20.000,17.000,30.000,43.000,83.000,15.000,86.000,67.000,72.000,12.000,74.000,97.000,63.000,32.000,46.000,42.000,68.000,34.000,28.000,75.000,96.000,100.000,47.000,29.000,30.000,43.000
68.000,27.000,10.000,85.000,12.000,40.000,52.000,43.000,1.000,89.000,2.000,28.000,87.000,78.000,16.000,92.000,61.000,63.000,54.000,17.000,81.000,10.000,84.000,63.000,57.000,77.000,45.000,29.000,53.000,38.000,79.000,48.000,100.000,59.000,10.000,71.000,43.000,13.000,81.000,95.000
14.000,28.000,37.000,21.000,93.000,1.000,58.000,11.000,66.000,48.000,13.000,74.000,18.000,78.000,25.000,1.000,61.000,41.000,20.000,50.000,51.000,37.000,95.000,91.000,28.000,55.000,86.000,65.000,52.000,29.000,36.000,89.000,28.000,36.000,61.000,48.000,59.000,30.000,26.000,56.000
10.000,53.000,14.000,18.000,29.000,35.000,53.000,85.000,24.000,64.000,30.000,55.000,74.000,91.000,95.000,41.000,13.000,31.000,47.000,49.000,15.000,94.000,30.000,7.000,92.000,58.000,28.000,93.000,15.000,40.000,61.000,17.000,10.000,75.000,94.000,100.000,61.000,28.000,83.000,59.000
46.000,80.000,37.000,76.000,65.000,59.000,59.000,4.000,37.000,90.000,99.000,59.000,24.000,58.000,9.000,55.000,3.000,72.000,2.000,89.000,43.000,47.000,63.000,10.000,95.000,29.000,24.000,27.000,58.000,90.000,56.000,77.000,15.000,45.000,30.000,90.000,24.000,9.000,31.000,10.000
40.000,14.000,61.000,89.000,46.000,50.000,48.000,20.000,95.000,27.000,57.000,65.000,89.000,95.000,49.000,47.000,21.000,48.000,52.000,58.000,93.000,92.000,70.000,90.000,29.000,38.000,43.000,44.000,81.000,73.000,12.000,77.000,26.000,50.000,43.000,74.000,46.000,66.000,49.000,13.000
86.000,13.000,5.000,26.000,97.000,28.000,42.000,60.000,68.000,89.000,96.000,43.000,67.000,60.000,95.000,70.000,84.000,2.000,29.000,66.000,96.000,17.000,12.000,50.000,48.000,76.000,26.000,77.000,17.000,47.000,43.000,80.000,25.000,72.000,80.000,10.000,68.000,63.000,63.000,82.000
94.000,58.000,6.000,94.000,80.000,90.000,40.000,26.000,19.000,30.000,14.000,76.000,76.000,64.000,26.000,92.000,24.000,99.000,70.000,6.000,67.000,43.000,72.000,89.000,90.000,93.000,16.000,12.000,73.000,100.000,8.000,98.000,86.000,22.000,3.000,15.000,78.000,59.000,2.000,39.000
54.000,51.000,6.000,6.000,70.000,24.000,61.000,35.000,85.000,79.000,85.000,47.000,94.000,36.000,38.000,65.000,55.000,1.000,46.000,22.000,59.000,34.000,67.000,27.000,92.000,84.000,38.000,89.000,98.000,74.000,55.000,80.000,23.000,91.000,65.000,50.000,2.000,87.000,43.000,92.000
0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000
-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000
-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,0.000,-0.000,1.000,-0.000,-0.000,1.000,1.000,0.000,1.000,1.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,0.000,1.000,1.000,-0.000,-0.000,-0.000,-0.000,0.000,1.000,0.000
-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000
0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000
0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000
-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000
-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000
-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000
0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000
0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000
-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000
-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000
1.000,1.000,1.000,1.000,1.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,0.000,-0.000,-0.000,1.000,1.000,1.000,-0.000,1.000,-0.000,1.000,1.000,-0.000,1.000,1.000,1.000,1.000,1.000,0.000,1.000,-0.000,0.000,1.000,-0.000,1.000,-0.000,0.000,0.000,-0.000
-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000
0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000
-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000
0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000
0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,1.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,1.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,1.000,-0.000,1.000,1.000,-0.000,1.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000
-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000
-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000
146.000,109.000,135.000,167.000,141.000,172.000,129.000,144.000,171.000,113.000,104.000,178.000,116.000,187.000,159.000,122.000,186.000,125.000,196.000,196.000,191.000,163.000,128.000,166.000,198.000,178.000,191.000,159.000,178.000,126.000,198.000,167.000,172.000,148.000,172.000,117.000,190.000,162.000,135.000,102.000
-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,1.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,1.000,0.000,-0.000,0.000,-0.000
988.000
988.000
1.000
