80.000,33.000,38.000,67.000,50.000,78.000,11.000,19.000,87.000,10.000,59.000,1.000,44.000,80.000,84.000,41.000,34.000,68.000,43.000,84.000,100.000,92.000,59.000,95.000,56.000,45.000,93.000,38.000,87.000,15.000,6.000,74.000,37.000,2.000,72.000,98.000,59.000,66.000,95.000,2.000,57.000,17.000,71.000,68.000,14.000,8.000,29.000,100.000,92.000,49.000,10.000,46.000,22.000,59.000,97.000,15.000,97.000,93.000,32.000,87.000,97.000,54.000,60.000,74.000,63.000,47.000,81.000,5.000,16.000,5.000,89.000,14.000,63.000,10.000,24.000,79.000,97.000,98.000,23.000,13.000
87.000,31.000,27.000,68.000,95.000,76.000,92.000,82.000,28.000,82.000,91.000,98.000,45.000,74.000,27.000,97.000,54.000,98.000,75.000,25.000,44.000,79.000,25.000,50.000,30.000,60.000,48.000,14.000,29.000,46.000,12.000,14.000,56.000,42.000,51.000,93.000,34.000,13.000,81.000,41.000,19.000,90.000,94.000,70.000,59.000,8.000,74.000,29.000,69.000,68.000,75.000,7.000,12.000,16.000,66.000,77.000,41.000,68.000,87.000,5.000,13.000,62.000,6.000,86.000,8.000,54.000,12.000,1.000,73.000,16.000,4.000,77.000,60.000,68.000,44.000,61.000,45.000,84.000,96.000,97.000
94.000,79.000,5.000,38.000,44.000,87.000,9.000,35.000,41.000,16.000,50.000,61.000,56.000,88.000,26.000,3.000,85.000,82.000,86.000,36.000,39.000,77.000,69.000,82.000,8.000,62.000,23.000,26.000,43.000,86.000,82.000,67.000,8.000,85.000,9.000,51.000,53.000,47.000,69.000,76.000,73.000,6.000,84.000,88.000,86.000,93.000,58.000,47.000,7.000,78.000,24.000,41.000,64.000,56.000,2.000,46.000,92.000,85.000,26.000,100.000,46.000,1.000,39.000,32.000,52.000,85.000,98.000,78.000,77.000,52.000,40.000,13.000,99.000,83.000,85.000,26.000,89.000,72.000,65.000,59.000
44.000,82.000,42.000,16.000,96.000,78.000,34.000,10.000,56.000,71.000,74.000,65.000,97.000,24.000,53.000,16.000,30.000,86.000,92.000,87.000,85.000,39.000,14.000,65.000,61.000,42.000,97.000,41.000,96.000,60.000,10.000,97.000,19.000,35.000,34.000,49.000,84.000,89.000,65.000,21.000,52.000,94.000,53.000,28.000,9.000,9.000,71.000,3.000,3.000,57.000,15.000,15.000,76.000,32.000,83.000,3.000,70.000,44.000,3.000,62.000,11.000,74.000,59.000,92.000,68.000,84.000,31.000,44.000,31.000,71.000,89.000,19.000,2.000,29.000,43.000,75.000,40.000,26.000,62.000,53.000
81.000,94.000,49.000,49.000,53.000,17.000,70.000,39.000,42.000,77.000,40.000,18.000,23.000,58.000,8.000,67.000,66.000,85.000,78.000,70.000,93.000,87.000,99.000,92.000,88.000,5.000,64.000,7.000,46.000,21.000,17.000,11.000,30.000,27.000,83.000,29.000,67.000,10.000,78.000,91.000,20.000,21.000,38.000,45.000,52.000,86.000,37.000,41.000,90.000,40.000,21.000,41.000,5.000,75.000,14.000,100.000,39.000,34.000,87.000,78.000,99.000,79.000,5.000,79.000,44.000,45.000,87.000,87.000,9.000,22.000,4.000,92.000,69.000,52.000,99.000,32.000,57.000,18.000,1.000,22.000
61.000,84.000,86.000,23.000,39.000,46.000,47.000,67.000,23.000,14.000,5.000,8.000,32.000,88.000,48.000,68.000,92.000,43.000,26.000,8.000,85.000,34.000,77.000,50.000,62.000,6.000,59.000,19.000,86.000,85.000,77.000,12.000,15.000,91.000,10.000,21.000,86.000,15.000,68.000,53.000,25.000,8.000,57.000,91.000,73.000,24.000,49.000,64.000,99.000,36.000,51.000,57.000,40.000,97.000,41.000,17.000,2.000,88.000,28.000,51.000,60.000,31.000,25.000,53.000,24.000,72.000,25.000,3.000,73.000,27.000,35.000,56.000,67.000,8.000,34.000,3.000,71.000,55.000,13.000,24.000
53.000,60.000,81.000,89.000,65.000,62.000,97.000,42.000,74.000,18.000,76.000,80.000,54.000,12.000,14.000,6.000,94.000,23.000,11.000,37.000,36.000,53.000,57.000,64.000,82.000,11.000,21.000,90.000,60.000,29.000,32.000,27.000,73.000,7.000,57.000,99.000,44.000,28.000,8.000,54.000,100.000,7.000,41.000,41.000,15.000,83.000,77.000,44.000,61.000,80.000,30.000,40.000,4.000,35.000,4.000,69.000,6.000,48.000,48.000,86.000,11.000,30.000,82.000,96.000,85.000,9.000,83.000,80.000,89.000,12.000,66.000,7.000,69.000,7.000,67.000,7.000,27.000,82.000,13.000,74.000
59.000,30.000,58.000,63.000,13.000,5.000,83.000,77.000,57.000,54.000,16.000,81.000,40.000,86.000,41.000,1.000,17.000,84.000,1.000,33.000,16.000,91.000,96.000,67.000,61.000,81.000,5.000,48.000,8.000,62.000,66.000,66.000,67.000,65.000,1.000,71.000,94.000,7.000,71.000,90.000,83.000,93.000,21.000,26.000,94.000,95.000,88.000,44.000,46.000,10.000,88.000,26.000,14.000,43.000,3.000,87.000,25.000,2.000,86.000,93.000,32.000,82.000,53.000,62.000,54.000,30.000,6.000,67.000,90.000,99.000,96.000,91.000,58.000,93.000,7.000,68.000,17.000,95.000,85.000,16.000
42.000,19.000,62.000,96.000,13.000,51.000,42.000,76.000,84.000,92.000,9.000,60.000,91.000,2.000,31.000,73.000,74.000,64.000,95.000,33.000,50.000,95.000,9.000,13.000,9.000,56.000,100.000,55.000,48.000,53.000,13.000,87.000,92.000,31.000,75.000,22.000,3.000,89.000,7.000,54.000,66.000,5.000,72.000,16.000,37.000,61.000,24.000,8.000,71.000,10.000,12.000,88.000,49.000,6.000,36.000,25.000,11.000,42.000,24.000,2.000,66.000,89.000,51.000,50.000,20.000,80.000,75.000,75.000,34.000,33.000,26.000,25.000,35.000,33.000,68.000,26.000,70.000,12.000,54.000,63.000
18.000,85.000,27.000,87.000,60.000,78.000,41.000,70.000,70.000,41.000,98.000,14.000,65.000,60.000,5.000,93.000,34.000,57.000,45.000,64.000,53.000,99.000,82.000,10.000,71.000,18.000,89.000,12.000,32.000,33.000,73.000,59.000,81.000,34.000,87.000,81.000,96.000,3.000,89.000,90.000,65.000,32.000,26.000,22.000,40.000,22.000,97.000,66.000,32.000,9.000,37.000,24.000,80.000,39.000,34.000,56.000,55.000,26.000,71.000,37.000,31.000,43.000,10.000,7.000,90.000,14.000,75.000,23.000,71.000,67.000,36.000,60.000,32.000,42.000,29.000,11.000,84.000,97.000,69.000,80.000
92.000,1.000,35.000,88.000,14.000,22.000,100.000,62.000,16.000,90.000,66.000,33.000,45.000,31.000,8.000,40.000,63.000,85.000,41.000,97.000,45.000,60.000,82.000,32.000,52.000,31.000,96.000,7.000,38.000,34.000,20.000,41.000,76.000,90.000,77.000,46.000,44.000,90.000,92.000,75.000,44.000,2.000,67.000,76.000,88.000,51.000,90.000,47.000,47.000,14.000,73.000,97.000,7.000,50.000,85.000,89.000,53.000,5.000,6.000,30.000,20.000,46.000,33.000,80.000,44.000,20.000,22.000,4.000,89.000,8.000,93.000,3.000,2.000,53.000,15.000,57.000,96.000,90.000,85.000,19.000
90.000,74.000,4.000,16.000,55.000,53.000,48.000,96.000,44.000,43.000,40.000,31.000,19.000,78.000,75.000,68.000,54.000,9.000,48.000,85.000,71.000,26.000,22.000,39.000,80.000,79.000,92.000,71.000,30.000,34.000,31.000,38.000,89.000,70.000,64.000,52.000,21.000,63.000,7.000,83.000,3.000,18.000,96.000,68.000,91.000,49.000,52.000,59.000,80.000,62.000,30.000,75.000,5.000,46.000,78.000,42.000,99.000,3.000,37.000,59.000,2.000,35.000,83.000,68.000,22.000,77.000,2.000,63.000,74.000,8.000,35.000,67.000,87.000,36.000,25.000,48.000,93.000,28.000,16.000,39.000
7.000,85.000,71.000,24.000,74.000,99.000,28.000,23.000,54.000,17.000,37.000,21.000,62.000,51.000,2.000,18.000,36.000,16.000,65.000,69.000,1.000,14.000,12.000,45.000,80.000,25.000,18.000,27.000,66.000,78.000,65.000,68.000,31.000,63.000,77.000,64.000,11.000,100.000,65.000,9.000,54.000,57.000,78.000,36.000,95.000,42.000,69.000,84.000,61.000,24.000,81.000,6.000,74.000,63.000,64.000,17.000,21.000,83.000,23.000,87.000,29.000,32.000,24.000,15.000,32.000,13.000,58.000,44.000,24.000,3.000,78.000,55.000,61.000,75.000,79.000,93.000,21.000,63.000,41.000,96.000
50.000,47.000,25.000,49.000,67.000,37.000,93.000,2.000,1.000,61.000,13.000,99.000,99.000,77.000,29.000,5.000,83.000,79.000,56.000,59.000,32.000,44.000,11.000,25.000,22.000,13.000,39.000,39.000,6.000,68.000,19.000,11.000,65.000,20.000,95.000,8.000,100.000,17.000,24.000,36.000,26.000,82.000,93.000,74.000,28.000,81.000,85.000,60.000,26.000,71.000,51.000,21.000,80.000,69.000,90.000,6.000,97.000,53.000,95.000,8.000,21.000,39.000,91.000,68.000,82.000,4.000,24.000,23.000,64.000,75.000,96.000,51.000,83.000,32.000,94.000,54.000,17.000,69.000,48.000,65.000
57.000,14.000,23.000,1.000,48.000,83.000,12.000,75.000,90.000,67.000,66.000,9.000,27.000,99.000,75.000,37.000,20.000,88.000,43.000,13.000,9.000,99.000,89.000,40.000,22.000,29.000,94.000,62.000,67.000,33.000,93.000,65.000,6.000,42.000,45.000,27.000,35.000,24.000,1.000,3.000,42.000,32.000,81.000,65.000,66.000,91.000,29.000,72.000,14.000,16.000,91.000,84.000,40.000,86.000,93.000,10.000,88.000,84.000,12.000,44.000,19.000,32.000,63.000,94.000,91.000,60.000,8.000,79.000,92.000,14.000,27.000,92.000,18.000,68.000,1.000,31.000,16.000,95.000,97.000,40.000
12.000,16.000,58.000,38.000,30.000,49.000,62.000,27.000,65.000,22.000,59.000,28.000,62.000,4.000,83.000,6.000,4.000,31.000,73.000,76.000,36.000,47.000,13.000,92.000,90.000,1.000,33.000,82.000,19.000,86.000,44.000,90.000,55.000,51.000,53.000,31.000,95.000,100.000,81.000,23.000,19.000,57.000,28.000,46.000,5.000,56.000,8.000,42.000,47.000,36.000,29.000,61.000,76.000,54.000,54.000,54.000,53.000,34.000,32.000,89.000,19.000,59.000,11.000,89.000,37.000,48.000,85.000,5.000,83.000,27.000,41.000,53.000,77.000,11.000,33.000,50.000,45.000,44.000,39.000,64.000
89.000,65.000,65.000,87.000,84.000,49.000,22.000,38.000,15.000,2.000,71.000,29.000,3.000,55.000,90.000,55.000,30.000,51.000,85.000,92.000,84.000,26.000,88.000,2.000,72.000,92.000,36.000,92.000,67.000,70.000,48.000,23.000,16.000,55.000,44.000,15.000,27.000,34.000,76.000,19.000,45.000,51.000,50.000,35.000,91.000,33.000,70.000,98.000,77.000,26.000,75.000,64.000,18.000,41.000,52.000,85.000,99.000,7.000,43.000,80.000,99.000,61.000,32.000,1.000,47.000,74.000,33.000,80.000,2.000,39.000,85.000,76.000,10.000,6.000,68.000,68.000,1.000,65.000,16.000,47.000
83.000,15.000,21.000,46.000,68.000,77.000,11.000,90.000,100.000,69.000,43.000,26.000,41.000,40.000,11.000,72.000,49.000,87.000,80.000,89.000,82.000,58.000,100.000,46.000,26.000,10.000,86.000,28.000,87.000,31.000,18.000,100.000,80.000,89.000,83.000,86.000,1.000,46.000,20.000,33.000,5.000,89.000,83.000,81.000,69.000,21.000,44.000,21.000,42.000,30.000,59.000,35.000,48.000,19.000,41.000,65.000,41.000,18.000,100.000,74.000,69.000,76.000,87.000,26.000,4.000,5.000,13.000,46.000,69.000,89.000,100.000,57.000,22.000,44.000,12.000,71.000,92.000,91.000,6.000,69.000
10.000,34.000,93.000,40.000,84.000,37.000,21.000,33.000,10.000,46.000,90.000,17.000,17.000,2.000,14.000,51.000,96.000,50.000,42.000,72.000,37.000,49.000,71.000,96.000,4.000,52.000,60.000,53.000,53.000,45.000,25.000,24.000,16.000,9.000,54.000,4.000,51.000,73.000,5.000,10.000,21.000,90.000,56.000,50.000,85.000,33.000,33.000,62.000,83.000,82.000,6.000,44.000,88.000,29.000,90.000,76.000,5.000,96.000,34.000,5.000,63.000,92.000,96.000,28.000,23.000,21.000,65.000,72.000,46.000,42.000,35.000,56.000,6.000,99.000,58.000,100.000,17.000,94.000,94.000,7.000
58.000,93.000,68.000,84.000,46.000,48.000,64.000,54.000,32.000,67.000,50.000,15.000,68.000,50.000,18.000,36.000,98.000,52.000,69.000,20.000,30.000,91.000,82.000,46.000,44.000,82.000,70.000,29.000,93.000,44.000,18.000,90.000,87.000,48.000,19.000,32.000,65.000,36.000,64.000,96.000,26.000,88.000,15.000,76.000,13.000,4.000,47.000,16.000,69.000,10.000,8.000,87.000,15.000,17.000,59.000,77.000,1.000,13.000,69.000,100.000,98.000,22.000,43.000,71.000,12.000,15.000,78.000,26.000,43.000,12.000,23.000,17.000,24.000,67.000,53.000,73.000,21.000,37.000,64.000,79.000
99.000,91.000,69.000,32.000,42.000,8.000,10.000,95.000,24.000,49.000,57.000,12.000,12.000,30.000,75.000,30.000,57.000,84.000,98.000,92.000,45.000,29.000,38.000,48.000,25.000,98.000,45.000,66.000,65.000,22.000,63.000,50.000,52.000,4.000,59.000,82.000,63.000,58.000,99.000,19.000,16.000,45.000,71.000,44.000,7.000,28.000,40.000,27.000,22.000,53.000,66.000,96.000,17.000,68.000,55.000,68.000,15.000,76.000,33.000,97.000,69.000,13.000,79.000,16.000,34.000,81.000,43.000,43.000,70.000,36.000,33.000,4.000,42.000,87.000,63.000,78.000,22.000,95.000,12.000,38.000
50.000,56.000,34.000,62.000,1.000,54.000,26.000,89.000,16.000,19.000,51.000,77.000,78.000,2.000,91.000,42.000,67.000,5.000,47.000,22.000,67.000,42.000,1.000,45.000,20.000,33.000,100.000,32.000,18.000,99.000,42.000,97.000,68.000,7.000,10.000,9.000,11.000,49.000,37.000,94.000,6.000,98.000,59.000,55.000,42.000,87.000,92.000,89.000,72.000,45.000,100.000,60.000,55.000,51.000,41.000,77.000,73.000,48.000,24.000,93.000,37.000,61.000,29.000,70.000,28.000,60.000,97.000,97.000,3.000,75.000,74.000,30.000,45.000,11.000,2.000,60.000,91.000,99.000,57.000,46.000
40.000,48.000,37.000,46.000,8.000,31.000,83.000,78.000,9.000,86.000,11.000,55.000,50.000,76.000,21.000,73.000,53.000,59.000,7.000,58.000,71.000,44.000,48.000,93.000,89.000,7.000,83.000,78.000,57.000,87.000,71.000,59.000,24.000,14.000,87.000,50.000,58.000,52.000,11.000,37.000,37.000,64.000,25.000,18.000,28.000,39.000,50.000,5.000,99.000,70.000,8.000,4.000,57.000,73.000,96.000,29.000,20.000,85.000,64.000,33.000,16.000,41.000,68.000,39.000,26.000,41.000,99.000,13.000,49.000,96.000,2.000,4.000,11.000,15.000,8.000,13.000,73.000,48.000,76.000,66.000
95.000,4.000,82.000,67.000,51.000,46.000,98.000,13.000,99.000,59.000,38.000,22.000,19.000,31.000,74.000,70.000,75.000,60.000,57.000,65.000,72.000,31.000,64.000,73.000,55.000,39.000,25.000,5.000,4.000,76.000,41.000,13.000,5.000,49.000,46.000,32.000,37.000,60.000,83.000,31.000,35.000,68.000,51.000,19.000,65.000,69.000,59.000,80.000,91.000,34.000,64.000,97.000,3.000,94.000,32.000,21.000,93.000,60.000,24.000,93.000,9.000,21.000,91.000,76.000,78.000,92.000,1.000,45.000,15.000,49.000,1.000,14.000,94.000,4.000,92.000,22.000,80.000,8.000,52.000,87.000
24.000,6.000,10.000,13.000,59.000,66.000,72.000,88.000,60.000,6.000,18.000,25.000,73.000,55.000,50.000,59.000,27.000,7.000,72.000,46.000,73.000,65.000,83.000,97.000,75.000,16.000,6.000,27.000,12.000,18.000,1.000,62.000,95.000,98.000,54.000,25.000,47.000,97.000,63.000,31.000,62.000,78.000,16.000,11.000,56.000,3.000,62.000,46.000,20.000,33.000,55.000,45.000,2.000,92.000,99.000,36.000,65.000,27.000,93.000,30.000,31.000,92.000,3.000,23.000,51.000,17.000,51.000,19.000,4.000,6.000,97.000,73.000,46.000,70.000,74.000,31.000,18.000,2.000,24.000,44.000
59.000,27.000,44.000,86.000,11.000,72.000,24.000,68.000,61.000,8.000,23.000,91.000,41.000,25.000,58.000,46.000,98.000,20.000,66.000,75.000,6.000,41.000,100.000,14.000,90.000,19.000,70.000,72.000,15.000,47.000,67.000,51.000,78.000,81.000,10.000,60.000,45.000,13.000,99.000,90.000,35.000,79.000,37.000,59.000,34.000,49.000,1.000,29.000,40.000,2.000,34.000,2.000,26.000,25.000,56.000,41.000,30.000,66.000,89.000,2.000,39.000,6.000,24.000,2.000,15.000,20.000,7.000,64.000,74.000,64.000,21.000,3.000,83.000,40.000,5.000,53.000,17.000,33.000,73.000,91.000
29.000,10.000,11.000,93.000,54.000,81.000,1.000,17.000,78.000,78.000,48.000,67.000,39.000,21.000,33.000,11.000,64.000,3.000,77.000,46.000,7.000,55.000,38.000,12.000,52.000,36.000,82.000,11.000,1.000,52.000,4.000,82.000,49.000,87.000,61.000,29.000,74.000,23.000,75.000,35.000,57.000,33.000,75.000,26.000,93.000,68.000,91.000,42.000,36.000,49.000,9.000,64.000,90.000,36.000,9.000,54.000,89.000,50.000,33.000,9.000,70.000,94.000,79.000,87.000,84.000,10.000,12.000,16.000,77.000,92.000,88.000,53.000,66.000,63.000,92.000,39.000,76.000,9.000,70.000,51.000
58.000,2.000,79.000,13.000,30.000,86.000,9.000,51.000,65.000,47.000,7.000,85.000,30.000,16.000,27.000,89.000,47.000,27.000,61.000,79.000,87.000,74.000,37.000,21.000,49.000,68.000,66.000,51.000,85.000,84.000,67.000,23.000,50.000,59.000,41.000,52.000,72.000,44.000,46.000,11.000,18.000,37.000,77.000,58.000,97.000,74.000,99.000,41.000,42.000,64.000,29.000,81.000,28.000,72.000,39.000,59.000,37.000,6.000,73.000,97.000,63.000,13.000,98.000,94.000,24.000,52.000,83.000,59.000,3.000,4.000,17.000,77.000,71.000,22.000,57.000,29.000,24.000,29.000,90.000,31.000
37.000,20.000,32.000,4.000,30.000,74.000,25.000,57.000,42.000,99.000,93.000,73.000,41.000,52.000,95.000,89.000,49.000,20.000,42.000,82.000,92.000,55.000,23.000,56.000,43.000,51.000,84.000,56.000,36.000,90.000,63.000,79.000,42.000,30.000,19.000,64.000,89.000,7.000,63.000,76.000,19.000,47.000,69.000,80.000,11.000,83.000,86.000,65.000,69.000,82.000,58.000,23.000,90.000,87.000,47.000,6.000,18.000,92.000,24.000,71.000,26.000,31.000,14.000,29.000,17.000,76.000,23.000,65.000,15.000,62.000,9.000,73.000,89.000,41.000,36.000,89.000,93.000,61.000,32.000,1.000
29.000,66.000,100.000,34.000,10.000,78.000,63.000,18.000,97.000,53.000,47.000,40.000,82.000,58.000,73.000,46.000,80.000,35.000,82.000,63.000,29.000,3.000,27.000,42.000,86.000,32.000,14.000,27.000,57.000,42.000,19.000,65.000,17.000,40.000,87.000,66.000,40.000,96.000,30.000,9.000,78.000,66.000,70.000,37.000,25.000,3.000,42.000,27.000,65.000,21.000,14.000,17.000,37.000,58.000,29.000,53.000,64.000,1.000,48.000,11.000,75.000,54.000,42.000,92.000,95.000,43.000,95.000,93.000,60.000,93.000,25.000,21.000,3.000,31.000,8.000,38.000,61.000,89.000,59.000,8.000
89.000,52.000,57.000,2.000,22.000,34.000,18.000,2.000,52.000,40.000,71.000,12.000,64.000,8.000,51.000,23.000,18.000,21.000,8.000,8.000,8.000,52.000,60.000,72.000,6.000,89.000,67.000,79.000,51.000,56.000,25.000,19.000,57.000,68.000,47.000,51.000,12.000,38.000,17.000,32.000,29.000,6.000,57.000,22.000,3.000,92.000,70.000,34.000,90.000,39.000,33.000,12.000,56.000,55.000,23.000,48.000,15.000,44.000,72.000,96.000,9.000,19.000,10.000,42.000,16.000,91.000,69.000,70.000,73.000,36.000,6.000,30.000,15.000,55.000,27.000,87.000,11.000,16.000,16.000,93.000
100.000,16.000,53.000,98.000,31.000,98.000,15.000,28.000,73.000,22.000,40.000,86.000,56.000,39.000,12.000,86.000,55.000,29.000,47.000,55.000,93.000,68.000,15.000,82.000,65.000,43.000,73.000,88.000,39.000,16.000,22.000,87.000,49.000,22.000,53.000,27.000,40.000,91.000,46.000,61.000,70.000,61.000,56.000,31.000,51.000,14.000,27.000,93.000,40.000,70.000,44.000,96.000,47.000,54.000,21.000,28.000,97.000,29.000,63.000,2.000,7.000,88.000,7.000,91.000,44.000,49.000,48.000,15.000,16.000,69.000,93.000,2.000,35.000,50.000,16.000,80.000,37.000,77.000,88.000,26.000
90.000,5.000,99.000,55.000,80.000,58.000,46.000,63.000,66.000,23.000,6.000,15.000,9.000,13.000,59.000,12.000,93.000,21.000,39.000,26.000,24.000,29.000,54.000,68.000,85.000,29.000,18.000,21.000,14.000,70.000,77.000,53.000,27.000,44.000,70.000,71.000,73.000,100.000,18.000,32.000,9.000,47.000,1.000,68.000,42.000,54.000,82.000,17.000,76.000,19.000,55.000,74.000,61.000,27.000,61.000,16.000,4.000,96.000,28.000,68.000,3.000,12.000,74.000,95.000,99.000,37.000,69.000,98.000,96.000,51.000,33.000,57.000,41.000,86.000,13.000,69.000,54.000,93.000,26.000,28.000
