33.000,90.000,80.000,8.000,56.000,70.000,39.000,65.000,69.000,55.000,23.000,91.000,26.000,11.000,61.000,86.000,53.000,41.000,75.000,64.000,29.000,62.000,30.000,47.000,52.000,89.000,90.000,52.000,88.000,79.000,10.000,43.000,52.000,22.000,8.000,36.000,82.000,59.000,6.000,23.000,93.000,60.000,24.000,13.000,60.000,57.000,74.000,44.000,95.000,87.000,92.000,82.000,57.000,36.000,91.000,47.000,25.000,100.000,41.000,32.000,45.000,10.000,69.000,74.000,66.000,90.000,74.000,6.000,87.000,95.000,21.000,42.000,81.000,47.000,68.000,35.000,85.000,77.000,24.000,42.000
40.000,67.000,4.000,93.000,4.000,16.000,82.000,56.000,23.000,2.000,54.000,11.000,45.000,26.000,68.000,57.000,86.000,86.000,89.000,72.000,83.000,80.000,33.000,16.000,39.000,71.000,23.000,63.000,14.000,52.000,93.000,93.000,67.000,6.000,84.000,41.000,5.000,37.000,1.000,30.000,77.000,14.000,15.000,96.000,62.000,9.000,81.000,56.000,99.000,39.000,92.000,48.000,28.000,37.000,41.000,39.000,93.000,19.000,95.000,77.000,69.000,48.000,96.000,94.000,75.000,86.000,91.000,60.000,28.000,10.000,31.000,88.000,43.000,24.000,76.000,38.000,47.000,15.000,44.000,90.000
92.000,51.000,52.000,28.000,44.000,34.000,44.000,56.000,44.000,77.000,60.000,77.000,7.000,71.000,73.000,12.000,14.000,87.000,49.000,27.000,17.000,61.000,84.000,93.000,91.000,91.000,66.000,48.000,78.000,70.000,63.000,74.000,28.000,36.000,13.000,6.000,86.000,17.000,6.000,93.000,68.000,93.000,29.000,7.000,20.000,44.000,85.000,71.000,72.000,80.000,19.000,92.000,90.000,61.000,57.000,59.000,42.000,57.000,47.000,52.000,46.000,81.000,64.000,88.000,24.000,49.000,19.000,7.000,58.000,56.000,4.000,34.000,4.000,8.000,1.000,88.000,59.000,40.000,94.000,31.000
33.000,43.000,89.000,87.000,33.000,100.000,29.000,12.000,95.000,69.000,95.000,10.000,6.000,12.000,13.000,22.000,24.000,97.000,30.000,21.000,67.000,91.000,43.000,36.000,10.000,52.000,30.000,15.000,73.000,43.000,25.000,55.000,6.000,56.000,77.000,96.000,65.000,11.000,62.000,90.000,5.000,84.000,96.000,97.000,67.000,23.000,64.000,52.000,84.000,39.000,11.000,76.000,62.000,55.000,97.000,9.000,67.000,69.000,81.000,50.000,96.000,45.000,40.000,75.000,82.000,90.000,82.000,81.000,56.000,27.000,20.000,73.000,92.000,7.000,52.000,25.000,41.000,43.000,67.000,76.000
83.000,20.000,11.000,33.000,35.000,17.000,31.000,27.000,14.000,73.000,53.000,14.000,20.000,6.000,26.000,58.000,39.000,37.000,38.000,67.000,81.000,75.000,87.000,94.000,1.000,66.000,78.000,46.000,31.000,8.000,63.000,100.000,75.000,40.000,10.000,55.000,41.000,57.000,29.000,58.000,63.000,37.000,16.000,81.000,38.000,11.000,48.000,74.000,19.000,43.000,58.000,2.000,62.000,79.000,74.000,97.000,25.000,33.000,57.000,24.000,1.000,13.000,32.000,29.000,96.000,49.000,68.000,28.000,55.000,35.000,30.000,39.000,79.000,49.000,32.000,46.000,16.000,94.000,50.000,71.000
9.000,92.000,73.000,32.000,71.000,54.000,81.000,19.000,65.000,61.000,76.000,80.000,27.000,75.000,16.000,98.000,77.000,3.000,99.000,37.000,12.000,19.000,15.000,4.000,23.000,70.000,32.000,36.000,20.000,2.000,21.000,35.000,8.000,59.000,86.000,86.000,88.000,78.000,10.000,66.000,89.000,52.000,79.000,84.000,62.000,33.000,56.000,70.000,25.000,85.000,46.000,49.000,63.000,77.000,50.000,26.000,85.000,57.000,25.000,33.000,99.000,50.000,13.000,86.000,48.000,100.000,18.000,19.000,77.000,1.000,40.000,51.000,17.000,17.000,20.000,62.000,63.000,70.000,52.000,86.000
54.000,63.000,23.000,10.000,12.000,19.000,74.000,45.000,14.000,23.000,64.000,2.000,72.000,10.000,40.000,63.000,29.000,73.000,91.000,48.000,94.000,72.000,70.000,94.000,29.000,44.000,60.000,7.000,86.000,82.000,56.000,23.000,55.000,89.000,30.000,71.000,30.000,25.000,48.000,24.000,8.000,47.000,61.000,82.000,37.000,41.000,92.000,20.000,35.000,73.000,6.000,37.000,4.000,31.000,90.000,15.000,30.000,7.000,83.000,69.000,74.000,28.000,22.000,24.000,67.000,90.000,70.000,82.000,1.000,73.000,20.000,67.000,76.000,14.000,31.000,64.000,65.000,29.000,52.000,32.000
25.000,44.000,10.000,39.000,39.000,89.000,61.000,79.000,75.000,99.000,99.000,93.000,78.000,59.000,46.000,98.000,66.000,18.000,26.000,89.000,95.000,59.000,50.000,38.000,36.000,19.000,81.000,37.000,17.000,50.000,56.000,8.000,92.000,23.000,47.000,57.000,64.000,30.000,92.000,81.000,51.000,83.000,1.000,25.000,43.000,92.000,36.000,56.000,96.000,31.000,60.000,53.000,50.000,9.000,41.000,65.000,83.000,96.000,50.000,58.000,39.000,94.000,17.000,25.000,72.000,66.000,1.000,28.000,90.000,63.000,51.000,73.000,18.000,79.000,32.000,99.000,86.000,4.000,85.000,64.000
2.000,3.000,18.000,48.000,99.000,80.000,27.000,59.000,85.000,88.000,68.000,17.000,5.000,29.000,28.000,10.000,30.000,5.000,47.000,97.000,99.000,100.000,86.000,89.000,37.000,27.000,23.000,20.000,58.000,15.000,32.000,43.000,63.000,18.000,99.000,59.000,70.000,9.000,39.000,88.000,10.000,65.000,56.000,13.000,77.000,5.000,52.000,13.000,69.000,1.000,16.000,39.000,87.000,30.000,15.000,87.000,85.000,28.000,8.000,61.000,59.000,18.000,9.000,65.000,5.000,47.000,97.000,85.000,29.000,43.000,6.000,44.000,74.000,34.000,46.000,88.000,7.000,54.000,56.000,13.000
58.000,1.000,94.000,84.000,36.000,33.000,53.000,52.000,79.000,99.000,58.000,2.000,44.000,82.000,28.000,66.000,85.000,91.000,20.000,54.000,34.000,64.000,45.000,72.000,67.000,59.000,83.000,69.000,96.000,97.000,28.000,66.000,87.000,71.000,18.000,1.000,34.000,24.000,20.000,26.000,70.000,13.000,43.000,73.000,42.000,49.000,4.000,16.000,11.000,90.000,88.000,13.000,26.000,77.000,98.000,94.000,51.000,43.000,83.000,41.000,38.000,32.000,34.000,41.000,14.000,8.000,74.000,30.000,69.000,94.000,20.000,66.000,69.000,64.000,70.000,64.000,47.000,44.000,31.000,22.000
77.000,65.000,43.000,23.000,16.000,92.000,46.000,79.000,7.000,78.000,87.000,14.000,44.000,93.000,87.000,88.000,81.000,63.000,32.000,26.000,83.000,45.000,83.000,86.000,15.000,61.000,82.000,27.000,91.000,23.000,57.000,81.000,35.000,52.000,32.000,92.000,82.000,80.000,27.000,62.000,2.000,25.000,19.000,44.000,78.000,67.000,92.000,51.000,17.000,75.000,71.000,54.000,6.000,25.000,65.000,23.000,46.000,35.000,2.000,46.000,13.000,90.000,55.000,8.000,34.000,89.000,26.000,85.000,81.000,36.000,79.000,57.000,76.000,49.000,61.000,88.000,11.000,65.000,68.000,94.000
33.000,13.000,2.000,22.000,27.000,62.000,38.000,86.000,7.000,46.000,22.000,88.000,75.000,89.000,34.000,27.000,89.000,100.000,3.000,90.000,43.000,89.000,95.000,90.000,15.000,16.000,49.000,57.000,57.000,8.000,50.000,48.000,39.000,88.000,4.000,58.000,89.000,28.000,26.000,72.000,74.000,79.000,1.000,65.000,65.000,62.000,16.000,62.000,7.000,1.000,19.000,93.000,94.000,21.000,24.000,63.000,29.000,15.000,1.000,41.000,86.000,1.000,57.000,15.000,44.000,31.000,63.000,28.000,15.000,46.000,77.000,77.000,89.000,46.000,2.000,54.000,44.000,54.000,19.000,78.000
97.000,9.000,91.000,41.000,42.000,21.000,48.000,90.000,96.000,28.000,86.000,89.000,67.000,6.000,55.000,9.000,40.000,64.000,3.000,26.000,80.000,67.000,14.000,67.000,60.000,23.000,98.000,62.000,16.000,63.000,80.000,7.000,60.000,75.000,25.000,96.000,23.000,30.000,39.000,47.000,74.000,50.000,68.000,12.000,57.000,34.000,38.000,64.000,20.000,75.000,66.000,66.000,39.000,16.000,94.000,6.000,44.000,37.000,7.000,80.000,37.000,87.000,96.000,9.000,59.000,89.000,75.000,72.000,82.000,60.000,2.000,4.000,27.000,99.000,88.000,7.000,54.000,46.000,5.000,23.000
13.000,51.000,58.000,29.000,94.000,46.000,73.000,81.000,80.000,80.000,20.000,16.000,12.000,67.000,98.000,72.000,93.000,97.000,19.000,57.000,48.000,54.000,44.000,1.000,5.000,93.000,83.000,69.000,20.000,26.000,67.000,23.000,3.000,69.000,46.000,50.000,26.000,8.000,52.000,20.000,33.000,98.000,4.000,18.000,7.000,61.000,34.000,64.000,13.000,42.000,99.000,57.000,27.000,84.000,24.000,55.000,81.000,74.000,39.000,66.000,82.000,76.000,91.000,83.000,27.000,20.000,76.000,6.000,94.000,88.000,39.000,58.000,76.000,72.000,59.000,14.000,70.000,74.000,69.000,31.000
67.000,78.000,73.000,19.000,17.000,50.000,30.000,46.000,20.000,97.000,65.000,100.000,91.000,72.000,51.000,66.000,32.000,36.000,6.000,62.000,12.000,65.000,42.000,25.000,67.000,29.000,3.000,33.000,26.000,8.000,77.000,73.000,49.000,44.000,46.000,23.000,91.000,87.000,20.000,6.000,54.000,89.000,36.000,14.000,97.000,92.000,60.000,51.000,6.000,27.000,92.000,52.000,32.000,26.000,84.000,89.000,64.000,59.000,47.000,72.000,40.000,40.000,42.000,13.000,5.000,31.000,52.000,11.000,25.000,24.000,66.000,37.000,13.000,81.000,90.000,37.000,96.000,67.000,49.000,26.000
21.000,71.000,94.000,69.000,69.000,34.000,80.000,22.000,92.000,12.000,71.000,10.000,62.000,21.000,34.000,31.000,3.000,44.000,55.000,68.000,38.000,89.000,86.000,63.000,81.000,68.000,36.000,71.000,67.000,1.000,29.000,86.000,40.000,34.000,42.000,16.000,59.000,35.000,68.000,71.000,28.000,15.000,98.000,11.000,51.000,4.000,71.000,8.000,7.000,62.000,9.000,38.000,57.000,85.000,88.000,47.000,4.000,47.000,68.000,22.000,91.000,66.000,81.000,69.000,49.000,68.000,91.000,2.000,23.000,45.000,15.000,62.000,1.000,17.000,4.000,22.000,4.000,34.000,83.000,96.000
2.000,1.000,33.000,12.000,89.000,19.000,10.000,10.000,31.000,1.000,14.000,8.000,2.000,40.000,17.000,78.000,28.000,27.000,24.000,6.000,7.000,27.000,13.000,24.000,49.000,74.000,82.000,73.000,99.000,55.000,96.000,30.000,24.000,14.000,27.000,99.000,4.000,82.000,48.000,98.000,88.000,93.000,33.000,75.000,37.000,37.000,95.000,68.000,67.000,92.000,34.000,85.000,72.000,51.000,7.000,47.000,42.000,4.000,63.000,70.000,87.000,18.000,66.000,44.000,8.000,82.000,92.000,83.000,36.000,5.000,78.000,4.000,83.000,75.000,46.000,17.000,59.000,81.000,51.000,48.000
2.000,24.000,68.000,18.000,6.000,78.000,3.000,43.000,70.000,18.000,87.000,89.000,68.000,21.000,55.000,21.000,40.000,29.000,38.000,14.000,32.000,26.000,31.000,83.000,25.000,63.000,52.000,3.000,52.000,37.000,31.000,25.000,66.000,26.000,95.000,42.000,71.000,18.000,48.000,17.000,10.000,20.000,47.000,24.000,100.000,49.000,97.000,17.000,40.000,51.000,61.000,44.000,3.000,21.000,16.000,22.000,8.000,21.000,38.000,46.000,71.000,5.000,18.000,2.000,87.000,11.000,87.000,97.000,77.000,45.000,61.000,90.000,60.000,42.000,12.000,87.000,58.000,21.000,27.000,86.000
77.000,18.000,49.000,16.000,24.000,70.000,30.000,76.000,32.000,70.000,78.000,98.000,38.000,46.000,32.000,42.000,78.000,82.000,28.000,17.000,8.000,68.000,6.000,1.000,73.000,72.000,18.000,55.000,12.000,5.000,52.000,89.000,41.000,23.000,71.000,19.000,78.000,39.000,11.000,48.000,82.000,47.000,6.000,97.000,29.000,52.000,37.000,82.000,56.000,66.000,85.000,60.000,86.000,72.000,90.000,43.000,49.000,82.000,32.000,17.000,6.000,45.000,84.000,84.000,95.000,11.000,78.000,3.000,80.000,67.000,46.000,23.000,66.000,86.000,54.000,73.000,43.000,35.000,22.000,18.000
57.000,12.000,79.000,40.000,77.000,86.000,92.000,92.000,7.000,47.000,29.000,12.000,86.000,59.000,61.000,98.000,47.000,30.000,16.000,10.000,29.000,54.000,68.000,84.000,66.000,15.000,48.000,76.000,88.000,6.000,13.000,16.000,48.000,27.000,38.000,41.000,55.000,48.000,2.000,29.000,62.000,32.000,79.000,74.000,63.000,70.000,11.000,34.000,70.000,54.000,93.000,77.000,65.000,6.000,57.000,33.000,44.000,14.000,90.000,17.000,38.000,68.000,73.000,20.000,87.000,45.000,63.000,74.000,73.000,55.000,10.000,56.000,57.000,89.000,7.000,19.000,100.000,86.000,7.000,83.000
28.000,46.000,4.000,45.000,51.000,55.000,37.000,52.000,31.000,68.000,40.000,37.000,87.000,97.000,55.000,14.000,75.000,33.000,79.000,75.000,59.000,51.000,15.000,47.000,31.000,4.000,33.000,89.000,12.000,77.000,81.000,14.000,74.000,86.000,43.000,66.000,24.000,78.000,2.000,62.000,45.000,94.000,47.000,99.000,83.000,95.000,13.000,83.000,98.000,94.000,74.000,44.000,82.000,38.000,80.000,22.000,20.000,31.000,74.000,93.000,51.000,7.000,23.000,67.000,74.000,18.000,54.000,13.000,13.000,6.000,80.000,91.000,81.000,26.000,8.000,85.000,80.000,96.000,55.000,31.000
82.000,48.000,68.000,40.000,27.000,17.000,84.000,69.000,28.000,87.000,69.000,53.000,100.000,56.000,31.000,40.000,6.000,93.000,23.000,22.000,99.000,13.000,13.000,9.000,69.000,48.000,53.000,39.000,19.000,99.000,79.000,91.000,93.000,9.000,3.000,17.000,61.000,19.000,4.000,83.000,13.000,50.000,27.000,26.000,75.000,38.000,27.000,80.000,33.000,99.000,29.000,1.000,1.000,71.000,71.000,63.000,9.000,55.000,83.000,99.000,48.000,65.000,9.000,16.000,58.000,20.000,96.000,44.000,87.000,65.000,2.000,29.000,80.000,65.000,79.000,39.000,92.000,58.000,64.000,62.000
39.000,63.000,46.000,79.000,59.000,95.000,96.000,62.000,81.000,42.000,11.000,56.000,53.000,23.000,49.000,70.000,97.000,42.000,19.000,32.000,5.000,31.000,25.000,38.000,84.000,78.000,47.000,23.000,71.000,98.000,67.000,77.000,30.000,100.000,18.000,2.000,13.000,80.000,41.000,76.000,27.000,96.000,54.000,17.000,83.000,90.000,55.000,7.000,6.000,91.000,23.000,62.000,11.000,17.000,12.000,7.000,66.000,4.000,81.000,21.000,34.000,22.000,16.000,12.000,52.000,81.000,41.000,37.000,60.000,79.000,95.000,38.000,40.000,93.000,66.000,1.000,77.000,50.000,81.000,98.000
55.000,81.000,77.000,90.000,39.000,68.000,14.000,32.000,42.000,82.000,96.000,90.000,45.000,44.000,33.000,57.000,51.000,31.000,7.000,50.000,26.000,59.000,4.000,96.000,95.000,8.000,9.000,73.000,98.000,42.000,68.000,77.000,78.000,73.000,61.000,66.000,97.000,83.000,59.000,66.000,93.000,63.000,21.000,85.000,55.000,46.000,14.000,53.000,63.000,20.000,92.000,60.000,13.000,13.000,43.000,99.000,90.000,27.000,26.000,93.000,93.000,77.000,94.000,16.000,99.000,59.000,58.000,51.000,64.000,100.000,57.000,5.000,40.000,20.000,68.000,45.000,92.000,91.000,1.000,100.000
80.000,56.000,4.000,62.000,88.000,76.000,83.000,74.000,76.000,34.000,30.000,78.000,59.000,40.000,17.000,41.000,67.000,93.000,25.000,69.000,96.000,66.000,82.000,35.000,68.000,72.000,83.000,71.000,88.000,72.000,68.000,34.000,100.000,28.000,34.000,7.000,63.000,95.000,52.000,73.000,78.000,12.000,100.000,20.000,75.000,9.000,74.000,86.000,35.000,23.000,80.000,42.000,59.000,7.000,22.000,61.000,24.000,38.000,77.000,62.000,20.000,54.000,3.000,4.000,42.000,48.000,72.000,82.000,68.000,69.000,64.000,14.000,28.000,96.000,42.000,24.000,48.000,23.000,9.000,83.000
50.000,12.000,8.000,69.000,81.000,79.000,27.000,57.000,23.000,35.000,84.000,30.000,69.000,52.000,72.000,52.000,6.000,54.000,90.000,99.000,48.000,10.000,10.000,22.000,98.000,100.000,83.000,31.000,84.000,71.000,42.000,30.000,28.000,23.000,70.000,52.000,78.000,42.000,70.000,55.000,25.000,43.000,90.000,80.000,88.000,43.000,40.000,38.000,49.000,36.000,62.000,49.000,61.000,75.000,22.000,42.000,87.000,92.000,51.000,35.000,53.000,77.000,66.000,76.000,68.000,69.000,84.000,64.000,55.000,96.000,16.000,41.000,14.000,29.000,69.000,87.000,7.000,37.000,46.000,61.000
55.000,30.000,25.000,45.000,50.000,14.000,89.000,62.000,88.000,3.000,65.000,47.000,14.000,49.000,91.000,22.000,13.000,90.000,35.000,51.000,37.000,70.000,22.000,11.000,88.000,47.000,92.000,6.000,23.000,47.000,17.000,37.000,100.000,92.000,37.000,25.000,2.000,29.000,4.000,39.000,20.000,42.000,59.000,85.000,62.000,58.000,85.000,96.000,77.000,97.000,12.000,75.000,95.000,47.000,79.000,3.000,78.000,94.000,37.000,20.000,22.000,18.000,48.000,66.000,89.000,62.000,11.000,34.000,67.000,52.000,86.000,50.000,71.000,82.000,89.000,71.000,38.000,76.000,51.000,82.000
75.000,4.000,35.000,39.000,18.000,77.000,79.000,91.000,66.000,83.000,17.000,27.000,38.000,23.000,11.000,41.000,33.000,14.000,39.000,58.000,91.000,77.000,42.000,57.000,43.000,66.000,15.000,50.000,90.000,56.000,54.000,36.000,39.000,9.000,22.000,98.000,40.000,76.000,44.000,5.000,6.000,89.000,77.000,70.000,39.000,18.000,45.000,64.000,91.000,54.000,23.000,86.000,20.000,49.000,93.000,9.000,44.000,83.000,100.000,63.000,94.000,69.000,45.000,30.000,42.000,33.000,54.000,88.000,2.000,39.000,44.000,81.000,39.000,24.000,5.000,17.000,42.000,47.000,8.000,76.000
2.000,51.000,38.000,11.000,18.000,49.000,21.000,66.000,48.000,59.000,45.000,78.000,85.000,2.000,35.000,36.000,75.000,48.000,75.000,45.000,93.000,74.000,28.000,14.000,32.000,21.000,11.000,59.000,73.000,92.000,85.000,96.000,18.000,98.000,29.000,67.000,93.000,91.000,41.000,41.000,57.000,2.000,46.000,57.000,2.000,9.000,46.000,8.000,85.000,26.000,57.000,71.000,89.000,58.000,16.000,6.000,20.000,79.000,49.000,10.000,95.000,97.000,20.000,13.000,12.000,70.000,32.000,3.000,42.000,29.000,98.000,35.000,53.000,62.000,22.000,58.000,99.000,76.000,23.000,1.000
40.000,52.000,94.000,52.000,99.000,74.000,50.000,90.000,69.000,84.000,94.000,79.000,69.000,45.000,88.000,81.000,30.000,88.000,20.000,37.000,98.000,71.000,62.000,18.000,26.000,44.000,63.000,47.000,35.000,93.000,33.000,90.000,24.000,64.000,76.000,57.000,27.000,73.000,11.000,36.000,73.000,7.000,27.000,13.000,7.000,32.000,94.000,41.000,18.000,43.000,40.000,16.000,92.000,18.000,33.000,32.000,29.000,8.000,29.000,35.000,4.000,6.000,34.000,57.000,42.000,61.000,5.000,23.000,53.000,96.000,12.000,23.000,27.000,32.000,83.000,26.000,31.000,1.000,95.000,12.000
38.000,32.000,5.000,33.000,42.000,42.000,11.000,72.000,30.000,8.000,35.000,44.000,70.000,14.000,63.000,4.000,10.000,30.000,9.000,79.000,49.000,60.000,91.000,3.000,84.000,10.000,45.000,40.000,53.000,72.000,62.000,67.000,6.000,35.000,39.000,74.000,44.000,9.000,94.000,51.000,90.000,79.000,35.000,41.000,26.000,78.000,40.000,48.000,84.000,90.000,21.000,55.000,92.000,97.000,86.000,44.000,57.000,46.000,46.000,73.000,23.000,75.000,18.000,32.000,39.000,94.000,76.000,35.000,36.000,22.000,37.000,92.000,56.000,71.000,94.000,6.000,33.000,90.000,38.000,99.000
19.000,77.000,20.000,27.000,2.000,45.000,42.000,58.000,83.000,59.000,61.000,4.000,57.000,17.000,88.000,56.000,25.000,80.000,67.000,50.000,84.000,95.000,83.000,7.000,70.000,78.000,47.000,38.000,57.000,75.000,61.000,4.000,20.000,36.000,48.000,42.000,17.000,92.000,54.000,23.000,35.000,40.000,76.000,2.000,42.000,35.000,52.000,95.000,75.000,45.000,25.000,17.000,81.000,41.000,39.000,12.000,34.000,28.000,82.000,74.000,98.000,19.000,28.000,39.000,88.000,20.000,74.000,92.000,87.000,11.000,31.000,94.000,13.000,42.000,56.000,20.000,87.000,55.000,18.000,26.000
10.000,88.000,29.000,80.000,88.000,60.000,79.000,7.000,46.000,94.000,84.000,21.000,45.000,24.000,84.000,50.000,29.000,65.000,35.000,4.000,45.000,36.000,80.000,44.000,98.000,53.000,47.000,18.000,42.000,52.000,25.000,98.000,46.000,43.000,9.000,34.000,10.000,87.000,80.000,82.000,9.000,82.000,51.000,62.000,74.000,19.000,92.000,88.000,68.000,59.000,81.000,28.000,54.000,20.000,9.000,11.000,61.000,82.000,33.000,48.000,99.000,43.000,61.000,19.000,75.000,37.000,10.000,32.000,64.000,48.000,1.000,2.000,7.000,88.000,88.000,85.000,44.000,52.000,6.000,16.000
