35.000,14.000,29.000,97.000,29.000,14.000,38.000,47.000,83.000,38.000,53.000,7.000,37.000,37.000,11.000,51.000,54.000,95.000,10.000,13.000,88.000,42.000,10.000,49.000,86.000,29.000,99.000,12.000,14.000,85.000,52.000,50.000,40.000,95.000,96.000,100.000,69.000,6.000,14.000,34.000,62.000,61.000,60.000,70.000,36.000,93.000,54.000,2.000,42.000,61.000,7.000,79.000,7.000,89.000,95.000,95.000,97.000,85.000,93.000,25.000
59.000,11.000,97.000,96.000,19.000,58.000,94.000,73.000,64.000,88.000,79.000,6.000,39.000,29.000,23.000,54.000,11.000,91.000,64.000,86.000,74.000,35.000,44.000,80.000,57.000,80.000,67.000,47.000,29.000,53.000,89.000,3.000,23.000,44.000,20.000,20.000,7.000,50.000,37.000,20.000,68.000,59.000,94.000,98.000,46.000,84.000,1.000,29.000,57.000,2.000,51.000,3.000,20.000,27.000,87.000,67.000,8.000,86.000,67.000,1.000
26.000,47.000,35.000,71.000,95.000,12.000,9.000,75.000,50.000,67.000,8.000,83.000,85.000,96.000,82.000,48.000,3.000,69.000,64.000,18.000,78.000,10.000,65.000,60.000,48.000,25.000,72.000,13.000,83.000,60.000,14.000,93.000,21.000,23.000,42.000,3.000,77.000,31.000,39.000,99.000,63.000,11.000,26.000,57.000,11.000,24.000,88.000,52.000,71.000,6.000,94.000,91.000,30.000,25.000,31.000,62.000,27.000,65.000,57.000,61.000
80.000,44.000,35.000,29.000,51.000,93.000,48.000,98.000,74.000,23.000,54.000,48.000,71.000,73.000,12.000,53.000,38.000,4.000,34.000,41.000,17.000,86.000,73.000,5.000,72.000,29.000,96.000,72.000,85.000,94.000,31.000,80.000,16.000,28.000,90.000,7.000,14.000,49.000,12.000,58.000,23.000,80.000,20.000,59.000,29.000,26.000,34.000,65.000,62.000,40.000,66.000,30.000,94.000,2.000,49.000,32.000,90.000,41.000,53.000,42.000
56.000,64.000,9.000,12.000,83.000,45.000,49.000,21.000,33.000,30.000,98.000,63.000,20.000,95.000,21.000,100.000,66.000,96.000,42.000,4.000,4.000,57.000,93.000,69.000,4.000,92.000,28.000,13.000,90.000,78.000,58.000,85.000,59.000,81.000,98.000,18.000,57.000,48.000,90.000,70.000,90.000,39.000,96.000,94.000,39.000,78.000,66.000,13.000,14.000,35.000,83.000,50.000,11.000,90.000,78.000,7.000,18.000,11.000,29.000,27.000
56.000,73.000,9.000,41.000,68.000,38.000,4.000,27.000,7.000,10.000,71.000,3.000,92.000,4.000,6.000,50.000,61.000,54.000,54.000,73.000,36.000,19.000,58.000,68.000,66.000,48.000,82.000,31.000,25.000,34.000,11.000,34.000,29.000,17.000,4.000,38.000,26.000,23.000,59.000,64.000,21.000,75.000,51.000,45.000,23.000,62.000,61.000,21.000,96.000,19.000,47.000,7.000,65.000,4.000,23.000,85.000,55.000,8.000,99.000,13.000
87.000,82.000,35.000,40.000,34.000,97.000,69.000,57.000,92.000,61.000,69.000,91.000,36.000,2.000,1.000,31.000,38.000,57.000,26.000,81.000,44.000,33.000,43.000,100.000,86.000,48.000,64.000,83.000,33.000,41.000,100.000,72.000,90.000,100.000,12.000,96.000,96.000,19.000,20.000,11.000,6.000,78.000,90.000,89.000,69.000,68.000,50.000,73.000,40.000,75.000,18.000,19.000,79.000,59.000,98.000,44.000,91.000,51.000,2.000,87.000
9.000,69.000,11.000,27.000,8.000,84.000,53.000,91.000,89.000,3.000,62.000,37.000,70.000,64.000,94.000,60.000,5.000,2.000,65.000,5.000,34.000,95.000,48.000,13.000,84.000,41.000,23.000,65.000,6.000,88.000,1.000,28.000,70.000,57.000,68.000,38.000,87.000,36.000,73.000,32.000,46.000,77.000,29.000,77.000,7.000,97.000,96.000,60.000,96.000,5.000,43.000,43.000,38.000,5.000,20.000,32.000,90.000,83.000,5.000,93.000
100.000,89.000,53.000,99.000,100.000,58.000,76.000,20.000,52.000,61.000,61.000,3.000,51.000,79.000,83.000,23.000,5.000,56.000,80.000,11.000,34.000,99.000,21.000,6.000,18.000,55.000,24.000,44.000,43.000,48.000,9.000,85.000,90.000,54.000,81.000,46.000,8.000,91.000,58.000,38.000,90.000,52.000,66.000,87.000,29.000,85.000,97.000,42.000,54.000,22.000,94.000,29.000,12.000,71.000,56.000,27.000,4.000,56.000,94.000,71.000
89.000,6.000,45.000,25.000,92.000,87.000,10.000,35.000,53.000,54.000,58.000,41.000,67.000,13.000,21.000,93.000,16.000,89.000,87.000,9.000,86.000,57.000,73.000,76.000,52.000,49.000,20.000,25.000,25.000,51.000,13.000,36.000,96.000,12.000,84.000,94.000,24.000,85.000,53.000,50.000,26.000,28.000,23.000,66.000,50.000,20.000,45.000,52.000,69.000,84.000,48.000,29.000,34.000,85.000,52.000,4.000,79.000,85.000,61.000,48.000
33.000,67.000,7.000,11.000,80.000,69.000,19.000,44.000,97.000,100.000,6.000,97.000,7.000,82.000,63.000,63.000,21.000,56.000,79.000,78.000,37.000,91.000,74.000,73.000,52.000,64.000,39.000,99.000,25.000,60.000,43.000,23.000,16.000,85.000,91.000,49.000,51.000,90.000,21.000,15.000,1.000,11.000,70.000,39.000,77.000,6.000,31.000,9.000,95.000,81.000,95.000,75.000,82.000,87.000,22.000,6.000,65.000,94.000,87.000,65.000
69.000,45.000,98.000,99.000,51.000,55.000,61.000,69.000,80.000,100.000,95.000,95.000,91.000,70.000,60.000,24.000,53.000,55.000,81.000,3.000,58.000,84.000,41.000,84.000,59.000,35.000,6.000,39.000,87.000,74.000,48.000,73.000,54.000,81.000,79.000,56.000,24.000,13.000,95.000,45.000,15.000,20.000,96.000,18.000,30.000,30.000,79.000,73.000,2.000,81.000,100.000,13.000,7.000,12.000,55.000,25.000,65.000,24.000,64.000,4.000
4.000,7.000,50.000,47.000,39.000,75.000,81.000,100.000,35.000,5.000,25.000,43.000,60.000,90.000,55.000,52.000,86.000,20.000,57.000,63.000,76.000,49.000,16.000,80.000,6.000,45.000,69.000,26.000,16.000,34.000,35.000,47.000,100.000,11.000,53.000,90.000,42.000,42.000,28.000,99.000,79.000,15.000,92.000,19.000,18.000,20.000,96.000,25.000,2.000,13.000,85.000,20.000,94.000,5.000,80.000,91.000,99.000,35.000,8.000,94.000
47.000,31.000,8.000,25.000,35.000,53.000,24.000,40.000,77.000,14.000,6.000,65.000,61.000,51.000,10.000,38.000,69.000,63.000,64.000,95.000,42.000,41.000,95.000,14.000,45.000,66.000,58.000,29.000,2.000,60.000,81.000,60.000,3.000,42.000,13.000,14.000,39.000,31.000,52.000,35.000,18.000,34.000,46.000,94.000,54.000,26.000,93.000,80.000,63.000,22.000,60.000,62.000,84.000,74.000,95.000,61.000,32.000,94.000,65.000,33.000
12.000,76.000,67.000,85.000,25.000,95.000,43.000,99.000,81.000,96.000,91.000,24.000,55.000,53.000,81.000,89.000,13.000,31.000,56.000,13.000,16.000,63.000,18.000,68.000,41.000,61.000,30.000,57.000,49.000,5.000,100.000,8.000,65.000,97.000,11.000,82.000,89.000,91.000,86.000,77.000,36.000,70.000,87.000,56.000,93.000,21.000,27.000,4.000,78.000,33.000,78.000,14.000,96.000,60.000,86.000,30.000,77.000,15.000,34.000,81.000
84.000,97.000,8.000,8.000,90.000,48.000,63.000,49.000,21.000,42.000,20.000,86.000,67.000,90.000,29.000,6.000,77.000,55.000,80.000,45.000,31.000,43.000,22.000,40.000,14.000,40.000,8.000,6.000,44.000,66.000,54.000,27.000,51.000,24.000,37.000,69.000,47.000,8.000,41.000,13.000,70.000,86.000,98.000,41.000,85.000,44.000,6.000,72.000,40.000,18.000,62.000,100.000,100.000,29.000,63.000,93.000,82.000,79.000,77.000,12.000
81.000,10.000,92.000,78.000,50.000,86.000,53.000,5.000,20.000,32.000,76.000,95.000,54.000,11.000,50.000,24.000,97.000,37.000,23.000,90.000,58.000,97.000,66.000,28.000,58.000,36.000,34.000,24.000,69.000,54.000,96.000,68.000,37.000,71.000,78.000,82.000,42.000,17.000,37.000,13.000,27.000,56.000,54.000,81.000,8.000,56.000,40.000,18.000,9.000,70.000,28.000,30.000,59.000,65.000,38.000,36.000,60.000,41.000,80.000,15.000
27.000,31.000,80.000,48.000,90.000,14.000,47.000,11.000,2.000,89.000,62.000,74.000,81.000,24.000,13.000,89.000,12.000,13.000,79.000,35.000,27.000,4.000,96.000,72.000,68.000,1.000,75.000,24.000,48.000,55.000,47.000,46.000,65.000,8.000,25.000,78.000,85.000,85.000,83.000,44.000,62.000,75.000,23.000,52.000,34.000,26.000,7.000,9.000,22.000,59.000,52.000,72.000,98.000,63.000,11.000,71.000,27.000,31.000,100.000,100.000
87.000,34.000,15.000,21.000,27.000,45.000,38.000,22.000,26.000,38.000,2.000,65.000,25.000,60.000,82.000,57.000,91.000,53.000,37.000,2.000,34.000,63.000,69.000,85.000,16.000,51.000,94.000,72.000,36.000,42.000,1.000,81.000,44.000,19.000,76.000,59.000,76.000,50.000,15.000,63.000,63.000,13.000,99.000,3.000,100.000,81.000,35.000,51.000,73.000,17.000,77.000,22.000,75.000,68.000,50.000,21.000,39.000,30.000,76.000,24.000
68.000,99.000,96.000,78.000,40.000,5.000,36.000,21.000,75.000,5.000,95.000,35.000,8.000,33.000,42.000,56.000,2.000,46.000,22.000,2.000,36.000,89.000,42.000,41.000,22.000,31.000,36.000,76.000,26.000,32.000,90.000,11.000,29.000,100.000,49.000,24.000,61.000,40.000,4.000,40.000,66.000,32.000,71.000,92.000,100.000,25.000,80.000,87.000,24.000,11.000,90.000,41.000,86.000,97.000,89.000,27.000,56.000,55.000,82.000,38.000
21.000,91.000,37.000,11.000,73.000,57.000,92.000,80.000,56.000,89.000,24.000,67.000,76.000,69.000,93.000,18.000,48.000,74.000,48.000,26.000,91.000,26.000,6.000,91.000,47.000,37.000,11.000,24.000,55.000,77.000,70.000,51.000,34.000,75.000,83.000,8.000,24.000,40.000,27.000,16.000,15.000,63.000,50.000,14.000,26.000,12.000,32.000,23.000,38.000,26.000,87.000,50.000,88.000,14.000,62.000,3.000,54.000,9.000,32.000,100.000
70.000,85.000,17.000,37.000,80.000,3.000,36.000,10.000,8.000,97.000,39.000,78.000,14.000,55.000,74.000,43.000,65.000,29.000,37.000,89.000,58.000,69.000,98.000,37.000,26.000,83.000,5.000,94.000,96.000,37.000,18.000,60.000,53.000,1.000,15.000,27.000,73.000,35.000,89.000,61.000,33.000,15.000,92.000,36.000,57.000,52.000,87.000,92.000,79.000,32.000,63.000,100.000,50.000,17.000,38.000,74.000,47.000,31.000,38.000,80.000
1.000,47.000,41.000,64.000,73.000,55.000,21.000,33.000,60.000,13.000,51.000,78.000,77.000,48.000,12.000,92.000,11.000,31.000,33.000,96.000,57.000,73.000,23.000,17.000,39.000,19.000,72.000,1.000,42.000,61.000,67.000,54.000,32.000,47.000,79.000,60.000,68.000,11.000,20.000,16.000,23.000,22.000,29.000,2.000,25.000,85.000,8.000,38.000,40.000,91.000,24.000,88.000,68.000,89.000,88.000,57.000,72.000,4.000,100.000,57.000
67.000,89.000,29.000,48.000,84.000,26.000,53.000,31.000,41.000,46.000,31.000,44.000,35.000,71.000,48.000,44.000,44.000,76.000,82.000,9.000,32.000,46.000,45.000,69.000,62.000,38.000,25.000,94.000,95.000,36.000,76.000,50.000,23.000,29.000,78.000,75.000,53.000,84.000,100.000,77.000,70.000,19.000,36.000,30.000,60.000,56.000,48.000,1.000,78.000,82.000,38.000,22.000,54.000,8.000,49.000,47.000,39.000,52.000,34.000,99.000
77.000,88.000,26.000,26.000,82.000,77.000,87.000,85.000,35.000,71.000,24.000,49.000,9.000,73.000,77.000,10.000,23.000,20.000,98.000,91.000,78.000,47.000,83.000,41.000,49.000,60.000,10.000,23.000,77.000,70.000,31.000,73.000,38.000,94.000,92.000,83.000,59.000,82.000,45.000,20.000,50.000,2.000,47.000,45.000,56.000,62.000,93.000,25.000,89.000,70.000,43.000,71.000,87.000,75.000,62.000,34.000,91.000,41.000,73.000,96.000
16.000,23.000,94.000,81.000,47.000,26.000,41.000,40.000,41.000,82.000,28.000,100.000,41.000,30.000,51.000,87.000,16.000,34.000,73.000,2.000,13.000,58.000,52.000,50.000,19.000,57.000,6.000,45.000,1.000,22.000,6.000,12.000,40.000,9.000,15.000,93.000,3.000,95.000,52.000,70.000,37.000,3.000,19.000,44.000,68.000,29.000,67.000,88.000,92.000,21.000,66.000,24.000,98.000,20.000,40.000,79.000,64.000,79.000,2.000,43.000
22.000,46.000,45.000,66.000,98.000,81.000,92.000,97.000,44.000,25.000,86.000,1.000,51.000,34.000,30.000,93.000,74.000,62.000,64.000,46.000,23.000,22.000,80.000,74.000,8.000,42.000,68.000,30.000,46.000,70.000,32.000,23.000,97.000,67.000,79.000,6.000,38.000,26.000,69.000,65.000,16.000,94.000,39.000,52.000,90.000,79.000,75.000,86.000,74.000,45.000,20.000,61.000,73.000,38.000,67.000,67.000,65.000,86.000,49.000,26.000
85.000,95.000,94.000,55.000,4.000,30.000,74.000,40.000,53.000,72.000,64.000,55.000,68.000,43.000,1.000,93.000,98.000,67.000,65.000,56.000,34.000,92.000,18.000,28.000,1.000,21.000,15.000,39.000,64.000,27.000,54.000,8.000,4.000,6.000,77.000,83.000,85.000,12.000,25.000,5.000,18.000,12.000,48.000,99.000,11.000,71.000,66.000,30.000,51.000,45.000,52.000,15.000,42.000,30.000,22.000,86.000,84.000,78.000,59.000,63.000
89.000,25.000,15.000,62.000,35.000,69.000,94.000,70.000,9.000,60.000,61.000,41.000,79.000,45.000,32.000,80.000,22.000,70.000,8.000,73.000,69.000,78.000,63.000,81.000,23.000,35.000,87.000,24.000,91.000,88.000,75.000,46.000,85.000,20.000,92.000,75.000,96.000,50.000,52.000,71.000,6.000,4.000,89.000,13.000,90.000,67.000,7.000,28.000,37.000,27.000,11.000,90.000,70.000,69.000,36.000,91.000,71.000,90.000,51.000,90.000
83.000,55.000,51.000,58.000,32.000,100.000,24.000,94.000,11.000,54.000,47.000,92.000,24.000,84.000,12.000,56.000,76.000,92.000,36.000,80.000,55.000,31.000,91.000,17.000,32.000,93.000,84.000,85.000,7.000,37.000,9.000,2.000,91.000,57.000,51.000,72.000,38.000,15.000,11.000,82.000,100.000,59.000,4.000,20.000,63.000,100.000,14.000,57.000,90.000,19.000,33.000,5.000,22.000,60.000,45.000,53.000,32.000,35.000,61.000,31.000
75.000,95.000,25.000,71.000,4.000,18.000,47.000,11.000,97.000,10.000,52.000,84.000,89.000,95.000,18.000,88.000,92.000,10.000,4.000,11.000,1.000,53.000,17.000,79.000,85.000,5.000,49.000,84.000,60.000,95.000,71.000,67.000,43.000,60.000,79.000,41.000,53.000,3.000,87.000,14.000,79.000,100.000,88.000,17.000,17.000,1.000,67.000,21.000,65.000,29.000,73.000,46.000,62.000,95.000,14.000,40.000,47.000,61.000,25.000,27.000
72.000,45.000,22.000,95.000,84.000,29.000,86.000,13.000,49.000,46.000,38.000,38.000,79.000,28.000,97.000,82.000,30.000,90.000,67.000,53.000,25.000,40.000,14.000,38.000,75.000,51.000,74.000,63.000,60.000,17.000,36.000,95.000,100.000,41.000,72.000,21.000,93.000,26.000,87.000,69.000,37.000,89.000,75.000,68.000,52.000,41.000,12.000,23.000,15.000,15.000,15.000,71.000,2.000,51.000,87.000,70.000,37.000,14.000,66.000,28.000
31.000,68.000,2.000,37.000,90.000,95.000,100.000,50.000,60.000,48.000,19.000,47.000,61.000,34.000,13.000,96.000,70.000,89.000,92.000,25.000,6.000,44.000,45.000,88.000,71.000,70.000,36.000,22.000,89.000,27.000,38.000,97.000,83.000,58.000,100.000,27.000,72.000,26.000,7.000,10.000,98.000,64.000,74.000,67.000,43.000,87.000,90.000,38.000,11.000,90.000,41.000,3.000,45.000,4.000,20.000,50.000,56.000,29.000,63.000,7.000
38.000,8.000,30.000,26.000,29.000,86.000,58.000,88.000,48.000,73.000,9.000,60.000,25.000,17.000,26.000,82.000,36.000,41.000,44.000,69.000,18.000,37.000,41.000,30.000,26.000,77.000,63.000,99.000,89.000,84.000,25.000,34.000,23.000,17.000,17.000,33.000,32.000,97.000,17.000,19.000,42.000,18.000,19.000,70.000,70.000,16.000,88.000,19.000,51.000,60.000,15.000,80.000,14.000,11.000,65.000,66.000,20.000,68.000,53.000,30.000
95.000,32.000,5.000,82.000,63.000,14.000,85.000,13.000,32.000,95.000,11.000,48.000,88.000,16.000,96.000,20.000,90.000,51.000,37.000,53.000,51.000,33.000,17.000,9.000,4.000,60.000,88.000,51.000,97.000,32.000,60.000,9.000,3.000,78.000,53.000,15.000,45.000,71.000,37.000,12.000,85.000,4.000,12.000,34.000,20.000,57.000,51.000,96.000,33.000,98.000,28.000,67.000,31.000,21.000,14.000,42.000,64.000,42.000,23.000,78.000
88.000,33.000,36.000,3.000,83.000,12.000,36.000,98.000,34.000,70.000,3.000,16.000,75.000,44.000,16.000,56.000,6.000,96.000,84.000,78.000,4.000,76.000,75.000,17.000,18.000,60.000,82.000,46.000,19.000,78.000,46.000,51.000,19.000,89.000,6.000,4.000,74.000,53.000,92.000,51.000,22.000,82.000,67.000,79.000,40.000,99.000,71.000,71.000,53.000,64.000,84.000,15.000,6.000,74.000,36.000,30.000,91.000,87.000,60.000,63.000
42.000,58.000,75.000,29.000,98.000,39.000,25.000,73.000,57.000,40.000,14.000,41.000,48.000,57.000,15.000,100.000,12.000,71.000,77.000,55.000,17.000,83.000,82.000,92.000,65.000,54.000,90.000,62.000,22.000,1.000,43.000,13.000,7.000,80.000,29.000,34.000,65.000,99.000,67.000,71.000,10.000,14.000,83.000,88.000,95.000,1.000,72.000,33.000,27.000,66.000,53.000,4.000,43.000,43.000,15.000,73.000,50.000,47.000,66.000,73.000
59.000,48.000,36.000,55.000,60.000,28.000,38.000,91.000,83.000,2.000,91.000,57.000,95.000,81.000,46.000,44.000,41.000,75.000,92.000,69.000,95.000,42.000,7.000,83.000,92.000,54.000,4.000,29.000,99.000,76.000,80.000,51.000,28.000,13.000,19.000,65.000,3.000,5.000,3.000,63.000,5.000,41.000,49.000,61.000,24.000,46.000,75.000,40.000,74.000,27.000,62.000,49.000,26.000,38.000,72.000,7.000,51.000,62.000,77.000,27.000
16.000,3.000,11.000,51.000,62.000,49.000,84.000,74.000,13.000,64.000,96.000,61.000,63.000,85.000,18.000,52.000,51.000,15.000,39.000,51.000,97.000,71.000,89.000,68.000,100.000,60.000,77.000,45.000,91.000,1.000,82.000,33.000,40.000,8.000,68.000,6.000,57.000,90.000,33.000,1.000,42.000,89.000,19.000,92.000,87.000,15.000,52.000,68.000,8.000,70.000,29.000,1.000,99.000,12.000,25.000,82.000,2.000,97.000,30.000,23.000
21.000,33.000,27.000,61.000,52.000,40.000,90.000,78.000,8.000,85.000,75.000,21.000,32.000,2.000,30.000,78.000,76.000,78.000,6.000,5.000,91.000,10.000,53.000,28.000,87.000,60.000,32.000,49.000,49.000,36.000,13.000,84.000,97.000,25.000,71.000,39.000,5.000,68.000,42.000,47.000,58.000,37.000,12.000,20.000,76.000,77.000,72.000,34.000,58.000,34.000,7.000,76.000,93.000,39.000,86.000,98.000,40.000,29.000,49.000,68.000
55.000,7.000,76.000,74.000,7.000,19.000,25.000,82.000,91.000,28.000,35.000,58.000,55.000,48.000,11.000,57.000,79.000,37.000,47.000,48.000,9.000,90.000,42.000,42.000,90.000,95.000,33.000,61.000,25.000,59.000,61.000,12.000,4.000,33.000,44.000,36.000,45.000,53.000,96.000,60.000,58.000,82.000,73.000,40.000,1.000,57.000,18.000,85.000,94.000,57.000,65.000,9.000,45.000,97.000,26.000,79.000,34.000,57.000,99.000,97.000
