88.000,4.000,75.000,70.000,88.000,25.000,83.000,80.000,81.000,10.000,64.000,89.000,30.000,26.000,56.000,84.000,75.000,19.000,86.000,70.000
7.000,94.000,56.000,54.000,33.000,74.000,31.000,22.000,16.000,10.000,19.000,84.000,34.000,76.000,91.000,52.000,43.000,23.000,38.000,100.000
29.000,14.000,52.000,74.000,32.000,7.000,87.000,66.000,15.000,65.000,20.000,91.000,99.000,54.000,27.000,45.000,1.000,39.000,56.000,90.000
27.000,72.000,6.000,78.000,73.000,40.000,58.000,38.000,37.000,73.000,86.000,67.000,65.000,59.000,33.000,24.000,59.000,77.000,21.000,75.000
47.000,99.000,39.000,99.000,52.000,73.000,26.000,97.000,93.000,17.000,8.000,21.000,55.000,47.000,29.000,91.000,35.000,55.000,8.000,45.000
0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,-0.000,1.000,-0.000,-0.000,-0.000,1.000,1.000,1.000,0.000,0.000,-0.000,0.000,1.000,1.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000
1.000,1.000,1.000,1.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,1.000,1.000,1.000,-0.000,-0.000,0.000,1.000,1.000,0.000
0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.000,-0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,-0.000,0.000,1.000,-0.000,-0.000,-0.000,0.000,1.000
-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000
-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000
-0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-0.000,0.000,0.000,0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
169.000,106.000,157.000,145.000,101.000,177.000,156.000,101.000,134.000,162.000,114.000,101.000,158.000,162.000,160.000,133.000,182.000,139.000,189.000,100.000
0.000,1.000,0.000,-0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000
683.000
683.000
1.000
