47.000,38.000,59.000,84.000,13.000,6.000,61.000,85.000,24.000,92.000,3.000,18.000,59.000,32.000,91.000,8.000,67.000,84.000,80.000,43.000,9.000,39.000,81.000,6.000,43.000,30.000,18.000,61.000,94.000,48.000,44.000,50.000,10.000,16.000,79.000,32.000,71.000,28.000,53.000,19.000,93.000,55.000,33.000,48.000,58.000,26.000,86.000,28.000,76.000,10.000,91.000,93.000,35.000,78.000,6.000,64.000,75.000,67.000,79.000,86.000,40.000,50.000,24.000,57.000,3.000,21.000,76.000,47.000,69.000,40.000,12.000,53.000,8.000,16.000,7.000,62.000,4.000,26.000,56.000,37.000
54.000,28.000,99.000,57.000,35.000,69.000,68.000,8.000,88.000,86.000,67.000,26.000,79.000,46.000,33.000,8.000,45.000,80.000,60.000,97.000,72.000,28.000,33.000,1.000,65.000,89.000,56.000,23.000,97.000,24.000,14.000,52.000,82.000,57.000,27.000,89.000,83.000,57.000,22.000,17.000,23.000,67.000,29.000,15.000,2.000,23.000,31.000,15.000,57.000,45.000,70.000,86.000,93.000,51.000,41.000,49.000,21.000,36.000,62.000,78.000,4.000,51.000,90.000,73.000,17.000,62.000,11.000,91.000,6.000,68.000,13.000,99.000,93.000,56.000,74.000,84.000,92.000,18.000,20.000,86.000
60.000,88.000,35.000,2.000,26.000,2.000,84.000,15.000,20.000,68.000,32.000,91.000,75.000,89.000,90.000,50.000,45.000,41.000,90.000,40.000,95.000,3.000,6.000,67.000,98.000,6.000,11.000,2.000,96.000,6.000,80.000,90.000,59.000,55.000,28.000,90.000,77.000,51.000,26.000,51.000,30.000,61.000,2.000,58.000,61.000,6.000,51.000,43.000,42.000,10.000,11.000,36.000,79.000,7.000,48.000,97.000,100.000,29.000,61.000,65.000,10.000,98.000,88.000,67.000,32.000,63.000,76.000,21.000,72.000,44.000,85.000,56.000,43.000,22.000,62.000,43.000,6.000,52.000,29.000,85.000
61.000,42.000,97.000,54.000,28.000,35.000,44.000,74.000,86.000,64.000,53.000,22.000,32.000,33.000,47.000,43.000,81.000,3.000,24.000,84.000,67.000,55.000,75.000,50.000,23.000,34.000,29.000,95.000,15.000,27.000,46.000,78.000,69.000,95.000,27.000,4.000,14.000,36.000,3.000,87.000,100.000,86.000,84.000,52.000,86.000,51.000,39.000,82.000,39.000,55.000,10.000,54.000,61.000,32.000,76.000,58.000,49.000,56.000,49.000,81.000,54.000,61.000,26.000,30.000,99.000,13.000,93.000,61.000,41.000,52.000,41.000,7.000,77.000,52.000,26.000,100.000,82.000,36.000,42.000,78.000
77.000,26.000,60.000,77.000,56.000,41.000,99.000,35.000,6.000,55.000,94.000,64.000,99.000,100.000,66.000,100.000,54.000,69.000,45.000,87.000,87.000,47.000,92.000,48.000,42.000,70.000,65.000,15.000,58.000,20.000,37.000,2.000,35.000,73.000,97.000,45.000,3.000,52.000,65.000,58.000,91.000,17.000,42.000,79.000,35.000,100.000,69.000,50.000,72.000,61.000,71.000,96.000,86.000,42.000,45.000,31.000,94.000,63.000,18.000,52.000,9.000,12.000,34.000,84.000,7.000,79.000,34.000,93.000,25.000,62.000,2.000,77.000,7.000,78.000,79.000,77.000,59.000,66.000,1.000,98.000
90.000,72.000,97.000,19.000,90.000,43.000,51.000,81.000,22.000,63.000,77.000,31.000,19.000,35.000,46.000,15.000,43.000,21.000,37.000,7.000,9.000,72.000,56.000,17.000,24.000,58.000,47.000,16.000,14.000,85.000,35.000,68.000,26.000,63.000,10.000,10.000,72.000,64.000,79.000,33.000,47.000,54.000,48.000,42.000,11.000,91.000,29.000,58.000,51.000,98.000,98.000,99.000,4.000,94.000,84.000,58.000,83.000,100.000,97.000,92.000,19.000,94.000,58.000,75.000,98.000,23.000,60.000,18.000,22.000,2.000,99.000,14.000,91.000,3.000,53.000,88.000,36.000,56.000,51.000,43.000
82.000,78.000,84.000,83.000,11.000,19.000,70.000,82.000,6.000,60.000,97.000,44.000,50.000,7.000,100.000,34.000,97.000,94.000,27.000,61.000,90.000,25.000,4.000,2.000,89.000,4.000,41.000,28.000,28.000,67.000,6.000,19.000,85.000,50.000,17.000,88.000,58.000,98.000,60.000,8.000,23.000,69.000,65.000,3.000,40.000,24.000,55.000,2.000,54.000,65.000,51.000,46.000,62.000,80.000,61.000,74.000,85.000,82.000,19.000,40.000,89.000,67.000,94.000,15.000,79.000,52.000,84.000,5.000,66.000,7.000,87.000,98.000,89.000,78.000,7.000,73.000,24.000,30.000,76.000,40.000
43.000,4.000,13.000,28.000,42.000,80.000,39.000,94.000,7.000,32.000,56.000,70.000,91.000,6.000,90.000,21.000,16.000,72.000,45.000,84.000,20.000,13.000,94.000,34.000,38.000,76.000,69.000,36.000,58.000,21.000,5.000,70.000,95.000,43.000,52.000,29.000,57.000,31.000,91.000,41.000,46.000,59.000,74.000,27.000,17.000,10.000,91.000,72.000,64.000,46.000,70.000,29.000,95.000,57.000,26.000,46.000,42.000,37.000,52.000,12.000,56.000,28.000,94.000,29.000,14.000,29.000,79.000,68.000,32.000,2.000,63.000,43.000,21.000,80.000,56.000,13.000,38.000,79.000,80.000,100.000
15.000,27.000,84.000,96.000,20.000,39.000,58.000,36.000,46.000,45.000,78.000,27.000,18.000,45.000,60.000,68.000,7.000,53.000,75.000,75.000,39.000,49.000,13.000,55.000,41.000,34.000,72.000,1.000,71.000,82.000,27.000,2.000,86.000,67.000,34.000,100.000,56.000,65.000,9.000,58.000,5.000,98.000,28.000,37.000,58.000,67.000,10.000,55.000,36.000,93.000,79.000,79.000,66.000,9.000,32.000,55.000,29.000,74.000,39.000,59.000,2.000,36.000,48.000,23.000,96.000,35.000,60.000,23.000,5.000,57.000,71.000,63.000,82.000,69.000,96.000,20.000,24.000,34.000,38.000,16.000
27.000,24.000,44.000,47.000,32.000,72.000,18.000,90.000,47.000,95.000,8.000,87.000,30.000,57.000,20.000,99.000,36.000,86.000,51.000,58.000,29.000,98.000,8.000,33.000,70.000,30.000,48.000,6.000,65.000,7.000,57.000,27.000,88.000,82.000,52.000,65.000,63.000,87.000,18.000,93.000,39.000,51.000,8.000,36.000,48.000,31.000,36.000,58.000,63.000,86.000,13.000,46.000,72.000,18.000,13.000,41.000,76.000,90.000,99.000,16.000,27.000,65.000,5.000,13.000,96.000,92.000,81.000,30.000,85.000,9.000,47.000,87.000,48.000,93.000,42.000,20.000,53.000,57.000,42.000,21.000
67.000,93.000,55.000,62.000,35.000,40.000,19.000,58.000,25.000,79.000,65.000,32.000,67.000,17.000,94.000,25.000,65.000,38.000,3.000,100.000,69.000,88.000,42.000,44.000,73.000,75.000,42.000,92.000,70.000,68.000,78.000,97.000,57.000,23.000,85.000,43.000,45.000,11.000,29.000,55.000,61.000,25.000,76.000,62.000,41.000,18.000,24.000,70.000,65.000,39.000,80.000,20.000,28.000,21.000,95.000,86.000,31.000,74.000,42.000,84.000,83.000,50.000,79.000,24.000,52.000,72.000,67.000,97.000,39.000,90.000,100.000,83.000,94.000,67.000,72.000,7.000,66.000,81.000,6.000,34.000
91.000,81.000,13.000,17.000,74.000,64.000,92.000,98.000,27.000,38.000,11.000,36.000,35.000,26.000,92.000,39.000,82.000,24.000,11.000,65.000,85.000,7.000,9.000,72.000,94.000,59.000,8.000,11.000,67.000,87.000,36.000,18.000,92.000,57.000,95.000,71.000,29.000,21.000,63.000,18.000,72.000,34.000,2.000,61.000,31.000,18.000,93.000,55.000,18.000,35.000,78.000,15.000,50.000,37.000,7.000,40.000,25.000,96.000,31.000,66.000,41.000,88.000,73.000,13.000,75.000,85.000,43.000,90.000,91.000,37.000,16.000,36.000,96.000,57.000,53.000,82.000,13.000,30.000,86.000,97.000
2.000,52.000,18.000,11.000,7.000,38.000,52.000,53.000,30.000,94.000,70.000,21.000,1.000,59.000,27.000,5.000,9.000,87.000,17.000,28.000,33.000,39.000,45.000,57.000,90.000,79.000,32.000,53.000,12.000,38.000,59.000,49.000,54.000,6.000,93.000,3.000,9.000,63.000,73.000,6.000,80.000,49.000,33.000,78.000,33.000,13.000,57.000,42.000,17.000,31.000,33.000,46.000,37.000,92.000,62.000,26.000,96.000,16.000,59.000,55.000,11.000,39.000,15.000,57.000,72.000,100.000,43.000,99.000,66.000,42.000,65.000,20.000,85.000,3.000,89.000,48.000,55.000,54.000,89.000,9.000
49.000,43.000,25.000,45.000,84.000,67.000,37.000,98.000,47.000,88.000,77.000,10.000,2.000,73.000,76.000,26.000,58.000,50.000,27.000,91.000,67.000,97.000,96.000,98.000,45.000,25.000,18.000,69.000,13.000,24.000,84.000,58.000,69.000,56.000,65.000,28.000,42.000,86.000,18.000,14.000,22.000,59.000,57.000,14.000,31.000,53.000,15.000,39.000,84.000,42.000,11.000,50.000,56.000,93.000,9.000,6.000,81.000,44.000,12.000,9.000,78.000,64.000,67.000,82.000,10.000,21.000,7.000,8.000,13.000,41.000,12.000,30.000,30.000,61.000,11.000,21.000,49.000,48.000,72.000,38.000
53.000,99.000,23.000,4.000,33.000,36.000,86.000,19.000,40.000,15.000,43.000,93.000,58.000,20.000,70.000,43.000,33.000,85.000,2.000,86.000,3.000,89.000,31.000,2.000,45.000,87.000,95.000,76.000,29.000,70.000,67.000,32.000,92.000,52.000,100.000,54.000,64.000,23.000,97.000,81.000,61.000,83.000,53.000,53.000,65.000,44.000,96.000,26.000,25.000,78.000,75.000,26.000,11.000,24.000,11.000,44.000,41.000,36.000,87.000,25.000,72.000,9.000,53.000,13.000,28.000,26.000,19.000,2.000,99.000,40.000,33.000,36.000,9.000,31.000,10.000,78.000,62.000,89.000,33.000,87.000
9.000,67.000,99.000,38.000,76.000,58.000,16.000,14.000,67.000,53.000,90.000,9.000,37.000,9.000,28.000,55.000,36.000,86.000,70.000,82.000,19.000,32.000,66.000,13.000,87.000,7.000,72.000,72.000,14.000,98.000,50.000,7.000,63.000,20.000,9.000,11.000,62.000,84.000,78.000,25.000,52.000,42.000,98.000,69.000,46.000,35.000,4.000,62.000,32.000,67.000,93.000,32.000,22.000,12.000,88.000,92.000,4.000,63.000,88.000,48.000,5.000,49.000,92.000,3.000,67.000,53.000,36.000,35.000,2.000,32.000,54.000,23.000,87.000,63.000,97.000,77.000,39.000,42.000,64.000,43.000
72.000,71.000,73.000,48.000,78.000,99.000,41.000,59.000,37.000,76.000,17.000,58.000,15.000,72.000,42.000,46.000,44.000,93.000,98.000,18.000,18.000,27.000,48.000,100.000,47.000,64.000,98.000,43.000,96.000,3.000,7.000,67.000,49.000,37.000,48.000,11.000,73.000,69.000,90.000,72.000,15.000,64.000,55.000,74.000,4.000,23.000,72.000,32.000,86.000,96.000,90.000,41.000,65.000,98.000,37.000,65.000,62.000,75.000,60.000,15.000,4.000,24.000,40.000,37.000,28.000,32.000,26.000,52.000,60.000,47.000,35.000,27.000,90.000,43.000,83.000,67.000,29.000,51.000,36.000,17.000
52.000,72.000,32.000,70.000,77.000,2.000,37.000,1.000,58.000,25.000,14.000,99.000,73.000,88.000,81.000,71.000,91.000,15.000,35.000,1.000,66.000,48.000,88.000,72.000,46.000,26.000,22.000,10.000,19.000,5.000,10.000,96.000,38.000,33.000,48.000,25.000,7.000,11.000,84.000,66.000,80.000,91.000,85.000,50.000,82.000,50.000,99.000,19.000,3.000,9.000,17.000,100.000,79.000,92.000,60.000,14.000,82.000,72.000,75.000,6.000,2.000,9.000,94.000,26.000,34.000,28.000,51.000,72.000,80.000,69.000,62.000,44.000,92.000,45.000,32.000,23.000,50.000,61.000,6.000,18.000
13.000,17.000,96.000,15.000,62.000,100.000,37.000,5.000,22.000,72.000,46.000,47.000,77.000,67.000,91.000,7.000,89.000,66.000,71.000,37.000,48.000,63.000,7.000,62.000,45.000,14.000,25.000,67.000,87.000,51.000,87.000,79.000,80.000,51.000,12.000,69.000,73.000,95.000,41.000,100.000,78.000,2.000,82.000,88.000,45.000,4.000,65.000,69.000,9.000,76.000,62.000,59.000,90.000,41.000,66.000,51.000,100.000,25.000,27.000,31.000,54.000,59.000,50.000,85.000,78.000,77.000,78.000,85.000,58.000,20.000,17.000,62.000,37.000,61.000,74.000,98.000,79.000,17.000,98.000,11.000
48.000,24.000,22.000,58.000,88.000,16.000,63.000,83.000,33.000,94.000,75.000,94.000,63.000,9.000,74.000,65.000,38.000,22.000,76.000,27.000,92.000,24.000,64.000,71.000,56.000,27.000,98.000,44.000,5.000,7.000,37.000,9.000,12.000,37.000,74.000,27.000,40.000,62.000,97.000,78.000,94.000,54.000,30.000,48.000,87.000,39.000,85.000,88.000,36.000,96.000,42.000,80.000,67.000,97.000,23.000,20.000,87.000,58.000,100.000,68.000,15.000,1.000,84.000,82.000,7.000,93.000,53.000,21.000,32.000,63.000,57.000,8.000,83.000,91.000,96.000,36.000,91.000,42.000,12.000,40.000
15.000,35.000,86.000,41.000,87.000,37.000,76.000,73.000,11.000,94.000,81.000,86.000,68.000,69.000,1.000,4.000,100.000,37.000,87.000,13.000,9.000,38.000,10.000,37.000,26.000,59.000,82.000,81.000,65.000,70.000,54.000,33.000,63.000,70.000,77.000,99.000,63.000,94.000,68.000,39.000,70.000,62.000,7.000,33.000,55.000,5.000,71.000,24.000,54.000,62.000,43.000,7.000,80.000,43.000,58.000,89.000,38.000,43.000,80.000,18.000,81.000,29.000,95.000,18.000,7.000,83.000,46.000,14.000,80.000,25.000,98.000,9.000,52.000,77.000,81.000,100.000,89.000,3.000,27.000,87.000
12.000,69.000,41.000,67.000,62.000,67.000,77.000,65.000,16.000,76.000,58.000,51.000,40.000,92.000,32.000,46.000,8.000,57.000,59.000,30.000,20.000,60.000,1.000,88.000,6.000,60.000,11.000,41.000,15.000,85.000,21.000,92.000,41.000,43.000,26.000,15.000,88.000,38.000,76.000,49.000,40.000,32.000,61.000,34.000,93.000,31.000,49.000,45.000,92.000,63.000,37.000,18.000,87.000,34.000,8.000,18.000,44.000,66.000,51.000,44.000,37.000,21.000,66.000,34.000,75.000,95.000,22.000,76.000,74.000,57.000,4.000,37.000,26.000,39.000,20.000,18.000,17.000,25.000,1.000,40.000
40.000,48.000,61.000,21.000,67.000,21.000,88.000,32.000,1.000,35.000,53.000,49.000,41.000,46.000,69.000,62.000,57.000,58.000,72.000,31.000,96.000,69.000,8.000,17.000,18.000,92.000,92.000,70.000,5.000,16.000,45.000,35.000,21.000,44.000,63.000,94.000,50.000,34.000,57.000,36.000,60.000,57.000,6.000,86.000,78.000,48.000,43.000,25.000,92.000,2.000,53.000,52.000,20.000,68.000,92.000,11.000,84.000,1.000,39.000,17.000,70.000,71.000,91.000,15.000,47.000,58.000,20.000,26.000,69.000,54.000,21.000,56.000,93.000,64.000,29.000,89.000,52.000,79.000,88.000,41.000
17.000,86.000,25.000,44.000,97.000,26.000,2.000,63.000,5.000,78.000,43.000,63.000,84.000,85.000,69.000,73.000,5.000,32.000,62.000,11.000,62.000,48.000,76.000,34.000,65.000,34.000,54.000,68.000,34.000,35.000,36.000,63.000,73.000,56.000,63.000,61.000,84.000,54.000,66.000,5.000,83.000,62.000,86.000,9.000,77.000,18.000,14.000,11.000,14.000,90.000,57.000,32.000,40.000,55.000,13.000,89.000,14.000,24.000,29.000,39.000,69.000,30.000,64.000,52.000,55.000,64.000,94.000,74.000,96.000,53.000,25.000,65.000,2.000,55.000,34.000,22.000,46.000,15.000,3.000,32.000
44.000,13.000,22.000,8.000,52.000,63.000,92.000,93.000,59.000,30.000,27.000,19.000,24.000,72.000,96.000,82.000,31.000,30.000,47.000,61.000,48.000,97.000,29.000,61.000,60.000,28.000,69.000,4.000,36.000,28.000,36.000,56.000,88.000,32.000,8.000,72.000,44.000,44.000,73.000,25.000,31.000,25.000,78.000,76.000,36.000,34.000,12.000,3.000,87.000,68.000,71.000,83.000,48.000,5.000,46.000,47.000,82.000,59.000,40.000,17.000,80.000,61.000,83.000,91.000,83.000,82.000,11.000,62.000,47.000,1.000,40.000,24.000,69.000,73.000,75.000,20.000,5.000,33.000,11.000,48.000
80.000,71.000,54.000,45.000,81.000,85.000,77.000,6.000,67.000,46.000,60.000,40.000,44.000,70.000,72.000,51.000,17.000,21.000,80.000,29.000,26.000,46.000,72.000,92.000,14.000,38.000,63.000,58.000,99.000,100.000,5.000,87.000,54.000,100.000,81.000,18.000,26.000,34.000,67.000,8.000,52.000,84.000,30.000,15.000,73.000,31.000,56.000,41.000,31.000,8.000,90.000,7.000,57.000,78.000,59.000,54.000,88.000,5.000,85.000,62.000,20.000,59.000,82.000,7.000,66.000,89.000,46.000,91.000,65.000,7.000,75.000,59.000,93.000,69.000,84.000,65.000,31.000,33.000,54.000,69.000
49.000,88.000,72.000,84.000,2.000,76.000,87.000,34.000,40.000,23.000,82.000,89.000,11.000,5.000,4.000,63.000,71.000,56.000,88.000,5.000,30.000,7.000,44.000,30.000,83.000,82.000,30.000,92.000,25.000,49.000,26.000,67.000,66.000,71.000,4.000,61.000,77.000,95.000,51.000,7.000,59.000,9.000,93.000,8.000,87.000,39.000,69.000,45.000,17.000,89.000,58.000,5.000,20.000,50.000,94.000,99.000,71.000,43.000,89.000,46.000,40.000,58.000,41.000,66.000,14.000,78.000,65.000,97.000,75.000,64.000,46.000,51.000,24.000,32.000,80.000,48.000,30.000,94.000,45.000,70.000
60.000,18.000,79.000,57.000,68.000,56.000,79.000,42.000,57.000,86.000,14.000,41.000,95.000,10.000,100.000,18.000,77.000,22.000,82.000,98.000,93.000,83.000,76.000,81.000,51.000,11.000,3.000,93.000,70.000,47.000,26.000,31.000,20.000,69.000,29.000,22.000,66.000,89.000,23.000,81.000,2.000,86.000,24.000,18.000,83.000,30.000,63.000,16.000,85.000,43.000,86.000,2.000,55.000,63.000,55.000,33.000,7.000,90.000,16.000,19.000,96.000,89.000,59.000,8.000,26.000,28.000,47.000,70.000,75.000,78.000,62.000,32.000,45.000,84.000,9.000,3.000,99.000,9.000,38.000,9.000
77.000,22.000,36.000,47.000,72.000,37.000,70.000,2.000,6.000,58.000,36.000,55.000,63.000,71.000,84.000,80.000,31.000,5.000,12.000,35.000,26.000,40.000,38.000,74.000,24.000,7.000,54.000,15.000,56.000,16.000,43.000,35.000,90.000,14.000,6.000,95.000,93.000,43.000,28.000,48.000,75.000,35.000,45.000,78.000,39.000,59.000,76.000,98.000,100.000,89.000,27.000,7.000,53.000,33.000,79.000,31.000,56.000,88.000,49.000,66.000,39.000,83.000,86.000,76.000,63.000,23.000,28.000,38.000,69.000,47.000,51.000,54.000,16.000,84.000,26.000,68.000,73.000,17.000,13.000,54.000
87.000,98.000,38.000,50.000,80.000,15.000,30.000,80.000,39.000,58.000,86.000,42.000,98.000,7.000,52.000,75.000,58.000,61.000,64.000,56.000,87.000,34.000,28.000,5.000,68.000,60.000,92.000,54.000,41.000,21.000,81.000,57.000,8.000,3.000,100.000,35.000,2.000,71.000,1.000,92.000,91.000,62.000,55.000,27.000,56.000,57.000,97.000,19.000,89.000,34.000,37.000,24.000,76.000,95.000,3.000,53.000,86.000,89.000,11.000,21.000,36.000,70.000,18.000,8.000,65.000,72.000,18.000,49.000,99.000,34.000,19.000,64.000,66.000,12.000,16.000,43.000,19.000,43.000,23.000,48.000
69.000,42.000,53.000,48.000,29.000,71.000,27.000,27.000,78.000,29.000,8.000,2.000,44.000,86.000,16.000,43.000,71.000,87.000,73.000,32.000,82.000,45.000,18.000,61.000,94.000,53.000,4.000,89.000,63.000,92.000,38.000,84.000,20.000,65.000,18.000,46.000,79.000,16.000,40.000,14.000,63.000,24.000,52.000,39.000,50.000,48.000,39.000,32.000,50.000,29.000,8.000,57.000,9.000,3.000,52.000,39.000,85.000,5.000,77.000,82.000,37.000,30.000,7.000,43.000,46.000,87.000,46.000,72.000,66.000,35.000,87.000,51.000,11.000,85.000,91.000,10.000,63.000,77.000,100.000,49.000
9.000,33.000,81.000,6.000,16.000,74.000,16.000,18.000,73.000,71.000,99.000,83.000,71.000,7.000,36.000,76.000,29.000,80.000,61.000,58.000,22.000,6.000,36.000,71.000,86.000,65.000,52.000,85.000,88.000,96.000,77.000,20.000,32.000,9.000,34.000,55.000,19.000,72.000,91.000,66.000,85.000,21.000,64.000,28.000,19.000,43.000,69.000,72.000,16.000,41.000,84.000,89.000,33.000,19.000,29.000,59.000,26.000,59.000,99.000,81.000,26.000,20.000,55.000,38.000,28.000,20.000,27.000,26.000,13.000,46.000,68.000,24.000,35.000,25.000,26.000,28.000,46.000,7.000,7.000,54.000
11.000,31.000,17.000,51.000,5.000,63.000,2.000,55.000,32.000,28.000,85.000,28.000,81.000,94.000,98.000,23.000,73.000,5.000,4.000,37.000,92.000,81.000,56.000,71.000,82.000,41.000,62.000,20.000,14.000,9.000,19.000,80.000,84.000,48.000,77.000,31.000,49.000,49.000,24.000,64.000,55.000,46.000,33.000,6.000,24.000,51.000,35.000,24.000,80.000,60.000,20.000,30.000,9.000,61.000,35.000,20.000,99.000,96.000,7.000,90.000,34.000,11.000,43.000,45.000,47.000,41.000,63.000,80.000,87.000,58.000,16.000,82.000,8.000,75.000,9.000,6.000,5.000,77.000,37.000,24.000
