9.000,41.000,45.000,30.000,15.000,22.000,1.000,36.000,13.000,58.000,52.000,94.000,4.000,77.000,2.000,36.000,33.000,13.000,99.000,64.000,14.000,36.000,49.000,3.000,100.000,31.000,4.000,79.000,7.000,59.000,74.000,59.000,72.000,75.000,91.000,15.000,20.000,73.000,33.000,74.000,28.000,31.000,93.000,65.000,58.000,18.000,93.000,88.000,14.000,61.000,45.000,48.000,49.000,4.000,38.000,32.000,65.000,67.000,27.000,11.000
55.000,79.000,92.000,33.000,96.000,71.000,68.000,90.000,90.000,83.000,7.000,63.000,56.000,25.000,54.000,94.000,41.000,91.000,87.000,99.000,17.000,27.000,45.000,22.000,10.000,44.000,75.000,28.000,24.000,56.000,60.000,44.000,44.000,7.000,48.000,14.000,37.000,1.000,98.000,26.000,68.000,65.000,92.000,91.000,100.000,34.000,69.000,89.000,99.000,5.000,75.000,42.000,37.000,12.000,71.000,55.000,54.000,86.000,61.000,73.000
77.000,98.000,10.000,86.000,58.000,66.000,19.000,94.000,11.000,6.000,19.000,47.000,45.000,4.000,93.000,41.000,84.000,3.000,49.000,42.000,95.000,83.000,95.000,82.000,51.000,34.000,9.000,16.000,56.000,78.000,93.000,37.000,99.000,99.000,76.000,70.000,52.000,80.000,8.000,49.000,39.000,96.000,45.000,37.000,22.000,45.000,64.000,70.000,85.000,35.000,40.000,53.000,46.000,25.000,49.000,57.000,45.000,25.000,24.000,62.000
93.000,38.000,13.000,68.000,71.000,3.000,38.000,76.000,52.000,66.000,54.000,74.000,82.000,60.000,59.000,25.000,13.000,11.000,41.000,73.000,4.000,51.000,70.000,6.000,82.000,19.000,100.000,62.000,85.000,23.000,13.000,43.000,83.000,66.000,44.000,64.000,7.000,57.000,42.000,48.000,15.000,46.000,53.000,78.000,13.000,68.000,1.000,79.000,51.000,70.000,55.000,34.000,4.000,61.000,79.000,2.000,24.000,76.000,13.000,87.000
14.000,62.000,98.000,61.000,28.000,53.000,12.000,3.000,69.000,76.000,87.000,19.000,46.000,30.000,98.000,78.000,83.000,37.000,17.000,18.000,38.000,41.000,74.000,60.000,90.000,91.000,1.000,24.000,2.000,69.000,83.000,73.000,78.000,65.000,13.000,66.000,30.000,71.000,95.000,28.000,97.000,96.000,39.000,83.000,71.000,14.000,44.000,81.000,69.000,91.000,13.000,2.000,21.000,23.000,40.000,71.000,81.000,54.000,62.000,10.000
35.000,46.000,81.000,85.000,64.000,37.000,4.000,93.000,91.000,99.000,45.000,5.000,68.000,72.000,19.000,84.000,9.000,27.000,30.000,93.000,84.000,79.000,80.000,93.000,69.000,89.000,87.000,10.000,18.000,45.000,12.000,28.000,47.000,11.000,59.000,4.000,80.000,70.000,35.000,27.000,41.000,68.000,46.000,16.000,19.000,35.000,54.000,54.000,94.000,55.000,70.000,61.000,31.000,48.000,5.000,56.000,73.000,80.000,79.000,96.000
99.000,55.000,48.000,29.000,41.000,35.000,100.000,52.000,39.000,71.000,32.000,49.000,4.000,86.000,49.000,50.000,18.000,2.000,1.000,51.000,84.000,98.000,37.000,89.000,27.000,21.000,3.000,88.000,100.000,55.000,43.000,76.000,49.000,100.000,49.000,10.000,50.000,29.000,21.000,32.000,15.000,86.000,52.000,68.000,97.000,8.000,27.000,7.000,4.000,33.000,70.000,94.000,56.000,22.000,16.000,35.000,71.000,85.000,74.000,10.000
87.000,98.000,47.000,87.000,50.000,100.000,74.000,21.000,42.000,10.000,68.000,5.000,45.000,41.000,11.000,69.000,33.000,89.000,19.000,84.000,59.000,56.000,49.000,62.000,24.000,76.000,29.000,77.000,11.000,93.000,84.000,48.000,36.000,71.000,78.000,73.000,95.000,86.000,11.000,64.000,90.000,54.000,59.000,91.000,78.000,56.000,37.000,7.000,53.000,6.000,92.000,97.000,15.000,14.000,53.000,67.000,35.000,91.000,52.000,35.000
36.000,82.000,54.000,41.000,54.000,51.000,59.000,58.000,48.000,83.000,23.000,27.000,91.000,9.000,7.000,24.000,75.000,93.000,43.000,80.000,73.000,100.000,31.000,39.000,44.000,2.000,21.000,8.000,87.000,17.000,53.000,22.000,27.000,53.000,23.000,76.000,68.000,79.000,34.000,78.000,3.000,70.000,28.000,57.000,59.000,37.000,87.000,1.000,29.000,43.000,80.000,38.000,95.000,68.000,47.000,34.000,99.000,82.000,70.000,58.000
10.000,93.000,1.000,9.000,34.000,98.000,4.000,58.000,23.000,82.000,6.000,97.000,46.000,5.000,7.000,28.000,59.000,80.000,100.000,75.000,56.000,21.000,42.000,98.000,17.000,63.000,63.000,18.000,67.000,55.000,19.000,70.000,46.000,36.000,49.000,72.000,27.000,95.000,20.000,48.000,12.000,44.000,88.000,84.000,93.000,61.000,55.000,81.000,61.000,73.000,5.000,5.000,40.000,43.000,58.000,3.000,40.000,53.000,25.000,49.000
92.000,30.000,54.000,55.000,74.000,26.000,18.000,97.000,23.000,24.000,66.000,100.000,68.000,42.000,27.000,98.000,83.000,72.000,7.000,89.000,33.000,73.000,75.000,58.000,72.000,87.000,74.000,23.000,97.000,89.000,75.000,75.000,62.000,22.000,90.000,100.000,48.000,88.000,93.000,8.000,60.000,55.000,9.000,7.000,9.000,3.000,92.000,100.000,8.000,67.000,77.000,87.000,72.000,83.000,5.000,71.000,78.000,82.000,98.000,13.000
55.000,79.000,66.000,3.000,9.000,68.000,71.000,57.000,37.000,78.000,15.000,92.000,10.000,99.000,44.000,85.000,36.000,100.000,93.000,84.000,68.000,81.000,80.000,93.000,28.000,10.000,64.000,79.000,65.000,57.000,100.000,78.000,32.000,62.000,77.000,91.000,24.000,83.000,30.000,55.000,67.000,11.000,52.000,46.000,15.000,45.000,4.000,34.000,75.000,71.000,21.000,57.000,65.000,4.000,97.000,34.000,17.000,33.000,20.000,25.000
8.000,38.000,63.000,54.000,40.000,24.000,69.000,17.000,7.000,18.000,22.000,67.000,33.000,65.000,69.000,6.000,29.000,78.000,22.000,29.000,93.000,82.000,36.000,86.000,10.000,39.000,16.000,75.000,37.000,79.000,31.000,11.000,41.000,97.000,89.000,8.000,88.000,80.000,79.000,13.000,70.000,3.000,18.000,58.000,50.000,99.000,23.000,80.000,59.000,5.000,34.000,74.000,59.000,80.000,32.000,9.000,14.000,58.000,86.000,84.000
25.000,99.000,82.000,84.000,99.000,2.000,60.000,99.000,97.000,10.000,20.000,44.000,60.000,17.000,46.000,94.000,100.000,100.000,58.000,54.000,100.000,53.000,74.000,86.000,23.000,36.000,53.000,92.000,3.000,25.000,45.000,21.000,34.000,64.000,95.000,97.000,75.000,58.000,22.000,65.000,12.000,20.000,83.000,77.000,5.000,18.000,76.000,17.000,97.000,64.000,95.000,92.000,35.000,68.000,28.000,46.000,54.000,49.000,29.000,32.000
61.000,82.000,41.000,69.000,23.000,90.000,21.000,31.000,6.000,36.000,65.000,79.000,44.000,87.000,60.000,23.000,93.000,95.000,86.000,17.000,41.000,82.000,57.000,37.000,85.000,84.000,24.000,43.000,37.000,96.000,16.000,79.000,49.000,38.000,39.000,78.000,72.000,70.000,20.000,6.000,100.000,1.000,53.000,16.000,86.000,14.000,24.000,82.000,85.000,3.000,28.000,31.000,90.000,33.000,14.000,55.000,57.000,27.000,63.000,77.000
38.000,71.000,35.000,26.000,58.000,21.000,66.000,57.000,8.000,67.000,82.000,7.000,7.000,19.000,77.000,56.000,16.000,33.000,90.000,89.000,25.000,7.000,9.000,22.000,7.000,80.000,47.000,36.000,36.000,91.000,54.000,73.000,81.000,9.000,53.000,30.000,88.000,16.000,85.000,65.000,90.000,34.000,15.000,65.000,7.000,97.000,44.000,28.000,8.000,84.000,78.000,88.000,2.000,81.000,89.000,66.000,18.000,10.000,87.000,10.000
2.000,88.000,86.000,13.000,34.000,60.000,54.000,54.000,57.000,78.000,30.000,49.000,8.000,87.000,30.000,8.000,5.000,43.000,18.000,58.000,58.000,39.000,80.000,28.000,23.000,45.000,7.000,72.000,20.000,55.000,39.000,9.000,61.000,45.000,71.000,52.000,89.000,76.000,96.000,6.000,96.000,36.000,52.000,41.000,28.000,21.000,67.000,67.000,44.000,13.000,72.000,89.000,4.000,31.000,100.000,74.000,64.000,2.000,74.000,69.000
15.000,86.000,56.000,25.000,51.000,65.000,39.000,88.000,33.000,13.000,79.000,64.000,47.000,26.000,31.000,20.000,78.000,28.000,47.000,96.000,92.000,32.000,59.000,15.000,92.000,26.000,79.000,82.000,86.000,5.000,70.000,76.000,44.000,71.000,11.000,63.000,32.000,72.000,95.000,96.000,69.000,39.000,66.000,71.000,62.000,23.000,94.000,76.000,96.000,47.000,99.000,3.000,3.000,34.000,24.000,57.000,96.000,82.000,40.000,77.000
30.000,3.000,67.000,39.000,91.000,100.000,41.000,67.000,98.000,91.000,60.000,87.000,39.000,32.000,98.000,48.000,51.000,58.000,56.000,70.000,48.000,17.000,59.000,60.000,82.000,40.000,7.000,17.000,38.000,23.000,5.000,52.000,98.000,89.000,13.000,7.000,55.000,39.000,52.000,52.000,66.000,47.000,5.000,64.000,69.000,7.000,92.000,93.000,100.000,59.000,71.000,28.000,98.000,6.000,37.000,48.000,64.000,23.000,43.000,7.000
17.000,53.000,4.000,50.000,93.000,32.000,37.000,63.000,24.000,57.000,67.000,66.000,97.000,58.000,68.000,18.000,98.000,67.000,39.000,17.000,100.000,68.000,59.000,43.000,61.000,97.000,3.000,11.000,89.000,55.000,98.000,63.000,95.000,19.000,21.000,68.000,97.000,62.000,46.000,5.000,62.000,78.000,77.000,87.000,79.000,16.000,85.000,21.000,31.000,72.000,25.000,9.000,71.000,25.000,27.000,74.000,98.000,82.000,87.000,51.000
98.000,54.000,93.000,41.000,29.000,73.000,61.000,79.000,90.000,35.000,84.000,44.000,78.000,36.000,30.000,81.000,82.000,30.000,74.000,84.000,35.000,87.000,23.000,26.000,87.000,90.000,81.000,87.000,68.000,90.000,62.000,24.000,94.000,48.000,73.000,94.000,77.000,65.000,52.000,10.000,9.000,99.000,93.000,29.000,77.000,95.000,10.000,69.000,79.000,52.000,65.000,37.000,63.000,82.000,41.000,41.000,15.000,75.000,50.000,66.000
42.000,62.000,41.000,77.000,50.000,17.000,48.000,51.000,37.000,36.000,47.000,31.000,81.000,91.000,74.000,44.000,16.000,50.000,71.000,64.000,23.000,16.000,97.000,65.000,75.000,60.000,93.000,38.000,72.000,85.000,75.000,18.000,51.000,40.000,22.000,97.000,59.000,44.000,46.000,36.000,35.000,59.000,97.000,3.000,71.000,53.000,1.000,96.000,38.000,90.000,56.000,68.000,61.000,93.000,31.000,16.000,39.000,26.000,91.000,67.000
86.000,54.000,99.000,91.000,62.000,79.000,99.000,60.000,61.000,43.000,97.000,29.000,93.000,10.000,19.000,84.000,18.000,88.000,6.000,53.000,84.000,23.000,94.000,10.000,23.000,50.000,32.000,7.000,99.000,67.000,95.000,89.000,26.000,39.000,90.000,15.000,39.000,42.000,47.000,100.000,59.000,90.000,69.000,97.000,34.000,61.000,67.000,27.000,88.000,56.000,84.000,25.000,7.000,77.000,31.000,79.000,73.000,9.000,9.000,96.000
3.000,6.000,73.000,23.000,60.000,89.000,14.000,59.000,95.000,92.000,42.000,12.000,11.000,86.000,53.000,22.000,34.000,25.000,74.000,82.000,20.000,24.000,93.000,88.000,19.000,69.000,92.000,44.000,70.000,31.000,23.000,2.000,97.000,17.000,21.000,33.000,41.000,10.000,69.000,36.000,76.000,28.000,26.000,68.000,60.000,19.000,46.000,19.000,53.000,35.000,95.000,84.000,47.000,15.000,54.000,50.000,39.000,2.000,54.000,2.000
43.000,30.000,80.000,64.000,100.000,55.000,86.000,61.000,51.000,28.000,29.000,15.000,2.000,80.000,49.000,79.000,67.000,44.000,90.000,69.000,21.000,26.000,21.000,21.000,60.000,78.000,56.000,76.000,64.000,60.000,83.000,86.000,76.000,60.000,39.000,72.000,20.000,76.000,83.000,55.000,30.000,39.000,86.000,9.000,12.000,38.000,19.000,36.000,54.000,96.000,47.000,4.000,21.000,18.000,46.000,45.000,67.000,18.000,15.000,14.000
35.000,4.000,34.000,71.000,22.000,41.000,64.000,64.000,29.000,37.000,10.000,7.000,60.000,59.000,17.000,64.000,29.000,85.000,19.000,88.000,38.000,56.000,45.000,4.000,60.000,32.000,35.000,33.000,35.000,16.000,32.000,34.000,89.000,62.000,10.000,3.000,60.000,28.000,46.000,84.000,34.000,75.000,39.000,26.000,32.000,23.000,20.000,68.000,71.000,77.000,81.000,74.000,70.000,96.000,35.000,94.000,28.000,18.000,6.000,92.000
51.000,5.000,51.000,24.000,69.000,92.000,30.000,28.000,79.000,76.000,16.000,69.000,43.000,12.000,30.000,24.000,92.000,79.000,53.000,15.000,21.000,43.000,29.000,100.000,75.000,88.000,70.000,47.000,36.000,10.000,15.000,37.000,24.000,91.000,6.000,68.000,47.000,27.000,2.000,66.000,100.000,66.000,6.000,100.000,26.000,52.000,28.000,25.000,58.000,24.000,96.000,27.000,42.000,80.000,58.000,27.000,36.000,98.000,5.000,7.000
30.000,87.000,98.000,37.000,98.000,38.000,76.000,93.000,51.000,54.000,35.000,19.000,99.000,2.000,32.000,18.000,94.000,51.000,28.000,65.000,42.000,62.000,40.000,56.000,59.000,44.000,27.000,23.000,11.000,82.000,60.000,97.000,49.000,16.000,47.000,60.000,53.000,99.000,19.000,37.000,64.000,14.000,96.000,79.000,100.000,49.000,30.000,90.000,13.000,30.000,62.000,48.000,97.000,59.000,51.000,74.000,74.000,14.000,27.000,80.000
82.000,85.000,15.000,4.000,90.000,85.000,28.000,20.000,74.000,5.000,78.000,65.000,39.000,85.000,85.000,4.000,91.000,91.000,74.000,18.000,94.000,43.000,87.000,40.000,66.000,19.000,73.000,68.000,81.000,79.000,20.000,4.000,65.000,74.000,69.000,73.000,62.000,49.000,13.000,97.000,64.000,60.000,10.000,100.000,15.000,59.000,61.000,57.000,63.000,36.000,57.000,52.000,3.000,45.000,8.000,51.000,93.000,5.000,94.000,12.000
1.000,62.000,58.000,17.000,96.000,36.000,29.000,87.000,28.000,39.000,20.000,100.000,19.000,63.000,71.000,28.000,39.000,59.000,88.000,46.000,75.000,94.000,88.000,79.000,17.000,97.000,8.000,58.000,32.000,82.000,73.000,52.000,50.000,4.000,91.000,94.000,94.000,60.000,4.000,7.000,24.000,26.000,77.000,52.000,32.000,4.000,98.000,26.000,43.000,86.000,21.000,35.000,38.000,90.000,96.000,31.000,34.000,60.000,55.000,35.000
17.000,46.000,2.000,82.000,39.000,71.000,62.000,35.000,66.000,18.000,91.000,32.000,59.000,38.000,88.000,17.000,66.000,41.000,22.000,11.000,94.000,99.000,94.000,66.000,32.000,80.000,59.000,66.000,48.000,50.000,55.000,49.000,99.000,24.000,95.000,90.000,34.000,43.000,73.000,47.000,28.000,12.000,4.000,15.000,2.000,18.000,61.000,93.000,75.000,98.000,43.000,46.000,97.000,57.000,14.000,65.000,56.000,71.000,99.000,14.000
32.000,88.000,30.000,44.000,98.000,84.000,98.000,46.000,75.000,49.000,62.000,28.000,65.000,43.000,41.000,9.000,64.000,47.000,49.000,41.000,60.000,47.000,70.000,6.000,68.000,66.000,57.000,40.000,97.000,15.000,27.000,34.000,45.000,84.000,46.000,15.000,98.000,27.000,20.000,95.000,81.000,70.000,20.000,65.000,3.000,27.000,29.000,53.000,59.000,82.000,87.000,56.000,56.000,44.000,68.000,33.000,89.000,95.000,44.000,76.000
61.000,45.000,75.000,26.000,60.000,80.000,48.000,13.000,72.000,41.000,4.000,52.000,64.000,84.000,98.000,57.000,68.000,16.000,60.000,83.000,58.000,95.000,17.000,26.000,86.000,83.000,42.000,92.000,97.000,26.000,58.000,51.000,41.000,5.000,97.000,28.000,20.000,88.000,50.000,14.000,81.000,81.000,7.000,40.000,6.000,73.000,98.000,48.000,25.000,50.000,15.000,68.000,13.000,88.000,72.000,42.000,75.000,45.000,2.000,60.000
62.000,30.000,68.000,44.000,63.000,69.000,36.000,16.000,90.000,91.000,63.000,80.000,71.000,92.000,43.000,77.000,76.000,4.000,7.000,16.000,52.000,44.000,42.000,99.000,88.000,27.000,90.000,4.000,41.000,91.000,28.000,41.000,1.000,70.000,88.000,26.000,41.000,33.000,64.000,1.000,34.000,82.000,86.000,90.000,83.000,98.000,36.000,4.000,66.000,67.000,93.000,22.000,12.000,97.000,43.000,78.000,92.000,35.000,4.000,75.000
13.000,100.000,86.000,1.000,73.000,55.000,31.000,81.000,39.000,11.000,33.000,55.000,87.000,75.000,70.000,34.000,81.000,84.000,97.000,41.000,85.000,28.000,93.000,62.000,97.000,92.000,1.000,11.000,26.000,15.000,1.000,77.000,34.000,2.000,19.000,13.000,50.000,86.000,52.000,94.000,35.000,5.000,81.000,59.000,23.000,56.000,51.000,49.000,18.000,55.000,49.000,25.000,53.000,88.000,23.000,8.000,100.000,53.000,9.000,60.000
27.000,4.000,13.000,65.000,68.000,12.000,91.000,95.000,42.000,9.000,84.000,74.000,89.000,2.000,23.000,49.000,90.000,33.000,29.000,65.000,36.000,77.000,85.000,76.000,35.000,1.000,92.000,5.000,27.000,95.000,40.000,85.000,64.000,48.000,87.000,1.000,60.000,83.000,61.000,31.000,43.000,20.000,9.000,23.000,2.000,72.000,33.000,48.000,25.000,61.000,5.000,66.000,11.000,53.000,75.000,39.000,77.000,10.000,25.000,93.000
16.000,38.000,99.000,85.000,8.000,74.000,58.000,63.000,1.000,85.000,70.000,36.000,83.000,55.000,53.000,49.000,64.000,21.000,44.000,75.000,39.000,20.000,42.000,89.000,13.000,44.000,57.000,16.000,16.000,9.000,48.000,98.000,86.000,10.000,38.000,32.000,54.000,63.000,46.000,16.000,28.000,72.000,15.000,13.000,53.000,10.000,78.000,45.000,84.000,8.000,80.000,70.000,20.000,31.000,5.000,29.000,66.000,44.000,76.000,48.000
78.000,88.000,6.000,34.000,18.000,30.000,34.000,28.000,60.000,19.000,13.000,69.000,76.000,100.000,50.000,85.000,58.000,85.000,37.000,37.000,37.000,29.000,21.000,41.000,20.000,10.000,65.000,41.000,86.000,2.000,12.000,5.000,37.000,96.000,41.000,8.000,7.000,73.000,63.000,34.000,35.000,59.000,97.000,2.000,69.000,83.000,47.000,42.000,32.000,3.000,75.000,27.000,64.000,25.000,18.000,1.000,30.000,2.000,99.000,75.000
36.000,50.000,1.000,75.000,8.000,38.000,16.000,4.000,71.000,56.000,33.000,82.000,72.000,61.000,17.000,92.000,8.000,18.000,2.000,60.000,56.000,82.000,53.000,68.000,5.000,10.000,14.000,5.000,74.000,15.000,52.000,8.000,58.000,8.000,14.000,63.000,16.000,30.000,96.000,9.000,98.000,49.000,45.000,48.000,36.000,3.000,68.000,80.000,91.000,10.000,10.000,19.000,66.000,94.000,3.000,38.000,16.000,29.000,3.000,2.000
96.000,3.000,65.000,36.000,84.000,65.000,59.000,85.000,38.000,74.000,30.000,97.000,54.000,55.000,73.000,97.000,94.000,27.000,23.000,79.000,89.000,52.000,85.000,99.000,27.000,98.000,45.000,48.000,79.000,2.000,4.000,97.000,12.000,42.000,56.000,65.000,34.000,14.000,28.000,26.000,2.000,69.000,66.000,2.000,33.000,51.000,71.000,49.000,36.000,63.000,70.000,9.000,73.000,20.000,31.000,17.000,94.000,44.000,62.000,97.000
84.000,77.000,4.000,44.000,55.000,78.000,71.000,99.000,12.000,85.000,17.000,71.000,64.000,64.000,92.000,89.000,76.000,17.000,14.000,47.000,38.000,82.000,54.000,7.000,62.000,65.000,96.000,60.000,28.000,27.000,47.000,24.000,20.000,66.000,66.000,3.000,56.000,68.000,26.000,97.000,98.000,4.000,56.000,99.000,85.000,45.000,76.000,97.000,71.000,72.000,1.000,7.000,23.000,47.000,40.000,8.000,88.000,44.000,47.000,26.000
96.000,87.000,11.000,70.000,33.000,100.000,91.000,11.000,77.000,1.000,23.000,65.000,57.000,85.000,65.000,91.000,14.000,60.000,94.000,10.000,3.000,32.000,43.000,6.000,26.000,8.000,16.000,11.000,88.000,48.000,18.000,14.000,76.000,12.000,17.000,66.000,61.000,24.000,72.000,15.000,47.000,37.000,13.000,66.000,23.000,45.000,63.000,30.000,72.000,96.000,63.000,11.000,42.000,89.000,54.000,40.000,75.000,36.000,63.000,12.000
