28.000,45.000,22.000,79.000,22.000,61.000,51.000,64.000,27.000,77.000,89.000,24.000,13.000,99.000,35.000,20.000,48.000,87.000,51.000,67.000,74.000,8.000,37.000,86.000,75.000,85.000,92.000,48.000,78.000,78.000,89.000,88.000,61.000,42.000,9.000,31.000,2.000,54.000,51.000,9.000
57.000,97.000,59.000,84.000,14.000,86.000,15.000,4.000,56.000,53.000,95.000,18.000,74.000,14.000,90.000,92.000,44.000,61.000,84.000,35.000,38.000,8.000,100.000,64.000,12.000,41.000,97.000,10.000,3.000,51.000,24.000,17.000,2.000,32.000,82.000,24.000,69.000,19.000,88.000,50.000
52.000,95.000,44.000,94.000,66.000,74.000,32.000,3.000,92.000,17.000,26.000,84.000,66.000,60.000,35.000,6.000,53.000,85.000,57.000,8.000,26.000,100.000,82.000,41.000,22.000,12.000,76.000,71.000,4.000,63.000,37.000,67.000,81.000,62.000,63.000,40.000,75.000,36.000,81.000,83.000
39.000,60.000,99.000,68.000,4.000,70.000,11.000,75.000,53.000,5.000,58.000,70.000,39.000,62.000,25.000,6.000,62.000,50.000,90.000,82.000,89.000,72.000,45.000,92.000,87.000,62.000,22.000,70.000,29.000,93.000,93.000,54.000,73.000,48.000,78.000,59.000,3.000,25.000,20.000,34.000
79.000,45.000,65.000,28.000,13.000,27.000,92.000,6.000,41.000,19.000,50.000,19.000,1.000,23.000,92.000,92.000,29.000,73.000,52.000,35.000,18.000,64.000,99.000,22.000,71.000,44.000,45.000,23.000,26.000,54.000,50.000,51.000,76.000,21.000,30.000,79.000,69.000,16.000,92.000,1.000
5.000,57.000,36.000,81.000,30.000,80.000,22.000,82.000,6.000,47.000,2.000,14.000,58.000,84.000,48.000,16.000,62.000,21.000,8.000,48.000,60.000,100.000,10.000,59.000,40.000,2.000,45.000,32.000,69.000,85.000,47.000,37.000,11.000,78.000,40.000,58.000,21.000,32.000,50.000,5.000
60.000,73.000,71.000,84.000,99.000,92.000,59.000,68.000,60.000,22.000,51.000,9.000,19.000,23.000,34.000,26.000,5.000,46.000,42.000,10.000,79.000,11.000,51.000,7.000,93.000,82.000,63.000,61.000,56.000,37.000,49.000,24.000,64.000,4.000,100.000,27.000,16.000,100.000,51.000,90.000
56.000,56.000,47.000,1.000,88.000,84.000,21.000,30.000,81.000,65.000,43.000,10.000,2.000,57.000,67.000,25.000,21.000,32.000,39.000,43.000,92.000,36.000,96.000,35.000,14.000,26.000,45.000,52.000,8.000,10.000,34.000,98.000,48.000,8.000,40.000,64.000,29.000,39.000,57.000,21.000
26.000,91.000,76.000,14.000,11.000,53.000,96.000,14.000,88.000,2.000,49.000,85.000,93.000,47.000,87.000,84.000,47.000,19.000,20.000,68.000,26.000,68.000,48.000,69.000,83.000,92.000,37.000,9.000,34.000,94.000,53.000,39.000,59.000,12.000,79.000,89.000,48.000,33.000,64.000,63.000
22.000,65.000,91.000,94.000,83.000,99.000,12.000,27.000,63.000,92.000,40.000,56.000,51.000,98.000,36.000,45.000,82.000,80.000,56.000,33.000,42.000,51.000,89.000,11.000,63.000,38.000,70.000,4.000,4.000,56.000,82.000,50.000,20.000,42.000,89.000,22.000,3.000,75.000,68.000,56.000
16.000,26.000,90.000,46.000,96.000,73.000,74.000,57.000,83.000,59.000,92.000,34.000,37.000,24.000,58.000,77.000,57.000,42.000,52.000,3.000,60.000,61.000,75.000,21.000,54.000,47.000,82.000,33.000,4.000,68.000,93.000,31.000,38.000,71.000,97.000,31.000,44.000,6.000,90.000,82.000
16.000,13.000,73.000,90.000,53.000,51.000,96.000,24.000,71.000,82.000,82.000,30.000,61.000,69.000,61.000,94.000,48.000,33.000,82.000,74.000,73.000,22.000,77.000,1.000,64.000,59.000,12.000,16.000,42.000,24.000,49.000,76.000,13.000,95.000,31.000,64.000,7.000,65.000,66.000,37.000
98.000,57.000,39.000,18.000,66.000,84.000,34.000,54.000,99.000,70.000,39.000,18.000,92.000,47.000,15.000,96.000,72.000,68.000,20.000,41.000,5.000,5.000,15.000,27.000,92.000,38.000,47.000,32.000,20.000,95.000,92.000,42.000,6.000,15.000,66.000,42.000,31.000,97.000,39.000,33.000
41.000,56.000,10.000,96.000,97.000,30.000,92.000,82.000,86.000,88.000,92.000,42.000,31.000,51.000,8.000,14.000,17.000,81.000,88.000,12.000,42.000,75.000,4.000,12.000,32.000,23.000,45.000,61.000,66.000,30.000,83.000,36.000,76.000,1.000,75.000,77.000,48.000,3.000,44.000,52.000
41.000,80.000,86.000,84.000,14.000,88.000,59.000,5.000,14.000,2.000,37.000,86.000,48.000,66.000,5.000,5.000,73.000,32.000,30.000,65.000,4.000,25.000,6.000,94.000,95.000,45.000,89.000,6.000,57.000,74.000,52.000,32.000,11.000,65.000,33.000,54.000,47.000,29.000,17.000,36.000
16.000,69.000,93.000,17.000,87.000,66.000,62.000,100.000,34.000,100.000,28.000,74.000,7.000,46.000,75.000,52.000,98.000,30.000,75.000,21.000,74.000,96.000,65.000,36.000,34.000,13.000,38.000,11.000,61.000,98.000,50.000,63.000,59.000,49.000,37.000,94.000,20.000,22.000,49.000,23.000
63.000,2.000,35.000,76.000,56.000,61.000,52.000,35.000,14.000,47.000,42.000,78.000,6.000,33.000,26.000,76.000,31.000,56.000,20.000,44.000,91.000,19.000,41.000,84.000,96.000,72.000,59.000,62.000,19.000,2.000,53.000,49.000,41.000,57.000,3.000,12.000,2.000,93.000,55.000,27.000
42.000,65.000,20.000,12.000,59.000,70.000,20.000,79.000,21.000,21.000,95.000,14.000,97.000,72.000,92.000,97.000,68.000,4.000,97.000,3.000,93.000,61.000,40.000,94.000,40.000,15.000,66.000,55.000,56.000,72.000,94.000,38.000,82.000,6.000,10.000,43.000,58.000,82.000,12.000,11.000
21.000,80.000,21.000,81.000,51.000,52.000,26.000,99.000,33.000,94.000,87.000,26.000,87.000,32.000,11.000,69.000,7.000,93.000,10.000,7.000,15.000,64.000,82.000,25.000,16.000,68.000,91.000,30.000,49.000,37.000,54.000,21.000,20.000,57.000,45.000,43.000,26.000,70.000,26.000,85.000
22.000,98.000,89.000,97.000,41.000,61.000,92.000,84.000,44.000,2.000,49.000,34.000,25.000,53.000,50.000,79.000,76.000,65.000,69.000,42.000,37.000,26.000,9.000,69.000,39.000,78.000,79.000,40.000,11.000,1.000,71.000,100.000,93.000,48.000,94.000,87.000,29.000,3.000,44.000,45.000
34.000,31.000,98.000,38.000,61.000,74.000,67.000,74.000,15.000,16.000,45.000,73.000,25.000,52.000,21.000,51.000,10.000,59.000,93.000,46.000,44.000,45.000,21.000,19.000,11.000,83.000,15.000,99.000,85.000,13.000,64.000,63.000,83.000,74.000,88.000,72.000,53.000,8.000,81.000,90.000
66.000,78.000,20.000,78.000,19.000,49.000,81.000,7.000,86.000,79.000,76.000,9.000,55.000,28.000,59.000,73.000,42.000,18.000,66.000,17.000,52.000,44.000,20.000,37.000,97.000,12.000,93.000,35.000,9.000,80.000,51.000,8.000,59.000,67.000,67.000,86.000,91.000,62.000,100.000,58.000
15.000,70.000,92.000,70.000,53.000,32.000,70.000,20.000,85.000,79.000,20.000,44.000,67.000,57.000,10.000,9.000,63.000,43.000,57.000,76.000,87.000,24.000,93.000,23.000,94.000,46.000,31.000,62.000,81.000,41.000,71.000,47.000,60.000,26.000,96.000,61.000,15.000,64.000,13.000,70.000
36.000,40.000,31.000,97.000,80.000,71.000,69.000,49.000,44.000,89.000,72.000,91.000,5.000,67.000,4.000,35.000,12.000,95.000,61.000,94.000,25.000,92.000,8.000,27.000,96.000,4.000,17.000,21.000,17.000,68.000,56.000,62.000,11.000,100.000,55.000,62.000,18.000,86.000,77.000,11.000
76.000,26.000,91.000,9.000,28.000,38.000,28.000,7.000,46.000,85.000,27.000,86.000,43.000,71.000,74.000,1.000,50.000,64.000,90.000,78.000,60.000,29.000,83.000,65.000,53.000,37.000,45.000,8.000,39.000,92.000,1.000,5.000,45.000,69.000,12.000,43.000,32.000,46.000,53.000,46.000
84.000,99.000,65.000,26.000,10.000,12.000,86.000,38.000,95.000,13.000,65.000,14.000,71.000,43.000,27.000,57.000,55.000,80.000,59.000,19.000,92.000,10.000,5.000,56.000,78.000,50.000,17.000,13.000,42.000,47.000,93.000,61.000,34.000,38.000,83.000,57.000,4.000,82.000,47.000,51.000
46.000,80.000,10.000,49.000,13.000,2.000,9.000,1.000,88.000,49.000,28.000,32.000,16.000,97.000,46.000,64.000,10.000,37.000,96.000,96.000,5.000,36.000,69.000,29.000,60.000,40.000,15.000,32.000,63.000,75.000,80.000,9.000,11.000,42.000,50.000,44.000,30.000,42.000,55.000,75.000
94.000,42.000,35.000,52.000,61.000,55.000,36.000,75.000,81.000,90.000,16.000,82.000,18.000,10.000,63.000,53.000,10.000,15.000,5.000,34.000,19.000,1.000,92.000,44.000,8.000,74.000,50.000,10.000,83.000,95.000,17.000,32.000,15.000,79.000,97.000,81.000,77.000,74.000,65.000,92.000
74.000,34.000,9.000,54.000,59.000,61.000,67.000,88.000,55.000,22.000,29.000,70.000,71.000,1.000,81.000,81.000,71.000,8.000,11.000,86.000,8.000,22.000,90.000,1.000,33.000,77.000,89.000,17.000,40.000,18.000,87.000,76.000,77.000,61.000,91.000,59.000,91.000,97.000,52.000,35.000
54.000,20.000,89.000,38.000,93.000,82.000,51.000,88.000,44.000,3.000,21.000,78.000,86.000,35.000,93.000,85.000,64.000,88.000,6.000,44.000,57.000,65.000,98.000,65.000,15.000,78.000,55.000,45.000,5.000,21.000,86.000,90.000,29.000,60.000,25.000,14.000,63.000,86.000,9.000,41.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000
-0.000,1.000,-0.000,0.000,1.000,1.000,1.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,0.000,-0.000,1.000,-0.000,1.000,0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,1.000,-0.000,-0.000,-0.000,0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,1.000,-0.000,-0.000,0.000,-0.000,-0.000,1.000,1.000,-0.000,1.000,1.000,1.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000
1.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,1.000,1.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,1.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,1.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,1.000,-0.000,-0.000,-0.000,1.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,1.000,-0.000,1.000,-0.000,-0.000,-0.000,1.000,-0.000,1.000,1.000,-0.000,0.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
