67.000,8.000,49.000,40.000,71.000,93.000,1.000,62.000,62.000,68.000,68.000,55.000,10.000,31.000,6.000,65.000,67.000,6.000,1.000,83.000,76.000,11.000,19.000,93.000,75.000,93.000,69.000,51.000,50.000,71.000,10.000,25.000,61.000,58.000,92.000,43.000,51.000,88.000,55.000,50.000,33.000,59.000,43.000,44.000,50.000,96.000,34.000,33.000,31.000,27.000,94.000,39.000,78.000,47.000,55.000,65.000,77.000,89.000,87.000,79.000,78.000,45.000,74.000,35.000,91.000,70.000,4.000,54.000,2.000,20.000,92.000,73.000,63.000,40.000,57.000,66.000,6.000,64.000,35.000,84.000
96.000,99.000,56.000,84.000,21.000,97.000,44.000,96.000,89.000,76.000,16.000,17.000,9.000,90.000,29.000,57.000,79.000,53.000,39.000,24.000,44.000,48.000,79.000,11.000,59.000,36.000,10.000,33.000,69.000,73.000,1.000,10.000,72.000,36.000,18.000,29.000,32.000,77.000,26.000,13.000,77.000,11.000,35.000,28.000,25.000,96.000,65.000,96.000,40.000,18.000,87.000,38.000,11.000,46.000,76.000,54.000,35.000,59.000,14.000,92.000,56.000,13.000,64.000,83.000,46.000,54.000,86.000,17.000,48.000,40.000,13.000,19.000,57.000,42.000,60.000,3.000,90.000,80.000,40.000,88.000
16.000,43.000,83.000,21.000,16.000,39.000,99.000,66.000,81.000,49.000,50.000,97.000,67.000,65.000,77.000,67.000,24.000,7.000,45.000,99.000,15.000,87.000,80.000,98.000,28.000,78.000,3.000,20.000,4.000,33.000,21.000,58.000,48.000,72.000,82.000,34.000,33.000,59.000,86.000,82.000,55.000,23.000,53.000,59.000,80.000,5.000,78.000,42.000,68.000,30.000,8.000,10.000,19.000,60.000,41.000,24.000,25.000,16.000,47.000,72.000,84.000,10.000,95.000,41.000,93.000,22.000,40.000,40.000,94.000,44.000,38.000,78.000,50.000,21.000,83.000,3.000,94.000,75.000,46.000,53.000
6.000,15.000,55.000,36.000,86.000,47.000,28.000,5.000,55.000,7.000,36.000,57.000,91.000,80.000,26.000,95.000,71.000,91.000,1.000,54.000,44.000,18.000,44.000,1.000,39.000,59.000,19.000,23.000,79.000,66.000,27.000,65.000,65.000,12.000,62.000,54.000,31.000,62.000,35.000,52.000,84.000,7.000,81.000,97.000,98.000,24.000,1.000,60.000,57.000,91.000,73.000,21.000,4.000,55.000,91.000,61.000,45.000,20.000,25.000,17.000,56.000,18.000,43.000,13.000,48.000,16.000,57.000,17.000,54.000,57.000,13.000,41.000,97.000,59.000,8.000,91.000,44.000,72.000,76.000,3.000
98.000,57.000,3.000,26.000,44.000,96.000,59.000,46.000,59.000,6.000,22.000,76.000,57.000,44.000,22.000,17.000,86.000,88.000,77.000,73.000,16.000,71.000,35.000,99.000,21.000,38.000,22.000,11.000,51.000,39.000,11.000,40.000,7.000,72.000,42.000,25.000,23.000,61.000,25.000,62.000,41.000,15.000,64.000,71.000,67.000,51.000,87.000,51.000,24.000,90.000,68.000,75.000,28.000,72.000,4.000,75.000,28.000,32.000,97.000,29.000,80.000,59.000,37.000,52.000,53.000,36.000,38.000,28.000,100.000,76.000,53.000,71.000,38.000,55.000,35.000,4.000,5.000,47.000,69.000,62.000
92.000,72.000,99.000,28.000,100.000,32.000,38.000,38.000,14.000,40.000,17.000,9.000,51.000,28.000,74.000,79.000,51.000,44.000,18.000,93.000,57.000,80.000,40.000,99.000,88.000,97.000,33.000,91.000,83.000,87.000,56.000,79.000,42.000,3.000,70.000,92.000,43.000,75.000,86.000,32.000,66.000,58.000,60.000,92.000,7.000,60.000,3.000,100.000,57.000,40.000,18.000,18.000,26.000,44.000,47.000,21.000,11.000,97.000,81.000,74.000,45.000,13.000,9.000,32.000,4.000,50.000,85.000,4.000,53.000,51.000,52.000,16.000,100.000,29.000,79.000,62.000,68.000,68.000,53.000,28.000
81.000,52.000,75.000,67.000,14.000,24.000,18.000,99.000,48.000,20.000,94.000,93.000,31.000,17.000,32.000,44.000,75.000,53.000,55.000,9.000,73.000,17.000,98.000,3.000,37.000,89.000,15.000,28.000,82.000,11.000,91.000,28.000,65.000,47.000,37.000,52.000,27.000,98.000,20.000,20.000,43.000,50.000,69.000,73.000,49.000,71.000,13.000,78.000,38.000,38.000,60.000,3.000,7.000,30.000,87.000,16.000,1.000,7.000,2.000,7.000,10.000,82.000,23.000,97.000,4.000,86.000,23.000,80.000,12.000,72.000,29.000,37.000,53.000,57.000,86.000,19.000,97.000,33.000,100.000,10.000
64.000,32.000,25.000,21.000,85.000,46.000,55.000,48.000,76.000,77.000,91.000,78.000,96.000,62.000,98.000,2.000,27.000,62.000,76.000,41.000,74.000,1.000,30.000,91.000,12.000,97.000,51.000,64.000,13.000,84.000,97.000,51.000,79.000,3.000,8.000,76.000,58.000,53.000,55.000,7.000,31.000,33.000,9.000,85.000,93.000,23.000,67.000,94.000,96.000,20.000,13.000,73.000,84.000,51.000,67.000,11.000,44.000,40.000,15.000,73.000,76.000,80.000,59.000,98.000,85.000,85.000,64.000,35.000,9.000,54.000,29.000,53.000,94.000,1.000,19.000,59.000,2.000,94.000,37.000,97.000
69.000,27.000,93.000,16.000,31.000,70.000,33.000,87.000,35.000,27.000,11.000,35.000,74.000,80.000,93.000,73.000,56.000,57.000,3.000,82.000,32.000,29.000,38.000,100.000,10.000,2.000,48.000,71.000,14.000,96.000,2.000,39.000,7.000,45.000,42.000,22.000,55.000,94.000,15.000,92.000,44.000,74.000,83.000,45.000,79.000,13.000,49.000,21.000,97.000,77.000,63.000,82.000,66.000,74.000,89.000,32.000,22.000,90.000,73.000,80.000,42.000,29.000,84.000,24.000,52.000,82.000,27.000,7.000,58.000,87.000,100.000,59.000,63.000,1.000,74.000,68.000,19.000,32.000,100.000,16.000
100.000,80.000,74.000,2.000,55.000,3.000,38.000,14.000,87.000,33.000,98.000,61.000,71.000,12.000,17.000,88.000,52.000,53.000,30.000,61.000,40.000,13.000,14.000,61.000,3.000,3.000,5.000,75.000,28.000,82.000,28.000,37.000,84.000,50.000,80.000,62.000,35.000,18.000,29.000,80.000,26.000,48.000,40.000,2.000,45.000,89.000,49.000,14.000,55.000,82.000,63.000,77.000,94.000,73.000,45.000,30.000,37.000,5.000,45.000,95.000,94.000,70.000,97.000,94.000,42.000,58.000,50.000,55.000,81.000,90.000,77.000,2.000,27.000,95.000,67.000,58.000,84.000,82.000,5.000,10.000
95.000,82.000,89.000,65.000,37.000,65.000,18.000,49.000,59.000,24.000,91.000,38.000,41.000,31.000,48.000,67.000,82.000,9.000,96.000,47.000,62.000,88.000,17.000,37.000,28.000,20.000,6.000,78.000,60.000,35.000,62.000,87.000,5.000,65.000,14.000,35.000,85.000,44.000,61.000,76.000,43.000,51.000,21.000,32.000,22.000,69.000,79.000,93.000,89.000,85.000,93.000,78.000,89.000,13.000,91.000,96.000,46.000,22.000,61.000,72.000,47.000,95.000,27.000,18.000,12.000,92.000,100.000,68.000,82.000,64.000,20.000,69.000,55.000,24.000,12.000,44.000,40.000,11.000,42.000,26.000
64.000,31.000,71.000,42.000,79.000,33.000,10.000,33.000,29.000,78.000,25.000,49.000,6.000,23.000,98.000,12.000,8.000,11.000,2.000,11.000,2.000,36.000,77.000,72.000,54.000,95.000,14.000,48.000,77.000,29.000,34.000,21.000,44.000,84.000,91.000,8.000,89.000,64.000,67.000,18.000,82.000,33.000,63.000,20.000,55.000,100.000,60.000,40.000,73.000,85.000,32.000,73.000,40.000,84.000,36.000,1.000,17.000,46.000,97.000,36.000,50.000,32.000,83.000,64.000,91.000,53.000,51.000,31.000,52.000,15.000,33.000,54.000,90.000,59.000,34.000,90.000,98.000,46.000,93.000,48.000
79.000,8.000,90.000,57.000,65.000,42.000,76.000,70.000,74.000,74.000,18.000,67.000,68.000,36.000,34.000,44.000,73.000,65.000,42.000,71.000,14.000,43.000,37.000,32.000,71.000,46.000,93.000,13.000,52.000,95.000,19.000,87.000,69.000,15.000,22.000,38.000,34.000,33.000,47.000,64.000,14.000,4.000,89.000,8.000,86.000,95.000,18.000,14.000,35.000,97.000,29.000,71.000,12.000,53.000,24.000,40.000,30.000,64.000,87.000,20.000,77.000,83.000,24.000,88.000,57.000,73.000,54.000,36.000,76.000,75.000,40.000,84.000,46.000,56.000,61.000,85.000,52.000,36.000,96.000,38.000
86.000,72.000,86.000,26.000,20.000,77.000,67.000,16.000,20.000,50.000,49.000,91.000,6.000,34.000,27.000,49.000,50.000,65.000,35.000,85.000,54.000,68.000,85.000,34.000,3.000,24.000,16.000,1.000,63.000,100.000,41.000,6.000,19.000,32.000,9.000,2.000,2.000,12.000,18.000,55.000,75.000,99.000,100.000,14.000,80.000,52.000,51.000,97.000,25.000,80.000,56.000,34.000,3.000,57.000,96.000,36.000,15.000,48.000,40.000,77.000,86.000,47.000,86.000,76.000,30.000,100.000,9.000,88.000,45.000,3.000,44.000,11.000,48.000,55.000,65.000,16.000,6.000,42.000,70.000,62.000
100.000,89.000,1.000,92.000,76.000,94.000,48.000,14.000,70.000,8.000,70.000,27.000,48.000,92.000,13.000,97.000,28.000,27.000,84.000,37.000,9.000,19.000,25.000,45.000,50.000,98.000,28.000,35.000,26.000,52.000,42.000,77.000,37.000,57.000,84.000,24.000,39.000,91.000,4.000,43.000,12.000,45.000,46.000,10.000,38.000,61.000,31.000,3.000,4.000,23.000,88.000,40.000,85.000,1.000,18.000,18.000,48.000,74.000,79.000,28.000,72.000,96.000,42.000,6.000,32.000,93.000,49.000,55.000,24.000,30.000,55.000,81.000,67.000,46.000,77.000,90.000,40.000,86.000,61.000,24.000
1.000,87.000,12.000,14.000,2.000,6.000,14.000,95.000,60.000,98.000,97.000,2.000,66.000,98.000,86.000,23.000,62.000,35.000,95.000,85.000,15.000,92.000,94.000,87.000,93.000,14.000,85.000,52.000,96.000,16.000,72.000,40.000,22.000,22.000,1.000,32.000,44.000,58.000,19.000,43.000,29.000,58.000,2.000,89.000,45.000,46.000,11.000,56.000,22.000,71.000,30.000,88.000,22.000,1.000,85.000,51.000,16.000,76.000,80.000,42.000,98.000,28.000,92.000,99.000,63.000,78.000,40.000,39.000,1.000,32.000,26.000,52.000,58.000,86.000,74.000,55.000,26.000,65.000,79.000,92.000
16.000,1.000,85.000,63.000,89.000,23.000,29.000,9.000,78.000,57.000,59.000,5.000,81.000,45.000,75.000,18.000,39.000,42.000,15.000,1.000,92.000,99.000,4.000,36.000,94.000,100.000,77.000,41.000,55.000,67.000,40.000,56.000,22.000,74.000,63.000,21.000,80.000,25.000,12.000,3.000,88.000,67.000,90.000,69.000,16.000,44.000,71.000,70.000,30.000,69.000,26.000,86.000,95.000,82.000,86.000,96.000,16.000,74.000,56.000,67.000,15.000,84.000,34.000,77.000,30.000,45.000,46.000,10.000,26.000,50.000,20.000,89.000,70.000,67.000,51.000,39.000,48.000,28.000,31.000,6.000
12.000,85.000,23.000,95.000,10.000,7.000,2.000,38.000,84.000,52.000,50.000,64.000,78.000,33.000,7.000,70.000,4.000,72.000,38.000,48.000,14.000,27.000,79.000,94.000,51.000,64.000,27.000,19.000,82.000,97.000,20.000,13.000,94.000,48.000,67.000,79.000,25.000,4.000,81.000,4.000,67.000,96.000,98.000,98.000,20.000,86.000,51.000,19.000,1.000,86.000,89.000,24.000,87.000,54.000,2.000,71.000,88.000,62.000,43.000,57.000,51.000,38.000,78.000,32.000,95.000,84.000,3.000,41.000,12.000,14.000,52.000,31.000,68.000,89.000,20.000,100.000,87.000,3.000,44.000,10.000
29.000,1.000,50.000,21.000,53.000,43.000,59.000,58.000,30.000,67.000,21.000,21.000,12.000,88.000,40.000,16.000,43.000,1.000,15.000,56.000,55.000,36.000,67.000,50.000,48.000,34.000,23.000,47.000,99.000,11.000,23.000,47.000,98.000,82.000,13.000,13.000,13.000,16.000,78.000,4.000,22.000,1.000,4.000,6.000,48.000,96.000,82.000,6.000,20.000,97.000,37.000,59.000,38.000,44.000,35.000,26.000,76.000,66.000,90.000,23.000,72.000,37.000,5.000,85.000,76.000,25.000,21.000,67.000,28.000,85.000,72.000,38.000,5.000,78.000,32.000,67.000,75.000,64.000,39.000,69.000
56.000,5.000,82.000,94.000,68.000,82.000,32.000,41.000,22.000,38.000,86.000,43.000,58.000,76.000,43.000,81.000,91.000,99.000,29.000,35.000,32.000,51.000,9.000,50.000,95.000,20.000,68.000,20.000,14.000,75.000,66.000,37.000,94.000,5.000,86.000,79.000,19.000,10.000,87.000,87.000,8.000,45.000,74.000,78.000,42.000,7.000,43.000,59.000,79.000,49.000,85.000,84.000,3.000,98.000,40.000,4.000,20.000,64.000,53.000,50.000,85.000,17.000,74.000,41.000,41.000,34.000,42.000,56.000,65.000,80.000,26.000,21.000,57.000,20.000,96.000,62.000,66.000,9.000,7.000,86.000
38.000,98.000,20.000,23.000,59.000,15.000,22.000,58.000,10.000,72.000,2.000,20.000,51.000,36.000,56.000,98.000,57.000,92.000,93.000,53.000,87.000,3.000,81.000,59.000,96.000,46.000,27.000,19.000,52.000,24.000,60.000,83.000,48.000,98.000,29.000,38.000,75.000,80.000,26.000,78.000,32.000,23.000,14.000,81.000,95.000,22.000,92.000,14.000,100.000,8.000,8.000,95.000,43.000,21.000,77.000,66.000,13.000,96.000,67.000,20.000,55.000,99.000,46.000,72.000,38.000,83.000,79.000,70.000,34.000,14.000,92.000,33.000,16.000,6.000,7.000,89.000,34.000,67.000,53.000,97.000
37.000,80.000,10.000,34.000,61.000,75.000,41.000,28.000,32.000,10.000,46.000,32.000,5.000,81.000,97.000,64.000,31.000,61.000,93.000,14.000,1.000,77.000,100.000,49.000,85.000,12.000,28.000,67.000,61.000,63.000,18.000,62.000,67.000,43.000,20.000,65.000,84.000,28.000,40.000,32.000,76.000,47.000,14.000,55.000,33.000,39.000,44.000,45.000,8.000,100.000,28.000,75.000,52.000,6.000,24.000,66.000,66.000,16.000,66.000,87.000,42.000,41.000,93.000,54.000,47.000,29.000,39.000,80.000,7.000,25.000,94.000,50.000,87.000,48.000,77.000,81.000,88.000,9.000,76.000,47.000
52.000,84.000,30.000,1.000,63.000,81.000,43.000,16.000,32.000,52.000,54.000,2.000,81.000,75.000,30.000,26.000,92.000,88.000,42.000,20.000,91.000,75.000,79.000,80.000,87.000,77.000,35.000,50.000,41.000,35.000,63.000,58.000,62.000,14.000,92.000,90.000,93.000,12.000,42.000,40.000,53.000,66.000,37.000,75.000,8.000,92.000,99.000,17.000,55.000,83.000,47.000,84.000,49.000,12.000,99.000,41.000,50.000,89.000,18.000,47.000,20.000,99.000,1.000,88.000,80.000,69.000,9.000,79.000,3.000,43.000,50.000,8.000,38.000,3.000,84.000,66.000,2.000,8.000,84.000,59.000
14.000,57.000,7.000,50.000,42.000,97.000,38.000,10.000,90.000,73.000,94.000,26.000,29.000,20.000,58.000,84.000,51.000,24.000,79.000,1.000,54.000,47.000,89.000,32.000,75.000,18.000,81.000,65.000,19.000,59.000,58.000,69.000,42.000,37.000,76.000,96.000,18.000,32.000,78.000,87.000,5.000,75.000,30.000,22.000,39.000,72.000,81.000,96.000,34.000,83.000,96.000,17.000,97.000,14.000,69.000,88.000,40.000,54.000,8.000,78.000,66.000,43.000,29.000,49.000,13.000,35.000,59.000,72.000,30.000,61.000,84.000,47.000,93.000,33.000,44.000,25.000,11.000,38.000,22.000,34.000
66.000,81.000,98.000,80.000,52.000,26.000,89.000,77.000,3.000,32.000,51.000,36.000,97.000,97.000,2.000,97.000,44.000,75.000,25.000,28.000,99.000,4.000,60.000,27.000,100.000,33.000,89.000,77.000,9.000,97.000,97.000,46.000,21.000,95.000,30.000,28.000,67.000,37.000,16.000,86.000,18.000,47.000,70.000,14.000,95.000,64.000,30.000,2.000,18.000,95.000,9.000,6.000,74.000,22.000,74.000,5.000,76.000,44.000,76.000,15.000,1.000,99.000,46.000,90.000,28.000,10.000,50.000,20.000,69.000,47.000,94.000,26.000,20.000,28.000,59.000,90.000,37.000,77.000,9.000,40.000
72.000,79.000,54.000,88.000,2.000,44.000,65.000,50.000,81.000,15.000,33.000,95.000,60.000,46.000,22.000,43.000,62.000,38.000,92.000,59.000,68.000,84.000,56.000,68.000,64.000,40.000,85.000,38.000,98.000,19.000,12.000,5.000,85.000,95.000,35.000,77.000,18.000,91.000,60.000,3.000,98.000,59.000,66.000,39.000,55.000,87.000,48.000,42.000,11.000,21.000,3.000,79.000,45.000,66.000,77.000,95.000,74.000,17.000,97.000,91.000,57.000,34.000,81.000,60.000,20.000,43.000,80.000,14.000,41.000,23.000,97.000,43.000,100.000,36.000,32.000,36.000,61.000,72.000,94.000,51.000
39.000,45.000,99.000,65.000,59.000,14.000,98.000,54.000,42.000,66.000,7.000,95.000,45.000,77.000,79.000,57.000,65.000,93.000,82.000,72.000,28.000,32.000,34.000,72.000,86.000,23.000,26.000,60.000,14.000,81.000,93.000,97.000,35.000,19.000,11.000,20.000,55.000,18.000,8.000,73.000,90.000,98.000,8.000,33.000,57.000,17.000,27.000,77.000,92.000,94.000,98.000,47.000,93.000,59.000,40.000,55.000,2.000,63.000,93.000,62.000,56.000,9.000,16.000,74.000,51.000,65.000,39.000,9.000,62.000,45.000,38.000,3.000,7.000,30.000,7.000,81.000,98.000,96.000,97.000,58.000
72.000,17.000,59.000,50.000,56.000,64.000,72.000,81.000,96.000,29.000,60.000,82.000,39.000,64.000,16.000,72.000,100.000,58.000,72.000,9.000,33.000,75.000,60.000,50.000,95.000,84.000,79.000,44.000,44.000,81.000,78.000,4.000,72.000,3.000,5.000,1.000,24.000,15.000,100.000,46.000,20.000,76.000,50.000,87.000,14.000,7.000,1.000,21.000,40.000,84.000,43.000,100.000,33.000,47.000,6.000,47.000,8.000,89.000,64.000,47.000,33.000,70.000,96.000,72.000,26.000,47.000,92.000,100.000,69.000,48.000,91.000,51.000,92.000,41.000,23.000,32.000,66.000,12.000,16.000,16.000
21.000,33.000,27.000,39.000,85.000,36.000,60.000,54.000,6.000,46.000,26.000,37.000,6.000,86.000,29.000,28.000,73.000,46.000,14.000,28.000,18.000,66.000,27.000,25.000,56.000,14.000,62.000,83.000,5.000,61.000,41.000,3.000,31.000,94.000,49.000,98.000,71.000,9.000,69.000,94.000,52.000,3.000,87.000,6.000,45.000,63.000,44.000,15.000,19.000,61.000,68.000,85.000,49.000,37.000,51.000,90.000,12.000,46.000,16.000,73.000,22.000,31.000,34.000,72.000,31.000,21.000,33.000,20.000,36.000,82.000,42.000,71.000,63.000,90.000,17.000,47.000,39.000,16.000,40.000,4.000
12.000,33.000,12.000,63.000,79.000,43.000,64.000,65.000,6.000,70.000,71.000,50.000,70.000,86.000,27.000,79.000,57.000,93.000,32.000,2.000,47.000,1.000,74.000,95.000,78.000,67.000,27.000,36.000,57.000,91.000,28.000,67.000,7.000,96.000,27.000,52.000,99.000,98.000,64.000,72.000,37.000,26.000,49.000,47.000,87.000,73.000,99.000,43.000,47.000,56.000,49.000,37.000,100.000,54.000,81.000,1.000,47.000,37.000,83.000,84.000,74.000,95.000,53.000,7.000,48.000,91.000,22.000,30.000,17.000,65.000,27.000,72.000,93.000,30.000,93.000,43.000,69.000,79.000,98.000,96.000
4.000,7.000,70.000,68.000,56.000,18.000,35.000,7.000,20.000,5.000,96.000,48.000,8.000,75.000,95.000,57.000,2.000,39.000,75.000,40.000,11.000,39.000,86.000,60.000,60.000,34.000,5.000,39.000,94.000,17.000,98.000,21.000,99.000,48.000,89.000,88.000,100.000,27.000,17.000,60.000,65.000,82.000,22.000,5.000,80.000,17.000,62.000,7.000,35.000,42.000,21.000,67.000,80.000,22.000,83.000,11.000,1.000,72.000,29.000,69.000,100.000,45.000,51.000,5.000,81.000,45.000,8.000,68.000,4.000,42.000,39.000,95.000,59.000,59.000,97.000,21.000,46.000,75.000,20.000,63.000
29.000,25.000,67.000,71.000,91.000,46.000,52.000,43.000,32.000,51.000,6.000,29.000,76.000,42.000,64.000,47.000,47.000,11.000,76.000,24.000,75.000,21.000,30.000,35.000,58.000,23.000,57.000,30.000,16.000,93.000,56.000,52.000,27.000,54.000,19.000,27.000,27.000,9.000,60.000,87.000,49.000,22.000,39.000,93.000,12.000,16.000,48.000,68.000,53.000,83.000,59.000,74.000,2.000,66.000,45.000,92.000,25.000,91.000,46.000,29.000,67.000,48.000,89.000,7.000,78.000,14.000,69.000,56.000,59.000,12.000,76.000,90.000,39.000,88.000,98.000,40.000,75.000,59.000,70.000,98.000
35.000,64.000,40.000,12.000,37.000,11.000,69.000,76.000,37.000,82.000,93.000,100.000,71.000,11.000,9.000,86.000,24.000,19.000,34.000,41.000,71.000,85.000,48.000,2.000,29.000,32.000,52.000,18.000,73.000,46.000,87.000,11.000,9.000,44.000,62.000,68.000,40.000,63.000,91.000,70.000,92.000,44.000,19.000,81.000,7.000,2.000,28.000,51.000,35.000,73.000,82.000,13.000,52.000,8.000,69.000,88.000,95.000,95.000,55.000,61.000,2.000,28.000,12.000,85.000,84.000,67.000,63.000,8.000,32.000,6.000,82.000,79.000,69.000,32.000,10.000,78.000,68.000,33.000,39.000,92.000
