94.000,75.000,22.000,36.000,55.000,90.000,24.000,46.000,25.000,85.000,29.000,59.000,57.000,49.000,93.000,79.000,9.000,46.000,28.000,67.000,64.000,10.000,40.000,17.000,98.000,96.000,40.000,43.000,86.000,10.000,18.000,45.000,42.000,56.000,29.000,45.000,76.000,64.000,85.000,98.000
83.000,75.000,9.000,13.000,84.000,19.000,53.000,94.000,26.000,91.000,88.000,30.000,28.000,48.000,36.000,76.000,31.000,70.000,51.000,21.000,74.000,30.000,54.000,18.000,28.000,53.000,69.000,6.000,87.000,44.000,86.000,80.000,95.000,98.000,77.000,36.000,20.000,74.000,4.000,77.000
10.000,49.000,50.000,7.000,96.000,90.000,33.000,89.000,9.000,56.000,93.000,30.000,72.000,56.000,21.000,76.000,11.000,6.000,27.000,58.000,96.000,35.000,48.000,68.000,25.000,48.000,50.000,3.000,26.000,89.000,94.000,33.000,1.000,20.000,48.000,23.000,50.000,38.000,54.000,78.000
76.000,26.000,46.000,50.000,59.000,68.000,94.000,23.000,76.000,5.000,52.000,3.000,67.000,46.000,12.000,51.000,15.000,76.000,28.000,23.000,81.000,7.000,63.000,20.000,96.000,5.000,23.000,58.000,74.000,93.000,33.000,41.000,99.000,94.000,65.000,11.000,79.000,2.000,66.000,18.000
25.000,65.000,71.000,26.000,36.000,8.000,91.000,43.000,46.000,67.000,86.000,6.000,68.000,17.000,99.000,87.000,4.000,67.000,29.000,51.000,45.000,8.000,88.000,6.000,100.000,60.000,91.000,43.000,45.000,80.000,15.000,67.000,77.000,56.000,41.000,36.000,96.000,39.000,2.000,52.000
51.000,30.000,32.000,88.000,70.000,33.000,40.000,14.000,10.000,46.000,17.000,41.000,54.000,13.000,92.000,60.000,66.000,100.000,38.000,1.000,29.000,79.000,55.000,95.000,64.000,18.000,39.000,87.000,83.000,93.000,79.000,43.000,49.000,84.000,18.000,11.000,18.000,34.000,88.000,82.000
31.000,2.000,79.000,78.000,93.000,9.000,14.000,68.000,53.000,90.000,67.000,28.000,58.000,23.000,62.000,50.000,57.000,92.000,20.000,81.000,33.000,52.000,83.000,31.000,95.000,58.000,88.000,48.000,98.000,28.000,37.000,62.000,42.000,60.000,89.000,36.000,62.000,15.000,55.000,58.000
85.000,91.000,38.000,6.000,80.000,65.000,90.000,88.000,92.000,35.000,15.000,71.000,92.000,28.000,77.000,71.000,51.000,36.000,46.000,5.000,64.000,13.000,59.000,1.000,2.000,39.000,54.000,9.000,74.000,51.000,87.000,21.000,14.000,88.000,65.000,68.000,16.000,32.000,88.000,46.000
65.000,59.000,95.000,16.000,58.000,58.000,66.000,41.000,92.000,98.000,13.000,42.000,22.000,81.000,22.000,44.000,94.000,13.000,25.000,19.000,65.000,75.000,43.000,37.000,62.000,65.000,6.000,12.000,94.000,8.000,59.000,56.000,37.000,6.000,25.000,69.000,82.000,60.000,61.000,57.000
74.000,49.000,95.000,89.000,44.000,48.000,24.000,57.000,81.000,51.000,78.000,87.000,99.000,46.000,64.000,61.000,40.000,33.000,29.000,86.000,12.000,14.000,72.000,86.000,52.000,45.000,90.000,38.000,71.000,23.000,16.000,4.000,75.000,59.000,68.000,4.000,53.000,70.000,58.000,36.000
34.000,65.000,75.000,19.000,35.000,71.000,47.000,74.000,7.000,58.000,88.000,71.000,40.000,98.000,66.000,25.000,88.000,58.000,69.000,67.000,59.000,93.000,18.000,52.000,43.000,71.000,20.000,33.000,7.000,45.000,89.000,13.000,6.000,79.000,5.000,93.000,85.000,43.000,61.000,69.000
40.000,76.000,34.000,49.000,31.000,14.000,25.000,98.000,16.000,25.000,34.000,55.000,42.000,14.000,16.000,28.000,25.000,37.000,48.000,71.000,88.000,4.000,95.000,85.000,76.000,15.000,19.000,92.000,85.000,23.000,56.000,64.000,15.000,95.000,28.000,56.000,87.000,89.000,59.000,77.000
69.000,44.000,75.000,15.000,67.000,61.000,27.000,73.000,37.000,60.000,50.000,27.000,91.000,88.000,77.000,90.000,97.000,28.000,75.000,64.000,45.000,31.000,40.000,24.000,46.000,5.000,82.000,52.000,98.000,56.000,47.000,69.000,37.000,35.000,42.000,58.000,81.000,76.000,1.000,48.000
47.000,91.000,30.000,57.000,98.000,91.000,70.000,52.000,69.000,47.000,20.000,58.000,58.000,38.000,12.000,97.000,85.000,75.000,20.000,85.000,3.000,56.000,78.000,100.000,4.000,34.000,45.000,39.000,65.000,6.000,48.000,45.000,54.000,66.000,94.000,70.000,10.000,10.000,53.000,23.000
18.000,11.000,32.000,21.000,79.000,9.000,54.000,1.000,84.000,20.000,1.000,50.000,86.000,51.000,24.000,90.000,7.000,78.000,67.000,97.000,99.000,59.000,93.000,49.000,47.000,87.000,49.000,74.000,13.000,79.000,47.000,45.000,41.000,67.000,16.000,39.000,68.000,9.000,79.000,50.000
42.000,81.000,97.000,68.000,12.000,99.000,89.000,22.000,10.000,3.000,91.000,88.000,36.000,71.000,72.000,61.000,29.000,89.000,53.000,82.000,82.000,25.000,35.000,33.000,8.000,29.000,57.000,65.000,17.000,49.000,12.000,40.000,6.000,32.000,87.000,50.000,78.000,26.000,65.000,53.000
42.000,37.000,59.000,46.000,44.000,1.000,41.000,57.000,75.000,75.000,39.000,78.000,26.000,14.000,4.000,73.000,65.000,84.000,51.000,21.000,74.000,38.000,90.000,43.000,92.000,63.000,94.000,14.000,37.000,69.000,100.000,24.000,38.000,71.000,6.000,58.000,48.000,86.000,36.000,17.000
53.000,35.000,44.000,7.000,8.000,15.000,2.000,62.000,63.000,56.000,34.000,37.000,75.000,77.000,63.000,41.000,73.000,66.000,55.000,36.000,60.000,27.000,61.000,40.000,76.000,79.000,40.000,27.000,34.000,6.000,49.000,14.000,80.000,42.000,12.000,79.000,50.000,34.000,75.000,77.000
25.000,72.000,91.000,3.000,70.000,6.000,58.000,71.000,67.000,84.000,79.000,21.000,19.000,29.000,47.000,15.000,69.000,56.000,73.000,61.000,42.000,4.000,31.000,27.000,6.000,18.000,62.000,96.000,64.000,60.000,77.000,80.000,27.000,12.000,63.000,89.000,7.000,31.000,62.000,33.000
43.000,62.000,46.000,17.000,52.000,52.000,93.000,5.000,18.000,96.000,67.000,44.000,9.000,96.000,37.000,18.000,15.000,2.000,68.000,61.000,17.000,71.000,3.000,11.000,100.000,83.000,12.000,71.000,45.000,92.000,62.000,34.000,84.000,51.000,13.000,7.000,45.000,66.000,28.000,51.000
71.000,54.000,53.000,21.000,17.000,82.000,17.000,95.000,96.000,70.000,85.000,40.000,100.000,58.000,93.000,54.000,32.000,59.000,66.000,84.000,67.000,44.000,48.000,74.000,67.000,77.000,5.000,73.000,59.000,71.000,2.000,16.000,14.000,100.000,69.000,42.000,41.000,63.000,54.000,57.000
96.000,72.000,32.000,17.000,82.000,35.000,20.000,6.000,66.000,49.000,63.000,60.000,49.000,48.000,52.000,62.000,45.000,73.000,5.000,45.000,74.000,53.000,33.000,11.000,11.000,55.000,75.000,14.000,63.000,8.000,57.000,73.000,47.000,12.000,83.000,5.000,30.000,12.000,11.000,41.000
74.000,39.000,97.000,85.000,97.000,85.000,36.000,48.000,47.000,3.000,4.000,64.000,27.000,45.000,40.000,63.000,67.000,58.000,75.000,68.000,33.000,9.000,93.000,85.000,44.000,64.000,21.000,60.000,53.000,59.000,51.000,25.000,52.000,100.000,88.000,15.000,71.000,11.000,20.000,35.000
71.000,30.000,53.000,62.000,40.000,90.000,95.000,1.000,19.000,42.000,69.000,16.000,52.000,92.000,73.000,72.000,22.000,96.000,56.000,42.000,52.000,67.000,7.000,3.000,29.000,76.000,64.000,7.000,30.000,11.000,59.000,42.000,78.000,16.000,14.000,33.000,11.000,95.000,96.000,12.000
83.000,10.000,46.000,60.000,22.000,83.000,41.000,44.000,98.000,46.000,69.000,96.000,20.000,13.000,47.000,60.000,38.000,23.000,66.000,100.000,64.000,81.000,76.000,46.000,40.000,50.000,77.000,45.000,14.000,14.000,53.000,73.000,100.000,46.000,78.000,45.000,93.000,90.000,78.000,65.000
39.000,63.000,18.000,30.000,40.000,48.000,61.000,26.000,46.000,25.000,33.000,14.000,76.000,76.000,5.000,88.000,85.000,44.000,8.000,94.000,29.000,12.000,27.000,71.000,14.000,88.000,77.000,28.000,81.000,94.000,58.000,50.000,44.000,68.000,84.000,27.000,30.000,32.000,78.000,74.000
74.000,9.000,91.000,98.000,78.000,75.000,47.000,37.000,85.000,35.000,81.000,26.000,66.000,42.000,52.000,93.000,77.000,36.000,85.000,94.000,68.000,46.000,62.000,67.000,23.000,32.000,74.000,83.000,71.000,17.000,93.000,68.000,41.000,59.000,40.000,4.000,34.000,77.000,56.000,15.000
34.000,79.000,2.000,76.000,39.000,85.000,94.000,2.000,87.000,63.000,55.000,92.000,79.000,74.000,93.000,70.000,72.000,78.000,35.000,59.000,92.000,14.000,66.000,66.000,52.000,58.000,95.000,98.000,56.000,54.000,85.000,55.000,15.000,45.000,2.000,81.000,72.000,52.000,6.000,57.000
23.000,19.000,79.000,17.000,59.000,68.000,98.000,82.000,24.000,84.000,42.000,32.000,39.000,36.000,92.000,77.000,31.000,2.000,36.000,91.000,44.000,62.000,32.000,32.000,92.000,26.000,34.000,58.000,91.000,17.000,58.000,99.000,86.000,40.000,91.000,64.000,44.000,1.000,91.000,4.000
34.000,82.000,100.000,85.000,65.000,55.000,79.000,79.000,96.000,70.000,65.000,61.000,34.000,11.000,84.000,13.000,77.000,86.000,15.000,6.000,34.000,5.000,65.000,80.000,80.000,20.000,12.000,30.000,26.000,98.000,25.000,8.000,14.000,86.000,74.000,72.000,54.000,2.000,91.000,40.000
0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000
0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
1.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,0.000,1.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,1.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000
-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000
0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000
-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000
-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000
0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000
0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000
-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
-0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000
-0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,1.000,-0.000,1.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,1.000,-0.000,-0.000
0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000
-0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,0.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,0.000,1.000,-0.000,-0.000,1.000,-0.000,1.000,-0.000,1.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,1.000,-0.000,-0.000,-0.000,1.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,1.000,1.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,1.000
-0.000,0.000,-0.000,0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000
0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000
-0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,1.000,0.000,1.000,-0.000,-0.000,-0.000,-0.000,1.000,1.000,-0.000,-0.000,1.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,1.000,-0.000,-0.000,0.000,-0.000
-0.000,-0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000
-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000
-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000
-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000
-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000
-0.000,-0.000,0.000,-0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000
0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,-0.000,0.000,-0.000,0.000
