45.000,73.000,26.000,54.000,1.000,71.000,24.000,94.000,89.000,97.000,77.000,88.000,5.000,49.000,92.000,1.000,94.000,6.000,86.000,72.000,52.000,28.000,5.000,84.000,1.000,93.000,14.000,13.000,95.000,20.000,66.000,53.000,76.000,84.000,73.000,56.000,17.000,58.000,100.000,24.000,6.000,2.000,60.000,71.000,94.000,27.000,30.000,63.000,94.000,74.000,53.000,12.000,51.000,79.000,18.000,7.000,96.000,52.000,41.000,64.000,63.000,93.000,65.000,50.000,89.000,12.000,98.000,52.000,37.000,85.000,89.000,68.000,50.000,13.000,38.000,44.000,16.000,26.000,38.000,24.000
36.000,2.000,67.000,67.000,90.000,100.000,77.000,58.000,46.000,43.000,64.000,79.000,62.000,62.000,22.000,43.000,2.000,32.000,99.000,75.000,66.000,71.000,87.000,83.000,87.000,1.000,91.000,2.000,95.000,47.000,79.000,49.000,79.000,67.000,98.000,64.000,61.000,58.000,59.000,84.000,46.000,37.000,67.000,55.000,23.000,77.000,20.000,57.000,37.000,32.000,46.000,42.000,67.000,68.000,34.000,20.000,96.000,8.000,54.000,6.000,90.000,46.000,17.000,95.000,95.000,73.000,91.000,84.000,81.000,77.000,67.000,45.000,23.000,57.000,38.000,39.000,95.000,62.000,5.000,43.000
50.000,15.000,97.000,66.000,28.000,7.000,27.000,81.000,94.000,46.000,66.000,1.000,70.000,5.000,5.000,2.000,28.000,37.000,9.000,85.000,1.000,42.000,30.000,65.000,48.000,58.000,19.000,79.000,23.000,88.000,16.000,54.000,98.000,25.000,42.000,12.000,10.000,30.000,24.000,66.000,95.000,69.000,23.000,56.000,66.000,74.000,1.000,82.000,34.000,96.000,94.000,34.000,13.000,40.000,21.000,16.000,75.000,44.000,92.000,82.000,44.000,23.000,72.000,67.000,45.000,4.000,62.000,12.000,83.000,80.000,89.000,68.000,40.000,15.000,44.000,57.000,93.000,66.000,30.000,79.000
10.000,5.000,88.000,63.000,29.000,61.000,48.000,14.000,72.000,56.000,61.000,94.000,44.000,87.000,89.000,80.000,77.000,7.000,38.000,75.000,83.000,72.000,56.000,71.000,59.000,90.000,96.000,37.000,74.000,12.000,97.000,20.000,75.000,16.000,13.000,79.000,52.000,63.000,2.000,68.000,22.000,37.000,40.000,33.000,88.000,80.000,99.000,3.000,2.000,40.000,31.000,51.000,68.000,22.000,41.000,98.000,90.000,16.000,90.000,17.000,6.000,71.000,37.000,66.000,48.000,52.000,94.000,85.000,56.000,100.000,32.000,97.000,33.000,23.000,5.000,11.000,26.000,49.000,66.000,26.000
15.000,40.000,75.000,80.000,30.000,80.000,93.000,86.000,6.000,41.000,2.000,85.000,82.000,99.000,40.000,59.000,9.000,29.000,21.000,63.000,47.000,73.000,30.000,20.000,78.000,90.000,67.000,45.000,4.000,84.000,22.000,14.000,100.000,52.000,70.000,77.000,26.000,52.000,94.000,6.000,24.000,83.000,55.000,28.000,41.000,74.000,77.000,78.000,8.000,97.000,60.000,79.000,5.000,77.000,6.000,39.000,51.000,8.000,25.000,44.000,11.000,85.000,48.000,96.000,24.000,12.000,59.000,63.000,89.000,55.000,69.000,79.000,99.000,25.000,5.000,40.000,72.000,33.000,3.000,87.000
22.000,58.000,71.000,68.000,47.000,24.000,67.000,89.000,40.000,65.000,93.000,2.000,98.000,28.000,23.000,9.000,23.000,81.000,74.000,95.000,47.000,62.000,51.000,19.000,42.000,29.000,90.000,87.000,21.000,76.000,1.000,61.000,56.000,25.000,57.000,79.000,29.000,2.000,35.000,2.000,7.000,77.000,39.000,97.000,84.000,10.000,80.000,77.000,60.000,85.000,53.000,85.000,32.000,37.000,86.000,65.000,97.000,86.000,78.000,36.000,40.000,34.000,10.000,67.000,91.000,28.000,70.000,74.000,11.000,51.000,88.000,35.000,46.000,38.000,94.000,16.000,90.000,9.000,58.000,4.000
59.000,22.000,43.000,98.000,84.000,59.000,29.000,50.000,61.000,95.000,22.000,66.000,18.000,48.000,17.000,17.000,3.000,9.000,73.000,37.000,63.000,29.000,27.000,1.000,21.000,36.000,39.000,80.000,99.000,79.000,64.000,55.000,83.000,48.000,26.000,97.000,19.000,5.000,15.000,86.000,31.000,64.000,98.000,34.000,11.000,82.000,71.000,33.000,84.000,39.000,95.000,23.000,13.000,20.000,71.000,70.000,14.000,50.000,15.000,100.000,45.000,9.000,55.000,76.000,10.000,28.000,34.000,98.000,18.000,92.000,20.000,49.000,62.000,48.000,30.000,14.000,78.000,38.000,74.000,86.000
8.000,72.000,5.000,89.000,17.000,81.000,11.000,79.000,99.000,13.000,25.000,14.000,76.000,71.000,37.000,3.000,47.000,42.000,96.000,71.000,20.000,43.000,64.000,23.000,6.000,51.000,92.000,34.000,5.000,29.000,88.000,85.000,21.000,81.000,17.000,26.000,31.000,9.000,23.000,75.000,55.000,96.000,60.000,8.000,63.000,47.000,89.000,19.000,21.000,87.000,69.000,72.000,27.000,55.000,2.000,82.000,46.000,3.000,52.000,37.000,56.000,60.000,75.000,95.000,30.000,58.000,19.000,60.000,40.000,44.000,83.000,41.000,10.000,59.000,4.000,94.000,60.000,24.000,32.000,85.000
62.000,54.000,31.000,73.000,89.000,66.000,47.000,49.000,22.000,1.000,63.000,39.000,80.000,83.000,84.000,90.000,94.000,55.000,85.000,88.000,26.000,46.000,36.000,28.000,76.000,89.000,75.000,18.000,76.000,61.000,21.000,3.000,17.000,36.000,74.000,32.000,13.000,58.000,60.000,28.000,84.000,86.000,28.000,45.000,64.000,76.000,17.000,58.000,53.000,19.000,11.000,84.000,62.000,26.000,28.000,4.000,79.000,29.000,45.000,100.000,99.000,11.000,12.000,85.000,67.000,2.000,9.000,78.000,33.000,57.000,7.000,19.000,27.000,22.000,77.000,88.000,48.000,47.000,33.000,21.000
42.000,17.000,90.000,42.000,64.000,98.000,17.000,45.000,80.000,24.000,38.000,61.000,73.000,93.000,68.000,27.000,24.000,64.000,60.000,36.000,73.000,92.000,32.000,80.000,97.000,14.000,81.000,9.000,86.000,79.000,17.000,49.000,67.000,90.000,11.000,96.000,47.000,74.000,21.000,36.000,28.000,42.000,95.000,4.000,13.000,83.000,34.000,36.000,29.000,47.000,3.000,69.000,2.000,24.000,19.000,99.000,71.000,76.000,4.000,10.000,4.000,62.000,34.000,53.000,69.000,59.000,44.000,82.000,5.000,83.000,67.000,95.000,47.000,20.000,54.000,14.000,14.000,64.000,94.000,76.000
14.000,23.000,69.000,14.000,53.000,39.000,81.000,16.000,77.000,76.000,14.000,88.000,6.000,77.000,43.000,67.000,43.000,1.000,13.000,10.000,62.000,92.000,86.000,75.000,74.000,12.000,81.000,79.000,67.000,78.000,71.000,46.000,62.000,79.000,28.000,83.000,24.000,80.000,8.000,64.000,45.000,6.000,22.000,61.000,11.000,51.000,98.000,43.000,43.000,60.000,44.000,1.000,10.000,19.000,43.000,25.000,5.000,71.000,92.000,12.000,33.000,4.000,3.000,27.000,85.000,83.000,84.000,74.000,5.000,52.000,91.000,15.000,53.000,55.000,73.000,60.000,77.000,99.000,93.000,54.000
49.000,34.000,63.000,68.000,5.000,70.000,33.000,86.000,28.000,69.000,45.000,70.000,15.000,84.000,96.000,95.000,2.000,43.000,86.000,43.000,24.000,2.000,59.000,70.000,40.000,10.000,18.000,89.000,75.000,81.000,29.000,41.000,6.000,26.000,75.000,76.000,66.000,71.000,78.000,91.000,57.000,99.000,62.000,12.000,31.000,40.000,38.000,12.000,69.000,84.000,41.000,7.000,67.000,66.000,18.000,58.000,69.000,89.000,29.000,67.000,51.000,10.000,10.000,16.000,50.000,14.000,74.000,60.000,33.000,26.000,2.000,29.000,30.000,95.000,85.000,15.000,50.000,46.000,69.000,27.000
20.000,1.000,32.000,35.000,9.000,2.000,58.000,45.000,71.000,13.000,74.000,31.000,47.000,99.000,70.000,49.000,73.000,72.000,50.000,62.000,6.000,71.000,69.000,23.000,2.000,61.000,63.000,22.000,68.000,5.000,57.000,92.000,65.000,13.000,52.000,15.000,65.000,99.000,47.000,75.000,56.000,19.000,56.000,59.000,93.000,26.000,99.000,45.000,87.000,96.000,100.000,15.000,73.000,34.000,32.000,63.000,80.000,89.000,79.000,28.000,55.000,38.000,28.000,72.000,2.000,61.000,75.000,91.000,50.000,93.000,9.000,61.000,99.000,61.000,5.000,32.000,23.000,35.000,84.000,30.000
7.000,19.000,70.000,21.000,70.000,76.000,28.000,30.000,11.000,20.000,66.000,3.000,87.000,2.000,85.000,83.000,63.000,69.000,93.000,35.000,38.000,95.000,68.000,77.000,100.000,28.000,45.000,56.000,17.000,48.000,75.000,73.000,97.000,75.000,94.000,1.000,54.000,71.000,1.000,23.000,27.000,32.000,96.000,39.000,13.000,68.000,14.000,11.000,16.000,17.000,83.000,39.000,34.000,76.000,1.000,45.000,60.000,50.000,68.000,28.000,86.000,85.000,39.000,76.000,47.000,83.000,6.000,82.000,37.000,72.000,19.000,66.000,33.000,31.000,80.000,11.000,90.000,27.000,16.000,83.000
65.000,63.000,99.000,77.000,78.000,33.000,22.000,84.000,61.000,89.000,47.000,86.000,41.000,1.000,99.000,82.000,96.000,53.000,80.000,89.000,39.000,52.000,56.000,41.000,22.000,75.000,89.000,53.000,48.000,18.000,65.000,78.000,40.000,84.000,33.000,33.000,67.000,100.000,76.000,99.000,35.000,27.000,10.000,95.000,66.000,57.000,52.000,38.000,53.000,7.000,80.000,2.000,84.000,33.000,36.000,3.000,5.000,13.000,67.000,76.000,77.000,95.000,19.000,1.000,90.000,84.000,95.000,57.000,50.000,39.000,45.000,67.000,71.000,23.000,50.000,46.000,79.000,12.000,97.000,26.000
90.000,32.000,62.000,24.000,71.000,61.000,39.000,64.000,100.000,99.000,17.000,37.000,95.000,7.000,92.000,89.000,94.000,20.000,85.000,56.000,20.000,79.000,2.000,29.000,14.000,48.000,81.000,96.000,26.000,34.000,84.000,82.000,65.000,20.000,13.000,14.000,99.000,10.000,92.000,90.000,19.000,81.000,85.000,6.000,43.000,23.000,11.000,95.000,39.000,88.000,20.000,22.000,27.000,11.000,60.000,84.000,75.000,59.000,56.000,18.000,11.000,11.000,3.000,82.000,23.000,18.000,41.000,34.000,95.000,10.000,23.000,48.000,61.000,58.000,67.000,70.000,37.000,13.000,16.000,82.000
5.000,13.000,43.000,98.000,62.000,93.000,49.000,82.000,94.000,18.000,82.000,98.000,44.000,26.000,28.000,27.000,1.000,14.000,64.000,25.000,67.000,41.000,12.000,60.000,48.000,10.000,94.000,66.000,93.000,80.000,8.000,45.000,20.000,69.000,31.000,97.000,45.000,53.000,50.000,18.000,51.000,61.000,100.000,33.000,28.000,93.000,92.000,99.000,77.000,50.000,2.000,25.000,62.000,64.000,87.000,27.000,53.000,80.000,64.000,47.000,36.000,44.000,41.000,81.000,62.000,63.000,24.000,5.000,16.000,86.000,41.000,37.000,63.000,57.000,49.000,35.000,93.000,3.000,76.000,16.000
63.000,61.000,95.000,98.000,39.000,70.000,33.000,97.000,3.000,70.000,83.000,8.000,67.000,47.000,60.000,39.000,84.000,11.000,5.000,30.000,86.000,16.000,82.000,7.000,22.000,92.000,63.000,44.000,54.000,31.000,64.000,36.000,58.000,9.000,90.000,8.000,2.000,95.000,100.000,55.000,26.000,9.000,69.000,23.000,85.000,54.000,6.000,58.000,13.000,69.000,81.000,53.000,73.000,14.000,64.000,87.000,28.000,52.000,35.000,94.000,85.000,40.000,46.000,22.000,76.000,28.000,20.000,88.000,49.000,42.000,33.000,61.000,60.000,62.000,65.000,47.000,61.000,22.000,28.000,97.000
53.000,49.000,87.000,11.000,86.000,92.000,100.000,86.000,80.000,96.000,53.000,89.000,11.000,90.000,31.000,77.000,37.000,80.000,58.000,95.000,89.000,71.000,51.000,20.000,72.000,13.000,17.000,46.000,56.000,1.000,65.000,79.000,10.000,29.000,75.000,28.000,60.000,91.000,72.000,34.000,52.000,51.000,63.000,83.000,15.000,16.000,6.000,30.000,13.000,61.000,34.000,74.000,92.000,10.000,37.000,54.000,20.000,78.000,60.000,9.000,17.000,33.000,2.000,55.000,76.000,10.000,28.000,41.000,48.000,42.000,48.000,95.000,15.000,45.000,41.000,41.000,89.000,80.000,83.000,75.000
76.000,76.000,40.000,51.000,95.000,6.000,1.000,4.000,84.000,34.000,2.000,36.000,28.000,9.000,18.000,89.000,27.000,5.000,48.000,70.000,60.000,24.000,57.000,2.000,73.000,68.000,69.000,90.000,31.000,32.000,9.000,99.000,75.000,89.000,81.000,97.000,79.000,44.000,30.000,73.000,74.000,42.000,44.000,70.000,24.000,58.000,54.000,69.000,12.000,19.000,76.000,38.000,71.000,5.000,53.000,43.000,48.000,29.000,99.000,12.000,98.000,34.000,100.000,28.000,38.000,36.000,29.000,100.000,39.000,65.000,15.000,67.000,100.000,89.000,98.000,18.000,63.000,36.000,74.000,99.000
46.000,36.000,1.000,15.000,7.000,91.000,97.000,16.000,63.000,35.000,88.000,32.000,18.000,15.000,86.000,99.000,5.000,31.000,20.000,3.000,74.000,63.000,56.000,55.000,11.000,17.000,32.000,50.000,14.000,67.000,34.000,84.000,56.000,95.000,96.000,29.000,9.000,72.000,91.000,21.000,18.000,28.000,11.000,99.000,54.000,49.000,31.000,38.000,28.000,91.000,89.000,29.000,48.000,58.000,18.000,70.000,58.000,67.000,6.000,30.000,97.000,46.000,14.000,8.000,92.000,62.000,3.000,14.000,56.000,26.000,40.000,93.000,18.000,3.000,9.000,8.000,55.000,10.000,96.000,33.000
84.000,95.000,62.000,45.000,79.000,73.000,1.000,24.000,32.000,99.000,5.000,96.000,27.000,58.000,32.000,52.000,64.000,1.000,95.000,59.000,75.000,93.000,5.000,97.000,38.000,36.000,26.000,77.000,14.000,94.000,50.000,71.000,44.000,63.000,81.000,94.000,7.000,80.000,53.000,91.000,64.000,13.000,51.000,99.000,100.000,18.000,16.000,33.000,36.000,63.000,57.000,97.000,65.000,51.000,14.000,73.000,16.000,46.000,16.000,50.000,34.000,63.000,23.000,45.000,38.000,65.000,14.000,96.000,86.000,13.000,77.000,8.000,79.000,92.000,91.000,16.000,13.000,90.000,46.000,74.000
35.000,11.000,6.000,26.000,80.000,69.000,59.000,99.000,84.000,8.000,6.000,39.000,60.000,76.000,42.000,55.000,34.000,41.000,71.000,62.000,23.000,96.000,23.000,62.000,16.000,4.000,83.000,83.000,75.000,67.000,92.000,28.000,40.000,99.000,67.000,85.000,74.000,37.000,77.000,57.000,49.000,20.000,100.000,93.000,25.000,4.000,19.000,32.000,42.000,11.000,25.000,28.000,51.000,31.000,69.000,54.000,31.000,66.000,32.000,66.000,84.000,79.000,3.000,95.000,24.000,100.000,49.000,33.000,25.000,26.000,94.000,29.000,89.000,91.000,26.000,70.000,2.000,87.000,94.000,23.000
87.000,57.000,85.000,31.000,88.000,44.000,86.000,69.000,97.000,58.000,88.000,24.000,3.000,12.000,5.000,22.000,30.000,68.000,51.000,97.000,51.000,67.000,11.000,44.000,7.000,73.000,7.000,24.000,58.000,44.000,35.000,35.000,11.000,13.000,81.000,24.000,19.000,45.000,7.000,97.000,29.000,40.000,97.000,54.000,55.000,24.000,30.000,46.000,52.000,36.000,97.000,47.000,65.000,96.000,13.000,80.000,84.000,96.000,35.000,92.000,91.000,19.000,12.000,59.000,35.000,67.000,62.000,56.000,25.000,13.000,81.000,97.000,85.000,6.000,16.000,90.000,24.000,51.000,30.000,72.000
52.000,40.000,55.000,91.000,89.000,80.000,56.000,75.000,35.000,17.000,11.000,71.000,53.000,41.000,63.000,12.000,39.000,57.000,22.000,98.000,27.000,17.000,11.000,16.000,98.000,42.000,38.000,51.000,13.000,34.000,48.000,93.000,98.000,48.000,87.000,59.000,48.000,46.000,77.000,27.000,23.000,78.000,30.000,96.000,7.000,55.000,55.000,43.000,31.000,89.000,50.000,23.000,87.000,75.000,98.000,75.000,78.000,4.000,89.000,56.000,60.000,40.000,52.000,16.000,36.000,10.000,94.000,50.000,50.000,11.000,98.000,29.000,96.000,79.000,34.000,32.000,47.000,17.000,78.000,6.000
10.000,45.000,6.000,80.000,86.000,36.000,38.000,73.000,62.000,52.000,7.000,64.000,59.000,19.000,73.000,54.000,42.000,81.000,86.000,10.000,98.000,11.000,24.000,14.000,48.000,10.000,1.000,39.000,84.000,97.000,45.000,61.000,63.000,29.000,32.000,41.000,29.000,8.000,49.000,24.000,53.000,81.000,6.000,17.000,47.000,8.000,94.000,25.000,35.000,39.000,78.000,34.000,22.000,45.000,5.000,69.000,75.000,34.000,50.000,20.000,98.000,64.000,57.000,99.000,40.000,51.000,49.000,56.000,53.000,54.000,57.000,31.000,14.000,8.000,82.000,94.000,5.000,96.000,40.000,44.000
24.000,83.000,59.000,7.000,25.000,66.000,77.000,93.000,23.000,38.000,39.000,97.000,10.000,61.000,7.000,91.000,5.000,8.000,81.000,37.000,66.000,13.000,61.000,52.000,47.000,18.000,72.000,50.000,38.000,53.000,14.000,60.000,55.000,64.000,57.000,27.000,94.000,22.000,1.000,60.000,42.000,29.000,91.000,1.000,53.000,29.000,62.000,73.000,74.000,75.000,35.000,50.000,85.000,35.000,96.000,92.000,99.000,90.000,17.000,41.000,9.000,98.000,70.000,62.000,18.000,27.000,31.000,4.000,39.000,57.000,47.000,66.000,45.000,70.000,87.000,57.000,83.000,85.000,20.000,91.000
66.000,2.000,47.000,15.000,47.000,53.000,36.000,85.000,2.000,23.000,83.000,73.000,69.000,58.000,22.000,81.000,9.000,70.000,48.000,19.000,51.000,96.000,54.000,15.000,36.000,55.000,34.000,98.000,65.000,92.000,52.000,16.000,79.000,77.000,38.000,16.000,12.000,62.000,92.000,75.000,58.000,82.000,23.000,68.000,1.000,23.000,50.000,13.000,77.000,71.000,28.000,3.000,82.000,54.000,17.000,82.000,96.000,98.000,31.000,92.000,34.000,71.000,70.000,95.000,41.000,8.000,27.000,55.000,23.000,1.000,87.000,79.000,90.000,91.000,7.000,95.000,87.000,70.000,13.000,22.000
19.000,7.000,10.000,75.000,28.000,34.000,17.000,36.000,16.000,17.000,88.000,48.000,47.000,95.000,83.000,50.000,98.000,23.000,61.000,85.000,94.000,11.000,90.000,87.000,41.000,24.000,99.000,46.000,82.000,75.000,28.000,87.000,44.000,96.000,27.000,38.000,45.000,55.000,13.000,1.000,46.000,30.000,25.000,57.000,89.000,87.000,45.000,81.000,42.000,72.000,70.000,1.000,56.000,11.000,5.000,86.000,41.000,13.000,88.000,88.000,41.000,16.000,10.000,78.000,13.000,31.000,34.000,95.000,65.000,81.000,10.000,60.000,42.000,29.000,11.000,54.000,72.000,82.000,53.000,92.000
74.000,66.000,49.000,2.000,50.000,1.000,39.000,14.000,37.000,6.000,80.000,2.000,73.000,61.000,63.000,76.000,99.000,8.000,81.000,46.000,34.000,91.000,65.000,3.000,87.000,97.000,76.000,6.000,86.000,21.000,4.000,4.000,90.000,62.000,62.000,21.000,35.000,91.000,76.000,39.000,71.000,56.000,43.000,93.000,48.000,70.000,50.000,86.000,81.000,47.000,89.000,54.000,99.000,18.000,94.000,31.000,74.000,53.000,33.000,71.000,28.000,75.000,51.000,46.000,3.000,79.000,58.000,39.000,58.000,18.000,94.000,97.000,92.000,12.000,57.000,97.000,93.000,59.000,82.000,94.000
81.000,25.000,73.000,72.000,11.000,19.000,48.000,41.000,31.000,65.000,63.000,7.000,71.000,77.000,36.000,70.000,72.000,12.000,89.000,43.000,51.000,94.000,50.000,91.000,31.000,22.000,34.000,92.000,27.000,19.000,73.000,96.000,36.000,84.000,53.000,90.000,67.000,9.000,92.000,9.000,85.000,26.000,87.000,7.000,43.000,48.000,78.000,79.000,12.000,98.000,51.000,56.000,52.000,95.000,31.000,44.000,36.000,70.000,32.000,1.000,49.000,68.000,29.000,4.000,76.000,33.000,51.000,29.000,58.000,18.000,99.000,83.000,39.000,21.000,81.000,28.000,18.000,67.000,16.000,55.000
80.000,77.000,4.000,43.000,41.000,58.000,97.000,88.000,99.000,22.000,71.000,81.000,80.000,65.000,75.000,97.000,2.000,1.000,85.000,85.000,91.000,100.000,42.000,81.000,5.000,72.000,19.000,48.000,98.000,43.000,38.000,93.000,44.000,12.000,57.000,30.000,79.000,65.000,2.000,97.000,37.000,93.000,81.000,82.000,69.000,100.000,82.000,56.000,81.000,79.000,22.000,61.000,17.000,16.000,51.000,50.000,35.000,42.000,94.000,99.000,92.000,62.000,15.000,77.000,51.000,20.000,37.000,22.000,6.000,9.000,82.000,54.000,9.000,53.000,12.000,46.000,73.000,90.000,13.000,36.000
50.000,10.000,40.000,84.000,38.000,46.000,98.000,61.000,41.000,37.000,29.000,93.000,62.000,90.000,5.000,19.000,76.000,21.000,36.000,49.000,69.000,72.000,97.000,22.000,7.000,4.000,16.000,86.000,24.000,65.000,10.000,38.000,78.000,63.000,49.000,68.000,17.000,36.000,62.000,89.000,11.000,95.000,65.000,62.000,57.000,31.000,20.000,87.000,80.000,46.000,22.000,30.000,50.000,20.000,20.000,61.000,6.000,17.000,65.000,57.000,75.000,96.000,84.000,70.000,16.000,73.000,64.000,47.000,58.000,8.000,3.000,28.000,30.000,91.000,25.000,14.000,5.000,89.000,32.000,40.000
